NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
30958;D#1CCS-SP088; ;;4,261;;18,579;;;;;;2
31142;D#1CDM-SP088; ;;4,261;;17,362;;;;;;2
31134;D#1CDS-SP138; ;;4,261;;17,525;;;;;;2
33359;D#1CED-SP138; ;;4,261;;17,525;;;;;;2
31026;D#1CJA-SP138; ;;4,261;;18,213;;;;;;2
30236;D#1CJB-SP138; ;;4,261;;17,853;;;;;;2
32610;D#1CLA-SP138; ;;4,261;;19,672;;;;;;2
32632;D#1CMG-SP138; ;;4,261;;19,710;;;;;;2
32502;D#1COE-SP138; ;;4,261;;17,776;;;;;;2
32500;D#1CON-SP138; ;;4,261;;17,828;;;;;;2
32644;D#1COR-SP138; ;;4,261;;17,585;;;;;;2
30231;D#1CPI-SP138; ;;4,261;;17,577;;;;;;2
32640;D#1CPK-SP138; ;;4,261;;17,639;;;;;;2
32535;D#1CPT-SP138; ;;4,261;;18,241;;;;;;2
30507;D#1CRA-SP138; ;;4,261;;16,686;;;;;;2
31015;D#1CRC-SP138; ;;4,261;;17,458;;;;;;2
31002;D#1CRD-SP138; ;;4,497;;15,900;;;;;;2
32536;D#1CRO-SP138; ;;4,261;;18,199;;;;;;2
31042;D#1CTL-SP138; ;;4,261;;18,946;;;;;;2
31032;D#1CUM-SP138; ;;4,261;;18,195;;;;;;2
32585;D#1CZC-SP138; ;;4,261;;18,383;;;;;;2
31126;D#1DCR-SP138; ;;4,261;;17,796;;;;;;2
31096;D#1DES-SP138; ;;4,261;;17,264;;;;;;2
33357;D#1DL2-SP138; ;;4,261;;17,525;;;;;;2
30137;D#1DMT-SP138; ;;4,261;;16,340;;;;;;2
31064;D#1DOO-SP138; ;;4,261;;17,699;;;;;;2
32556;D#1DTX-SP138; ;;4,261;;19,818;;;;;;2
31044;D#1DWQ-SP138; ;;4,261;;18,946;;;;;;2
32648;D#1EBM-SP138; ;;4,261;;17,549;;;;;;2
32518;D#1EBP-SP138; ;;4,261;;19,013;;;;;;2
32628;D#1EBR-SP138; ;;4,261;;17,679;;;;;;2
33367;D#1ECO-SP138; ;;4,261;;17,776;;;;;;2
32588;D#1ELF-SP138; ;;4,261;;17,712;;;;;;2
30982;D#1EMP-SP138; ;;4,547;;15,850;;;;;;2
30146;D#1EMS-SP138; ;;4,261;;17,733;;;;;;2
31004;D#1ENE-SP138; ;;4,427;;16,061;;;;;;2
30794;D#1EUC-SP088; ;;4,261;;18,153;;;;;;2
31162;D#1FAC-SP138; ;;4,404;;15,992;;;;;;2
31088;D#1FEL-SP138; ;;4,261;;19,660;;;;;;2
31114;D#1FER-SP138; ;;4,564;;15,833;;;;;;2
32646;D#1FMG-SP138; ;;4,261;;17,555;;;;;;2
32524;D#1FMO-SP138; ;;4,261;;18,241;;;;;;2
32527;D#1FRO-SP138; ;;4,261;;18,240;;;;;;2
30345;D#1GET-SP138; ;;4,261;;16,821;;;;;;2
31046;D#1GJ1-SP138; ;;4,261;;18,942;;;;;;2
31036;D#1GJ2-SP138; ;;4,261;;18,925;;;;;;2
31048;D#1GJ3-SP138; ;;4,261;;18,937;;;;;;2
31050;D#1GJ4-SP138; ;;4,261;;18,934;;;;;;2
32594;D#1GNI-SP138; ;;4,261;;16,346;;;;;;2
30500;D#1GP2-SP138; ;;4,261;;16,872;;;;;;2
30744;D#1GPA-SP138; ;;4,261;;17,543;;;;;;2
30350;D#1GPC-SP138; ;;4,261;;16,399;;;;;;2
30352;D#1GRP-SP138; ;;4,261;;16,207;;;;;;2
2089;D#1HOL-SP138; ;;4,261;;17,882;;;;;;2
31098;D#1HON-SP138; ;;4,261;;17,412;;;;;;2
30947;D#1HOP-SP138; ;;4,261;;17,543;;;;;;2
30178;D#1HOR-SP138; ;;4,261;;17,733;;;;;;2
32533;D#1IAC-SP138; ;;4,261;;17,217;;;;;;2
32630;D#1IAU-SP138; ;;4,261;;17,882;;;;;;2
33369;D#1IBE-SP138; ;;4,261;;18,314;;;;;;2
31144;D#1IBI-SP088; ;;4,261;;17,201;;;;;;2
31136;D#1IBI-SP138; ;;4,261;;17,248;;;;;;2
30154;D#1IBM-SP138; ;;4,261;;17,733;;;;;;2
30499;D#1IBT-SP138; ;;4,261;;17,314;;;;;;2
33054;D#1IGP-SP138; ;;4,261;;19,746;;;;;;2
32368;D#1IGT-SP088; ;;4,261;;18,824;;;;;;2
30741;D#1IN2-SP088; ;;4,261;;18,153;;;;;;2
30686;D#1IN3-SP088; ;;4,261;;18,153;;;;;;2
30662;D#1IN4-SP088; ;;4,261;;18,153;;;;;;2
30186;D#1IPA-SP138; ;;4,261;;16,551;;;;;;2
30172;D#1IPI-SP138; ;;4,261;;16,557;;;;;;2
32596;D#1IPR-SP138; ;;4,261;;16,307;;;;;;2
32642;D#1IRC-SP138; ;;4,261;;17,619;;;;;;2
30754;D#1IT1-SP088; ;;4,261;;18,153;;;;;;2
32562;D#1IT1-SP138; ;;4,261;;19,503;;;;;;2
32560;D#1IT2-SP138; ;;4,261;;19,486;;;;;;2
32564;D#1IT3-SP138; ;;4,261;;19,528;;;;;;2
32412;D#1ITA-SP138; ;;4,261;;19,395;;;;;;2
31146;D#1ITI-SP138; ;;4,261;;17,416;;;;;;2
32600;D#1ITP-SP138; ;;4,261;;19,799;;;;;;2
31112;D#1JAG-SP138; ;;4,261;;18,012;;;;;;2
32300;D#1JB2-SP138; ;;4,261;;16,524;;;;;;2
32626;D#1JBM-SP138; ;;4,261;;17,723;;;;;;2
32516;D#1JBS-SP138; ;;4,569;;15,827;;;;;;2
30127;D#1JDN-SP138; ;;4,261;;16,493;;;;;;2
32406;D#1JG2-SP138; ;;4,261;;17,882;;;;;;2
32404;D#1JGU-SP138; ;;4,261;;17,882;;;;;;2
31030;D#1JNU-SP138; ;;4,261;;18,206;;;;;;2
30978;D#1JPT-SP138; ;;4,575;;15,822;;;;;;2
32544;D#1JQI-SP138; ;;4,261;;19,679;;;;;;2
31028;D#1JRN-SP138; ;;4,261;;18,206;;;;;;2
30823;D#1JU7-SP088; ;;4,261;;17,914;;;;;;2
31181;D#1JUQ-SP138; ;;4,261;;18,488;;;;;;2
33363;D#1KAR-SP138; ;;4,261;;17,623;;;;;;2
33373;D#1KLA-SP138; ;;4,261;;19,815;;;;;;2
32370;D#1KRB-SP088; ;;4,261;;18,743;;;;;;2
31020;D#1LEM-SP138; ;;4,261;;17,432;;;;;;2
31068;D#1LIE-SP138; ;;4,261;;17,720;;;;;;2
31066;D#1LIM-SP138; ;;4,261;;17,714;;;;;;2
32420;D#1LM2-SP138; ;;4,261;;17,444;;;;;;2
31078;D#1LM3-SP138; ;;4,261;;17,657;;;;;;2
31084;D#1LM4-SP138; ;;4,261;;17,649;;;;;;2
31080;D#1LM5-SP138; ;;4,261;;17,652;;;;;;2
32650;D#1LM6-SP138; ;;4,261;;17,619;;;;;;2
30175;D#1LOG-SP138; ;;4,261;;16,560;;;;;;2
32554;D#1LRJ-SP138; ;;4,261;;19,396;;;;;;2
31118;D#1LUK-SP138; ;;4,261;;17,941;;;;;;2
30829;D#1MAI-SP088; ;;4,261;;18,534;;;;;;2
32362;D#1MAP-SP138; ;;4,261;;18,200;;;;;;2
31152;D#1MC1-SP138; ;;4,261;;17,318;;;;;;2
31154;D#1MC4-SP138; ;;4,261;;17,297;;;;;;2
32386;D#1MCI-SP088; ;;4,261;;16,808;;;;;;2
31116;D#1MFD-SP138; ;;4,261;;17,936;;;;;;2
32380;D#1MFO-SP088; ;;4,261;;18,824;;;;;;2
31076;D#1MGM-SP138; ;;4,261;;17,876;;;;;;2
32551;D#1MGU-SP138; ;;4,261;;17,860;;;;;;2
32512;D#1MIR-SP138; ;;4,450;;15,954;;;;;;2
32529;D#1MLH-SP138; ;;4,261;;18,237;;;;;;2
2886;D#1MM3-SP138; ;;4,261;;17,882;;;;;;2
30225;D#1MMA-SP138; ;;4,261;;17,733;;;;;;2
32522;D#1MNH-SP138; ;;4,261;;19,140;;;;;;2
30739;D#1MOB-SP088; ;;4,261;;19,807;;;;;;2
32542;D#1MRC-SP138; ;;4,261;;19,642;;;;;;2
31052;D#1MRS-SP138; ;;4,261;;18,427;;;;;;2
22002;D#1MSG-SP138; ;;4,261;;18,251;;;;;;2
32394;D#1MTN-SP088; ;;4,316;;16,242;;;;;;2
31018;D#1NTL-SP138; ;;4,261;;17,541;;;;;;2
32621;D#1OLA-SP138; ;;4,261;;18,305;;;;;;2
32566;D#1ORI-SP138; ;;4,354;;16,102;;;;;;2
31176;D#1OSC-SP138; ;;4,310;;16,183;;;;;;2
32398;D#1OU1-SP088; ;;4,261;;17,896;;;;;;2
32396;D#1OU2-SP088; ;;4,261;;17,930;;;;;;2
33349;D#1PAA-SP138; ;;4,261;;19,746;;;;;;2
31010;D#1PBA-SP138; ;;4,639;;15,758;;;;;;2
32408;D#1PDR-SP138; ;;4,261;;17,882;;;;;;2
30174;D#1PET-SP138; ;;4,261;;16,560;;;;;;2
31034;D#1PGM-SP138; ;;4,261;;18,083;;;;;;2
30026;D#1PIR-SP138; ;;4,261;;17,600;;;;;;2
32558;D#1PLH-SP138; ;;4,261;;19,120;;;;;;2
32612;D#1PLL-SP138; ;;4,261;;19,652;;;;;;2
32360;D#1PMX-SP138; ;;4,261;;18,216;;;;;;2
32546;D#1PNL-SP138; ;;4,261;;17,795;;;;;;2
32570;D#1PNO-SP138; ;;4,261;;18,287;;;;;;2
32539;D#1PNP-SP138; ;;4,261;;16,795;;;;;;2
32541;D#1PNT-SP138; ;;4,261;;16,753;;;;;;2
31168;D#1POE-SP138; ;;4,646;;15,751;;;;;;2
31172;D#1PP4-SP138; ;;4,442;;16,053;;;;;;2
31086;D#1PP5-SP138; ;;4,465;;16,025;;;;;;2
30135;D#1PPA-SP138; ;;4,261;;16,351;;;;;;2
32388;D#1PPT-SP088; ;;4,261;;16,753;;;;;;2
30170;D#1PRO-SP138; ;;4,261;;16,885;;;;;;2
32638;D#1PRP-SP138; ;;4,446;;16,051;;;;;;2
31022;D#1PS1-SP138; ;;4,261;;17,325;;;;;;2
32508;D#1PS2-SP138; ;;4,261;;17,280;;;;;;2
31024;D#1PSP-SP138; ;;4,261;;17,274;;;;;;2
32358;D#1PTM-SP138; ;;4,261;;18,319;;;;;;2
30519;D#1PTR-SP138; ;;4,261;;17,728;;;;;;2
30139;D#1PVE-SP138; ;;4,261;;16,489;;;;;;2
31120;D#1QAM-SP138; ;;4,261;;18,105;;;;;;2
30124;D#1R13-SP138; ;;4,261;;16,527;;;;;;2
32392;D#1RAN-SP088; ;;4,261;;16,408;;;;;;2
31104;D#1RC2-SP138; ;;4,261;;17,529;;;;;;2
31130;D#1RC3-SP138; ;;4,261;;17,529;;;;;;2
31132;D#1RC3-SP138; ;;4,261;;17,527;;;;;;2
32548;D#1REF-SP138; ;;4,261;;17,854;;;;;;2
30374;D#1RPS-SP138; ;;4,261;;16,571;;;;;;2
33343;D#1RRO-SP138; ;;4,261;;17,576;;;;;;2
32378;D#1SAB-SP088; ;;4,261;;18,824;;;;;;2
30928;D#1SAL-SP088; ;;4,261;;18,187;;;;;;2
31110;D#1SAP-SP138; ;;4,261;;17,882;;;;;;2
31094;D#1SCA-SP138; ;;4,261;;17,301;;;;;;2
30934;D#1SCH-SP088; ;;4,261;;18,187;;;;;;2
32506;D#1SCP-SP138; ;;4,261;;17,309;;;;;;2
32572;D#1SEL-SP138; ;;4,626;;15,771;;;;;;2
33056;D#1SER-SP138; ;;4,261;;19,746;;;;;;2
32354;D#1SIF-SP138; ;;4,261;;18,506;;;;;;2
32372;D#1SIP-SP088; ;;4,261;;18,713;;;;;;2
32374;D#1SIS-SP088; ;;4,261;;18,700;;;;;;2
30099;D#1SJ2-SP138; ;;4,261;;16,193;;;;;;2
32589;D#1SJB-SP138; ;;4,261;;17,697;;;;;;2
32376;D#1SKO-SP088; ;;4,261;;18,604;;;;;;2
29582;D#1SL--SP069; ;;4,261;;18,101;;;;;;2
29959;D#1SL2-SP088; ;;4,261;;18,158;;;;;;2
32390;D#1SLI-SP088; ;;4,261;;16,555;;;;;;2
30936;D#1SLT-SP088; ;;4,261;;18,153;;;;;;2
32619;D#1SLZ-SP138; ;;4,261;;17,685;;;;;;2
30949;D#1SO7-SP088; ;;4,261;;18,678;;;;;;2
30721;D#1SOR-SP088; ;;4,261;;18,678;;;;;;2
30689;D#1SPI-SP088; ;;4,261;;18,620;;;;;;2
30200;D#1SR2-SP138; ;;4,261;;16,571;;;;;;2
31122;D#1STE-SP138; ;;4,261;;18,265;;;;;;2
30242;D#1SU7-SP138; ;;4,261;;18,139;;;;;;2
30692;D#1SV3-SP088; ;;4,261;;19,807;;;;;;2
30348;D#1TAR-SP138; ;;4,261;;16,872;;;;;;2
31092;D#1TEC-SP138; ;;4,261;;17,303;;;;;;2
31062;D#1TMB-SP138; ;;4,261;;17,130;;;;;;2
31040;D#1TMG-SP138; ;;4,261;;18,953;;;;;;2
32307;D#1TN2-SP138; ;;4,261;;16,285;;;;;;2
30696;D#1TOY-SP088; ;;4,261;;18,153;;;;;;2
30799;D#1TRE-SP088; ;;4,261;;18,153;;;;;;2
30745;D#1TRI-SP138; ;;4,261;;17,543;;;;;;2
30293;D#1TRN-SP138; ;;4,261;;16,544;;;;;;2
30168;D#1TRP-SP138; ;;4,261;;16,866;;;;;;2
31082;D#1TRW-SP138; ;;4,261;;17,652;;;;;;2
33355;D#1TT3-SP138; ;;4,261;;19,733;;;;;;2
32604;D#1TTI-SP138; ;;4,261;;19,713;;;;;;2
32636;D#1UBR-SP138; ;;4,261;;16,918;;;;;;2
33062;D#1UBT-SP138; ;;4,261;;18,251;;;;;;2
31174;D#1UFA-SP138; ;;4,423;;16,063;;;;;;2
31056;D#1UNA-SP138; ;;4,261;;18,508;;;;;;2
30698;D#1UNI-SP088; ;;4,261;;18,153;;;;;;2
32634;D#1URU-SP138; ;;4,261;;16,872;;;;;;2
32520;D#1UTF-SP138; ;;4,261;;19,105;;;;;;2
30240;D#1VA2-SP138; ;;4,261;;17,828;;;;;;2
30188;D#1VAL-SP138; ;;4,261;;16,552;;;;;;2
32576;D#1VCP-SP138; ;;4,561;;15,836;;;;;;2
31156;D#1VGE-SP138; ;;4,487;;15,909;;;;;;2
32591;D#1VGS-SP138; ;;4,261;;17,613;;;;;;2
2566;D#1VI2-SP138; ;;4,261;;17,543;;;;;;2
33365;D#1VIV-SP138; ;;4,261;;17,623;;;;;;2
31090;D#1VKW-SP138; ;;4,261;;17,305;;;;;;2
31148;D#1VNC-SP138; ;;4,531;;15,933;;;;;;2
32422;D#1VRL-SP138; ;;4,261;;17,247;;;;;;2
31160;D#1VT1-SP138; ;;4,439;;15,958;;;;;;2
31158;D#1VT3-SP138; ;;4,462;;15,935;;;;;;2
30184;D#1VVT-SP138; ;;4,261;;16,636;;;;;;2
2472;D#1YAJ-SP138; ;;4,261;;17,728;;;;;;2
30149;D#1YBM-SP138; ;;4,261;;17,728;;;;;;2
30151;D#1YIL-SP138; ;;4,261;;17,728;;;;;;2
30830;D#1YPG-SP088; ;;4,261;;18,480;;;;;;2
30651;D#1YTP-SP088; ;;4,261;;18,187;;;;;;2
31100;D#1ZAR-SP138; ;;4,261;;18,200;;;;;;2
32606;D#1ZCT-SP138; ;;4,261;;19,699;;;;;;2
33132;D#23L2-SP138; ;;4,575;;15,822;;;;;;2
32573;D#23LA-SP138; ;;4,579;;15,818;;;;;;2
30938;D#2954-SP088; ;;4,261;;18,153;;;;;;2
32597;D#2ACT-SP138; ;;4,261;;16,286;;;;;;2
30072;D#2AER-SP138; ;;4,261;;17,543;;;;;;2
32417;D#2AJ2-SP138; ;;4,261;;18,114;;;;;;2
31069;D#2AJI-SP138; ;;4,261;;17,720;;;;;;2
32553;D#2AJN-SP138; ;;4,261;;19,440;;;;;;2
33362;D#2ALM-SP138; ;;4,261;;17,533;;;;;;2
32601;D#2ALP-SP138; ;;4,261;;19,733;;;;;;2
30207;D#2AM7-SP138; ;;4,261;;17,705;;;;;;2
31199;D#2AMP-SP138; ;;4,261;;18,101;;;;;;2
30228;D#2AMT-SP138; ;;4,261;;17,733;;;;;;2
30517;D#2AMY-SP138; ;;4,261;;17,972;;;;;;2
30239;D#2AN--SP138; ;;4,261;;17,841;;;;;;2
30981;D#2ANC-SP138; ;;4,575;;15,822;;;;;;2
32515;D#2AND-SP138; ;;4,563;;15,834;;;;;;2
33372;D#2ANG-SP138; ;;4,261;;19,815;;;;;;2
31013;D#2AR1-SP138; ;;4,261;;17,521;;;;;;2
31011;D#2AR2-SP138; ;;4,261;;17,541;;;;;;2
30514;D#2AR5-SP138; ;;4,261;;16,544;;;;;;2
32365;D#2ARJ-SP138; ;;4,261;;18,177;;;;;;2
32385;D#2AS3-SP088; ;;4,261;;16,896;;;;;;2
30392;D#2ASC-SP138; ;;4,261;;17,543;;;;;;2
31139;D#2ASE-SP088; ;;4,261;;17,420;;;;;;2
32582;D#2AT1-SP138; ;;4,261;;18,419;;;;;;2
32577;D#2AT3-SP138; ;;4,261;;18,331;;;;;;2
31073;D#2ATN-SP138; ;;4,261;;17,776;;;;;;2
32580;D#2ATP-SP138; ;;4,261;;18,408;;;;;;2
31071;D#2ATY-SP138; ;;4,261;;17,776;;;;;;2
31123;D#2AUX-SP138; ;;4,261;;18,635;;;;;;2
32424;D#2AVP-SP088; ;;4,261;;18,821;;;;;;2
31137;D#2BAR-SP138; ;;4,261;;17,467;;;;;;2
30132;D#2BAT-SP138; ;;4,261;;16,450;;;;;;2
30369;D#2BCL-SP138; ;;4,261;;17,972;;;;;;2
30792;D#2BCM-SP088; ;;4,261;;18,153;;;;;;2
30789;D#2BCS-SP088; ;;4,261;;18,153;;;;;;2
30797;D#2BCT-SP088; ;;4,261;;18,153;;;;;;2
30130;D#2BDQ-SP138; ;;4,261;;16,481;;;;;;2
32304;D#2BDY-SP138; ;;4,261;;16,499;;;;;;2
30331;D#2BE3-SP138; ;;4,261;;16,261;;;;;;2
30510;D#2BES-SP069; ;;4,261;;16,795;;;;;;2
32355;D#2BIR-SP138; ;;4,261;;18,319;;;;;;2
32584;D#2BJS-SP138; ;;4,261;;18,419;;;;;;2
32415;D#2BNC-SP088; ;;4,261;;18,215;;;;;;2
30165;D#2BNV-SP138; ;;4,261;;16,861;;;;;;2
31053;D#2BOI-SP138; ;;4,261;;18,455;;;;;;2
32401;D#2BRG-SP138; ;;4,261;;16,366;;;;;;2
31127;D#2BRO-SP138; ;;4,261;;17,772;;;;;;2
31037;D#2BT1-SP138; ;;4,261;;18,786;;;;;;2
31057;D#2BT3-SP138; ;;4,261;;18,570;;;;;;2
31059;D#2BT4-SP138; ;;4,261;;18,654;;;;;;2
32607;D#2BTV-SP138; ;;4,261;;19,689;;;;;;2
31007;D#2BTY-SP138; ;;4,261;;16,240;;;;;;2
32413;D#2BUZ-SP138; ;;4,261;;19,771;;;;;;2
30119;D#2C20-SP138; ;;4,261;;17,978;;;;;;2
32532;D#2CAI-SP138; ;;4,261;;18,236;;;;;;2
33057;D#2CAN-SP138; ;;4,261;;19,746;;;;;;2
30661;D#2CAP-SP088; ;;4,261;;18,678;;;;;;2
30977;D#2CAS-SP138; ;;4,584;;15,813;;;;;;2
32511;D#2CB5-SP138; ;;4,261;;17,374;;;;;;2
32505;D#2CBC-SP138; ;;4,261;;17,371;;;;;;2
32367;D#2CBR-SP088; ;;4,261;;18,822;;;;;;2
30957;D#2CCS-SP088; ;;4,261;;18,579;;;;;;2
31141;D#2CDM-SP088; ;;4,261;;16,962;;;;;;2
31133;D#2CDS-SP138; ;;4,261;;17,533;;;;;;2
33360;D#2CED-SP138; ;;4,261;;17,533;;;;;;2
31025;D#2CJA-SP138; ;;4,261;;18,213;;;;;;2
30237;D#2CJB-SP138; ;;4,261;;17,822;;;;;;2
32609;D#2CLA-SP138; ;;4,261;;19,672;;;;;;2
32631;D#2CMG-SP138; ;;4,261;;19,710;;;;;;2
32503;D#2COE-SP138; ;;4,261;;17,777;;;;;;2
32501;D#2CON-SP138; ;;4,261;;17,828;;;;;;2
32643;D#2COR-SP138; ;;4,261;;17,338;;;;;;2
30232;D#2CPI-SP138; ;;4,261;;17,768;;;;;;2
32639;D#2CPK-SP138; ;;4,261;;17,641;;;;;;2
32526;D#2CPT-SP138; ;;4,261;;18,240;;;;;;2
30508;D#2CRA-SP138; ;;4,261;;16,571;;;;;;2
31016;D#2CRC-SP138; ;;4,261;;17,457;;;;;;2
31001;D#2CRD-SP138; ;;4,544;;15,853;;;;;;2
32537;D#2CRO-SP138; ;;4,261;;18,200;;;;;;2
31041;D#2CTL-SP138; ;;4,261;;18,946;;;;;;2
31031;D#2CUM-SP138; ;;4,261;;18,195;;;;;;2
32534;D#2CV2-SP138; ;;4,261;;18,200;;;;;;2
32586;D#2CZC-SP138; ;;4,261;;18,383;;;;;;2
31125;D#2DCR-SP138; ;;4,261;;17,887;;;;;;2
31095;D#2DES-SP138; ;;4,261;;17,264;;;;;;2
33358;D#2DL2-SP138; ;;4,261;;17,533;;;;;;2
30138;D#2DMT-SP138; ;;4,261;;16,343;;;;;;2
31063;D#2DOO-SP138; ;;4,261;;17,699;;;;;;2
32557;D#2DTX-SP138; ;;4,261;;19,818;;;;;;2
31043;D#2DWQ-SP138; ;;4,261;;18,946;;;;;;2
32647;D#2EBM-SP138; ;;4,261;;17,449;;;;;;2
32519;D#2EBP-SP138; ;;4,261;;19,013;;;;;;2
32627;D#2EBR-SP138; ;;4,261;;17,679;;;;;;2
33368;D#2ECO-SP138; ;;4,261;;17,777;;;;;;2
32587;D#2ELF-SP138; ;;4,261;;17,703;;;;;;2
33133;D#2EMP-SP138; ;;4,559;;15,838;;;;;;2
30145;D#2EMS-SP138; ;;4,261;;17,543;;;;;;2
31003;D#2ENE-SP138; ;;4,427;;16,061;;;;;;2
30795;D#2EUC-SP088; ;;4,261;;18,153;;;;;;2
31163;D#2FAC-SP138; ;;4,390;;16,007;;;;;;2
31087;D#2FEL-SP138; ;;4,261;;19,660;;;;;;2
31155;D#2FER-SP138; ;;4,564;;15,833;;;;;;2
32645;D#2FMG-SP138; ;;4,261;;17,429;;;;;;2
32525;D#2FMO-SP138; ;;4,261;;18,240;;;;;;2
32528;D#2FRO-SP138; ;;4,261;;18,239;;;;;;2
30205;D#2GDY-SP138; ;;4,261;;17,704;;;;;;2
30346;D#2GET-SP138; ;;4,261;;16,816;;;;;;2
31045;D#2GJ1-SP138; ;;4,261;;18,942;;;;;;2
31035;D#2GJ2-SP138; ;;4,261;;18,925;;;;;;2
31047;D#2GJ3-SP138; ;;4,261;;18,937;;;;;;2
31049;D#2GJ4-SP138; ;;4,261;;18,934;;;;;;2
32593;D#2GNI-SP138; ;;4,261;;16,346;;;;;;2
30501;D#2GP2-SP138; ;;4,261;;16,872;;;;;;2
30743;D#2GPA-SP138; ;;4,261;;17,543;;;;;;2
30351;D#2GPC-SP138; ;;4,261;;16,399;;;;;;2
30353;D#2GU2-SP138; ;;4,261;;16,207;;;;;;2
31145;D#2HAL-SP088; ;;4,261;;17,537;;;;;;2
2088;D#2HOL-SP138; ;;4,261;;17,882;;;;;;2
31097;D#2HON-SP138; ;;4,261;;17,412;;;;;;2
30948;D#2HOP-SP138; ;;4,261;;17,543;;;;;;2
30177;D#2HOR-SP138; ;;4,261;;17,733;;;;;;2
32568;D#2IAC-SP138; ;;4,261;;17,217;;;;;;2
32629;D#2IAU-SP138; ;;4,261;;17,882;;;;;;2
33370;D#2IBE-SP138; ;;4,261;;18,314;;;;;;2
31143;D#2IBI-SP088; ;;4,261;;17,652;;;;;;2
31135;D#2IBI-SP138; ;;4,261;;17,248;;;;;;2
30153;D#2IBM-SP138; ;;4,261;;17,543;;;;;;2
30030;D#2IBT-SP138; ;;4,261;;17,314;;;;;;2
33053;D#2IGP-SP138; ;;4,261;;19,746;;;;;;2
32369;D#2IGT-SP088; ;;4,261;;18,824;;;;;;2
30742;D#2IN2-SP088; ;;4,261;;18,153;;;;;;2
30687;D#2IN3-SP088; ;;4,261;;18,153;;;;;;2
30663;D#2IN4-SP088; ;;4,261;;18,153;;;;;;2
30187;D#2IPA-SP138; ;;4,261;;16,551;;;;;;2
30173;D#2IPI-SP138; ;;4,261;;16,558;;;;;;2
32595;D#2IPR-SP138; ;;4,261;;16,307;;;;;;2
32641;D#2IRC-SP138; ;;4,261;;17,235;;;;;;2
30755;D#2IT1-SP088; ;;4,261;;18,153;;;;;;2
32563;D#2IT1-SP138; ;;4,261;;19,503;;;;;;2
32561;D#2IT2-SP138; ;;4,261;;19,486;;;;;;2
32565;D#2IT3-SP138; ;;4,261;;19,528;;;;;;2
32411;D#2ITA-SP138; ;;4,261;;19,395;;;;;;2
31099;D#2ITI-SP138; ;;4,261;;17,416;;;;;;2
32599;D#2ITP-SP138; ;;4,261;;19,799;;;;;;2
31113;D#2JAG-SP138; ;;4,261;;18,012;;;;;;2
32301;D#2JB2-SP138; ;;4,261;;16,533;;;;;;2
32625;D#2JBM-SP138; ;;4,261;;17,723;;;;;;2
32517;D#2JBS-SP138; ;;4,568;;15,829;;;;;;2
30128;D#2JDN-SP138; ;;4,261;;16,500;;;;;;2
32405;D#2JG2-SP138; ;;4,261;;17,882;;;;;;2
32403;D#2JGU-SP138; ;;4,261;;17,882;;;;;;2
31029;D#2JNU-SP138; ;;4,261;;18,206;;;;;;2
30979;D#2JPT-SP138; ;;4,575;;15,822;;;;;;2
32545;D#2JQI-SP138; ;;4,261;;19,679;;;;;;2
31027;D#2JRN-SP138; ;;4,261;;18,206;;;;;;2
30824;D#2JU7-SP088; ;;4,261;;17,914;;;;;;2
31180;D#2JUQ-SP138; ;;4,261;;18,488;;;;;;2
33364;D#2KAR-SP138; ;;4,261;;17,221;;;;;;2
32371;D#2KRB-SP088; ;;4,261;;18,743;;;;;;2
31019;D#2LEM-SP138; ;;4,261;;17,433;;;;;;2
31067;D#2LIE-SP138; ;;4,261;;17,720;;;;;;2
31065;D#2LIM-SP138; ;;4,261;;17,714;;;;;;2
32419;D#2LM2-SP138; ;;4,261;;17,445;;;;;;2
31077;D#2LM3-SP138; ;;4,261;;17,657;;;;;;2
31083;D#2LM4-SP138; ;;4,261;;17,649;;;;;;2
31079;D#2LM5-SP138; ;;4,261;;17,652;;;;;;2
32649;D#2LM6-SP138; ;;4,261;;17,235;;;;;;2
32555;D#2LRJ-SP138; ;;4,261;;19,396;;;;;;2
31117;D#2LUK-SP138; ;;4,261;;17,941;;;;;;2
30659;D#2MAI-SP088; ;;4,261;;18,529;;;;;;2
32363;D#2MAP-SP138; ;;4,261;;18,200;;;;;;2
31151;D#2MC1-SP138; ;;4,261;;17,420;;;;;;2
31153;D#2MC4-SP138; ;;4,261;;17,420;;;;;;2
32387;D#2MCI-SP088; ;;4,261;;16,808;;;;;;2
31115;D#2MFD-SP138; ;;4,261;;17,936;;;;;;2
32381;D#2MFO-SP088; ;;4,261;;18,824;;;;;;2
31075;D#2MGM-SP138; ;;4,261;;17,876;;;;;;2
32550;D#2MGU-SP138; ;;4,261;;17,860;;;;;;2
32513;D#2MIR-SP138; ;;4,417;;16,000;;;;;;2
32530;D#2MLH-SP138; ;;4,261;;18,236;;;;;;2
2885;D#2MM3-SP138; ;;4,261;;17,882;;;;;;2
30226;D#2MMA-SP138; ;;4,261;;17,733;;;;;;2
32523;D#2MNH-SP138; ;;4,261;;19,140;;;;;;2
30740;D#2MOB-SP088; ;;4,261;;19,807;;;;;;2
