NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
32528;D#2FRO-SP138; ;;5,367;;18,302;;;;;;2
30205;D#2GDY-SP138; ;;5,367;;17,391;;;;;;2
30346;D#2GET-SP138; ;;5,710;;16,711;;;;;;2
31045;D#2GJ1-SP138; ;;5,367;;19,492;;;;;;2
31035;D#2GJ2-SP138; ;;5,367;;19,486;;;;;;2
31047;D#2GJ3-SP138; ;;5,367;;19,495;;;;;;2
31049;D#2GJ4-SP138; ;;5,367;;19,497;;;;;;2
32593;D#2GNI-SP138; ;;6,162;;16,259;;;;;;2
30501;D#2GP2-SP138; ;;6,094;;16,328;;;;;;2
30743;D#2GPA-SP138; ;;5,367;;17,338;;;;;;2
30351;D#2GPC-SP138; ;;6,548;;15,873;;;;;;2
30353;D#2GU2-SP138; ;;6,250;;16,171;;;;;;2
31145;D#2HAL-SP088; ;;5,367;;18,063;;;;;;2
2088;D#2HOL-SP138; ;;5,367;;17,582;;;;;;2
31097;D#2HON-SP138; ;;5,369;;17,052;;;;;;2
30948;D#2HOP-SP138; ;;5,367;;17,338;;;;;;2
30177;D#2HOR-SP138; ;;5,367;;17,448;;;;;;2
32568;D#2IAC-SP138; ;;5,406;;17,015;;;;;;2
32629;D#2IAU-SP138; ;;5,367;;17,582;;;;;;2
31143;D#2IBI-SP088; ;;5,367;;18,165;;;;;;2
31135;D#2IBI-SP138; ;;5,367;;17,070;;;;;;2
30153;D#2IBM-SP138; ;;5,367;;17,338;;;;;;2
30030;D#2IBT-SP138; ;;5,513;;16,908;;;;;;2
33053;D#2IGP-SP138; ;;5,367;;20,451;;;;;;2
32369;D#2IGT-SP088; ;;5,367;;19,163;;;;;;2
30742;D#2IN2-SP088; ;;5,367;;18,196;;;;;;2
30687;D#2IN3-SP088; ;;5,367;;18,196;;;;;;2
30663;D#2IN4-SP088; ;;5,367;;18,196;;;;;;2
30187;D#2IPA-SP138; ;;6,589;;15,832;;;;;;2
30173;D#2IPI-SP138; ;;6,566;;15,856;;;;;;2
32595;D#2IPR-SP138; ;;6,187;;16,234;;;;;;2
32641;D#2IRC-SP138; ;;5,367;;17,349;;;;;;2
30755;D#2IT1-SP088; ;;5,367;;18,196;;;;;;2
32563;D#2IT1-SP138; ;;5,367;;19,896;;;;;;2
32561;D#2IT2-SP138; ;;5,367;;19,857;;;;;;2
32565;D#2IT3-SP138; ;;5,367;;19,954;;;;;;2
32411;D#2ITA-SP138; ;;5,367;;20,007;;;;;;2
31099;D#2ITI-SP138; ;;5,367;;17,058;;;;;;2
32599;D#2ITP-SP138; ;;5,367;;20,508;;;;;;2
31113;D#2JAG-SP138; ;;5,367;;17,791;;;;;;2
32301;D#2JB2-SP138; ;;6,312;;16,109;;;;;;2
32625;D#2JBM-SP138; ;;5,367;;17,329;;;;;;2
32517;D#2JBS-SP138; ;;6,687;;15,734;;;;;;2
30128;D#2JDN-SP138; ;;6,733;;15,689;;;;;;2
32405;D#2JG2-SP138; ;;5,367;;17,582;;;;;;2
32403;D#2JGU-SP138; ;;5,367;;17,582;;;;;;2
31029;D#2JNU-SP138; ;;5,367;;18,107;;;;;;2
30979;D#2JPT-SP138; ;;6,704;;15,717;;;;;;2
32545;D#2JQI-SP138; ;;5,367;;20,299;;;;;;2
31027;D#2JRN-SP138; ;;5,367;;18,107;;;;;;2
30824;D#2JU7-SP088; ;;5,367;;17,636;;;;;;2
31180;D#2JUQ-SP138; ;;5,367;;18,729;;;;;;2
32371;D#2KRB-SP088; ;;5,367;;19,044;;;;;;2
31019;D#2LEM-SP138; ;;5,468;;16,953;;;;;;2
31067;D#2LIE-SP138; ;;5,367;;17,395;;;;;;2
31065;D#2LIM-SP138; ;;5,367;;17,389;;;;;;2
32419;D#2LM2-SP138; ;;5,439;;16,982;;;;;;2
31077;D#2LM3-SP138; ;;5,367;;17,352;;;;;;2
31083;D#2LM4-SP138; ;;5,367;;17,353;;;;;;2
31079;D#2LM5-SP138; ;;5,367;;17,353;;;;;;2
32649;D#2LM6-SP138; ;;5,367;;17,349;;;;;;2
32555;D#2LRJ-SP138; ;;5,367;;19,796;;;;;;2
31117;D#2LUK-SP138; ;;5,367;;17,675;;;;;;2
30659;D#2MAI-SP088; ;;5,367;;18,546;;;;;;2
32363;D#2MAP-SP138; ;;5,367;;18,312;;;;;;2
31151;D#2MC1-SP138; ;;5,768;;16,653;;;;;;2
31153;D#2MC4-SP138; ;;5,768;;16,653;;;;;;2
32387;D#2MCI-SP088; ;;5,367;;17,365;;;;;;2
31115;D#2MFD-SP138; ;;5,367;;17,666;;;;;;2
32381;D#2MFO-SP088; ;;5,367;;19,157;;;;;;2
31075;D#2MGM-SP138; ;;5,367;;17,572;;;;;;2
32550;D#2MGU-SP138; ;;5,367;;17,522;;;;;;2
32513;D#2MIR-SP138; ;;6,459;;15,962;;;;;;2
32530;D#2MLH-SP138; ;;5,367;;18,298;;;;;;2
2885;D#2MM3-SP138; ;;5,367;;17,582;;;;;;2
30226;D#2MMA-SP138; ;;5,367;;17,448;;;;;;2
32523;D#2MNH-SP138; ;;5,367;;19,634;;;;;;2
30740;D#2MOB-SP088; ;;5,367;;20,206;;;;;;2
32543;D#2MRC-SP138; ;;5,367;;20,214;;;;;;2
31051;D#2MRS-SP138; ;;5,367;;18,623;;;;;;2
22001;D#2MSG-SP138; ;;5,367;;18,311;;;;;;2
32395;D#2MTN-SP088; ;;5,758;;16,664;;;;;;2
31017;D#2NTL-SP138; ;;5,367;;17,222;;;;;;2
32622;D#2OLA-SP138; ;;5,367;;18,411;;;;;;2
32567;D#2ORI-SP138; ;;6,264;;16,157;;;;;;2
31175;D#2OSC-SP138; ;;6,099;;16,322;;;;;;2
32399;D#2OU1-SP088; ;;5,367;;18,348;;;;;;2
32397;D#2OU2-SP088; ;;5,367;;18,474;;;;;;2
33350;D#2PAA-SP138; ;;5,367;;20,451;;;;;;2
31107;D#2PAL-SP088; ;;5,367;;18,078;;;;;;2
31009;D#2PBA-SP138; ;;6,870;;15,551;;;;;;2
32407;D#2PDR-SP138; ;;5,367;;17,582;;;;;;2
31033;D#2PGM-SP138; ;;5,367;;17,909;;;;;;2
30736;D#2PIE-SP088; ;;5,367;;18,645;;;;;;2
30027;D#2PIR-SP138; ;;5,367;;17,458;;;;;;2
32559;D#2PLH-SP138; ;;5,367;;19,336;;;;;;2
32611;D#2PLL-SP138; ;;5,367;;20,111;;;;;;2
32361;D#2PMX-SP138; ;;5,367;;18,339;;;;;;2
32547;D#2PNL-SP138; ;;5,367;;17,350;;;;;;2
32569;D#2PNO-SP138; ;;5,367;;18,361;;;;;;2
32538;D#2PNP-SP138; ;;5,948;;16,473;;;;;;2
32540;D#2PNT-SP138; ;;5,968;;16,454;;;;;;2
31167;D#2POE-SP138; ;;6,981;;15,440;;;;;;2
31171;D#2PP4-SP138; ;;6,042;;16,379;;;;;;2
31085;D#2PP5-SP138; ;;6,058;;16,363;;;;;;2
30136;D#2PPA-SP138; ;;7,118;;15,304;;;;;;2
32389;D#2PPT-SP088; ;;5,367;;17,284;;;;;;2
30169;D#2PRO-SP138; ;;5,804;;16,617;;;;;;2
32637;D#2PRP-SP138; ;;6,014;;16,407;;;;;;2
31021;D#2PS1-SP138; ;;5,489;;16,932;;;;;;2
32509;D#2PS2-SP138; ;;5,698;;16,723;;;;;;2
31023;D#2PSP-SP138; ;;5,609;;16,812;;;;;;2
32357;D#2PTM-SP138; ;;5,367;;18,504;;;;;;2
30520;D#2PTR-SP138; ;;5,367;;17,726;;;;;;2
30140;D#2PVE-SP138; ;;6,408;;16,013;;;;;;2
31119;D#2QAM-SP138; ;;5,367;;17,941;;;;;;2
30125;D#2R13-SP138; ;;6,655;;15,766;;;;;;2
32393;D#2RAN-SP088; ;;5,510;;16,911;;;;;;2
31105;D#2RC2-SP138; ;;5,367;;17,226;;;;;;2
31129;D#2RC3-SP138; ;;5,367;;17,385;;;;;;2
31131;D#2RC3-SP138; ;;5,367;;17,362;;;;;;2
32549;D#2REF-SP138; ;;5,367;;17,504;;;;;;2
30375;D#2RPS-SP138; ;;6,538;;15,884;;;;;;2
33342;D#2RRO-SP138; ;;5,367;;17,340;;;;;;2
32379;D#2SAB-SP088; ;;5,367;;19,163;;;;;;2
30929;D#2SAL-SP088; ;;5,367;;18,228;;;;;;2
31111;D#2SAP-SP138; ;;5,367;;17,582;;;;;;2
31093;D#2SCA-SP138; ;;5,547;;16,874;;;;;;2
30935;D#2SCH-SP088; ;;5,367;;18,228;;;;;;2
32507;D#2SCP-SP138; ;;5,723;;16,698;;;;;;2
32571;D#2SEL-SP138; ;;6,804;;15,617;;;;;;2
33055;D#2SER-SP138; ;;5,367;;20,451;;;;;;2
32353;D#2SIF-SP138; ;;5,367;;18,796;;;;;;2
32373;D#2SIP-SP088; ;;5,367;;18,999;;;;;;2
32375;D#2SIS-SP088; ;;5,367;;18,980;;;;;;2
30100;D#2SJ2-SP138; ;;7,037;;15,384;;;;;;2
32590;D#2SJB-SP138; ;;5,367;;17,152;;;;;;2
32377;D#2SKO-SP088; ;;5,367;;18,837;;;;;;2
29583;D#2SL--SP069; ;;5,367;;18,537;;;;;;2
32391;D#2SLI-SP088; ;;5,367;;17,130;;;;;;2
30939;D#2SLT-SP088; ;;5,367;;18,196;;;;;;2
32620;D#2SLZ-SP138; ;;5,367;;17,260;;;;;;2
30950;D#2SO7-SP088; ;;5,367;;18,712;;;;;;2
30690;D#2SPI-SP088; ;;5,367;;18,645;;;;;;2
30201;D#2SR2-SP138; ;;6,555;;15,866;;;;;;2
31121;D#2STE-SP138; ;;5,367;;18,202;;;;;;2
30243;D#2SU7-SP138; ;;5,367;;17,894;;;;;;2
30693;D#2SV3-SP088; ;;5,367;;20,206;;;;;;2
30349;D#2TAR-SP138; ;;5,607;;16,814;;;;;;2
31091;D#2TEC-SP138; ;;5,542;;16,879;;;;;;2
31061;D#2TMB-SP138; ;;5,836;;16,585;;;;;;2
31039;D#2TMG-SP138; ;;5,367;;19,485;;;;;;2
32308;D#2TN2-SP138; ;;6,638;;15,783;;;;;;2
30697;D#2TOY-SP088; ;;5,367;;18,196;;;;;;2
30760;D#2TRE-SP088; ;;5,367;;18,196;;;;;;2
30746;D#2TRI-SP138; ;;5,367;;17,338;;;;;;2
30294;D#2TRN-SP138; ;;6,030;;16,391;;;;;;2
30167;D#2TRP-SP138; ;;5,770;;16,651;;;;;;2
31081;D#2TRW-SP138; ;;5,367;;17,353;;;;;;2
32603;D#2TTI-SP138; ;;5,367;;20,271;;;;;;2
32635;D#2UBR-SP138; ;;5,905;;16,517;;;;;;2
33061;D#2UBT-SP138; ;;5,367;;18,311;;;;;;2
31173;D#2UFA-SP138; ;;6,111;;16,310;;;;;;2
31055;D#2UNA-SP138; ;;5,367;;18,763;;;;;;2
30699;D#2UNI-SP088; ;;5,367;;18,196;;;;;;2
32633;D#2URU-SP138; ;;5,953;;16,468;;;;;;2
32521;D#2UTF-SP138; ;;5,367;;19,604;;;;;;2
30241;D#2VA2-SP138; ;;5,367;;17,574;;;;;;2
30189;D#2VAL-SP138; ;;6,584;;15,837;;;;;;2
32575;D#2VCP-SP138; ;;6,714;;15,707;;;;;;2
31157;D#2VGE-SP138; ;;6,921;;15,500;;;;;;2
32592;D#2VGS-SP138; ;;5,511;;16,910;;;;;;2
2565;D#2VI2-SP138; ;;5,367;;17,338;;;;;;2
31089;D#2VKW-SP138; ;;5,536;;16,885;;;;;;2
31147;D#2VNC-SP138; ;;6,188;;16,234;;;;;;2
32421;D#2VRL-SP138; ;;5,685;;16,736;;;;;;2
31161;D#2VT1-SP138; ;;6,885;;15,536;;;;;;2
31159;D#2VT3-SP138; ;;6,905;;15,516;;;;;;2
30183;D#2VVT-SP138; ;;6,232;;16,190;;;;;;2
30658;D#2YPG-SP088; ;;5,367;;18,485;;;;;;2
30652;D#2YTP-SP088; ;;5,367;;18,228;;;;;;2
31101;D#2ZAR-SP138; ;;5,367;;18,254;;;;;;2
32605;D#2ZCT-SP138; ;;5,367;;20,234;;;;;;2
2583;D#3ASC-SP088; ;;5,367;;17,636;;;;;;2
30378;D#3FR1-SP138; ;;7,181;;15,240;;;;;;2
2584;D#4ASC-SP088; ;;5,367;;17,636;;;;;;2
30379;D#4FR1-SP138; ;;7,181;;15,240;;;;;;2
29918;D#ADEL-SP138; ;;6,391;;16,030;;;;;;2
29872;D#AGU1-SP138; ;;5,367;;17,351;;;;;;2
2570;D#ALP2-SP088; ;;5,367;;18,712;;;;;;2
30725;D#ALR1-SP088; ;;5,367;;18,712;;;;;;2
2526;D#ALT1-SP069; ;;6,974;;15,447;;;;;;2
30775;D#ALV3-SP088; ;;5,367;;17,636;;;;;;2
30774;D#ALV4-SP088; ;;5,367;;17,636;;;;;;2
29895;D#AMI1-SP138; ;;5,367;;17,320;;;;;;2
29852;D#ARAR-SP138; ;;5,367;;17,231;;;;;;2
29885;D#ATHE-SP138; ;;6,516;;15,906;;;;;;2
29879;D#AUST-SP138; ;;6,440;;15,982;;;;;;2
30932;D#AWI1-SP088; ;;5,367;;18,238;;;;;;2
30933;D#AWI2-SP088; ;;5,367;;18,228;;;;;;2
30655;D#B1SR-SP088; ;;5,367;;18,509;;;;;;2
30654;D#B2SR-SP088; ;;5,367;;18,510;;;;;;2
2600;D#B3SR-SP088; ;;5,367;;18,510;;;;;;2
2599;D#B4SR-SP088; ;;5,367;;18,509;;;;;;2
29868;D#BATA-SP069; ;;6,932;;15,489;;;;;;2
30029;D#BET1-SP138; ;;5,513;;16,908;;;;;;2
30065;D#BET2-SP138; ;;5,513;;16,908;;;;;;2
30054;D#BGE2-SP138; ;;5,367;;17,894;;;;;;2
30850;D#BTP--SP088; ;;5,367;;19,716;;;;;;2
2536;D#BURI-SP069; ;;7,141;;15,280;;;;;;2
30047;D#C181-SP138; ;;5,367;;17,448;;;;;;2
30048;D#C182-SP138; ;;5,367;;17,338;;;;;;2
30041;D#C191-SP138; ;;5,367;;17,894;;;;;;2
30042;D#C192-SP138; ;;5,367;;17,894;;;;;;2
30785;D#CLI3-SP088; ;;5,367;;17,636;;;;;;2
30784;D#CLI4-SP088; ;;5,367;;17,636;;;;;;2
30011;D#COL2-SP138; ;;7,367;;15,054;;;;;;2
29993;D#CRCO-SP138; ;;5,367;;17,338;;;;;;2
29994;D#CRUZ-SP138; ;;5,367;;17,338;;;;;;2
30911;D#CUB3-SP088; ;;5,367;;19,716;;;;;;2
30912;D#CUB4-SP088; ;;5,367;;19,716;;;;;;2
30071;D#DEDN-SP138; ;;5,367;;17,306;;;;;;2
29985;D#DIC1-SP138; ;;5,367;;17,338;;;;;;2
2379;D#DUR1-SP138; ;;5,367;;18,988;;;;;;2
30000;D#EATO-SP138; ;;5,367;;17,338;;;;;;2
29894;D#EFA1-SP138; ;;5,367;;17,424;;;;;;2
29937;D#FRIG-SP138; ;;7,149;;15,272;;;;;;2
29939;D#GAV--SP138; ;;7,127;;15,295;;;;;;2
2350;D#GDY1-SP138; ;;5,367;;17,390;;;;;;2
2303;D#GER1-SP138; ;;5,367;;17,894;;;;;;2
30881;D#HBO1-SP088; ;;5,367;;20,206;;;;;;2
30882;D#HBO2-SP088; ;;5,367;;20,206;;;;;;2
29871;D#HIPO-SP138; ;;5,367;;17,360;;;;;;2
2400;D#HYUN-SP138; ;;5,367;;17,306;;;;;;2
30827;D#IBI1-SP088; ;;5,367;;18,618;;;;;;2
30828;D#IBI2-SP088; ;;5,367;;18,591;;;;;;2
30852;D#INTC-SP088; ;;5,367;;19,716;;;;;;2
29940;D#IPU--SP138; ;;7,103;;15,318;;;;;;2
30761;D#IPV3-SP088; ;;5,367;;17,636;;;;;;2
30762;D#IPV4-SP088; ;;5,367;;17,636;;;;;;2
30164;D#ITA4-SP138; ;;5,367;;17,338;;;;;;2
29886;D#JABO-SP138; ;;6,415;;16,006;;;;;;2
30045;D#JDM1-SP138; ;;5,367;;17,448;;;;;;2
30046;D#JDM2-SP138; ;;5,367;;17,338;;;;;;2
30061;D#LEA1-SP138; ;;6,614;;15,807;;;;;;2
30062;D#LEA2-SP138; ;;6,597;;15,824;;;;;;2
2346;D#LEF1-SP138; ;;5,367;;17,301;;;;;;2
29933;D#MAND-SP138; ;;7,136;;15,285;;;;;;2
30897;D#MBR1-SP088; ;;5,367;;19,716;;;;;;2
30898;D#MBR2-SP088; ;;5,367;;19,716;;;;;;2
30055;D#MDE1-SP138; ;;5,367;;17,894;;;;;;2
30056;D#MDE2-SP138; ;;5,367;;17,894;;;;;;2
2450;D#MDS1-SP138; ;;5,367;;17,448;;;;;;2
2277;D#MDS2-SP138; ;;5,367;;17,338;;;;;;2
29986;D#MER1-SP138; ;;5,367;;17,338;;;;;;2
30001;D#MIRA-SP138; ;;6,426;;15,995;;;;;;2
29936;D#MIV--SP138; ;;7,149;;15,272;;;;;;2
30093;D#MORL-SP138; ;;6,973;;15,448;;;;;;2
30008;D#MORU-SP138; ;;5,367;;17,338;;;;;;2
30903;D#MPE1-SP088; ;;5,367;;19,716;;;;;;2
30904;D#MPE2-SP088; ;;5,367;;19,716;;;;;;2
30033;D#MRB1-SP138; ;;5,367;;17,894;;;;;;2
30034;D#MRB2-SP138; ;;5,367;;17,894;;;;;;2
29893;D#MTM1-SP138; ;;5,367;;17,437;;;;;;2
29853;D#NAZ1-SP138; ;;5,367;;17,231;;;;;;2
2436;D#NAZ2-SP138; ;;5,367;;17,568;;;;;;2
29891;D#NUPO-SP069; ;;7,015;;15,407;;;;;;2
30943;D#PAS1-SP088; ;;5,367;;19,716;;;;;;2
30944;D#PAS2-SP088; ;;5,367;;19,716;;;;;;2
29956;D#PEDR-SP069; ;;6,625;;15,796;;;;;;2
30930;D#PGO1-SP088; ;;5,367;;18,238;;;;;;2
30931;D#PGO2-SP088; ;;5,367;;18,228;;;;;;2
30885;D#PGR1-SP088; ;;5,367;;20,206;;;;;;2
30886;D#PGR2-SP088; ;;5,367;;20,206;;;;;;2
29564;D#PI2--SP069; ;;5,367;;18,571;;;;;;2
30841;D#PIED-SP088; ;;5,367;;18,661;;;;;;2
30229;D#PIR1-SP138; ;;5,367;;17,448;;;;;;2
30230;D#PIR2-SP138; ;;5,367;;17,338;;;;;;2
29618;D#PIR3-SP138; ;;5,367;;19,825;;;;;;2
30998;D#PIR4-SP138; ;;5,367;;19,825;;;;;;2
30999;D#PIR5-SP138; ;;5,367;;19,825;;;;;;2
30646;D#PONT-SP138; ;;6,637;;15,785;;;;;;2
30044;D#PPT1-SP138; ;;5,367;;17,894;;;;;;2
2291;D#PPT2-SP138; ;;5,367;;17,894;;;;;;2
30889;D#PTA1-SP088; ;;5,367;;20,205;;;;;;2
30890;D#PTA2-SP088; ;;5,367;;20,206;;;;;;2
4013;D#QATA-SP088; ;;5,367;;17,093;;;;;;2
29888;D#REG3-SP138; ;;7,160;;15,262;;;;;;2
30057;D#REG4-SP138; ;;7,159;;15,262;;;;;;2
29867;D#RES3-SP138; ;;7,160;;15,262;;;;;;2
30058;D#RES4-SP138; ;;7,159;;15,262;;;;;;2
29595;D#RONC-SP069; ;;5,367;;20,007;;;;;;2
30059;D#RPR1-SP138; ;;6,623;;15,798;;;;;;2
30060;D#RPR2-SP138; ;;6,602;;15,819;;;;;;2
29910;D#S.AN-SP138; ;;6,578;;15,844;;;;;;2
29999;D#SACI-SP138; ;;5,367;;17,338;;;;;;2
2527;D#SAD1-SP069; ;;6,585;;15,836;;;;;;2
29997;D#SAE1-SP138; ;;5,367;;17,338;;;;;;2
29998;D#SAE2-SP138; ;;5,367;;17,338;;;;;;2
29943;D#SCOL-SP138; ;;6,973;;15,448;;;;;;2
29971;D#SGO1-SP138; ;;5,367;;17,412;;;;;;2
30723;D#SOR1-SP088; ;;5,367;;18,712;;;;;;2
30722;D#SOR2-SP088; ;;5,367;;18,712;;;;;;2
30647;D#STAE-SP138; ;;6,628;;15,793;;;;;;2
2348;D#STE1-SP138; ;;5,367;;17,240;;;;;;2
30028;D#STE2-SP138; ;;5,367;;17,459;;;;;;2
30916;D#STO3-SP088; ;;5,367;;19,716;;;;;;2
30917;D#STO4-SP088; ;;5,367;;19,716;;;;;;2
29951;D#TAIU-SP138; ;;6,558;;15,863;;;;;;2
29604;D#TAQ--SP069; ;;5,367;;20,007;;;;;;2
30031;D#TECU-SP138; ;;5,513;;16,908;;;;;;2
29552;D#UJA--SP069; ;;5,367;;18,542;;;;;;2
29995;D#VAL1-SP138; ;;5,367;;17,338;;;;;;2
29996;D#VAL2-SP138; ;;5,367;;17,338;;;;;;2
30645;D#VIRA-SP138; ;;6,742;;15,679;;;;;;2
30901;D#VOR1-SP088; ;;5,367;;19,716;;;;;;2
30902;D#VOR2-SP088; ;;5,367;;19,716;;;;;;2
30825;D#VOT1-SP088; ;;5,367;;18,661;;;;;;2
30826;D#VOT2-SP088; ;;5,367;;18,645;;;;;;2
30769;D#VPL3-SP088; ;;5,367;;17,636;;;;;;2
30770;D#VPL4-SP088; ;;5,367;;17,636;;;;;;2
30837;D#VPS1-SP088; ;;5,367;;18,661;;;;;;2
30838;D#VPS2-SP088; ;;5,367;;18,645;;;;;;2
30765;D#VRA3-SP088; ;;5,367;;17,636;;;;;;2
30766;D#VRA4-SP088; ;;5,367;;17,636;;;;;;2
30703;D#VTR1-SP088; ;;5,367;;18,712;;;;;;2
30704;D#VTR2-SP088; ;;5,367;;18,712;;;;;;2
30870;D#YAG3-SP088; ;;5,367;;19,716;;;;;;2
30869;D#YAG4-SP088; ;;5,367;;19,716;;;;;;2
30705;D#YAP1-SP088; ;;5,367;;18,712;;;;;;2
30706;D#YAP2-SP088; ;;5,367;;18,712;;;;;;2
30804;D#YCI1-SP088; ;;5,367;;17,636;;;;;;2
30805;D#YCI2-SP088; ;;5,367;;17,636;;;;;;2
30857;D#YCL1-SP088; ;;5,367;;19,716;;;;;;2
30858;D#YCL2-SP088; ;;5,367;;19,716;;;;;;2
30701;D#YDI1-SP088; ;;5,367;;18,712;;;;;;2
30702;D#YDI2-SP088; ;;5,367;;18,712;;;;;;2
30767;D#YDR3-SP088; ;;5,367;;17,636;;;;;;2
30768;D#YDR4-SP088; ;;5,367;;17,636;;;;;;2
30777;D#YEK3-SP088; ;;5,367;;17,636;;;;;;2
30776;D#YEK4-SP088; ;;5,367;;17,636;;;;;;2
30715;D#YEN1-SP088; ;;5,367;;18,712;;;;;;2
30812;D#YFE1-SP088; ;;5,367;;17,636;;;;;;2
30815;D#YFE2-SP088; ;;5,367;;17,636;;;;;;2
30780;D#YIT3-SP088; ;;5,367;;17,636;;;;;;2
30863;D#YMR1-SP088; ;;5,367;;19,716;;;;;;2
30864;D#YMR2-SP088; ;;5,367;;19,716;;;;;;2
30717;D#YPC1-SP088; ;;5,367;;18,712;;;;;;2
30716;D#YPC2-SP088; ;;5,367;;18,712;;;;;;2
30719;D#YPF1-SP088; ;;5,367;;18,712;;;;;;2
30718;D#YPF2-SP088; ;;5,367;;18,712;;;;;;2
30914;D#YPM3-SP088; ;;5,367;;19,716;;;;;;2
30915;D#YPM4-SP088; ;;5,367;;19,716;;;;;;2
30800;D#YPN1-SP088; ;;5,367;;17,636;;;;;;2
30801;D#YPN2-SP088; ;;5,367;;17,636;;;;;;2
30811;D#YPP1-SP088; ;;5,367;;17,636;;;;;;2
30816;D#YPP2-SP088; ;;5,367;;17,636;;;;;;2
30873;D#YPQ3-SP088; ;;5,367;;19,716;;;;;;2
30872;D#YPQ4-SP088; ;;5,367;;19,716;;;;;;2
30713;D#YPU1-SP088; ;;5,367;;18,712;;;;;;2
30839;D#YPV1-SP088; ;;5,367;;18,661;;;;;;2
30840;D#YPV2-SP088; ;;5,367;;18,645;;;;;;2
30878;D#YRF5-SP088; ;;5,367;;19,716;;;;;;2
30879;D#YRF6-SP088; ;;5,367;;19,716;;;;;;2
30779;D#YSI3-SP088; ;;5,367;;17,636;;;;;;2
30894;D#YSP1-SP088; ;;5,367;;19,716;;;;;;2
30895;D#YSP2-SP088; ;;5,367;;19,716;;;;;;2
30820;D#YSZ1-SP088; ;;5,367;;17,636;;;;;;2
30821;D#YSZ2-SP088; ;;5,367;;17,636;;;;;;2
30802;D#YTS1-SP088; ;;5,367;;17,636;;;;;;2
30803;D#YTS2-SP088; ;;5,367;;17,636;;;;;;2
30875;D#YUL1-SP088; ;;5,367;;19,716;;;;;;2
30876;D#YUL2-SP088; ;;5,367;;19,716;;;;;;2
30940;D#YUN1-SP088; ;;5,367;;19,716;;;;;;2
30941;D#YUN2-SP088; ;;5,367;;19,716;;;;;;2
30860;D#YUP1-SP088; ;;5,367;;19,716;;;;;;2
30861;D#YUP2-SP088; ;;5,367;;19,716;;;;;;2
30867;D#YVC1-SP088; ;;5,367;;19,716;;;;;;2
30866;D#YVC2-SP088; ;;5,367;;19,716;;;;;;2
30844;D#YVT1-SP088; ;;5,367;;18,661;;;;;;2
30845;D#YVT2-SP088; ;;5,367;;18,645;;;;;;2
1201;D-CANE-GO138; ;;6,983;6,0;15,438;;;;1111,55;;2
18603;D. MEI-BA138; ;;8,446;4,5;13,975;;;;762,53;;3
19660;D.ELIS-PA069; ;;11,937;12,1;10,484;;;;1518,53;;4
619;D.GOUV-CE069; ;;12,802;203,2;9,619;;;;23455,07;;3
219;D.GOUV-CE230; ;;12,802;;9,619;;;;;;3
19207;D.IND--MA013; ;;12,693;3,9;9,728;;;;459,23;;4
19206;D.IND--MA069; ;;12,693;;9,728;;;;;;4
4543;D.M.E.-MG138; ;;5,384;71,0;17,038;;;;14516,04;;2
819;D.MAC2-CE069; ;;12,909;307,2;9,512;;;;35066,76;;3
826;D.MAC2-CE230; ;;12,909;;9,512;;;;;;3
281;D.PITU-BA230; ;;10,335;;12,087;;;;;;3
1379;D.TOGA-MT138; ;;5,387;2,5;17,034;;;;501,20;;2
30193;D1#AER-SP138; ;;6,544;;15,877;;;;;;2
30191;D1#AMC-SP138; ;;6,442;;15,979;;;;;;2
30115;D1#AME-SP138; ;;5,367;;17,380;;;;;;2
30118;D1#C20-SP138; ;;5,367;;17,735;;;;;;2
30297;D1#COG-SP138; ;;6,436;;15,985;;;;;;2
30089;D1#CVE-SP138; ;;5,367;;17,382;;;;;;2
30301;D1#EMB-SP138; ;;5,367;;18,988;;;;;;2
30096;D1#ESM-SP138; ;;5,367;;17,359;;;;;;2
30063;D1#EST-SP138; ;;5,367;;17,355;;;;;;2
30091;D1#IPE-SP138; ;;5,367;;17,381;;;;;;2
30968;D1#IT4-SP138; ;;5,367;;20,551;;;;;;2
2446;D1#JA4-SP138; ;;5,367;;17,726;;;;;;2
30289;D1#MR4-SP138; ;;5,576;;16,845;;;;;;2
2351;D1#NOD-SP138; ;;5,367;;17,380;;;;;;2
30082;D1#NVE-SP138; ;;5,367;;17,399;;;;;;2
30104;D1#OQD-SP138; ;;5,367;;17,390;;;;;;2
30299;D1#SJN-SP138; ;;6,439;;15,982;;;;;;2
30080;D1#SUM-SP138; ;;5,367;;17,432;;;;;;2
30098;D1#YCB-SP138; ;;5,367;;17,363;;;;;;2
30094;D1#YCC-SP138; ;;5,367;;17,359;;;;;;2
30084;D1#YEL-SP138; ;;5,367;;17,400;;;;;;2
30106;D1#YFO-SP138; ;;5,367;;17,400;;;;;;2
29897;D1#YHO-SP138; ;;5,367;;17,407;;;;;;2
30111;D1#YJU-SP138; ;;5,367;;17,380;;;;;;2
30078;D1#YKP-SP138; ;;5,367;;17,422;;;;;;2
30113;D1#YOB-SP138; ;;5,367;;17,380;;;;;;2
30086;D1#YPL-SP138; ;;5,367;;17,403;;;;;;2
30070;D1#YTO-SP138; ;;5,367;;17,374;;;;;;2
