NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
7743;ARAX4-UFV138; ;;7,349;;7,449;;7,235;;;;2
1508;ARAXA--MG138; ;;7,440;;7,405;;7,183;;;;2
7321;ARAXA2-MG138; ;;7,398;;7,425;;7,207;;;;2
7411;ARAXA3-MG138; ;;7,402;155,0;7,423;171,0;7,205;;13807,38;14785,14;2
7410;ARAXA3-MG345; ;;7,465;;7,393;;7,171;;;;2
93520;ARAXA4-MG138;U;;;;7,445;;7,231;;;;2
7365;ARCEJF-MG138; ;;5,088;;8,540;;8,464;;;;2
8903;ARCEL--ES069; ;;6,479;;7,869;;7,627;;;;2
2612;ARCEL--ES138; ;;6,479;;7,869;;7,627;;;;2
42429;ARCEL--RJ138; ;;5,370;;8,404;;8,364;;;;2
8902;ARCEL1UTE000; ;;6,479;;7,869;;7,627;;;;2
8900;ARCEL2UTE000;U;;;;7,869;;7,627;;;;2
8901;ARCEL3UTE000; ;;6,479;;7,869;;7,627;;;;2
7380;ARCEM2-MG230; ;;5,104;;8,532;;8,378;;;;2
7362;ARCESB-MG138; ;;6,047;;8,077;;7,877;;;;2
7347;ARCEVP-MG138; ;;7,058;;7,589;;7,338;;;;2
1510;ARCOS-BIO138; ;;6,112;;8,046;;7,889;;;;2
4321;ARCOS2-MG138; ;;6,100;;8,051;;7,896;;;;2
5093;ARCOVEII-069; ;;11,639;59,3;5,378;54,8;4,821;;3830,23;3172,77;3
5092;ARCOVEII-230; ;;11,639;;5,378;;4,821;;;;3
10168;AREADO-MS138; ;;6,763;;7,732;;7,654;;;;2
10205;AREADOPCH013; ;;6,763;;7,732;;7,654;;;;2
1707;AREAL--RJ069; ;;5,388;;8,395;;8,282;;;;2
6914;AREAL--RO069; ;;7,712;;7,273;;6,579;;;;2
1700;AREAL-PCH013; ;;5,388;;8,395;;8,282;;;;2
97787;AREIA----GER;U;;;;5,449;;4,943;;;;4
9336;AREIA--PR013; ;;4,958;9,0;9,076;11,0;9,573;;980,19;1263,60;1
823;AREIA--PR138;U;;;245,0;9,077;243,0;9,575;;26687,41;27919,69;1
934;AREIA--PR230; ;;4,958;;9,063;;9,556;;;;1
933;AREIA--PR525;B;1662,0;5,154;;8,671;;9,130;102799,00;;;1
9661;ARENA--RS069; ;;4,958;;9,605;;10,390;;;;1
7915;ARI-2-EOL009; ;;12,510;;4,958;;4,370;;;;3
3421;ARICA--MT138; ;;7,413;;7,418;;7,263;;;;2
4349;ARINO2-MG500;B;3691,6;10,985;;5,694;;5,180;486629,50;;;2
7834;ARIPUA-MT138; ;;8,456;;6,914;;6,733;;;;2
6881;ARIQU-PCH069; ;;6,906;86,0;7,662;90,2;7,136;;7904,80;7726,75;2
6882;ARIQU1-RO069; ;;6,906;;7,662;;7,136;;;;2
6880;ARIQU1-RO230; ;;6,906;;7,662;;7,136;;;;2
6850;ARIQU3-RO069; ;;6,906;;7,662;;7,136;;;;2
6970;ARIQUEMES-CS; ;;6,906;;7,662;;7,136;;;;2
11934;ARJ-1Y-SP138; ;;4,958;;9,099;;9,192;;;;2
21934;ARJ-2Y-SP138; ;;4,958;;9,099;;9,192;;;;2
7483;ARRA.C-RJ069; ;;5,933;;8,132;;7,943;;;;2
97796;ARRAIAS--138; ;;10,646;;5,858;;5,390;;;;4
2073;ARROGR-RS138; ;;5,169;;8,967;;9,671;;;;1
4919;ARS-G-PCH013; ;;7,885;;7,190;;7,075;;;;2
7868;ARS-Y1-RJ138; ;;5,173;;8,499;;8,392;;;;2
7869;ARS-Y2-RJ138; ;;5,173;;8,499;;8,392;;;;2
1739;ARSEN1-RJ138; ;;5,173;;8,499;;8,392;;;;2
1790;ARSEN2-RJ138; ;;5,173;;8,499;;8,392;;;;2
3804;ARTUR1-SP138; ;;4,958;27,0;8,796;27,3;8,867;;2853,04;2899,48;2
3841;ARUJA--SP138; ;;4,958;41,3;9,099;45,6;9,192;;4512,58;5033,01;2
7626;ARUJA2-SP138; ;;4,958;22,0;9,095;27,0;9,187;;2401,05;2976,72;2
98442;ARVORERS-138; ;;4,958;;9,407;;10,119;;;;1
12047;AS1-1Y-SP088; ;;4,958;;8,670;;8,820;;;;2
22047;AS1-2Y-SP088; ;;4,958;;8,922;;9,111;;;;2
12008;AS3-1Y-SP088; ;;4,958;;8,661;;8,810;;;;2
22008;AS3-2Y-SP088; ;;4,958;;8,661;;8,810;;;;2
8643;ASABRA-RN138; ;;13,437;;4,510;;4,009;;;;3
8640;ASABRAEOL040; ;;13,437;;4,510;;4,009;;;;3
6165;ASABRAEOL100; ;;13,437;;4,510;;4,009;;;;3
5030;ASALESG1-1MQ; ;;12,550;;4,938;;4,389;;;;3
5032;ASALESG2-0MQ; ;;12,076;;5,167;;4,671;;;;3
3504;ASCENTYRJ138; ;;5,212;;8,480;;8,414;;;;2
45680;ASOLO2-GO230;B;35,0;8,615;,1;6,838;,1;6,567;3618,16;8,21;7,88;2
2480;ASSAI--PR138; ;;4,958;;9,236;;9,594;;;;1
554;ASSIS--SP088; ;;4,958;;8,665;;8,815;;;;2
552;ASSIS--SP440; ;;5,630;;8,279;;8,339;;;;2
580;ASSIS--SP500; ;;5,625;;8,281;;8,395;;;;2
556;ASSIS--SP525; ;;5,623;;8,282;;8,396;;;;2
3192;ASSIS1-SP088; ;;4,958;36,1;8,670;35,8;8,820;;3760,93;3794,31;2
551;ASSIS2-SP230; ;;4,958;;8,626;;8,774;;;;2
3193;ASSIS3BIO088; ;;4,958;31,1;8,661;31,3;8,810;;3232,33;3308,88;2
7009;ASSISB-AC069; ;;6,717;;7,754;;7,111;;;;2
6752;ASSURU-BA138; ;;11,784;;5,308;;4,698;;;;3
6244;ASSURUEOL034; ;;11,784;;5,308;;4,698;;;;3
6249;ASSURU_BA138; ;;11,784;;5,308;;4,698;;;;3
6620;ASSURU_BA230; ;;11,784;;5,308;;4,698;;;;3
5850;ASSUV--RN138; ;;13,500;;4,480;;4,009;;;;3
5805;ASSUV-UFV030; ;;13,500;;4,480;;4,009;;;;3
3334;ASTOLF-MG069; ;;5,614;;8,286;;8,141;;;;2
2484;ASTORG-PR138; ;;4,958;;9,023;;9,417;;;;1
1867;ASUCURPCH013;U;;;;7,811;;7,752;;;;2
11936;AT1-1Y-SP138; ;;4,958;;9,061;;9,148;;;;2
21936;AT1-2Y-SP138; ;;4,958;;9,061;;9,148;;;;2
11965;AT3-1Y-SP138; ;;4,958;;9,071;;9,161;;;;2
21965;AT3-2Y-SP138; ;;4,958;;9,071;;9,161;;;;2
1854;ATABOA-MS138; ;;6,537;;7,841;;7,780;;;;2
4395;ATALAI-MG138; ;;7,121;;7,559;;7,305;;;;2
4130;ATI-BR-SP138; ;;4,958;,0;9,062;,0;9,150;;4,35;4,39;2
3842;ATIBA1-SP138; ;;4,958;93,0;9,061;92,0;9,148;;10112,05;10099,87;2
698;ATIBA2-SP138; ;;4,958;;9,055;;9,141;;;;2
697;ATIBA2-SP345; ;;4,958;;9,103;;9,191;;;;2
3843;ATIBA3-SP138; ;;4,958;30,0;9,071;30,0;9,161;;3265,69;3297,82;2
1331;ATLAN2-RS069; ;;4,958;117,5;9,620;125,0;10,397;;13564,26;15595,59;1
1330;ATLAN2-RS230; ;;4,958;;9,620;;10,397;;;;1
772;ATLANT-GO138; ;;6,398;;7,908;;7,785;;;;2
9806;ATLANT-RS230; ;;4,958;;9,280;;10,021;;;;1
10119;ATLANTEOL012; ;;4,958;;9,280;;10,021;;;;1
11970;ATP-1Y-SP138; ;;4,958;;9,062;;9,150;;;;2
21970;ATP-2Y-SP138; ;;4,958;;9,062;;9,150;;;;2
2356;ATUBA--PR069; ;;4,958;;9,683;;10,340;;;;1
6066;AUD011EOL000; ;;12,540;;4,943;;4,326;;;;3
5489;AUDC2--CE069; ;;12,540;;4,943;;4,326;;;;3
9708;AUDIWV-PR138; ;;4,958;;9,669;;10,295;;;;1
6638;AUGUSTEOL132; ;;13,490;;4,485;;4,009;;;;3
7588;AUR1A-UFV034; ;;12,959;;4,741;;4,094;;;;2
7590;AUR1B-UFV034; ;;12,959;;4,741;;4,094;;;;2
7671;AUR2A-UFV034; ;;12,959;;4,741;;4,094;;;;2
7673;AUR2B-UFV034; ;;12,959;;4,741;;4,094;;;;2
97819;AUREA--TO138; ;;11,491;;5,449;;4,943;;;;4
3915;AURIFL-SP069; ;;6,533;;7,843;;7,771;;;;2
10395;AURORA-SC138; ;;5,508;;8,667;;9,261;;;;1
10396;AURORATAP138; ;;5,508;;8,667;;9,261;;;;1
4260;AUSTA--SP138; ;;5,850;;8,172;;8,149;;;;2
96908;AUTODROM-GER;U;;;;9,407;;10,119;;;;1
11631;AUX-1Y-SP138; ;;4,958;;9,407;;9,603;;;;2
22631;AUX-2Y-SP138; ;;4,958;;9,407;;9,603;;;;2
2337;AUXILI-SP138; ;;4,958;48,5;9,407;48,5;9,603;;5474,02;5587,97;2
99420;AVARE----138; ;;4,958;;9,638;;9,884;;;;2
629;AVARE--SP230; ;;4,958;;9,638;;9,884;;;;2
3150;AVARE-BIO230; ;;4,958;48,7;9,638;47,0;9,884;;5632,28;5574,68;2
99421;AVARE2---138; ;;4,958;;9,638;;9,884;;;;2
307;AVATI-PCH138; ;;8,254;;7,012;;6,747;;;;2
10446;AVENOR-PR138; ;;4,958;;9,043;;9,455;;;;1
8205;AVENT2-BA230; ;;13,568;;4,447;;4,009;;;;3
5913;AVENTDEOL000; ;;13,568;;4,447;;4,009;;;;3
7630;AVERM-UFV034; ;;6,642;;7,790;;7,706;;;;2
537;AVERME-SP138;U;;;4,5;7,779;5,6;7,693;;420,08;516,99;2
536;AVERME-SP440;B;1687,6;6,868;;7,681;;7,575;139078,70;;;2
535;AVERME-SP500; ;;7,179;;7,531;;7,388;;;;2
451;AVI-1Y-SP230; ;;4,958;;9,397;;9,536;;;;2
7523;AVI1--TAP069; ;;5,304;;8,436;;8,326;;;;2
7524;AVI2--TAP069; ;;5,304;;8,436;;8,326;;;;2
7502;AVIEI1PCH069; ;;5,304;;8,436;;8,326;;;;2
7503;AVIEI2-RJ069; ;;5,304;;8,436;;8,326;;;;2
3446;AVILLA-SP230; ;;4,958;;9,397;;9,536;;;;2
3096;AVIVAC-ES069; ;;6,261;;7,974;;7,755;;;;2
3058;AVP----SP088; ;;4,958;20,2;9,280;18,0;9,373;;2250,70;2024,53;2
13058;AVP-1Y-SP088; ;;4,958;;9,280;;9,373;;;;2
23058;AVP-2Y-SP088; ;;4,958;;9,280;;9,373;;;;2
92033;AlemRio--088; ;;4,958;;9,149;;9,248;;;;2
92250;AlvoradSH088; ;;4,958;;8,927;;9,012;;;;2
9891;AndiraLe-138; ;;4,958;124,0;9,133;138,5;9,419;;13590,09;15654,31;1
9892;AndiraLe-230; ;;4,958;;9,104;;9,368;;;;1
9797;ArroioMe-069; ;;4,958;;9,748;;10,557;;;;1
9385;Atlantic-138; ;;4,958;;9,043;;9,455;;;;1
229;B.ALTO-GO230;B;575,9;9,021;210,0;6,641;210,0;6,137;62350,85;16736,52;15465,79;2
2980;B.ALTOPCH069; ;;9,021;75,5;6,641;76,0;6,137;;6017,18;5597,14;2
4040;B.BRAN-MG345; ;;5,888;69,0;8,154;69,0;7,983;;6751,39;6609,56;2
4828;B.BUG-BIO013; ;;7,660;;7,299;;7,150;;;;2
4820;B.BUGR-MT069; ;;7,660;;7,299;;7,150;;;;2
3146;B.CAMP-SP088; ;;4,958;48,4;9,209;48,4;9,420;;5345,33;5467,79;2
9444;B.COQU-GO230;B;341,6;8,756;5,0;6,770;5,0;6,485;35888,32;406,18;389,09;2
1692;B.DE P-RJ138; ;;5,211;;8,481;;8,415;;;;2
7414;B.ESP2-MG138; ;;5,320;;8,428;;8,323;;;;2
4918;B.ESPE-MT138; ;;7,885;;7,190;;7,075;;;;2
5511;B.ESPE-PI230;B;236,6;11,280;;5,552;;5,034;32029,58;;;3
5510;B.ESPE-PI500; ;;11,935;;5,235;;4,674;;;;3
5678;B.ESPER.-069; ;;11,278;29,0;5,552;32,5;5,035;;1929,58;1966,05;3
4653;B.GARC-MT138; ;;7,068;;7,584;;7,440;;;;2
221;B.GERA-DF034; ;;7,019;176,9;7,608;200,2;7,409;;16150,07;17798,76;2
227;B.GERA-DF230; ;;7,019;;7,608;;7,409;;;;2
4220;B.GRA-BIO138;U;;;;9,468;;9,674;;;;2
2925;B.GUAN-ES138; ;;6,575;;7,822;;7,580;;;;2
1014;B.JARD-RJ069; ;;5,851;;8,172;;7,997;;;;2
576;B.JARD-SP088; ;;4,958;417,0;8,927;486,0;9,012;;44672,32;52556,12;2
575;B.JARD-SP138; ;;4,958;62,7;8,971;62,7;9,054;;6749,72;6812,22;2
574;B.JARD-SP440; ;;4,958;28,4;8,927;30,4;9,012;;3040,29;3287,46;2
7183;B.JESU-PI069; ;;11,254;20,3;5,564;21,5;5,081;;1357,41;1307,86;3
7181;B.JESU-PI230; ;;11,254;;5,564;;5,081;;;;3
3698;B.LEST-DF138; ;;8,650;461,9;6,821;447,5;6,476;;37807,23;34774,31;2
3699;B.LEST-DF500; ;;8,799;;6,749;;6,389;;;;2
1643;B.MATO-RJ138; ;;5,121;;8,524;;8,466;;;;2
5403;B.NOME-PE069; ;;12,541;45,9;4,943;44,4;4,435;;2723,66;2361,66;3
5402;B.NOME-PE138;U;;;176,9;4,943;187,8;4,434;;10492,39;9993,54;3
5401;B.NOME-PE230;B;842,7;12,541;29,3;4,943;57,3;4,435;126812,20;1738,47;3049,72;3
4503;B.PEIX-MT138; ;;7,379;111,4;7,434;111,4;7,273;;9937,82;9722,56;2
4502;B.PEIX-MT230; ;;7,441;;7,404;;7,240;;;;2
3151;B.PER-BIO138;U;;;;8,028;;8,010;;;;2
3041;B.RIAC-ES138; ;;6,479;;7,869;;7,627;;;;2
7698;B.RIO--MT138; ;;7,408;;7,420;;7,267;;;;2
4781;B.RIO--MT138; ;;7,408;;7,420;;7,267;;;;2
2186;B.RIO--SP069; ;;4,958;;8,640;;8,707;;;;2
2927;B.SAHY-ES138; ;;6,479;;7,869;;7,627;;;;2
236;B.SUL--DF138; ;;8,185;717,3;7,045;762,7;6,742;;60640,25;61702,95;2
228;B.SUL--DF230; ;;7,464;;7,393;;7,149;;;;2
219;B.SUL--DF345; ;;8,043;;7,114;;6,823;;;;2
1647;B.TIJU-RJ138; ;;5,066;;8,551;;8,491;;;;2
9463;B.VIST-GO138; ;;9,020;;6,642;;6,336;;;;2
5048;BABIL2EOL026; ;;11,658;;5,369;;4,804;;;;3
5045;BABILO-BA230; ;;11,658;;5,369;;4,804;;;;3
5684;BACAB--MA500; ;;11,889;;5,257;;4,683;;;;4
2357;BACACH-PR069; ;;4,958;;9,638;;10,286;;;;1
7471;BACAXA-RJ069; ;;5,934;;8,132;;7,942;;;;2
1686;BAEPEN-RJ138; ;;5,121;;8,524;;8,466;;;;2
1189;BAGE2--RS069; ;;5,136;71,5;8,966;76,2;9,677;;7692,78;8842,86;1
1188;BAGE2--RS230; ;;5,136;;8,966;;9,677;;;;1
2299;BAGUAC-SP069; ;;5,827;;8,183;;8,170;;;;2
479;BAGUAC-SP138; ;;5,827;101,2;8,183;105,2;8,170;;9938,00;10314,44;2
478;BAGUAC-SP440; ;;5,795;;8,199;;8,187;;;;2
1495;BAGUAR-MG230;B;137,9;6,951;;7,641;;7,373;11502,89;;;2
1496;BAGUARUHE004; ;;6,951;;7,641;;7,373;;;;2
9354;BAIGUA-PR230; ;;4,958;;8,930;;9,327;;;;1
9356;BAIGUAUHE003; ;;4,958;;8,930;;9,327;;;;1
9402;BAIRRA-PR069; ;;4,958;;9,676;;10,332;;;;1
473;BAIXAD-SP088; ;;4,958;648,0;9,374;666,0;9,511;;72891,09;76010,91;2
732;BAIXAD-SP138; ;;4,958;;9,425;;9,558;;;;2
472;BAIXAD-SP230; ;;4,958;;9,571;;9,715;;;;2
471;BAIXAD-SP345; ;;4,958;92,1;9,338;92,1;9,472;;10325,59;10474,48;2
96496;BAIXIOII-138; ;;11,784;;5,308;;4,698;;;;3
96497;BAIXIOIII138; ;;11,784;;5,308;;4,698;;;;3
8597;BALBEQUHE000; ;;9,911;;6,212;;5,778;;;;4
8501;BALBIN-AM230;B;245,0;9,911;;6,212;;5,778;29139,28;;;4
2039;BALDIN-SP138; ;;4,958;;8,636;;8,676;;;;2
4156;BALDINBIO138;U;;;;8,636;;8,676;;;;2
7481;BALEGR-RJ138; ;;5,771;;8,210;;8,046;;;;2
5393;BALSAS-MA069; ;;11,769;50,6;5,315;60,8;4,817;;3229,45;3514,87;4
5391;BALSAS-MA230; ;;11,769;;5,315;;4,817;;;;4
5423;BANABU-CE069; ;;12,919;115,0;4,760;114,0;4,144;;6569,46;5669,37;3
5421;BANABU-CE230;B;424,3;12,919;;4,760;;4,144;65776,44;;;3
6308;BANDACEOL014; ;;12,918;;4,761;;4,166;;;;3
9784;BANDE-PCH013; ;;6,763;;7,732;;7,654;;;;2
3494;BANDE1-SP034; ;;4,958;190,7;9,394;230,8;9,534;;21496,20;26404,91;2
3493;BANDE1-SP088; ;;4,958;;9,394;;9,534;;;;2
226;BANDEI-GO230;B;139,5;6,739;;7,743;;7,587;11280,07;;;2
218;BANDEI-GO345; ;;7,639;;7,309;;7,060;;;;2
9799;BANDEI-MS138; ;;6,763;;7,732;;7,654;;;;2
880;BANDEI-PR138; ;;4,958;;9,156;;9,458;;;;1
493;BANDEI-SP088; ;;4,958;744,5;9,394;805,7;9,534;;83922,28;92177,31;2
2183;BANDEI-SP138; ;;4,958;;8,640;;8,747;;;;2
492;BANDEI-SP345; ;;4,958;;9,394;;9,534;;;;2
10234;BANDMS-MS138; ;;6,095;;8,054;;8,051;;;;2
2185;BAR+RO-SP138; ;;4,958;;8,645;;8,714;;;;2
6310;BARAU2EOL011; ;;12,918;;4,761;;4,166;;;;3
309;BARBA-PCH138; ;;5,177;209,0;8,497;266,0;8,410;;21310,42;26845,69;2
308;BARBAC-MG345; ;;5,108;;8,530;;8,454;;;;2
2300;BARBOS-SP069; ;;5,723;;8,234;;8,229;;;;2
2482;BARFER-PR138; ;;4,958;;9,051;;9,459;;;;1
634;BARI-A-SP138; ;;4,958;;8,723;;8,798;;;;2
2358;BARIGU-PR069; ;;4,958;;9,583;;10,219;;;;1
6580;BARIR--SP138; ;;4,958;;8,701;;8,773;;;;2
524;BARIR2UHE001;U;;;;8,723;;8,798;;;;2
633;BARIRI-SP138; ;;4,958;16,2;8,723;18,9;8,798;;1695,72;1995,30;2
515;BARIRIUHE002;U;;;;8,723;;8,798;;;;2
4085;BARR-B-MG138; ;;6,194;;8,006;;7,803;;;;2
9650;BARRA-BIO138;U;;;;9,031;;9,158;;;;2
99364;BARRA1-UC138; ;;4,958;;8,641;;8,643;;;;2
99360;BARRA1INT138; ;;4,958;;8,641;;8,643;;;;2
99362;BARRA1SAT138; ;;4,958;;8,641;;8,643;;;;2
4118;BARRA2-RJ138; ;;5,065;;8,551;;8,491;;;;2
99361;BARRA2INT138; ;;4,958;;8,641;;8,643;;;;2
99363;BARRA2SAT138; ;;4,958;;8,641;;8,643;;;;2
3056;BARRAU-SP138; ;;4,958;27,5;9,184;28,0;9,288;;3030,56;3120,91;2
315;BARRE-SIN000; ;;6,047;;8,077;;7,877;;;;2
6315;BARRE2-BA230;B;112,0;11,210;;5,585;;5,396;15066,72;;;3
2310;BARRE2-SP138; ;;6,349;;7,932;;7,832;;;;2
7163;BARRE3-MG138; ;;6,047;;8,077;;7,877;;;;2
6363;BARREI-BA069; ;;10,923;81,3;5,724;89,7;5,739;;5585,92;6179,83;3
6365;BARREI-BA138; ;;10,899;47,0;5,735;157,8;5,781;;3236,04;10947,29;3
6361;BARREI-BA230; ;;10,923;;5,724;;5,739;;;;3
6360;BARREI-BA500;B;697,4;11,347;;5,519;;5,019;94962,73;;;3
314;BARREI-MG138; ;;6,047;690,0;8,077;690,0;7,877;;66880,43;65223,91;2
313;BARREI-MG345; ;;6,047;;8,077;;7,877;;;;2
2179;BARREI-SP138; ;;4,958;;8,822;;8,886;;;;2
2302;BARRET-SP069; ;;6,290;;7,960;;7,868;;;;2
2301;BARRET-SP138; ;;6,349;;7,931;;7,831;;;;2
2256;BARRI-BIO138; ;;5,693;;8,248;;8,222;;;;2
7357;BARRO4-MG138; ;;5,241;;8,466;;8,371;;;;2
9002;BARROS-MG138; ;;5,228;;8,472;;8,379;;;;2
1646;BARTAP-RJ138; ;;5,066;;8,551;;8,491;;;;2
4840;BARU--PCH138;U;;;;7,169;;7,021;;;;2
97204;BASF2----088; ;;4,958;;8,898;;8,956;;;;2
3190;BASTOS-SP138; ;;5,976;15,4;8,112;18,4;8,104;;1503,89;1789,46;2
9445;BATALH-MG138; ;;8,518;;6,884;;6,569;;;;2
9446;BATALHUHE002;U;;;;6,884;;6,569;;;;2
4279;BATATA-SP069; ;;6,068;;8,067;;7,987;;;;2
2257;BATATA-SP138; ;;6,017;;8,092;;8,016;;;;2
2439;BATAVI-PR138; ;;4,958;;9,678;;10,195;;;;1
112;BATEI1-PR500; ;;4,958;;8,894;;9,310;;;;2
113;BATEI2-PR500; ;;4,958;;8,894;;9,310;;;;1
2359;BATEIA-PR138; ;;4,958;189,0;9,398;210,5;9,978;;21315,01;25204,25;1
814;BATEIA-PR230; ;;4,958;;9,311;;9,866;;;;1
895;BATEIA-PR525; ;;4,958;;8,909;;9,352;;;;1
114;BATEIAS3-500; ;;4,958;;8,887;;9,311;;;;1
2360;BATEL--PR069; ;;4,958;;9,659;;10,309;;;;1
2147;BAUR---SP138; ;;4,958;;8,614;;8,671;;;;2
2148;BAURU--SP069; ;;4,958;;8,614;;8,671;;;;2
562;BAURU--SP138; ;;4,958;299,7;8,615;333,0;8,672;;30981,61;34651,60;2
561;BAURU--SP440; ;;4,984;;8,590;;8,643;;;;2
597;BAURU-CER440; ;;4,984;;8,590;;8,643;;;;2
1694;BAYER--RJ138; ;;5,272;;8,451;;8,387;;;;2
13427;BBA-1Y-SP138; ;;5,837;;8,179;;8,158;;;;2
3427;BBASSI-SP138; ;;5,836;10,5;8,179;10,5;8,159;;1034,47;1031,93;2
2110;BBO+US-SP138; ;;4,958;;9,031;;9,158;;;;2
636;BBONIT-SP069; ;;4,958;;9,031;;9,158;;;;2
635;BBONIT-SP138; ;;4,958;45,0;9,031;42,4;9,158;;4876,47;4659,37;2
516;BBONITUHE004;U;;;;9,031;;9,158;;;;2
6793;BCIGRIEOL028; ;;12,432;;4,995;;4,380;;;;3
12036;BCM-1Y-SP088; ;;4,958;;9,209;;9,420;;;;2
22036;BCM-2Y-SP088; ;;4,958;;9,236;;9,447;;;;2
9004;BCOCA3-MG230; ;;5,378;85,3;8,400;85,3;8,225;;8598,20;8418,66;2
4059;BCOCA4PCH138; ;;6,296;;7,957;;7,754;;;;2
9449;BCOQUEUHE002; ;;8,756;;6,770;;6,485;;;;2
5572;BCSSJI-PI500; ;;12,741;;4,846;;4,239;;;;3
9083;BDAMATPCH138; ;;4,958;;8,641;;8,643;;;;2
5294;BDD014EOL000; ;;5,983;;8,108;;7,826;;;;3
4084;BDESP2-MG138; ;;6,700;;7,762;;7,546;;;;2
4050;BDESP3-MG500; ;;7,028;;7,604;;7,377;;;;2
12011;BE1-1Y-SP138; ;;4,958;;9,270;;9,388;;;;2
22011;BE1-2Y-SP138; ;;4,958;;9,270;;9,388;;;;2
14233;BE3-1Y-SP138; ;;4,958;;9,202;;9,310;;;;2
24233;BE3-2Y-SP138; ;;4,958;;9,202;;9,310;;;;2
14184;BE4-1Y-SP138; ;;4,958;;9,227;;9,339;;;;2
24184;BE4-2Y-SP138; ;;4,958;;9,227;;9,339;;;;2
5574;BEA-SOCAP500; ;;11,966;;5,220;;4,667;;;;3
8357;BEA.MA-PI069; ;;11,278;;5,552;;5,035;;;;3
8356;BEA.PI-PI069; ;;11,278;;5,552;;5,035;;;;3
3693;BELAV-BIO138; ;;6,163;;8,021;;7,951;;;;2
2969;BELAVI-GO069; ;;6,398;;7,908;;7,785;;;;2
2968;BELAVI-GO138; ;;6,398;;7,908;;7,785;;;;2
10335;BELAVIPCH138; ;;4,958;;8,965;;9,443;;;;1
2417;BELEM--PR138; ;;4,958;;9,731;;10,260;;;;1
4911;BELEZA-MTGER; ;;7,642;;7,307;;7,140;;;;2
2662;BELGLA-ES138; ;;6,142;;8,031;;7,813;;;;2
2201;BELGOM-SP138; ;;4,958;;8,645;;8,714;;;;2
20701;BELOMT-PA069; ;;9,698;;6,315;;5,871;;;;4
97350;BELTERRA-138; ;;4,958;;9,169;;9,060;;;;4
7372;BEMBRA-MG138; ;;7,920;;7,173;;6,913;;;;2
1671;BERN.M-RJ138; ;;5,265;;8,454;;8,390;;;;2
9358;BERNEC-PR230; ;;4,958;;9,574;;10,209;;;;1
10185;BERNEC-SC138; ;;4,958;;9,109;;9,803;;;;1
9362;BERNECUTE000; ;;4,958;;9,574;;10,209;;;;1
10393;BERSEA-SC138; ;;4,958;;9,099;;9,790;;;;1
709;BERT2--SP138; ;;4,958;22,5;9,238;24,2;9,352;;2494,28;2715,73;2
3844;BERTI1-SP138; ;;4,958;27,0;9,270;28,0;9,388;;3003,45;3154,31;2
3845;BERTI2-SP138; ;;4,958;;9,238;;9,352;;;;2
3846;BERTI3-SP138; ;;4,958;13,5;9,202;16,9;9,310;;1490,75;1888,08;2
4170;BERTI4-SP138; ;;4,958;22,4;9,227;24,2;9,339;;2481,43;2713,26;2
4252;BERTIB-SP138;U;;;;8,291;;8,298;;;;2
5513;BESPER-PI069; ;;11,278;67,1;5,552;74,5;5,035;;4472,16;4499,44;3
2111;BESPER-SP069; ;;5,325;;8,426;;8,438;;;;2
1512;BETIM2-MG138; ;;6,328;;7,941;;7,732;;;;2
9023;BETIM3-MG138; ;;6,377;;7,918;;7,705;;;;2
4036;BETIM4-MG138; ;;7,121;;7,559;;7,305;;;;2
9027;BETIM5BIO138; ;;6,329;;7,941;;7,733;;;;2
4339;BETIM6---138; ;;6,377;366,0;7,918;386,5;7,705;;34775,29;35736,04;2
4337;BETIM6---345; ;;6,426;;7,894;;7,677;;;;2
1483;BEVAP-BIO138;U;;;;6,711;;6,360;;;;2
9626;BF-----RJ500;B;515,0;5,369;;8,405;;8,342;33178,06;;;2
2613;BFERRE-ES138; ;;6,204;;8,002;;7,783;;;;2
9627;BFLUMGUTE002; ;;5,369;;8,405;;8,342;;;;2
9628;BFLUMVUTE001; ;;5,369;;8,405;;8,342;;;;2
8447;BG.GER-PE230; ;;9,961;;6,188;;5,853;;;;3
2184;BGE+MD-SP138; ;;4,958;;8,894;;9,001;;;;2
5158;BGI-T6-PE013; ;;9,961;46,8;6,188;49,3;5,853;;3473,07;3464,63;3
936;BGRAND-SC230;B;687,0;5,668;;8,539;;9,108;46727,11;;;1
1151;BGRANDSIN000; ;;5,668;;8,539;;9,108;;;;1
1150;BGRANDUHE003; ;;5,668;;8,539;;9,108;;;;1
7628;BHORA--SP138;U;;;15,3;7,790;15,6;7,706;;1430,20;1442,61;2
7629;BHORA-UFV034; ;;6,642;;7,790;;7,706;;;;2
3091;BIANCO-ES138;U;;;;8,030;;7,810;;;;2
97788;BIELANDI-138; ;;10,728;;5,818;;5,372;;;;4
2709;BIGQBO-SC138; ;;4,958;;9,437;;10,136;;;;1
944;BIGUA-CE-000; ;;4,958;;9,092;;9,694;;;;1
948;BIGUAC-SC138; ;;4,958;425,0;9,437;487,0;10,136;;48130,00;59232,45;1
947;BIGUAC-SC230;B;349,6;4,958;;9,374;;10,059;20798,67;;;1
946;BIGUAC-SC525; ;;4,958;;9,092;;9,694;;;;1
