BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 7918; CAIACA-SC - 230                                                      ;   19,317;         ;         ;         
7918; CAIACA-SC - 230;   19,317;;;
 7755; IMBIRUSSU - 230                                                      ;   16,673;         ;         ;         
7755; IMBIRUSSU - 230;   16,673;;;
  639; IMPERATRIZ - 69                                                      ;   13,153;         ;         ;         
639; IMPERATRIZ - 69;   13,153;;;
  239; IMPERATRIZ - 230                                                     ;   13,175;         ;         ;         
239; IMPERATRIZ - 230;   13,175;;;
  539; IMPERATRIZ - 500                                                     ;   12,709;         ;         ;         
539; IMPERATRIZ - 500;   12,709;;;
 7904; INDAIAL - 230                                                        ;   18,616;         ;         ;         
7904; INDAIAL - 230;   18,616;;;
38855; INOCENCIA - 230                                                      ;   15,258;         ;         ;         
38855; INOCENCIA - 230;   15,258;;;
  936; INTEGRADORA - 500                                                    ;   13,560;         ;         ;         
936; INTEGRADORA - 500;   13,560;;;
 2930; INTERNATIONAL 2 - 230                                                ;   20,015;         ;         ;         
2930; INTERNATIONAL 2 - 230;   20,015;;;
 2929; INTERNATIONAL - 345                                                  ;   20,221;         ;         ;         
2929; INTERNATIONAL - 345;   20,221;;;
 1622; IPATINGA 1 - 138                                                     ;   15,534;         ;         ;         
1622; IPATINGA 1 - 138;   15,534;;;
 1623; IPATINGA I - 230                                                     ;   15,532;         ;         ;         
1623; IPATINGA I - 230;   15,532;;;
 2682; UTE IPAUSSU - 88                                                     ;   18,601;         ;         ;         
2682; UTE IPAUSSU - 88;   18,601;;;
 2333; IPORA - 138                                                          ;   16,700;         ;         ;         
2333; IPORA - 138;   16,700;;;
 6649; F.IGUACU - 500                                                       ;   16,814;         ;         ;         
6649; F.IGUACU - 500;   16,814;;;
 3037; IRACEMAPOLIS1 - 138                                                  ;   17,605;         ;         ;         
3037; IRACEMAPOLIS1 - 138;   17,605;;;
 1521; IRAPE - 230                                                          ;   13,001;         ;         ;         
1521; IRAPE - 230;   13,001;;;
 1510; IRAPE - 345                                                          ;   12,737;         ;         ;         
1510; IRAPE - 345;   12,737;;;
 6722; IRATI NORTE - 138                                                    ;   17,664;         ;         ;         
6722; IRATI NORTE - 138;   17,664;;;
 7022; IRATI NORTE - 230                                                    ;   17,690;         ;         ;         
7022; IRATI NORTE - 230;   17,690;;;
  683; IRECE - 69                                                           ;   12,881;         ;         ;         
683; IRECE - 69;   12,881;;;
  183; IRECE - 138                                                          ;   12,881;         ;         ;         
183; IRECE - 138;   12,881;;;
  283; IRECE - 230                                                          ;   12,881;         ;         ;         
283; IRECE - 230;   12,881;;;
 7827; ITA SC - 230                                                         ;   17,040;         ;         ;         
7827; ITA SC - 230;   17,040;;;
 7722; ITA - 525                                                            ;   17,169;         ;         ;         
7722; ITA - 525;   17,169;;;
  671; ITABAIANA - 69                                                       ;   13,077;         ;         ;         
671; ITABAIANA - 69;   13,077;;;
  271; ITABAIANA - 230                                                      ;   13,077;         ;         ;         
271; ITABAIANA - 230;   13,077;;;
 3664; ITABERA - 765                                                        ;   17,373;         ;         ;         
3664; ITABERA - 765;   17,373;;;
 1626; ITABIRA 2 - 230                                                      ;   15,543;         ;         ;         
1626; ITABIRA 2 - 230;   15,543;;;
 1484; ITABIRITO - 345                                                      ;   16,376;         ;         ;         
1484; ITABIRITO - 345;   16,376;;;
 1483; ITABIRITO - 500                                                      ;   15,223;         ;         ;         
1483; ITABIRITO - 500;   15,223;;;
 1620; ITABIRA 4 - 230                                                      ;   16,059;         ;         ;         
1620; ITABIRA 4 - 230;   16,059;;;
26513; ITABIRA 5 - 230                                                      ;   15,132;         ;         ;         
26513; ITABIRA 5 - 230;   15,132;;;
26510; ITABIRA 5 - 500                                                      ;   14,549;         ;         ;         
26510; ITABIRA 5 - 500;   14,549;;;
  345; ITABUNA - 230                                                        ;   14,872;         ;         ;         
345; ITABUNA - 230;   14,872;;;
  913; ITACAIUNAS - 230                                                     ;   13,485;         ;         ;         
913; ITACAIUNAS - 230;   13,485;;;
  912; ITACAIUNAS - 500                                                     ;   12,897;         ;         ;         
912; ITACAIUNAS - 500;   12,897;;;
  213; ITAGIPA - 230                                                        ;   14,852;         ;         ;         
213; ITAGIPA - 230;   14,852;;;
 4292; ITAGUACU - 230                                                       ;   15,637;         ;         ;         
4292; ITAGUACU - 230;   15,637;;;
 4293; ITAGUACU - 500                                                       ;   15,637;         ;         ;         
4293; ITAGUACU - 500;   15,637;;;
 2499; ITAIPAVA - 138                                                       ;   17,149;         ;         ;         
2499; ITAIPAVA - 138;   17,149;;;
 2195; ITAI 2 - 138                                                         ;   19,638;         ;         ;         
2195; ITAI 2 - 138;   19,638;;;
 7903; ITAJAI 2 - 230                                                       ;   18,650;         ;         ;         
7903; ITAJAI 2 - 230;   18,650;;;
 7731; ITAJAI - 230                                                         ;   18,813;         ;         ;         
7731; ITAJAI - 230;   18,813;;;
 6269; ITAJAI - 138                                                         ;   18,729;         ;         ;         
6269; ITAJAI - 138;   18,729;;;
 7712; ITAJAI 2 - 525                                                       ;   18,035;         ;         ;         
7712; ITAJAI 2 - 525;   18,035;;;
 1873; ITAJUBA 3 - 138                                                      ;   16,609;         ;         ;         
1873; ITAJUBA 3 - 138;   16,609;;;
 1486; ITAJU3-5-500                                                         ;   16,600;         ;         ;         
1486; ITAJU3-5-500;   16,600;;;
 3209; ITANHAEM 2 - 138                                                     ;   19,561;         ;         ;         
3209; ITANHAEM 2 - 138;   19,561;;;
32986; ITANHAEM 3 - 138                                                     ;   19,614;         ;         ;         
