NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
58137;SURU15UFV034; ;;10,859;;11,784;;;;;;3
58123;SURUB1UFV034; ;;10,859;;11,784;;;;;;3
58124;SURUB2UFV034; ;;10,859;;11,784;;;;;;3
58125;SURUB3UFV034; ;;10,859;;11,784;;;;;;3
58126;SURUB4UFV034; ;;10,859;;11,784;;;;;;3
58127;SURUB5UFV034; ;;10,859;;11,784;;;;;;3
58128;SURUB6UFV034; ;;10,859;;11,784;;;;;;3
58129;SURUB7UFV034; ;;10,859;;11,784;;;;;;3
58130;SURUB8UFV034; ;;10,859;;11,784;;;;;;3
58131;SURUB9UFV034; ;;10,859;;11,784;;;;;;3
58139;SURUBM-PE500; ;;10,859;;11,784;;;;;;3
25771;SUSPIRPCH013; ;;5,430;;17,213;;;;;;2
806;SUZANO-MA034; ;;9,468;40,0;13,175;;;;6323,89;;4
805;SUZANO-MA230; ;;9,468;;13,175;;;;;;4
28262;SUZANO-RJ138; ;;6,105;6,8;16,538;;;;1353,27;;2
807;SUZANOUTE013;B;100,0;9,468;;13,175;;;11361,72;;;4
18537;SUZMUCUTE013;U;;;;15,511;;;;;;3
1586;SVERDA-MG138; ;;7,784;11,5;14,859;;;;2048,74;;2
26832;SVERDB-MG138; ;;7,768;5,4;14,875;;;;963,56;;2
23347;SVERDE-GO138; ;;9,177;12,0;13,466;;;;1939,12;;2
58279;SVERIDEOL034;B;28,7;11,235;;11,408;;;3869,27;;;3
58280;SVERONEOL034;B;28,7;11,235;;11,408;;;3869,27;;;3
7587;SVIC-A-RS069; ;;4,855;;17,827;;;;;;1
7603;SVIC-B-RS069; ;;4,855;;17,827;;;;;;1
30694;SVICE3-SP088; ;;4,561;23,8;19,920;;;;5681,92;;2
7492;SVICEN-RS023; ;;4,855;5,2;17,827;;;;1111,74;;1
9306;SVICEN-RS230; ;;4,855;;17,827;;;;;;1
27257;SVITOR-MG138; ;;7,179;9,8;15,464;;;;1822,78;;2
27851;SVITORUTE013;U;;;7,4;15,464;;;;1379,84;;2
51066;SVITP-EOL034;B;573,4;5,349;;17,294;;;36810,06;;;1
9023;SVP----RS138; ;;5,349;23,8;17,294;;;;4945,27;;1
8772;SVP----RS525; ;;5,349;;17,294;;;;;;1
9452;SVP2---RS138; ;;5,349;;17,294;;;;;;1
18508;SYKUE-UTE013;U;;;;13,335;;;;;;3
30249;SYNGEN-SP138; ;;4,967;4,1;17,675;;;;860,72;;2
27340;SZCRUZ-MG138; ;;7,097;7,8;15,546;;;;1455,30;;2
33097;S_LUIZ-SP138; ;;5,312;;17,330;;;;;;2
33098;S_LUIZUTE013; ;;5,312;;17,330;;;;;;2
30738;T#1ARA-SP088; ;;4,561;;18,387;;;;;;2
30102;T#1CIL-SP138; ;;4,970;;17,673;;;;;;2
30109;T#1FZV-SP138; ;;4,963;;17,680;;;;;;2
30258;T#1LYC-SP138; ;;4,561;;18,129;;;;;;2
30267;T#1PAU-SP138; ;;4,561;;18,129;;;;;;2
30190;T#1RNO-SP138; ;;5,958;;16,685;;;;;;2
2593;T#1SA8-SP088; ;;4,561;;19,293;;;;;;2
30280;T#1SNE-SP138; ;;4,774;;17,869;;;;;;2
30657;T#1SRQ-SP088; ;;4,561;;18,487;;;;;;2
30180;T#1SUM-SP138; ;;4,909;;17,734;;;;;;2
30282;T#1TPT-SP138; ;;4,774;;17,869;;;;;;2
30233;T#1UCP-SP138; ;;5,092;;17,551;;;;;;2
30133;T#1YCV-SP138; ;;6,025;;16,618;;;;;;2
30849;T#2ARA-SP088; ;;4,561;;18,458;;;;;;2
30103;T#2CIL-SP138; ;;4,965;;17,678;;;;;;2
30110;T#2FZV-SP138; ;;4,963;;17,680;;;;;;2
30122;T#2GUA-SP138; ;;5,907;;16,736;;;;;;2
30259;T#2LYC-SP138; ;;4,967;;17,675;;;;;;2
30268;T#2PAU-SP138; ;;4,967;;17,675;;;;;;2
30171;T#2RNO-SP138; ;;5,958;;16,685;;;;;;2
2594;T#2SA8-SP088; ;;4,561;;19,293;;;;;;2
30281;T#2SNE-SP138; ;;4,774;;17,869;;;;;;2
30834;T#2SRQ-SP088; ;;4,561;;18,507;;;;;;2
30179;T#2SUM-SP138; ;;4,909;;17,734;;;;;;2
30283;T#2TPT-SP138; ;;4,774;;17,869;;;;;;2
30234;T#2UCP-SP138; ;;5,112;;17,531;;;;;;2
30134;T#2YCV-SP138; ;;6,026;;16,617;;;;;;2
1389;T-CLA--MT138; ;;6,176;;16,467;;;;;;2
35553;T.A-C1-RJ345; ;;6,176;;16,467;;;;;;2
35550;T.A-C2-RJ345; ;;6,176;;16,467;;;;;;2
55778;T.AGUIEOL034;B;22,6;11,264;;11,379;;;3049,33;;;3
55806;T.ALBA-CE069; ;;10,549;;12,094;;;;;;3
55782;T.ALBAEOL034;D;;;;12,094;;;;;;3
55779;T.ANDOEOL034;B;14,3;11,264;;11,379;;;1935,57;;;3
35005;T.BRAG-ES138; ;;7,343;;15,299;;;;;;2
35124;T.BRI1-ES138; ;;7,343;;15,299;;;;;;2
35125;T.BRI2-ES138; ;;7,343;;15,299;;;;;;2
35554;T.C-S1-RJ345; ;;6,120;;16,523;;;;;;2
35551;T.C-S2-RJ345; ;;6,120;;16,523;;;;;;2
162;T.FREI-BA138; ;;7,361;80,5;15,282;;;;14760,71;;3
262;T.FREI-BA230; ;;7,379;;15,264;;;;;;3
35030;T.FUND-ES069; ;;7,248;;15,395;;;;;;2
2616;T.IRMA-SP138;U;;;;16,205;;;;;;2
2044;T.IRMAUHE014;B;803,3;6,570;;16,073;;;63335,32;;;2
35036;T.ITAP-ES138; ;;7,028;;15,615;;;;;;2
35040;T.JAGU-ES138; ;;6,990;;15,653;;;;;;2
1446;T.MARIUHE013;B;1775,4;10,463;;12,180;;;222909,20;;;2
4181;T.NOVA-RJ138; ;;6,115;37,9;16,528;;;;7511,05;;2
4174;T.OLR1-RJ138; ;;6,115;;16,528;;;;;;2
4175;T.OLR2-RJ138; ;;6,115;;16,528;;;;;;2
3158;T.PAUL-SP138; ;;6,072;;16,570;;;;;;2
3669;T.PRET-SP500; ;;5,119;;17,524;;;;;;2
3668;T.PRET-SP765; ;;4,650;;17,993;;;;;;2
4948;T.RIO-SIN013; ;;6,209;;16,434;;;;;;2
4198;T.RIOS-RJ138; ;;6,303;69,3;16,340;;;;13596,04;;2
35555;T.S-A1-RJ345; ;;5,508;;17,134;;;;;;2
35552;T.S-A2-RJ345; ;;5,508;;17,134;;;;;;2
35101;T.S.A.-ES138; ;;6,911;2,0;15,732;;;;381,34;;2
35051;T.SJOA-ES138; ;;7,033;;15,610;;;;;;2
4236;T.SUL--RJ138; ;;6,028;;16,614;;;;;;2
4200;T.TRS1-RJ138; ;;6,303;;16,340;;;;;;2
4201;T.TRS2-RJ138; ;;6,303;;16,340;;;;;;2
35122;T.TSA1-ES138; ;;6,911;;15,732;;;;;;2
35123;T.TSA2-ES138; ;;6,911;;15,732;;;;;;2
35127;T.USI1-ES138; ;;6,884;;15,759;;;;;;2
35128;T.USI2-ES138; ;;6,884;;15,759;;;;;;2
30806;T.UVA1-SP088; ;;4,801;45,5;17,842;;;;9730,78;;2
30807;T.UVA2-SP088; ;;4,801;30,1;17,842;;;;6442,22;;2
30121;T1#GUA-SP138; ;;5,903;;16,740;;;;;;2
35058;T1.VRC-ES138; ;;7,026;;15,617;;;;;;2
35108;T2.VRC-ES138; ;;7,026;;15,617;;;;;;2
41973;TABAJA-RO230; ;;4,561;;21,109;;;;;;2
30019;TABATI-SP034; ;;5,757;6,7;16,886;;;;1348,27;;2
59421;TABOCA-BA230; ;;10,710;;11,933;;;;;;3
59351;TABOQUEOL034;B;21,1;9,925;;12,718;;;2508,27;;;3
59356;TABUA-EOL034;B;14,6;9,971;;12,672;;;1750,54;;;3
659;TABULE-AL069; ;;9,460;155,2;13,183;;;;24551,42;;3
15101;TABULE-PI138; ;;10,744;;11,899;;;;;;3
58032;TACAI2EOL034;B;49,0;11,161;;11,482;;;6567,73;;;3
58752;TACAICEOL034;B;18,2;11,167;;11,476;;;2438,94;;;3
655;TACAIM-PE069; ;;10,215;264,8;12,428;;;;39492,21;;3
255;TACAIM-PE230;B;149,8;10,215;;12,428;;;18367,82;;;3
11281;TACARA-PE230; ;;11,161;;11,482;;;;;;3
1928;TADEO2-RJ069; ;;6,428;10,9;16,214;;;;2128,64;;2
1922;TADEU.-RJ069; ;;6,428;18,6;16,214;;;;3621,02;;2
7221;TAF-PI-PR138; ;;4,561;20,2;18,399;;;;4459,88;;1
6789;TAFISA-PR138; ;;4,561;23,5;18,399;;;;5188,47;;1
2202;TAGUA--SP069; ;;4,561;;19,638;;;;;;2
20620;TAGUAT-TO013; ;;9,462;2,7;13,181;;;;422,47;;2
20619;TAGUAT-TO034; ;;9,462;5,2;13,181;;;;822,49;;2
20618;TAGUAT-TO138; ;;9,462;;13,181;;;;;;2
20623;TAGUATPCH034;B;3,5;9,462;5,2;13,181;;;397,40;822,49;;2
6289;TAIO---SC069; ;;4,561;23,2;18,547;;;;5168,06;;1
2469;TAIUVA-SP138; ;;5,986;9,1;16,657;;;;1817,56;;2
10445;TAMBAQ-AM069; ;;6,342;;16,301;;;;;;4
32965;TAMBAU-SP138; ;;5,476;19,8;17,167;;;;4078,81;;2
59353;TAMBII-BA230; ;;9,925;;12,718;;;;;;3
59503;TAMBOI-BA230; ;;9,727;;12,916;;;;;;3
1237;TAMBOLPCH013;U;;;;14,386;;;;;;2
23354;TAMBOR-GO138; ;;6,879;;15,764;;;;;;2
59482;TAMBOREOL034; ;;9,727;;12,916;;;;;;3
23355;TAMBORPCH006; ;;6,879;;15,764;;;;;;2
59388;TAMMI2EOL034;B;15,6;10,045;;12,598;;;1879,29;;;3
59394;TAMMIREOL034;B;29,3;9,877;;12,766;;;3472,82;;;3
28427;TAMOI2-RJ069; ;;6,520;14,0;16,123;;;;2718,38;;2
7237;TAMOIO-PR138; ;;5,091;40,7;17,552;;;;8572,21;;1
1987;TAMOIO-RJ069; ;;6,520;11,5;16,123;;;;2223,07;;2
30359;TANAB2-SP138; ;;6,088;14,0;16,555;;;;2791,12;;2
2423;TANABI-SP069; ;;5,971;3,5;16,671;;;;702,80;;2
30161;TANABY-SP138; ;;6,110;;16,532;;;;;;2
9660;TANGAR-AC069; ;;4,561;82,9;23,962;;;;23831,64;;2
1356;TANGAR-MT138; ;;5,439;63,2;17,204;;;;13051,43;;2
6821;TANGAR-PR138; ;;4,611;47,9;18,032;;;;10364,84;;1
6398;TANGAR-SC138; ;;5,345;16,6;17,298;;;;3447,77;;1
59314;TANQUEEOL034;B;30,0;9,915;;12,727;;;3569,55;;;3
2319;TANQUI-SP069; ;;4,561;1,7;18,129;;;;365,26;;2
2261;TANQUI-SP138; ;;4,561;;18,129;;;;;;2
38105;TAP-MT-RJ138; ;;6,107;;16,536;;;;;;2
13018;TAPAJ2-PA138; ;;6,350;;16,293;;;;;;4
13014;TAPAJ2-PA230; ;;6,426;;16,217;;;;;;4
13015;TAPAJO-PA138; ;;6,350;20,2;16,293;;;;3955,29;;4
13364;TAPAJOSIN013; ;;6,426;;16,217;;;;;;4
38057;TAPALV-RJ138; ;;5,936;;16,707;;;;;;2
1273;TAPAMB-GO138; ;;6,327;;16,316;;;;;;2
1980;TAPCED-RJ138; ;;6,520;8,7;16,123;;;;1682,89;;2
41155;TAPCOMUHE013; ;;8,521;;14,122;;;;;;4
28455;TAPEAR-RJ069; ;;6,520;;16,123;;;;;;2
8322;TAPEJA-RS138; ;;5,031;36,6;17,612;;;;7739,51;;1
8280;TAPERA-RS069; ;;4,561;88,2;18,876;;;;19984,83;;1
9310;TAPERA-RS230; ;;4,561;;18,876;;;;;;1
35362;TAPMAR-RJ138; ;;6,064;;16,579;;;;;;2
28513;TAPMI1-RJ138; ;;6,093;;16,550;;;;;;2
28512;TAPMI2-RJ138; ;;6,093;;16,550;;;;;;2
23391;TAPNER-GO069; ;;6,247;;16,396;;;;;;2
28510;TAPNU1-RJ138; ;;6,093;;16,550;;;;;;2
28511;TAPNU2-RJ138; ;;6,093;;16,550;;;;;;2
1981;TAPSJA-RJ138; ;;6,520;7,9;16,123;;;;1536,04;;2
28449;TAPSPA-RJ069; ;;6,520;;16,123;;;;;;2
18520;TAPUIAPCH013;U;;;;12,785;;;;;;3
26003;TAPURA-MT138; ;;5,152;13,5;17,491;;;;2839,80;;2
23773;TAPYPE-GO138; ;;6,292;;16,351;;;;;;2
3152;TAQ-EL-SP138; ;;6,157;10,0;16,486;;;;1980,30;;2
29580;TAQBA--SP069; ;;4,561;;19,638;;;;;;2
29605;TAQUA--SP069; ;;4,561;;19,638;;;;;;2
9559;TAQUAR-AC069; ;;4,561;51,9;23,966;;;;14922,94;;2
1587;TAQUAR-MG138; ;;6,711;21,2;15,932;;;;4054,90;;2
1635;TAQUAR-MG230; ;;6,801;;15,842;;;;;;2
1508;TAQUAR-MG345; ;;6,491;;16,152;;;;;;2
4250;TAQUAR-RJ138; ;;5,936;77,2;16,707;;;;15466,96;;2
7481;TAQUAR-RS069; ;;4,561;11,5;18,345;;;;2527,18;;1
48370;TAQUAR-RS138; ;;4,561;33,5;18,759;;;;7545,82;;1
9314;TAQUAR-RS230; ;;4,561;;18,817;;;;;;1
2539;TAQUAR-SP069; ;;5,916;6,8;16,727;;;;1367,96;;2
2620;TAQUAR-SP440; ;;6,166;;16,476;;;;;;2
20562;TAQUAR-TO013; ;;9,405;26,2;13,238;;;;4162,02;;2
9781;TAQUAR-TO138; ;;9,405;;13,238;;;;;;2
3017;TAQUARUHE013;B;521,6;6,166;;16,476;;;38597,18;;;2
18004;TAQUARUTE013;D;;;;13,077;;;;;;3
2262;TAQURA-SP138; ;;4,561;75,6;18,129;;;;16444,45;;2
2621;TAQURB-SP138; ;;6,157;;16,486;;;;;;2
51540;TAR----RS069; ;;4,561;8,8;18,475;;;;1942,28;;1
42159;TARAUA-AC069; ;;4,561;,9;25,493;;;;276,79;;2
10079;TARTAR-AP013; ;;8,845;2,9;13,798;;;;485,14;;4
10080;TARTAR-AP069; ;;8,845;;13,798;;;;;;4
10181;TARTAR-AP138; ;;8,845;;13,798;;;;;;4
10331;TARUMA-AM138; ;;6,538;;16,105;;;;;;4
10330;TARUMA-AM230; ;;6,561;;16,082;;;;;;4
6871;TARUMA-PR069; ;;4,561;48,6;18,594;;;;10843,80;;1
2375;TARUMA-SP138; ;;5,474;26,8;17,169;;;;5529,69;;2
3202;TAT3-A-SP138; ;;4,561;25,2;19,805;;;;5979,60;;2
6879;TATU+F-PR069; ;;4,561;39,5;18,530;;;;8783,32;;1
3200;TATUI1-SP088; ;;4,561;16,6;19,934;;;;3966,13;;2
3201;TATUI2-SP138; ;;4,561;39,0;19,774;;;;9249,33;;2
32985;TAT_AP-SP138; ;;4,561;2,7;19,805;;;;638,36;;2
33010;TAT_GD-SP138; ;;4,561;4,7;19,774;;;;1112,15;;2
1068;TAU-BE-SP138; ;;5,066;436,2;17,577;;;;92006,14;;2
616;TAUA2--CE069; ;;10,512;43,9;12,131;;;;6386,35;;3
216;TAUA2--CE230; ;;10,512;;12,131;;;;;;3
2662;TAUBA2-SP500; ;;5,656;;16,987;;;;;;2
2658;TAUBAT-SP138; ;;5,066;;17,577;;;;;;2
2657;TAUBAT-SP230; ;;4,571;;18,072;;;;;;2
2656;TAUBAT-SP440; ;;5,135;;17,508;;;;;;2
2655;TAUBAT-SP500; ;;5,656;;16,987;;;;;;2
58423;TBMEI2UFV034;B;20,0;11,469;;11,174;;;2745,75;;;3
58424;TBMEI3UFV034;B;18,0;11,469;;11,174;;;2470,49;;;3
58425;TBMEI4UFV034;B;18,0;11,469;;11,174;;;2470,49;;;3
58426;TBMEI5UFV034;B;30,0;11,469;;11,174;;;4122,06;;;3
58427;TBMEI6UFV034;B;21,8;11,469;;11,174;;;2993,49;;;3
58428;TBMEI7UFV034;B;26,8;11,469;;11,174;;;3681,64;;;3
58429;TBMEI8UFV034;B;36,8;11,469;;11,174;;;5063,46;;;3
58421;TBMEIO-PB034;B;39,7;11,469;;11,174;;;5457,09;;;3
58422;TBMEIO-PB230;B;39,7;11,469;;11,174;;;5457,09;;;3
7227;TBORB-UHE013; ;;4,561;;18,754;;;;;;1
7226;TBORBA-PR138; ;;4,561;;18,754;;;;;;1
55220;TBRAN1EOL034;U;;;;11,899;;;;;;3
55805;TBRAN3EOL034;U;;;;11,899;;;;;;3
55221;TBRANC-PI138; ;;10,744;;11,899;;;;;;3
2371;TBRANC-SP138; ;;5,099;22,1;17,544;;;;4646,42;;2
45070;TCAPOEPCH034; ;;5,228;;17,414;;;;;;1
1891;TCORA1-MG138; ;;5,886;17,7;16,756;;;;3555,04;;2
1892;TCORA2-MG138; ;;5,867;34,2;16,775;;;;6878,59;;2
8134;TCOROA-RS138; ;;4,561;27,8;18,759;;;;6260,42;;1
45601;TCP----PR138; ;;4,561;15,0;18,628;;;;3352,99;;1
56531;TDAEBREOL034;B;27,7;12,022;;10,621;;;3998,89;;;3
59185;TDSOL7UFV034;B;53,3;9,976;;12,667;;;6385,29;;;3
28268;TEBIG--RJ138; ;;6,212;2,3;16,431;;;;450,54;;2
28267;TECAB--RJ138; ;;6,560;38,3;16,083;;;;7391,79;;2
28269;TECAM--RJ138; ;;6,105;4,5;16,538;;;;901,78;;2
2345;TECSTA-SP138; ;;4,963;2,5;17,680;;;;530,41;;2
2525;TECU1--SP138; ;;5,345;12,0;17,298;;;;2490,85;;2
2529;TECU2--SP138; ;;5,339;9,3;17,303;;;;1931,07;;2
59395;TEIU--EOL034;B;16,5;9,877;;12,766;;;1953,31;;;3
59379;TEIU2-EOL034;B;7,8;10,045;;12,598;;;937,84;;;3
59387;TEIU3-EOL034;B;23,0;10,045;;12,598;;;2776,14;;;3
7222;TELBOR-PR069; ;;4,561;;18,774;;;;;;1
7223;TELBOR-PR138; ;;4,561;16,1;18,774;;;;3627,22;;1
339;TERCEGUTE013;B;215,9;10,549;;12,094;;;27325,85;;;3
8390;TERENO-MS138; ;;5,887;6,5;16,755;;;;1298,88;;2
19090;TERES--MA069; ;;9,355;47,7;13,288;;;;7606,26;;4
628;TERES--PI069; ;;9,355;178,2;13,288;;;;28415,85;;3
228;TERES--PI230; ;;9,355;;13,288;;;;;;3
15056;TERES2-PI069; ;;9,750;52,8;12,893;;;;8164,39;;3
328;TERES2-PI230; ;;9,750;;12,893;;;;;;3
528;TERES2-PI500;B;877,4;10,464;;12,179;;;110179,00;;;3
428;TERES2SIN013; ;;9,750;;12,893;;;;;;3
15100;TERES3-PI069; ;;9,684;194,4;12,959;;;;30229,94;;3
11100;TERES3-PI230; ;;9,684;;12,959;;;;;;3
11528;TERES4-PI500; ;;10,525;;12,118;;;;;;3
15054;TERESA-PI013; ;;9,355;28,0;13,288;;;;4472,80;;3
15055;TERESB-PI013; ;;9,355;22,3;13,288;;;;3554,32;;3
28720;TERESO-RJ034; ;;6,302;10,8;16,341;;;;2125,58;;2
2000;TERESO-RJ138; ;;6,302;47,1;16,341;;;;9239,60;;2
137;TERMNEUTE013;B;155,5;9,848;;12,795;;;18378,21;;;3
130;TERMPBUTE013;B;155,5;9,848;;12,795;;;18372,31;;;3
160;TERPEGUTE013;B;312,0;10,122;;12,521;;;37896,34;;;3
336;TERPER-PE230; ;;10,122;;12,521;;;;;;3
161;TERPEVUTE013;B;208,0;10,122;;12,521;;;25264,22;;;3
56252;TERRALEOL013;B;30,0;11,966;;10,677;;;4307,85;;;3
42570;TERRAV-MS138; ;;6,409;;16,233;;;;;;2
58112;TERRNV-PE138; ;;11,258;;11,385;;;;;;3
42599;TERRV-UTE013; ;;6,409;;16,233;;;;;;2
56759;TESAN--RN069; ;;11,897;;10,746;;;;;;3
56756;TESAN1EOL034;B;59,9;11,897;;10,746;;;8551,57;;;3
56757;TESAN2EOL034;B;31,5;11,897;;10,746;;;4497,07;;;3
29884;TEXFIB-SP138; ;;4,967;;17,675;;;;;;2
7485;TFATIM-RS069; ;;4,561;4,0;18,741;;;;907,88;;1
9662;THEOBR-RO138; ;;4,561;3,1;21,883;;;;821,93;;2
38072;THY---TAP138; ;;6,118;;16,525;;;;;;2
4077;THYSSE-RJ138; ;;6,118;;16,525;;;;;;2
70013;TIAN2EIND013; ;;10,704;;11,939;;;;;;3
12912;TIANG2-CE230; ;;10,652;;11,991;;;;;;3
12905;TIANG2-CE500; ;;10,704;;11,939;;;;;;3
7231;TIBAGI-PR138; ;;4,561;6,2;18,837;;;;1401,46;;1
7228;TIBAGIUHE013;U;;;;18,837;;;;;;1
56289;TIBAU--RN069; ;;11,981;;10,662;;;;;;3
2780;TIET-A-SP138; ;;4,561;;19,605;;;;;;2
3203;TIET-B-SP138; ;;4,561;32,7;19,605;;;;7683,46;;2
6188;TIGRE--SC138; ;;4,561;5,1;18,805;;;;1161,01;;1
31106;TIGR_Y-SP138; ;;5,138;;17,505;;;;;;2
6091;TIJUCA-SC138; ;;4,561;53,9;18,761;;;;12141,67;;1
27300;TIJUCOUTE013;U;;;;15,861;;;;;;2
6296;TIMBO--SC023; ;;4,561;37,3;18,579;;;;8311,41;;1
6293;TIMBO--SC069; ;;4,561;16,0;18,579;;;;3564,99;;1
6295;TIMBO--SC138; ;;4,561;53,6;18,586;;;;11963,58;;1
2208;TIMBU--SP069; ;;4,561;;18,540;;;;;;2
26491;TIMOT2-MG069; ;;6,830;11,8;15,813;;;;2239,13;;2
26460;TIMOT2-MG230; ;;6,830;;15,813;;;;;;2
26481;TIMOTE-MG013; ;;6,383;17,6;16,260;;;;3426,38;;2
1646;TIMOTE-MG230; ;;6,383;;16,260;;;;;;2
59488;TINGUIEOL034; ;;9,709;;12,934;;;;;;3
50268;TIOHUGPCH013;D;;;;18,876;;;507,39;;;1
9640;TIRADE-RO069; ;;4,561;67,4;22,607;;;;18278,96;;2
3149;TIRMAO-SP138; ;;6,438;4,7;16,205;;;;906,77;;2
2615;TIRMAO-SP440; ;;6,570;;16,073;;;;;;2
45602;TIROL--PR138; ;;4,838;2,5;17,805;;;;534,16;;1
4392;TLAGOAUTE013;U;;;;16,324;;;;;;2
4393;TLAGOBUTE013;U;;;;16,324;;;;;;2
3154;TLAGOE-MS138; ;;6,319;62,4;16,324;;;;12223,59;;2
2716;TLAGOP-MS138; ;;6,319;;16,324;;;;;;2
2428;TLENCO-SP069; ;;4,563;;18,080;;;;;;2
2513;TLYLE--SP138; ;;5,494;8,9;17,149;;;;1821,21;;2
4394;TMAC1-UTE013;B;527,1;6,813;;15,830;;;43095,30;;;2
4396;TMAC2-UTE013;B;366,3;6,813;;15,830;;;29947,58;;;2
1827;TMARIA-MG138; ;;9,962;113,5;12,681;;;;17271,77;;2
1516;TMARIA-MG289; ;;10,463;;12,180;;;;;;2
1515;TMARIA-MG345;B;550,0;8,988;;13,654;;;59323,45;;;2
9512;TN2-G-UTE013; ;;4,561;;22,619;;;;;;2
9514;TN2-V-UTE013; ;;4,561;;22,619;;;;;;2
2112;TOCANT-MG138; ;;6,223;9,9;16,420;;;;1947,29;;2
19542;TOCANT-PA138; ;;9,158;23,6;13,485;;;;3817,42;;4
20532;TOCANT-TO013; ;;8,581;4,4;14,062;;;;749,73;;2
20531;TOCANT-TO034; ;;8,581;3,2;14,062;;;;536,27;;2
20530;TOCANT-TO069; ;;8,581;;14,062;;;;;;2
9800;TOCANT-TO138; ;;8,581;;14,062;;;;;;2
9775;TOCANTTAP138; ;;8,769;;13,874;;;;;;2
8022;TODESC-RS069; ;;4,561;2,9;18,508;;;;644,08;;1
7224;TOLEDO-PR138; ;;5,241;56,6;17,402;;;;11819,12;;1
6825;TOMAZC-PR069; ;;4,561;42,3;18,536;;;;9408,76;;1
666;TOMBA--BA069; ;;7,716;223,2;14,927;;;;39980,39;;3
266;TOMBA--BA230; ;;7,716;;14,927;;;;;;3
19699;TOMEA2-PA138; ;;6,911;20,0;15,732;;;;3766,13;;4
19762;TOMEAC-PA138; ;;6,911;;15,732;;;;;;4
13023;TOMEAC-PA230; ;;6,911;8,0;15,732;;;;1510,23;;4
51544;TOR----RS069; ;;4,561;19,9;18,656;;;;4457,23;;1
51698;TOR2---RS069; ;;4,561;;18,656;;;;;;1
51693;TOR2---RS230; ;;4,561;;18,656;;;;;;1
4346;TORICOUHE013; ;;6,394;;16,249;;;;;;2
38864;TORIXO-MT500; ;;6,394;;16,249;;;;;;2
4347;TORIXOUHE013; ;;6,394;;16,249;;;;;;2
51543;TOR_A--RS069; ;;4,561;;18,655;;;;;;1
40419;TOTALLUTE013; ;;6,239;;16,404;;;;;;2
1636;TOTON1-MG138; ;;7,323;38,0;15,320;;;;6976,65;;2
57464;TOUROS-RN069; ;;11,900;;10,742;;;;;;3
11666;TOUROS-RN230; ;;11,900;;10,742;;;;;;3
2264;TOYOBO-SP138; ;;4,965;1,5;17,678;;;;318,21;;2
30666;TOYOTA-SP088; ;;4,561;5,1;18,204;;;;1114,11;;2
4437;TOYOTA-SP230; ;;4,561;;19,604;;;;;;2
30650;TOYPFE-SP088; ;;4,561;3,5;18,238;;;;766,00;;2
20880;TP-PAR-TO138; ;;9,095;;13,548;;;;;;2
4096;TP-R.S-RJ138; ;;6,099;;16,544;;;;;;2
41175;TPIRES-MT500; ;;6,639;;16,004;;;;;;2
4589;TPIRESUHE013;B;1807,0;6,639;;16,004;;;143960,70;;;2
41149;TPJCOM-PA500; ;;8,521;;14,122;;;;;;4
1893;TPONTA-MG138; ;;5,857;23,3;16,786;;;;4689,42;;2
3670;TPRET1-SP345; ;;4,561;;18,932;;;;;;2
3671;TPRET2-SP345; ;;4,561;;18,887;;;;;;2
3621;TPRETOSIN013; ;;4,561;;18,948;;;;;;2
3673;TPRT5A-SP069; ;;5,115;;17,528;;;;;;2
3675;TPRT5B-SP069; ;;5,119;;17,524;;;;;;2
3677;TPRT5C-SP069; ;;5,119;;17,524;;;;;;2
51515;TRA----RS069; ;;4,561;28,5;18,418;;;;6292,27;;1
19700;TRACUA-PA138; ;;7,738;2,5;14,905;;;;440,89;;4
55790;TRAIRI-CE230; ;;11,264;;11,379;;;;;;3
55788;TRAIRIEOL034;B;24,7;11,264;;11,379;;;3338,59;;;3
8015;TRAMO2-RS069; ;;4,561;4,7;18,514;;;;1044,43;;1
8026;TRAMO3-RS069; ;;4,561;5,2;18,514;;;;1155,71;;1
561;TRANSA-PA034; ;;7,088;13,2;15,555;;;;2471,39;;4
361;TRANSA-PA230; ;;7,088;;15,555;;;;;;4
41153;TRANSA-PA500; ;;8,832;;13,811;;;;;;4
17009;TRAPICUTE013;D;;;;13,454;;;;;;3
8709;TRAVES-MS138; ;;6,448;;16,195;;;;;;2
51510;TRA_A--RS069; ;;4,561;;18,418;;;;;;1
2850;TREMEM-SP138; ;;5,066;;17,577;;;;;;2
7489;TREMSU-RS069; ;;4,561;4,0;18,366;;;;881,55;;1
2265;TREVO--SP138; ;;4,837;57,1;17,806;;;;12198,78;;2
1306;TREVOL-MT138; ;;5,464;55,3;17,178;;;;11407,83;;2
43860;TREZTI-SC138; ;;5,479;18,8;17,164;;;;3874,16;;1
4947;TRI-XI-RJ500; ;;6,209;;16,434;;;;;;2
4185;TRIAGE-RJ138; ;;6,113;75,3;16,530;;;;14926,57;;2
4425;TRIANGUTE013;U;;;;15,538;;;3239,91;;;2
30295;TRIANO-SP138; ;;5,783;51,3;16,860;;;;10370,98;;2
4391;TRIG11UTE013;U;;;;16,541;;;;;;2
40468;TRIG12UTE013; ;;6,102;;16,541;;;;;;2
4402;TRIG21UTE013;U;;;;16,538;;;;;;2
40469;TRIG22UTE013; ;;6,105;;16,538;;;;;;2
