NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
41162;ANAPU-SIN013; ;;9,325;;12,654;;;;;;4
9663;ANARY--RO138; ;;4,744;2,5;21,961;;;;650,12;;2
46950;ANASTA-MS138; ;;5,694;;16,284;;;;;;2
7758;ANASTA-MS230; ;;5,623;;16,356;;;;;;2
2770;ANDIR2-PR230; ;;4,800;;17,178;;;;;;1
6816;ANDIRA-PR138; ;;4,744;29,9;17,235;;;;6183,93;;1
6834;ANDLST-PR138; ;;4,746;;17,232;;;;;;1
2289;ANDOR1-SP138; ;;5,069;61,0;16,910;;;;12388,12;;2
1862;ANDRA2-MG138; ;;4,965;32,1;17,014;;;;6559,89;;2
3132;ANDRAD-SP138; ;;6,791;52,9;15,187;;;;9648,16;;2
40659;ANGAM--GO034; ;;8,812;210,0;13,166;;;;33179,00;;2
40658;ANGAM--GO230; ;;8,812;;13,166;;;;;;2
3181;ANGATU-SP138; ;;4,744;17,7;19,078;;;;4061,26;;2
4448;ANGBCO-MG230; ;;6,338;16,0;15,640;;;;3002,96;;2
56776;ANGCO1EOL034;B;24,7;12,929;;9,049;;;3833,75;;;3
56777;ANGCO2EOL034;B;28,8;12,929;;9,049;;;4472,97;;;3
540;ANGEL2-PE500; ;;10,809;;11,170;;;;;;3
641;ANGELI-AL069; ;;10,717;36,8;11,262;;;;4974,58;;3
40608;ANGELI-MS138; ;;6,828;;15,150;;;;;;2
17001;ANGELI-PE013; ;;10,717;3,0;11,262;;;;404,89;;3
640;ANGELI-PE069; ;;10,717;32,6;11,262;;;;4405,63;;3
240;ANGELI-PE230; ;;10,718;;11,261;;;;;;3
50351;ANGELI-SC138; ;;4,744;;17,984;;;;;;1
59469;ANGELIEOL034;B;21,1;10,104;;11,874;;;2553,50;;;3
50341;ANGELIPCH013;U;;;;17,984;;;;;;1
40609;ANGELIUTE013;U;;;;15,150;;;;;;2
4474;ANGFER-MG230; ;;7,457;135,0;14,521;;;;23524,61;;2
4460;ANGGOL-MG069; ;;7,416;28,0;14,562;;;;4892,90;;2
58259;ANGIC1UFV034;D;;;;10,042;;;;;;3
59374;ANGIC2EOL034;B;9,8;10,476;;11,502;;;1226,97;;;3
59396;ANGICAEOL034;B;12,8;10,286;;11,693;;;1582,39;;;3
56767;ANGICO-RN230; ;;12,989;;8,989;;;;;;3
59350;ANGICOEOL034;B;7,9;10,340;;11,638;;;980,26;;;3
27226;ANGLOF-MG138; ;;6,734;13,2;15,244;;;;2420,21;;2
58262;ANGMAL-PB069; ;;11,936;;10,042;;;;;;3
3746;ANGRA--RJ138; ;;6,682;;15,297;;;;;;2
3745;ANGRA--RJ500; ;;6,849;;15,129;;;;;;2
3581;ANGRA1UNE013;B;625,0;6,849;29,4;15,129;;;51369,07;5337,60;;2
3582;ANGRA2UNE013;B;1307,0;6,849;29,4;15,129;;;107423,00;5337,60;;2
3602;ANGRA3UNE013;B;1405,0;6,849;;15,129;;;115477,70;;;2
3747;ANGRAD-RJ138; ;;6,718;;15,260;;;;;;2
33008;ANG_KB-SP138; ;;4,744;10,4;19,078;;;;2380,89;;2
3331;ANH----SP088; ;;4,744;621,5;19,713;;;;147016,70;;2
2903;ANHAGA-SP088; ;;4,744;;19,713;;;;;;2
29862;ANHAGU-SP138;U;;;;15,464;;;;;;2
42577;ANHAN-UTE013; ;;6,089;;15,890;;;;;;2
42542;ANHAND-MS138; ;;6,089;;15,890;;;;;;2
23340;ANHANG-GO013; ;;6,828;35,6;15,150;;;;6472,24;;2
1185;ANHANG-GO069; ;;6,798;31,5;15,181;;;;5738,38;;2
1171;ANHANG-GO138; ;;6,828;;15,150;;;;;;2
1172;ANHANG-GO230; ;;6,798;;15,181;;;;;;2
2516;ANHANG-SP138; ;;6,492;39,9;15,487;;;;7415,01;;2
2901;ANHANG-SP230; ;;4,744;;19,635;;;;;;2
2900;ANHANG-SP345; ;;4,744;;19,713;;;;;;2
29863;ANHANGPCH013; ;;6,514;;15,464;;;;;;2
23392;ANICUN-GO069; ;;7,425;21,4;14,553;;;;3737,27;;2
39901;ANIL--PCH013; ;;7,694;;14,285;;;;;;2
40202;ANTA---RJ138; ;;6,860;;15,119;;;;;;2
40201;ANTA--UHE013;U;;;;15,119;;;;;;2
58872;ANTGON-BA138; ;;12,992;;8,986;;;;;;3
2390;ANTONI-SP138; ;;5,073;49,5;16,906;;;;10052,17;;2
1069;APA----SP088; ;;5,407;152,8;16,571;;;;30384,92;;2
10315;APARB1UTE013;D;;;;15,708;;;;;;4
10317;APARB2UTE013;D;;;;15,708;;;;;;4
10300;APAREC-AM069; ;;6,271;48,6;15,708;;;;9153,20;;4
23349;APAREC-GO138; ;;6,828;40,9;15,150;;;;7435,81;;2
2958;APAREC-SP088; ;;5,407;;16,571;;;;;;2
2957;APAREC-SP230; ;;5,407;;16,571;;;;;;2
50332;APARECPCH034;U;;;;15,979;;;;;;1
2757;APAULI-SP138; ;;6,434;;15,545;;;;;;2
2758;APAULI-SP440; ;;6,450;;15,528;;;;;;2
50204;APERT-UHE013; ;;5,895;;16,084;;;;;;1
51421;APGGUA-RS069; ;;4,744;16,2;17,323;;;;3363,49;;1
26397;APIAC-PCH013;U;;;;14,932;;;;;;2
3182;APIAI--SP138; ;;4,744;10,9;19,246;;;;2508,20;;2
32989;API_CC-SP138; ;;4,744;21,1;19,246;;;;4877,83;;2
21048;APODI--CE006; ;;12,491;17,0;9,487;;;;1935,41;;3
56293;APODI1UFV034; ;;12,491;;9,487;;;;;;3
56294;APODI2UFV034;B;33,0;12,491;;9,487;;;4946,49;;;3
56295;APODI3UFV034;B;33,0;12,491;;9,487;;;4946,49;;;3
56296;APODI4UFV034;B;33,0;12,491;;9,487;;;4946,49;;;3
25814;APRAT-PCH034;U;;;;16,168;;;;;;2
6818;APUCAR-PR138; ;;5,015;71,1;16,963;;;;14473,04;;1
6601;APUCAR-PR230; ;;5,002;;16,976;;;;;;1
45060;APUCARPCH034;U;;;;17,271;;;;;;1
25780;AQ-MAZPCH013; ;;6,199;;15,779;;;;;;2
58768;AQNOV1EOL034;B;32,2;11,574;;10,405;;;4470,71;;;3
58769;AQNOV2EOL034;B;49,5;11,574;;10,405;;;6874,81;;;3
58159;AQNOV3EOL034;B;9,0;11,567;;10,412;;;1245,06;;;3
58771;AQNOVA-PI230; ;;11,574;;10,405;;;;;;3
8406;AQUIDA-MS013; ;;5,707;39,6;16,271;;;;7736,11;;2
8404;AQUIDA-MS069; ;;5,707;;16,271;;;;;;2
8403;AQUIDA-MS138; ;;5,707;;16,271;;;;;;2
11619;AQUIR2-CE069; ;;11,107;266,7;10,872;;;;34794,32;;3
11219;AQUIR2-CE230;B;179,6;11,107;;10,872;;;23934,27;;;3
60156;AR1A20UFV034;B;962,4;9,947;;12,032;;;114870,40;;;2
9797;AR2TAP-TO138; ;;9,597;;12,381;;;;;;2
56652;ARAAZUEOL034; ;;12,123;;9,856;;;;;;3
6400;ARABUT-SC069; ;;5,957;9,5;16,022;;;;1824,93;;1
312;ARACA--CE069; ;;12,326;;9,652;;;;;;3
352;ARACA-UTE013; ;;12,326;;9,652;;;;;;3
30515;ARACA5-SP138; ;;6,173;11,9;15,805;;;;2251,29;;2
30005;ARACAN-SP034; ;;6,173;3,0;15,805;;;;573,73;;2
30685;ARACAR-SP088; ;;4,744;23,9;17,546;;;;5021,59;;2
59317;ARACAS-BA230; ;;10,321;;11,657;;;;;;3
59313;ARACASEOL034;B;30,0;10,321;;11,657;;;3715,66;;;3
35079;ARACAT-ES138; ;;7,453;;14,526;;;;;;2
29856;ARACAT-SP013; ;;6,173;14,9;15,805;;;;2822,17;;2
2409;ARACAT-SP069; ;;6,173;;15,805;;;;;;2
2329;ARACAT-SP138; ;;6,173;;15,805;;;;;;2
1752;ARACOL-MG138; ;;6,983;;14,995;;;;;;2
35130;ARACRU-ES138; ;;7,724;25,6;14,254;;;;4380,60;;2
56071;ARACT2-CE230; ;;12,326;;9,652;;;;;;3
23389;ARACU--GO069; ;;7,194;2,0;14,785;;;;354,83;;2
1647;ARACU2-MG138; ;;9,828;9,7;12,151;;;;1407,81;;2
1522;ARACU2-MG230; ;;9,799;;12,179;;;;;;2
1611;ARACUA-MG138; ;;9,828;25,1;12,151;;;;3656,94;;2
20537;ARAGU1-TO013; ;;9,559;22,7;12,419;;;;3388,95;;2
20536;ARAGU1-TO034; ;;9,559;12,7;12,419;;;;1897,16;;2
9799;ARAGU1-TO138; ;;9,559;;12,419;;;;;;2
1712;ARAGU2-MG138; ;;7,681;51,4;14,297;;;;8813,51;;2
20538;ARAGU2-TO013; ;;9,597;3,2;12,381;;;;476,04;;2
9798;ARAGU2-TO138; ;;9,597;;12,381;;;;;;2
27375;ARAGU3-MG138; ;;7,336;27,0;14,642;;;;4738,90;;2
20539;ARAGU3-TO013; ;;9,584;14,4;12,394;;;;2135,80;;2
9783;ARAGU3-TO138; ;;9,584;;12,394;;;;;;2
20887;ARAGU4-TO013; ;;9,519;5,1;12,459;;;;762,06;;2
20886;ARAGU4-TO138; ;;9,519;;12,459;;;;;;2
20885;ARAGU4TAP138; ;;9,519;;12,459;;;;;;2
20525;ARAGUA-TO034; ;;9,680;5,7;12,298;;;;848,28;;2
20524;ARAGUA-TO069; ;;9,680;;12,298;;;;;;2
30731;ARAMAR-SP088; ;;4,744;3,7;17,874;;;;793,61;;2
19348;ARAME--MA013; ;;9,932;4,0;12,047;;;;581,14;;4
59375;ARAPAPEOL034;B;3,9;10,476;;11,502;;;490,28;;;3
17502;ARAPI3-AL069; ;;7,509;131,2;14,470;;;;22781,13;;3
11242;ARAPI3-AL230; ;;7,509;;14,470;;;;;;3
6822;ARAPON-PR138; ;;4,928;50,2;17,051;;;;10271,42;;1
6823;ARAPOT-PR138; ;;4,744;19,8;18,226;;;;4330,54;;1
1343;ARAPUT-MT138; ;;5,562;20,3;16,416;;;;3995,06;;2
6103;ARAQPG-SC069; ;;4,744;15,6;17,887;;;;3352,83;;1
6102;ARAQUA-SC069; ;;4,744;23,9;17,887;;;;5123,69;;1
3033;ARARA2-SP138; ;;5,447;49,8;16,531;;;;9887,11;;2
5203;ARARA2-SP440; ;;6,575;;15,403;;;;;;2
5202;ARARA2-SP500; ;;6,451;;15,527;;;;;;2
5204;ARARA2SIN013; ;;6,451;;15,527;;;;;;2
6552;ARARAN-SC069; ;;4,744;32,7;17,824;;;;7002,74;;1
2631;ARARAQ-SP138; ;;6,101;;15,877;;;;;;2
2630;ARARAQ-SP440; ;;6,151;;15,827;;;;;;2
3852;ARARAQ-SP500; ;;6,316;;15,662;;;;;;2
2674;ARARAS-SP138; ;;5,424;;16,555;;;;;;2
2673;ARARAS-SP440; ;;5,374;;16,604;;;;;;2
2454;ARARCP-SP138; ;;6,100;43,1;15,879;;;;8206,77;;2
6553;ARARLS-SC069; ;;4,744;20,8;17,837;;;;4441,53;;1
3032;ARARSB-SP138; ;;5,465;62,4;16,514;;;;12373,41;;2
58411;ARATCM-CE230; ;;11,840;;10,138;;;;;;3
56467;ARATU1EOL034;D;;;;9,176;;;;;;3
56468;ARATUA-RN069; ;;12,802;;9,176;;;;;;3
6824;ARAUCA-PR069; ;;4,780;46,2;17,199;;;;9534,97;;1
6604;ARAUCGUTE013;B;318,3;4,902;;17,077;;;18718,88;;;1
6605;ARAUCVUTE013;B;156,8;4,902;;17,077;;;9219,75;;;1
1713;ARAXA1-MG138; ;;7,164;78,4;14,815;;;;13941,46;;2
60165;ARAXA1UFV013;U;;;;15,024;;;;;;2
1714;ARAXA2-MG138; ;;6,983;82,1;14,995;;;;14777,08;;2
60166;ARAXA2UFV013;U;;;;15,024;;;;;;2
38907;ARAXA3-MG138; ;;6,986;;14,993;;;;;;2
38906;ARAXA3-MG345; ;;6,816;;15,163;;;;;;2
60163;ARAXA4-MG138; ;;6,955;;15,024;;;;;;2
59384;ARAZULEOL034;B;20,8;10,476;;11,502;;;2611,08;;;3
4470;ARCEJM-MG069; ;;6,341;93,6;15,638;;;;17564,42;;2
40361;ARCEL--ES069; ;;7,724;;14,254;;;;;;2
35011;ARCEL--ES138; ;;7,724;18,5;14,254;;;;3164,43;;2
40364;ARCEL1UTE013;D;;;;14,254;;;;;;2
40362;ARCEL2UTE013;D;;;;14,254;;;;;;2
40363;ARCEL3UTE013;D;;;;14,254;;;;;;2
2284;ARCMIT-SP138; ;;5,346;114,0;16,632;;;;22753,00;;2
1770;ARCOS--MG138; ;;6,563;50,0;15,415;;;;9256,53;;2
1760;ARCOS2-MG138; ;;6,553;49,3;15,425;;;;9120,04;;2
17007;ARCVER-PE069; ;;10,849;77,3;11,129;;;;10320,71;;3
12203;ARCVER-PE230; ;;10,849;;11,129;;;;;;3
50202;AREAD-PCH013;B;17,8;7,840;;14,138;;;1676,59;;;2
2039;AREAL--RJ069; ;;6,537;13,5;15,441;;;;2507,06;;2
9641;AREAL--RO069; ;;4,744;83,1;22,971;;;;22898,59;;2
28276;AREAL-PCH013;D;;;;15,441;;;;;;2
47083;AREIA--PR013; ;;5,628;;16,350;;;;;;1
6826;AREIA--PR138; ;;5,532;2,2;16,447;;;;434,19;;1
7749;AREIA--PR230; ;;5,536;;16,443;;;;;;1
7748;AREIA--PR525; ;;5,720;;16,258;;;;;;1
9767;AREIA--TO138; ;;9,520;;12,459;;;;;;2
9738;AREIA-PCH013;U;;;;12,459;;;;;;2
26902;AREIABPCH013;U;;;;14,636;;;;;;2
1258;AREIAO-GO138; ;;6,826;101,5;15,153;;;;18455,79;;2
51478;ARENA--RS069; ;;4,744;2,2;17,888;;;;464,73;;1
26447;ARICA--MT138; ;;5,982;5,0;15,996;;;;963,61;;2
39813;ARINO2-MG500;B;3115,3;9,770;;12,209;;;365224,70;;;2
70024;ARINSOIND013; ;;9,770;;12,209;;;;;;2
25709;ARIPUA-MT034; ;;6,606;29,7;15,372;;;;5486,01;;2
25730;ARIPUA-MT138; ;;6,606;;15,372;;;;;;2
25714;ARIPUAPCH013;D;;;;15,372;;;;;;2
9642;ARIQUE-RO069; ;;4,744;122,6;21,939;;;;32276,42;;2
9520;ARIQUE-RO230; ;;4,744;;21,939;;;;;;2
9644;ARIQUEPCH013; ;;4,744;;21,939;;;;;;2
41995;ARIQUESIN013; ;;4,744;;21,939;;;;;;2
57473;ARIZO1EOL034;D;;;;10,302;;;;;;3
56751;ARIZON-BA500; ;;11,204;;10,775;;;;;;3
57474;ARIZON-RN069; ;;11,676;;10,302;;;;;;3
16006;ARMRIB-RN069; ;;12,802;;9,176;;;;;;3
16005;ARMRIBPCH013;D;;;;9,176;;;;;;3
33011;ARN_TK-SP138; ;;5,161;2,6;16,817;;;;523,89;;2
27359;AROEIA-MG138; ;;7,508;;14,471;;;;;;2
27360;AROEIAUTE013;U;;;1,0;14,471;;;;173,65;;2
56659;AROEIREOL034;B;30,0;12,123;;9,856;;;4364,10;;;3
6104;ARQCOR-SC138; ;;4,744;30,5;17,894;;;;6551,44;;1
20598;ARRAIA-TO034; ;;9,198;4,7;12,780;;;;713,13;;2
20516;ARRAIA-TO138;U;;;;12,780;;;;;;2
26378;ARS---PCH013;U;;;;16,088;;;;;;2
2028;ARSEN1-RJ138; ;;6,118;26,9;15,860;;;;5121,62;;2
2029;ARSEN2-RJ138; ;;6,118;32,6;15,860;;;;6200,76;;2
6198;ARTEX--SC069; ;;4,744;6,6;17,785;;;;1408,57;;1
3034;ARTURN-SP138; ;;5,161;24,1;16,817;;;;4857,47;;2
24004;ARUANA-GO069; ;;7,754;7,6;14,224;;;;1302,87;;2
3082;ARUJA--SP138; ;;4,744;40,1;17,303;;;;8318,01;;2
33113;ARUJ_2-SP138; ;;4,756;37,0;17,222;;;;7642,54;;2
51536;ASA----RS069; ;;4,744;13,6;17,865;;;;2915,62;;1
56607;ASABRA-RN138; ;;12,123;;9,856;;;;;;3
28;ASALE1UHE013;B;199,3;11,451;;10,528;;;27387,28;;;3
29;ASALE2UHE013;B;199,3;11,646;;10,332;;;27853,97;;;3
301;ASALEA-AL230; ;;11,451;;10,528;;;;;;3
302;ASALEB-AL230; ;;11,646;;10,332;;;;;;3
56636;ASBRA1EOL034;B;26,5;12,123;;9,856;;;3854,96;;;3
56600;ASBRA2EOL034;B;25,8;12,123;;9,856;;;3753,13;;;3
56601;ASBRA3EOL034;B;26,5;12,123;;9,856;;;3854,96;;;3
56602;ASBRA4EOL034;B;30,0;12,123;;9,856;;;4364,10;;;3
56603;ASBRA5EOL034;B;30,0;12,123;;9,856;;;4364,10;;;3
56604;ASBRA6EOL034;B;30,0;12,123;;9,856;;;4364,10;;;3
56649;ASBRA7EOL034;B;30,0;12,123;;9,856;;;4364,10;;;3
56605;ASBRA8EOL034;B;30,0;12,123;;9,856;;;4364,10;;;3
30224;ASC-HO-SP138; ;;5,192;10,0;16,786;;;;2014,36;;2
30246;ASC-PA-SP138; ;;4,744;5,0;17,259;;;;1035,54;;2
30221;ASC-SU-SP138; ;;5,234;20,0;16,744;;;;4018,63;;2
38203;ASCENT-RJ138; ;;6,444;12,0;15,535;;;;2237,03;;2
2572;ASCENT-SP088; ;;5,061;17,5;16,918;;;;3552,69;;2
30653;ASCENV-SP138; ;;5,411;10,0;16,568;;;;1988,10;;2
50440;ASERRAPCH006;U;;;;17,764;;;;;;1
17017;ASJABR-PE069; ;;9,971;;12,007;;;;;;3
17018;ASJABRUTE013;D;;;;12,007;;;3071,58;;;3
6827;ASSAI--PR138; ;;4,744;16,1;17,307;;;;3343,64;;1
2627;ASSIS--SP088; ;;5,426;;16,552;;;;;;2
2625;ASSIS--SP230; ;;5,486;;16,492;;;;;;2
2624;ASSIS--SP440; ;;6,052;;15,926;;;;;;2
4282;ASSIS--SP500; ;;6,086;;15,893;;;;;;2
4006;ASSIS1-SP088; ;;4,948;35,6;17,030;;;;7281,37;;2
2626;ASSIS2-SP230; ;;5,567;;16,411;;;;;;2
4008;ASSIS3-SP088; ;;5,434;42,0;16,544;;;;8334,20;;2
42156;ASSISB-AC069; ;;4,744;1,6;24,601;;;;459,95;;2
43861;ASSOMB-SC138; ;;5,675;;16,303;;;;;;1
50300;ASSOMBPCH013;B;33,0;5,675;;16,303;;;2247,45;;;1
56471;ASSU5-UFV034;U;;;;9,176;;;;;;3
59030;ASSUR1EOL034; ;;11,912;;10,066;;;;;;3
59022;ASSUR2EOL034;B;192,6;9,980;;11,999;;;23066,80;;;3
59023;ASSUR3EOL034;B;12,4;9,980;;11,999;;;1491,00;;;3
59024;ASSUR4EOL034;B;29,1;9,980;;11,999;;;3490,98;;;3
59025;ASSUR5EOL034;B;19,7;9,980;;11,999;;;2364,04;;;3
59026;ASSUR6EOL034; ;;11,912;;10,066;;;;;;3
59027;ASSUR7EOL034;B;17,9;9,980;;11,999;;;2144,89;;;3
59061;ASSURU-BA138; ;;9,980;;11,999;;;;;;3
59173;ASSURUUFV013;D;;;;11,998;;;;;;3
2103;ASTODU-MG069; ;;6,393;6,3;15,585;;;;1172,08;;2
6828;ASTORG-PR138; ;;5,248;64,2;16,731;;;;12889,47;;1
40335;ASUCUR-MS138; ;;7,566;;14,413;;;;;;2
40336;ASUCURPCH013;U;;;;14,413;;;;;;2
49056;ATABOA-MS013; ;;6,849;25,7;15,130;;;;4662,37;;2
8397;ATABOA-MS138; ;;6,849;5,0;15,130;;;;907,78;;2
1546;ATALAI-MG138; ;;8,147;59,2;13,831;;;;9822,28;;2
59489;ATEIXEEOL034; ;;10,104;;11,874;;;;;;3
2484;ATHENA-SP138; ;;6,369;26,4;15,609;;;;4941,29;;2
3083;ATIBA1-SP138; ;;4,744;67,8;17,641;;;;14363,12;;2
2678;ATIBA2-SP138; ;;4,744;;17,714;;;;;;2
2677;ATIBA2-SP345; ;;4,744;;17,951;;;;;;2
3107;ATIBA3-SP138; ;;4,744;35,2;17,518;;;;7397,42;;2
51527;ATL----RS069; ;;4,744;41,4;17,636;;;;8769,83;;1
9356;ATL2---RS069; ;;4,744;;17,636;;;;;;1
51063;ATLAN-EOL034;B;117,6;4,744;;17,568;;;6694,65;;;1
1177;ATLANT-GO138; ;;6,819;100,7;15,159;;;;18318,19;;2
6806;ATLANT-PR138; ;;5,344;31,5;16,635;;;;6287,90;;1
7923;ATLANT-RS230; ;;4,744;;17,636;;;;;;1
57852;ATLANTEOL013; ;;10,205;;11,773;;;;;;3
51525;ATL_A--RS069; ;;4,744;;17,636;;;;;;1
51526;ATL_B--RS069; ;;4,744;;17,636;;;;;;1
25785;ATOS--UTE013; ;;7,047;;14,932;;;;;;2
51521;ATS----RS069; ;;4,744;16,8;17,636;;;;3561,68;;1
51518;ATS_A--RS069; ;;4,744;;17,568;;;;;;1
51519;ATS_B--RS069; ;;4,744;;17,568;;;;;;1
6864;ATUBA--PR069; ;;4,744;55,2;17,284;;;;11449,24;;1
33074;AT_PET-SP138; ;;4,744;,0;17,625;;;;2,79;;2
6934;AUDIVW-PR138; ;;4,744;18,5;17,260;;;;3831,71;;1
20523;AUGUST-TO013; ;;9,680;1,6;12,298;;;;233,91;;2
20522;AUGUST-TO034; ;;9,680;9,0;12,298;;;;1331,90;;2
20521;AUGUST-TO069; ;;9,680;;12,298;;;;;;2
60256;AUR2-1UFV034;B;82,5;9,998;;11,980;;;9895,79;;;2
60257;AUR2-2UFV034;B;491,4;9,998;;11,980;;;58963,22;;;2
60258;AUR2-3UFV034;B;123,7;9,997;;11,981;;;14842,41;;;2
60123;AUR3-1UFV034;B;237,1;11,213;;10,765;;;31908,58;;;2
60124;AUR3-2UFV034;B;154,7;11,213;;10,765;;;20809,94;;;2
59522;AURA---BA230; ;;10,295;;11,684;;;;;;3
50226;AURA.MEOL023;B;206,0;5,604;;16,374;;;13851,83;;;1
32981;AURIFL-SP069; ;;6,752;8,2;15,227;;;;1505,07;;2
6474;AUROCH-SC138; ;;6,113;9,9;15,865;;;;1881,73;;1
6473;AUROCHTAP138; ;;6,113;;15,865;;;;;;1
60241;AUROR2-MG500; ;;9,997;;11,981;;;;;;2
60121;AUROR3-MG230; ;;11,213;;10,765;;;;;;2
60125;AURORA-MG230; ;;11,737;;10,241;;;;;;2
2341;AUSTA--SP138; ;;6,372;79,4;15,606;;;;14871,68;;2
8722;AUTODRPCH013;U;;;;17,008;;;;;;1
2358;AUXILI-SP138; ;;4,744;31,7;17,817;;;;6786,33;;2
30020;AUXTR3-SP034; ;;4,744;20,8;17,817;;;;4447,25;;2
2706;AVANHA-SP138; ;;6,158;;15,820;;;;;;2
1002;AVANHAUHE013;B;13,7;6,158;;15,820;;;1015,38;;;2
2786;AVARE--SP230; ;;4,744;;18,583;;;;;;2
29581;AVARE1-SP138; ;;4,744;36,7;18,583;;;;8186,27;;2
2199;AVARE2-SP034; ;;4,744;7,7;18,583;;;;1724,00;;2
2193;AVARE2-SP138;U;;;;18,583;;;;;;2
1715;AVATIN-MG138; ;;7,652;31,9;14,326;;;;5489,24;;2
2328;AVCPFL-SP138; ;;6,158;1,6;15,820;;;;297,48;;2
56672;AVENT1EOL034;B;27,2;12,342;;9,637;;;4025,44;;;3
56701;AVENT2EOL034;U;;;;9,637;;;3053,89;;;3
56702;AVENT3EOL034;B;24,9;12,342;;9,637;;;3683,32;;;3
56677;AVENT4EOL034;U;;;;9,637;;;4297,95;;;3
56722;AVENT5EOL034;U;;;;9,637;;;4269,81;;;3
56724;AVENTU-RN230; ;;12,342;;9,637;;;;;;3
6779;AVERDE-PR069; ;;4,744;23,6;17,239;;;;4882,06;;1
3131;AVERME-SP138; ;;6,883;3,0;15,095;;;;546,69;;2
2617;AVERME-SP500; ;;7,240;;14,739;;;;;;2
2619;AVERML-SP138;U;;;;15,095;;;;;;2
2618;AVERML-SP440; ;;6,953;;15,026;;;;;;2
1001;AVERMLUHE013;B;1387,6;6,953;;15,026;;;115770,20;;;2
35156;AVIVAC-ES069; ;;7,405;10,5;14,573;;;;1834,47;;2
1036;AVPAIV-SP088; ;;4,744;12,6;18,120;;;;2733,20;;2
10054;AZULAO-AM500; ;;8,142;;13,837;;;;;;4
10055;AZULAOUTE023; ;;8,142;;13,837;;;;;;4
33102;A_SJOA-SP138; ;;5,237;;16,742;;;;;;2
33103;A_SJOAUTE013; ;;5,237;;16,742;;;;;;2
1293;B-DURO-MT138; ;;5,937;149,7;16,041;;;;28816,02;;2
1332;B-GARC-MT138; ;;6,444;59,0;15,535;;;;10994,90;;2
3948;B.ALOB-GO069; ;;8,812;;13,166;;;;;;2
23509;B.ALTO-GO069; ;;8,812;8,6;13,166;;;;1358,75;;2
3947;B.ALTO-GO230;B;575,9;8,812;;13,166;;;60904,69;;;2
770;B.ALTO-GO500; ;;8,042;;13,937;;;;;;2
3605;B.BRAN-MG345; ;;6,485;;15,494;;;;;;2
2123;B.BRAU-MG138;U;;;;15,485;;;;;;2
2165;B.BRAUUHE013; ;;6,493;;15,485;;;;;;2
2194;B.CAMP-SP088; ;;4,744;;17,679;;;;;;2
4297;B.COQU-GO230; ;;7,481;;14,497;;;;;;2
4342;B.COQUUHE013;B;89,5;7,481;;14,497;;;8031,49;;;2
55418;B.CORREOL034;B;23,1;11,212;;10,767;;;3107,93;;;3
56709;B.ESP1EOL034;B;30,0;12,123;;9,856;;;4364,11;;;3
669;B.ESPE-MA069; ;;10,298;22,4;11,680;;;;3142,44;;4
629;B.ESPE-PI069; ;;10,636;;11,342;;;;;;3
229;B.ESPE-PI230; ;;10,636;;11,342;;;;;;3
35012;B.FERR-ES138; ;;7,452;65,6;14,526;;;;11427,87;;2
4288;B.FLUM-RJ500; ;;6,533;;15,445;;;;;;2
7304;B.GRAN-SC230; ;;5,995;;15,983;;;;;;1
46000;B.GRANSIN013; ;;5,995;;15,983;;;;;;1
7303;B.GRANUHE013;B;687,0;5,995;;15,983;;;49425,38;;;1
35116;B.GUAN-ES138; ;;7,705;14,7;14,273;;;;2521,18;;2
58050;B.HORA-PE069; ;;10,418;;11,560;;;;;;3
33351;B.HORA-SP069; ;;6,856;;15,122;;;;;;2
33117;B.HORA-SP138;U;;;;15,107;;;;;;2
6608;B.IGUA-PR230; ;;5,918;;16,060;;;;;;1
19345;B.J.SE-MA013; ;;9,932;6,0;12,047;;;;873,16;;4
28710;B.JARD-RJ069; ;;6,936;9,8;15,043;;;;1774,82;;2
2639;B.JARD-SP138; ;;4,847;;17,131;;;;;;2
19662;B.JESU-PA069; ;;9,672;9,7;12,307;;;;1434,85;;4
15203;B.JESU-PI069; ;;10,163;24,6;11,815;;;;3494,98;;3
11050;B.JESU-PI230; ;;10,163;;11,815;;;;;;3
4205;B.MATO-RJ138; ;;6,373;48,0;15,606;;;;8989,03;;2
4942;B.MONT-PA500; ;;10,291;;11,688;;;;;;4
17002;B.NOME-PE013; ;;11,754;5,6;10,225;;;;682,69;;3
620;B.NOME-PE069; ;;11,754;55,6;10,225;;;;6826,89;;3
120;B.NOME-PE138;U;;;141,7;10,225;;;;17386,17;;3
1331;B.PEIX-MT138; ;;6,606;4,6;15,373;;;;849,68;;2
3236;B.PEIX-MT230; ;;6,642;;15,337;;;;;;2
37352;B.PERE-SP138; ;;6,453;;15,525;;;;;;2
4163;B.PINA-RJ138; ;;6,440;54,9;15,539;;;;10235,11;;2
181;B.PULP-BA069; ;;9,246;;12,733;;;;;;3
180;B.PULPUTE013;D;;;20,0;12,733;;;;3055,86;;3
6889;B.RETI-PR069; ;;4,763;19,2;17,215;;;;3966,39;;1
35126;B.RIAC-ES138; ;;7,724;,5;14,254;;;;90,66;;2
35117;B.SAHY-ES138; ;;7,724;8,0;14,254;;;;1370,29;;2
