BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
50212; CAPIVARI-525                                                         ;   16,494;         ;         ;         
50212; CAPIVARI-525;   16,494;;;
 2622; CAPIVARA - 440                                                       ;   14,750;         ;         ;         
2622; CAPIVARA - 440;   14,750;;;
 3135; CARDOSO - 138                                                        ;   14,030;         ;         ;         
3135; CARDOSO - 138;   14,030;;;
 1192; CARAJAS GO - 138                                                     ;   14,710;         ;         ;         
1192; CARAJAS GO - 138;   14,710;;;
 1202; CARAJAS GO - 230                                                     ;   14,746;         ;         ;         
1202; CARAJAS GO - 230;   14,746;;;
  916; CARAJAS PA - 230                                                     ;   13,758;         ;         ;         
916; CARAJAS PA - 230;   13,758;;;
 2966; CARBOCLORO - 230                                                     ;   19,108;         ;         ;         
2966; CARBOCLORO - 230;   19,108;;;
 6894; CASCAVEL - 138                                                       ;   16,338;         ;         ;         
6894; CASCAVEL - 138;   16,338;;;
 6624; CASCAVEL - 230                                                       ;   16,240;         ;         ;         
6624; CASCAVEL - 230;   16,240;;;
44905; CASCAVEL NORT - 138                                                  ;   16,251;         ;         ;         
44905; CASCAVEL NORT - 138;   16,251;;;
44900; CASCAVEL NORT - 230                                                  ;   16,336;         ;         ;         
44900; CASCAVEL NORT - 230;   16,336;;;
 6625; CASCAVEL OESTE - 230                                                 ;   16,006;         ;         ;         
6625; CASCAVEL OESTE - 230;   16,006;;;
 6626; CASCAVOE - 525                                                       ;   15,637;         ;         ;         
6626; CASCAVOE - 525;   15,637;;;
 6850; CAMPO ASSOBIO - 13,8                                                 ;   17,519;         ;         ;         
6850; CAMPO ASSOBIO - 13,8;   17,519;;;
 7204; CAMPO ASSOBIO - 138                                                  ;   17,484;         ;         ;         
7204; CAMPO ASSOBIO - 138;   17,484;;;
 6762; CAMPO ASSOBIO - 230                                                  ;   17,519;         ;         ;         
6762; CAMPO ASSOBIO - 230;   17,519;;;
  800; CASTANHAL - 138                                                      ;   15,642;         ;         ;         
800; CASTANHAL - 138;   15,642;;;
  235; CASTANHA - 230                                                       ;   15,642;         ;         ;         
235; CASTANHA - 230;   15,642;;;
51704; CASTERTECH - 230                                                     ;   17,227;         ;         ;         
51704; CASTERTECH - 230;   17,227;;;
33337; CASTILHO 2 - 138                                                     ;   14,018;         ;         ;         
33337; CASTILHO 2 - 138;   14,018;;;
 3153; CASTILHO - 138                                                       ;   14,018;         ;         ;         
3153; CASTILHO - 138;   14,018;;;
 7023; CASTRO NORTE - 230                                                   ;   17,521;         ;         ;         
7023; CASTRO NORTE - 230;   17,521;;;
 6859; CASTRO NORTE - 138                                                   ;   17,513;         ;         ;         
6859; CASTRO NORTE - 138;   17,513;;;
 2704; CATANDUVA - 138                                                      ;   15,132;         ;         ;         
2704; CATANDUVA - 138;   15,132;;;
  672; CATU - 69                                                            ;   16,047;         ;         ;         
672; CATU - 69;   16,047;;;
  272; CATU - 230                                                           ;   16,071;         ;         ;         
272; CATU - 230;   16,071;;;
  618; CAUIPE - 69                                                          ;   14,535;         ;         ;         
618; CAUIPE - 69;   14,535;;;
  218; CAIUPE - 230                                                         ;   14,535;         ;         ;         
218; CAIUPE - 230;   14,535;;;
19110; CAXIAS II - 69                                                       ;   16,445;         ;         ;         
19110; CAXIAS II - 69;   16,445;;;
 8059; CAXIAS SUL 2 - 69                                                    ;   17,236;         ;         ;         
8059; CAXIAS SUL 2 - 69;   17,236;;;
 9062; CAXIAS SUL 2 - 230                                                   ;   17,236;         ;         ;         
9062; CAXIAS SUL 2 - 230;   17,236;;;
 8060; CAXIAS SUL 5 - 69                                                    ;   17,236;         ;         ;         
8060; CAXIAS SUL 5 - 69;   17,236;;;
 9065; CAXIAS 5 -230                                                        ;   17,160;         ;         ;         
9065; CAXIAS 5 -230;   17,160;;;
 8066; CAXIAS 6 - 69                                                        ;   17,208;         ;         ;         
8066; CAXIAS 6 - 69;   17,208;;;
 9066; CAXIAS 6 - 230                                                       ;   17,208;         ;         ;         
9066; CAXIAS 6 - 230;   17,208;;;
46948; CAXIAS - 230                                                         ;   16,854;         ;         ;         
46948; CAXIAS - 230;   16,854;;;
46947; CAXIAS NORTE - 525                                                   ;   16,458;         ;         ;         
46947; CAXIAS NORTE - 525;   16,458;;;
 9060; CAXIAS NORTE - 230                                                   ;   17,052;         ;         ;         
9060; CAXIAS NORTE - 230;   17,052;;;
 7751; CAXIAS RS - 525                                                      ;   16,562;         ;         ;         
7751; CAXIAS RS - 525;   16,562;;;
 4532; CBA - 230                                                            ;   18,340;         ;         ;         
4532; CBA - 230;   18,340;;;
 2672; CBA TERM - 440                                                       ;   17,918;         ;         ;         
2672; CBA TERM - 440;   17,918;;;
44659; CURITIBA CENTRO - 138 (69kV)                                         ;   17,585;         ;         ;         
44659; CURITIBA CENTRO - 138 (69kV);   17,585;;;
 7299; CBA LESTE - 230                                                      ;   16,880;         ;         ;         
7299; CBA LESTE - 230;   16,880;;;
 7300; CBA LESTE - 525                                                      ;   16,447;         ;         ;         
7300; CBA LESTE - 525;   16,447;;;
44656; CURITIBA NORT - 138                                                  ;   17,240;         ;         ;         
44656; CURITIBA NORT - 138;   17,240;;;
44655; CURITIBA NORT - 230                                                  ;   17,312;         ;         ;         
44655; CURITIBA NORT - 230;   17,312;;;
 7367; CAMPO BOM - 23                                                       ;   17,638;         ;         ;         
7367; CAMPO BOM - 23;   17,638;;;
 2803; CAPAO BONITO - 138                                                   ;   19,695;         ;         ;         
