BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
50212; CAPIVARI-525                                                         ;   16,843;         ;         ;         
50212; CAPIVARI-525;   16,843;;;
 2622; CAPIVARA - 440                                                       ;   15,262;         ;         ;         
2622; CAPIVARA - 440;   15,262;;;
 3135; CARDOSO - 138                                                        ;   14,565;         ;         ;         
3135; CARDOSO - 138;   14,565;;;
 1192; CARAJAS GO - 138                                                     ;   14,850;         ;         ;         
1192; CARAJAS GO - 138;   14,850;;;
 1202; CARAJAS GO - 230                                                     ;   14,889;         ;         ;         
1202; CARAJAS GO - 230;   14,889;;;
  916; CARAJAS PA - 230                                                     ;   13,847;         ;         ;         
916; CARAJAS PA - 230;   13,847;;;
 2966; CARBOCLORO - 230                                                     ;   19,667;         ;         ;         
2966; CARBOCLORO - 230;   19,667;;;
 6894; CASCAVEL - 138                                                       ;   16,743;         ;         ;         
6894; CASCAVEL - 138;   16,743;;;
 6624; CASCAVEL - 230                                                       ;   16,648;         ;         ;         
6624; CASCAVEL - 230;   16,648;;;
44905; CASCAVEL NORT - 138                                                  ;   16,652;         ;         ;         
44905; CASCAVEL NORT - 138;   16,652;;;
44900; CASCAVEL NORT - 230                                                  ;   16,741;         ;         ;         
44900; CASCAVEL NORT - 230;   16,741;;;
 6625; CASCAVEL OESTE - 230                                                 ;   16,420;         ;         ;         
6625; CASCAVEL OESTE - 230;   16,420;;;
 6626; CASCAVOE - 525                                                       ;   16,077;         ;         ;         
6626; CASCAVOE - 525;   16,077;;;
 6850; CAMPO ASSOBIO - 13,8                                                 ;   17,973;         ;         ;         
6850; CAMPO ASSOBIO - 13,8;   17,973;;;
 7204; CAMPO ASSOBIO - 138                                                  ;   17,935;         ;         ;         
7204; CAMPO ASSOBIO - 138;   17,935;;;
 6762; CAMPO ASSOBIO - 230                                                  ;   17,973;         ;         ;         
6762; CAMPO ASSOBIO - 230;   17,973;;;
  800; CASTANHAL - 138                                                      ;   15,713;         ;         ;         
800; CASTANHAL - 138;   15,713;;;
  235; CASTANHA - 230                                                       ;   15,713;         ;         ;         
235; CASTANHA - 230;   15,713;;;
51704; CASTERTECH - 230                                                     ;   17,560;         ;         ;         
51704; CASTERTECH - 230;   17,560;;;
33337; CASTILHO 2 - 138                                                     ;   14,580;         ;         ;         
33337; CASTILHO 2 - 138;   14,580;;;
 3153; CASTILHO - 138                                                       ;   14,580;         ;         ;         
3153; CASTILHO - 138;   14,580;;;
 7023; CASTRO NORTE - 230                                                   ;   17,953;         ;         ;         
7023; CASTRO NORTE - 230;   17,953;;;
 6859; CASTRO NORTE - 138                                                   ;   17,948;         ;         ;         
6859; CASTRO NORTE - 138;   17,948;;;
 2704; CATANDUVA - 138                                                      ;   15,694;         ;         ;         
2704; CATANDUVA - 138;   15,694;;;
  672; CATU - 69                                                            ;   16,003;         ;         ;         
672; CATU - 69;   16,003;;;
  272; CATU - 230                                                           ;   16,026;         ;         ;         
272; CATU - 230;   16,026;;;
  618; CAUIPE - 69                                                          ;   14,504;         ;         ;         
618; CAUIPE - 69;   14,504;;;
  218; CAIUPE - 230                                                         ;   14,504;         ;         ;         
218; CAIUPE - 230;   14,504;;;
19110; CAXIAS II - 69                                                       ;   16,419;         ;         ;         
19110; CAXIAS II - 69;   16,419;;;
 8059; CAXIAS SUL 2 - 69                                                    ;   17,569;         ;         ;         
8059; CAXIAS SUL 2 - 69;   17,569;;;
 9062; CAXIAS SUL 2 - 230                                                   ;   17,569;         ;         ;         
9062; CAXIAS SUL 2 - 230;   17,569;;;
 8060; CAXIAS SUL 5 - 69                                                    ;   17,569;         ;         ;         
8060; CAXIAS SUL 5 - 69;   17,569;;;
 9065; CAXIAS 5 -230                                                        ;   17,488;         ;         ;         
9065; CAXIAS 5 -230;   17,488;;;
 8066; CAXIAS 6 - 69                                                        ;   17,541;         ;         ;         
8066; CAXIAS 6 - 69;   17,541;;;
 9066; CAXIAS 6 - 230                                                       ;   17,541;         ;         ;         
9066; CAXIAS 6 - 230;   17,541;;;
46948; CAXIAS - 230                                                         ;   17,189;         ;         ;         
46948; CAXIAS - 230;   17,189;;;
46947; CAXIAS NORTE - 525                                                   ;   16,804;         ;         ;         
46947; CAXIAS NORTE - 525;   16,804;;;
 9060; CAXIAS NORTE - 230                                                   ;   17,387;         ;         ;         
9060; CAXIAS NORTE - 230;   17,387;;;
 7751; CAXIAS RS - 525                                                      ;   16,906;         ;         ;         
7751; CAXIAS RS - 525;   16,906;;;
 4532; CBA - 230                                                            ;   18,918;         ;         ;         
4532; CBA - 230;   18,918;;;
 2672; CBA TERM - 440                                                       ;   18,490;         ;         ;         
2672; CBA TERM - 440;   18,490;;;
44659; CURITIBA CENTRO - 138 (69kV)                                         ;   18,031;         ;         ;         
44659; CURITIBA CENTRO - 138 (69kV);   18,031;;;
 7299; CBA LESTE - 230                                                      ;   17,299;         ;         ;         
7299; CBA LESTE - 230;   17,299;;;
 7300; CBA LESTE - 525                                                      ;   16,869;         ;         ;         
7300; CBA LESTE - 525;   16,869;;;
44656; CURITIBA NORT - 138                                                  ;   17,686;         ;         ;         
44656; CURITIBA NORT - 138;   17,686;;;
44655; CURITIBA NORT - 230                                                  ;   17,762;         ;         ;         
44655; CURITIBA NORT - 230;   17,762;;;
 7367; CAMPO BOM - 23                                                       ;   17,972;         ;         ;         
7367; CAMPO BOM - 23;   17,972;;;
 2803; CAPAO BONITO - 138                                                   ;   20,215;         ;         ;         
