BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
50212; CAPIVARI-525                                                         ;   16,489;         ;         ;         
50212; CAPIVARI-525;   16,489;;;
 2622; CAPIVARA - 440                                                       ;   15,159;         ;         ;         
2622; CAPIVARA - 440;   15,159;;;
 3135; CARDOSO - 138                                                        ;   14,517;         ;         ;         
3135; CARDOSO - 138;   14,517;;;
 1192; CARAJAS GO - 138                                                     ;   14,769;         ;         ;         
1192; CARAJAS GO - 138;   14,769;;;
 1202; CARAJAS GO - 230                                                     ;   14,802;         ;         ;         
1202; CARAJAS GO - 230;   14,802;;;
  916; CARAJAS PA - 230                                                     ;   13,896;         ;         ;         
916; CARAJAS PA - 230;   13,896;;;
 2966; CARBOCLORO - 230                                                     ;   19,364;         ;         ;         
2966; CARBOCLORO - 230;   19,364;;;
 6894; CASCAVEL - 138                                                       ;   16,493;         ;         ;         
6894; CASCAVEL - 138;   16,493;;;
 6624; CASCAVEL - 230                                                       ;   16,405;         ;         ;         
6624; CASCAVEL - 230;   16,405;;;
44905; CASCAVEL NORT - 138                                                  ;   16,403;         ;         ;         
44905; CASCAVEL NORT - 138;   16,403;;;
44900; CASCAVEL NORT - 230                                                  ;   16,497;         ;         ;         
44900; CASCAVEL NORT - 230;   16,497;;;
 6625; CASCAVEL OESTE - 230                                                 ;   16,188;         ;         ;         
6625; CASCAVEL OESTE - 230;   16,188;;;
 6626; CASCAVOE - 525                                                       ;   15,874;         ;         ;         
6626; CASCAVOE - 525;   15,874;;;
 6850; CAMPO ASSOBIO - 13,8                                                 ;   17,818;         ;         ;         
6850; CAMPO ASSOBIO - 13,8;   17,818;;;
 7204; CAMPO ASSOBIO - 138                                                  ;   17,776;         ;         ;         
7204; CAMPO ASSOBIO - 138;   17,776;;;
 6762; CAMPO ASSOBIO - 230                                                  ;   17,818;         ;         ;         
6762; CAMPO ASSOBIO - 230;   17,818;;;
  800; CASTANHAL - 138                                                      ;   15,658;         ;         ;         
800; CASTANHAL - 138;   15,658;;;
  235; CASTANHA - 230                                                       ;   15,658;         ;         ;         
235; CASTANHA - 230;   15,658;;;
51704; CASTERTECH - 230                                                     ;   17,194;         ;         ;         
51704; CASTERTECH - 230;   17,194;;;
33337; CASTILHO 2 - 138                                                     ;   14,546;         ;         ;         
33337; CASTILHO 2 - 138;   14,546;;;
 3153; CASTILHO - 138                                                       ;   14,546;         ;         ;         
3153; CASTILHO - 138;   14,546;;;
 7023; CASTRO NORTE - 230                                                   ;   17,664;         ;         ;         
7023; CASTRO NORTE - 230;   17,664;;;
 6859; CASTRO NORTE - 138                                                   ;   17,663;         ;         ;         
6859; CASTRO NORTE - 138;   17,663;;;
 2704; CATANDUVA - 138                                                      ;   15,591;         ;         ;         
2704; CATANDUVA - 138;   15,591;;;
  672; CATU - 69                                                            ;   15,967;         ;         ;         
672; CATU - 69;   15,967;;;
  272; CATU - 230                                                           ;   15,976;         ;         ;         
272; CATU - 230;   15,976;;;
  618; CAUIPE - 69                                                          ;   14,486;         ;         ;         
618; CAUIPE - 69;   14,486;;;
  218; CAIUPE - 230                                                         ;   14,486;         ;         ;         
218; CAIUPE - 230;   14,486;;;
19110; CAXIAS II - 69                                                       ;   16,300;         ;         ;         
19110; CAXIAS II - 69;   16,300;;;
 8059; CAXIAS SUL 2 - 69                                                    ;   17,201;         ;         ;         
8059; CAXIAS SUL 2 - 69;   17,201;;;
 9062; CAXIAS SUL 2 - 230                                                   ;   17,201;         ;         ;         
9062; CAXIAS SUL 2 - 230;   17,201;;;
 8060; CAXIAS SUL 5 - 69                                                    ;   17,201;         ;         ;         
8060; CAXIAS SUL 5 - 69;   17,201;;;
 9065; CAXIAS 5 -230                                                        ;   17,155;         ;         ;         
9065; CAXIAS 5 -230;   17,155;;;
 8066; CAXIAS 6 - 69                                                        ;   17,176;         ;         ;         
8066; CAXIAS 6 - 69;   17,176;;;
 9066; CAXIAS 6 - 230                                                       ;   17,176;         ;         ;         
9066; CAXIAS 6 - 230;   17,176;;;
46948; CAXIAS - 230                                                         ;   16,834;         ;         ;         
46948; CAXIAS - 230;   16,834;;;
46947; CAXIAS NORTE - 525                                                   ;   16,464;         ;         ;         
46947; CAXIAS NORTE - 525;   16,464;;;
 9060; CAXIAS NORTE - 230                                                   ;   17,038;         ;         ;         
9060; CAXIAS NORTE - 230;   17,038;;;
 7751; CAXIAS RS - 525                                                      ;   16,564;         ;         ;         
7751; CAXIAS RS - 525;   16,564;;;
 4532; CBA - 230                                                            ;   18,661;         ;         ;         
4532; CBA - 230;   18,661;;;
 2672; CBA TERM - 440                                                       ;   18,253;         ;         ;         
2672; CBA TERM - 440;   18,253;;;
44659; CURITIBA CENTRO - 138 (69kV)                                         ;   18,010;         ;         ;         
44659; CURITIBA CENTRO - 138 (69kV);   18,010;;;
 7299; CBA LESTE - 230                                                      ;   17,088;         ;         ;         
7299; CBA LESTE - 230;   17,088;;;
 7300; CBA LESTE - 525                                                      ;   16,617;         ;         ;         
7300; CBA LESTE - 525;   16,617;;;
44656; CURITIBA NORT - 138                                                  ;   17,463;         ;         ;         
44656; CURITIBA NORT - 138;   17,463;;;
44655; CURITIBA NORT - 230                                                  ;   17,520;         ;         ;         
44655; CURITIBA NORT - 230;   17,520;;;
 7367; CAMPO BOM - 23                                                       ;   17,439;         ;         ;         
7367; CAMPO BOM - 23;   17,439;;;
 2803; CAPAO BONITO - 138                                                   ;   19,892;         ;         ;         
