NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
33159;S.JUANPCH013;U;;;;20,822;;;;;;2
35142;S.LUIZ-ES069; ;;8,058;;14,598;;;;;;2
18752;S.LUZI-BA138; ;;8,875;;13,781;;;;;;3
4223;S.LUZI-RJ138; ;;6,257;75,3;16,399;;;;14816,21;;2
18751;S.LUZIPCH013;U;;;;13,781;;;;;;3
35114;S.MAIS-ES138; ;;8,039;3,8;14,616;;;;659,49;;2
59200;S.MANGEOL034;B;79,0;12,369;;10,287;;;11728,45;;;3
19136;S.MARC-MA013; ;;12,048;26,4;10,608;;;;3363,02;;4
19135;S.MARC-MA069; ;;12,048;;10,608;;;;;;4
9286;S.MARI-RS230; ;;5,189;;19,850;;;;;;1
35152;S.MATE-ES034; ;;7,757;7,0;14,898;;;;1244,49;;2
35068;S.MATE-ES069; ;;7,825;38,4;14,831;;;;6827,00;;2
652;S.MATO-RN069; ;;15,850;21,7;8,300;;;;2163,34;;3
152;S.MATO-RN138; ;;15,850;;8,300;;;;;;3
56266;S.MEL1EOL034; ;;15,359;;8,300;;;;;;3
56492;S.MEL1UFV034;B;137,5;15,186;;8,300;;;25053,70;;;3
56267;S.MEL2EOL034; ;;15,359;;8,300;;;;;;3
56493;S.MEL2UFV034;B;103,1;15,186;;8,300;;;18790,28;;;3
56268;S.MEL3EOL034; ;;15,359;;8,300;;;;;;3
37301;S.MES-SIN013; ;;10,230;;12,426;;;;;;2
3897;S.MESA-GO138; ;;10,507;;12,148;;;;;;2
3896;S.MESA-GO230; ;;10,507;;12,148;;;;;;2
3594;S.MESAUHE013;B;1275,0;10,230;;12,426;;;156512,00;;;2
19751;S.MIGU-PA138; ;;9,701;22,2;12,954;;;;3446,38;;4
1453;S.MIGUUHE013; ;;6,504;;16,151;;;;;;2
517;S.MILA-CE230; ;;14,103;;8,553;;;;;;3
1418;S.PARA-MT138; ;;8,387;;14,269;;;;;;2
35094;S.PEDR-ES138; ;;7,902;;14,754;;;;;;2
35095;S.PEDRPCH013;U;;;;14,754;;;;;;2
35141;S.PELA-ES069; ;;8,058;;14,598;;;;;;2
8801;S.PIL-UHE013;U;;;;20,436;;;;;;1
4329;S.R.VE-GO230; ;;8,376;;14,280;;;;;;2
10063;S.RITA-AP069; ;;11,701;;10,955;;;;;;4
3542;S.ROQU-ES069; ;;8,110;14,4;14,546;;;;2517,04;;2
55449;S.ROSA-CE230; ;;13,359;;9,297;;;;;;3
55445;S.ROSAEOL034; ;;13,359;;9,297;;;;;;3
28258;S.S.ALPCH013;D;;;;15,381;;;;;;2
58098;S.SALG-PE138; ;;14,586;;8,300;;;;;;3
59322;S.SALVEOL034;B;18,4;11,036;;11,619;;;2440,78;;;3
35105;S.SEDE-ES138; ;;7,718;33,1;14,938;;;;5927,81;;2
8728;S.SEPEUTE013;D;;;;19,802;;;;;;1
3545;S.SILV-ES138; ;;8,230;111,9;14,425;;;;19370,25;;2
35098;S.SIMA-ES138; ;;7,908;;14,748;;;;;;2
27255;S.SIMA-MG138; ;;7,930;1,4;14,726;;;;241,56;;2
35099;S.SIMAPCH013;U;;;;14,748;;;;;;2
1445;S.SIMAUHE013;B;1698,4;7,502;;15,154;;;152897,80;;;2
35073;S.TERE-ES069; ;;8,071;8,3;14,584;;;;1461,15;;2
19201;S.TERE-MA013; ;;12,033;25,2;10,623;;;;3211,12;;4
19200;S.TERE-MA069; ;;12,033;;10,623;;;;;;4
3983;S.TERE-SP138; ;;5,189;;19,012;;;;;;2
8717;S.TIA1UTE013;B;241,4;5,189;;19,651;;;15032,47;;;1
8716;S.TIA2UTE013;B;88,0;5,189;;19,651;;;5479,94;;;1
58009;S.VAC1EOL034;B;23,4;13,514;;9,141;;;3794,81;;;3
58010;S.VAC2EOL034;B;21,8;13,514;;9,141;;;3535,33;;;3
58011;S.VAC3EOL034;B;21,7;13,514;;9,141;;;3519,12;;;3
58012;S.VAC4EOL034;B;21,8;13,514;;9,141;;;3535,33;;;3
58029;S.VAC5EOL034;B;25,3;13,514;;9,141;;;4102,93;;;3
58030;S.VAC7EOL034;B;25,3;13,514;;9,141;;;4102,93;;;3
58055;S.VACBEOL034;B;40,5;13,514;;9,141;;;6567,93;;;3
56754;S.VENTEOL034;B;30,7;13,318;;9,337;;;4904,85;;;3
21012;S11D---PA230; ;;11,269;51,0;11,387;;;;6968,77;;4
30292;SA2TIE-SP034; ;;5,329;,8;17,327;;;;159,89;;2
19558;SAACPA-PA138; ;;8,557;;14,099;;;;;;4
1610;SABAR3-MG230; ;;7,767;;14,888;;;;;;2
1576;SABARA-MG138; ;;7,262;31,0;15,393;;;;5718,90;;2
7130;SABARA-PR138; ;;5,189;27,1;19,802;;;;6439,52;;1
33033;SABEIG-SP088; ;;5,189;23,0;19,892;;;;5490,24;;2
2574;SABESP-SP138; ;;5,189;28,0;20,005;;;;6721,73;;2
30307;SABINO-SP034; ;;5,189;2,4;17,822;;;;506,21;;2
59472;SABIU-EOL034;B;13,2;10,920;;11,735;;;1724,54;;;3
59477;SABOEIEOL034; ;;10,920;;11,735;;;;;;3
4449;SACARV-MG069; ;;6,946;17,0;15,709;;;;3204,70;;2
2257;SACI---SP138; ;;5,189;25,4;18,362;;;;5599,01;;2
1731;SACRAM-MG138; ;;7,393;15,9;15,263;;;;2904,87;;2
25707;SACRE2-MT138; ;;5,862;;16,794;;;;;;2
25708;SACRE2PCH013;U;;;;16,794;;;;;;2
6967;SADIA--PR138; ;;5,189;34,0;19,207;;;;7836,52;;1
6932;SADIAF-PR138; ;;5,189;11,4;18,458;;;;2525,10;;1
45059;SADIATUTE034;U;;;;19,207;;;;;;1
1382;SADILU-MT013; ;;5,376;26,0;17,280;;;;5391,24;;2
35158;SAFRA--ES069; ;;7,893;;14,762;;;;;;2
35157;SAFRA--ES138; ;;7,884;10,4;14,772;;;;1841,78;;2
27778;SAGULHPCH013;U;;;;11,851;;;;;;2
23418;SALGADPCH006; ;;9,047;;13,608;;;;;;2
1823;SALINA-MG138; ;;11,201;24,1;11,455;;;;3318,23;;2
19702;SALINO-PA138; ;;9,701;27,9;12,954;;;;4334,01;;4
13001;SALOBO-PA230; ;;10,423;125,3;12,233;;;;18393,16;;4
564;SALOPE-MA500; ;;12,695;;9,961;;;;;;4
2258;SALTIN-SP138; ;;5,189;8,0;18,305;;;;1763,46;;2
7209;SALTNA-PR069; ;;5,189;;19,154;;;;;;1
4319;SALTO--GO230; ;;8,564;;14,091;;;;;;2
26428;SALTO--MT138;U;;;;17,564;;;;;;2
30953;SALTO--SP088; ;;5,189;;19,027;;;;;;2
2681;SALTO--SP440; ;;5,189;;18,997;;;;;;2
26429;SALTO-PCH013; ;;5,189;;17,564;;;;;;2
6205;SALTO-PCH023;D;;;;20,382;;;;;;1
4344;SALTO-UHE013;B;115,5;8,564;;14,091;;;11869,99;;;2
2772;SALTOG-SP088; ;;5,189;;19,010;;;;;;2
7181;SALTOM-PR069; ;;5,189;4,9;20,746;;;;1219,84;;1
18538;SALVADUTE013;D;;;;12,439;;;;;;3
1222;SAMA---GO138; ;;10,507;,2;12,148;;;;29,16;;2
3877;SAMAMB-DF138; ;;8,713;;13,943;;;;;;2
3876;SAMAMB-DF345; ;;8,667;;13,989;;;;;;2
3875;SAMAMB-DF500; ;;9,175;;13,480;;;;;;2
4472;SAMAR--MG345; ;;6,701;100,0;15,955;;;;19145,79;;2
35069;SAMARC-ES138; ;;7,909;70,0;14,746;;;;12386,99;;2
2148;SAMARC-MG138; ;;7,140;10,0;15,516;;;;1861,90;;2
4225;SAMARI-RJ138; ;;6,257;42,0;16,399;;;;8257,24;;2
28376;SAMARO-RJ138; ;;7,839;7,9;14,816;;;;1404,57;;2
58274;SAMAROEOL034;B;28,7;13,989;;8,666;;;4817,93;;;3
9501;SAMU1-UHE013;B;215,7;5,189;;21,636;;;13432,08;;;2
9506;SAMUEL-RO230; ;;5,189;;21,636;;;;;;2
50304;SAN.ANPCH013;U;;;;20,534;;;;;;1
41969;SANAD1UHE013;B;69,5;5,189;;21,975;;;4327,91;;;2
41970;SANAD2UHE013;B;32,2;5,189;;21,975;;;2002,67;;;2
8324;SANAND-RS138; ;;5,189;18,8;19,327;;;;4348,62;;1
58275;SANASTEOL034;B;28,7;13,989;;8,666;;;4817,93;;;3
8682;SANES--MS069; ;;5,189;;17,478;;;;;;2
8681;SANESU-MS069; ;;5,189;2,1;17,478;;;;440,44;;2
51061;SANG1-EOL034;B;50,0;5,189;;19,828;;;3113,60;;;1
51041;SANG2-EOL034;B;29,9;5,189;;19,828;;;1861,93;;;1
8262;SANG2B-RS023; ;;5,189;13,1;19,880;;;;3118,06;;1
51042;SANG3-EOL034;B;27,6;5,189;;19,828;;;1718,71;;;1
6536;SANGA-TAP069; ;;5,189;;19,957;;;;;;1
6535;SANGAO-SC069; ;;5,189;15,8;19,957;;;;3788,60;;1
7765;SANGEL-RS525; ;;5,189;;19,422;;;;;;1
2654;SANGEL-SP138; ;;5,189;;19,304;;;;;;2
2651;SANGEL-SP440; ;;5,189;;19,234;;;;;;2
2652;SANGELSIN013; ;;5,189;;19,234;;;;;;2
8335;SANGL1-RS069; ;;5,189;31,1;19,880;;;;7419,40;;1
8261;SANGL2-RS023; ;;5,189;10,5;19,880;;;;2514,48;;1
8260;SANGL2-RS069; ;;5,189;17,4;19,880;;;;4139,12;;1
9265;SANGL2-RS230; ;;5,189;;19,880;;;;;;1
5192;SANME1UHE013;B;2807,3;13,203;;9,453;;;444765,90;;;2
51921;SANME2UHE013;B;311,9;5,189;;18,176;;;19424,20;;;2
46559;SANREM-RS138; ;;5,189;5,5;20,212;;;;1333,98;;1
10146;SANT01-AP013; ;;11,680;9,5;10,976;;;;1257,73;;4
4488;SANTA--RJ138; ;;6,827;;15,829;;;;;;2
30040;SANTA-PCH034; ;;5,189;;17,875;;;;;;2
57744;SANTA1EOL034;B;29,0;15,364;;8,300;;;5354,03;;;3
11501;SANTA2-AL069; ;;13,435;52,0;9,221;;;;5750,39;;3
11201;SANTA2-AL230; ;;13,435;;9,221;;;;;;3
57745;SANTA2EOL034;B;23,2;15,364;;8,300;;;4284,70;;;3
41971;SANTAD-RO230; ;;5,189;;21,975;;;;;;2
4487;SANTAFPCH013;U;;;;15,829;;;;;;2
4012;SANTAL-SP088; ;;5,189;5,1;17,847;;;;1099,73;;2
10052;SANTAN-AP069; ;;11,680;;10,976;;;;;;4
10053;SANTAN-AP138; ;;11,680;;10,976;;;;;;4
1231;SANTAN-GO138; ;;7,060;30,6;15,595;;;;5726,53;;2
19786;SANTAN-PA013; ;;8,557;4,4;14,099;;;;747,12;;4
19780;SANTAN-PA034; ;;8,557;16,0;14,099;;;;2703,56;;4
19519;SANTAN-PA138; ;;8,557;;14,099;;;;;;4
19520;SANTAN-PA230; ;;8,605;;14,051;;;;;;4
29606;SANTAN-SP069; ;;5,189;;19,329;;;;;;2
2408;SANTAN-SP138; ;;5,189;5,7;18,839;;;;1288,61;;2
1698;SANTANPCH023;U;;;;16,202;;;;;;2
19538;SANTAR-PA138; ;;8,260;65,7;14,396;;;;11344,31;;4
7454;SANTIA-RS069; ;;5,189;24,2;20,437;;;;5924,98;;1
4115;SANTIS-RJ138; ;;6,519;45,1;16,137;;;;8727,34;;2
2263;SANTIS-SP138; ;;5,189;15,6;18,316;;;;3428,72;;2
2592;SANTO8-SP088; ;;5,189;17,0;20,389;;;;4169,18;;2
1236;SANTON-GO138; ;;8,713;24,9;13,943;;;;4166,10;;2
55773;SANTPAEOL034;B;14,2;13,889;;8,767;;;2366,66;;;3
30919;SANTS1-SP088; ;;5,189;16,6;20,389;;;;4071,32;;2
30918;SANTS2-SP088; ;;5,189;17,9;20,389;;;;4382,06;;2
7189;SANTSU-PR138; ;;5,189;18,1;18,522;;;;4022,91;;1
10049;SANTTF-AP013; ;;11,680;9,5;10,976;;;;1257,73;;4
9269;SAO----RS138; ;;5,189;28,0;20,456;;;;6875,53;;1
6180;SAOBEN-SC138; ;;5,189;65,6;20,681;;;;16285,31;;1
7186;SAOJO-UHE013; ;;5,189;;18,820;;;;;;1
7185;SAOJOA-PR138; ;;5,189;;18,820;;;;;;1
6086;SAOJOS-SC138; ;;5,189;33,9;20,813;;;;8469,40;;1
2370;SAOMAN-SP138; ;;5,189;20,4;19,782;;;;4837,84;;2
7206;SAOMAT-PR034; ;;5,189;19,2;19,958;;;;4598,27;;1
8726;SAOPA-PCH013;U;;;;20,036;;;;;;1
2259;SAOPED-SP138; ;;5,189;20,4;17,993;;;;4406,84;;2
8735;SAORO-UHE013;B;140,2;5,189;;18,973;;;8730,54;;;1
8736;SAOROQ-SC230; ;;5,189;;18,973;;;;;;1
2508;SAOSIM-SP138; ;;5,681;14,8;16,975;;;;3020,80;;2
289;SAPEAC-BA230; ;;10,437;;12,219;;;;;;3
589;SAPEAC-BA500; ;;11,021;;11,634;;;;;;3
1372;SAPEZA-MT138; ;;5,930;49,8;16,726;;;;9993,35;;2
7456;SAPIRA-RS069; ;;5,189;63,6;20,484;;;;15631,30;;1
7187;SAPLAT-PR138; ;;5,189;11,6;19,238;;;;2677,93;;1
2884;SAPOS--SP138; ;;5,189;;18,468;;;;;;2
3059;SAPOSS-SP138; ;;5,189;13,5;18,468;;;;3000,62;;2
4199;SAPUCA-RJ138; ;;6,861;6,2;15,794;;;;1171,30;;2
7393;SAPUCA-RS138; ;;5,189;33,3;20,168;;;;8058,94;;1
26446;SAPZALPCH006; ;;5,930;;16,726;;;;;;2
7188;SARAND-PR138; ;;5,189;;19,133;;;;;;1
6754;SARAND-PR230; ;;5,189;;18,936;;;;;;1
6710;SARAND-PR525; ;;5,189;;18,524;;;;;;1
8349;SARAND-RS069; ;;5,189;26,4;18,920;;;;6005,06;;1
8351;SARAND-RS138; ;;5,189;;18,820;;;;;;1
4194;SARAPU-RJ138; ;;6,509;53,0;16,146;;;;10268,98;;2
2209;SARUT--SP069; ;;5,189;;19,333;;;;;;2
26461;SARZED-MG345; ;;7,341;;15,314;;;;;;2
7478;SATIPE-RS069; ;;5,189;10,0;20,012;;;;2401,39;;1
4095;SAUDAD-RJ138; ;;6,638;12,9;16,018;;;;2473,80;;2
59073;SBAB10EOL034;B;28,2;11,829;;10,826;;;4003,08;;;3
59074;SBAB11EOL034;B;28,2;11,829;;10,826;;;4003,08;;;3
59075;SBAB12EOL034;B;28,2;11,829;;10,826;;;4003,08;;;3
59068;SBABI2EOL034;B;28,2;11,829;;10,826;;;4003,08;;;3
59070;SBABI6EOL034;B;25,9;11,829;;10,826;;;3669,49;;;3
59071;SBABI7EOL034;B;28,2;11,829;;10,826;;;4003,08;;;3
59072;SBABI8EOL034;B;28,2;11,829;;10,826;;;4003,08;;;3
59069;SBABI9EOL034;B;28,2;11,829;;10,826;;;4003,08;;;3
59093;SBABIAEOL034;B;20,0;11,829;;10,826;;;2837,65;;;3
59000;SBABIBEOL034;B;30,0;11,829;;10,826;;;4257,18;;;3
59094;SBABICEOL034;B;25,0;11,829;;10,826;;;3547,41;;;3
59001;SBABIDEOL034;B;30,0;11,829;;10,826;;;4257,18;;;3
59095;SBABIEEOL034;B;25,0;11,829;;10,826;;;3547,41;;;3
59096;SBABIFEOL034;B;20,0;11,829;;10,826;;;2837,65;;;3
59077;SBABIL-BA230; ;;11,829;;10,826;;;;;;3
6914;SBANDEPCH013;U;;;;19,218;;;;;;1
1683;SBARBA-MG138; ;;7,448;12,3;15,207;;;;2248,24;;2
23419;SBARTOPCH006; ;;9,047;;13,608;;;;;;2
58281;SBASIL-PI138; ;;13,989;;8,666;;;;;;3
58273;SBASIL-PI230; ;;13,989;;8,666;;;;;;3
58276;SBASILEOL034;B;28,7;13,989;;8,666;;;4817,93;;;3
6182;SBEBA-TAP138; ;;5,189;;20,668;;;;;;1
6179;SBEBB-TAP138; ;;5,189;;20,673;;;;;;1
6181;SBENBR-SC138; ;;5,189;31,1;20,673;;;;7705,39;;1
1851;SBERNAPCH013; ;;6,629;;16,027;;;;;;2
29566;SBERT--SP069; ;;5,189;;19,344;;;;;;2
56693;SBNOR1EOL034;B;22,6;15,162;;8,300;;;4111,83;;;3
56694;SBNOR2EOL034;B;22,6;15,162;;8,300;;;4111,83;;;3
56697;SBNOR3EOL034;B;22,6;15,162;;8,300;;;4111,83;;;3
7460;SBORJ1-RS069; ;;5,189;26,9;20,510;;;;6623,03;;1
7469;SBORJ2-RS023; ;;5,189;39,0;20,510;;;;9601,06;;1
7596;SBORJ2-RS069; ;;5,189;;20,510;;;;;;1
7548;SBORJ3-RS069; ;;5,189;15,0;20,510;;;;3691,77;;1
44931;SBRANC-PR138; ;;5,189;;20,002;;;;;;1
44930;SBRANCUHE013;B;31,0;5,189;;20,002;;;1930,43;;;1
25713;SC1STD-MT138; ;;5,240;;17,416;;;;;;2
25715;SC2STD-MT138; ;;5,196;;17,460;;;;;;2
3340;SCAETA-SP088; ;;5,189;299,2;21,080;;;;75686,11;;2
30955;SCAETA-SP345; ;;5,189;;21,080;;;;;;2
29955;SCAND-UTE013; ;;5,332;6,0;17,323;;;;1247,29;;2
29954;SCANDI-SP138; ;;5,332;;17,323;;;;;;2
43862;SCARLO-SC138; ;;5,189;;18,980;;;;;;1
2468;SCARLO-SP138; ;;5,189;48,0;17,845;;;;10289,33;;2
6399;SCARLOPCH013;U;;;;18,980;;;;;;1
4080;SCECIL-RJ013; ;;6,558;26,6;16,098;;;;5146,07;;2
6325;SCECIL-SC069; ;;5,189;18,5;19,604;;;;4361,42;;1
7389;SCHA-A-RS023; ;;5,189;33,7;20,286;;;;8213,31;;1
7514;SCHA-B-RS023; ;;5,189;20,0;20,287;;;;4868,81;;1
7531;SCHA-C-RS023; ;;5,189;27,0;20,286;;;;6570,16;;1
7536;SCHA-D-RS023; ;;5,189;23,7;20,287;;;;5779,28;;1
30712;SCHAEF-SP088; ;;5,189;14,4;19,500;;;;3369,55;;2
7593;SCHARL-RS069; ;;5,189;;20,286;;;;;;1
7582;SCHARL-RS138; ;;5,189;;20,286;;;;;;1
9276;SCHARL-RS230; ;;5,189;;20,287;;;;;;1
204;SCHIN--MA230; ;;10,203;3,8;12,453;;;;569,20;;4
28263;SCHIN--RJ069; ;;6,500;3,0;16,156;;;;571,91;;2
8133;SCHIN--RS138; ;;5,189;3,2;20,456;;;;785,49;;1
30682;SCHIN--SP088; ;;5,189;12,0;19,056;;;;2744,11;;2
372;SCHINC-BA230; ;;10,292;11,0;12,363;;;;1631,96;;3
6125;SCHROE-SC138; ;;5,189;17,0;20,512;;;;4182,01;;1
4271;SCJ---TAP138; ;;6,405;;16,251;;;;;;2
7193;SCLAR-UHE013;U;;;;19,123;;;;;;1
56568;SCLAR1EOL034;B;29,2;15,053;;8,300;;;5281,82;;;3
56569;SCLAR2EOL034;B;29,2;15,053;;8,300;;;5281,82;;;3
56570;SCLAR3EOL034;B;29,2;15,053;;8,300;;;5281,82;;;3
56571;SCLAR4EOL034;B;29,2;15,053;;8,300;;;5281,82;;;3
56572;SCLAR5EOL034;B;29,2;15,053;;8,300;;;5281,82;;;3
56573;SCLAR6EOL034;B;29,2;15,053;;8,300;;;5281,82;;;3
56575;SCLARA-RN069; ;;15,053;;8,300;;;;;;3
58028;SCLEME-PE230; ;;14,042;;8,614;;;;;;3
38106;SCONRT-RJ138; ;;6,248;;16,407;;;;;;2
26408;SCORG-PCH013;U;;;;17,564;;;;;;2
1408;SCORGA-MT138; ;;5,189;;17,564;;;;;;2
3057;SCPALM-SP138; ;;5,189;9,6;17,673;;;;2033,58;;2
7599;SCR1-C-RS013; ;;5,189;20,0;20,104;;;;4822,44;;1
7602;SCR1-D-RS013; ;;5,189;13,0;20,104;;;;3128,92;;1
6896;SCRIST-PR138; ;;5,189;26,7;19,091;;;;6116,89;;1
6326;SCRIST-SC069; ;;5,189;13,9;19,604;;;;3269,89;;1
55774;SCRISTEOL034;B;25,6;13,889;;8,767;;;4269,98;;;3
29562;SCRPA--SP069; ;;5,189;;19,332;;;;;;2
3601;SCRUGAUTE013; ;;6,405;;16,250;;;;;;2
3597;SCRUGRUTE013;U;;;;16,250;;;;;;2
3598;SCRUPQUTE013; ;;6,405;;16,250;;;;;;2
29904;SCRUZ-UTE013;U;;;1,5;17,370;;;;312,67;;2
7583;SCRUZ1-RS069; ;;5,189;;20,103;;;;;;1
7474;SCRUZ2-RS069; ;;5,189;27,7;20,103;;;;6672,74;;1
46157;SCRUZ3-RS069; ;;5,189;39,6;20,103;;;;9553,16;;1
38940;SDALM1-MG500;B;262,2;10,655;;12,000;;;33525,88;;;2
59366;SDESPIEOL034;B;18,5;11,123;;11,533;;;2466,56;;;3
27273;SDIACA-MG138; ;;7,981;21,5;14,675;;;;3786,05;;2
58318;SDMAT1EOL034;B;20,3;14,251;;8,405;;;3462,93;;;3
58319;SDMAT2EOL034;B;20,3;14,251;;8,405;;;3462,93;;;3
58320;SDMAT3EOL034;B;50,8;14,251;;8,405;;;8678,70;;;3
58321;SDMAT4EOL034;B;50,8;14,251;;8,405;;;8678,70;;;3
58322;SDMAT5EOL034;B;20,3;14,251;;8,405;;;3462,93;;;3
58323;SDMAT6EOL034;B;16,2;14,251;;8,405;;;2770,35;;;3
58325;SDMATO-CE230; ;;14,251;;8,405;;;;;;3
42610;SDOII-PCH013;U;;;;13,287;;;;;;2
56270;SDOMEL-CE230; ;;15,359;;8,300;;;;;;3
40330;SDOMIN-MS138; ;;5,225;;17,431;;;;;;2
40331;SDOMINUHE013;U;;;;17,431;;;;;;2
59332;SDSALTEOL034;B;20,2;11,176;;11,480;;;2703,70;;;3
59189;SDSER3-BA034;B;20,0;11,815;;10,840;;;2835,66;;;3
59190;SDSER3-BA500; ;;11,738;;10,918;;;;;;3
1695;SDUMO2-MG138; ;;6,500;;16,155;;;;;;2
1481;SDUMO2-MG345; ;;6,580;;16,076;;;;;;2
38925;SDUMO2-MG500; ;;7,730;;14,926;;;;;;2
1684;SDUMON-MG138; ;;6,500;103,7;16,156;;;;20103,92;;2
6908;SDUMON-PR138; ;;5,189;23,8;19,149;;;;5468,83;;1
22913;SE--01-DF013; ;;7,588;49,4;15,067;;;;8937,27;;2
22914;SE--02-DF013; ;;7,588;53,0;15,067;;;;9590,00;;2
22915;SE--03-DF013; ;;8,772;42,7;13,883;;;;7112,21;;2
22916;SE--04-DF013; ;;8,767;48,0;13,888;;;;7998,06;;2
22960;SE--06-DF013; ;;8,807;41,3;13,849;;;;6855,22;;2
22860;SE--06-DF138; ;;8,807;;13,849;;;;;;2
22919;SE--07-DF013; ;;8,763;8,2;13,893;;;;1363,38;;2
22920;SE--08-DF013; ;;7,589;20,9;15,067;;;;3784,19;;2
22921;SE--09-DF013; ;;8,844;16,2;13,812;;;;2691,69;;2
22922;SE--10-DF013; ;;8,861;20,0;13,795;;;;3304,09;;2
22904;SE--AC-DF013; ;;8,734;79,6;13,922;;;;13291,36;;2
22801;SE--AC-DF138; ;;8,734;;13,922;;;;;;2
22937;SE--BA-DF013; ;;8,884;1,8;13,772;;;;300,28;;2
22840;SE--BA-DF069; ;;8,884;;13,772;;;;;;2
22925;SE--BC-DF013; ;;8,799;46,1;13,856;;;;7658,71;;2
22814;SE--BC-DF138; ;;8,799;;13,856;;;;;;2
35352;SE--BL-DF138; ;;8,950;;13,706;;;;;;2
22813;SE--BN-DF138; ;;8,750;;13,906;;;;;;2
22907;SE--BZ-DF013; ;;8,641;18,6;14,014;;;;3134,68;;2
22964;SE--CC-DF013; ;;8,630;20,5;14,026;;;;3446,97;;2
22864;SE--CC-DF138; ;;8,630;;14,026;;;;;;2
22945;SE--CD-DF013; ;;8,766;23,3;13,890;;;;3888,66;;2
22815;SE--CD-DF138; ;;8,766;;13,890;;;;;;2
22902;SE--CN-DF013; ;;8,660;35,1;13,995;;;;5896,44;;2
22807;SE--CN-DF138; ;;8,660;;13,995;;;;;;2
22903;SE--CS-DF013; ;;8,630;48,9;14,026;;;;8233,67;;2
22808;SE--CS-DF138; ;;8,630;;14,026;;;;;;2
22927;SE--CT-DF013; ;;8,750;21,9;13,906;;;;3652,81;;2
22819;SE--CT-DF138; ;;8,750;;13,906;;;;;;2
22959;SE--EN-DF013; ;;8,794;20,7;13,861;;;;3441,44;;2
22856;SE--EN-DF138; ;;8,794;;13,861;;;;;;2
22932;SE--ES-DF013; ;;8,793;61,9;13,863;;;;10304,13;;2
22821;SE--ES-DF138; ;;8,793;;13,863;;;;;;2
22910;SE--GD-DF013; ;;8,695;20,3;13,961;;;;3404,18;;2
22812;SE--GD-DF138; ;;8,695;;13,961;;;;;;2
22947;SE--GM-DF013; ;;8,747;45,2;13,908;;;;7547,17;;2
22847;SE--GM-DF138; ;;8,747;;13,908;;;;;;2
22905;SE--GR-DF013; ;;7,589;10,2;15,067;;;;1836,95;;2
22943;SE--HP-DF013; ;;8,779;38,2;13,877;;;;6367,78;;2
22827;SE--HP-DF138; ;;8,779;;13,877;;;;;;2
22997;SE--IT-DF013; ;;8,920;10,9;13,735;;;;1803,18;;2
22996;SE--IT-DF138; ;;8,920;;13,735;;;;;;2
22816;SE--JK-DF138; ;;8,823;;13,832;;;;;;2
22944;SE--MG-DF013; ;;8,894;18,8;13,762;;;;3098,06;;2
22825;SE--MG-DF138; ;;8,894;;13,762;;;;;;2
22938;SE--MJ-DF013; ;;8,747;34,5;13,908;;;;5764,69;;2
22823;SE--MJ-DF138; ;;8,747;;13,908;;;;;;2
22908;SE--NB-DF013; ;;8,761;11,7;13,895;;;;1945,85;;2
22839;SE--NB-DF138; ;;8,761;;13,895;;;;;;2
22966;SE--NW-DF013; ;;8,758;29,8;13,898;;;;4974,80;;2
22866;SE--NW-DF138; ;;8,758;;13,898;;;;;;2
22930;SE--PD-DF013; ;;8,884;7,3;13,772;;;;1200,94;;2
22837;SE--PD-DF069; ;;8,884;;13,772;;;;;;2
22929;SE--PL-DF013; ;;8,871;26,9;13,784;;;;4441,28;;2
22836;SE--PL-DF069; ;;8,871;;13,784;;;;;;2
22957;SE--PW-DF013; ;;8,687;8,8;13,969;;;;1481,84;;2
22867;SE--PW-DF138; ;;8,687;;13,969;;;;;;2
22803;SE--RB-DF138; ;;8,641;,9;14,014;;;;151,35;;2
22990;SE--RC-DF013; ;;8,724;15,0;13,932;;;;2512,75;;2
22980;SE--RC-DF138; ;;8,724;;13,932;;;;;;2
22804;SE--RD-DF138; ;;8,660;14,9;13,995;;;;2502,33;;2
22912;SE--RF-DF013; ;;8,768;37,8;13,887;;;;6292,65;;2
22810;SE--RF-DF138; ;;8,768;;13,887;;;;;;2
22850;SE--RJ-DF069; ;;8,884;;13,772;;;;;;2
22865;SE--RJ-DF138; ;;8,902;;13,753;;;;;;2
22928;SE--SB-DF013; ;;8,763;27,1;13,893;;;;4511,27;;2
22931;SE--SJ-DF013; ;;8,884;5,5;13,772;;;;909,10;;2
22838;SE--SJ-DF069; ;;8,884;;13,772;;;;;;2
22939;SE--SM-DF013; ;;8,747;29,0;13,908;;;;4836,73;;2
22824;SE--SM-DF138; ;;8,747;;13,908;;;;;;2
22911;SE--SO-DF013; ;;8,702;25,6;13,954;;;;4284,87;;2
22822;SE--SO-DF138; ;;8,702;;13,954;;;;;;2
22940;SE--SS-DF013; ;;8,871;17,9;13,785;;;;2964,26;;2
22835;SE--ST-DF069; ;;8,871;;13,784;;;;;;2
22818;SE--ST-DF138; ;;8,862;;13,793;;;;;;2
22926;SE--SW-DF013; ;;8,780;40,8;13,876;;;;6788,59;;2
