NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
12312;CON-Y1-SP138; ;;5,735;;8,213;;8,196;;;;2
22312;CON-Y2-SP138; ;;5,742;;8,210;;8,192;;;;2
1620;CONCAL-RJ138; ;;5,270;;8,437;;8,385;;;;2
3921;CONCHA-SP088; ;;4,963;17,2;9,388;20,0;9,599;;1937,65;2303,83;2
3805;CONCHA-SP138; ;;4,963;19,5;8,836;23,8;8,905;;2067,69;2543,14;2
9530;CONCO2-PR138; ;;4,963;;9,029;;9,447;;;;1
2734;CONCOR-SC069; ;;5,358;;8,747;;9,349;;;;1
97174;CONFAB---138; ;;4,963;;9,022;;9,104;;;;2
97175;CONFAB---138; ;;4,963;;9,309;;9,404;;;;2
97221;CONFAB---138; ;;4,963;;8,912;;8,971;;;;2
7399;CONFIN-MG138; ;;7,097;;7,556;;7,298;;;;2
1033;CONFLUPCH138; ;;4,963;;9,107;;9,602;;;;1
4939;CONFR-SIN001; ;;6,049;;8,061;;7,872;;;;2
7710;CONFRE-MT138; ;;6,049;;8,061;;7,872;;;;2
4695;CONFRE-MT138; ;;6,049;;8,061;;7,872;;;;2
7651;CONGO3-MG138; ;;6,363;;7,910;;7,708;;;;2
1518;CONGON-MG138; ;;6,019;;8,076;;7,900;;;;2
2312;CONGON-SP138; ;;5,742;;8,210;;8,192;;;;2
3343;CONQUI-RJ138; ;;5,620;;8,269;;8,122;;;;2
4153;CONQUPBIO138;U;;;;8,084;;8,094;;;;2
8540;CONS.E-AM069; ;;9,128;;6,575;;6,183;;;;4
2732;CONSCR-SC069;U;;;;8,756;;9,359;;;;1
2730;CONSCR-SC138; ;;5,320;;8,771;;9,377;;;;1
8583;CONSE1-AM069; ;;9,128;;6,575;;6,183;;;;4
8584;CONSE2-AM069; ;;9,188;;6,546;;6,151;;;;4
1335;CONSTANT-138; ;;5,546;;8,638;;9,232;;;;1
4394;CONTA3-MG138; ;;7,133;;7,538;;7,281;;;;2
7416;CONTA4-MG138; ;;7,133;;7,538;;7,281;;;;2
10041;COOLAR-PR138; ;;4,963;;9,478;;9,994;;;;1
10022;COOLUZ-RS069; ;;5,035;;8,984;;9,692;;;;1
9353;COOPAV-PR138; ;;4,963;;9,048;;9,483;;;;1
9316;COOPCA-PR138; ;;4,963;;9,012;;9,401;;;;1
1662;COPACA-RJ138; ;;5,071;;8,533;;8,475;;;;2
2463;COPACO-PR138; ;;4,963;;9,015;;9,421;;;;1
7324;COPBET-MG138; ;;6,375;;7,904;;7,689;;;;2
6776;COPEL-EOL068; ;;13,469;;4,480;;4,009;;;;3
7352;COPET5-MG138; ;;7,133;;7,538;;7,281;;;;2
7328;COPINH-MG138; ;;6,424;;7,880;;7,665;;;;2
7366;COPNLI-MG138; ;;6,320;;7,931;;7,725;;;;2
7359;COPSAB-MG138; ;;6,434;;7,876;;7,661;;;;2
2735;COQUEI-SC069; ;;4,963;;9,550;;10,277;;;;1
7417;COQUER-MG138; ;;5,299;;8,423;;8,317;;;;2
11948;COR-1Y-SP138; ;;4,963;;8,797;;8,867;;;;2
21948;COR-2Y-SP138; ;;4,963;;8,797;;8,867;;;;2
3806;CORDEI-SP138; ;;4,963;50,0;8,797;50,0;8,867;;5278,19;5319,92;2
270;CORDOV-RJ138; ;;5,174;;8,484;;8,418;;;;2
5623;COREMA-PB069; ;;12,484;182,4;4,955;204,0;4,386;;10846,28;10737,40;3
5621;COREMA-PB230;B;384,7;12,484;;4,955;;4,386;57633,23;;;3
4377;CORFAB-MG069; ;;5,849;;8,158;;7,955;;;;2
4074;CORI1-PCH138; ;;9,342;;6,472;;6,083;;;;2
2393;CORNPR-PR069; ;;4,963;;9,601;;10,238;;;;1
2304;COROAD-SP069; ;;5,628;;8,264;;8,264;;;;2
93479;COROM3-MG138;U;;;;7,138;;6,866;;;;2
1519;COROMA-MG138; ;;7,982;;7,129;;6,856;;;;2
4785;CORRE-PCH034; ;;7,838;;7,198;;7,083;;;;2
3970;CORUM--GO138; ;;7,803;73,2;7,215;75,3;6,954;;6341,76;6279,32;2
1019;CORUM2-MS138; ;;4,963;64,0;8,668;82,5;8,819;;6656,67;8731,00;2
1018;CORUM2-MS230; ;;4,963;;8,674;;8,828;;;;2
2528;CORUM3-GO138;U;;;;6,854;;6,515;;;;2
2526;CORUM4-GO138;U;;;;6,894;;6,563;;;;2
2973;CORUMB-GO069; ;;6,643;;7,775;;7,622;;;;2
778;CORUMB-GO138; ;;6,643;;7,775;;7,622;;;;2
220;CORUMB-GO345;B;373,0;7,803;;7,215;;6,954;34927,48;;;2
1137;CORUMB-MS138; ;;4,963;;8,668;;8,819;;;;2
35;CORUMBUHE003; ;;7,803;;7,215;;6,954;;;;2
95403;COSIGUA--138; ;;5,156;;8,492;;8,425;;;;2
1697;COSMOS-RJ138; ;;5,120;;8,510;;8,444;;;;2
5803;COTEGI-BA069; ;;8,471;279,3;6,892;303,3;6,685;;23099,92;24331,10;3
5802;COTEGI-BA230; ;;8,471;4,8;6,892;51,3;6,685;;396,99;4115,35;3
7715;COTEMI-MG138; ;;10,152;;6,081;;5,621;;;;2
5216;COTEMI-PB230; ;;11,892;19,5;5,241;19,5;4,676;;1223,96;1092,05;3
1883;COXIM--MS138; ;;6,077;;8,048;;8,041;;;;2
4533;COXIPO-MT138; ;;7,357;450,6;7,430;506,3;7,277;;40175,63;44213,36;2
4532;COXIPO-MT230; ;;7,332;;7,442;;7,293;;;;2
9949;COXSECEOL034; ;;5,702;;8,643;;9,431;;;;1
6648;CP21.7EOL000; ;;13,367;;4,530;;4,009;;;;3
6647;CP21.8EOL000; ;;13,367;;4,530;;4,009;;;;3
4733;CPA----MT138; ;;7,361;;7,428;;7,275;;;;2
5762;CPA---UTE000; ;;8,616;;6,822;;6,584;;;;3
7375;CPARA4-MG138; ;;8,504;;6,877;;6,559;;;;2
1577;CPARAN-MG138; ;;7,986;;7,126;;6,845;;;;2
27;CPAUL2-SP500; ;;5,337;;8,405;;8,372;;;;2
97220;CPAULIST2088; ;;4,963;;8,912;;8,971;;;;2
2744;CPBTAP-SC138; ;;4,963;;9,457;;10,154;;;;1
13128;CPD-1Y-SP138; ;;4,963;;10,121;;10,475;;;;2
23128;CPD-2Y-SP138; ;;4,963;;10,121;;10,475;;;;2
9009;CPENA--MG013; ;;6,794;30,0;7,702;29,0;7,456;;2772,65;2594,66;2
319;CPENA--MG230; ;;6,794;;7,702;;7,456;;;;2
2199;CPINTO-SP138; ;;4,963;;8,663;;8,733;;;;2
6595;CPINTOBIO138;U;;;;8,659;;8,727;;;;2
7443;CPIRAP-MG138; ;;9,442;;6,424;;6,015;;;;2
17615;CPKE1Y_SP138; ;;4,963;;8,801;;8,871;;;;2
27615;CPKE2Y_SP138; ;;4,963;;8,801;;8,871;;;;2
7615;CPKELC_SP138; ;;4,963;7,0;8,801;7,0;8,871;;739,27;745,18;2
4018;CPM----MG138; ;;5,072;;8,533;;8,456;;;;2
267;CPP----RJ138; ;;5,261;;8,442;;8,354;;;;2
4400;CPRATA-MT138;U;;;;7,315;;7,148;;;;2
9071;CPRATE-MG138; ;;7,133;;7,538;;7,281;;;;2
882;CPROCO-PR138; ;;4,963;;9,206;;9,531;;;;1
14177;CPT-1Y-SP138; ;;4,963;;9,096;;9,192;;;;2
24177;CPT-2Y-SP138; ;;4,963;;9,097;;9,192;;;;2
4164;CPTM---SP138; ;;4,963;;9,096;;9,192;;;;2
97347;CPV-FCT--138; ;;4,963;;9,402;;9,316;;;;4
7059;CPVBTB-RO500; ;;11,477;;5,442;;4,434;;;;2
10191;CQS1---SC138; ;;4,963;;9,651;;10,397;;;;1
10200;CQS2---SC138; ;;4,963;;9,645;;10,390;;;;1
7378;CQT-Y--RJ138; ;;5,620;;8,269;;8,122;;;;2
12263;CRA-1Y-SP138; ;;5,499;;8,327;;8,312;;;;2
22263;CRA-2Y-SP138; ;;5,500;;8,327;;8,311;;;;2
8320;CRATO2-CE069; ;;12,480;53,9;4,957;58,3;4,356;;3205,25;3048,79;3
8319;CRATO2-CE230; ;;12,480;;4,957;;4,356;;;;3
2263;CRAVIN-SP138; ;;5,497;;8,328;;8,313;;;;2
11901;CRD-1Y-SP138; ;;6,273;;7,954;;7,897;;;;2
21901;CRD-2Y-SP138; ;;6,320;;7,931;;7,870;;;;2
8058;CRD.VM-PA230; ;;10,835;;5,752;;5,239;;;;4
8059;CRD.VS-PA230; ;;10,835;;5,752;;5,239;;;;4
10187;CREMER-SC069; ;;4,963;;9,492;;10,197;;;;1
3838;CRESC-BIO138;U;;;2,1;8,731;2,3;8,788;;224,22;237,27;2
1858;CRICA--MS138;U;;;;7,783;;7,716;;;;2
9762;CRICA-BIO013; ;;6,681;;7,757;;7,682;;;;2
9695;CRICA-PCH004; ;;6,625;;7,783;;7,716;;;;2
2737;CRICIU-SC069; ;;4,963;;9,362;;10,092;;;;1
2738;CRIFLO-SC069; ;;4,963;;9,325;;10,045;;;;1
2491;CRIREI-PR138; ;;4,963;;9,076;;9,438;;;;1
8656;CRISTA-BA069; ;;11,697;;5,336;;4,765;;;;3
3730;CRISTA-GO138; ;;8,751;;6,757;;6,403;;;;2
92731;CRISTA-SP138; ;;4,963;;8,847;;8,915;;;;2
97817;CRISTA-TO138; ;;11,336;;5,510;;5,003;;;;4
92732;CRISTA1SP138; ;;4,963;;8,847;;8,915;;;;2
92733;CRISTA2SP138; ;;4,963;;8,847;;8,915;;;;2
6292;CRISTAEOL000; ;;11,697;;5,336;;4,765;;;;3
8651;CRISTAEOL019; ;;11,697;;5,336;;4,765;;;;3
4783;CRISTO-MT138; ;;7,351;;7,433;;7,280;;;;2
5726;CRLAND-BA230; ;;6,017;;8,077;;7,790;;;;3
8611;CROCHAUTE000; ;;9,586;;6,354;;5,938;;;;4
1607;CROCHT-RJ138; ;;5,206;;8,468;;8,404;;;;2
3635;CROWN--GO138; ;;7,629;;7,299;;7,106;;;;2
9710;CROWN--PR138; ;;4,963;;9,759;;10,296;;;;1
17612;CROWN_1Y_138; ;;4,963;;9,087;;9,187;;;;2
27612;CROWN_2Y_138; ;;4,963;;9,088;;9,187;;;;2
7612;CROWN_C__138; ;;4,963;;9,087;;9,187;;;;2
99751;CRU-G1UHE000; ;;4,963;;9,118;;9,003;;;;4
99752;CRU-G2UHE000; ;;4,963;;9,118;;9,003;;;;4
99753;CRU-G3UHE000; ;;4,963;;9,118;;9,003;;;;4
1789;CRUZA-PCH069; ;;6,218;;7,980;;7,757;;;;2
3870;CRUZAC-SP138; ;;4,963;5,0;9,047;15,5;9,134;;541,76;1703,39;2
1887;CRUZAL-MS138; ;;5,412;;8,369;;8,436;;;;2
2061;CRUZAL-RS138; ;;5,394;;8,909;;9,686;;;;1
2200;CRUZEI-SP138; ;;4,963;;8,658;;8,768;;;;2
97236;CRUZEIR2-088; ;;4,963;;8,907;;8,966;;;;2
97235;CRUZEIRO-088; ;;4,963;;8,907;;8,966;;;;2
6990;CRUZSU-AC230; ;;6,286;;7,947;;7,323;;;;2
9602;CSA----RJ138; ;;5,231;;8,456;;8,386;;;;2
9637;CSA-2--RJ138; ;;5,231;;8,456;;8,386;;;;2
9600;CSA-G-UTE001; ;;5,231;;8,456;;8,386;;;;2
9615;CSA-G2UTE001; ;;5,231;;8,456;;8,386;;;;2
9603;CSA-V-UTE001; ;;5,231;;8,456;;8,386;;;;2
44851;CSC----RJ138; ;;5,156;;8,492;;8,425;;;;2
44848;CSC-N-TAP138; ;;5,156;;8,492;;8,425;;;;2
44849;CSC-R-TAP138; ;;5,156;;8,492;;8,425;;;;2
10193;CSD-1Y-SC138; ;;5,247;;8,816;;9,431;;;;1
2454;CSEGRE-PR138;U;;;;9,082;;9,575;;;;1
9400;CSIQUE-PR069; ;;4,963;;9,646;;10,294;;;;1
7808;CSJOAO-MG138;U;;;;6,877;;6,559;;;;2
11974;CSM-1Y-SP138; ;;4,963;;8,732;;8,788;;;;2
21974;CSM-2Y-SP138; ;;4,963;;8,731;;8,788;;;;2
1673;CSN----RJ138; ;;5,254;;8,445;;8,389;;;;2
269;CSN---UTE002; ;;5,254;;8,445;;8,389;;;;2
7367;CSNCON-MG138; ;;6,019;;8,076;;7,900;;;;2
7652;CSNCON-MG138; ;;6,363;;7,910;;7,708;;;;2
3972;CSNINT-RJ138; ;;5,254;;8,445;;8,389;;;;2
5690;CSP----CE230; ;;13,167;;4,626;;4,009;;;;3
5799;CSP---UTE001; ;;13,167;;4,626;;4,009;;;;3
5746;CSP---UTE002; ;;13,167;;4,626;;4,009;;;;3
2911;CST-A1-ES138; ;;6,144;;8,016;;7,795;;;;2
2629;CST-A2-ES138; ;;6,144;;8,016;;7,795;;;;2
8904;CST1-2UTE002; ;;6,144;;8,016;;7,795;;;;2
8905;CST3-4UTE002; ;;6,144;;8,016;;7,795;;;;2
8907;CSTTRTUTE001; ;;6,144;;8,016;;7,795;;;;2
17640;CST_1Y-SP138; ;;6,422;;7,881;;7,830;;;;2
27640;CST_2Y-SP138; ;;6,422;;7,881;;7,830;;;;2
8454;CT.FER-BA230; ;;6,022;;8,075;;7,796;;;;3
8455;CT.FER-BA230; ;;8,311;;6,970;;6,992;;;;3
97119;CTA------088; ;;4,963;;8,965;;9,035;;;;2
8046;CTG.GR-BA230; ;;8,471;;6,892;;6,685;;;;3
8047;CTG.VM-BA230; ;;8,471;;6,892;;6,685;;;;3
17603;CTL-1Y-SP138; ;;4,963;;9,336;;9,464;;;;2
27603;CTL-2Y-SP138; ;;4,963;;9,336;;9,464;;;;2
10247;CTS-G--PR138; ;;4,963;;9,082;;9,575;;;;1
5792;CTURL2-BA013; ;;8,311;15,6;6,970;16,3;6,992;;1308,08;1363,37;3
9104;CUBAT--SP230; ;;4,963;;9,594;;9,738;;;;2
9105;CUBATA-SP230;B;181,0;4,963;;9,594;;9,738;10778,99;;;2
4703;CUIABA-MT138; ;;7,360;;7,429;;7,276;;;;2
4515;CUIABA-MT230; ;;7,406;;7,406;;7,255;;;;2
4514;CUIABA-MT500; ;;7,414;;7,403;;7,244;;;;2
4701;CUITAP-MT138; ;;7,356;;7,431;;7,278;;;;2
14209;CUM-1Y-SP138; ;;4,963;;9,008;;9,093;;;;2
24209;CUM-2Y-SP138; ;;4,963;;9,008;;9,093;;;;2
8374;CUMARU-RN230; ;;13,592;;4,421;;4,009;;;;3
8376;CUMARUEOL049; ;;13,592;;4,421;;4,009;;;;3
4209;CUMMIN-SP138; ;;4,963;;9,008;;9,093;;;;2
11954;CUN-1Y-SP138; ;;4,963;;8,801;;8,874;;;;2
21954;CUN-2Y-SP138; ;;4,963;;8,801;;8,874;;;;2
94966;CUNHA----088; ;;4,963;;8,965;;9,034;;;;2
97193;CUNHACESP088; ;;4,963;;9,309;;9,404;;;;2
10287;CURAIN-SC069; ;;4,963;;9,115;;9,807;;;;1
2818;CURAIN-SC138;U;;;;9,125;;9,820;;;;1
2792;CURBER-SC138; ;;4,963;;9,125;;9,820;;;;1
1695;CURICI-RJ138; ;;4,985;;8,575;;8,514;;;;2
960;CURITI-PR230; ;;4,963;;9,385;;9,989;;;;1
959;CURITI-PR525; ;;4,963;;9,023;;9,530;;;;1
6641;CURRAL-PI230;B;1420,8;13,441;;4,494;;4,009;229151,00;;;3
6640;CURRAL-PI500;B;456,0;12,925;;4,743;;4,113;70724,56;;;3
95165;CURUA--PA138; ;;4,963;;9,118;;9,003;;;;4
4999;CURUA-PCH013;U;;;;7,025;;6,874;;;;2
4971;CURUAB-MT138; ;;8,197;;7,025;;6,874;;;;2
97345;CURUAFIC-138; ;;4,963;;9,118;;9,003;;;;4
97346;CURUAUNA-GER;U;;;;9,118;;9,003;;;;4
4073;CURVE2PCH138; ;;9,342;;6,472;;6,083;;;;2
5041;CUTIA--RN230; ;;13,661;;4,387;;4,009;;;;3
5044;CUTIAAEOL047; ;;13,661;;4,387;;4,009;;;;3
2313;CUTRA-BIO138; ;;6,191;;7,993;;7,907;;;;2
7603;CUTRAL-SP138; ;;4,963;5,6;9,336;5,8;9,464;;627,36;658,68;2
21983;CV2-2Y-SP138; ;;4,963;;9,088;;9,187;;;;2
9712;CVALE--PR138; ;;4,963;;8,854;;9,190;;;;1
5999;CVENT1EOL024; ;;13,471;;4,479;;4,009;;;;3
6166;CVENTOEOL051; ;;13,471;;4,479;;4,009;;;;3
7153;CVERD2-MG138; ;;8,232;;7,008;;6,742;;;;2
44812;CVERED-MG345; ;;9,366;;6,460;;6,057;;;;2
11950;CZC-1Y-SP138; ;;4,963;;9,047;;9,134;;;;2
22950;CZC-2Y-SP138; ;;4,963;;9,047;;9,134;;;;2
92267;CampoLiSH088; ;;4,963;;8,950;;9,037;;;;2
92268;CampoLimp088; ;;4,963;;8,950;;9,037;;;;2
9975;Capivari-138; ;;4,963;;9,378;;10,108;;;;1
92295;Caxambu--088; ;;4,963;;8,950;;9,037;;;;2
9798;Certel2--069; ;;4,963;;9,709;;10,491;;;;1
92472;Cubatao--088; ;;4,963;;9,394;;9,534;;;;2
4298;D-PONT-SP138; ;;5,865;;8,150;;8,103;;;;2
4299;D-STAELIS138; ;;5,847;;8,159;;8,114;;;;2
4297;D-VIRA-SP138; ;;6,027;;8,072;;8,010;;;;2
5906;D. MEI-BA138; ;;5,621;;8,268;;7,996;;;;3
90951;D.BSACAP1088; ;;4,963;;9,234;;9,354;;;;2
90952;D.BSACAP2088; ;;4,963;;9,234;;9,354;;;;2
99252;D.CATAN1-138; ;;5,465;;8,343;;8,352;;;;2
90709;D.ETC.UN1088; ;;4,963;;9,267;;9,353;;;;2
90597;D.ETD.BJ1088; ;;4,963;;9,640;;9,832;;;;2
90598;D.ETD.BJ2088; ;;4,963;;9,640;;9,832;;;;2
90710;D.ETD.UN2088; ;;4,963;;9,267;;9,353;;;;2
90565;D.ETDALP1088; ;;4,963;;9,640;;9,832;;;;2
90566;D.ETDALP2088; ;;4,963;;9,640;;9,832;;;;2
6233;D.GOUV-BA069; ;;12,206;;5,090;;4,576;;;;3
5473;D.GOUV-CE069; ;;11,175;266,9;5,588;315,4;5,137;;17895,78;19442,48;3
5471;D.GOUV-CE230; ;;11,175;;5,588;;5,137;;;;3
8562;D.IND--AM069; ;;9,128;;6,575;;6,183;;;;4
8536;D.IND3-AM138; ;;9,178;;6,551;;6,158;;;;4
8318;D.MACE-CE069; ;;12,141;;5,121;;4,546;;;;3
8317;D.MACE-CE230; ;;12,141;;5,121;;4,546;;;;3
98354;D.MSANTO-138; ;;12,578;;4,910;;4,397;;;;3
4263;D.PEDR-SP138; ;;4,963;;8,913;;9,024;;;;2
96903;D.PERDIG-138; ;;4,963;;9,456;;10,157;;;;1
5804;D.PITU-BA230; ;;8,156;;7,044;;6,856;;;;3
97638;D.PRU3-SP088; ;;5,792;;8,185;;8,217;;;;2
432;D.RANG-SP138; ;;4,963;;9,325;;9,453;;;;2
420;D.RANG-SP345; ;;4,963;;9,330;;9,464;;;;2
99253;D.UTECAT-138; ;;5,465;;8,343;;8,352;;;;2
3498;D1.IMI-SP088; ;;4,963;;9,394;;9,534;;;;2
90601;D1.PIRAP-088; ;;4,963;;9,640;;9,832;;;;2
3487;D1.VAR-SP088; ;;4,963;;9,394;;9,534;;;;2
3489;D1VARG-SP088; ;;4,963;;9,394;;9,534;;;;2
3497;D2.IMI-SP088; ;;4,963;;9,394;;9,534;;;;2
90602;D2.PIRAP-088; ;;4,963;;9,640;;9,832;;;;2
3484;D2.VAR-SP088; ;;4,963;;9,394;;9,534;;;;2
3488;D2VARG-SP088; ;;4,963;;9,394;;9,534;;;;2
775;DAIA---GO138;U;;;;7,788;;7,639;;;;2
3004;DAIA--UTE000; ;;6,615;;7,788;;7,639;;;;2
3740;DAIA-NA--138; ;;7,867;;7,184;;6,979;;;;2
97766;DAIARA---138; ;;10,841;;5,749;;5,291;;;;4
498;DAMATA-SP138; ;;6,134;6,5;8,020;6,5;7,993;;625,58;623,43;2
92728;DAMATA2SPGER;U;;;;8,020;;7,993;;;;2
6593;DAMATABIO138;U;;;;8,020;;7,993;;;;2
4283;DAPED-BIO013;U;;;;8,302;;8,283;;;;2
4282;DAPEDR-SP138; ;;5,550;;8,302;;8,283;;;;2
4890;DARDA1UHE004; ;;8,411;;6,922;;6,741;;;;2
4891;DARDA2UHE001; ;;8,411;;6,922;;6,741;;;;2
4892;DARDAN-MT230; ;;8,411;;6,922;;6,741;;;;2
97640;DAS.ANAS-088; ;;5,944;;8,112;;8,121;;;;2
9113;DCASA--SP088; ;;4,963;;8,802;;8,972;;;;2
11686;DCO-1Y-SP138; ;;4,963;;8,952;;9,061;;;;2
22686;DCO-2Y-SP138; ;;4,963;;9,057;;9,187;;;;2
3401;DCTA---SP088; ;;4,963;2,2;9,308;5,9;9,402;;246,84;662,27;2
13401;DCTA1Y-SP088; ;;4,963;;9,308;;9,402;;;;2
23401;DCTA2Y-SP088; ;;4,963;;9,308;;9,402;;;;2
11685;DCV-1Y-SP138; ;;4,963;;8,616;;8,653;;;;2
22685;DCV-2Y-SP138; ;;4,963;;8,616;;8,653;;;;2
9112;DECASA-SP088;U;;;2,5;8,802;2,5;8,972;;264,05;269,15;2
4241;DEGUSS-SP138; ;;4,963;;8,913;;9,024;;;;2
16825;DEL21Y-SP138; ;;4,963;;8,793;;8,862;;;;2
26825;DEL22Y-SP138; ;;4,963;;9,057;;9,188;;;;2
6716;DELFIN-BA230; ;;12,749;;4,828;;4,283;;;;3
6719;DELFIN-EOL44; ;;12,749;;4,828;;4,283;;;;3
6711;DELT3-EOL 96; ;;11,931;;5,222;;4,644;;;;4
8013;DELT3BEOL036; ;;11,931;;5,222;;4,644;;;;4
8014;DELT3CEOL036; ;;11,931;;5,222;;4,644;;;;4
3837;DELTA--SP138; ;;4,963;24,0;9,057;23,8;9,188;;2608,35;2623,95;2
3105;DELTA-BIO069; ;;6,222;;7,978;;7,879;;;;2
7376;DELTA-BIO138; ;;7,477;;7,372;;7,149;;;;2
6825;DELTA2-SP138; ;;4,963;;8,793;;8,862;;;;2
8007;DELTA3-MA138; ;;11,931;;5,222;;4,644;;;;4
8015;DELTA5EOL010; ;;11,931;;5,222;;4,644;;;;4
8011;DELTA6-MA138; ;;11,931;;5,222;;4,644;;;;4
8312;DELTA7EOL000; ;;11,931;;5,222;;4,644;;;;4
5899;DELTACEOL000; ;;11,931;;5,222;;4,644;;;;3
7526;DEL_BR-RJ069; ;;5,280;;8,432;;8,361;;;;2
9558;DEMEI2-RS069; ;;4,963;;9,127;;9,894;;;;1
7361;DEMETC-MG138; ;;6,077;;8,048;;7,843;;;;2
7346;DEMETF-MG138; ;;7,085;;7,561;;7,306;;;;2
1612;DEMOCR-RJ138; ;;5,188;;8,477;;8,408;;;;2
4824;DENISE-MT069; ;;7,612;;7,307;;7,159;;;;2
4823;DENISE-MT138;U;;;;7,307;;7,159;;;;2
1844;DEODAP-MS069; ;;5,649;;8,255;;8,289;;;;2
5320;DER.CARP-230; ;;12,568;;4,915;;4,294;;;;3
5730;DER.OL-BA230; ;;9,410;;6,439;;6,239;;;;3
98443;DERESBRS-138; ;;4,963;;9,439;;10,195;;;;1
6264;DERIVA-BA069; ;;12,261;;5,063;;4,544;;;;3
4725;DERJAN-MT138; ;;7,440;;7,390;;7,247;;;;2
96920;DERJBS-RS138; ;;4,963;;9,456;;10,218;;;;1
7547;DERNOL-MT069; ;;7,612;;7,307;;7,159;;;;2
2339;DESCAL-SP138; ;;4,963;22,0;8,616;25,2;8,653;;2279,87;2616,78;2
10001;DESPIG-MT138; ;;4,963;;8,983;;9,312;;;;1
4762;DESPLT-MT138; ;;6,055;;8,059;;7,884;;;;2
2706;DESTER-SC138; ;;4,963;123,0;9,776;140,0;10,543;;14428,74;17712,08;1
945;DESTER-SC230; ;;4,963;;9,900;;10,691;;;;1
90567;DETDALP11088; ;;4,963;;9,640;;9,832;;;;2
90568;DETDALP22088; ;;4,963;;9,640;;9,832;;;;2
44096;DEVLIB-CE230; ;;12,945;;4,733;;4,113;;;;3
1223;DFRANC-RS230;B;125,0;5,908;;8,567;;9,309;8862,71;;;1
1177;DFRANCSIN000; ;;5,908;;8,567;;9,309;;;;1
1176;DFRANCUHE002; ;;5,908;;8,567;;9,309;;;;1
4702;DI-CUI-MT138; ;;7,356;;7,431;;7,278;;;;2
4606;DI-RON-MT138; ;;7,720;;7,255;;7,081;;;;2
4922;DI-SIN-MT138; ;;7,848;;7,193;;7,089;;;;2
8348;DIA.BA-TO138; ;;11,251;;5,550;;5,187;;;;4
8349;DIA.TO-TO138; ;;11,251;;5,550;;5,187;;;;4
4392;DIAMA1-MG138; ;;9,342;;6,472;;6,083;;;;2
7704;DIAMAN-MT138; ;;7,479;;7,371;;7,233;;;;2
4813;DIAMAN-MT138; ;;7,479;;7,371;;7,233;;;;2
2333;DIAMAN-SP138; ;;6,100;;8,037;;7,942;;;;2
93403;DIAMANTI-138; ;;9,342;;6,472;;6,083;;;;2
7228;DIANO2-TO138; ;;11,251;7,1;5,550;7,8;5,187;;471,56;483,01;2
7227;DIANO2-TO230; ;;11,250;;5,551;;5,188;;;;2
97813;DIANOP---138; ;;11,512;;5,425;;4,915;;;;4
97777;DIANOPOL-138; ;;11,512;;5,425;;4,915;;;;4
4240;DIC+SI-SP138; ;;4,963;;8,658;;8,768;;;;2
2391;DICLAR-PR138; ;;4,963;;9,414;;9,996;;;;1
7539;DICUIA-MT138; ;;7,356;;7,431;;7,278;;;;2
2938;DIMIC--GO138; ;;7,819;;7,207;;6,949;;;;2
5530;DISJ.PRO-230; ;;13,357;;4,534;;4,009;;;;3
9320;DISJP--PR069; ;;4,963;167,5;9,691;178,5;10,344;;19478,13;22155,93;1
818;DISJP--PR230; ;;4,963;;9,675;;10,319;;;;1
9322;DISJPA-PR013; ;;4,963;23,5;9,675;23,5;10,319;;2728,42;2910,02;1
8542;DIST.D-AM069; ;;9,128;;6,575;;6,183;;;;4
3550;DISTSI-MT138; ;;7,848;;7,193;;7,089;;;;2
9425;DITBOR-PR138; ;;4,963;;9,236;;9,612;;;;1
1527;DIVI1-PCH138; ;;6,695;;7,750;;7,531;;;;2
3336;DIVIN--MG069; ;;5,648;;8,255;;8,099;;;;2
1521;DIVIN2-MG138; ;;6,660;;7,766;;7,552;;;;2
7418;DIVINO-MG138; ;;5,975;;8,097;;7,888;;;;2
4437;DIVISA-MT138; ;;8,837;;6,716;;6,494;;;;2
4436;DIVISAPCH013;U;;;;6,716;;6,494;;;;2
2407;DIXIET-PR069; ;;4,963;;9,706;;10,366;;;;1
11558;DLT-1Y-SP138; ;;4,963;;8,794;;8,863;;;;2
22558;DLT-2Y-SP138; ;;4,963;;9,057;;9,188;;;;2
3088;DMARTI-ES069; ;;6,272;;7,954;;7,727;;;;2
3086;DMARTI-ES138; ;;6,225;;7,976;;7,754;;;;2
4111;DME---BIO138; ;;4,963;;8,655;;8,658;;;;2
2117;DOBRAD-SP138; ;;5,458;;8,347;;8,341;;;;2
2739;DOHLER-SC138; ;;4,963;;9,745;;10,467;;;;1
2746;DOHTAP-SC138; ;;4,963;;9,745;;10,467;;;;1
10289;DOISSAPCH138; ;;4,963;;9,107;;9,602;;;;1
11592;DOO-1Y-SP138; ;;4,963;;8,805;;8,885;;;;2
22592;DOO-2Y-SP138; ;;4,963;;8,805;;8,885;;;;2
4290;DOOSAN-SP138; ;;4,963;,1;8,805;,2;8,885;;10,57;21,32;2
1128;DOUALV-MS138; ;;5,399;;8,375;;8,444;;;;2
1121;DOUIND-MS138; ;;5,403;;8,373;;8,441;;;;2
1139;DOUMAX-MS138; ;;5,404;;8,373;;8,441;;;;2
1825;DOUNAC-MS069; ;;5,408;;8,371;;8,438;;;;2
