BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
50212; CAPIVARI-525                                                         ;   16,853;         ;         ;         
50212; CAPIVARI-525;   16,853;;;
 2622; CAPIVARA - 440                                                       ;   15,274;         ;         ;         
2622; CAPIVARA - 440;   15,274;;;
 3135; CARDOSO - 138                                                        ;   14,574;         ;         ;         
3135; CARDOSO - 138;   14,574;;;
 1192; CARAJAS GO - 138                                                     ;   14,854;         ;         ;         
1192; CARAJAS GO - 138;   14,854;;;
 1202; CARAJAS GO - 230                                                     ;   14,894;         ;         ;         
1202; CARAJAS GO - 230;   14,894;;;
  916; CARAJAS PA - 230                                                     ;   13,834;         ;         ;         
916; CARAJAS PA - 230;   13,834;;;
 2966; CARBOCLORO - 230                                                     ;   19,677;         ;         ;         
2966; CARBOCLORO - 230;   19,677;;;
 6894; CASCAVEL - 138                                                       ;   16,752;         ;         ;         
6894; CASCAVEL - 138;   16,752;;;
 6624; CASCAVEL - 230                                                       ;   16,658;         ;         ;         
6624; CASCAVEL - 230;   16,658;;;
44905; CASCAVEL NORT - 138                                                  ;   16,662;         ;         ;         
44905; CASCAVEL NORT - 138;   16,662;;;
44900; CASCAVEL NORT - 230                                                  ;   16,751;         ;         ;         
44900; CASCAVEL NORT - 230;   16,751;;;
 6625; CASCAVEL OESTE - 230                                                 ;   16,429;         ;         ;         
6625; CASCAVEL OESTE - 230;   16,429;;;
 6626; CASCAVOE - 525                                                       ;   16,087;         ;         ;         
6626; CASCAVOE - 525;   16,087;;;
 6850; CAMPO ASSOBIO - 13,8                                                 ;   17,982;         ;         ;         
6850; CAMPO ASSOBIO - 13,8;   17,982;;;
 7204; CAMPO ASSOBIO - 138                                                  ;   17,944;         ;         ;         
7204; CAMPO ASSOBIO - 138;   17,944;;;
 6762; CAMPO ASSOBIO - 230                                                  ;   17,982;         ;         ;         
6762; CAMPO ASSOBIO - 230;   17,982;;;
  800; CASTANHAL - 138                                                      ;   15,700;         ;         ;         
800; CASTANHAL - 138;   15,700;;;
  235; CASTANHA - 230                                                       ;   15,700;         ;         ;         
235; CASTANHA - 230;   15,700;;;
51704; CASTERTECH - 230                                                     ;   17,570;         ;         ;         
51704; CASTERTECH - 230;   17,570;;;
33337; CASTILHO 2 - 138                                                     ;   14,593;         ;         ;         
33337; CASTILHO 2 - 138;   14,593;;;
 3153; CASTILHO - 138                                                       ;   14,593;         ;         ;         
3153; CASTILHO - 138;   14,593;;;
 7023; CASTRO NORTE - 230                                                   ;   17,963;         ;         ;         
7023; CASTRO NORTE - 230;   17,963;;;
 6859; CASTRO NORTE - 138                                                   ;   17,958;         ;         ;         
6859; CASTRO NORTE - 138;   17,958;;;
 2704; CATANDUVA - 138                                                      ;   15,703;         ;         ;         
2704; CATANDUVA - 138;   15,703;;;
  672; CATU - 69                                                            ;   15,975;         ;         ;         
672; CATU - 69;   15,975;;;
  272; CATU - 230                                                           ;   15,999;         ;         ;         
272; CATU - 230;   15,999;;;
  618; CAUIPE - 69                                                          ;   14,498;         ;         ;         
618; CAUIPE - 69;   14,498;;;
  218; CAIUPE - 230                                                         ;   14,498;         ;         ;         
218; CAIUPE - 230;   14,498;;;
19110; CAXIAS II - 69                                                       ;   16,408;         ;         ;         
19110; CAXIAS II - 69;   16,408;;;
 8059; CAXIAS SUL 2 - 69                                                    ;   17,578;         ;         ;         
8059; CAXIAS SUL 2 - 69;   17,578;;;
 9062; CAXIAS SUL 2 - 230                                                   ;   17,578;         ;         ;         
9062; CAXIAS SUL 2 - 230;   17,578;;;
 8060; CAXIAS SUL 5 - 69                                                    ;   17,578;         ;         ;         
8060; CAXIAS SUL 5 - 69;   17,578;;;
 9065; CAXIAS 5 -230                                                        ;   17,498;         ;         ;         
9065; CAXIAS 5 -230;   17,498;;;
 8066; CAXIAS 6 - 69                                                        ;   17,550;         ;         ;         
8066; CAXIAS 6 - 69;   17,550;;;
 9066; CAXIAS 6 - 230                                                       ;   17,550;         ;         ;         
9066; CAXIAS 6 - 230;   17,550;;;
46948; CAXIAS - 230                                                         ;   17,198;         ;         ;         
46948; CAXIAS - 230;   17,198;;;
46947; CAXIAS NORTE - 525                                                   ;   16,813;         ;         ;         
46947; CAXIAS NORTE - 525;   16,813;;;
 9060; CAXIAS NORTE - 230                                                   ;   17,397;         ;         ;         
9060; CAXIAS NORTE - 230;   17,397;;;
 7751; CAXIAS RS - 525                                                      ;   16,915;         ;         ;         
7751; CAXIAS RS - 525;   16,915;;;
 4532; CBA - 230                                                            ;   18,925;         ;         ;         
4532; CBA - 230;   18,925;;;
 2672; CBA TERM - 440                                                       ;   18,499;         ;         ;         
2672; CBA TERM - 440;   18,499;;;
44659; CURITIBA CENTRO - 138 (69kV)                                         ;   18,040;         ;         ;         
44659; CURITIBA CENTRO - 138 (69kV);   18,040;;;
 7299; CBA LESTE - 230                                                      ;   17,308;         ;         ;         
7299; CBA LESTE - 230;   17,308;;;
 7300; CBA LESTE - 525                                                      ;   16,878;         ;         ;         
7300; CBA LESTE - 525;   16,878;;;
44656; CURITIBA NORT - 138                                                  ;   17,695;         ;         ;         
44656; CURITIBA NORT - 138;   17,695;;;
44655; CURITIBA NORT - 230                                                  ;   17,771;         ;         ;         
44655; CURITIBA NORT - 230;   17,771;;;
 7367; CAMPO BOM - 23                                                       ;   17,981;         ;         ;         
7367; CAMPO BOM - 23;   17,981;;;
 2803; CAPAO BONITO - 138                                                   ;   20,226;         ;         ;         
