NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
41162;ANAPU-SIN013; ;;10,412;;13,447;;;;;;4
9663;ANARY--RO138; ;;5,367;2,6;20,677;;;;645,38;;2
46950;ANASTA-MS138; ;;8,108;;15,752;;;;;;2
7758;ANASTA-MS230; ;;7,943;;15,916;;;;;;2
2770;ANDIR2-PR230; ;;7,445;;16,415;;;;;;1
6816;ANDIRA-PR138; ;;7,289;33,4;16,571;;;;6641,66;;1
6834;ANDLST-PR138; ;;7,305;;16,555;;;;;;1
2289;ANDOR1-SP138; ;;7,367;58,1;16,493;;;;11508,51;;2
1862;ANDRA2-MG138; ;;7,695;18,5;16,165;;;;3586,71;;2
3132;ANDRAD-SP138; ;;9,770;49,0;14,089;;;;8289,58;;2
40659;ANGAM--GO034; ;;11,966;210,0;11,894;;;;29972,43;;2
40658;ANGAM--GO230; ;;11,966;;11,894;;;;;;2
3181;ANGATU-SP138; ;;5,367;18,8;19,393;;;;4384,43;;2
4448;ANGBCO-MG230; ;;8,374;16,0;15,486;;;;2973,31;;2
56776;ANGCO1EOL034;B;24,7;11,897;;11,963;;;3527,65;;;3
56777;ANGCO2EOL034;B;28,8;11,897;;11,963;;;4115,82;;;3
540;ANGEL2-PE500; ;;10,034;;13,825;;;;;;3
641;ANGELI-AL069; ;;9,888;33,4;13,972;;;;5594,79;;3
40608;ANGELI-MS138;U;;;;14,324;;;;;;2
17001;ANGELI-PE013; ;;9,888;4,4;13,972;;;;743,57;;3
640;ANGELI-PE069; ;;9,888;23,9;13,972;;;;3998,68;;3
240;ANGELI-PE230; ;;9,888;;13,972;;;;;;3
50351;ANGELI-SC138; ;;6,019;;17,841;;;;;;1
59469;ANGELIEOL034;B;21,1;11,655;;12,205;;;2945,48;;;3
50341;ANGELIPCH013;U;;;;17,841;;;;;;1
40609;ANGELIUTE013;U;;;;14,324;;;;;;2
4474;ANGFER-MG230; ;;9,405;135,0;14,455;;;;23417,19;;2
4460;ANGGOL-MG069; ;;9,407;28,0;14,453;;;;4856,10;;2
58259;ANGIC1UFV034;D;;;;13,609;;;;;;3
59374;ANGIC2EOL034;B;9,8;11,772;;12,088;;;1378,75;;;3
59396;ANGICAEOL034;B;12,8;11,772;;12,088;;;1811,02;;;3
56767;ANGICO-RN230; ;;11,581;;12,278;;;;;;3
59350;ANGICOEOL034;B;7,9;11,706;;12,153;;;1109,76;;;3
58262;ANGMAL-PB069; ;;10,250;;13,609;;;;;;3
3746;ANGRA--RJ138; ;;9,710;;14,150;;;;;;2
3745;ANGRA--RJ500; ;;10,070;;13,790;;;;;;2
3581;ANGRA1UNE013;B;625,0;10,070;29,4;13,790;;;75523,92;4865,05;;2
3582;ANGRA2UNE013;B;1307,0;10,070;29,4;13,790;;;157935,60;4865,05;;2
3602;ANGRA3UNE013;B;1405,0;10,070;;13,790;;;169777,80;;;2
3747;ANGRAD-RJ138; ;;9,788;;14,071;;;;;;2
33008;ANG_KB-SP138; ;;5,367;11,0;19,393;;;;2559,91;;2
2903;ANHAGA-SP088; ;;5,367;;19,424;;;;;;2
3331;ANHAGB-SP088; ;;5,367;722,9;19,424;;;;168501,60;;2
29862;ANHAGU-SP138;U;;;;14,297;;;;;;2
42577;ANHAN-UTE013; ;;8,475;;15,385;;;;;;2
42542;ANHAND-MS138; ;;8,475;;15,385;;;;;;2
23340;ANHANG-GO013; ;;9,188;36,0;14,671;;;;6332,74;;2
1185;ANHANG-GO069; ;;9,175;19,1;14,685;;;;3358,64;;2
1171;ANHANG-GO138; ;;9,188;;14,671;;;;;;2
1172;ANHANG-GO230; ;;9,175;;14,685;;;;;;2
2516;ANHANG-SP138; ;;9,461;35,7;14,399;;;;6161,42;;2
2901;ANHANG-SP230; ;;5,367;;19,767;;;;;;2
2900;ANHANG-SP345; ;;5,367;;19,424;;;;;;2
29863;ANHANGPCH013; ;;9,563;;14,297;;;;;;2
23392;ANICUN-GO069; ;;10,335;13,1;13,524;;;;2121,16;;2
39901;ANIL--PCH013; ;;10,070;;13,789;;;;;;2
19146;ANJGUA-MA013; ;;10,214;15,3;13,646;;;;2505,41;;4
19145;ANJGUA-MA069; ;;10,214;;13,646;;;;;;4
40202;ANTA---RJ138; ;;9,562;;14,298;;;;;;2
40201;ANTA--UHE013;U;;;;14,298;;;;;;2
2390;ANTONI-SP138; ;;7,367;45,9;16,492;;;;9085,88;;2
1069;APA----SP088; ;;8,448;150,3;15,412;;;;27796,50;;2
10315;APARB1UTE013;D;;;;16,978;;;;;;4
10317;APARB2UTE013;D;;;;16,978;;;;;;4
10300;APAREC-AM069; ;;6,882;32,4;16,978;;;;6601,04;;4
23349;APAREC-GO138; ;;9,188;38,5;14,671;;;;6776,40;;2
2958;APAREC-SP088; ;;8,448;;15,412;;;;;;2
2957;APAREC-SP230; ;;8,448;;15,412;;;;;;2
50332;APARECPCH034;U;;;;15,265;;;;;;1
2757;APAULI-SP138; ;;9,333;;14,527;;;;;;2
2758;APAULI-SP440; ;;9,371;;14,488;;;;;;2
50204;APERT-UHE013; ;;7,988;;15,871;;;;;;1
51421;APGGUA-RS069; ;;7,207;15,9;16,653;;;;3183,39;;1
26397;APIAC-PCH013;U;;;;11,899;;;;;;2
3182;APIAI--SP138; ;;5,367;9,9;19,702;;;;2339,41;;2
32989;API_CC-SP138; ;;5,367;22,7;19,702;;;;5366,81;;2
21048;APODI--CE006; ;;11,228;17,0;12,631;;;;2576,79;;3
56293;APODI1UFV034; ;;11,228;;12,631;;;;;;3
56294;APODI2UFV034;B;33,0;11,228;;12,631;;;4446,43;;;3
56295;APODI3UFV034;B;33,0;11,228;;12,631;;;4446,43;;;3
56296;APODI4UFV034;B;33,0;11,228;;12,631;;;4446,43;;;3
25814;APRAT-PCH034;U;;;;15,665;;;;;;2
6818;APUCAR-PR138; ;;7,090;43,6;16,769;;;;8773,74;;1
6601;APUCAR-PR230; ;;6,989;;16,871;;;;;;1
45060;APUCARPCH034;U;;;;16,933;;;;;;1
25780;AQ-MAZPCH013; ;;9,167;;14,693;;;;;;2
58768;AQNOV1EOL034;B;32,2;11,469;;12,391;;;4430,14;;;3
58769;AQNOV2EOL034;B;49,5;11,469;;12,391;;;6812,42;;;3
58159;AQNOV3EOL034;B;9,0;11,668;;12,191;;;1255,96;;;3
58771;AQNOVA-PI230; ;;11,469;;12,391;;;;;;3
8406;AQUIDA-MS013; ;;8,137;33,7;15,723;;;;6354,56;;2
8404;AQUIDA-MS069; ;;8,137;;15,723;;;;;;2
8403;AQUIDA-MS138; ;;8,137;;15,723;;;;;;2
11619;AQUIR2-CE069; ;;9,443;280,5;14,417;;;;48527,01;;3
11219;AQUIR2-CE230;B;179,6;9,443;;14,417;;;20348,96;;;3
9797;AR2TAP-TO138; ;;10,538;;13,321;;;;;;2
56652;ARAAZUEOL034; ;;11,185;;12,675;;;;;;3
6400;ARABUT-SC069; ;;8,544;11,9;15,316;;;;2183,43;;1
312;ARACA--CE069; ;;11,012;;12,847;;;;;;3
352;ARACA-UTE013; ;;11,012;;12,847;;;;;;3
30515;ARACA5-SP138; ;;8,918;23,1;14,942;;;;4143,60;;2
19150;ARACAG-MA013; ;;9,773;15,5;14,087;;;;2621,87;;4
19149;ARACAG-MA069; ;;9,773;;14,087;;;;;;4
30005;ARACAN-SP034; ;;8,918;2,6;14,942;;;;465,10;;2
30685;ARACAR-SP088; ;;6,468;24,8;17,392;;;;5173,78;;2
59317;ARACAS-BA230; ;;11,786;;12,073;;;;;;3
59313;ARACASEOL034;B;30,0;11,786;;12,073;;;4243,10;;;3
35079;ARACAT-ES138; ;;9,440;;14,420;;;;;;2
29856;ARACAT-SP013; ;;8,918;21,2;14,942;;;;3808,31;;2
2409;ARACAT-SP069; ;;8,918;;14,942;;;;;;2
2329;ARACAT-SP138; ;;8,918;;14,942;;;;;;2
1752;ARACOL-MG138; ;;10,375;;13,484;;;;;;2
35130;ARACRU-ES138; ;;9,614;26,0;14,246;;;;4443,00;;2
56071;ARACT2-CE230; ;;11,012;;12,847;;;;;;3
23389;ARACU--GO069; ;;9,770;1,7;14,090;;;;282,03;;2
1647;ARACU2-MG138; ;;12,365;9,7;11,495;;;;1331,83;;2
1522;ARACU2-MG230; ;;12,328;;11,531;;;;;;2
1611;ARACUA-MG138; ;;12,365;14,9;11,495;;;;2049,81;;2
20537;ARAGU1-TO013; ;;10,460;33,5;13,399;;;;5383,34;;2
20536;ARAGU1-TO034; ;;10,460;19,4;13,399;;;;3125,81;;2
9799;ARAGU1-TO138; ;;10,460;;13,399;;;;;;2
1712;ARAGU2-MG138; ;;10,632;43,8;13,228;;;;6949,22;;2
20538;ARAGU2-TO013; ;;10,538;8,6;13,321;;;;1382,29;;2
9798;ARAGU2-TO138; ;;10,538;;13,321;;;;;;2
20539;ARAGU3-TO013; ;;10,488;19,6;13,371;;;;3140,16;;2
9783;ARAGU3-TO138; ;;10,488;;13,371;;;;;;2
20887;ARAGU4-TO013; ;;10,393;14,6;13,466;;;;2351,22;;2
20886;ARAGU4-TO138; ;;10,393;;13,466;;;;;;2
20885;ARAGU4TAP138; ;;10,393;;13,466;;;;;;2
20525;ARAGUA-TO034; ;;10,188;8,9;13,672;;;;1461,33;;2
20524;ARAGUA-TO069; ;;10,188;;13,672;;;;;;2
30731;ARAMAR-SP088; ;;6,168;3,7;17,692;;;;785,52;;2
59375;ARAPAPEOL034;B;3,9;11,772;;12,088;;;550,94;;;3
17502;ARAPI3-AL069; ;;6,237;120,2;17,623;;;;25419,17;;3
11242;ARAPI3-AL230; ;;6,237;;17,623;;;;;;3
6822;ARAPON-PR138; ;;7,071;35,0;16,788;;;;7051,05;;1
6823;ARAPOT-PR138; ;;5,894;25,2;17,965;;;;5432,71;;1
1343;ARAPUT-MT138; ;;8,004;21,1;15,856;;;;4020,45;;2
6103;ARAQPG-SC069; ;;6,006;19,0;17,854;;;;4079,25;;1
6102;ARAQUA-SC069; ;;6,006;12,8;17,854;;;;2750,92;;1
6553;ARARA2-SC069; ;;6,369;21,0;17,491;;;;4397,24;;1
3033;ARARA2-SP138; ;;7,632;43,4;16,227;;;;8445,37;;2
5203;ARARA2-SP440; ;;8,965;;14,894;;;;;;2
5202;ARARA2-SP500; ;;9,473;;14,387;;;;;;2
5204;ARARA2SIN013; ;;9,473;;14,387;;;;;;2
6552;ARARAN-SC069; ;;6,384;33,1;17,476;;;;6932,88;;1
2631;ARARAQ-SP138; ;;8,494;;15,366;;;;;;2
2630;ARARAQ-SP440; ;;8,483;;15,376;;;;;;2
3852;ARARAQ-SP500; ;;9,233;;14,627;;;;;;2
2674;ARARAS-SP138; ;;7,600;;16,259;;;;;;2
2673;ARARAS-SP440; ;;7,518;;16,341;;;;;;2
2454;ARARCP-SP138; ;;8,516;54,8;15,343;;;;10091,60;;2
3032;ARARSB-SP138; ;;7,664;52,7;16,195;;;;10245,79;;2
6719;ARARUN-PR138; ;;7,638;27,6;16,222;;;;5372,74;;1
56467;ARATU1EOL034;D;;;;12,076;;;;;;3
56468;ARATUA-RN069; ;;11,784;;12,076;;;;;;3
6824;ARAUCA-PR069; ;;6,522;47,0;17,338;;;;9778,40;;1
6604;ARAUCGUTE013;B;318,3;7,236;;16,624;;;27634,81;;;1
6605;ARAUCVUTE013;B;156,8;7,236;;16,624;;;13611,18;;;1
1713;ARAXA1-MG138; ;;10,446;66,3;13,414;;;;10665,66;;2
60165;ARAXA1UFV013;U;;;;13,513;;;;;;2
1714;ARAXA2-MG138; ;;10,375;82,1;13,484;;;;13288,11;;2
60166;ARAXA2UFV013;U;;;;13,513;;;;;;2
38907;ARAXA3-MG138; ;;10,378;;13,482;;;;;;2
38906;ARAXA3-MG345; ;;10,338;;13,521;;;;;;2
60163;ARAXA4-MG138; ;;10,347;;13,513;;;;;;2
4470;ARCEJM-MG069; ;;8,323;93,6;15,536;;;;17450,51;;2
40361;ARCEL--ES069; ;;9,614;;14,246;;;;;;2
35011;ARCEL--ES138; ;;9,614;35,0;14,246;;;;5983,27;;2
40364;ARCEL1UTE013;D;;;;14,246;;;;;;2
40362;ARCEL2UTE013;D;;;;14,246;;;;;;2
40363;ARCEL3UTE013;D;;;;14,246;;;;;;2
2284;ARCMIT-SP138; ;;7,603;114,0;16,257;;;;22239,20;;2
1770;ARCOS--MG138; ;;9,577;38,7;14,282;;;;6624,13;;2
1760;ARCOS2-MG138; ;;9,572;51,5;14,288;;;;8829,81;;2
17007;ARCVER-PE069; ;;10,063;75,3;13,797;;;;12469,90;;3
12203;ARCVER-PE230; ;;10,063;;13,797;;;;;;3
50202;AREAD-PCH013;B;17,8;9,745;;14,114;;;2083,92;;;2
2039;AREAL--RJ069; ;;9,176;13,6;14,684;;;;2392,86;;2
9641;AREAL--RO069; ;;5,367;101,4;20,750;;;;25248,65;;2
28276;AREAL-PCH013;D;;;;14,684;;;;;;2
29880;AREALV-SP034; ;;8,162;6,6;15,697;;;;1246,98;;2
47083;AREIA--PR013; ;;7,800;;16,060;;;;;;1
6826;AREIA--PR138; ;;7,836;2,4;16,023;;;;461,47;;1
7749;AREIA--PR230; ;;7,826;;16,034;;;;;;1
7748;AREIA--PR525; ;;8,003;;15,856;;;;;;1
9767;AREIA--TO138; ;;10,456;;13,404;;;;;;2
9738;AREIA-PCH013;U;;;;13,404;;;;;;2
26902;AREIABPCH013;U;;;;14,419;;;;;;2
1258;AREIAO-GO138; ;;9,175;92,2;14,685;;;;16250,73;;2
51478;ARENA--RS069; ;;6,571;2,1;17,289;;;;442,11;;1
39813;ARINO2-MG500;B;3716,6;11,753;;12,107;;;524167,20;;;2
70024;ARINSOIND013; ;;11,753;;12,107;;;;;;2
25709;ARIPUA-MT034; ;;10,327;28,1;13,533;;;;4556,83;;2
25730;ARIPUA-MT138; ;;10,327;;13,533;;;;;;2
25714;ARIPUAPCH013;D;;;;13,533;;;;;;2
9642;ARIQUE-RO069; ;;5,367;122,4;20,402;;;;29966,94;;2
9520;ARIQUE-RO230; ;;5,367;;20,402;;;;;;2
9644;ARIQUEPCH013; ;;5,367;;20,402;;;;;;2
41995;ARIQUESIN013; ;;5,367;;20,402;;;;;;2
57473;ARIZO1EOL034;D;;;;13,315;;;;;;3
56751;ARIZON-BA500; ;;11,360;;12,500;;;;;;3
57474;ARIZON-RN069; ;;10,545;;13,315;;;;;;3
16006;ARMRIB-RN069; ;;11,784;;12,076;;;;;;3
16005;ARMRIBPCH013;D;;;;12,076;;;;;;3
33011;ARN_TK-SP138; ;;7,390;3,5;16,470;;;;691,73;;2
27359;AROEIA-MG138; ;;10,598;;13,262;;;;;;2
27360;AROEIAUTE013;U;;;1,0;13,262;;;;159,14;;2
56659;AROEIREOL034;B;30,0;11,185;;12,675;;;4026,57;;;3
6104;ARQCOR-SC138; ;;6,017;20,3;17,843;;;;4348,67;;1
20598;ARRAIA-TO034; ;;11,239;11,6;12,621;;;;1764,43;;2
20516;ARRAIA-TO138;U;;;;12,621;;;;;;2
26378;ARS---PCH013;U;;;;15,080;;;;;;2
2028;ARSEN1-RJ138; ;;8,604;23,3;15,256;;;;4269,16;;2
2029;ARSEN2-RJ138; ;;8,604;26,2;15,256;;;;4803,72;;2
6198;ARTEX--SC069; ;;6,184;6,6;17,676;;;;1399,93;;1
3034;ARTURN-SP138; ;;7,390;19,7;16,470;;;;3887,54;;2
24004;ARUANA-GO069; ;;11,139;4,6;12,720;;;;708,26;;2
3082;ARUJA--SP138; ;;6,499;32,8;17,360;;;;6841,32;;2
33113;ARUJ_2-SP138; ;;6,595;30,3;17,265;;;;6279,65;;2
51536;ASA----RS069; ;;6,355;12,3;17,505;;;;2583,71;;1
56607;ASABRA-RN138; ;;11,185;;12,675;;;;;;3
28;ASALE1UHE013;B;199,3;11,075;;12,785;;;26488,69;;;3
29;ASALE2UHE013;B;199,3;11,192;;12,668;;;26767,54;;;3
301;ASALEA-AL230; ;;11,075;;12,785;;;;;;3
302;ASALEB-AL230; ;;11,192;;12,668;;;;;;3
56636;ASBRA1EOL034;B;26,5;11,185;;12,675;;;3556,80;;;3
56600;ASBRA2EOL034;B;25,8;11,185;;12,675;;;3462,85;;;3
56601;ASBRA3EOL034;B;26,5;11,185;;12,675;;;3556,80;;;3
56602;ASBRA4EOL034;B;30,0;11,185;;12,675;;;4026,57;;;3
56603;ASBRA5EOL034;B;30,0;11,185;;12,675;;;4026,57;;;3
56604;ASBRA6EOL034;B;30,0;11,185;;12,675;;;4026,57;;;3
56649;ASBRA7EOL034;B;30,0;11,185;;12,675;;;4026,57;;;3
56605;ASBRA8EOL034;B;30,0;11,185;;12,675;;;4026,57;;;3
30224;ASC-HO-SP138; ;;7,443;12,0;16,417;;;;2364,07;;2
30246;ASC-PA-SP138; ;;7,028;14,0;16,831;;;;2827,66;;2
30221;ASC-SU-SP138; ;;7,486;20,0;16,374;;;;3929,74;;2
38203;ASCENT-RJ138; ;;9,179;10,0;14,681;;;;1761,74;;2
2572;ASCENT-SP088; ;;7,146;12,5;16,714;;;;2507,07;;2
50440;ASERRAPCH006;U;;;;17,656;;;;;;1
6827;ASSAI--PR138; ;;6,886;15,4;16,974;;;;3136,80;;1
2627;ASSIS--SP088; ;;8,164;;15,696;;;;;;2
2625;ASSIS--SP230; ;;8,191;;15,669;;;;;;2
2624;ASSIS--SP440; ;;8,638;;15,222;;;;;;2
4282;ASSIS--SP500; ;;8,362;;15,498;;;;;;2
4006;ASSIS1-SP088; ;;7,686;38,7;16,174;;;;7509,12;;2
2626;ASSIS2-SP230; ;;8,244;;15,615;;;;;;2
4008;ASSIS3-SP088; ;;8,175;36,6;15,684;;;;6884,73;;2
42156;ASSISB-AC069; ;;5,367;1,8;22,431;;;;486,93;;2
43861;ASSOMB-SC138; ;;8,243;;15,617;;;;;;1
50300;ASSOMBPCH013;B;16,5;8,243;;15,617;;;1632,08;;;1
56471;ASSU5-UFV034;U;;;;12,076;;;;;;3
59030;ASSUR1EOL034; ;;12,140;;11,719;;;;;;3
59022;ASSUR2EOL034;B;29,1;10,843;;13,017;;;3790,13;;;3
59023;ASSUR3EOL034;B;12,4;10,843;;13,017;;;1619,88;;;3
59024;ASSUR4EOL034;B;29,1;10,843;;13,017;;;3792,73;;;3
59025;ASSUR5EOL034;B;19,7;10,843;;13,017;;;2568,39;;;3
59026;ASSUR6EOL034; ;;12,140;;11,719;;;;;;3
59027;ASSUR7EOL034;B;17,9;10,843;;13,017;;;2330,29;;;3
59061;ASSURU-BA138; ;;10,843;;13,017;;;;;;3
59173;ASSURUUFV013;D;;;;13,017;;;;;;3
2103;ASTODU-MG069; ;;8,960;10,2;14,899;;;;1816,53;;2
6828;ASTORG-PR138; ;;7,320;35,8;16,540;;;;7105,63;;1
40335;ASUCUR-MS138; ;;9,737;;14,123;;;;;;2
40336;ASUCURPCH013;U;;;;14,123;;;5841,92;;;2
49056;ATABOA-MS013; ;;9,870;26,2;13,989;;;;4399,96;;2
8397;ATABOA-MS138; ;;9,870;5,0;13,989;;;;839,37;;2
1546;ATALAI-MG138; ;;10,295;60,8;13,564;;;;9903,01;;2
59489;ATEIXEEOL034; ;;11,655;;12,205;;;;;;3
2484;ATHENA-SP138; ;;9,042;23,8;14,817;;;;4237,13;;2
3083;ATIBA1-SP138; ;;6,276;67,9;17,583;;;;14331,04;;2
2678;ATIBA2-SP138; ;;6,223;;17,636;;;;;;2
2677;ATIBA2-SP345; ;;5,976;;17,883;;;;;;2
3107;ATIBA3-SP138; ;;6,366;19,5;17,494;;;;4089,41;;2
51527;ATL----RS069; ;;6,825;37,6;17,034;;;;7683,91;;1
9356;ATL2---RS069; ;;6,825;;17,034;;;;;;1
51063;ATLAN-EOL034;B;117,6;6,912;;16,948;;;9753,68;;;1
1177;ATLANT-GO138; ;;9,165;100,1;14,695;;;;17651,35;;2
6806;ATLANT-PR138; ;;7,488;33,7;16,372;;;;6620,85;;1
7923;ATLANT-RS230; ;;6,825;;17,034;;;;;;1
57852;ATLANTEOL013; ;;8,792;;15,067;;;;;;3
51525;ATL_A--RS069; ;;6,825;;17,034;;;;;;1
51526;ATL_B--RS069; ;;6,825;;17,034;;;;;;1
25785;ATOS--UTE013; ;;11,960;;11,899;;;;;;2
51521;ATS----RS069; ;;6,825;15,3;17,034;;;;3127,53;;1
51518;ATS_A--RS069; ;;6,912;;16,948;;;;;;1
51519;ATS_B--RS069; ;;6,912;;16,948;;;;;;1
6864;ATUBA--PR069; ;;6,370;62,3;17,489;;;;13075,01;;1
33074;AT_PET-SP138; ;;6,288;,0;17,572;;;;9,49;;2
6934;AUDIVW-PR138; ;;6,369;17,5;17,491;;;;3673,07;;1
20523;AUGUST-TO013; ;;10,188;4,8;13,672;;;;788,01;;2
20522;AUGUST-TO034; ;;10,188;9,7;13,672;;;;1590,62;;2
20521;AUGUST-TO069; ;;10,188;;13,672;;;;;;2
59522;AURA---BA230; ;;11,783;;12,077;;;;;;3
50226;AURA.MEOL023;B;206,0;8,374;;15,485;;;20698,43;;;1
32981;AURIFL-SP069; ;;9,695;8,4;14,165;;;;1423,90;;2
6474;AUROCH-SC138; ;;8,747;10,8;15,112;;;;1954,94;;1
6473;AUROCHTAP138; ;;8,747;;15,112;;;;;;1
60125;AURORA-MG230; ;;14,575;;9,285;;;;;;2
2341;AUSTA--SP138; ;;9,127;78,2;14,733;;;;13816,68;;2
8722;AUTODRPCH013;U;;;;16,565;;;;;;1
2358;AUXILI-SP138; ;;6,221;43,9;17,639;;;;9285,77;;2
2706;AVANHA-SP138; ;;8,910;;14,949;;;;;;2
1002;AVANHAUHE013;B;13,7;8,910;;14,949;;;1469,12;;;2
2786;AVARE--SP230; ;;5,557;;18,302;;;;;;2
29581;AVARE1-SP138; ;;5,557;32,1;18,302;;;;7045,71;;2
2199;AVARE2-SP034; ;;5,557;5,9;18,302;;;;1295,81;;2
2193;AVARE2-SP138;U;;;;18,302;;;;;;2
1715;AVATIN-MG138; ;;10,622;29,9;13,238;;;;4755,98;;2
2328;AVCPFL-SP138; ;;8,910;1,4;14,949;;;;258,15;;2
56672;AVENT1EOL034;B;27,2;11,286;;12,574;;;3681,06;;;3
56701;AVENT2EOL034;U;;;;12,574;;;2792,62;;;3
56702;AVENT3EOL034;B;24,9;11,286;;12,574;;;3368,21;;;3
56677;AVENT4EOL034;U;;;;12,574;;;3930,25;;;3
56722;AVENT5EOL034;U;;;;12,574;;;3904,52;;;3
56724;AVENTU-RN230; ;;11,286;;12,574;;;;;;3
6779;AVERDE-PR069; ;;6,374;20,1;17,485;;;;4217,47;;1
3131;AVERME-SP138; ;;10,035;5,0;13,825;;;;821,87;;2
2617;AVERME-SP500; ;;10,279;;13,581;;;;;;2
2619;AVERML-SP138;U;;;;13,825;;;;;;2
2618;AVERML-SP440; ;;10,150;;13,710;;;;;;2
1001;AVERMLUHE013;B;1387,6;10,150;;13,710;;;169010,10;;;2
35156;AVIVAC-ES069; ;;9,685;8,8;14,174;;;;1492,06;;2
1036;AVPAIV-SP088; ;;5,564;14,2;18,295;;;;3119,71;;2
33102;A_SJOA-SP138; ;;7,822;;16,038;;;;;;2
33103;A_SJOAUTE013; ;;7,822;5,0;16,038;;;;962,29;;2
1293;B-DURO-MT138; ;;8,009;157,2;15,850;;;;29900,33;;2
1332;B-GARC-MT138; ;;8,453;64,1;15,407;;;;11856,36;;2
3948;B.ALOB-GO069; ;;11,966;;11,894;;;;;;2
23509;B.ALTO-GO069; ;;11,966;11,2;11,894;;;;1597,12;;2
3947;B.ALTO-GO230;B;575,9;11,966;;11,894;;;82700,85;;;2
3605;B.BRAN-MG345; ;;8,953;;14,906;;;;;;2
2123;B.BRAU-MG138;U;;;;14,796;;;;;;2
2165;B.BRAUUHE013; ;;9,064;;14,796;;;;;;2
2194;B.CAMP-SP088; ;;6,863;57,6;16,997;;;;11740,10;;2
4297;B.COQU-GO230; ;;12,235;;11,624;;;;;;2
4342;B.COQUUHE013;B;89,5;12,235;;11,624;;;13134,91;;;2
55418;B.CORREOL034;B;23,1;10,275;;13,585;;;2848,11;;;3
56709;B.ESP1EOL034;B;30,0;11,185;;12,675;;;4026,57;;;3
669;B.ESPE-MA069; ;;9,831;21,8;14,028;;;;3668,13;;4
629;B.ESPE-PI069; ;;10,132;;13,727;;;;;;3
229;B.ESPE-PI230; ;;10,132;;13,727;;;;;;3
35012;B.FERR-ES138; ;;9,420;70,6;14,440;;;;12228,29;;2
4288;B.FLUM-RJ500; ;;9,662;;14,198;;;;;;2
7304;B.GRAN-SC230; ;;8,620;;15,239;;;;;;1
46000;B.GRANSIN013; ;;8,620;;15,239;;;;;;1
7303;B.GRANUHE013;B;687,0;8,620;;15,239;;;71066,99;;;1
35116;B.GUAN-ES138; ;;9,731;13,2;14,129;;;;2241,44;;2
33351;B.HORA-SP069; ;;9,922;;13,938;;;;;;2
33117;B.HORA-SP138;U;;;;13,842;;;;;;2
6608;B.IGUA-PR230; ;;9,012;;14,848;;;;;;1
28710;B.JARD-RJ069; ;;9,626;9,8;14,233;;;;1678,95;;2
2639;B.JARD-SP138; ;;6,907;;16,953;;;;;;2
19662;B.JESU-PA069; ;;10,335;11,1;13,525;;;;1809,58;;4
15203;B.JESU-PI069; ;;10,367;25,9;13,493;;;;4200,09;;3
11050;B.JESU-PI230; ;;10,367;;13,493;;;;;;3
4205;B.MATO-RJ138; ;;8,872;58,6;14,988;;;;10543,13;;2
4942;B.MONT-PA500; ;;11,324;;12,536;;;;;;4
17002;B.NOME-PE013; ;;11,171;2,4;12,689;;;;364,22;;3
620;B.NOME-PE069; ;;11,171;49,6;12,689;;;;7552,39;;3
120;B.NOME-PE138;U;;;128,5;12,689;;;;19566,15;;3
1331;B.PEIX-MT138; ;;8,886;5,0;14,974;;;;898,43;;2
3236;B.PEIX-MT230; ;;8,983;;14,877;;;;;;2
37352;B.PERE-SP138; ;;9,348;;14,512;;;;;;2
4163;B.PINA-RJ138; ;;9,172;60,9;14,688;;;;10737,42;;2
181;B.PULP-BA069; ;;8,423;;15,437;;;;;;3
180;B.PULPUTE013;D;;;20,0;15,437;;;;3704,78;;3
6889;B.RETI-PR069; ;;6,394;23,1;17,465;;;;4841,35;;1
35126;B.RIAC-ES138; ;;9,614;,5;14,246;;;;80,35;;2
35117;B.SAHY-ES138; ;;9,614;8,0;14,246;;;;1359,23;;2
60027;B.SUAVUFV006;U;;;;10,277;;;;;;2
10534;B.VIST-AM138; ;;9,172;;14,687;;;;;;4
1188;B.VIST-GO138; ;;9,403;28,9;14,457;;;;5015,45;;2
30333;B.VIST-SP138;B;40,3;9,273;;14,586;;;4484,54;;;2
11288;B2BFIC-BA230; ;;9,517;;14,343;;;;;;3
842;BA-GILCAP500; ;;11,533;;12,326;;;;;;3
59084;BABILO-BA230; ;;10,896;;12,963;;;;;;3
58853;BABILS-BA230; ;;11,581;;12,279;;;;;;3
13103;BACABE-MA500; ;;10,546;;13,314;;;;;;4
6872;BACACH-PR069; ;;6,372;37,0;17,488;;;;7764,48;;1
30365;BADYBA-SP138; ;;9,083;10,6;14,777;;;;1883,14;;2
4224;BAEPEN-RJ138; ;;8,872;89,8;14,988;;;;16151,03;;2
16002;BAFORMUTE013;D;;;;13,598;;;;;;3
9360;BAG2---RS069; ;;7,455;87,9;16,404;;;;17313,10;;1
9010;BAGE2--RS230; ;;7,455;;16,404;;;;;;1
2398;BAGUAC-SP069; ;;8,918;10,7;14,942;;;;1911,33;;2
2732;BAGUAC-SP138; ;;8,918;;14,942;;;;;;2
2733;BAGUAC-SP440; ;;8,854;;15,006;;;;;;2
1645;BAGUAR-MG230; ;;10,253;;13,607;;;;;;2
1452;BAGUARUHE013;B;137,9;10,253;;13,607;;;16967,24;;;2
