NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
13501;JURUTI-PA230; ;;9,369;;14,474;;;;;;4
26470;JUSCEL-MG345;B;560,5;10,503;;13,340;;;70647,70;;;2
26465;JUSCEL-MG500; ;;10,750;;13,093;;;;;;2
24007;JUSSAR-GO069; ;;11,112;22,8;12,731;;;;3480,25;;2
1193;JUSSAR-GO138; ;;11,112;;12,731;;;;;;2
6130;JVVNOV-SC138; ;;5,802;25,0;18,041;;;;5414,51;;1
6239;KARSFI-SC069; ;;6,171;8,0;17,673;;;;1688,71;;1
6313;KIMBER-SC138; ;;7,380;7,3;16,463;;;;1441,41;;1
4480;KINROS-MG138; ;;8,918;145,0;14,925;;;;25969,80;;2
7041;KLABIN-PR230; ;;5,875;110,0;17,968;;;;23717,89;;1
28273;KLABIN-RJ069; ;;9,034;4,0;14,809;;;;716,16;;2
2456;KLABIN-SP138; ;;7,633;8,4;16,210;;;;1634,00;;2
6304;KLABOT-SC069; ;;7,378;24,0;16,466;;;;4742,14;;1
6312;KLABPI-SC138; ;;7,380;14,5;16,463;;;;2860,69;;1
51711;KLACEL-PR034; ;;5,875;250,0;17,968;;;;53904,30;;1
7042;KLACEL-PR230; ;;5,875;;17,968;;;;;;1
51712;KLACELUTE013;B;110,0;5,875;;17,968;;;7755,39;;;1
6318;KLOTAC-SC069; ;;7,378;12,6;16,466;;;;2493,57;;1
30787;KRUPP--SP088; ;;7,125;30,0;16,719;;;;6018,76;;2
2308;KSPIST-SP138; ;;7,451;8,7;16,393;;;;1711,40;;2
20576;L.CONF-TO013; ;;10,921;3,1;12,922;;;;484,43;;2
20575;L.CONF-TO034; ;;10,921;21,0;12,922;;;;3264,16;;2
20512;L.CONF-TO138; ;;10,921;;12,922;;;;;;2
701;L.FREI-BA069; ;;7,900;;15,943;;;;;;3
38066;L.GASE-RJ138; ;;9,103;;14,741;;;;;;2
58117;L.GNZ2UFV034;D;;;;12,674;;;;;;3
58119;L.GONZ-PE138; ;;11,170;;12,674;;;;;;3
505;L.GONZ-PE500; ;;10,812;;13,031;;;;;;3
56080;L.MATO-CE069; ;;11,009;;12,834;;;;;;3
56075;L.MATOEOL034;D;;;;12,834;;;;;;3
8155;L3LESTPCH013;D;;;;16,613;;;;;;1
58161;LABAR1-PI230; ;;11,666;;12,178;;;;;;3
7050;LACTA--PR069; ;;6,480;13,0;17,363;;;;2708,70;;1
50250;LADOPO-SC138; ;;8,219;;15,625;;;;;;1
50249;LADOPOPCH013;U;;;;15,625;;;;;;1
1675;LAFAI1-MG138; ;;8,765;201,4;15,078;;;;36440,43;;2
1491;LAFAIE-MG345; ;;8,589;;15,255;;;;;;2
27565;LAFARG-MG138; ;;12,308;15,1;11,536;;;;2087,52;;2
28274;LAFARG-RJ138; ;;9,501;8,6;14,343;;;;1476,71;;2
6306;LAGES--SC138; ;;7,355;;16,489;;;;;;1
7725;LAGES--SC230; ;;7,262;;16,581;;;;;;1
6310;LAGESI-SC138; ;;7,380;49,0;16,463;;;;9688,42;;1
59904;LAGOA--PB069; ;;10,248;;13,595;;;;;;3
57871;LAGOA1EOL034;D;;;;13,595;;;;;;3
59901;LAGOA1UFV034;D;;;;13,595;;;;;;3
57872;LAGOA2EOL034;D;;;;13,767;;;;;;3
59902;LAGOA2UFV034;D;;;;13,595;;;;;;3
58298;LAGOA3EOL034;U;;;;12,723;;;4623,85;;;3
58299;LAGOA4EOL034;U;;;;12,723;;;2774,31;;;3
57874;LAGOAA-PB069; ;;10,077;;13,767;;;;;;3
57876;LAGOAB-PB069; ;;10,248;;13,595;;;;;;3
18528;LAGOAG-BA138; ;;9,418;;14,425;;;;;;3
18529;LAGOAGPCH013;U;;;;14,425;;;;;;3
3618;LAGOS--RJ138; ;;9,555;;14,288;;;;;;2
3616;LAGOS--RJ345; ;;9,562;;14,281;;;;;;2
38950;LAGOS--RJ500; ;;9,734;;14,109;;;;;;2
6525;LAGUNA-SC138; ;;6,672;28,3;17,171;;;;5827,20;;1
26326;LAJARI-MT013;U;;;;15,437;;;;;;2
26432;LAJARI-MT138; ;;8,406;;15,437;;;;;;2
46151;LAJE2A-RS013; ;;5,599;29,1;18,244;;;;6370,89;;1
46152;LAJE2B-RS013; ;;5,599;31,1;18,244;;;;6804,37;;1
7440;LAJEA1-RS069; ;;5,599;29,6;18,244;;;;6486,92;;1
7577;LAJEA2-RS069; ;;5,599;;18,244;;;;;;1
7631;LAJEA3-RS069; ;;5,663;;18,180;;;;;;1
51020;LAJEA3-RS230; ;;5,663;;18,180;;;;;;1
9165;LAJEAD-RS230; ;;5,599;;18,244;;;;;;1
393;LAJEAD-TO230; ;;11,422;;12,421;;;;;;2
593;LAJEAD-TO500; ;;11,211;;12,632;;;;;;2
8364;LAJEADPCH034;D;;;;13,990;;;;;;2
167;LAJEADUHE013;B;895,8;11,422;;12,421;;;122793,40;;;2
4280;LAJES-PCH013;U;;;;14,573;;;;;;2
50237;LAMBARPCH013;U;;;;15,312;;;;;;1
38114;LAMEI2-RJ138; ;;8,922;;14,922;;;;;;2
35066;LAMEIR-ES138; ;;9,522;18,1;14,321;;;;3115,68;;2
4116;LAMEIR-RJ138; ;;8,922;43,3;14,922;;;;7751,59;;2
51594;LAMI---RS069; ;;6,614;8,2;17,230;;;;1688,58;;1
57718;LANCHI-RN069; ;;11,241;;12,602;;;;;;3
57710;LANCHIEOL034;B;27,5;11,241;;12,602;;;3709,53;;;3
59445;LAPA---BA230; ;;11,626;;12,218;;;;;;3
7051;LAPA---PR138; ;;6,671;32,6;17,173;;;;6718,00;;1
59442;LAPA2-UFV034;B;30,0;11,626;;12,218;;;4185,26;;;3
59443;LAPA3-UFV034;B;30,0;11,626;;12,218;;;4185,26;;;3
32984;LAP_AM-SP138; ;;5,362;13,9;18,717;;;;3121,95;;2
59044;LARAN1EOL034;B;27,8;10,844;;12,999;;;3612,39;;;3
59045;LARAN2EOL034;B;30,0;10,844;;12,999;;;3903,88;;;3
59050;LARAN3EOL034;B;1446,6;12,142;;11,701;;;210783,10;;;3
59046;LARAN5EOL034;B;25,1;10,844;;12,999;;;3262,34;;;3
59049;LARAN9EOL034;B;25,0;12,142;;11,701;;;3642,73;;;3
10019;LARANJ-AP069; ;;10,454;;13,389;;;;;;4
10018;LARANJ-AP230; ;;10,455;;13,389;;;;;;4
59042;LARANJ-BA230; ;;12,142;;11,701;;;;;;3
2099;LARANJ-MG069; ;;8,996;4,2;14,847;;;;746,51;;2
19787;LARANJ-PA069; ;;10,454;9,4;13,389;;;;1502,26;;4
7053;LARANJ-PR138; ;;8,177;23,6;15,667;;;;4436,79;;1
2538;LARANJ-SP069; ;;8,904;;14,940;;;;;;2
2464;LARNJ1-SP138; ;;8,880;;14,963;;;;;;2
2852;LARNJF-SP138; ;;5,362;41,5;18,658;;;;9280,27;;2
40353;LASA---ES138; ;;9,474;1,2;14,370;;;;206,92;;2
40355;LASA--UTE013;U;;;30,0;14,370;;;;5173,04;;2
9483;LAT----RS069; ;;6,698;2,7;17,145;;;;548,11;;1
6578;LAUROM-SC069; ;;6,600;21,5;17,243;;;;4455,03;;1
55476;LAVRA1UFV034;B;27,0;9,323;;14,521;;;3020,54;;;3
1876;LAVRA2-MG138; ;;8,860;84,1;14,984;;;;15114,50;;2
55477;LAVRA2UFV034;U;;;;14,521;;;3020,54;;;3
55478;LAVRA3UFV034;U;;;;14,521;;;3020,54;;;3
55479;LAVRA4UFV034;U;;;;14,521;;;3020,54;;;3
55480;LAVRA5UFV034;B;27,0;9,323;;14,521;;;3020,54;;;3
55482;LAVRAS-CE230; ;;9,323;;14,521;;;;;;3
2961;LAVRIN-SP088; ;;9,115;;14,728;;;;;;2
2963;LAVRINPCH006;U;;;;14,728;;;;;;2
656;LCARRO-PE069; ;;9,495;99,2;14,348;;;;17073,02;;3
256;LCARRO-PE230; ;;9,495;;14,348;;;;;;3
3809;LCBARR-MG345; ;;10,074;;13,769;;;;;;2
3606;LCBARRSIN013; ;;10,074;;13,769;;;;;;2
3586;LCBARRUHE013;B;1044,0;10,074;;13,769;;;126207,60;;;2
26436;LCDIST-MT138; ;;8,285;;15,558;;;;;;2
59334;LDALME-BA069; ;;11,796;;12,047;;;;;;3
59331;LDALMEEOL034;B;25,2;11,796;;12,047;;;3567,26;;;3
27502;LDC---UTE013;U;;;;14,271;;;;;;2
40607;LDREY-UTE013;U;;;;14,907;;;;;;2
40606;LDREYF-MS138; ;;8,936;;14,907;;;;;;2
10222;LE-S-ACAP500; ;;8,514;;15,329;;;;;;4
10223;LE-S-BCAP500; ;;8,514;;15,329;;;;;;4
2500;LEAOXI-SP138; ;;8,987;71,8;14,857;;;;12791,76;;2
4234;LEBLON-RJ138; ;;8,845;69,2;14,999;;;;12456,66;;2
10111;LECHUG-AM138; ;;7,414;;16,429;;;;;;4
10110;LECHUG-AM230; ;;7,455;;16,388;;;;;;4
10012;LECHUG-AM500; ;;8,514;;15,329;;;;;;4
2298;LEF-PI-SP138; ;;7,564;7,8;16,279;;;;1523,71;;2
3038;LEME---SP138; ;;7,907;41,7;15,937;;;;7980,38;;2
4232;LEME-1-RJ138; ;;8,845;24,4;14,999;;;;4398,80;;2
33112;LEME_2-SP138; ;;7,742;25,6;16,102;;;;4942,54;;2
8087;LEMILI-RS069; ;;6,911;;16,933;;;;;;1
8187;LEMILIPCH013;D;;;;16,933;;;;;;1
2366;LENCOI-SP138; ;;7,798;25,3;16,046;;;;4879,17;;2
59490;LENCOIEOL034; ;;11,701;;12,142;;;;;;3
39061;LEOPO2-MG138; ;;8,944;;14,899;;;;;;2
39060;LEOPO2-MG345; ;;8,900;;14,943;;;;;;2
2093;LEOPOL-MG069; ;;8,944;17,1;14,899;;;;3057,30;;2
2092;LEOPOL-MG138; ;;8,944;;14,899;;;;;;2
38927;LEOPOL-MG500; ;;9,709;;14,135;;;;;;2
4211;LEOPOL-RJ138; ;;8,857;41,9;14,986;;;;7531,47;;2
2916;LEST-A-SP088; ;;5,362;;19,125;;;;;;2
3342;LEST-B-SP088; ;;5,362;671,6;19,125;;;;154134,40;;2
2915;LESTE--SP345; ;;5,362;;19,125;;;;;;2
27384;LFRMS2-MG138; ;;10,809;9,3;13,035;;;;1462,01;;2
33;LGONZ1UHE013;B;738,8;10,812;;13,031;;;95858,62;;;3
34;LGONZ2UHE013;B;738,8;10,812;;13,031;;;95858,62;;;3
7785;LGRAN2-RS230; ;;6,561;;17,283;;;;;;1
8130;LGRAND-RS138; ;;7,151;6,5;16,692;;;;1292,80;;1
7781;LGRAND-RS230; ;;7,151;;16,692;;;;;;1
58198;LGVN-C-PI138; ;;11,621;;12,222;;;;;;3
58199;LGVN-E-PI138; ;;11,621;;12,222;;;;;;3
58195;LGVN-E-PI500; ;;11,621;;12,222;;;;;;3
7637;LIBERD-RS069; ;;6,786;4,0;17,057;;;;818,75;;1
21037;LIBRA--CE230; ;;10,346;,3;13,498;;;;48,59;;3
10022;LIFGOM-AP013; ;;10,067;2,5;13,777;;;;409,66;;4
3042;LIME4R-SP138; ;;7,498;45,4;16,345;;;;8906,92;;2
2881;LIMEI1-SP138; ;;7,497;;16,346;;;;;;2
33020;LIMEI6-SP138; ;;7,505;2,8;16,339;;;;553,49;;2
3039;LIMER1-SP138; ;;7,497;57,9;16,346;;;;11363,38;;2
3040;LIMER2-SP138; ;;7,446;12,1;16,397;;;;2390,72;;2
3041;LIMER3-SP138; ;;7,499;66,7;16,344;;;;13091,82;;2
3043;LIMER5-SP138; ;;7,498;25,9;16,345;;;;5089,85;;2
3063;LIMERR-SP138; ;;7,454;55,0;16,389;;;;10816,89;;2
2875;LIMOEI-SP138; ;;8,200;;15,643;;;;;;2
1005;LIMOEIUHE013;U;;;;15,643;;;;;;2
33005;LIM_AR-SP138; ;;7,498;8,3;16,345;;;;1627,97;;2
33019;LIM_MF-SP138; ;;7,126;;16,717;;;;;;2
33004;LIM_PS-SP138; ;;7,446;6,4;16,397;;;;1259,31;;2
33023;LIM_TR-SP138; ;;7,498;8,3;16,345;;;;1627,97;;2
30871;LINDE--SP088; ;;5,362;25,0;18,629;;;;5588,61;;2
7045;LINDOI-PR138; ;;6,924;25,4;16,919;;;;5157,02;;1
2292;LINDOI-SP138; ;;7,221;12,3;16,622;;;;2457,39;;2
4317;LINH-2-ES138; ;;9,480;;14,364;;;;;;2
35050;LINHA--ES138;U;;;88,0;14,370;;;;15169,08;;2
38888;LINHAR-ES230; ;;9,401;;14,442;;;;;;2
4406;LINHARUTE013;U;;;;14,370;;;;;;2
2404;LINS---SP069; ;;8,468;;15,375;;;;;;2
2367;LINS---SP138; ;;8,601;24,4;15,242;;;;4464,76;;2
3518;LINUTE-ES138; ;;9,474;;14,370;;;;;;2
10024;LIPGPC-AP034; ;;10,067;3,7;13,777;;;;604,57;;4
50339;LIRICAPCH013;D;;;;15,711;;;;;;1
7380;LIV2-A-RS013; ;;7,651;10,6;16,192;;;;2055,77;;1
9172;LIVRA-INT230; ;;7,651;;16,192;;;;;;1
50210;LIVRA-SIN013; ;;7,613;;16,230;;;;;;1
7387;LIVRA1-RS069; ;;7,651;24,1;16,192;;;;4682,81;;1
7379;LIVRA2-RS069; ;;7,651;;16,192;;;;;;1
50211;LIVRA3-RS230;B;295,7;7,613;;16,230;;;27013,19;;;1
7381;LIVRAB-RS013; ;;7,651;;16,192;;;;;;1
9170;LIVRAM-RS230; ;;7,651;;16,192;;;;;;1
10199;LJRCEA-AP069; ;;10,454;;13,389;;;;;;4
10088;LJTR01-AP013; ;;10,454;15,3;13,389;;;;2451,87;;4
32966;LM_RIP-SP138; ;;7,446;19,5;16,397;;;;3836,96;;2
6606;LNASUL-PR138; ;;7,037;;16,806;;;;;;1
4441;LNDGAS-MG069; ;;9,712;25,0;14,131;;;;4239,33;;2
2481;LNLS---SP138; ;;7,007;9,8;16,836;;;;1979,97;;2
57700;LNOVA2-RN069; ;;11,241;5,7;12,602;;;;865,03;;3
364;LNOVA2-RN230;B;61,1;11,241;;12,602;;;8243,26;;;3
7061;LOANDA-PR138; ;;7,391;65,8;16,453;;;;12991,12;;1
30176;LOGUM--SP138; ;;8,970;2,7;14,874;;;;480,12;;2
7055;LONDRC-PR138; ;;7,001;52,2;16,842;;;;10549,99;;1
6699;LONDRC-PR230; ;;7,092;;16,752;;;;;;1
7763;LONDRI-PR230; ;;7,445;;16,399;;;;;;1
4281;LONDRI-PR500; ;;8,097;;15,747;;;;;;1
7762;LONDRI-PR525; ;;8,091;;15,752;;;;;;1
6603;LONSUL-PR230; ;;7,222;;16,622;;;;;;1
27687;LONTRA-MG138; ;;12,815;11,7;11,028;;;;1545,67;;2
2956;LORENA-SP230; ;;9,146;;14,698;;;;;;2
3702;LORENA-SP500; ;;10,535;;13,308;;;;;;2
30678;LOU-C1-SP138; ;;7,720;27,8;16,124;;;;5377,00;;2
30679;LOU-C2-SP138; ;;7,720;20,1;16,124;;;;3885,21;;2
10151;LOUR01-AP034; ;;10,067;1,5;13,777;;;;249,63;;4
2445;LOUSDR-SP138; ;;9,238;11,0;14,606;;;;1927,96;;2
3196;LPAULI-SP138; ;;5,362;36,4;18,658;;;;8156,34;;2
27501;LPRATA-MG138; ;;9,573;21,7;14,271;;;;3714,39;;2
28503;LROVER-RJ138; ;;9,514;4,2;14,329;;;;725,63;;2
27947;LSENAI-MG138; ;;9,545;,8;14,299;;;;133,00;;2
60120;LSIL10UFV034;B;48,1;11,923;;11,921;;;6883,32;;;2
60111;LSILV1UFV034;B;48,1;11,923;;11,921;;;6883,32;;;2
60112;LSILV2UFV034;B;48,1;11,923;;11,921;;;6883,32;;;2
60113;LSILV3UFV034;B;48,1;11,923;;11,921;;;6883,32;;;2
60114;LSILV4UFV034;B;48,1;11,923;;11,921;;;6883,32;;;2
60115;LSILV5UFV034;B;48,1;11,923;;11,921;;;6883,32;;;2
60116;LSILV6UFV034;B;48,1;11,923;;11,921;;;6883,32;;;2
60117;LSILV7UFV034;B;48,1;11,923;;11,921;;;6883,32;;;2
60118;LSILV8UFV034;B;48,1;11,923;;11,921;;;6883,32;;;2
60119;LSILV9UFV034;B;48,1;11,923;;11,921;;;6883,32;;;2
60100;LSILVE-MG345; ;;11,923;;11,920;;;;;;2
1398;LUCA-R-MT138; ;;8,285;;15,558;;;;;;2
3307;LUCA-R-MT230; ;;8,285;;15,558;;;;;;2
25735;LUCAS--MT138; ;;8,285;102,3;15,558;;;;19099,45;;2
37561;LUCEL--SP069; ;;9,302;;14,541;;;;;;2
37560;LUCEL-UTE013; ;;9,302;1,2;14,541;;;;209,39;;2
40627;LUCELI-MS138; ;;8,607;;15,237;;;;;;2
40628;LUCELIUTE013; ;;8,607;;15,237;;;;;;2
45651;LUCIA1PCH013;U;;;;17,146;;;;;;1
45652;LUCIA2-PR138; ;;6,697;;17,146;;;;;;1
6786;LUDESA-PR138; ;;8,222;;15,622;;;;;;1
6800;LUDESAPCH013;U;;;;15,622;;;;;;1
2521;LUPO---SP138; ;;8,488;7,8;15,355;;;;1437,26;;2
4318;LUZ-RECAP500; ;;10,972;;12,871;;;;;;2
4306;LUZIAN-GO138; ;;10,694;;13,149;;;;;;2
4300;LUZIAN-GO500; ;;10,798;;13,045;;;;;;2
20515;LUZIMA-TO013; ;;10,920;5,0;12,924;;;;774,96;;2
20514;LUZIMA-TO138; ;;10,920;;12,924;;;;;;2
20613;LUZIND-TO013; ;;10,920;5,2;12,924;;;;811,10;;2
20612;LUZIND-TO138; ;;10,920;;12,924;;;;;;2
8318;LVERM1-RS138; ;;7,829;31,1;16,014;;;;5984,09;;1
8358;LVERM2-RS138; ;;7,829;;16,014;;;;;;1
9180;LVERME-RS230; ;;7,829;;16,014;;;;;;1
2393;LWARCE-SP138; ;;7,786;;16,057;;;;;;2
29965;LWARCEUTE013;B;3,0;7,786;9,0;16,057;;;280,30;1734,20;;2
2300;LYCRA--SP138; ;;7,007;8,6;16,836;;;;1737,51;;2
4269;M.ALTO-RJ138; ;;8,879;92,7;14,964;;;;16649,96;;2
4120;M.BARR-RJ138; ;;9,202;74,4;14,641;;;;13075,33;;2
4227;M.BOT1-RJ138; ;;8,857;10,8;14,986;;;;1942,21;;2
4228;M.BOT2-RJ138; ;;8,845;10,8;14,999;;;;1943,82;;2
2506;M.CIPO-SP138; ;;9,019;24,9;14,825;;;;4433,14;;2
7309;M.CLA-UHE013;B;128,5;7,108;;16,735;;;10961,00;;;1
402;M.G.--CAP500; ;;11,232;;12,611;;;;;;2
35080;M.ITA--ES069; ;;9,666;3,8;14,177;;;;644,79;;2
2661;M.MIR2-SP138; ;;7,221;;16,622;;;;;;2
2660;M.MIR3-SP138; ;;7,217;;16,627;;;;;;2
2659;M.MIR3-SP440; ;;7,018;;16,825;;;;;;2
18564;M.NETO-BA230; ;;8,734;;15,110;;;;;;3
11563;M.NETO-BA500; ;;10,027;;13,817;;;;;;3
11570;M.NETOSIN013; ;;10,027;;13,817;;;;;;3
19659;M.NOVA-PA069; ;;10,328;12,5;13,515;;;;2028,92;;4
604;M.REDU-BA069; ;;10,805;;13,039;;;;;;3
612;M.REDZ-BA069; ;;10,805;;13,039;;;;;;3
19753;M.RIO--PA069; ;;7,827;;16,016;;;;;;4
19752;M.RIO--PA138; ;;7,827;13,1;16,016;;;;2517,71;;4
56457;M.SEC1EOL034;U;;;;12,062;;;;;;3
56458;M.SEC2EOL034;U;;;;12,062;;;;;;3
56459;M.SEC3EOL034;U;;;;12,062;;;;;;3
56460;M.SEC4EOL034;U;;;;12,062;;;;;;3
56462;M.SECO-RN138; ;;11,781;;12,062;;;;;;3
4492;M.SERR-RJ138; ;;9,294;;14,549;;;;;;2
4491;M.SERRPCH013;U;;;;14,549;;;;;;2
4235;M.VAZ1-RJ138; ;;8,845;;14,999;;;;;;2
38052;M.VAZ2-RJ138; ;;8,845;;14,999;;;;;;2
19515;MABCP2-PA138; ;;8,609;10,6;15,234;;;;1934,12;;4
19513;MABCPA-PA013; ;;8,609;30,5;15,234;;;;5566,53;;4
19514;MABCPA-PA138; ;;8,609;;15,234;;;;;;4
19511;MABCPA-PA230; ;;8,609;;15,234;;;;;;4
19509;MABFC1-PA230; ;;9,744;;14,099;;;;;;4
19510;MABFC2-PA230; ;;9,217;;14,627;;;;;;4
1996;MACABU-RJ069; ;;9,614;13,8;14,229;;;;2352,93;;2
1995;MACABU-RJ138; ;;9,573;2,7;14,271;;;;457,24;;2
28253;MACABUPCH013;D;;;;14,229;;;;;;2
56599;MACACO-RN138; ;;11,183;;12,661;;;;;;3
56596;MACACOEOL034;B;20,3;11,183;;12,661;;;2721,41;;;3
7149;MACACOPCH034;U;;;;17,974;;;;;;1
28411;MACAE--RJ034; ;;9,550;1,7;14,294;;;;293,31;;2
28403;MACAE--RJ069; ;;9,550;60,8;14,294;;;;10428,64;;2
3784;MACAE--RJ345; ;;10,047;;13,797;;;;;;2
57708;MACAM1EOL034;B;17,0;11,241;;12,602;;;2293,17;;;3
57709;MACAM2EOL034;B;17,7;11,241;;12,602;;;2387,59;;;3
50220;MACAM3-RS230; ;;7,067;;16,777;;;;;;1
7439;MACAMB-RS023; ;;6,932;29,3;16,912;;;;5954,25;;1
7578;MACAMB-RS069; ;;6,932;;16,912;;;;;;1
9184;MACAMB-RS230; ;;6,932;;16,912;;;;;;1
59481;MACAMBEOL034; ;;11,685;;12,159;;;;;;3
10069;MACAP2-AP069; ;;10,089;;13,754;;;;;;4
10033;MACAP3-AP069; ;;10,061;;13,782;;;;;;4
10032;MACAP3-AP230; ;;10,042;;13,801;;;;;;4
10099;MACAPA-AP069; ;;10,089;;13,754;;;;;;4
10017;MACAPA-AP230; ;;10,102;;13,742;;;;;;4
2429;MACATU-SP069; ;;7,036;6,6;16,807;;;;1332,16;;2
56779;MACAU--RN230; ;;11,894;;11,949;;;;;;3
17501;MACEII-AL069; ;;8,121;250,5;15,722;;;;47261,15;;3
12259;MACEII-AL230; ;;8,131;;15,713;;;;;;3
259;MACEIO-AL230; ;;8,092;;15,751;;;;;;3
1877;MACHA2-MG138; ;;8,169;18,6;15,674;;;;3494,77;;2
9656;MACHAD-RO138; ;;5,362;11,7;20,715;;;;2908,41;;2
7719;MACHAD-SC525; ;;8,080;;15,763;;;;;;1
8723;MACHADSIN013; ;;8,080;;15,763;;;;;;1
8718;MACHADUHE013;B;1134,6;8,080;;15,763;;;110016,50;;;1
4100;MACKEN-RJ138; ;;8,857;56,4;14,986;;;;10142,67;;2
45613;MADERO-PR138; ;;6,747;3,0;17,096;;;;615,47;;1
4110;MADURE-RJ138; ;;9,179;18,5;14,664;;;;3255,39;;2
6165;MAFRA--SC138; ;;5,604;62,2;18,240;;;;13620,70;;1
43500;MAFRA2-SC138; ;;5,593;26,7;18,251;;;;5840,90;;1
2302;MAG-MA-SP138; ;;7,421;5,5;16,423;;;;1083,90;;2
2011;MAGE---RJ069; ;;9,034;56,9;14,809;;;;10120,47;;2
2010;MAGE---RJ138; ;;8,969;;14,874;;;;;;2
26829;MAGOTT-MG138; ;;9,313;13,9;14,530;;;;2427,15;;2
2517;MAGUDO-SP138; ;;9,372;11,1;14,471;;;;1936,23;;2
19121;MAIOB1-MA013; ;;9,753;24,3;14,090;;;;4115,46;;4
19120;MAIOBA-MA069; ;;9,754;;14,089;;;;;;4
30831;MAIRIN-SP088; ;;6,262;28,9;17,581;;;;6086,58;;2
2815;MAIRIP-SP088; ;;6,104;;17,739;;;;;;2
3097;MAIRIP-SP138; ;;6,417;25,8;17,427;;;;5399,46;;2
2814;MAIRP1-SP138; ;;6,417;;17,427;;;;;;2
27302;MALAGOPCH013;U;;;;13,253;;;;;;2
27352;MALEG1-MG138; ;;10,574;;13,270;;;;;;2
19531;MALEGR-PA138; ;;9,835;14,3;14,009;;;;2407,26;;4
27901;MALEGRUTE013; ;;8,441;1,0;15,403;;;;185,76;;2
38909;MALGR2-MG138; ;;10,562;;13,281;;;;;;2
38902;MALGR2-MG345; ;;10,439;;13,404;;;;;;2
27358;MALGR3-MG138;B;38,0;10,581;;13,263;;;4824,80;;;2
55222;MALHA1-CE069; ;;10,380;;13,463;;;;;;3
55201;MALHA1EOL034;B;22,1;10,380;;13,463;;;2752,79;;;3
58260;MALTA-UFV034;D;;;;13,595;;;;;;3
6168;MALW1-TAP138; ;;6,051;;17,793;;;;;;1
6166;MALW2-TAP138; ;;6,054;;17,790;;;;;;1
6167;MALWEE-SC138; ;;6,051;4,2;17,793;;;;905,93;;1
7070;MAMBOR-PR069; ;;7,624;5,2;16,219;;;;1012,08;;1
7071;MAMBOR-PR138; ;;7,608;8,1;16,235;;;;1578,09;;1
10401;MANA1A-AM069; ;;6,857;;16,987;;;;;;4
10480;MANACA-AM069; ;;7,046;20,5;16,797;;;;4134,14;;4
10722;MANACU-AM138; ;;7,049;20,5;16,794;;;;4133,34;;4
10402;MANAU2-AM069; ;;6,942;;16,902;;;;;;4
10435;MANAUA-AM069; ;;7,132;10,2;16,712;;;;2037,47;;4
10400;MANAUS-AM230; ;;6,803;;17,040;;;;;;4
413;MANAUSUTE013;B;142,2;9,481;;14,362;;;16173,94;;;3
7072;MANDAC-PR138; ;;7,260;42,5;16,584;;;;8457,77;;1
58101;MANDACEOL013; ;;8,206;;15,637;;;;;;3
7073;MANDAG-PR138; ;;7,324;37,6;16,520;;;;7453,72;;1
58638;MANDASEOL034; ;;11,242;;12,601;;;;;;3
29597;MANFRI-SP069; ;;6,928;;16,916;;;;;;2
1814;MANGA3-MG138; ;;13,587;4,4;10,257;;;;543,39;;2
1815;MANGA5-MG138; ;;13,576;13,6;10,267;;;;1669,42;;2
1816;MANGA6-MG138; ;;13,514;9,5;10,330;;;;1179,22;;2
4210;MANGUE-RJ138; ;;8,857;18,0;14,986;;;;3237,02;;2
35033;MANGUI-ES138; ;;9,123;40,9;14,720;;;;7228,17;;2
1629;MANHAA-MG138; ;;9,296;5,6;14,547;;;;983,31;;2
2113;MANHAB-MG138; ;;9,296;;14,547;;;;;;2
2159;MANHU2-MG138; ;;9,016;7,9;14,828;;;;1404,41;;2
2114;MANHUA-MG069; ;;9,296;32,2;14,547;;;;5612,20;;2
2151;MANHUAPCH006; ;;9,296;;14,547;;;;;;2
59011;MANICOEOL034;B;29,1;10,898;;12,946;;;3805,49;;;3
59474;MANINEEOL034;B;13,5;11,666;;12,177;;;1889,90;;;3
42157;MANOEL-AC069; ;;5,362;2,5;22,459;;;;675,13;;2
17005;MANOPLPCH013;D;;;;15,637;;;;;;3
1371;MANSAP-MT138; ;;9,123;;14,720;;;;;;2
3962;MANSO--MT230; ;;8,128;;15,716;;;;;;2
3595;MANSO-UHE013;B;203,0;8,128;;15,716;;;19799,34;;;2
26205;MANTO-PCH006;U;;;;15,577;;;;;;2
1056;MAP----SP138; ;;6,444;21,6;17,399;;;;4514,10;;2
4404;MARA-A-SP088; ;;8,282;1,3;15,562;;;;242,76;;2
40403;MARA-B-SP088; ;;8,282;1,5;15,562;;;;280,11;;2
13016;MARA3GUTE013;B;328,8;10,794;;13,050;;;42592,10;;;4
13022;MARA3VUTE013;B;177,1;10,794;;13,050;;;22934,21;;;4
13003;MARA4GUTE013;B;330,5;10,794;;13,050;;;42810,53;;;4
13007;MARA4VUTE013;B;3,3;10,794;;13,050;;;432,43;;;4
13008;MARA5GUTE013;B;330,4;10,794;;13,050;;;42797,71;;;4
13009;MARA5VUTE013;B;3,3;10,794;;13,050;;;432,30;;;4
499;MARAB1CAP500; ;;10,977;;12,866;;;;;;4
