NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
41162;ANAPU-SIN013; ;;10,390;;13,419;;;;;;4
9663;ANARY--RO138; ;;5,354;2,6;20,685;;;;645,62;;2
46950;ANASTA-MS138; ;;8,066;;15,743;;;;;;2
7758;ANASTA-MS230; ;;7,901;;15,907;;;;;;2
2770;ANDIR2-PR230; ;;7,407;;16,402;;;;;;1
6816;ANDIRA-PR138; ;;7,252;33,4;16,557;;;;6636,03;;1
6834;ANDLST-PR138; ;;7,268;;16,541;;;;;;1
2289;ANDOR1-SP138; ;;7,335;58,1;16,474;;;;11495,51;;2
1862;ANDRA2-MG138; ;;7,665;18,5;16,144;;;;3581,97;;2
3132;ANDRAD-SP138; ;;9,729;49,0;14,080;;;;8283,97;;2
40659;ANGAM--GO034; ;;11,928;210,0;11,881;;;;29940,08;;2
40658;ANGAM--GO230; ;;11,928;;11,881;;;;;;2
3181;ANGATU-SP138; ;;5,354;18,8;19,375;;;;4380,20;;2
4448;ANGBCO-MG230; ;;8,368;16,0;15,441;;;;2964,61;;2
56776;ANGCO1EOL034;B;24,7;11,877;;11,932;;;3521,71;;;3
56777;ANGCO2EOL034;B;28,8;11,877;;11,932;;;4108,90;;;3
540;ANGEL2-PE500; ;;10,018;;13,791;;;;;;3
641;ANGELI-AL069; ;;9,872;33,4;13,937;;;;5580,82;;3
40608;ANGELI-MS138;U;;;;14,317;;;;;;2
17001;ANGELI-PE013; ;;9,872;4,4;13,937;;;;741,71;;3
640;ANGELI-PE069; ;;9,872;23,9;13,937;;;;3988,69;;3
240;ANGELI-PE230; ;;9,872;;13,937;;;;;;3
50351;ANGELI-SC138; ;;5,986;;17,823;;;;;;1
59469;ANGELIEOL034;B;21,1;11,649;;12,160;;;2943,99;;;3
50341;ANGELIPCH013;U;;;;17,823;;;;;;1
40609;ANGELIUTE013;U;;;;14,317;;;;;;2
4474;ANGFER-MG230; ;;9,395;135,0;14,414;;;;23351,13;;2
4460;ANGGOL-MG069; ;;9,402;28,0;14,407;;;;4840,78;;2
58259;ANGIC1UFV034;D;;;;13,576;;;;;;3
59374;ANGIC2EOL034;B;9,8;11,766;;12,043;;;1378,00;;;3
59396;ANGICAEOL034;B;12,8;11,766;;12,043;;;1810,03;;;3
56767;ANGICO-RN230; ;;11,562;;12,247;;;;;;3
59350;ANGICOEOL034;B;7,9;11,700;;12,109;;;1109,15;;;3
58262;ANGMAL-PB069; ;;10,233;;13,576;;;;;;3
3746;ANGRA--RJ138; ;;9,679;;14,130;;;;;;2
3745;ANGRA--RJ500; ;;10,038;;13,771;;;;;;2
3581;ANGRA1UNE013;B;625,0;10,038;29,4;13,771;;;75286,80;4858,27;;2
3582;ANGRA2UNE013;B;1307,0;10,038;29,4;13,771;;;157439,80;4858,27;;2
3602;ANGRA3UNE013;B;1405,0;10,038;;13,771;;;169244,70;;;2
3747;ANGRAD-RJ138; ;;9,758;;14,051;;;;;;2
33008;ANG_KB-SP138; ;;5,354;11,0;19,375;;;;2557,44;;2
2903;ANHAGA-SP088; ;;5,354;;19,403;;;;;;2
3331;ANHAGB-SP088; ;;5,354;722,9;19,403;;;;168318,70;;2
29862;ANHAGU-SP138;U;;;;14,279;;;;;;2
42577;ANHAN-UTE013; ;;8,433;;15,376;;;;;;2
42542;ANHAND-MS138; ;;8,433;;15,376;;;;;;2
23340;ANHANG-GO013; ;;9,154;36,0;14,655;;;;6325,67;;2
1185;ANHANG-GO069; ;;9,141;19,1;14,668;;;;3354,81;;2
1171;ANHANG-GO138; ;;9,154;;14,655;;;;;;2
1172;ANHANG-GO230; ;;9,141;;14,668;;;;;;2
2516;ANHANG-SP138; ;;9,428;35,7;14,381;;;;6153,82;;2
2901;ANHANG-SP230; ;;5,354;;19,745;;;;;;2
2900;ANHANG-SP345; ;;5,354;;19,403;;;;;;2
29863;ANHANGPCH013; ;;9,530;;14,279;;;;;;2
23392;ANICUN-GO069; ;;10,295;13,1;13,513;;;;2119,45;;2
39901;ANIL--PCH013; ;;10,057;;13,752;;;;;;2
19146;ANJGUA-MA013; ;;10,193;15,3;13,616;;;;2499,90;;4
19145;ANJGUA-MA069; ;;10,193;;13,616;;;;;;4
40202;ANTA---RJ138; ;;9,536;;14,273;;;;;;2
40201;ANTA--UHE013;U;;;;14,273;;;;;;2
2390;ANTONI-SP138; ;;7,332;45,9;16,477;;;;9077,25;;2
1069;APA----SP088; ;;8,417;150,3;15,392;;;;27760,56;;2
10315;APARB1UTE013;D;;;;16,945;;;;;;4
10317;APARB2UTE013;D;;;;16,945;;;;;;4
10300;APAREC-AM069; ;;6,864;32,4;16,945;;;;6588,16;;4
23349;APAREC-GO138; ;;9,154;38,5;14,655;;;;6768,84;;2
2958;APAREC-SP088; ;;8,417;;15,392;;;;;;2
2957;APAREC-SP230; ;;8,417;;15,392;;;;;;2
50332;APARECPCH034;U;;;;15,251;;;;;;1
2757;APAULI-SP138; ;;9,292;;14,517;;;;;;2
2758;APAULI-SP440; ;;9,330;;14,479;;;;;;2
50204;APERT-UHE013; ;;7,952;;15,856;;;;;;1
51421;APGGUA-RS069; ;;7,172;15,9;16,637;;;;3180,24;;1
26397;APIAC-PCH013;U;;;;11,898;;;;;;2
3182;APIAI--SP138; ;;5,354;9,9;19,683;;;;2337,12;;2
32989;API_CC-SP138; ;;5,354;22,7;19,683;;;;5361,55;;2
21048;APODI--CE006; ;;11,209;17,0;12,600;;;;2570,39;;3
56293;APODI1UFV034; ;;11,209;;12,600;;;;;;3
56294;APODI2UFV034;B;33,0;11,209;;12,600;;;4438,71;;;3
56295;APODI3UFV034;B;33,0;11,209;;12,600;;;4438,71;;;3
56296;APODI4UFV034;B;33,0;11,209;;12,600;;;4438,71;;;3
25814;APRAT-PCH034;U;;;;15,663;;;;;;2
6818;APUCAR-PR138; ;;7,055;43,6;16,753;;;;8765,39;;1
6601;APUCAR-PR230; ;;6,954;;16,854;;;;;;1
45060;APUCARPCH034;U;;;;16,917;;;;;;1
25780;AQ-MAZPCH013; ;;9,110;;14,699;;;;;;2
58768;AQNOV1EOL034;B;32,2;11,449;;12,359;;;4422,67;;;3
58769;AQNOV2EOL034;B;49,5;11,449;;12,359;;;6800,93;;;3
58159;AQNOV3EOL034;B;9,0;11,649;;12,160;;;1253,85;;;3
58771;AQNOVA-PI230; ;;11,449;;12,359;;;;;;3
8406;AQUIDA-MS013; ;;8,095;33,7;15,714;;;;6351,03;;2
8404;AQUIDA-MS069; ;;8,095;;15,714;;;;;;2
8403;AQUIDA-MS138; ;;8,095;;15,714;;;;;;2
11619;AQUIR2-CE069; ;;9,426;280,5;14,383;;;;48414,14;;3
11219;AQUIR2-CE230;B;179,6;9,426;;14,383;;;20311,71;;;3
9797;AR2TAP-TO138; ;;10,516;;13,292;;;;;;2
56652;ARAAZUEOL034; ;;11,166;;12,643;;;;;;3
6400;ARABUT-SC069; ;;8,508;11,9;15,301;;;;2181,35;;1
312;ARACA--CE069; ;;10,993;;12,816;;;;;;3
352;ARACA-UTE013; ;;10,993;;12,816;;;;;;3
30515;ARACA5-SP138; ;;8,880;23,1;14,929;;;;4140,20;;2
19150;ARACAG-MA013; ;;9,753;15,5;14,056;;;;2616,16;;4
19149;ARACAG-MA069; ;;9,753;;14,056;;;;;;4
30005;ARACAN-SP034; ;;8,880;2,6;14,929;;;;464,72;;2
30685;ARACAR-SP088; ;;6,435;24,8;17,374;;;;5168,38;;2
59317;ARACAS-BA230; ;;11,779;;12,029;;;;;;3
59313;ARACASEOL034;B;30,0;11,779;;12,029;;;4240,60;;;3
35079;ARACAT-ES138; ;;9,421;;14,388;;;;;;2
29856;ARACAT-SP013; ;;8,880;21,2;14,929;;;;3805,18;;2
2409;ARACAT-SP069; ;;8,880;;14,929;;;;;;2
2329;ARACAT-SP138; ;;8,880;;14,929;;;;;;2
1752;ARACOL-MG138; ;;10,346;;13,462;;;;;;2
35130;ARACRU-ES138; ;;9,595;26,0;14,214;;;;4432,97;;2
56071;ARACT2-CE230; ;;10,993;;12,816;;;;;;3
23389;ARACU--GO069; ;;9,732;1,7;14,077;;;;281,76;;2
1647;ARACU2-MG138; ;;12,352;9,7;11,457;;;;1327,41;;2
1522;ARACU2-MG230; ;;12,316;;11,493;;;;;;2
1611;ARACUA-MG138; ;;12,352;14,9;11,457;;;;2043,02;;2
20537;ARAGU1-TO013; ;;10,439;33,5;13,370;;;;5371,62;;2
20536;ARAGU1-TO034; ;;10,439;19,4;13,370;;;;3119,00;;2
9799;ARAGU1-TO138; ;;10,439;;13,370;;;;;;2
1712;ARAGU2-MG138; ;;10,603;43,8;13,206;;;;6937,95;;2
20538;ARAGU2-TO013; ;;10,516;8,6;13,292;;;;1379,27;;2
9798;ARAGU2-TO138; ;;10,516;;13,292;;;;;;2
20539;ARAGU3-TO013; ;;10,466;19,6;13,342;;;;3133,32;;2
9783;ARAGU3-TO138; ;;10,466;;13,342;;;;;;2
20887;ARAGU4-TO013; ;;10,372;14,6;13,437;;;;2346,11;;2
20886;ARAGU4-TO138; ;;10,372;;13,437;;;;;;2
20885;ARAGU4TAP138; ;;10,372;;13,437;;;;;;2
20525;ARAGUA-TO034; ;;10,166;8,9;13,643;;;;1458,19;;2
20524;ARAGUA-TO069; ;;10,166;;13,643;;;;;;2
30731;ARAMAR-SP088; ;;6,135;3,7;17,674;;;;784,72;;2
59375;ARAPAPEOL034;B;3,9;11,766;;12,043;;;550,63;;;3
17502;ARAPI3-AL069; ;;6,227;120,2;17,582;;;;25359,92;;3
11242;ARAPI3-AL230; ;;6,227;;17,582;;;;;;3
6822;ARAPON-PR138; ;;7,037;35,0;16,772;;;;7044,37;;1
6823;ARAPOT-PR138; ;;5,861;25,2;17,948;;;;5427,35;;1
1343;ARAPUT-MT138; ;;7,952;21,1;15,857;;;;4020,75;;2
6103;ARAQPG-SC069; ;;5,973;19,0;17,836;;;;4075,06;;1
6102;ARAQUA-SC069; ;;5,973;12,8;17,836;;;;2748,10;;1
6553;ARARA2-SC069; ;;6,336;21,0;17,473;;;;4392,78;;1
3033;ARARA2-SP138; ;;7,600;43,4;16,209;;;;8435,94;;2
5203;ARARA2-SP440; ;;8,931;;14,878;;;;;;2
5202;ARARA2-SP500; ;;9,439;;14,370;;;;;;2
5204;ARARA2SIN013; ;;9,439;;14,370;;;;;;2
6552;ARARAN-SC069; ;;6,351;33,1;17,458;;;;6925,86;;1
2631;ARARAQ-SP138; ;;8,460;;15,349;;;;;;2
2630;ARARAQ-SP440; ;;8,449;;15,360;;;;;;2
3852;ARARAQ-SP500; ;;9,199;;14,610;;;;;;2
2674;ARARAS-SP138; ;;7,568;;16,241;;;;;;2
2673;ARARAS-SP440; ;;7,486;;16,323;;;;;;2
2454;ARARCP-SP138; ;;8,483;54,8;15,326;;;;10080,39;;2
3032;ARARSB-SP138; ;;7,632;52,7;16,177;;;;10234,34;;2
6719;ARARUN-PR138; ;;7,602;27,6;16,207;;;;5367,65;;1
56467;ARATU1EOL034;D;;;;12,045;;;;;;3
56468;ARATUA-RN069; ;;11,764;;12,045;;;;;;3
6824;ARAUCA-PR069; ;;6,489;47,0;17,320;;;;9768,45;;1
6604;ARAUCGUTE013;B;318,3;7,202;;16,607;;;27504,19;;;1
6605;ARAUCVUTE013;B;156,8;7,202;;16,607;;;13546,84;;;1
1713;ARAXA1-MG138; ;;10,418;66,3;13,391;;;;10647,59;;2
60165;ARAXA1UFV013;U;;;;13,491;;;;;;2
1714;ARAXA2-MG138; ;;10,346;82,1;13,462;;;;13266,36;;2
60166;ARAXA2UFV013;U;;;;13,491;;;;;;2
38907;ARAXA3-MG138; ;;10,349;;13,460;;;;;;2
38906;ARAXA3-MG345; ;;10,309;;13,500;;;;;;2
60163;ARAXA4-MG138; ;;10,318;;13,491;;;;;;2
4470;ARCEJM-MG069; ;;8,316;93,6;15,493;;;;17401,47;;2
40361;ARCEL--ES069; ;;9,595;;14,214;;;;;;2
35011;ARCEL--ES138; ;;9,595;35,0;14,214;;;;5969,76;;2
40364;ARCEL1UTE013;D;;;;14,214;;;;;;2
40362;ARCEL2UTE013;D;;;;14,214;;;;;;2
40363;ARCEL3UTE013;D;;;;14,214;;;;;;2
2284;ARCMIT-SP138; ;;7,570;114,0;16,239;;;;22214,57;;2
1770;ARCOS--MG138; ;;9,559;38,7;14,250;;;;6609,16;;2
1760;ARCOS2-MG138; ;;9,553;51,5;14,255;;;;8809,89;;2
17007;ARCVER-PE069; ;;10,047;75,3;13,762;;;;12438,56;;3
12203;ARCVER-PE230; ;;10,047;;13,762;;;;;;3
50202;AREAD-PCH013;B;17,8;9,703;;14,106;;;2074,82;;;2
2039;AREAL--RJ069; ;;9,149;13,6;14,659;;;;2388,91;;2
9641;AREAL--RO069; ;;5,354;101,4;20,766;;;;25267,46;;2
28276;AREAL-PCH013;D;;;;14,659;;;;;;2
29880;AREALV-SP034; ;;8,126;6,6;15,683;;;;1245,83;;2
47083;AREIA--PR013; ;;7,765;;16,044;;;;;;1
6826;AREIA--PR138; ;;7,801;2,4;16,008;;;;461,03;;1
7749;AREIA--PR230; ;;7,791;;16,018;;;;;;1
7748;AREIA--PR525; ;;7,968;;15,841;;;;;;1
9767;AREIA--TO138; ;;10,435;;13,374;;;;;;2
9738;AREIA-PCH013;U;;;;13,374;;;;;;2
26902;AREIABPCH013;U;;;;14,382;;;;;;2
1258;AREIAO-GO138; ;;9,140;92,2;14,669;;;;16232,87;;2
51478;ARENA--RS069; ;;6,537;2,1;17,272;;;;441,67;;1
39813;ARINO2-MG500;B;3716,6;11,729;;12,080;;;523118,40;;;2
70024;ARINSOIND013; ;;11,729;;12,080;;;;;;2
25709;ARIPUA-MT034; ;;10,265;28,1;13,544;;;;4560,43;;2
25730;ARIPUA-MT138; ;;10,265;;13,544;;;;;;2
25714;ARIPUAPCH013;D;;;;13,544;;;;;;2
9642;ARIQUE-RO069; ;;5,354;122,4;20,412;;;;29981,79;;2
9520;ARIQUE-RO230; ;;5,354;;20,412;;;;;;2
9644;ARIQUEPCH013; ;;5,354;;20,412;;;;;;2
41995;ARIQUESIN013; ;;5,354;;20,412;;;;;;2
57473;ARIZO1EOL034;D;;;;13,282;;;;;;3
56751;ARIZON-BA500; ;;11,342;;12,467;;;;;;3
57474;ARIZON-RN069; ;;10,527;;13,282;;;;;;3
16006;ARMRIB-RN069; ;;11,764;;12,045;;;;;;3
16005;ARMRIBPCH013;D;;;;12,045;;;;;;3
33011;ARN_TK-SP138; ;;7,358;3,5;16,451;;;;690,95;;2
27359;AROEIA-MG138; ;;10,565;;13,243;;;;;;2
27360;AROEIAUTE013;U;;;1,0;13,243;;;;158,92;;2
56659;AROEIREOL034;B;30,0;11,166;;12,643;;;4019,87;;;3
6104;ARQCOR-SC138; ;;5,984;20,3;17,825;;;;4344,21;;1
20598;ARRAIA-TO034; ;;11,214;11,6;12,595;;;;1760,75;;2
20516;ARRAIA-TO138;U;;;;12,595;;;;;;2
26378;ARS---PCH013;U;;;;15,085;;;;;;2
2028;ARSEN1-RJ138; ;;8,579;23,3;15,230;;;;4261,99;;2
2029;ARSEN2-RJ138; ;;8,579;26,2;15,230;;;;4795,66;;2
6198;ARTEX--SC069; ;;6,151;6,6;17,658;;;;1398,50;;1
3034;ARTURN-SP138; ;;7,358;19,7;16,451;;;;3883,12;;2
24004;ARUANA-GO069; ;;11,096;4,6;12,713;;;;707,85;;2
3082;ARUJA--SP138; ;;6,469;32,8;17,340;;;;6833,45;;2
33113;ARUJ_2-SP138; ;;6,564;30,3;17,245;;;;6272,37;;2
51536;ASA----RS069; ;;6,322;12,3;17,487;;;;2581,09;;1
56607;ASABRA-RN138; ;;11,166;;12,643;;;;;;3
28;ASALE1UHE013;B;199,3;11,058;;12,751;;;26447,22;;;3
29;ASALE2UHE013;B;199,3;11,174;;12,634;;;26726,00;;;3
301;ASALEA-AL230; ;;11,058;;12,751;;;;;;3
302;ASALEB-AL230; ;;11,174;;12,634;;;;;;3
56636;ASBRA1EOL034;B;26,5;11,166;;12,643;;;3550,88;;;3
56600;ASBRA2EOL034;B;25,8;11,166;;12,643;;;3457,09;;;3
56601;ASBRA3EOL034;B;26,5;11,166;;12,643;;;3550,88;;;3
56602;ASBRA4EOL034;B;30,0;11,166;;12,643;;;4019,87;;;3
56603;ASBRA5EOL034;B;30,0;11,166;;12,643;;;4019,87;;;3
56604;ASBRA6EOL034;B;30,0;11,166;;12,643;;;4019,87;;;3
56649;ASBRA7EOL034;B;30,0;11,166;;12,643;;;4019,87;;;3
56605;ASBRA8EOL034;B;30,0;11,166;;12,643;;;4019,87;;;3
30224;ASC-HO-SP138; ;;7,410;12,0;16,399;;;;2361,42;;2
30246;ASC-PA-SP138; ;;6,997;14,0;16,812;;;;2824,43;;2
30221;ASC-SU-SP138; ;;7,453;20,0;16,356;;;;3925,34;;2
38203;ASCENT-RJ138; ;;9,151;10,0;14,658;;;;1758,99;;2
2572;ASCENT-SP088; ;;7,114;12,5;16,694;;;;2504,17;;2
50440;ASERRAPCH006;U;;;;17,638;;;;;;1
6827;ASSAI--PR138; ;;6,851;15,4;16,958;;;;3133,86;;1
2627;ASSIS--SP088; ;;8,126;;15,683;;;;;;2
2625;ASSIS--SP230; ;;8,153;;15,656;;;;;;2
2624;ASSIS--SP440; ;;8,600;;15,209;;;;;;2
4282;ASSIS--SP500; ;;8,326;;15,483;;;;;;2
4006;ASSIS1-SP088; ;;7,647;38,7;16,161;;;;7503,44;;2
2626;ASSIS2-SP230; ;;8,206;;15,603;;;;;;2
4008;ASSIS3-SP088; ;;8,137;36,6;15,672;;;;6879,36;;2
42156;ASSISB-AC069; ;;5,354;1,8;22,444;;;;487,21;;2
43861;ASSOMB-SC138; ;;8,207;;15,602;;;;;;1
50300;ASSOMBPCH013;B;16,5;8,207;;15,602;;;1624,99;;;1
56471;ASSU5-UFV034;U;;;;12,045;;;;;;3
59030;ASSUR1EOL034; ;;12,125;;11,684;;;;;;3
59022;ASSUR2EOL034;B;29,1;10,828;;12,980;;;3785,18;;;3
59023;ASSUR3EOL034;B;12,4;10,828;;12,980;;;1617,77;;;3
59024;ASSUR4EOL034;B;29,1;10,828;;12,980;;;3787,78;;;3
59025;ASSUR5EOL034;B;19,7;10,828;;12,980;;;2565,04;;;3
59026;ASSUR6EOL034; ;;12,125;;11,684;;;;;;3
59027;ASSUR7EOL034;B;17,9;10,828;;12,980;;;2327,24;;;3
59061;ASSURU-BA138; ;;10,828;;12,980;;;;;;3
59173;ASSURUUFV013;D;;;;12,980;;;;;;3
2103;ASTODU-MG069; ;;8,939;10,2;14,870;;;;1812,93;;2
6828;ASTORG-PR138; ;;7,285;35,8;16,524;;;;7098,86;;1
40335;ASUCUR-MS138; ;;9,694;;14,115;;;;;;2
40336;ASUCURPCH013;U;;;;14,115;;;5816,42;;;2
49056;ATABOA-MS013; ;;9,829;26,2;13,980;;;;4396,93;;2
8397;ATABOA-MS138; ;;9,829;5,0;13,980;;;;838,79;;2
1546;ATALAI-MG138; ;;10,285;60,8;13,524;;;;9873,57;;2
59489;ATEIXEEOL034; ;;11,649;;12,160;;;;;;3
2484;ATHENA-SP138; ;;9,009;23,8;14,800;;;;4232,30;;2
3083;ATIBA1-SP138; ;;6,246;67,9;17,563;;;;14314,31;;2
2678;ATIBA2-SP138; ;;6,193;;17,616;;;;;;2
2677;ATIBA2-SP345; ;;5,946;;17,862;;;;;;2
3107;ATIBA3-SP138; ;;6,335;19,5;17,474;;;;4084,65;;2
51527;ATL----RS069; ;;6,791;37,6;17,017;;;;7676,22;;1
9356;ATL2---RS069; ;;6,791;;17,017;;;;;;1
51063;ATLAN-EOL034;B;117,6;6,878;;16,931;;;9705,86;;;1
1177;ATLANT-GO138; ;;9,130;100,1;14,679;;;;17632,21;;2
6806;ATLANT-PR138; ;;7,452;33,7;16,356;;;;6614,52;;1
7923;ATLANT-RS230; ;;6,791;;17,017;;;;;;1
57852;ATLANTEOL013; ;;8,778;;15,031;;;;;;3
51525;ATL_A--RS069; ;;6,791;;17,017;;;;;;1
51526;ATL_B--RS069; ;;6,791;;17,017;;;;;;1
25785;ATOS--UTE013; ;;11,911;;11,898;;;;;;2
51521;ATS----RS069; ;;6,791;15,3;17,017;;;;3124,40;;1
51518;ATS_A--RS069; ;;6,878;;16,931;;;;;;1
51519;ATS_B--RS069; ;;6,878;;16,931;;;;;;1
6864;ATUBA--PR069; ;;6,337;62,3;17,471;;;;13061,65;;1
33074;AT_PET-SP138; ;;6,257;,0;17,551;;;;9,48;;2
6934;AUDIVW-PR138; ;;6,336;17,5;17,473;;;;3669,32;;1
20523;AUGUST-TO013; ;;10,166;4,8;13,643;;;;786,31;;2
20522;AUGUST-TO034; ;;10,166;9,7;13,643;;;;1587,19;;2
20521;AUGUST-TO069; ;;10,166;;13,643;;;;;;2
59522;AURA---BA230; ;;11,776;;12,033;;;;;;3
50226;AURA.MEOL023;B;206,0;8,338;;15,471;;;20609,39;;;1
32981;AURIFL-SP069; ;;9,657;8,4;14,152;;;;1422,61;;2
6474;AUROCH-SC138; ;;8,711;10,8;15,098;;;;1953,10;;1
6473;AUROCHTAP138; ;;8,711;;15,098;;;;;;1
60125;AURORA-MG230; ;;14,558;;9,251;;;;;;2
2341;AUSTA--SP138; ;;9,090;78,2;14,718;;;;13802,94;;2
8722;AUTODRPCH013;U;;;;16,549;;;;;;1
2358;AUXILI-SP138; ;;6,186;43,9;17,622;;;;9277,17;;2
2706;AVANHA-SP138; ;;8,872;;14,937;;;;;;2
1002;AVANHAUHE013;B;13,7;8,872;;14,937;;;1462,80;;;2
2786;AVARE--SP230; ;;5,522;;18,287;;;;;;2
29581;AVARE1-SP138; ;;5,522;32,1;18,287;;;;7039,65;;2
2199;AVARE2-SP034; ;;5,522;5,9;18,287;;;;1294,70;;2
2193;AVARE2-SP138;U;;;;18,287;;;;;;2
1715;AVATIN-MG138; ;;10,587;29,9;13,222;;;;4750,42;;2
2328;AVCPFL-SP138; ;;8,872;1,4;14,937;;;;257,93;;2
56672;AVENT1EOL034;B;27,2;11,267;;12,542;;;3674,96;;;3
56701;AVENT2EOL034;U;;;;12,542;;;2787,99;;;3
56702;AVENT3EOL034;B;24,9;11,267;;12,542;;;3362,63;;;3
56677;AVENT4EOL034;U;;;;12,542;;;3923,74;;;3
56722;AVENT5EOL034;U;;;;12,542;;;3898,05;;;3
56724;AVENTU-RN230; ;;11,267;;12,542;;;;;;3
6779;AVERDE-PR069; ;;6,341;20,1;17,467;;;;4213,16;;1
3131;AVERME-SP138; ;;9,996;5,0;13,813;;;;821,14;;2
2617;AVERME-SP500; ;;10,242;;13,567;;;;;;2
2619;AVERML-SP138;U;;;;13,813;;;;;;2
2618;AVERML-SP440; ;;10,111;;13,698;;;;;;2
1001;AVERMLUHE013;B;1387,6;10,111;;13,698;;;168367,10;;;2
35156;AVIVAC-ES069; ;;9,664;8,8;14,145;;;;1488,99;;2
1036;AVPAIV-SP088; ;;5,535;14,2;18,273;;;;3115,98;;2
33102;A_SJOA-SP138; ;;7,790;;16,019;;;;;;2
33103;A_SJOAUTE013; ;;7,790;5,0;16,019;;;;961,14;;2
1293;B-DURO-MT138; ;;7,961;157,2;15,848;;;;29895,79;;2
1332;B-GARC-MT138; ;;8,411;64,1;15,398;;;;11849,58;;2
3948;B.ALOB-GO069; ;;11,928;;11,881;;;;;;2
23509;B.ALTO-GO069; ;;11,928;11,2;11,881;;;;1595,40;;2
3947;B.ALTO-GO230;B;575,9;11,928;;11,881;;;82438,36;;;2
3605;B.BRAN-MG345; ;;8,940;;14,869;;;;;;2
2123;B.BRAU-MG138;U;;;;14,767;;;;;;2
2165;B.BRAUUHE013; ;;9,042;;14,767;;;;;;2
2194;B.CAMP-SP088; ;;6,825;57,6;16,984;;;;11731,02;;2
4297;B.COQU-GO230; ;;12,194;;11,615;;;;;;2
4342;B.COQUUHE013;B;89,5;12,194;;11,615;;;13090,39;;;2
55418;B.CORREOL034;B;23,1;10,255;;13,554;;;2842,55;;;3
56709;B.ESP1EOL034;B;30,0;11,166;;12,643;;;4019,87;;;3
669;B.ESPE-MA069; ;;9,811;21,8;13,998;;;;3660,09;;4
629;B.ESPE-PI069; ;;10,112;;13,697;;;;;;3
229;B.ESPE-PI230; ;;10,112;;13,697;;;;;;3
35012;B.FERR-ES138; ;;9,401;70,6;14,408;;;;12201,29;;2
4288;B.FLUM-RJ500; ;;9,631;;14,178;;;;;;2
7304;B.GRAN-SC230; ;;8,584;;15,225;;;;;;1
46000;B.GRANSIN013; ;;8,584;;15,225;;;;;;1
7303;B.GRANUHE013;B;687,0;8,584;;15,225;;;70767,16;;;1
35116;B.GUAN-ES138; ;;9,710;13,2;14,098;;;;2236,58;;2
33351;B.HORA-SP069; ;;9,883;;13,926;;;;;;2
33117;B.HORA-SP138;U;;;;13,829;;;;;;2
6608;B.IGUA-PR230; ;;8,975;;14,834;;;;;;1
28710;B.JARD-RJ069; ;;9,600;9,8;14,208;;;;1676,03;;2
2639;B.JARD-SP138; ;;6,876;;16,933;;;;;;2
19662;B.JESU-PA069; ;;10,313;11,1;13,496;;;;1805,73;;4
15203;B.JESU-PI069; ;;10,349;25,9;13,460;;;;4189,82;;3
11050;B.JESU-PI230; ;;10,349;;13,460;;;;;;3
4205;B.MATO-RJ138; ;;8,844;58,6;14,964;;;;10526,60;;2
4942;B.MONT-PA500; ;;11,300;;12,509;;;;;;4
17002;B.NOME-PE013; ;;11,153;2,4;12,656;;;;363,27;;3
620;B.NOME-PE069; ;;11,153;49,6;12,656;;;;7532,67;;3
120;B.NOME-PE138;U;;;128,5;12,656;;;;19515,07;;3
1331;B.PEIX-MT138; ;;8,841;5,0;14,967;;;;898,04;;2
3236;B.PEIX-MT230; ;;8,938;;14,871;;;;;;2
37352;B.PERE-SP138; ;;9,307;;14,502;;;;;;2
4163;B.PINA-RJ138; ;;9,144;60,9;14,665;;;;10720,64;;2
181;B.PULP-BA069; ;;8,411;;15,398;;;;;;3
180;B.PULPUTE013;D;;;20,0;15,398;;;;3695,42;;3
6889;B.RETI-PR069; ;;6,361;23,1;17,447;;;;4836,41;;1
35126;B.RIAC-ES138; ;;9,595;,5;14,214;;;;80,17;;2
35117;B.SAHY-ES138; ;;9,595;8,0;14,214;;;;1356,16;;2
60027;B.SUAVUFV006;U;;;;10,242;;;;;;2
10534;B.VIST-AM138; ;;9,151;;14,658;;;;;;4
1188;B.VIST-GO138; ;;9,369;28,9;14,440;;;;5009,62;;2
30333;B.VIST-SP138;B;40,3;9,239;;14,569;;;4468,15;;;2
11288;B2BFIC-BA230; ;;9,500;;14,309;;;;;;3
842;BA-GILCAP500; ;;11,514;;12,295;;;;;;3
59084;BABILO-BA230; ;;10,882;;12,927;;;;;;3
58853;BABILS-BA230; ;;11,565;;12,244;;;;;;3
13103;BACABE-MA500; ;;10,525;;13,284;;;;;;4
6872;BACACH-PR069; ;;6,339;37,0;17,470;;;;7756,54;;1
30365;BADYBA-SP138; ;;9,046;10,6;14,762;;;;1881,32;;2
4224;BAEPEN-RJ138; ;;8,844;89,8;14,964;;;;16125,71;;2
16002;BAFORMUTE013;D;;;;13,564;;;;;;3
9360;BAG2---RS069; ;;7,421;87,9;16,388;;;;17296,09;;1
9010;BAGE2--RS230; ;;7,421;;16,388;;;;;;1
2398;BAGUAC-SP069; ;;8,880;10,7;14,929;;;;1909,76;;2
2732;BAGUAC-SP138; ;;8,880;;14,929;;;;;;2
2733;BAGUAC-SP440; ;;8,815;;14,994;;;;;;2
1645;BAGUAR-MG230; ;;10,235;;13,574;;;;;;2
1452;BAGUARUHE013;B;137,9;10,235;;13,574;;;16937,71;;;2
