BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
50212; CAPIVARI-525                                                         ;   19,122;         ;         ;         
50212; CAPIVARI-525;   19,122;;;
 2622; CAPIVARA - 440                                                       ;   16,567;         ;         ;         
2622; CAPIVARA - 440;   16,567;;;
 3135; CARDOSO - 138                                                        ;   15,495;         ;         ;         
3135; CARDOSO - 138;   15,495;;;
 1192; CARAJAS GO - 138                                                     ;   15,549;         ;         ;         
1192; CARAJAS GO - 138;   15,549;;;
 1202; CARAJAS GO - 230                                                     ;   15,634;         ;         ;         
1202; CARAJAS GO - 230;   15,634;;;
  916; CARAJAS PA - 230                                                     ;   10,752;         ;         ;         
916; CARAJAS PA - 230;   10,752;;;
 2966; CARBOCLORO - 230                                                     ;   20,157;         ;         ;         
2966; CARBOCLORO - 230;   20,157;;;
 6894; CASCAVEL - 138                                                       ;   18,606;         ;         ;         
6894; CASCAVEL - 138;   18,606;;;
 6624; CASCAVEL - 230                                                       ;   18,516;         ;         ;         
6624; CASCAVEL - 230;   18,516;;;
44905; CASCAVEL NORT - 138                                                  ;   18,548;         ;         ;         
44905; CASCAVEL NORT - 138;   18,548;;;
44900; CASCAVEL NORT - 230                                                  ;   18,598;         ;         ;         
44900; CASCAVEL NORT - 230;   18,598;;;
 6625; CASCAVEL OESTE - 230                                                 ;   18,303;         ;         ;         
6625; CASCAVEL OESTE - 230;   18,303;;;
 6626; CASCAVOE - 525                                                       ;   17,881;         ;         ;         
6626; CASCAVOE - 525;   17,881;;;
 6850; CAMPO ASSOBIO - 13,8                                                 ;   19,691;         ;         ;         
6850; CAMPO ASSOBIO - 13,8;   19,691;;;
 7204; CAMPO ASSOBIO - 138                                                  ;   19,655;         ;         ;         
7204; CAMPO ASSOBIO - 138;   19,655;;;
 6762; CAMPO ASSOBIO - 230                                                  ;   19,691;         ;         ;         
6762; CAMPO ASSOBIO - 230;   19,691;;;
  800; CASTANHAL - 138                                                      ;   12,180;         ;         ;         
800; CASTANHAL - 138;   12,180;;;
  235; CASTANHA - 230                                                       ;   12,180;         ;         ;         
235; CASTANHA - 230;   12,180;;;
51704; CASTERTECH - 230                                                     ;   19,846;         ;         ;         
51704; CASTERTECH - 230;   19,846;;;
33337; CASTILHO 2 - 138                                                     ;   15,753;         ;         ;         
33337; CASTILHO 2 - 138;   15,753;;;
 3153; CASTILHO - 138                                                       ;   15,753;         ;         ;         
3153; CASTILHO - 138;   15,753;;;
 7023; CASTRO NORTE - 230                                                   ;   19,625;         ;         ;         
7023; CASTRO NORTE - 230;   19,625;;;
 6859; CASTRO NORTE - 138                                                   ;   19,582;         ;         ;         
6859; CASTRO NORTE - 138;   19,582;;;
 2704; CATANDUVA - 138                                                      ;   16,485;         ;         ;         
2704; CATANDUVA - 138;   16,485;;;
  672; CATU - 69                                                            ;   12,091;         ;         ;         
672; CATU - 69;   12,091;;;
  272; CATU - 230                                                           ;   12,105;         ;         ;         
272; CATU - 230;   12,105;;;
  618; CAUIPE - 69                                                          ;    8,918;         ;         ;         
618; CAUIPE - 69;    8,918;;;
  218; CAIUPE - 230                                                         ;    8,918;         ;         ;         
218; CAIUPE - 230;    8,918;;;
19110; CAXIAS II - 69                                                       ;   12,149;         ;         ;         
19110; CAXIAS II - 69;   12,149;;;
 8059; CAXIAS SUL 2 - 69                                                    ;   19,851;         ;         ;         
8059; CAXIAS SUL 2 - 69;   19,851;;;
 9062; CAXIAS SUL 2 - 230                                                   ;   19,851;         ;         ;         
9062; CAXIAS SUL 2 - 230;   19,851;;;
 8060; CAXIAS SUL 5 - 69                                                    ;   19,851;         ;         ;         
8060; CAXIAS SUL 5 - 69;   19,851;;;
 9065; CAXIAS 5 -230                                                        ;   19,790;         ;         ;         
9065; CAXIAS 5 -230;   19,790;;;
 8066; CAXIAS 6 - 69                                                        ;   19,830;         ;         ;         
8066; CAXIAS 6 - 69;   19,830;;;
 9066; CAXIAS 6 - 230                                                       ;   19,830;         ;         ;         
9066; CAXIAS 6 - 230;   19,830;;;
46948; CAXIAS - 230                                                         ;   19,525;         ;         ;         
46948; CAXIAS - 230;   19,525;;;
46947; CAXIAS NORTE - 525                                                   ;   19,126;         ;         ;         
46947; CAXIAS NORTE - 525;   19,126;;;
 9060; CAXIAS NORTE - 230                                                   ;   19,684;         ;         ;         
9060; CAXIAS NORTE - 230;   19,684;;;
 7751; CAXIAS RS - 525                                                      ;   19,226;         ;         ;         
7751; CAXIAS RS - 525;   19,226;;;
 4532; CBA - 230                                                            ;   19,229;         ;         ;         
4532; CBA - 230;   19,229;;;
 2672; CBA TERM - 440                                                       ;   18,943;         ;         ;         
2672; CBA TERM - 440;   18,943;;;
44659; CURITIBA CENTRO - 138 (69kV)                                         ;   19,743;         ;         ;         
44659; CURITIBA CENTRO - 138 (69kV);   19,743;;;
 7299; CBA LESTE - 230                                                      ;   19,144;         ;         ;         
7299; CBA LESTE - 230;   19,144;;;
 7300; CBA LESTE - 525                                                      ;   18,719;         ;         ;         
7300; CBA LESTE - 525;   18,719;;;
44656; CURITIBA NORT - 138                                                  ;   19,333;         ;         ;         
44656; CURITIBA NORT - 138;   19,333;;;
44655; CURITIBA NORT - 230                                                  ;   19,374;         ;         ;         
44655; CURITIBA NORT - 230;   19,374;;;
 7367; CAMPO BOM - 23                                                       ;   20,190;         ;         ;         
7367; CAMPO BOM - 23;   20,190;;;
 2803; CAPAO BONITO - 138                                                   ;   20,910;         ;         ;         
