NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
35021;CASTE1-ES138; ;;8,050;81,0;14,276;;;;13877,70;;2
211;CASTEL-PI230; ;;12,182;;10,143;;;;;;3
86;CASTELUHE013; ;;12,182;;10,143;;;;;;3
51704;CASTER-RS230; ;;5,354;;20,361;;;;;;1
32960;CASTI-UTE013; ;;5,452;,8;16,873;;;;161,98;;2
33337;CASTI2-SP138; ;;5,952;7,4;16,373;;;;1451,17;;2
3153;CASTIL-SP138; ;;5,952;;16,373;;;;;;2
60071;CASTILUFV138; ;;5,952;;16,373;;;;;;2
44657;CASTLA-PR138; ;;5,354;7,8;20,128;;;;1884,02;;1
6723;CASTR2-PR138; ;;5,354;;20,128;;;;;;1
7023;CASTR2-PR230; ;;5,354;;20,198;;;;;;1
6859;CASTRO-PR138; ;;5,354;29,8;20,156;;;;7207,61;;1
6881;CASTROPCH013;U;;;;20,156;;;;;;1
19588;CASTSO-PA138; ;;7,558;8,3;14,768;;;;1476,36;;4
6361;CATA1-TAP138; ;;5,354;;18,985;;;;;;1
6362;CATA2-TAP138; ;;5,354;;18,985;;;;;;1
2096;CATAGU-MG138; ;;6,853;;15,472;;;;;;2
2129;CATAGUPCH006; ;;6,861;;15,464;;;;;;2
23328;CATALA-GO069; ;;8,384;67,5;13,942;;;;11289,49;;2
1151;CATALA-GO138; ;;8,384;60,4;13,942;;;;10103,32;;2
56668;CATAN1EOL034;B;48,0;15,455;;8,166;;;8905,67;;;3
2704;CATAN2-SP138; ;;5,354;;17,114;;;;;;2
56669;CATAN2EOL034;B;48,2;15,455;;8,166;;;8935,34;;;3
56671;CATAND-RN138; ;;15,455;;8,166;;;;;;3
6365;CATAND-SC138; ;;5,354;42,5;18,985;;;;9688,93;;1
4021;CATAND-SP138; ;;5,354;110,0;17,114;;;;22589,83;;2
2097;CATAUA-MG069; ;;6,861;13,1;15,464;;;;2425,36;;2
2098;CATAUB-MG069; ;;6,861;24,1;15,464;;;;4474,02;;2
2226;CATERP-SP138; ;;5,354;11,8;18,071;;;;2558,84;;2
672;CATU---BA069; ;;10,548;112,1;11,777;;;;15843,04;;3
272;CATU---BA230; ;;10,533;;11,792;;;;;;3
2549;CATU---SP069; ;;6,476;;15,849;;;;;;2
2510;CATU---SP138; ;;6,519;;15,806;;;;;;2
972;CATU-B-BA013; ;;10,548;9,7;11,777;;;;1367,79;;3
314;CAUCA--CE069; ;;13,632;;8,693;;;;;;3
344;CAUCA-UTE013; ;;13,632;;8,693;;;;;;3
618;CAUIPE-CE069; ;;13,632;190,1;8,693;;;;19831,02;;3
218;CAUIPE-CE230; ;;13,632;;8,693;;;;;;3
6309;CAVEIRPCH023;U;;;;19,677;;;;;;1
56664;CAVER1EOL034;B;28,0;15,455;;8,166;;;5183,54;;;3
6769;CAVER2-PR138; ;;5,354;;18,891;;;;;;1
56665;CAVER2EOL034;B;16,5;15,455;;8,166;;;3069,32;;;3
45061;CAVERNPCH034;U;;;;18,794;;;;;;1
51597;CAVLH--RS069; ;;5,354;23,3;20,262;;;;5670,05;;1
1869;CAXAMB-MG138; ;;6,522;19,9;15,803;;;;3769,92;;2
8053;CAXI2--RS013; ;;5,354;47,0;20,366;;;;11479,28;;1
8030;CAXI5A-RS013; ;;5,354;47,0;20,301;;;;11457,25;;1
8037;CAXI5B-RS013; ;;5,354;37,0;20,301;;;;9021,09;;1
19110;CAXIA2-MA069; ;;10,374;60,4;11,952;;;;8665,48;;4
19099;CAXIA2-MA230; ;;10,374;;11,952;;;;;;4
8059;CAXIA2-RS069; ;;5,354;;20,366;;;;;;1
9062;CAXIA2-RS230; ;;5,354;;20,366;;;;;;1
8045;CAXIA3-RS069; ;;5,354;65,9;20,345;;;;16079,21;;1
8039;CAXIA4-RS069; ;;5,354;45,3;20,345;;;;11059,64;;1
8060;CAXIA5-RS069; ;;5,354;;20,366;;;;;;1
9065;CAXIA5-RS230; ;;5,354;;20,301;;;;;;1
8066;CAXIA6-RS069; ;;5,354;12,1;20,345;;;;2959,00;;1
9066;CAXIA6-RS230; ;;5,354;;20,345;;;;;;1
48949;CAXIAN-RS138; ;;5,354;95,7;20,041;;;;23020,36;;1
46948;CAXIAN-RS230; ;;5,354;;20,041;;;;;;1
46947;CAXIAN-RS525; ;;5,354;;19,648;;;;;;1
4146;CAXIAS-RJ138; ;;6,487;92,6;15,838;;;;17593,46;;2
9060;CAXIAS-RS230; ;;5,354;;20,201;;;;;;1
7751;CAXIAS-RS525; ;;5,354;;19,748;;;;;;1
8742;CAZFERPCH013;U;;;;19,988;;;;;;1
4532;CBA-2--SP230; ;;5,354;242,4;19,880;;;;57826,50;;2
25711;CBA-DI-MT138; ;;5,354;81,6;17,379;;;;17011,20;;2
4535;CBA-TP-SP230; ;;5,354;298,8;20,431;;;;73255,78;;2
2672;CBA-TP-SP440; ;;5,354;;19,586;;;;;;2
44659;CBACEN-PR069; ;;5,354;;20,343;;;;;;1
6854;CBACEN-PR230; ;;5,354;;20,607;;;;;;1
7299;CBALES-PR230; ;;5,354;;19,717;;;;;;1
7300;CBALES-PR525; ;;5,354;;19,292;;;;;;1
44656;CBANOR-PR138; ;;5,354;;19,923;;;;;;1
44655;CBANOR-PR230; ;;5,354;;19,966;;;;;;1
44690;CBAOST-PR230; ;;5,354;;19,747;;;;;;1
44680;CBAOST-PR525; ;;5,354;;19,209;;;;;;1
8025;CBARBO-RS069; ;;5,354;66,6;20,672;;;;16521,18;;1
28377;CBIUNA-RJ138; ;;7,336;24,6;14,990;;;;4426,72;;2
7571;CBOM---RS069; ;;5,354;;20,706;;;;;;1
7367;CBOM-A-RS023; ;;5,354;32,1;20,706;;;;7973,63;;1
7369;CBOM-B-RS023; ;;5,354;31,6;20,706;;;;7844,42;;1
2803;CBONI1-SP138; ;;5,354;;21,529;;;;;;2
3187;CBONIT-SP138; ;;5,354;15,7;21,529;;;;4063,76;;2
2802;CBONIT-SP230; ;;5,354;;21,963;;;;;;2
1749;CBRAN1-MG138; ;;8,384;;13,942;;;;;;2
1424;CBRAN1UHE013;U;;;;13,942;;;;;;2
1743;CBRAN2-MG138; ;;8,224;;14,102;;;;;;2
1425;CBRAN2UHE013;U;;;;14,102;;;;;;2
28812;CBRAN5-SP138; ;;5,354;5,6;17,393;;;;1175,08;;2
2071;CBRANC-SP138; ;;5,354;11,5;17,389;;;;2393,47;;2
2970;CCBS---SP230; ;;5,354;;20,693;;;;;;2
4374;CCBS-GUTE013;B;130,3;5,354;;20,693;;;8372,44;;;2
4384;CCBS-VUTE013;B;50,7;5,354;;20,693;;;3255,95;;;2
6231;CCCP---SC069; ;;5,354;3,0;20,578;;;;753,16;;1
29602;CCES2Y-SP088; ;;5,354;;19,401;;;;;;2
27301;CCFLORUTE013;U;;;;15,317;;;;;;2
51031;CCHA4-EOL034; ;;5,354;;19,945;;;;;;1
51032;CCHA5-EOL034; ;;5,354;;19,945;;;;;;1
51033;CCHA6-EOL034; ;;5,354;;19,945;;;;;;1
26842;CCHAG1-MG138; ;;8,807;9,6;13,519;;;;1549,39;;2
7851;CCHAT1EOL034;B;29,5;5,354;;19,945;;;1895,23;;;1
7852;CCHAT2EOL034;B;29,5;5,354;;19,945;;;1895,23;;;1
7853;CCHAT3EOL034;B;29,5;5,354;;19,945;;;1895,23;;;1
7570;CCOIN1-RS069; ;;5,354;;20,145;;;;;;1
6851;CCOMPR-PR013; ;;5,354;41,2;19,946;;;;9861,43;;1
9080;CCORI-SIN013; ;;5,354;;20,235;;;;;;1
6623;CCPRB--PR230; ;;5,354;26,0;19,966;;;;6229,44;;1
6346;CDCAST-SC138; ;;5,354;24,5;19,089;;;;5619,09;;1
33137;CDFOR-UTE013;U;;;;16,136;;;;;;2
1951;CDISTR-RJ069; ;;7,735;25,2;14,591;;;;4405,19;;2
18509;CDLIXAPCH013;U;;;;13,682;;;;;;3
58248;CDNHA1-PI230; ;;14,702;;8,166;;;;;;3
1083;CDO13AUHE013;U;;;;13,819;;;;;;2
1085;CDO13BUHE013;B;262,0;8,506;;13,819;;;26746,70;;;2
1084;CDO13NUHE013;B;251,8;8,506;;13,819;;;25697,80;;;2
1081;CDOU11UHE013;U;;;;14,230;;;;;;2
1082;CDOU13UHE013;U;;;;14,230;;;;;;2
40632;CDOUR-UTE013;U;;;;14,230;;;;;;2
1152;CDOURA-GO138; ;;8,095;12,9;14,230;;;;2209,61;;2
1153;CDOURA-GO230; ;;8,506;;13,819;;;;;;2
59405;CDVENT-BA069; ;;11,547;;10,779;;;;;;3
32963;CEAJAR-SP138; ;;5,354;15,1;18,796;;;;3405,90;;2
2082;CEARA--SP034; ;;5,354;5,0;18,290;;;;1101,14;;2
35020;CEASA--ES138; ;;7,993;83,1;14,332;;;;14295,47;;2
6620;CEBOLA-PR230; ;;5,354;;19,659;;;;;;1
6621;CEBOLAUHE013; ;;5,354;;19,659;;;;;;1
6235;CEBRAC-SC138; ;;5,354;3,6;20,546;;;;895,72;;1
24002;CEBRAS-GO138; ;;7,096;10,5;15,229;;;;1911,59;;2
1025;CEBRAS-SP088; ;;5,354;6,0;19,798;;;;1425,45;;2
29608;CEC2---SP034; ;;5,354;8,4;19,401;;;;1964,45;;2
29600;CEC2---SP088; ;;5,354;;19,401;;;;;;2
29601;CEC21Y-SP088; ;;5,354;;19,352;;;;;;2
3215;CEDASA-SP138; ;;5,354;10,9;18,078;;;;2375,48;;2
59475;CEDRO-EOL034;B;12,0;11,384;;10,941;;;1639,35;;;3
1960;CELIS1-RJ138; ;;6,487;29,2;15,838;;;;5557,33;;2
1961;CELIS2-RJ138; ;;6,487;41,6;15,838;;;;7902,65;;2
6434;CELSOR-SC069; ;;5,354;;18,852;;;;;;1
6433;CELSORPCH023;D;;;;18,852;;;;;;1
33118;CENI2--SP138; ;;5,452;;16,873;;;;;;2
33111;CENI2-UTE013; ;;5,452;;16,873;;;;;;2
4169;CENPES-RJ138; ;;6,474;15,0;15,851;;;;2853,22;;2
2944;CENT8A-SP088; ;;5,354;;21,973;;;;;;2
3335;CENT8B-SP088; ;;5,354;217,6;21,973;;;;57375,56;;2
19103;CENTB1-MA013; ;;12,816;19,7;9,509;;;;2245,74;;4
19104;CENTB2-MA013; ;;12,340;,4;9,985;;;;51,99;;4
19105;CENTB3-MA013; ;;12,340;4,3;9,985;;;;515,35;;4
3336;CENTDB-SP020; ;;5,354;196,8;21,973;;;;51891,13;;2
4081;CENTEN-RJ138; ;;6,547;37,3;15,779;;;;7053,06;;2
2941;CENTR1-SP230; ;;5,354;;21,706;;;;;;2
1554;CENTR2-MG138; ;;7,554;106,3;14,772;;;;18842,90;;2
2942;CENTR2-SP230; ;;5,354;;21,706;;;;;;2
10545;CENTRO-AM138; ;;9,259;106,7;13,066;;;;16730,11;;4
6865;CENTRO-PR069; ;;5,354;44,1;20,180;;;;10679,12;;1
9657;CENTRO-RO069; ;;5,354;32,5;22,434;;;;8754,62;;2
2943;CENTRO-SP230; ;;5,354;;21,973;;;;;;2
4277;CEPEL--RJ138; ;;6,448;,9;15,878;;;;171,48;;2
6595;CEPRAG-SC069; ;;5,354;16,5;20,478;;;;4054,55;;1
3188;CER-EL-SP088; ;;5,354;13,9;19,549;;;;3253,80;;2
6565;CERBET-SC069; ;;5,354;9,0;20,362;;;;2199,15;;1
6566;CERBETTAP069; ;;5,354;;20,362;;;;;;1
2206;CERBIN-SP069; ;;5,354;;20,661;;;;;;2
6563;CERELD-SC069; ;;5,354;2,2;20,362;;;;537,57;;1
29611;CEREUR-SP069; ;;5,354;;20,660;;;;;;2
8347;CERILU-RS069;B;15,5;5,354;8,4;20,160;;;995,80;2042,07;;1
6585;CERMOF-SC069; ;;5,354;20,9;20,322;;;;5106,43;;1
42597;CERON-UTE013; ;;5,549;;16,777;;;;;;2
42568;CERONA-MS138; ;;5,549;;16,777;;;;;;2
6055;CERPBE-SC138; ;;5,354;14,6;20,661;;;;3612,43;;1
6564;CERPOR-SC069; ;;5,354;8,0;20,362;;;;1954,80;;1
3204;CERQU2-SP138; ;;5,354;30,6;20,773;;;;7625,50;;2
44913;CERQU3-SP138; ;;5,354;;20,779;;;;;;2
44906;CERQU3-SP230; ;;5,354;;20,929;;;;;;2
2784;CERQUI-SP088; ;;5,354;;19,549;;;;;;2
32983;CERQ_P-SP138; ;;5,354;7,5;20,773;;;;1869,61;;2
40405;CERRA2UTE013;U;;;;15,317;;;;;;2
23342;CERRAD-GO138; ;;8,095;;14,230;;;;;;2
37900;CERRADUTE013;U;;;5,5;17,114;;;;1129,49;;2
29979;CERRD-UTE013;U;;;3,0;17,146;;;;617,27;;2
4024;CERRDA-SP138; ;;5,354;3,0;17,114;;;;616,09;;2
29978;CERRDB-SP138; ;;5,354;;17,146;;;;;;2
29612;CERRON-SP069; ;;5,354;;20,661;;;;;;2
7482;CERTAJ-RS069; ;;5,354;22,5;19,937;;;;5382,92;;1
7505;CERTE1-RS069; ;;5,354;40,0;21,281;;;;10215,00;;1
7515;CERTE2-RS069; ;;5,354;40,0;21,281;;;;10215,00;;1
32999;CER_FL-SP138; ;;5,354;;20,788;;;;;;2
10493;CES----AM069; ;;9,119;16,4;13,207;;;;2594,30;;4
3189;CESARI-SP138; ;;5,354;20,6;20,820;;;;5146,70;;2
10421;CESPEC-AM069; ;;9,119;43,2;13,207;;;;6852,64;;4
19101;CET-B1-MA069; ;;12,347;;9,978;;;;;;4
19190;CET-B2-MA069; ;;12,816;;9,509;;;;;;4
6897;CEUAZU-PR138; ;;5,354;35,2;20,180;;;;8524,17;;1
29950;CEVAS-UTE013;U;;;2,5;16,078;;;;482,33;;2
29949;CEVASA-SP138; ;;6,248;;16,078;;;;;;2
55777;CFAISA-CE230; ;;14,404;;8,166;;;;;;3
59485;CFRADEEOL034; ;;11,320;;11,006;;;;;;3
335;CFURTA-BA230; ;;10,930;;11,395;;;;;;3
170;CFURTAUTE013;B;179,8;10,930;;11,395;;;23586,63;;;3
8458;CGALMO-MS013; ;;5,354;83,7;17,254;;;;17338,25;;2
8456;CGALMO-MS138; ;;5,354;;17,254;;;;;;2
6891;CGAUCH-PR138; ;;5,354;21,3;19,126;;;;4888,68;;1
8466;CGCENT-MS013; ;;5,354;82,7;17,248;;;;17119,04;;2
8465;CGCENT-MS138; ;;5,354;;17,248;;;;;;2
8471;CGCUIA-MS013; ;;5,354;58,9;17,238;;;;12185,62;;2
8469;CGCUIA-MS138; ;;5,354;;17,238;;;;;;2
25763;CGHGLRPCH013; ;;5,354;;17,156;;;;;;2
25762;CGHSMSPCH013; ;;5,354;;17,036;;;;;;2
8561;CGIMBI-MS138; ;;5,354;7,7;17,275;;;;1596,24;;2
8479;CGINDU-MS013; ;;5,354;16,9;17,267;;;;3495,56;;2
8373;CGINDU-MS034; ;;5,354;18,3;17,267;;;;3785,65;;2
8477;CGINDU-MS138; ;;5,354;14,6;17,267;;;;3025,21;;2
8483;CGJABR-MS013; ;;5,354;28,0;17,253;;;;5801,08;;2
8482;CGJABR-MS138; ;;5,354;;17,253;;;;;;2
8587;CGLAGE-MS013; ;;5,354;33,1;17,263;;;;6848,46;;2
8586;CGLAGE-MS138; ;;5,354;;17,263;;;;;;2
8487;CGMCOU-MS013; ;;5,354;124,4;17,240;;;;25735,45;;2
8486;CGMCOU-MS138; ;;5,354;;17,240;;;;;;2
8463;CGMORE-MS138; ;;5,354;;17,243;;;;;;2
39849;CGNDE2-MS138; ;;5,354;;17,219;;;;;;2
39850;CGNDE2-MS230; ;;5,354;;17,195;;;;;;2
46970;CGNDE3-MS138; ;;5,354;;17,245;;;;;;2
7772;CGNDE3-MS230; ;;5,354;;17,241;;;;;;2
27337;CGOMES-MG138; ;;7,008;;15,317;;;;;;2
8454;CGPARQ-MS138; ;;5,354;;17,234;;;;;;2
8488;CGPROG-MS013; ;;5,354;45,1;17,249;;;;9328,81;;2
8489;CGPROG-MS138; ;;5,354;;17,249;;;;;;2
7754;CGR-ES-MS138; ;;5,354;;17,234;;;;;;2
70002;CGRA3EIND013; ;;14,817;;8,166;;;;;;3
26911;CGRADBPCH013;U;;;;13,519;;;;;;2
10530;CGRAND-AM138; ;;9,256;124,0;13,069;;;;19447,05;;4
196;CGRD--UTE013;B;166,5;14,464;;8,166;;;28898,33;;;3
144;CGRD2--PB138; ;;14,884;;8,166;;;;;;3
844;CGRD2-SIN013; ;;14,701;;8,166;;;;;;3
644;CGRD2A-PB069; ;;14,463;92,4;8,166;;;;9055,87;;3
11244;CGRD2A-PB230; ;;14,464;;8,166;;;;;;3
682;CGRD2B-PB069; ;;14,463;92,4;8,166;;;;9055,87;;3
244;CGRD2B-PB230; ;;14,464;;8,166;;;;;;3
12244;CGRD3--PB230;B;204,0;14,639;;8,166;;;35835,47;;;3
544;CGRD3--PB500;B;648,0;14,817;;8,166;;;115216,40;;;3
8462;CGSCAF-MS013; ;;5,354;56,4;17,243;;;;11670,37;;2
8461;CGSCAF-MS138; ;;5,354;;17,243;;;;;;2
8491;CGTAMA-MS013; ;;5,354;40,3;17,245;;;;8333,50;;2
8490;CGTama-MS138; ;;5,354;;17,245;;;;;;2
35154;CH BIA-ES138; ;;7,700;;14,625;;;;;;2
35119;CH.FAL-ES069; ;;7,982;;14,344;;;;;;2
9431;CHA2---RS069; ;;5,354;42,0;19,983;;;;10062,09;;1
9084;CHAES--RS069; ;;5,354;;20,088;;;;;;1
9086;CHAES3-RS069; ;;5,354;;19,983;;;;;;1
58291;CHAFA1EOL034;U;;;;8,166;;;6262,09;;;3
58292;CHAFA2EOL034;U;;;;8,166;;;6262,09;;;3
58293;CHAFA3EOL034;U;;;;8,166;;;6262,09;;;3
58306;CHAFA4EOL034;B;34,7;15,060;;8,166;;;6262,09;;;3
58307;CHAFA5EOL034;B;34,7;15,060;;8,166;;;6262,09;;;3
58304;CHAFA6EOL034;U;;;;8,166;;;5634,98;;;3
58295;CHAFA7EOL034;U;;;;8,166;;;6262,09;;;3
26927;CHALE-PCH013;U;;;;14,100;;;;;;2
6898;CHAMIN-PR069; ;;5,354;;20,336;;;;;;1
6899;CHAMINPCH013;D;;;;20,336;;;;;;1
2528;CHAOPR-SP069; ;;6,446;28,5;15,879;;;;5440,30;;2
42547;CHAPA--MS138; ;;6,417;;15,908;;;;;;2
42581;CHAPA-UTE013; ;;6,417;;15,908;;;;;;2
17230;CHAPA1-PE138; ;;14,505;52,9;8,166;;;;5181,08;;3
15204;CHAPA1-PI069; ;;14,505;;8,166;;;;;;3
15230;CHAPA1-PI138; ;;14,505;4,6;8,166;;;;446,08;;3
58208;CHAPA1-PI230; ;;14,508;;8,166;;;;;;3
58217;CHAPA2-PI230; ;;14,631;;8,166;;;;;;3
58227;CHAPA3-PI230; ;;14,907;;8,166;;;;;;3
58234;CHAPA4-PI230; ;;15,388;;8,166;;;;;;3
23382;CHAPAD-GO069; ;;6,342;7,4;15,983;;;;1416,43;;2
23305;CHAPAD-GO138; ;;6,396;;15,929;;;;;;2
19019;CHAPAD-MA013; ;;11,304;13,8;11,021;;;;1830,41;;4
19002;CHAPAD-MA069; ;;11,321;;11,004;;;;;;4
13020;CHAPAD-MA230; ;;11,342;;10,983;;;;;;4
8363;CHAPAD-MS034; ;;6,332;19,4;15,993;;;;3728,98;;2
8492;CHAPAD-MS138; ;;6,332;;15,993;;;;;;2
38853;CHAPAD-MS230;B;55,0;6,439;;15,886;;;4249,64;;;2
26433;CHAPAD-MT138; ;;5,354;18,3;17,232;;;;3786,12;;2
2227;CHAPAD-SP138; ;;5,354;25,8;18,297;;;;5658,08;;2
42544;CHAPDB-MS138; ;;6,421;;15,904;;;;;;2
6430;CHAPE2-SC138; ;;5,354;120,0;18,780;;;;27042,95;;1
6431;CHAPEC-SC069; ;;5,354;53,7;18,844;;;;12151,93;;1
6497;CHAPEC-SC138; ;;5,354;;18,782;;;;;;1
7828;CHAPEC-SC230; ;;5,354;;18,784;;;;;;1
6413;CHAPSA-SC138; ;;5,354;35,4;18,781;;;;7971,22;;1
7882;CHARQ3-RS230; ;;5,354;;19,976;;;;;;1
7780;CHARQU-RS230; ;;5,354;;20,133;;;;;;1
2323;CHARQU-SP138; ;;5,354;5,8;17,851;;;;1238,35;;2
7883;CHARS1-RS230; ;;5,354;;20,015;;;;;;1
7884;CHARS2-RS230; ;;5,354;;20,009;;;;;;1
29556;CHAVA--SP069; ;;5,354;;19,190;;;;;;2
2774;CHAVAN-SP088; ;;5,354;;19,230;;;;;;2
2773;CHAVAN-SP230; ;;5,354;;19,342;;;;;;2
3012;CHAVANUHE013;B;411,6;5,354;;19,342;;;26443,33;;;2
1215;CHESP--GO069; ;;9,307;28,1;13,018;;;;4389,81;;2
45056;CHOPI1PCH034;U;;;12,3;18,848;;;;2786,45;;1
6810;CHOPIN-PR138; ;;5,354;37,1;18,848;;;;8391,02;;1
19072;CHPAD2-MA069; ;;11,304;;11,021;;;;;;4
19132;CHT-B1-MA069; ;;12,412;;9,913;;;;;;4
19133;CHT-B2-MA069; ;;12,412;;9,913;;;;;;4
6098;CIACAN-SC138; ;;5,354;8,5;20,955;;;;2127,64;;1
45610;CIAIBM-PR138; ;;5,354;14,0;19,196;;;;3224,89;;1
6900;CIANOR-PR138; ;;5,354;64,0;19,153;;;;14709,51;;1
23343;CIBA---GO138; ;;8,095;;14,230;;;;;;2
23344;CIBA--UTE013;U;;;;14,230;;;;;;2
6918;CIC----PR013; ;;5,354;61,2;20,045;;;;14720,87;;1
6867;CIC----PR069; ;;5,354;;20,146;;;;;;1
6617;CIC----PR230; ;;5,354;;20,045;;;;;;1
51555;CID----RS138; ;;5,354;9,3;19,821;;;;2222,06;;1
10430;CIDNOV-AM069; ;;9,187;82,5;13,138;;;;13009,74;;4
19541;CIDNOV-PA138; ;;11,775;21,3;10,550;;;;2696,68;;4
19142;CIDOPE-MA013; ;;12,411;9,7;9,914;;;;1156,89;;4
19141;CIDOPE-MA069; ;;12,411;;9,914;;;;;;4
4196;CIFERA-RJ138; ;;6,618;3,1;15,707;;;;584,30;;2
2274;CILLOS-SP138; ;;5,354;25,8;18,126;;;;5611,80;;2
4093;CIM.TU-RJ138; ;;6,612;;15,714;;;;;;2
19185;CIMAR--MA069; ;;12,776;4,1;9,549;;;;469,83;;4
7424;CIMBAG-RS069; ;;5,354;4,4;20,020;;;;1057,04;;1
8497;CIMENT-MS138; ;;5,354;12,0;17,693;;;;2547,84;;2
1353;CIMENT-MT138; ;;5,354;18,0;17,320;;;;3732,84;;2
21201;CIMESA-SE230; ;;12,260;37,0;10,065;;;;4468,94;;3
1555;CINCO--MG138; ;;8,592;56,5;13,733;;;;9316,23;;2
7383;CIND-A-RS023; ;;5,354;37,6;20,109;;;;9077,89;;1
7576;CIND-B-RS023; ;;5,354;41,2;20,109;;;;9939,35;;1
1594;CINDUS-MG138; ;;7,351;55,6;14,975;;;;9983,98;;2
38073;CIP---TAP138; ;;6,547;;15,779;;;;;;2
2550;CIPO---SP069; ;;5,728;;16,598;;;;;;2
1556;CISLUZ-MG138; ;;8,559;13,0;13,766;;;;2149,15;;2
2479;CITBES-SP138; ;;5,354;14,3;17,066;;;;2928,54;;2
2434;CITROB-SP138; ;;5,991;,1;16,334;;;;19,60;;2
2457;CITROM-SP138; ;;5,354;22,5;17,033;;;;4598,98;;2
35022;CIVIT--ES138; ;;7,700;86,8;14,625;;;;15229,84;;2
2223;CJARDI-SP138; ;;5,354;38,0;18,332;;;;8354,77;;2
2282;CJBRAS-SP138; ;;5,354;14,1;18,316;;;;3099,11;;2
3088;CJORDA-SP138; ;;5,354;24,2;17,583;;;;5106,22;;2
4591;CL-PNACAP500; ;;7,757;;14,568;;;;;;2
4592;CL-PNBCAP500; ;;7,897;;14,429;;;;;;2
4593;CL-PNCCAP500; ;;7,792;;14,534;;;;;;2
6902;CLARGO-PR138; ;;5,354;36,7;19,830;;;;8733,13;;1
8224;CLARGO-RS069; ;;5,354;26,7;20,010;;;;6413,64;;1
1785;CLAUD2-MG138; ;;8,089;86,2;14,236;;;;14731,13;;2
1420;CLAUD2-MT138; ;;7,743;;14,582;;;;;;2
1390;CLAUDI-MT138; ;;7,686;18,8;14,639;;;;3302,56;;2
4588;CLAUDI-MT230; ;;7,760;;14,565;;;;;;2
4582;CLAUDI-MT500; ;;8,499;;13,826;;;;;;2
29908;CLEAL-UTE013;U;;;3,0;17,497;;;;629,91;;2
29907;CLEALC-SP138; ;;5,354;;17,497;;;;;;2
6901;CLEVEL-PR138; ;;5,354;15,1;18,936;;;;3431,15;;1
30786;CLIMPO-SP088; ;;5,354;27,8;18,341;;;;6114,04;;2
6921;CLMARQ-PR138; ;;5,354;30,2;18,488;;;;6699,99;;1
2217;CLV+ME-SP138; ;;5,354;9,5;18,204;;;;2075,22;;2
274;CMACB1-BA230; ;;10,983;;11,343;;;;;;3
294;CMACB2-BA230; ;;10,989;;11,337;;;;;;3
60169;CMAND1UFV013;U;;;;13,795;;;;;;2
60170;CMAND2UFV013;U;;;;13,795;;;;;;2
60167;CMANDL-MG138; ;;8,531;;13,795;;;;;;2
874;CMD-1-SIN013; ;;10,983;;11,343;;;;;;3
974;CMD-2-SIN013; ;;10,983;;11,343;;;;;;3
1661;CMINAS-MG138; ;;8,807;15,0;13,519;;;;2426,85;;2
6909;CMOURA-PR069; ;;5,354;;19,107;;;;;;1
7776;CMOURA-PR230; ;;5,354;;19,090;;;;;;1
7446;CMPOB2-RS138; ;;5,354;;20,595;;;;;;1
11246;CMRIM2-RN230; ;;15,371;;8,166;;;;;;3
11546;CMRIM2-RN500; ;;15,330;;8,166;;;;;;3
7484;CNA1-A-RS023; ;;5,354;43,8;20,289;;;;10675,86;;1
7491;CNA1-B-RS023; ;;5,354;20,4;20,289;;;;4959,35;;1
6374;CNCEA-TAP138; ;;5,354;;19,065;;;;;;1
6373;CNCEB-TAP138; ;;5,354;;19,063;;;;;;1
70003;CNOV2EIND013; ;;14,199;;8,166;;;;;;3
12201;CNOVO2-PI230;B;594,9;14,457;;8,166;;;103201,90;;;3
12501;CNOVO2-PI500; ;;14,199;;8,166;;;;;;3
7723;CNOVOS-SC230; ;;5,354;;18,734;;;;;;1
7736;CNOVOS-SC525; ;;5,354;;19,159;;;;;;1
6350;CNOVSA-SC138; ;;5,354;37,9;19,065;;;;8661,43;;1
7728;CNOVSB-SC138; ;;5,354;;18,843;;;;;;1
10020;CNUN12UHE013;U;;;;10,326;;;;;;4
10021;CNUNE3UHE013;U;;;;10,326;;;;;;4
10026;CNUNES-AP138; ;;12,000;;10,326;;;;;;4
712;CO-IM-CAP500; ;;12,603;;9,722;;;;;;2
735;CO-IM2CAP500; ;;12,549;;9,776;;;;;;2
6923;COAMO--PR138; ;;5,354;15,0;19,107;;;;3439,31;;1
20597;COBRAP-TO013; ;;11,280;,9;11,045;;;;121,96;;2
20610;COBRAP-TO034; ;;11,280;,4;11,045;;;;59,13;;2
20596;COBRAP-TO069; ;;11,280;;11,045;;;;;;2
7148;COBRE-PCH013;D;;;;19,095;;;;;;1
6568;COCAL--SC069; ;;5,354;30,7;20,241;;;;7454,24;;1
4403;COCAL1-SP088; ;;5,354;;17,888;;;;;;2
40401;COCAL1UTE013;B;39,3;5,354;2,5;17,888;;;2526,76;536,65;;2
33072;COCAL2-SP138; ;;5,354;;17,072;;;;;;2
33079;COCAL2UTE013;B;50,0;5,354;4,8;17,072;;;3212,26;983,37;;2
6912;COCAMA-PR138; ;;5,354;10,0;19,266;;;;2311,94;;1
7247;COCAMAUTE013;U;;;4,0;19,266;;;;924,78;;1
6913;COCELP-PR069; ;;5,354;6,0;20,141;;;;1450,18;;1
40663;CODEMI-GO230; ;;10,808;46,0;11,517;;;;6357,29;;2
