NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
90620;ETC.ODAT-088; ;;4,965;;9,637;;9,829;;;;2
90825;ETC.OXIC-088; ;;4,965;;9,231;;9,352;;;;2
90824;ETC.OXIT-088; ;;4,965;;9,231;;9,352;;;;2
90928;ETC.PIRE-088; ;;4,965;;9,231;;9,352;;;;2
90821;ETC.POLI-088; ;;4,965;;9,231;;9,352;;;;2
90823;ETC.PREC-088; ;;4,965;;9,231;;9,352;;;;2
90830;ETC.PUNIA088; ;;4,965;;9,231;;9,352;;;;2
90923;ETC.RHOD-088; ;;4,965;;9,231;;9,352;;;;2
90957;ETC.SGOM-088; ;;4,965;;9,231;;9,352;;;;2
90626;ETC.SSLO-088; ;;4,965;;9,637;;9,829;;;;2
90716;ETC.UNIF-088; ;;4,965;;9,264;;9,349;;;;2
90826;ETC.UNIP-088; ;;4,965;;9,231;;9,352;;;;2
90578;ETC.VIVO-088; ;;4,965;;9,637;;9,829;;;;2
90846;ETC.WHIT-088; ;;4,965;;9,231;;9,352;;;;2
90581;ETD.ALP--088; ;;4,965;;9,637;;9,829;;;;2
90715;ETD.AME--088; ;;4,965;;9,265;;9,349;;;;2
90621;ETD.ASE--088; ;;4,965;;9,637;;9,829;;;;2
90604;ETD.BJE--088; ;;4,965;;9,637;;9,829;;;;2
90576;ETD.BRU--088; ;;4,965;;9,637;;9,829;;;;2
90624;ETD.CAC1-088; ;;4,965;;9,637;;9,829;;;;2
90625;ETD.CAC2-088; ;;4,965;;9,637;;9,829;;;;2
90981;ETD.CAP--088; ;;4,965;;9,231;;9,352;;;;2
90955;ETD.COI1-088; ;;4,965;;9,231;;9,352;;;;2
90956;ETD.COI2-088; ;;4,965;;9,232;;9,352;;;;2
90713;ETD.CUP1-088; ;;4,965;;9,265;;9,349;;;;2
90714;ETD.CUP2-088; ;;4,965;;9,264;;9,349;;;;2
90711;ETD.DIA1-088; ;;4,965;;9,265;;9,349;;;;2
90712;ETD.DIA2-088; ;;4,965;;9,264;;9,349;;;;2
90875;ETD.GNA1-088; ;;4,965;;9,231;;9,352;;;;2
90874;ETD.GNA2-088; ;;4,965;;9,231;;9,352;;;;2
90903;ETD.MAU--088; ;;4,965;;9,231;;9,352;;;;2
90845;ETD.NAC--088;U;;;;9,231;;9,352;;;;2
90575;ETD.PAR--088; ;;4,965;;9,637;;9,829;;;;2
90953;ETD.RPI--088; ;;4,965;;9,232;;9,352;;;;2
90905;ETD.SER1-088; ;;4,965;;9,231;;9,352;;;;2
90906;ETD.SER2-088; ;;4,965;;9,231;;9,352;;;;2
90872;ETD.SLE--088; ;;4,965;;9,231;;9,352;;;;2
90927;ETD.SND--088; ;;4,965;;9,231;;9,352;;;;2
90876;ETD.TIR1-088; ;;4,965;;9,231;;9,352;;;;2
90622;ETD.VGR--088; ;;4,965;;9,637;;9,829;;;;2
90871;ETD.VTA--088; ;;4,965;;9,231;;9,352;;;;2
90653;ETDTMA---088; ;;4,965;;9,637;;9,829;;;;2
8167;ETESA--PI500; ;;12,426;;4,990;;4,403;;;;3
5957;ETESA-UFV000; ;;12,426;;4,990;;4,403;;;;3
687;EUCUNH-SP138; ;;4,965;;8,631;;8,660;;;;2
5974;EUNAPO-BA138; ;;5,476;231,3;8,344;225,4;8,072;;23160,52;21833,80;3
5972;EUNAPO-BA230; ;;5,384;;8,389;;8,117;;;;3
96431;EUNAPOLIS138; ;;5,495;;8,336;;8,063;;;;3
6136;EUR1.5EOL008; ;;13,470;;4,486;;4,009;;;;3
8658;EURUS2-RN138; ;;13,470;;4,486;;4,009;;;;3
8661;EURUS2EOL015; ;;13,470;;4,486;;4,009;;;;3
6763;EURUS2EOL030; ;;13,470;;4,486;;4,009;;;;3
1241;EVELHA-RS138; ;;4,965;;9,454;;10,215;;;;1
6133;EXTREM-RN069;D;;;167,8;4,774;178,0;4,138;;9613,34;8839,12;3
6131;EXTREM-RN230;B;142,2;12,873;;4,774;;4,138;21971,54;;;3
97540;EXTREMA--138; ;;4,965;;9,017;;9,102;;;;2
97543;EXTREMA2-138; ;;4,965;;9,017;;9,102;;;;2
2505;E_CN01---138; ;;8,193;;7,033;;6,727;;;;2
2506;E_CN02---138; ;;8,193;;7,033;;6,727;;;;2
9795;Encantad-069; ;;4,965;;9,761;;10,571;;;;1
92067;Eucatex--088; ;;4,965;;9,171;;9,273;;;;2
2650;F.ALEG-ES069; ;;6,091;;8,047;;7,820;;;;2
284;F.CANE-RJ138; ;;5,099;;8,526;;8,469;;;;2
4113;F.CRUZ-RJ138; ;;5,206;;8,475;;8,404;;;;2
610;F.DIAS---440; ;;5,050;;8,550;;8,565;;;;2
609;F.DIAS---500; ;;5,508;;8,329;;8,308;;;;2
8278;F.GOME-AP230; ;;11,796;;5,294;;4,717;;;;4
8279;F.GOMES--3MQ; ;;11,796;;5,294;;4,717;;;;4
3074;F.GUAD-ES138; ;;6,381;;7,908;;7,675;;;;2
60;F.IGUA-PR765; ;;5,079;;8,536;;8,778;;;;2
98380;F.NOGUQ--138; ;;10,040;;6,142;;5,757;;;;4
7639;F.RICO-SP138; ;;6,269;4,5;7,962;4,5;7,907;;429,94;427,00;2
4166;FACCHI-SP138; ;;6,196;;7,997;;7,948;;;;2
5722;FAFEN--SE230; ;;10,477;;5,931;;5,519;;;;3
1708;FAGUND-RJ069; ;;5,376;;8,393;;8,278;;;;2
1701;FAGUNDPCH013; ;;5,376;;8,393;;8,278;;;;2
6759;FAISA--CE230; ;;13,169;;4,631;;4,009;;;;3
6781;FAISAAEOL040; ;;13,169;;4,631;;4,009;;;;3
6782;FAISABEOL038; ;;13,169;;4,631;;4,009;;;;3
1207;FARROU-RS069; ;;4,965;96,5;9,166;115,0;9,854;;10614,04;13597,97;1
962;FARROU-RS230; ;;4,965;;9,166;;9,854;;;;1
5298;FASEIIEOL077; ;;13,440;;4,501;;4,009;;;;3
1842;FATIMA-MS069; ;;5,428;;8,368;;8,435;;;;2
9689;FAXGUE-SC069; ;;5,395;;8,730;;9,329;;;;1
883;FAXINA-PR138; ;;4,965;;9,094;;9,472;;;;1
4848;FAZ.CO-MT138; ;;8,254;;7,004;;6,831;;;;2
4857;FAZBC-PCH138; ;;7,632;;7,304;;7,119;;;;2
4477;FAZEND-MT138;U;;;;6,759;;6,536;;;;2
4476;FAZENDPCH000; ;;8,760;;6,759;;6,536;;;;2
2351;FAZIGU-PR138; ;;4,965;;9,677;;10,302;;;;1
1143;FAZITA-MS138; ;;5,406;;8,378;;8,449;;;;2
2181;FAZVEL-SP138; ;;4,965;;8,804;;8,887;;;;2
845;FBELTR-PR138; ;;4,965;;9,020;;9,502;;;;1
10163;FBVIST-PR138; ;;4,965;;9,105;;9,599;;;;1
3503;FCC----RJ138; ;;5,173;;8,491;;8,423;;;;2
14179;FCH-1Y-SP138; ;;6,196;;7,997;;7,948;;;;2
24179;FCH-2Y-SP138; ;;6,177;;8,006;;7,958;;;;2
1062;FCHAPE-RS138; ;;5,560;155,1;8,635;185,0;9,229;;16071,42;20487,65;1
1071;FCHAPE-RS230;B;850,0;5,599;;8,612;;9,205;57114,59;;;1
1073;FCHAPESIN000; ;;5,599;;8,612;;9,205;;;;1
1070;FCHAPEUHE004; ;;5,599;;8,612;;9,205;;;;1
848;FCHOPI-PR138;U;;;205,0;8,948;223,5;9,424;;22011,19;25276,32;1
898;FCHOPI-PR230; ;;4,965;;8,881;;9,360;;;;1
4801;FCIMEN-MT138; ;;7,499;;7,368;;7,229;;;;2
9299;FCUNHA-RS069; ;;4,965;;9,179;;9,869;;;;1
8006;FDVII-EOL018; ;;13,096;;4,667;;4,084;;;;3
6129;FEIJAOEOL060; ;;13,481;;4,481;;4,009;;;;3
6991;FEIJO--AC069; ;;6,312;9,4;7,941;9,6;7,315;;893,82;842,73;2
6980;FEIJO--AC230; ;;6,312;;7,941;;7,315;;;;2
5798;FEIRAS-BA069; ;;8,571;109,7;6,851;100,8;6,575;;9018,14;7952,68;3
5797;FEIRAS-BA230; ;;8,571;;6,851;;6,575;;;;3
9714;FELIZ--RS069; ;;4,965;;9,273;;9,973;;;;1
4929;FELIZNAT-069; ;;7,381;;7,425;;7,272;;;;2
3888;FERNA1-SP138; ;;6,348;37,3;7,924;41,8;7,864;;3551,38;3940,91;2
3987;FERRA-BIO138;U;;;;8,609;;8,641;;;;2
1987;FERRAR-SP138; ;;4,965;;8,609;;8,641;;;;2
4611;FERRON-MT138;U;;;;7,344;;7,173;;;;2
769;FERROV-GO138; ;;6,247;;7,973;;7,864;;;;2
2119;FERSAL-SP138; ;;5,147;;8,503;;8,534;;;;2
2203;FI+FID-SP138; ;;4,965;;8,806;;8,889;;;;2
5738;FIAT---PE230; ;;11,401;;5,485;;4,976;;;;3
7323;FIATBT-MG138; ;;6,385;;7,906;;7,690;;;;2
41450;FIBR-F-RS230; ;;4,965;;9,396;;10,141;;;;1
1315;FIBRAP-RS230; ;;4,965;22,7;9,414;22,7;10,161;;2562,12;2765,30;1
6689;FIC T1-RN230; ;;13,662;;4,393;;4,009;;;;3
6919;FICAF1-RO069; ;;7,645;;7,297;;6,607;;;;2
6921;FICAF2-RO069; ;;7,645;;7,297;;6,607;;;;2
2252;FICAP--SP138; ;;4,965;;8,807;;8,891;;;;2
1615;FICTAP-RJ138; ;;5,191;;8,482;;8,416;;;;2
2649;FIESA--ES138; ;;6,406;;7,896;;7,657;;;;2
17804;FIG-Y1-SP138; ;;4,965;;8,805;;8,907;;;;2
27804;FIG-Y2-SP138; ;;4,965;;8,805;;8,907;;;;2
844;FIGUAC-PR138; ;;4,965;;9,766;;10,336;;;;1
2447;FIGUAN-PR138; ;;4,965;212,5;9,766;232,0;10,336;;24902,79;28775,54;1
843;FIGUAN-PR230; ;;4,965;;9,838;;10,422;;;;1
4800;FIGUE-PCH138;U;;;;7,294;;7,083;;;;2
9334;FIGUEI-PR013; ;;4,965;20,5;9,232;25,5;9,607;;2271,06;2939,70;1
2485;FIGUEI-PR138; ;;4,965;149,5;9,233;139,0;9,609;;16563,90;16027,64;1
884;FIGUEI-PR230; ;;4,965;;9,241;;9,625;;;;1
2204;FIGUEI-SP069; ;;4,965;;8,911;;9,021;;;;2
7804;FIGUEI-SP138; ;;4,965;;8,805;;8,907;;;;2
97782;FIGUEIRO-138; ;;10,876;;5,738;;5,238;;;;4
2481;FIGUEIUTE006;U;;;;9,233;;9,609;;;;1
8778;FILGRAEOL019; ;;13,958;;4,250;;4,009;;;;3
4099;FINOCE-MG138; ;;6,768;;7,721;;7,470;;;;2
2993;FIRMIN-GO069; ;;7,877;;7,186;;6,977;;;;2
780;FIRMIN-GO138; ;;7,877;130,5;7,186;150,1;6,977;;11252,90;12566,94;2
2992;FIRMIN-GO230;B;478,2;7,997;;7,128;;6,911;45890,81;;;2
1365;FITESA-RS069; ;;4,965;;9,466;;10,219;;;;1
8450;FL.PSF-PE230; ;;12,285;;5,058;;4,599;;;;3
14238;FLI-1Y-SP138; ;;4,965;;9,914;;10,203;;;;2
24238;FLI-2Y-SP138; ;;4,965;;9,914;;10,203;;;;2
11918;FLO-1Y-SP138; ;;6,068;;8,059;;8,048;;;;2
21918;FLO-2Y-SP138; ;;6,068;;8,059;;8,048;;;;2
4136;FLORAL-SP138; ;;6,062;;8,062;;8,051;;;;2
97320;FLORAPAC-138;U;;;;6,682;;6,258;;;;4
3180;FLORE-BIO138;U;;;3,0;8,059;3,5;8,048;;290,12;338,03;2
5420;FLORE2-PE230; ;;12,285;31,1;5,058;67,5;4,599;;1885,88;3725,30;3
98351;FLORES---138;U;;;;4,917;;4,405;;;;3
8524;FLORES-AM069; ;;8,859;;6,712;;6,357;;;;4
2946;FLORES-GO138; ;;8,533;;6,869;;6,532;;;;2
5299;FLORESUFV000; ;;13,958;;4,250;;4,009;;;;3
968;FLORIA-SC069; ;;4,965;;9,547;;10,274;;;;1
967;FLORIA-SC138; ;;4,965;;9,547;;10,274;;;;1
642;FLORID-SP069; ;;6,062;32,6;8,062;34,1;8,051;;3153,70;3294,56;2
640;FLORID-SP138; ;;6,062;6,5;8,062;6,5;8,051;;628,80;628,00;2
3889;FLORIDBIO138; ;;6,062;;8,062;;8,051;;;;2
885;FLORPO-PR138; ;;4,965;;9,180;;9,526;;;;1
2705;FLORSE-SC069; ;;5,296;;8,793;;9,403;;;;1
1523;FMBETI-MG138; ;;6,398;;7,899;;7,683;;;;2
11964;FMG-1Y-SP138; ;;4,965;;8,793;;8,861;;;;2
21964;FMG-2Y-SP138; ;;4,965;;8,793;;8,861;;;;2
11960;FMO-1Y-SP138; ;;4,965;;9,094;;9,189;;;;2
21960;FMO-2Y-SP138; ;;4,965;;9,094;;9,189;;;;2
3851;FMORAT-SP138; ;;4,965;67,0;9,094;63,4;9,189;;7311,75;6996,66;2
11906;FND-1Y-SP138; ;;6,348;;7,924;;7,864;;;;2
21906;FND-2Y-SP138; ;;6,348;;7,924;;7,864;;;;2
254;FONTES-RJ138;U;;;;8,454;;8,393;;;;2
253;FONTESUHE003; ;;5,249;;8,454;;8,393;;;;2
1621;FONTIN-RJ138; ;;5,278;;8,440;;8,386;;;;2
2180;FOR+HO-SP138; ;;4,965;;8,808;;8,893;;;;2
5755;FORD---BA230; ;;8,574;20,5;6,849;22,0;6,615;;1687,36;1747,82;3
7420;FORMG2-MG138; ;;6,118;;8,035;;7,876;;;;2
10170;FORMIG-RS069; ;;5,488;;8,818;;9,611;;;;1
10169;FORMIG-RS138; ;;5,488;;8,818;;9,611;;;;1
3904;FORMIG-SP138; ;;4,965;;8,793;;8,861;;;;2
2747;FORQ-C-SC069; ;;4,965;;9,389;;10,127;;;;1
2749;FORQUI-SC069; ;;4,965;227,5;9,489;260,7;10,258;;25905,89;32090,57;1
961;FORQUI-SC230; ;;4,965;;9,520;;10,298;;;;1
5453;FORTAL-CE069; ;;12,084;235,9;5,155;262,9;4,588;;14592,60;14473,15;3
5452;FORTAL-CE230; ;;12,085;;5,155;;4,587;;;;3
85;FOZ500-PR500; ;;4,965;;9,031;;9,087;;;;2
7570;FOZCED-MT138; ;;7,257;;7,485;;7,473;;;;2
10161;FOZESTPCH138; ;;4,965;;9,051;;9,554;;;;1
9435;FOZIGU-PR525; ;;5,091;;8,530;;8,775;;;;1
13676;FRA5B1-SP138; ;;6,145;;8,022;;7,923;;;;2
23676;FRA5B2-SP138; ;;6,145;;8,022;;7,923;;;;2
3676;FRAN-5-SP138; ;;6,145;;8,022;;7,923;;;;2
7421;FRANC3-MG138; ;;10,843;;5,754;;5,252;;;;2
93519;FRANC4-MG138;U;;;;5,654;;5,139;;;;2
7828;FRANC4-MG138;U;;;;5,676;;5,165;;;;2
2264;FRANCA-SP138; ;;6,148;;8,020;;7,922;;;;2
10240;FRAPOR-RS069; ;;4,965;;9,636;;10,424;;;;1
9457;FRCLAR-GO230; ;;8,478;;6,896;;6,632;;;;2
9447;FRCLARUHE002; ;;8,478;;6,896;;6,632;;;;2
17639;FRC_1Y-SP138; ;;6,269;;7,962;;7,907;;;;2
27639;FRC_2Y-SP138; ;;6,269;;7,962;;7,907;;;;2
2413;FRGRAN-PR138; ;;4,965;;9,674;;10,298;;;;1
11752;FRI-1Y-RJ138; ;;5,669;;8,251;;8,100;;;;2
21752;FRI-2Y-RJ138; ;;5,696;;8,238;;8,083;;;;2
1753;FRIBUR-RJ069; ;;5,669;;8,251;;8,100;;;;2
1752;FRIBUR-RJ138; ;;5,669;;8,251;;8,100;;;;2
94604;FRIMES-PR138; ;;4,965;;8,937;;9,304;;;;1
9908;FRIMES-PR138; ;;4,965;;8,937;;9,304;;;;1
11961;FRO-1Y-SP138; ;;4,965;;9,094;;9,189;;;;2
21961;FRO-2Y-SP138; ;;4,965;;9,094;;9,189;;;;2
3873;FROCH2-SP138; ;;4,965;;9,094;;9,189;;;;2
3852;FROCHA-SP138; ;;4,965;49,0;9,094;45,0;9,189;;5347,26;4965,41;2
9231;FRPPGR-RS069; ;;4,965;;9,633;;10,422;;;;1
9556;FRPTAP-RS069; ;;4,965;;9,633;;10,422;;;;1
97545;FRUM-----138; ;;4,965;;9,017;;9,102;;;;2
322;FRUTA-BIO138; ;;6,615;;7,795;;7,658;;;;2
2631;FRUTEIPCH138; ;;6,273;;7,960;;7,739;;;;2
6280;FSERRA_BA230; ;;10,857;;5,748;;5,221;;;;3
7151;FSOLARUFV000; ;;13,092;;4,669;;4,087;;;;3
94103;FSPRIMA--138;U;;;;7,423;;7,269;;;;2
9937;FSTACR-SC069; ;;4,965;;9,489;;10,258;;;;1
9616;FT-BL1-RJ138; ;;5,249;;8,454;;8,392;;;;2
9617;FT-BL3-RJ138; ;;5,252;;8,453;;8,390;;;;2
5458;FTDB1--CE230; ;;12,143;;5,127;;4,553;;;;3
5451;FTZ2---CE500; ;;12,844;;4,788;;4,153;;;;3
2632;FUNDAO-ES069; ;;6,441;;7,879;;7,641;;;;2
2476;FUNDAO-PR138; ;;4,965;;9,087;;9,580;;;;1
1683;FUNDAO-RJ138; ;;5,190;;8,483;;8,417;;;;2
2475;FUNDAOUHE002;U;;;;9,087;;9,580;;;;1
4044;FUNGRDUHE003;U;;;;8,422;;8,315;;;;2
5915;FUNIL--BA013; ;;5,653;;8,259;;7,988;;;;3
5904;FUNIL--BA138; ;;5,653;256,6;8,259;258,6;7,988;;25431,29;24787,82;3
5902;FUNIL--BA230; ;;5,767;;8,204;;7,931;;;;3
1543;FUNIL--MG138; ;;5,316;;8,422;;8,315;;;;2
182;FUNIL--RJ138; ;;5,311;;8,424;;8,378;;;;2
14;FUNIL1UHE003;U;;;;8,424;;8,378;;;;2
5911;FUNILT-BA013; ;;5,653;9,6;8,259;10,1;7,988;;952,43;968,12;3
2633;FUNTAP-ES069; ;;6,441;;7,879;;7,641;;;;2
99423;FURLAN---GER;U;;;;9,656;;9,905;;;;2
136;FURNAS-MG345;B;1210,0;5,927;;8,127;;8,003;86066,75;;;2
17;FURNASSIN000; ;;5,927;;8,127;;8,003;;;;2
16;FURNASUHE008; ;;5,927;;8,127;;8,003;;;;2
8980;FUTURA-BA500;B;671,0;12,443;;4,982;;4,396;100191,40;;;3
61;FZ-500-PR500; ;;5,090;;8,531;;8,775;;;;2
4269;FZ-JU4-SP138; ;;4,965;;8,656;;8,766;;;;2
7832;FZMALU-MT138; ;;6,083;;8,052;;7,917;;;;2
1733;G.BRAN-RJ138; ;;5,143;;8,505;;8,402;;;;2
2954;G.LES3-GO013; ;;5,693;134,0;8,240;154,0;8,192;;13249,36;15138,15;2
763;G.LEST-GO230; ;;5,693;;8,240;;8,192;;;;2
5883;G.MANG-BA069; ;;8,302;81,7;6,981;83,7;6,698;;6845,46;6724,21;3
5881;G.MANG-BA230;B;159,0;8,302;;6,981;;6,698;15840,00;;;3
6939;G.MIRI-RO138; ;;7,066;;7,577;;6,916;;;;2
6732;G.OUR1EOL022; ;;11,820;;5,283;;4,668;;;;4
6731;G.OUR1EOL060; ;;11,820;;5,283;;4,668;;;;4
6411;GA1-TUC--1MQ; ;;11,403;;5,484;;4,941;;;;4
6412;GA2-TUC--1MQ; ;;11,403;;5,484;;4,941;;;;4
1524;GAFANHPCH138; ;;6,708;;7,750;;7,532;;;;2
2298;GAIVOT-SP138; ;;4,965;;8,630;;8,689;;;;2
96103;GALHEIRO-GER;U;;;;6,869;;6,532;;;;2
9950;GALPOEEOL034; ;;5,716;;8,641;;9,428;;;;1
7325;GALVRP-MG138; ;;8,049;;7,103;;6,813;;;;2
8393;GAMELE-CE230; ;;12,821;;4,799;;4,181;;;;3
8395;GAMELEUFV000; ;;12,821;;4,799;;4,181;;;;3
972;GARAB1-RS525; ;;5,310;;8,727;;9,330;;;;1
973;GARAB2-RS525; ;;5,310;;8,727;;9,330;;;;1
5091;GARANH-PE230;B;402,9;11,748;;5,317;;4,766;56798,82;;;3
5090;GARANH-PE500; ;;12,144;;5,126;;4,563;;;;3
5099;GARANHUN-069; ;;11,748;60,2;5,317;58,5;4,766;;3842,53;3345,62;3
3959;GARDEN-RJ138; ;;5,001;;8,574;;8,512;;;;2
8701;GARGA-EOL000; ;;6,232;;7,980;;7,757;;;;2
8702;GARGAU-RJ069; ;;6,232;;7,980;;7,757;;;;2
1205;GARIBA-RS069; ;;4,965;99,2;9,345;112,9;10,069;;11122,18;13641,14;1
1206;GARIBA-RS230; ;;4,965;;9,345;;10,069;;;;1
9737;GARIBA-SC230; ;;5,292;;8,749;;9,342;;;;1
9735;GARIBAUHE003; ;;5,292;;8,749;;9,342;;;;1
2753;GAROPE-SC138; ;;4,965;;9,594;;10,333;;;;1
6659;GARROTEOL047; ;;13,648;;4,400;;4,009;;;;3
3794;GARTAP-RJ138; ;;5,001;;8,574;;8,512;;;;2
2755;GARUVA-SC138; ;;4,965;;9,757;;10,482;;;;1
4168;GASA--BIO138;U;;;;7,842;;7,782;;;;2
9534;GASPA2-SC138;U;;;322,3;9,667;388,2;10,492;;37389,01;48873,94;1
9533;GASPA2-SC230; ;;4,965;;9,700;;10,547;;;;1
10081;GASPA2-SC525; ;;4,965;;9,096;;9,665;;;;1
2752;GASPAR-SC138; ;;4,965;;9,477;;10,160;;;;1
2315;GAVEA--SP138; ;;6,243;;7,974;;7,878;;;;2
2101;GAVIA-BIO069; ;;5,250;;8,454;;8,470;;;;2
7197;GB-BR-CAP500; ;;11,377;;5,496;;4,993;;;;2
824;GBMUNH-PR525; ;;5,129;;8,684;;9,144;;;;1
801;GBMUNHSIN000; ;;5,129;;8,684;;9,144;;;;1
800;GBMUNHUHE004; ;;5,129;;8,684;;9,144;;;;1
7472;GBRAN2-RJ138; ;;5,143;;8,505;;8,402;;;;2
1622;GD1TAP-RJ138; ;;5,249;;8,454;;8,390;;;;2
1623;GD2TAP-RJ138; ;;5,249;;8,454;;8,390;;;;2
97252;GE.TAUBA-138; ;;4,965;;8,979;;9,050;;;;2
6061;GENDOURO-230;B;1830,5;12,285;;5,058;;4,457;269842,70;;;3
6060;GENDOURO-500;B;513,0;11,723;;5,329;;4,774;72171,14;;;3
5556;GERANO-MA230; ;;11,125;;5,618;;5,073;;;;4
7654;GERBUR-MG138; ;;6,381;;7,908;;7,705;;;;2
97074;GERDAU---088; ;;4,965;;9,307;;9,401;;;;2
97075;GERDAU---088; ;;4,965;;9,307;;9,401;;;;2
585;GERDAU-SP440; ;;4,965;81,4;9,186;105,9;9,297;;8977,47;11815,17;2
97224;GERDAU.P-138; ;;4,965;;8,910;;8,969;;;;2
10112;GERIB1EOL034; ;;5,427;;8,738;;9,392;;;;1
10113;GERIB2EOL034; ;;5,427;;8,738;;9,392;;;;1
9874;GERIBA-RS138; ;;5,427;;8,738;;9,392;;;;1
7171;GEROUR-MG138; ;;5,455;;8,355;;8,230;;;;2
9230;GERPGR-RS069; ;;4,965;;9,646;;10,437;;;;1
9554;GERTAP-RS069; ;;4,965;;9,646;;10,437;;;;1
3705;GESSYL-GO138; ;;7,647;;7,297;;7,104;;;;2
409;GETUL-UFV138; ;;5,502;;8,332;;8,346;;;;2
2155;GETULI-SP069; ;;5,530;;8,318;;8,329;;;;2
3106;GETULI-SP138;U;;;205,4;8,332;218,3;8,346;;20536,13;21862,27;2
540;GETULI-SP440; ;;5,462;;8,351;;8,368;;;;2
2205;GEVISA-SP138; ;;4,965;;8,812;;8,908;;;;2
7193;GILBUE-PI069; ;;11,585;26,9;5,396;29,2;4,877;;1741,15;1708,32;3
7191;GILBUE-PI230; ;;11,585;;5,396;;4,877;;;;3
7190;GILBUE-PI500;B;787,3;12,018;;5,187;;4,632;113539,50;;;3
12014;GJ1-1Y-SP138; ;;4,965;;9,331;;9,459;;;;2
22014;GJ1-2Y-SP138; ;;4,965;;9,331;;9,459;;;;2
12015;GJ2-1Y-SP138; ;;4,965;;9,321;;9,448;;;;2
22015;GJ2-2Y-SP138; ;;4,965;;9,321;;9,448;;;;2
12016;GJ3-1Y-SP138; ;;4,965;;9,330;;9,458;;;;2
22016;GJ3-2Y-SP138; ;;4,965;;9,330;;9,458;;;;2
17610;GJ4-1Y-SP138; ;;4,965;;9,323;;9,451;;;;2
27610;GJ4-2Y-SP138; ;;4,965;;9,323;;9,451;;;;2
809;GJRICHSIN000; ;;5,548;;8,310;;8,639;;;;1
808;GJRICHUHE004; ;;5,548;;8,310;;8,639;;;;1
9226;GKNPAL-RS069; ;;4,965;;9,636;;10,424;;;;1
4201;GLB-1--RJ138; ;;5,187;;8,484;;8,418;;;;2
4202;GLB-2--RJ138; ;;5,218;;8,469;;8,391;;;;2
3084;GLEB-Y-SP138; ;;4,965;26,9;9,127;27,5;9,223;;2946,30;3049,05;2
7172;GLIGAS-MG138; ;;5,455;;8,355;;8,230;;;;2
5820;GLOBI-UTE000; ;;8,753;;6,763;;6,519;;;;3
5823;GLOBIIUTE000; ;;8,753;;6,763;;6,519;;;;3
1845;GLODOU-MS069; ;;5,669;;8,252;;8,285;;;;2
4688;GLORIACGH013; ;;7,607;;7,316;;7,150;;;;2
1367;GLORIN-RS069; ;;4,965;;9,418;;10,164;;;;1
21392;GLV-2Y-RJ138; ;;5,319;;8,420;;8,376;;;;2
9519;GMARAC-SP088; ;;4,965;6,5;8,625;6,5;8,764;;672,77;683,57;2
9899;GMAXAC-PR069; ;;4,965;;9,583;;10,219;;;;1
97133;GMOTORS--088; ;;4,965;;9,054;;9,144;;;;2
97132;GMOTORS--088; ;;4,965;;8,963;;9,032;;;;2
811;GNBRAGSIN000; ;;5,373;;8,517;;8,949;;;;1
810;GNBRAGUHE004; ;;5,373;;8,517;;8,949;;;;1
11653;GNI-1Y-SP138; ;;5,907;;8,137;;8,121;;;;2
22653;GNI-2Y-SP138; ;;5,914;;8,133;;8,117;;;;2
8021;GNN.BO-PE069; ;;10,829;;5,761;;5,306;;;;3
8022;GNN.PB-PE069; ;;10,829;;5,761;;5,306;;;;3
8020;GNN.PE-PE069; ;;10,829;;5,761;;5,306;;;;3
5205;GNNT1-SIN000; ;;10,829;;5,761;;5,306;;;;3
7161;GOBAIN-MG138; ;;5,180;;8,488;;8,399;;;;2
786;GOIA---GO138; ;;6,065;;8,060;;7,964;;;;2
2669;GOIABE-ES138; ;;6,154;;8,017;;7,796;;;;2
6106;GOIABEEOL052; ;;13,238;;4,598;;4,009;;;;3
3023;GOIAN--GO230; ;;6,726;;7,741;;7,583;;;;2
3017;GOIAN-UTE000; ;;6,726;;7,741;;7,583;;;;2
5203;GOIANI-PE069; ;;10,829;185,9;5,761;186,6;5,306;;12851,78;11882,29;3
5201;GOIANI-PE230; ;;10,829;;5,761;;5,306;;;;3
863;GOIOER-PR138; ;;4,965;;9,036;;9,436;;;;1
3596;GOITAC-RJ069; ;;6,232;;7,980;;7,757;;;;2
1681;GOVERN-RJ138; ;;5,190;;8,483;;8,417;;;;2
2120;GP+YFS-SP138; ;;5,365;;8,398;;8,404;;;;2
7212;GPEXPA-BA230; ;;10,857;;5,748;;5,221;;;;3
9338;GPSOUZ-PR013; ;;4,965;10,0;9,822;10,0;10,568;;1178,64;1268,13;1
2373;GPSOUZ-PR138; ;;4,965;100,5;9,833;107,5;10,579;;11858,11;13647,21;1
817;GPSOUZ-PR230;B;260,0;4,965;;9,710;;10,446;15489,40;;;1
805;GPSOUZSIN001; ;;4,965;;9,710;;10,446;;;;1
804;GPSOUZUHE003; ;;4,965;;9,710;;10,446;;;;1
7102;GR-MI1CAP500; ;;11,597;;5,390;;4,896;;;;2
7104;GR-MI2CAP500; ;;10,640;;5,852;;5,361;;;;2
7105;GR-MI3CAP500; ;;10,739;;5,804;;5,304;;;;2
7235;GR-PX1CAP500; ;;10,624;;5,860;;5,410;;;;2
