BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
50212; CAPIVARI-525                                                         ;   19,124;         ;         ;         
50212; CAPIVARI-525;   19,124;;;
 2622; CAPIVARA - 440                                                       ;   16,570;         ;         ;         
2622; CAPIVARA - 440;   16,570;;;
 3135; CARDOSO - 138                                                        ;   15,497;         ;         ;         
3135; CARDOSO - 138;   15,497;;;
 1192; CARAJAS GO - 138                                                     ;   15,550;         ;         ;         
1192; CARAJAS GO - 138;   15,550;;;
 1202; CARAJAS GO - 230                                                     ;   15,635;         ;         ;         
1202; CARAJAS GO - 230;   15,635;;;
  916; CARAJAS PA - 230                                                     ;   10,754;         ;         ;         
916; CARAJAS PA - 230;   10,754;;;
 2966; CARBOCLORO - 230                                                     ;   20,159;         ;         ;         
2966; CARBOCLORO - 230;   20,159;;;
 6894; CASCAVEL - 138                                                       ;   18,608;         ;         ;         
6894; CASCAVEL - 138;   18,608;;;
 6624; CASCAVEL - 230                                                       ;   18,519;         ;         ;         
6624; CASCAVEL - 230;   18,519;;;
44905; CASCAVEL NORT - 138                                                  ;   18,550;         ;         ;         
44905; CASCAVEL NORT - 138;   18,550;;;
44900; CASCAVEL NORT - 230                                                  ;   18,600;         ;         ;         
44900; CASCAVEL NORT - 230;   18,600;;;
 6625; CASCAVEL OESTE - 230                                                 ;   18,305;         ;         ;         
6625; CASCAVEL OESTE - 230;   18,305;;;
 6626; CASCAVOE - 525                                                       ;   17,883;         ;         ;         
6626; CASCAVOE - 525;   17,883;;;
 6850; CAMPO ASSOBIO - 13,8                                                 ;   19,694;         ;         ;         
6850; CAMPO ASSOBIO - 13,8;   19,694;;;
 7204; CAMPO ASSOBIO - 138                                                  ;   19,657;         ;         ;         
7204; CAMPO ASSOBIO - 138;   19,657;;;
 6762; CAMPO ASSOBIO - 230                                                  ;   19,694;         ;         ;         
6762; CAMPO ASSOBIO - 230;   19,694;;;
  800; CASTANHAL - 138                                                      ;   12,182;         ;         ;         
800; CASTANHAL - 138;   12,182;;;
  235; CASTANHA - 230                                                       ;   12,182;         ;         ;         
235; CASTANHA - 230;   12,182;;;
51704; CASTERTECH - 230                                                     ;   19,848;         ;         ;         
51704; CASTERTECH - 230;   19,848;;;
33337; CASTILHO 2 - 138                                                     ;   15,755;         ;         ;         
33337; CASTILHO 2 - 138;   15,755;;;
 3153; CASTILHO - 138                                                       ;   15,755;         ;         ;         
3153; CASTILHO - 138;   15,755;;;
 7023; CASTRO NORTE - 230                                                   ;   19,627;         ;         ;         
7023; CASTRO NORTE - 230;   19,627;;;
 6859; CASTRO NORTE - 138                                                   ;   19,584;         ;         ;         
6859; CASTRO NORTE - 138;   19,584;;;
 2704; CATANDUVA - 138                                                      ;   16,486;         ;         ;         
2704; CATANDUVA - 138;   16,486;;;
  672; CATU - 69                                                            ;   12,094;         ;         ;         
672; CATU - 69;   12,094;;;
  272; CATU - 230                                                           ;   12,108;         ;         ;         
272; CATU - 230;   12,108;;;
  618; CAUIPE - 69                                                          ;    8,922;         ;         ;         
618; CAUIPE - 69;    8,922;;;
  218; CAIUPE - 230                                                         ;    8,922;         ;         ;         
218; CAIUPE - 230;    8,922;;;
19110; CAXIAS II - 69                                                       ;   12,152;         ;         ;         
19110; CAXIAS II - 69;   12,152;;;
 8059; CAXIAS SUL 2 - 69                                                    ;   19,854;         ;         ;         
8059; CAXIAS SUL 2 - 69;   19,854;;;
 9062; CAXIAS SUL 2 - 230                                                   ;   19,854;         ;         ;         
9062; CAXIAS SUL 2 - 230;   19,854;;;
 8060; CAXIAS SUL 5 - 69                                                    ;   19,854;         ;         ;         
8060; CAXIAS SUL 5 - 69;   19,854;;;
 9065; CAXIAS 5 -230                                                        ;   19,792;         ;         ;         
9065; CAXIAS 5 -230;   19,792;;;
 8066; CAXIAS 6 - 69                                                        ;   19,833;         ;         ;         
8066; CAXIAS 6 - 69;   19,833;;;
 9066; CAXIAS 6 - 230                                                       ;   19,833;         ;         ;         
9066; CAXIAS 6 - 230;   19,833;;;
46948; CAXIAS - 230                                                         ;   19,527;         ;         ;         
46948; CAXIAS - 230;   19,527;;;
46947; CAXIAS NORTE - 525                                                   ;   19,128;         ;         ;         
46947; CAXIAS NORTE - 525;   19,128;;;
 9060; CAXIAS NORTE - 230                                                   ;   19,686;         ;         ;         
9060; CAXIAS NORTE - 230;   19,686;;;
 7751; CAXIAS RS - 525                                                      ;   19,229;         ;         ;         
7751; CAXIAS RS - 525;   19,229;;;
 4532; CBA - 230                                                            ;   19,229;         ;         ;         
4532; CBA - 230;   19,229;;;
 2672; CBA TERM - 440                                                       ;   18,944;         ;         ;         
2672; CBA TERM - 440;   18,944;;;
44659; CURITIBA CENTRO - 138 (69kV)                                         ;   19,745;         ;         ;         
44659; CURITIBA CENTRO - 138 (69kV);   19,745;;;
 7299; CBA LESTE - 230                                                      ;   19,147;         ;         ;         
7299; CBA LESTE - 230;   19,147;;;
 7300; CBA LESTE - 525                                                      ;   18,721;         ;         ;         
7300; CBA LESTE - 525;   18,721;;;
44656; CURITIBA NORT - 138                                                  ;   19,335;         ;         ;         
44656; CURITIBA NORT - 138;   19,335;;;
44655; CURITIBA NORT - 230                                                  ;   19,376;         ;         ;         
44655; CURITIBA NORT - 230;   19,376;;;
 7367; CAMPO BOM - 23                                                       ;   20,192;         ;         ;         
7367; CAMPO BOM - 23;   20,192;;;
 2803; CAPAO BONITO - 138                                                   ;   20,913;         ;         ;         
