BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
50212; CAPIVARI-525                                                         ;   19,331;         ;         ;         
50212; CAPIVARI-525;   19,331;;;
 2622; CAPIVARA - 440                                                       ;   16,990;         ;         ;         
2622; CAPIVARA - 440;   16,990;;;
 3135; CARDOSO - 138                                                        ;   15,975;         ;         ;         
3135; CARDOSO - 138;   15,975;;;
 1192; CARAJAS GO - 138                                                     ;   15,489;         ;         ;         
1192; CARAJAS GO - 138;   15,489;;;
 1202; CARAJAS GO - 230                                                     ;   15,573;         ;         ;         
1202; CARAJAS GO - 230;   15,573;;;
  916; CARAJAS PA - 230                                                     ;   10,787;         ;         ;         
916; CARAJAS PA - 230;   10,787;;;
 2966; CARBOCLORO - 230                                                     ;   20,462;         ;         ;         
2966; CARBOCLORO - 230;   20,462;;;
 6894; CASCAVEL - 138                                                       ;   18,813;         ;         ;         
6894; CASCAVEL - 138;   18,813;;;
 6624; CASCAVEL - 230                                                       ;   18,728;         ;         ;         
6624; CASCAVEL - 230;   18,728;;;
44905; CASCAVEL NORT - 138                                                  ;   18,758;         ;         ;         
44905; CASCAVEL NORT - 138;   18,758;;;
44900; CASCAVEL NORT - 230                                                  ;   18,809;         ;         ;         
44900; CASCAVEL NORT - 230;   18,809;;;
 6625; CASCAVEL OESTE - 230                                                 ;   18,525;         ;         ;         
6625; CASCAVEL OESTE - 230;   18,525;;;
 6626; CASCAVOE - 525                                                       ;   18,133;         ;         ;         
6626; CASCAVOE - 525;   18,133;;;
 6850; CAMPO ASSOBIO - 13,8                                                 ;   20,142;         ;         ;         
6850; CAMPO ASSOBIO - 13,8;   20,142;;;
 7204; CAMPO ASSOBIO - 138                                                  ;   20,098;         ;         ;         
7204; CAMPO ASSOBIO - 138;   20,098;;;
 6762; CAMPO ASSOBIO - 230                                                  ;   20,142;         ;         ;         
6762; CAMPO ASSOBIO - 230;   20,142;;;
  800; CASTANHAL - 138                                                      ;   12,133;         ;         ;         
800; CASTANHAL - 138;   12,133;;;
  235; CASTANHA - 230                                                       ;   12,133;         ;         ;         
235; CASTANHA - 230;   12,133;;;
51704; CASTERTECH - 230                                                     ;   20,024;         ;         ;         
51704; CASTERTECH - 230;   20,024;;;
33337; CASTILHO 2 - 138                                                     ;   16,263;         ;         ;         
33337; CASTILHO 2 - 138;   16,263;;;
 3153; CASTILHO - 138                                                       ;   16,263;         ;         ;         
3153; CASTILHO - 138;   16,263;;;
 7023; CASTRO NORTE - 230                                                   ;   19,896;         ;         ;         
7023; CASTRO NORTE - 230;   19,896;;;
 6859; CASTRO NORTE - 138                                                   ;   19,856;         ;         ;         
6859; CASTRO NORTE - 138;   19,856;;;
 2704; CATANDUVA - 138                                                      ;   16,953;         ;         ;         
2704; CATANDUVA - 138;   16,953;;;
  672; CATU - 69                                                            ;   11,866;         ;         ;         
672; CATU - 69;   11,866;;;
  272; CATU - 230                                                           ;   11,868;         ;         ;         
272; CATU - 230;   11,868;;;
  618; CAUIPE - 69                                                          ;    8,866;         ;         ;         
618; CAUIPE - 69;    8,866;;;
  218; CAIUPE - 230                                                         ;    8,866;         ;         ;         
218; CAIUPE - 230;    8,866;;;
19110; CAXIAS II - 69                                                       ;   11,958;         ;         ;         
19110; CAXIAS II - 69;   11,958;;;
 8059; CAXIAS SUL 2 - 69                                                    ;   20,028;         ;         ;         
8059; CAXIAS SUL 2 - 69;   20,028;;;
 9062; CAXIAS SUL 2 - 230                                                   ;   20,028;         ;         ;         
9062; CAXIAS SUL 2 - 230;   20,028;;;
 8060; CAXIAS SUL 5 - 69                                                    ;   20,028;         ;         ;         
8060; CAXIAS SUL 5 - 69;   20,028;;;
 9065; CAXIAS 5 -230                                                        ;   19,983;         ;         ;         
9065; CAXIAS 5 -230;   19,983;;;
 8066; CAXIAS 6 - 69                                                        ;   20,009;         ;         ;         
8066; CAXIAS 6 - 69;   20,009;;;
 9066; CAXIAS 6 - 230                                                       ;   20,009;         ;         ;         
9066; CAXIAS 6 - 230;   20,009;;;
46948; CAXIAS - 230                                                         ;   19,715;         ;         ;         
46948; CAXIAS - 230;   19,715;;;
46947; CAXIAS NORTE - 525                                                   ;   19,337;         ;         ;         
46947; CAXIAS NORTE - 525;   19,337;;;
 9060; CAXIAS NORTE - 230                                                   ;   19,876;         ;         ;         
9060; CAXIAS NORTE - 230;   19,876;;;
 7751; CAXIAS RS - 525                                                      ;   19,435;         ;         ;         
7751; CAXIAS RS - 525;   19,435;;;
 4532; CBA - 230                                                            ;   19,593;         ;         ;         
4532; CBA - 230;   19,593;;;
 2672; CBA TERM - 440                                                       ;   19,314;         ;         ;         
2672; CBA TERM - 440;   19,314;;;
44659; CURITIBA CENTRO - 138 (69kV)                                         ;   20,312;         ;         ;         
44659; CURITIBA CENTRO - 138 (69kV);   20,312;;;
 7299; CBA LESTE - 230                                                      ;   19,501;         ;         ;         
7299; CBA LESTE - 230;   19,501;;;
 7300; CBA LESTE - 525                                                      ;   19,034;         ;         ;         
7300; CBA LESTE - 525;   19,034;;;
44656; CURITIBA NORT - 138                                                  ;   19,671;         ;         ;         
44656; CURITIBA NORT - 138;   19,671;;;
44655; CURITIBA NORT - 230                                                  ;   19,691;         ;         ;         
44655; CURITIBA NORT - 230;   19,691;;;
 7367; CAMPO BOM - 23                                                       ;   20,225;         ;         ;         
7367; CAMPO BOM - 23;   20,225;;;
 2803; CAPAO BONITO - 138                                                   ;   21,182;         ;         ;         
