NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
1679;OPRET1-MG138;U;;;12,5;15,562;;;;2336,18;;2
1680;OPRET2-MG138;U;;;;15,258;;;;;;2
1498;OPRET2-MG345; ;;6,387;;15,780;;;;;;2
1499;OPRET2-MG500; ;;7,310;;14,856;;;;;;2
27118;OPRET3-MG138; ;;6,693;;15,474;;;;;;2
1666;OPRET4-MG138; ;;6,668;15,4;15,499;;;;2858,55;;2
27217;OPRET5-MG138; ;;6,812;7,5;15,354;;;;1386,84;;2
10214;OR-J-ACAP500; ;;8,743;;13,424;;;;;;4
10215;OR-J-BCAP500; ;;8,980;;13,187;;;;;;4
10216;OR-S-ACAP500; ;;8,763;;13,404;;;;;;4
10217;OR-S-BCAP500; ;;8,540;;13,627;;;;;;4
2283;ORION--SP138; ;;4,563;4,0;17,757;;;;852,34;;2
10004;ORIXI2-PA138; ;;8,756;16,1;13,410;;;;2592,45;;4
10998;ORIXIM-PA138; ;;8,756;;13,410;;;;;;4
14000;ORIXIM-PA230; ;;8,563;;13,603;;;;;;4
10011;ORIXIM-PA500; ;;8,756;;13,410;;;;;;4
6530;ORLEAN-SC138; ;;4,563;35,3;17,838;;;;7564,84;;1
29906;ORMEN-UTE013;U;;;4,5;15,910;;;;859,12;;2
2290;ORQUID-SP138; ;;4,865;22,6;17,301;;;;4698,28;;2
51508;OSO1---RS069; ;;4,563;10,0;18,039;;;;2154,97;;1
9194;OSO2---RS069; ;;4,563;;18,039;;;;;;1
51060;OSOR1-EOL034;B;50,0;4,563;;17,790;;;2737,73;;;1
51040;OSOR2-EOL034;B;27,6;4,563;;17,790;;;1511,23;;;1
51043;OSOR3-EOL034;B;29,9;4,563;;17,790;;;1637,16;;;1
50216;OSORI3-RS230; ;;4,563;;17,790;;;;;;1
9193;OSORIO-RS138; ;;4,563;;17,745;;;;;;1
9192;OSORIO-RS230; ;;4,563;;18,039;;;;;;1
4002;OSV.CR-SP138; ;;5,892;22,7;16,274;;;;4440,95;;2
6319;OTACIL-SC069; ;;4,687;;17,479;;;;;;1
6320;OTACIL-SC138; ;;4,691;10,3;17,476;;;;2153,69;;1
50221;OURBRAUTE006;D;;;;17,200;;;;;;1
29554;OURI2--SP069; ;;4,563;;18,117;;;;;;2
2203;OURIN--SP088; ;;4,563;;18,018;;;;;;2
4483;OURIN-UHE013;U;;;;18,018;;;;;;2
2191;OURIN1-SP088; ;;4,563;33,3;17,973;;;;7179,89;;2
2192;OURIN2-SP088; ;;4,563;52,1;18,065;;;;11296,64;;2
7721;OURO---SC138; ;;5,459;;16,708;;;;;;1
8724;OURO--PCH013;U;;;;16,708;;;;;;1
70009;OURO2EIND013; ;;10,076;;12,090;;;;;;3
11261;OUROL2-BA230; ;;10,351;;11,815;;;;;;3
11561;OUROL2-BA500;B;1194,7;10,076;;12,090;;;144461,20;;;3
56654;OUROV1EOL034; ;;11,802;;10,364;;;;;;3
56655;OUROV2EOL034; ;;11,802;;10,364;;;;;;3
56656;OUROV3EOL034; ;;11,802;;10,364;;;;;;3
56658;OUROVE-RN138; ;;11,802;;10,364;;;;;;3
55801;OVERDEEOL034;B;28,8;11,506;;10,661;;;3977,77;;;3
9637;P-BUEC-RO138;U;;;;20,344;;;;;;2
9634;P-BUEN-RO138; ;;4,563;47,0;20,344;;;;11478,81;;2
9534;P-BUEN-RO230; ;;4,563;;20,256;;;;;;2
30920;P-TRAN-SP088; ;;4,563;4,2;18,941;;;;954,61;;2
35374;P.ACU--RJ345; ;;7,084;;15,083;;;;;;2
38954;P.ACU--RJ500; ;;6,725;;15,441;;;;;;2
20548;P.AFON-TO013; ;;9,600;4,8;12,567;;;;731,08;;2
20547;P.AFON-TO034; ;;9,600;5,1;12,567;;;;771,19;;2
20546;P.AFON-TO069; ;;9,600;;12,567;;;;;;2
20553;P.AFON-TO138; ;;9,522;;12,644;;;;;;2
20554;P.AFONUTE013;U;;;;12,644;;;;;;2
20581;P.ALTA-TO034; ;;9,424;3,8;12,742;;;;585,47;;2
1966;P.ANGE-RJ138; ;;5,828;53,8;16,338;;;;10539,95;;2
18602;P.ASTE-BA138; ;;7,559;59,2;14,608;;;;10386,16;;3
2853;P.BARR-SP138; ;;6,330;;15,836;;;;;;2
35144;P.BRA--ES138; ;;6,898;8,7;15,269;;;;1601,03;;2
2200;P.BRAN-SP034; ;;4,563;,1;18,158;;;;21,79;;2
2201;P.BRANPCH013;D;;;;18,158;;;;;;2
3591;P.COLOUHE013;U;;;;15,768;;;;;;2
638;P.DUTR-MA069; ;;8,988;92,1;13,179;;;;14569,97;;4
238;P.DUTR-MA230; ;;8,988;;13,179;;;;;;4
538;P.DUTR-MA500; ;;10,252;;11,914;;;;;;4
4164;P.ERNE-RJ138; ;;6,046;69,4;16,120;;;;13424,74;;2
1436;P.ESTRUHE013;B;111,7;7,409;;14,758;;;9926,15;;;2
32979;P.FARI-SP138; ;;6,255;5,4;15,912;;;;1028,21;;2
2874;P.FERR-SP138; ;;5,293;;16,874;;;;;;2
2157;P.FIAD-MG138; ;;6,297;;15,870;;;;;;2
2147;P.FIAL-MG138; ;;6,292;2,3;15,874;;;;429,36;;2
2154;P.FIAL-MG345; ;;6,233;;15,934;;;;;;2
10418;P.FIG.-AM013; ;;7,046;16,2;15,121;;;;2939,47;;4
10416;P.FIG.-AM069; ;;7,046;;15,121;;;;;;4
10417;P.FIG.-AM069; ;;7,046;;15,121;;;;;;4
10419;P.FIG.-AM230; ;;7,046;;15,121;;;;;;4
7126;P.FISC-PR138; ;;4,563;25,6;18,273;;;;5613,45;;1
6731;P.FISC-PR230; ;;4,563;;18,455;;;;;;1
615;P.FRAN-MA069; ;;8,498;70,9;13,668;;;;11627,36;;4
115;P.FRAN-MA138; ;;8,553;11,9;13,613;;;;1945,63;;4
8960;P.FUN-UHE013;B;225,1;5,809;;16,358;;;15688,55;;;1
8961;P.FUNDSIN013; ;;5,809;;16,358;;;;;;1
8630;P.GALE-MS138; ;;6,259;;15,908;;;;;;2
8631;P.GALEUHE013; ;;6,259;;15,908;;;;;;2
35109;P.GARR-ES069; ;;6,965;;15,202;;;;;;2
35110;P.GARRPCH013;D;;;;15,202;;;;;;2
30671;P.GOES-SP088; ;;4,563;45,5;17,858;;;;9743,90;;2
7128;P.GR-N-PR138; ;;4,694;;17,472;;;;;;1
6732;P.GR-N-PR230; ;;4,721;;17,446;;;;;;1
7129;P.GR-S-PR138; ;;4,629;;17,538;;;;;;1
6733;P.GR-S-PR230; ;;4,606;;17,560;;;;;;1
7027;P.GROS-PR500; ;;5,292;;16,874;;;;;;1
13021;P.ITAQ-MA230; ;;10,130;;12,036;;;;;;4
801;P.ITAQUTE013;B;330,0;10,130;;12,036;;;40116,73;;;4
8781;P.MEI-UHE013;B;29,9;4,563;;17,833;;;1635,52;;;1
8780;P.MEIO-RS230; ;;4,563;;17,833;;;;;;1
4260;P.MIGU-RJ138; ;;5,890;67,7;16,276;;;;13214,89;;2
20568;P.NACI-TO013; ;;9,408;10,4;12,758;;;;1584,60;;2
20567;P.NACI-TO034; ;;9,408;7,5;12,758;;;;1146,88;;2
20566;P.NACI-TO069; ;;9,424;;12,742;;;;;;2
9780;P.NACI-TO138; ;;9,408;;12,758;;;;;;2
10701;P.NEG2-AM138; ;;6,468;48,6;15,699;;;;9157,46;;4
1030;P.NOVO-SP138; ;;4,563;20,0;17,984;;;;4305,27;;2
56079;P.PARA-CE069; ;;11,928;;10,239;;;;;;3
56074;P.PARAEOL034;D;;;;10,239;;;;;;3
4063;P.PASS-RJ138; ;;6,061;;16,105;;;;;;2
4062;P.PASSUHE013;U;;;;16,105;;;;;;2
2663;P.PRIM-SP138; ;;6,410;;15,757;;;;;;2
4290;P.PRIM-SP230; ;;6,495;;15,672;;;;;;2
2074;P.PRIM-SP440; ;;6,516;;15,650;;;;;;2
2045;P.PRIMUHE013;B;1529,9;6,516;;15,650;;;119628,70;;;2
57731;P.RAJA-RN069; ;;12,229;;9,937;;;;;;3
28519;P.REAL-RJ138; ;;6,030;6,8;16,137;;;;1312,88;;2
9253;P.REAL-RS138; ;;5,098;;17,068;;;;;;1
9250;P.REAL-RS230; ;;5,105;;17,062;;;;;;1
2016;P.ROSA-RJ138; ;;5,633;62,3;16,533;;;;12350,48;;2
55154;P.SALGEOL034;U;;;;11,365;;;;;;3
59409;P.SANTEOL034;B;18,7;9,874;;12,293;;;2216,83;;;3
4230;P.SEIS-RJ138; ;;5,969;60,7;16,198;;;;11796,33;;2
30892;P.TAQU-SP088; ;;4,563;47,2;19,575;;;;11092,17;;2
3999;P.VENC-SP138; ;;6,058;83,8;16,108;;;;16206,42;;2
22923;PA----UHE013;D;;;;14,180;;;;;;2
1225;PACAEM-GO138; ;;7,810;42,6;14,357;;;;7339,18;;2
820;PACATB-CE069; ;;10,933;191,4;11,233;;;;25800,00;;3
823;PACATB-CE230; ;;10,933;;11,233;;;;;;3
822;PACATB-CE500; ;;11,195;;10,971;;;;;;3
6804;PACCAR-PR138; ;;4,694;1,3;17,472;;;;272,56;;1
4103;PACIEN-RJ138; ;;5,935;61,6;16,232;;;;12006,19;;2
27201;PACIENPCH013;U;;;;16,309;;;;;;2
6088;PACNOV-SC138; ;;4,563;30,9;18,664;;;;6929,70;;1
28702;PADUA--RJ069; ;;6,312;44,0;15,855;;;;8369,32;;2
28703;PADUA--RJ138; ;;6,227;;15,940;;;;;;2
1;PAF1-1UHE013;B;593,1;11,161;;11,006;;;79437,28;;;3
4;PAF2A1UHE013;B;88,5;10,988;;11,178;;;11667,91;;;3
5;PAF2A2UHE013;B;88,5;10,988;;11,178;;;11667,91;;;3
6;PAF2A3UHE013;B;66,4;10,988;;11,178;;;8750,93;;;3
7;PAF2B1UHE013;B;61,9;10,988;;11,178;;;8167,54;;;3
8;PAF2B2UHE013;B;61,9;10,988;;11,178;;;8167,54;;;3
9;PAF2B3UHE013;B;75,2;10,988;;11,178;;;9917,73;;;3
10;PAF3-1UHE013;B;396,4;10,988;;11,178;;;52267,60;;;3
11;PAF3-2UHE013;B;396,4;11,161;;11,006;;;53088,54;;;3
200;PAF3-A-BA230; ;;10,988;;11,178;;;;;;3
300;PAF3-B-BA230; ;;11,161;;11,006;;;;;;3
500;PAF4---BA500; ;;10,750;;11,417;;;;;;3
14;PAF4-1UHE013;B;2458,8;10,750;;11,417;;;317170,40;;;3
2230;PAINEI-SP138; ;;4,700;42,4;17,467;;;;8887,13;;2
1779;PAINS2-MG138; ;;6,150;23,3;16,016;;;;4472,41;;2
2465;PAIOL--SP138; ;;5,627;55,4;16,540;;;;10987,63;;2
26904;PAIOL-PCH013;U;;;;14,905;;;;;;2
7870;PAIQU--SC230; ;;4,617;;17,549;;;;;;1
8770;PAIQU-UHE013; ;;4,617;;17,549;;;;;;1
59345;PAJVENEOL034;B;26,9;9,862;;12,304;;;3181,19;;;3
51005;PAL1---RS230; ;;4,563;;18,590;;;;;;1
9359;PAL1-A-RS069; ;;4,563;37,5;18,439;;;;8291,11;;1
9358;PAL1-B-RS069; ;;4,563;36,3;18,440;;;;8023,49;;1
9384;PAL10--RS013; ;;4,563;20,8;18,755;;;;4674,47;;1
9212;PAL10--RS069; ;;4,563;;18,560;;;;;;1
9210;PAL10--RS230; ;;4,563;;18,755;;;;;;1
51353;PAL10A-RS013; ;;4,563;27,4;18,755;;;;6162,11;;1
9371;PAL12--RS069; ;;4,563;84,2;18,570;;;;18770,19;;1
51004;PAL12--RS230; ;;4,563;;18,753;;;;;;1
9213;PAL13--RS230; ;;4,563;;18,312;;;;;;1
9388;PAL13A-RS013; ;;4,563;27,1;18,312;;;;5948,37;;1
9389;PAL13B-RS013; ;;4,563;41,0;18,312;;;;9020,34;;1
9357;PAL14--RS069; ;;4,563;49,0;18,293;;;;10756,51;;1
9409;PAL15--RS069; ;;4,563;42,1;18,293;;;;9237,43;;1
9375;PAL16--RS069; ;;4,563;43,5;18,271;;;;9541,95;;1
51440;PAL17--RS069; ;;4,563;21,5;18,374;;;;4747,08;;1
9116;PAL19--RS230; ;;4,563;;18,248;;;;;;1
51016;PAL19G-RS230; ;;4,563;;18,192;;;;;;1
27781;PAL1FC-MG138; ;;4,673;;17,494;;;;;;2
9355;PAL2---RS069; ;;4,563;55,5;18,395;;;;12242,48;;1
51360;PAL20--RS069; ;;4,563;50,3;18,374;;;;11094,89;;1
9361;PAL3---RS069; ;;4,563;52,3;18,560;;;;11659,45;;1
9204;PAL4---RS230; ;;4,563;;18,434;;;;;;1
9396;PAL4A--RS013; ;;4,563;15,5;18,431;;;;3434,79;;1
9397;PAL4B--RS013; ;;4,563;15,5;18,431;;;;3434,79;;1
9398;PAL4C--RS013; ;;4,563;15,5;18,431;;;;3434,79;;1
9399;PAL4D--RS013; ;;4,563;15,5;18,431;;;;3434,79;;1
9395;PAL4E--RS013; ;;4,563;15,5;18,431;;;;3434,79;;1
51611;PAL4SA-RS013; ;;4,563;15,5;18,431;;;;3434,79;;1
51612;PAL4SB-RS013; ;;4,563;15,5;18,431;;;;3434,79;;1
51613;PAL4SC-RS013; ;;4,563;15,5;18,431;;;;3434,79;;1
51614;PAL4SD-RS013; ;;4,563;15,5;18,431;;;;3434,79;;1
51615;PAL4SE-RS013; ;;4,563;15,5;18,431;;;;3434,79;;1
9362;PAL5---RS069; ;;4,563;58,6;18,570;;;;13049,77;;1
9218;PAL6---RS069; ;;4,563;;18,391;;;;;;1
9206;PAL6---RS230; ;;4,563;;18,258;;;;;;1
9216;PAL6--SIN013; ;;4,563;;18,397;;;;;;1
9221;PAL6-A-RS013; ;;4,563;16,5;18,258;;;;3626,03;;1
9231;PAL62--RS013; ;;4,563;21,8;18,258;;;;4771,89;;1
51455;PAL6B--RS013; ;;4,563;2,6;18,391;;;;566,51;;1
51438;PAL7---RS069; ;;4,563;83,1;18,366;;;;18316,99;;1
9400;PAL8---RS069; ;;4,563;57,2;18,374;;;;12616,25;;1
9208;PAL8---RS230; ;;4,563;;18,381;;;;;;1
9220;PAL9---RS069; ;;4,563;;18,366;;;;;;1
9209;PAL9---RS230; ;;4,563;;18,284;;;;;;1
9223;PAL9--SIN013; ;;4,563;;18,369;;;;;;1
9244;PAL9-B-RS013; ;;4,563;28,0;18,284;;;;6152,05;;1
9246;PAL9B--RS013; ;;4,563;20,2;18,284;;;;4429,74;;1
8743;PALANQPCH013;D;;;;18,118;;;;;;1
1867;PALE2B-MG138; ;;4,673;1,2;17,494;;;;243,30;;2
1883;PALEG1-MG138; ;;5,962;42,1;16,204;;;;8192,30;;2
1884;PALEG2-MG138; ;;5,962;39,7;16,204;;;;7713,95;;2
51458;PALEOL-RS138; ;;4,563;;17,745;;;;;;1
7058;PALERM-PR138; ;;4,563;43,7;17,733;;;;9299,44;;1
19074;PALEST-MA069; ;;8,731;;13,436;;;;;;4
2121;PALEST-MG138; ;;6,106;;16,060;;;;;;2
2418;PALEST-SP069; ;;5,903;4,8;16,263;;;;942,61;;2
2163;PALESTPCH006;U;;;;16,060;;;;;;2
6077;PALHOC-SC138; ;;4,563;86,6;18,664;;;;19395,99;;1
7808;PALHOC-SC230; ;;4,563;;18,759;;;;;;1
6076;PALHPI-SC138; ;;4,563;21,0;18,449;;;;4649,14;;1
7809;PALHRB-SC138; ;;4,563;;18,664;;;;;;1
1250;PALM.2-GO230; ;;6,976;;15,190;;;;;;2
20556;PALM2A-TO034; ;;9,410;8,7;12,756;;;;1326,88;;2
20557;PALM2B-TO013; ;;9,410;35,0;12,756;;;;5363,83;;2
20558;PALM3A-TO013; ;;9,413;9,6;12,754;;;;1464,02;;2
20603;PALM3B-TO013; ;;9,413;15,3;12,754;;;;2343,11;;2
20559;PALM4A-TO013; ;;9,415;19,5;12,751;;;;2983,75;;2
20560;PALM4B-TO013; ;;9,415;7,9;12,751;;;;1202,22;;2
51052;PALMA-EOL034;U;;;;17,745;;;;;;1
7123;PALMA2-PR138; ;;5,325;;16,841;;;;;;1
6735;PALMA2-PR230; ;;5,341;;16,825;;;;;;1
9792;PALMA2-TO138; ;;9,410;;12,756;;;;;;2
9782;PALMA3-TO138; ;;9,413;;12,754;;;;;;2
9791;PALMA4-TO138; ;;9,415;;12,751;;;;;;2
20502;PALMA5-TO138; ;;9,430;;12,736;;;;;;2
20503;PALMA5-TO138; ;;9,414;;12,753;;;;;;2
4270;PALMAR-RJ138; ;;5,950;;16,216;;;;;;2
7116;PALMAS-PR138; ;;5,320;24,4;16,847;;;;4932,69;;1
1997;PALMAS-RJ069; ;;6,529;15,2;15,638;;;;2856,07;;2
13499;PALMAS-TO138; ;;9,408;;12,759;;;;;;2
13500;PALMAS-TO230; ;;9,389;;12,778;;;;;;2
45053;PALMASEOL013;U;;;;16,847;;;;;;1
45054;PALMASPCH013;D;;;;16,847;;;;;;1
1244;PALMEI-GO069; ;;6,976;58,5;15,190;;;;10663,58;;2
1187;PALMEI-GO230; ;;6,976;;15,190;;;;;;2
7117;PALMEI-PR138; ;;4,563;23,8;17,637;;;;5037,21;;1
8348;PALMEI-RS069; ;;5,448;16,5;16,718;;;;3314,16;;1
6272;PALMEI-SC069; ;;4,563;;18,216;;;;;;1
29989;PALMEI-SP138; ;;6,047;;16,119;;;;;;2
29991;PALMEIPCH006; ;;6,047;;16,119;;;;;;2
6238;PALMEIPCH013;U;;;;18,216;;;;;;1
1251;PALMEIUTE013;B;170,0;6,976;;15,190;;;14233,74;;;2
35138;PALMIT-ES069; ;;6,859;1,6;15,308;;;;296,48;;2
6441;PALMIT-SC138; ;;5,591;27,5;16,575;;;;5479,67;;1
2769;PALMIT-SP088; ;;4,563;;17,685;;;;;;2
7118;PALOTI-PR138; ;;5,405;36,7;16,762;;;;7381,83;;1
40344;PALTA-PCH013;D;;;;15,824;;;;;;2
2405;PALVES-SP069; ;;5,177;2,5;16,989;;;;514,76;;2
17013;PAMESAUTE013;D;;;;11,981;;;;;;3
8714;PAMPASUTE020;B;316,3;4,838;;17,329;;;18362,43;;;1
25704;PAMPEA-MT138; ;;5,340;;16,826;;;;;;2
25705;PAMPEAPCH013;U;;;;16,826;;;;;;2
1226;PAMPLO-GO138;U;;;51,1;13,925;;;;8539,03;;2
1572;PAMPUL-MG138; ;;7,716;62,0;14,450;;;;10754,43;;2
8341;PANAM2-RS069; ;;4,808;16,6;17,359;;;;3464,08;;1
18556;PANAMB-BA138; ;;9,454;22,0;12,712;;;;3357,56;;3
8336;PANAMB-RS069; ;;4,790;19,7;17,376;;;;4111,96;;1
4113;PANAME-RJ138; ;;6,062;17,5;16,104;;;;3381,92;;2
56112;PANAT4UFV034;B;29,3;11,882;;10,284;;;4170,57;;;3
56103;PANAT5UFV034;B;29,3;11,882;;10,284;;;4170,57;;;3
56111;PANAT6UFV034;B;29,3;11,882;;10,284;;;4170,57;;;3
56099;PANATI-CE230; ;;11,882;;10,284;;;;;;3
31502;PANO01UFV034;B;200,0;6,410;;15,757;;;15383,34;;;2
31503;PANO02UFV034;B;200,0;6,410;;15,757;;;15383,34;;;2
31504;PANO03UFV034;B;200,0;6,410;;15,757;;;15383,34;;;2
31505;PANO04UFV034;U;;;;15,757;;;;;;2
31506;PANO05UFV034;U;;;;15,757;;;;;;2
31507;PANO06UFV034;U;;;;15,757;;;;;;2
31508;PANO07UFV034;U;;;;15,757;;;;;;2
31509;PANO08UFV034;U;;;;15,757;;;;;;2
32975;PANORA-SP138; ;;6,009;20,2;16,157;;;;3924,30;;2
31511;PANORM-SP138; ;;6,410;;15,757;;;;;;2
55433;PAPAGA-CE069; ;;10,911;;11,256;;;;;;3
6169;PAPAND-SC138; ;;4,563;31,8;18,708;;;;7139,11;;1
4078;PAPELP-RJ138; ;;6,058;10,6;16,109;;;;2049,02;;2
70027;PAR4SOIND013; ;;8,411;;13,756;;;;;;2
1312;PARAAA-MT138; ;;5,291;17,5;16,875;;;;3549,84;;2
1409;PARAAB-MT138; ;;5,567;4,1;16,600;;;;819,69;;2
1820;PARAC1-MG138; ;;8,553;41,7;13,613;;;;6816,93;;2
60011;PARAC1UFV034;U;;;;13,756;;;;;;2
27591;PARAC2-MG138; ;;8,761;27,4;13,405;;;;4402,76;;2
4478;PARAC2-MG230; ;;8,393;;13,773;;;;;;2
60012;PARAC2UFV034;U;;;;13,756;;;;;;2
4762;PARAC3-MG138; ;;8,529;;13,638;;;;;;2
60013;PARAC3UFV034;U;;;;13,756;;;;;;2
38832;PARAC4-MG138; ;;8,411;;13,756;;;;;;2
60014;PARAC4UFV034;U;;;;13,756;;;;;;2
1821;PARAC5-MG138; ;;8,783;10,4;13,383;;;;1676,63;;2
27590;PARAC7-MG138; ;;8,672;5,1;13,494;;;;824,08;;2
27748;PARAC8-MG138; ;;8,593;10,2;13,573;;;;1659,73;;2
1523;PARACA-MG500;B;661,5;8,393;;13,773;;;66624,70;;;2
4279;PARACA-RJ138; ;;6,058;;16,109;;;;;;2
4278;PARACAPCH013;U;;;;16,109;;;;;;2
55763;PARACU-CE069; ;;10,620;;11,547;;;;;;3
55762;PARACUEOL013;D;;;;11,547;;;;;;3
2762;PARAG2-SP088; ;;5,200;;16,967;;;;;;2
2761;PARAG2-SP230; ;;5,092;;17,075;;;;;;2
19757;PARAGO-PA138; ;;6,898;52,7;15,268;;;;9664,57;;4
1885;PARAGU-MG138; ;;5,524;8,1;16,643;;;;1624,25;;2
4010;PARAGU-SP088; ;;5,200;21,7;16,967;;;;4412,02;;2
20565;PARAI1-TO013; ;;9,401;10,4;12,766;;;;1594,69;;2
20564;PARAI1-TO034; ;;9,401;15,7;12,766;;;;2405,05;;2
9770;PARAI1-TO138; ;;9,401;;12,766;;;;;;2
39842;PARAI2-MS138; ;;7,000;;15,166;;;;;;2
39841;PARAI2-MS230; ;;7,003;;15,164;;;;;;2
20563;PARAI2-TO034; ;;9,401;2,1;12,766;;;;317,71;;2
9788;PARAI2-TO138; ;;9,401;;12,766;;;;;;2
2048;PARAIB-SP138; ;;4,648;;17,519;;;;;;2
2058;PARAIBUHE013;U;;;;17,519;;;;;;2
1899;PARAIS-MG138; ;;5,962;12,8;16,204;;;;2479,28;;2
40332;PARAIS-MS138; ;;6,994;;15,172;;;;;;2
445;PARAIS-RN138; ;;11,913;;10,253;;;;;;3
290;PARAIS-RN230; ;;11,913;;10,254;;;;;;3
2475;PARAIS-SP138; ;;5,258;46,4;16,908;;;;9420,59;;2
40334;PARAISPCH013;U;;;;15,172;;;;;;2
26409;PARAN-PCH013;U;;;;16,600;;;;;;2
7120;PARAN-UHE013;U;;;;16,597;;;;;;1
32958;PARAN-UTE013;B;50,0;6,098;;16,068;;;3659,07;;;2
42560;PARAN1-MS138; ;;7,347;;14,819;;;;;;2
42561;PARAN2-MS138; ;;7,347;;14,819;;;;;;2
21102;PARANA-BA230; ;;8,866;51,3;13,300;;;;8187,67;;3
1240;PARANA-GO069; ;;6,711;67,3;15,455;;;;12481,45;;2
1162;PARANA-GO230;B;8,0;6,711;3,0;15,455;;;644,29;556,38;;2
8382;PARANA-MS013; ;;6,326;16,6;15,840;;;;3157,29;;2
8381;PARANA-MS034; ;;6,326;6,6;15,840;;;;1245,43;;2
8648;PARANA-MS138; ;;6,326;;15,840;;;;;;2
58014;PARANA-PE230; ;;10,637;;11,530;;;;;;3
32957;PARANA-SP138; ;;6,098;;16,068;;;;;;2
20882;PARANA-TO034; ;;9,093;2,6;13,073;;;;409,44;;2
20881;PARANA-TO138; ;;9,093;;13,073;;;;;;2
7121;PARANH-PR138; ;;5,569;;16,597;;;;;;1
1573;PARAOP-MG138; ;;7,378;29,3;14,788;;;;5194,18;;2
35102;PARATI-ES138; ;;6,983;6,5;15,183;;;;1175,73;;2
6472;PARATI-SC138; ;;5,591;3,6;16,575;;;;706,69;;1
23403;PARAUN-GO069; ;;6,761;10,8;15,405;;;;1996,48;;2
60016;PARCOL-MG138; ;;8,411;;13,756;;;;;;2
19549;PARCPA-PA138; ;;9,322;45,4;12,844;;;;7000,75;;4
4314;PARECI-MT230;B;170,0;5,801;;16,365;;;11834,25;;;2
4315;PARECIPCH013;U;;;;16,365;;;;;;2
44884;PAREDI-PR138; ;;5,134;;17,032;;;;;;1
44887;PAREDIPCH013;U;;;;17,032;;;431,28;;;1
2808;PAREHA-SP138; ;;4,563;;18,777;;;;;;2
10567;PARINT-AM138; ;;8,173;37,4;13,993;;;;6275,05;;4
13550;PARINT-AM230; ;;8,173;;13,993;;;;;;4
32987;PARIQU-SP138; ;;4,563;7,6;19,535;;;;1777,59;;2
30856;PARIS1-SP088; ;;4,563;10,2;18,941;;;;2311,53;;2
30945;PARIS2-SP088; ;;4,563;6,2;18,941;;;;1398,51;;2
50239;PARISOPCH013;U;;;;16,561;;;;;;1
13032;PARN4GUTE013;B;55,1;10,440;;11,726;;;6908,12;;;4
70010;PARNAEIND013; ;;10,672;;11,495;;;;;;3
12904;PARNAI-PI138; ;;10,802;70,4;11,365;;;;9596,74;;3
12903;PARNAI-PI230;B;358,4;10,802;;11,364;;;46457,90;;;3
12901;PARNAI-PI500; ;;10,672;;11,495;;;;;;3
58099;PARNAM-PE138; ;;11,366;;10,800;;;;;;3
13033;PARNAVUTE013;B;383,0;10,440;;11,726;;;47983,52;;;4
8136;PAROBE-RS138; ;;4,563;36,5;18,385;;;;8061,56;;1
6873;PAROLI-PR069; ;;4,563;29,4;18,233;;;;6432,50;;1
10308;PARQ10-AM138; ;;6,460;48,4;15,707;;;;9120,60;;4
8629;PASSAT-MS138; ;;5,721;;16,445;;;;;;2
40629;PASSATUTE013;U;;;;16,445;;;;;;2
57722;PASSGM-RN069; ;;12,116;;10,050;;;;;;3
57724;PASSGMEOL034;B;104,0;12,116;;10,050;;;15121,33;;;3
1725;PASSO1-MG138; ;;5,971;107,8;16,195;;;;20950,42;;2
6785;PASSOM-PR138; ;;5,320;;16,847;;;;;;1
6794;PASSOMPCH013;U;;;;16,847;;;;;;1
7122;PATOBR-PR138; ;;5,456;52,1;16,710;;;;10447,12;;1
6730;PATOBR-PR230;B;30,0;5,485;;16,682;;;1974,44;;;1
29887;PATRIA-SP138; ;;5,872;25,5;16,294;;;;4978,22;;2
1726;PATROC-MG138; ;;7,225;37,4;14,941;;;;6700,16;;2
2501;PATROC-SP138; ;;5,971;13,1;16,196;;;;2551,76;;2
660;PAU-FE-PE069; ;;10,408;134,3;11,759;;;;18950,27;;3
260;PAU-FE-PE230; ;;10,408;;11,759;;;;;;3
566;PAU-FE-PE500; ;;11,040;;11,126;;;;;;3
58033;PAUFE2EOL034;B;49,0;11,235;;10,932;;;6610,07;;;3
58750;PAUFEREOL034;B;29,6;11,242;;10,925;;;3997,12;;;3
412;PAUFERUTE013;B;93,7;10,408;;11,759;;;11704,93;;;3
30264;PAULI3-SP138; ;;4,563;17,9;17,757;;;;3807,82;;2
33089;PAULIC-SP138; ;;6,009;;16,157;;;;;;2
33090;PAULICUTE013; ;;6,009;;16,157;;;;;;2
2248;PAULIN-SP138; ;;4,563;33,2;17,757;;;;7080,81;;2
35107;PAULIS-ES138; ;;6,907;41,1;15,259;;;;7529,41;;2
4381;PAULIVUTE013;U;;;;17,307;;;;;;2
4112;PAV.NO-RJ138; ;;6,066;54,7;16,101;;;;10566,63;;2
55152;PBARCAEOL034;U;;;;11,365;;;;;;3
3145;PBARRE-SP138; ;;6,330;20,0;15,836;;;;3810,25;;2
60070;PBARREUFV138; ;;6,380;;15,786;;;;;;2
6054;PBELO-TAP138; ;;4,563;;18,410;;;;;;1
1205;PBERND-GO069; ;;7,990;10,0;14,177;;;;1701,20;;2
