NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
46950;ANASTA-MS138; ;;7,794;;15,872;;;;;;2
7758;ANASTA-MS230; ;;7,654;;16,011;;;;;;2
2770;ANDIR2-PR230; ;;7,019;;16,647;;;;;;1
6816;ANDIRA-PR138; ;;6,887;31,6;16,779;;;;6362,47;;1
6834;ANDLST-PR138; ;;6,900;;16,766;;;;;;1
2289;ANDOR1-SP138; ;;6,695;55,7;16,971;;;;11349,35;;2
1862;ANDRA2-MG138; ;;7,137;17,6;16,529;;;;3490,90;;2
3132;ANDRAD-SP138; ;;9,120;45,8;14,545;;;;7988,97;;2
40659;ANGAM--GO034; ;;10,686;210,0;12,980;;;;32708,58;;2
40658;ANGAM--GO230; ;;10,686;;12,980;;;;;;2
3181;ANGATU-SP138; ;;5,168;17,6;19,590;;;;4132,65;;2
4448;ANGBCO-MG230; ;;7,944;16,0;15,722;;;;3018,60;;2
56776;ANGCO1EOL034;B;24,7;11,574;;12,092;;;3431,90;;;3
56777;ANGCO2EOL034;B;28,8;11,574;;12,092;;;4004,11;;;3
540;ANGEL2-PE500; ;;9,747;;13,919;;;;;;3
641;ANGELI-AL069; ;;9,608;32,1;14,058;;;;5410,11;;3
40608;ANGELI-MS138;U;;;;14,650;;;;;;2
17001;ANGELI-PE013; ;;9,608;4,3;14,058;;;;723,71;;3
640;ANGELI-PE069; ;;9,608;23,1;14,058;;;;3891,84;;3
240;ANGELI-PE230; ;;9,608;;14,058;;;;;;3
50351;ANGELI-SC138; ;;5,903;;17,763;;;;;;1
59469;ANGELIEOL034;B;21,1;11,380;;12,286;;;2876,02;;;3
50341;ANGELIPCH013;U;;;;17,763;;;;;;1
40609;ANGELIUTE013;U;;;;14,650;;;;;;2
4474;ANGFER-MG230; ;;8,996;135,0;14,670;;;;23765,51;;2
4460;ANGGOL-MG069; ;;8,987;28,0;14,679;;;;4932,08;;2
58259;ANGIC1UFV034;D;;;;13,681;;;;;;3
59374;ANGIC2EOL034; ;;11,491;;12,175;;;;;;3
59396;ANGICAEOL034; ;;11,491;;12,175;;;;;;3
56767;ANGICO-RN230; ;;11,222;;12,443;;;;;;3
59350;ANGICOEOL034;B;7,9;11,428;;12,238;;;1083,40;;;3
58262;ANGMAL-PB069; ;;9,985;;13,681;;;;;;3
3746;ANGRA--RJ138; ;;8,984;;14,682;;;;;;2
3745;ANGRA--RJ500; ;;9,322;;14,344;;;;;;2
3581;ANGRA1UNE013;B;625,0;9,322;29,4;14,344;;;69912,14;5060,63;;2
3582;ANGRA2UNE013;B;1307,0;9,322;29,4;14,344;;;146200,30;5060,63;;2
3602;ANGRA3UNE013;B;1405,0;9,322;;14,344;;;157162,50;;;2
3747;ANGRAD-RJ138; ;;9,058;;14,608;;;;;;2
33008;ANG_KB-SP138; ;;5,168;11,0;19,590;;;;2585,85;;2
2903;ANHAGA-SP088; ;;5,168;;19,646;;;;;;2
3331;ANHAGB-SP088; ;;5,168;693,5;19,646;;;;163494,20;;2
29862;ANHAGU-SP138;U;;;;14,696;;;;;;2
42577;ANHAN-UTE013; ;;8,100;;15,565;;;;;;2
42542;ANHAND-MS138; ;;8,100;;15,565;;;;;;2
23340;ANHANG-GO013; ;;8,927;32,5;14,739;;;;5748,26;;2
1185;ANHANG-GO069; ;;8,913;18,6;14,752;;;;3292,75;;2
1171;ANHANG-GO138; ;;8,927;;14,739;;;;;;2
1172;ANHANG-GO230; ;;8,913;;14,752;;;;;;2
2516;ANHANG-SP138; ;;8,862;34,1;14,804;;;;6063,05;;2
2901;ANHANG-SP230; ;;5,168;;19,975;;;;;;2
2900;ANHANG-SP345; ;;5,168;;19,646;;;;;;2
29863;ANHANGPCH013; ;;8,970;;14,696;;;;;;2
23392;ANICUN-GO069; ;;10,007;12,7;13,659;;;;2081,67;;2
39901;ANIL--PCH013; ;;9,528;;14,138;;;;;;2
19146;ANJGUA-MA013; ;;9,916;14,3;13,750;;;;2362,73;;4
19145;ANJGUA-MA069; ;;9,916;;13,750;;;;;;4
40202;ANTA---RJ138; ;;8,976;;14,690;;;;;;2
40201;ANTA--UHE013;U;;;;14,690;;;;;;2
2390;ANTONI-SP138; ;;6,810;43,8;16,856;;;;8853,22;;2
1069;APA----SP088; ;;7,880;143,7;15,785;;;;27220,45;;2
10315;APARB1UTE013;D;;;;16,899;;;;;;4
10317;APARB2UTE013;D;;;;16,899;;;;;;4
10300;APAREC-AM069; ;;6,767;30,2;16,899;;;;6118,06;;4
23349;APAREC-GO138; ;;8,927;35,8;14,739;;;;6331,93;;2
2958;APAREC-SP088; ;;7,880;;15,785;;;;;;2
2957;APAREC-SP230; ;;7,880;;15,785;;;;;;2
50332;APARECPCH034;U;;;;15,213;;;;;;1
2757;APAULI-SP138; ;;8,724;;14,942;;;;;;2
2758;APAULI-SP440; ;;8,757;;14,909;;;;;;2
50204;APERT-UHE013; ;;7,662;;16,004;;;;;;1
51421;APGGUA-RS069; ;;7,037;15,4;16,629;;;;3079,06;;1
26397;APIAC-PCH013;U;;;;12,097;;;;;;2
3182;APIAI--SP138; ;;5,168;9,2;19,870;;;;2202,18;;2
32989;API_CC-SP138; ;;5,168;22,7;19,870;;;;5412,45;;2
21048;APODI--CE006; ;;10,926;17,0;12,740;;;;2598,87;;3
56293;APODI1UFV034; ;;10,926;;12,740;;;;;;3
56294;APODI2UFV034;B;33,0;10,926;;12,740;;;4326,80;;;3
56295;APODI3UFV034;B;33,0;10,926;;12,740;;;4326,80;;;3
56296;APODI4UFV034;B;33,0;10,926;;12,740;;;4326,80;;;3
25814;APRAT-PCH034;U;;;;15,627;;;;;;2
6818;APUCAR-PR138; ;;6,774;41,4;16,892;;;;8391,73;;1
6601;APUCAR-PR230; ;;6,680;;16,986;;;;;;1
45060;APUCARPCH034;U;;;;17,068;;;;;;1
25780;AQ-MAZPCH013; ;;9,052;;14,614;;;;;;2
58768;AQNOV1EOL034;B;32,2;11,101;;12,565;;;4287,94;;;3
58769;AQNOV2EOL034;B;49,5;11,101;;12,565;;;6593,75;;;3
58159;AQNOV3EOL034;B;9,0;11,289;;12,377;;;1215,12;;;3
58771;AQNOVA-PI230; ;;11,101;;12,565;;;;;;3
8406;AQUIDA-MS013; ;;7,818;31,4;15,847;;;;5965,56;;2
8404;AQUIDA-MS069; ;;7,818;;15,847;;;;;;2
8403;AQUIDA-MS138; ;;7,818;;15,847;;;;;;2
11619;AQUIR2-CE069; ;;9,260;262,2;14,406;;;;45326,02;;3
11219;AQUIR2-CE230;B;179,6;9,260;;14,406;;;19955,22;;;3
9797;AR2TAP-TO138; ;;10,199;;13,467;;;;;;2
56652;ARAAZUEOL034; ;;10,848;;12,817;;;;;;3
6400;ARABUT-SC069; ;;8,393;11,0;15,273;;;;2010,54;;1
312;ARACA--CE069; ;;10,723;;12,943;;;;;;3
352;ARACA-UTE013; ;;10,723;;12,943;;;;;;3
30515;ARACA5-SP138; ;;8,311;22,0;15,355;;;;4050,00;;2
19150;ARACAG-MA013; ;;9,508;14,5;14,158;;;;2465,18;;4
19149;ARACAG-MA069; ;;9,508;;14,158;;;;;;4
30005;ARACAN-SP034; ;;8,311;2,5;15,355;;;;455,49;;2
30685;ARACAR-SP088; ;;5,945;23,7;17,721;;;;5031,38;;2
59317;ARACAS-BA230; ;;11,503;;12,163;;;;;;3
59313;ARACASEOL034;B;30,0;11,503;;12,163;;;4141,15;;;3
35079;ARACAT-ES138; ;;9,033;;14,633;;;;;;2
29856;ARACAT-SP013; ;;8,311;20,2;15,355;;;;3722,02;;2
2409;ARACAT-SP069; ;;8,311;;15,355;;;;;;2
2329;ARACAT-SP138; ;;8,311;;15,355;;;;;;2
1752;ARACOL-MG138; ;;9,846;;13,820;;;;;;2
35130;ARACRU-ES138; ;;9,257;24,5;14,409;;;;4236,33;;2
56071;ARACT2-CE230; ;;10,723;;12,943;;;;;;3
23389;ARACU--GO069; ;;9,475;1,5;14,191;;;;255,44;;2
1647;ARACU2-MG138; ;;12,265;9,7;11,401;;;;1320,91;;2
1522;ARACU2-MG230; ;;12,227;;11,438;;;;;;2
1611;ARACUA-MG138; ;;12,265;14,1;11,401;;;;1934,51;;2
20537;ARAGU1-TO013; ;;10,126;31,5;13,539;;;;5109,75;;2
20536;ARAGU1-TO034; ;;10,126;18,1;13,539;;;;2945,62;;2
9799;ARAGU1-TO138; ;;10,126;;13,539;;;;;;2
1712;ARAGU2-MG138; ;;10,225;41,6;13,441;;;;6705,03;;2
20538;ARAGU2-TO013; ;;10,199;8,1;13,467;;;;1312,39;;2
9798;ARAGU2-TO138; ;;10,199;;13,467;;;;;;2
20539;ARAGU3-TO013; ;;10,152;18,4;13,513;;;;2980,53;;2
9783;ARAGU3-TO138; ;;10,152;;13,513;;;;;;2
20887;ARAGU4-TO013; ;;10,064;13,7;13,602;;;;2231,19;;2
20886;ARAGU4-TO138; ;;10,064;;13,602;;;;;;2
20885;ARAGU4TAP138; ;;10,064;;13,602;;;;;;2
20525;ARAGUA-TO034; ;;9,866;8,4;13,800;;;;1391,89;;2
20524;ARAGUA-TO069; ;;9,866;;13,800;;;;;;2
30731;ARAMAR-SP088; ;;5,666;3,7;18,000;;;;799,21;;2
59375;ARAPAPEOL034; ;;11,491;;12,175;;;;;;3
17502;ARAPI3-AL069; ;;6,123;115,6;17,542;;;;24334,89;;3
11242;ARAPI3-AL230; ;;6,123;;17,542;;;;;;3
6822;ARAPON-PR138; ;;6,750;33,4;16,916;;;;6779,96;;1
6823;ARAPOT-PR138; ;;5,557;24,0;18,109;;;;5215,31;;1
1343;ARAPUT-MT138; ;;7,952;19,5;15,714;;;;3669,45;;2
6103;ARAQPG-SC069; ;;5,808;17,6;17,858;;;;3769,40;;1
6102;ARAQUA-SC069; ;;5,808;11,9;17,858;;;;2541,50;;1
6553;ARARA2-SC069; ;;6,321;19,4;17,344;;;;4029,46;;1
3033;ARARA2-SP138; ;;7,032;40,5;16,634;;;;8080,19;;2
5203;ARARA2-SP440; ;;8,255;;15,411;;;;;;2
5202;ARARA2-SP500; ;;8,696;;14,970;;;;;;2
5204;ARARA2SIN013; ;;8,696;;14,970;;;;;;2
6552;ARARAN-SC069; ;;6,335;30,5;17,331;;;;6353,53;;1
2631;ARARAQ-SP138; ;;7,850;;15,816;;;;;;2
2630;ARARAQ-SP440; ;;7,828;;15,838;;;;;;2
3852;ARARAQ-SP500; ;;8,608;;15,058;;;;;;2
2674;ARARAS-SP138; ;;7,001;;16,665;;;;;;2
2673;ARARAS-SP440; ;;6,921;;16,745;;;;;;2
2454;ARARCP-SP138; ;;7,873;52,5;15,792;;;;9945,43;;2
3032;ARARSB-SP138; ;;7,063;49,2;16,603;;;;9804,57;;2
6719;ARARUN-PR138; ;;7,370;26,0;16,296;;;;5084,26;;1
56467;ARATU1EOL034;D;;;;12,199;;;;;;3
56468;ARATUA-RN069; ;;11,467;;12,199;;;;;;3
6824;ARAUCA-PR069; ;;5,920;44,3;17,746;;;;9433,61;;1
6604;ARAUCGUTE013;B;318,3;6,702;;16,963;;;25596,61;;;1
6605;ARAUCVUTE013;B;156,8;6,702;;16,963;;;12607,28;;;1
1713;ARAXA1-MG138; ;;9,922;64,6;13,743;;;;10648,89;;2
60165;ARAXA1UFV013;U;;;;13,854;;;;;;2
1714;ARAXA2-MG138; ;;9,846;82,1;13,820;;;;13618,93;;2
60166;ARAXA2UFV013;U;;;;13,854;;;;;;2
38907;ARAXA3-MG138; ;;9,849;;13,817;;;;;;2
38906;ARAXA3-MG345; ;;9,811;;13,855;;;;;;2
60163;ARAXA4-MG138; ;;9,811;;13,854;;;;;;2
4470;ARCEJM-MG069; ;;7,899;93,6;15,767;;;;17709,07;;2
40361;ARCEL--ES069; ;;9,257;;14,409;;;;;;2
35011;ARCEL--ES138; ;;9,257;35,0;14,409;;;;6051,90;;2
40364;ARCEL1UTE013;D;;;;14,409;;;;;;2
40362;ARCEL2UTE013;D;;;;14,409;;;;;;2
40363;ARCEL3UTE013;D;;;;14,409;;;;;;2
2284;ARCMIT-SP138; ;;6,994;114,0;16,672;;;;22807,58;;2
1770;ARCOS--MG138; ;;9,008;37,2;14,657;;;;6536,02;;2
1760;ARCOS2-MG138; ;;9,003;51,5;14,663;;;;9061,79;;2
17007;ARCVER-PE069; ;;9,775;71,9;13,891;;;;11993,24;;3
12203;ARCVER-PE230; ;;9,775;;13,891;;;;;;3
50202;AREAD-PCH013;B;17,8;9,288;;14,378;;;1986,05;;;2
2039;AREAL--RJ069; ;;8,535;13,1;15,131;;;;2369,52;;2
9641;AREAL--RO069; ;;5,168;95,2;20,151;;;;23027,47;;2
28276;AREAL-PCH013;D;;;;15,131;;;;;;2
29880;AREALV-SP034; ;;7,582;6,3;16,084;;;;1216,55;;2
47083;AREIA--PR013; ;;7,499;;16,167;;;;;;1
6826;AREIA--PR138; ;;7,589;2,3;16,077;;;;443,72;;1
7749;AREIA--PR230; ;;7,572;;16,094;;;;;;1
7748;AREIA--PR525; ;;7,787;;15,879;;;;;;1
9767;AREIA--TO138; ;;10,189;;13,476;;;;;;2
9738;AREIA-PCH013;U;;;;13,476;;;;;;2
26902;AREIABPCH013;U;;;;14,613;;;;;;2
1258;AREIAO-GO138; ;;8,915;87,9;14,751;;;;15559,26;;2
51478;ARENA--RS069; ;;6,414;2,1;17,252;;;;427,49;;1
39813;ARINO2-MG500;B;3716,6;11,622;;12,044;;;518346,70;;;2
70024;ARINSOIND013; ;;11,622;;12,044;;;;;;2
25709;ARIPUA-MT034; ;;10,141;25,8;13,525;;;;4193,80;;2
25730;ARIPUA-MT138; ;;10,141;;13,525;;;;;;2
25714;ARIPUAPCH013;D;;;;13,525;;;;;;2
9642;ARIQUE-RO069; ;;5,168;114,9;19,850;;;;27369,61;;2
9520;ARIQUE-RO230; ;;5,168;;19,850;;;;;;2
9644;ARIQUEPCH013; ;;5,168;;19,850;;;;;;2
41995;ARIQUESIN013; ;;5,168;;19,850;;;;;;2
57473;ARIZO1EOL034;D;;;;13,416;;;;;;3
56751;ARIZON-BA500; ;;11,014;;12,652;;;;;;3
57474;ARIZON-RN069; ;;10,249;;13,416;;;;;;3
16006;ARMRIB-RN069; ;;11,467;;12,199;;;;;;3
16005;ARMRIBPCH013;D;;;;12,199;;;;;;3
33011;ARN_TK-SP138; ;;6,799;3,5;16,867;;;;708,42;;2
27359;AROEIA-MG138; ;;10,174;;13,491;;;;;;2
27360;AROEIAUTE013;U;;;1,0;13,491;;;;161,90;;2
56659;AROEIREOL034;B;30,0;10,848;;12,817;;;3905,42;;;3
6104;ARQCOR-SC138; ;;5,837;18,8;17,829;;;;4015,74;;1
20598;ARRAIA-TO034; ;;10,864;10,9;12,802;;;;1680,63;;2
20516;ARRAIA-TO138;U;;;;12,802;;;;;;2
26378;ARS---PCH013;U;;;;14,984;;;;;;2
2028;ARSEN1-RJ138; ;;8,013;22,4;15,653;;;;4209,40;;2
2029;ARSEN2-RJ138; ;;8,013;25,2;15,653;;;;4735,34;;2
6198;ARTEX--SC069; ;;6,079;6,6;17,587;;;;1392,91;;1
3034;ARTURN-SP138; ;;6,799;18,4;16,867;;;;3716,15;;2
24004;ARUANA-GO069; ;;10,762;4,3;12,903;;;;665,82;;2
3082;ARUJA--SP138; ;;5,980;30,6;17,686;;;;6504,87;;2
33113;ARUJ_2-SP138; ;;6,071;28,3;17,595;;;;5975,23;;2
51536;ASA----RS069; ;;6,281;12,4;17,385;;;;2588,93;;1
56607;ASABRA-RN138; ;;10,848;;12,817;;;;;;3
28;ASALE1UHE013;B;199,3;10,748;;12,918;;;25706,08;;;3
29;ASALE2UHE013;B;199,3;10,855;;12,810;;;25962,93;;;3
301;ASALEA-AL230; ;;10,748;;12,918;;;;;;3
302;ASALEB-AL230; ;;10,855;;12,810;;;;;;3
56636;ASBRA1EOL034;B;26,5;10,848;;12,817;;;3449,79;;;3
56600;ASBRA2EOL034;B;25,8;10,848;;12,817;;;3358,66;;;3
56601;ASBRA3EOL034;B;26,5;10,848;;12,817;;;3449,79;;;3
56602;ASBRA4EOL034;B;30,0;10,848;;12,817;;;3905,42;;;3
56603;ASBRA5EOL034;B;30,0;10,848;;12,817;;;3905,42;;;3
56604;ASBRA6EOL034;B;30,0;10,848;;12,817;;;3905,42;;;3
56649;ASBRA7EOL034;B;30,0;10,848;;12,817;;;3905,42;;;3
56605;ASBRA8EOL034;B;30,0;10,848;;12,817;;;3905,42;;;3
30224;ASC-HO-SP138; ;;6,838;12,0;16,828;;;;2423,21;;2
30246;ASC-PA-SP138; ;;6,359;14,0;17,307;;;;2907,63;;2
30221;ASC-SU-SP138; ;;6,876;20,0;16,790;;;;4029,67;;2
38203;ASCENT-RJ138; ;;8,465;10,0;15,201;;;;1824,06;;2
2572;ASCENT-SP088; ;;6,572;12,5;17,094;;;;2564,05;;2
50440;ASERRAPCH006;U;;;;17,594;;;;;;1
6827;ASSAI--PR138; ;;6,558;14,8;17,108;;;;3038,37;;1
2627;ASSIS--SP088; ;;7,675;;15,991;;;;;;2
2625;ASSIS--SP230; ;;7,709;;15,957;;;;;;2
2624;ASSIS--SP440; ;;8,113;;15,552;;;;;;2
4282;ASSIS--SP500; ;;7,955;;15,711;;;;;;2
4006;ASSIS1-SP088; ;;7,199;36,3;16,467;;;;7166,93;;2
2626;ASSIS2-SP230; ;;7,759;;15,906;;;;;;2
4008;ASSIS3-SP088; ;;7,685;34,3;15,981;;;;6575,66;;2
42156;ASSISB-AC069; ;;5,168;1,7;21,701;;;;432,28;;2
43861;ASSOMB-SC138; ;;8,087;;15,579;;;;;;1
50300;ASSOMBPCH013;B;16,5;8,087;;15,579;;;1601,21;;;1
56471;ASSU5-UFV034;U;;;;12,199;;;;;;3
59030;ASSUR1EOL034; ;;11,814;;11,852;;;;;;3
59022;ASSUR2EOL034;B;29,1;10,582;;13,084;;;3698,90;;;3
59023;ASSUR3EOL034;B;12,4;10,582;;13,084;;;1580,89;;;3
59024;ASSUR4EOL034;B;29,1;10,582;;13,084;;;3701,44;;;3
59025;ASSUR5EOL034;B;19,7;10,582;;13,084;;;2506,56;;;3
59026;ASSUR6EOL034; ;;11,814;;11,852;;;;;;3
59027;ASSUR7EOL034;B;17,9;10,582;;13,084;;;2274,19;;;3
59061;ASSURU-BA138; ;;10,582;;13,084;;;;;;3
59173;ASSURUUFV013;D;;;;13,084;;;;;;3
2103;ASTODU-MG069; ;;8,427;9,5;15,238;;;;1734,97;;2
6828;ASTORG-PR138; ;;7,008;33,9;16,658;;;;6776,57;;1
40335;ASUCUR-MS138; ;;9,279;;14,387;;;;;;2
40336;ASUCURPCH013;U;;;;14,387;;;5567,55;;;2
49056;ATABOA-MS013; ;;9,221;24,4;14,445;;;;4232,98;;2
8397;ATABOA-MS138; ;;9,221;5,0;14,445;;;;866,70;;2
1546;ATALAI-MG138; ;;9,819;57,7;13,847;;;;9591,10;;2
59489;ATEIXEEOL034; ;;11,380;;12,286;;;;;;3
2484;ATHENA-SP138; ;;8,429;22,8;15,237;;;;4163,27;;2
3083;ATIBA1-SP138; ;;5,770;63,4;17,896;;;;13613,02;;2
2678;ATIBA2-SP138; ;;5,720;;17,946;;;;;;2
2677;ATIBA2-SP345; ;;5,490;;18,175;;;;;;2
3107;ATIBA3-SP138; ;;5,853;18,2;17,812;;;;3885,94;;2
51527;ATL----RS069; ;;6,707;37,9;16,959;;;;7717,11;;1
9356;ATL2---RS069; ;;6,707;;16,959;;;;;;1
51063;ATLAN-EOL034;B;117,6;6,783;;16,883;;;9572,54;;;1
1177;ATLANT-GO138; ;;8,906;93,3;14,760;;;;16525,05;;2
6806;ATLANT-PR138; ;;7,191;31,6;16,475;;;;6247,35;;1
7923;ATLANT-RS230; ;;6,707;;16,959;;;;;;1
57852;ATLANTEOL013; ;;8,563;;15,102;;;;;;3
51525;ATL_A--RS069; ;;6,707;;16,959;;;;;;1
51526;ATL_B--RS069; ;;6,707;;16,959;;;;;;1
25785;ATOS--UTE013; ;;11,569;;12,097;;;;;;2
51521;ATS----RS069; ;;6,707;15,4;16,959;;;;3142,20;;1
51518;ATS_A--RS069; ;;6,783;;16,883;;;;;;1
51519;ATS_B--RS069; ;;6,783;;16,883;;;;;;1
6864;ATUBA--PR069; ;;5,846;59,1;17,820;;;;12638,14;;1
33074;AT_PET-SP138; ;;5,781;,0;17,885;;;;9,66;;2
6934;AUDIVW-PR138; ;;5,908;17,5;17,758;;;;3729,21;;1
20523;AUGUST-TO013; ;;9,866;4,5;13,800;;;;739,58;;2
20522;AUGUST-TO034; ;;9,866;9,1;13,800;;;;1503,34;;2
20521;AUGUST-TO069; ;;9,866;;13,800;;;;;;2
59522;AURA---BA230; ;;11,500;;12,165;;;;;;3
50226;AURA.MEOL023;B;206,0;8,181;;15,485;;;20219,98;;;1
32981;AURIFL-SP069; ;;9,116;7,8;14,550;;;;1365,39;;2
6474;AUROCH-SC138; ;;8,607;10,8;15,059;;;;1947,99;;1
6473;AUROCHTAP138; ;;8,607;;15,059;;;;;;1
60125;AURORA-MG230; ;;14,578;;9,088;;;;;;2
2341;AUSTA--SP138; ;;8,520;74,7;15,146;;;;13573,44;;2
8722;AUTODRPCH013;U;;;;16,431;;;;;;1
2358;AUXILI-SP138; ;;5,710;41,7;17,956;;;;8982,81;;2
2706;AVANHA-SP138; ;;8,304;;15,362;;;;;;2
1002;AVANHAUHE013;B;13,7;8,304;;15,362;;;1369,09;;;2
2786;AVARE--SP230; ;;5,168;;18,575;;;;;;2
29581;AVARE1-SP138; ;;5,168;31,2;18,575;;;;6947,88;;2
2199;AVARE2-SP034; ;;5,168;5,9;18,575;;;;1315,13;;2
2193;AVARE2-SP138;U;;;;18,575;;;;;;2
1715;AVATIN-MG138; ;;10,231;28,6;13,435;;;;4604,39;;2
2328;AVCPFL-SP138; ;;8,304;1,4;15,362;;;;252,56;;2
56672;AVENT1EOL034;B;27,2;10,944;;12,722;;;3569,57;;;3
56701;AVENT2EOL034;U;;;;12,722;;;2708,04;;;3
56702;AVENT3EOL034;B;24,9;10,944;;12,722;;;3266,19;;;3
56677;AVENT4EOL034;U;;;;12,722;;;3811,22;;;3
56722;AVENT5EOL034;U;;;;12,722;;;3786,26;;;3
56724;AVENTU-RN230; ;;10,944;;12,722;;;;;;3
6779;AVERDE-PR069; ;;5,726;19,1;17,940;;;;4111,83;;1
3131;AVERME-SP138; ;;9,486;4,6;14,180;;;;786,80;;2
2617;AVERME-SP500; ;;9,826;;13,839;;;;;;2
2619;AVERML-SP138;U;;;;14,180;;;;;;2
2618;AVERML-SP440;B;300,0;9,617;;14,049;;;34621,62;;;2
1001;AVERMLUHE013;B;1387,6;9,617;;14,049;;;160140,00;;;2
35156;AVIVAC-ES069; ;;9,252;8,3;14,413;;;;1430,22;;2
1036;AVPAIV-SP088; ;;5,168;13,6;18,571;;;;3026,38;;2
33102;A_SJOA-SP138; ;;7,238;;16,428;;;;;;2
33103;A_SJOAUTE013; ;;7,238;5,0;16,428;;;;985,65;;2
1293;B-DURO-MT138; ;;7,825;144,8;15,841;;;;27525,48;;2
1332;B-GARC-MT138; ;;8,324;59,1;15,342;;;;10873,01;;2
3948;B.ALOB-GO069; ;;10,686;;12,980;;;;;;2
23509;B.ALTO-GO069; ;;10,686;10,1;12,980;;;;1571,58;;2
3947;B.ALTO-GO230;B;575,9;10,686;;12,980;;;73856,78;;;2
3605;B.BRAN-MG345; ;;8,448;;15,218;;;;;;2
2123;B.BRAU-MG138;U;;;;15,134;;;;;;2
2165;B.BRAUUHE013; ;;8,531;;15,134;;;;;;2
2194;B.CAMP-SP088; ;;6,362;55,6;17,303;;;;11551,01;;2
4297;B.COQU-GO230; ;;11,667;;11,998;;;;;;2
4342;B.COQUUHE013;B;89,5;11,667;;11,998;;;12525,10;;;2
55418;B.CORREOL034;B;23,1;10,001;;13,665;;;2772,17;;;3
56709;B.ESP1EOL034;B;30,0;10,848;;12,817;;;3905,42;;;3
669;B.ESPE-MA069; ;;9,577;20,4;14,088;;;;3455,62;;4
629;B.ESPE-PI069; ;;9,861;;13,805;;;;;;3
229;B.ESPE-PI230; ;;9,861;;13,805;;;;;;3
35012;B.FERR-ES138; ;;9,013;66,5;14,653;;;;11694,99;;2
4288;B.FLUM-RJ500; ;;8,965;;14,701;;;;;;2
7304;B.GRAN-SC230; ;;8,450;;15,216;;;;;;1
46000;B.GRANSIN013; ;;8,450;;15,216;;;;;;1
7303;B.GRANUHE013;B;687,0;8,450;;15,216;;;69663,89;;;1
35116;B.GUAN-ES138; ;;9,352;12,5;14,314;;;;2141,90;;2
33351;B.HORA-SP069; ;;9,352;;14,314;;;;;;2
33117;B.HORA-SP138;U;;;;14,199;;;;;;2
6608;B.IGUA-PR230; ;;8,671;;14,995;;;;;;1
28710;B.JARD-RJ069; ;;9,040;9,4;14,626;;;;1656,84;;2
2639;B.JARD-SP138; ;;6,352;;17,314;;;;;;2
19662;B.JESU-PA069; ;;9,984;10,2;13,682;;;;1679,59;;4
15203;B.JESU-PI069; ;;10,128;24,2;13,537;;;;3932,88;;3
11050;B.JESU-PI230; ;;10,128;;13,537;;;;;;3
4205;B.MATO-RJ138; ;;8,187;55,3;15,478;;;;10277,06;;2
4942;B.MONT-PA500; ;;10,871;;12,795;;;;;;4
17002;B.NOME-PE013; ;;10,841;2,3;12,825;;;;356,12;;3
620;B.NOME-PE069; ;;10,841;48,7;12,825;;;;7493,40;;3
120;B.NOME-PE138;U;;;122,9;12,825;;;;18914,31;;3
1331;B.PEIX-MT138; ;;8,719;4,6;14,947;;;;825,97;;2
3236;B.PEIX-MT230; ;;8,807;;14,859;;;;;;2
37352;B.PERE-SP138; ;;8,734;;14,932;;;;;;2
4163;B.PINA-RJ138; ;;8,459;57,6;15,207;;;;10503,73;;2
181;B.PULP-BA069; ;;8,165;;15,501;;;;;;3
180;B.PULPUTE013;D;;;20,0;15,501;;;;3720,13;;3
6889;B.RETI-PR069; ;;5,824;22,1;17,842;;;;4731,76;;1
35126;B.RIAC-ES138; ;;9,257;,5;14,409;;;;81,27;;2
35117;B.SAHY-ES138; ;;9,257;7,5;14,409;;;;1295,97;;2
60027;B.SUAVUFV006;U;;;;10,114;;;;;;2
10534;B.VIST-AM138; ;;8,892;;14,773;;;;;;4
1188;B.VIST-GO138; ;;9,125;26,9;14,541;;;;4693,85;;2
30333;B.VIST-SP138;B;40,3;8,668;;14,998;;;4191,84;;;2
11288;B2BFIC-BA230; ;;9,342;;14,324;;;;;;3
842;BA-GILCAP500; ;;11,260;;12,406;;;;;;3
59084;BABILO-BA230; ;;10,631;;13,034;;;;;;3
58853;BABILS-BA230; ;;11,273;;12,392;;;;;;3
13103;BACABE-MA500; ;;10,227;;13,439;;;;;;4
6872;BACACH-PR069; ;;5,786;35,0;17,880;;;;7509,45;;1
30365;BADYBA-SP138; ;;8,475;10,1;15,191;;;;1846,57;;2
4224;BAEPEN-RJ138; ;;8,187;84,8;15,478;;;;15741,56;;2
16002;BAFORMUTE013;D;;;;13,679;;;;;;3
9360;BAG2---RS069; ;;7,333;85,2;16,333;;;;16698,94;;1
9010;BAGE2--RS230; ;;7,333;;16,333;;;;;;1
2398;BAGUAC-SP069; ;;8,311;10,1;15,355;;;;1870,22;;2
2732;BAGUAC-SP138; ;;8,311;;15,355;;;;;;2
2733;BAGUAC-SP440; ;;8,248;;15,417;;;;;;2
1645;BAGUAR-MG230; ;;10,020;;13,646;;;;;;2
1452;BAGUARUHE013;B;137,9;10,020;;13,646;;;16582,01;;;2
50338;BAGUASPCH013;D;;;;15,169;;;;;;1
140;BAHIA1UTE013; ;;8,165;1,2;15,501;;;;223,21;;3
