NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
7321;ARAXA2-MG138; ;;9,212;;7,155;;6,860;;;;2
7411;ARAXA3-MG138; ;;9,215;155,0;7,154;171,0;6,859;;13306,12;14074,25;2
7410;ARAXA3-MG345; ;;9,289;;7,118;;6,817;;;;2
93520;ARAXA4-MG138;U;;;;7,170;;6,879;;;;2
7365;ARCEJF-MG138; ;;6,578;;8,427;;8,293;;;;2
8903;ARCEL--ES069; ;;7,381;;8,039;;7,757;;;;2
2612;ARCEL--ES138; ;;7,381;;8,039;;7,757;;;;2
42429;ARCEL--RJ138; ;;7,263;;8,096;;7,995;;;;2
8902;ARCEL1UTE000; ;;7,381;;8,039;;7,757;;;;2
8900;ARCEL2UTE000;U;;;;8,039;;7,757;;;;2
8901;ARCEL3UTE000; ;;7,381;;8,039;;7,757;;;;2
7380;ARCEM2-MG230; ;;5,905;;8,751;;8,566;;;;2
7362;ARCESB-MG138; ;;7,282;;8,086;;7,833;;;;2
7347;ARCEVP-MG138; ;;8,211;;7,638;;7,340;;;;2
1510;ARCOS-BIO138; ;;7,719;;7,875;;7,653;;;;2
4321;ARCOS2-MG138; ;;7,713;;7,878;;7,657;;;;2
5093;ARCOVEII-069; ;;8,184;59,3;7,651;54,8;7,314;;5449,07;4813,00;3
5092;ARCOVEII-230; ;;8,184;;7,651;;7,314;;;;3
10168;AREADO-MS138; ;;9,491;;7,020;;6,832;;;;2
10205;AREADOPCH013; ;;9,491;;7,020;;6,832;;;;2
1707;AREAL--RJ069; ;;7,031;;8,208;;8,029;;;;2
6914;AREAL--RO069; ;;11,428;;6,086;;5,078;;;;2
1700;AREAL-PCH013; ;;7,031;;8,208;;8,029;;;;2
97787;AREIA----GER;U;;;;6,674;;6,261;;;;4
9336;AREIA--PR013; ;;7,714;9,0;7,878;11,0;8,367;;850,84;1104,38;1
823;AREIA--PR138;U;;;245,0;7,879;243,0;8,368;;23164,25;24400,60;1
934;AREIA--PR230; ;;7,729;;7,871;;8,355;;;;1
933;AREIA--PR525;B;1662,0;8,618;;7,442;;7,888;171876,00;;;1
9661;ARENA--RS069; ;;6,970;;8,237;;9,057;;;;1
7915;ARI-2-EOL009; ;;10,208;;6,674;;6,239;;;;3
3421;ARICA--MT138; ;;10,248;;6,655;;6,359;;;;2
4349;ARINO2-MG500;B;3691,6;11,612;;5,997;;5,448;514378,00;;;2
7834;ARIPUA-MT138; ;;11,593;;6,006;;5,658;;;;2
6881;ARIQU-PCH069; ;;10,302;86,0;6,629;90,2;5,839;;6838,78;6322,55;2
6882;ARIQU1-RO069; ;;10,302;;6,629;;5,839;;;;2
6880;ARIQU1-RO230; ;;10,302;;6,629;;5,839;;;;2
6850;ARIQU3-RO069; ;;10,302;;6,629;;5,839;;;;2
6970;ARIQUEMES-CS; ;;10,302;;6,629;;5,839;;;;2
11934;ARJ-1Y-SP138; ;;6,175;;8,621;;8,644;;;;2
21934;ARJ-2Y-SP138; ;;6,175;;8,621;;8,644;;;;2
7483;ARRA.C-RJ069; ;;7,515;;7,974;;7,710;;;;2
97796;ARRAIAS--138; ;;10,313;;6,624;;6,198;;;;4
2073;ARROGR-RS138; ;;8,643;;7,430;;8,160;;;;1
4919;ARS-G-PCH013; ;;10,880;;6,350;;6,085;;;;2
7868;ARS-Y1-RJ138; ;;6,782;;8,328;;8,157;;;;2
7869;ARS-Y2-RJ138; ;;6,782;;8,328;;8,157;;;;2
1739;ARSEN1-RJ138; ;;6,782;;8,328;;8,157;;;;2
1790;ARSEN2-RJ138; ;;6,782;;8,328;;8,157;;;;2
3804;ARTUR1-SP138; ;;6,848;27,0;8,296;27,3;8,296;;2690,96;2712,65;2
3841;ARUJA--SP138; ;;6,175;41,3;8,621;45,6;8,644;;4275,73;4733,33;2
7626;ARUJA2-SP138; ;;6,180;22,0;8,618;27,0;8,641;;2275,24;2799,73;2
98442;ARVORERS-138; ;;7,635;;7,916;;8,657;;;;1
12047;AS1-1Y-SP088; ;;7,684;;7,893;;7,967;;;;2
22047;AS1-2Y-SP088; ;;7,171;;8,140;;8,254;;;;2
12008;AS3-1Y-SP088; ;;7,702;;7,884;;7,956;;;;2
22008;AS3-2Y-SP088; ;;7,702;;7,884;;7,956;;;;2
8643;ASABRA-RN138; ;;10,040;;6,755;;6,306;;;;3
8640;ASABRAEOL040; ;;10,040;;6,755;;6,306;;;;3
6165;ASABRAEOL100; ;;10,040;;6,755;;6,306;;;;3
5030;ASALESG1-1MQ; ;;9,382;;7,073;;6,727;;;;3
5032;ASALESG2-0MQ; ;;8,996;;7,259;;6,961;;;;3
3504;ASCENTYRJ138; ;;6,965;;8,240;;8,113;;;;2
45680;ASOLO2-GO230;B;35,0;11,070;,1;6,258;,1;5,866;4649,26;7,51;7,04;2
2480;ASSAI--PR138; ;;6,628;;8,402;;8,721;;;;1
554;ASSIS--SP088; ;;7,693;;7,888;;7,962;;;;2
552;ASSIS--SP440; ;;8,415;;7,540;;7,516;;;;2
580;ASSIS--SP500; ;;8,488;;7,504;;7,551;;;;2
556;ASSIS--SP525; ;;8,487;;7,505;;7,552;;;;2
3192;ASSIS1-SP088; ;;7,684;36,1;7,893;35,8;7,967;;3423,77;3427,28;2
551;ASSIS2-SP230; ;;7,772;;7,850;;7,924;;;;2
3193;ASSIS3BIO088; ;;7,702;31,1;7,884;31,3;7,956;;2942,31;2988,42;2
7009;ASSISB-AC069; ;;10,299;;6,630;;5,683;;;;2
6752;ASSURU-BA138; ;;10,317;;6,622;;6,103;;;;3
6244;ASSURUEOL034; ;;10,317;;6,622;;6,103;;;;3
6249;ASSURU_BA138; ;;10,317;;6,622;;6,103;;;;3
6620;ASSURU_BA230; ;;10,317;;6,622;;6,103;;;;3
5850;ASSUV--RN138; ;;10,130;;6,712;;6,267;;;;3
5805;ASSUV-UFV030; ;;10,130;;6,712;;6,267;;;;3
3334;ASTOLF-MG069; ;;7,149;;8,151;;7,939;;;;2
2484;ASTORG-PR138; ;;7,283;;8,086;;8,451;;;;1
1867;ASUCURPCH013;U;;;;7,098;;6,929;;;;2
11936;AT1-1Y-SP138; ;;6,241;;8,589;;8,608;;;;2
21936;AT1-2Y-SP138; ;;6,241;;8,589;;8,608;;;;2
11965;AT3-1Y-SP138; ;;6,221;;8,599;;8,619;;;;2
21965;AT3-2Y-SP138; ;;6,221;;8,599;;8,619;;;;2
1854;ATABOA-MS138; ;;9,303;;7,111;;6,941;;;;2
4395;ATALAI-MG138; ;;8,279;;7,605;;7,304;;;;2
4130;ATI-BR-SP138; ;;6,238;,0;8,590;,0;8,610;;4,12;4,13;2
3842;ATIBA1-SP138; ;;6,241;93,0;8,589;92,0;8,608;;9585,60;9503,49;2
698;ATIBA2-SP138; ;;6,252;;8,584;;8,602;;;;2
697;ATIBA2-SP345; ;;6,142;;8,637;;8,659;;;;2
3843;ATIBA3-SP138; ;;6,221;30,0;8,599;30,0;8,619;;3095,53;3102,85;2
1331;ATLAN2-RS069; ;;6,974;117,5;8,235;125,0;9,047;;11611,91;13570,66;1
1330;ATLAN2-RS230; ;;6,974;;8,235;;9,047;;;;1
772;ATLANT-GO138; ;;8,225;;7,632;;7,449;;;;2
9806;ATLANT-RS230; ;;7,882;;7,797;;8,569;;;;1
10119;ATLANTEOL012; ;;7,882;;7,797;;8,569;;;;1
11970;ATP-1Y-SP138; ;;6,238;;8,590;;8,610;;;;2
21970;ATP-2Y-SP138; ;;6,238;;8,590;;8,610;;;;2
2356;ATUBA--PR069; ;;6,278;;8,571;;9,240;;;;1
6066;AUD011EOL000; ;;9,464;;7,033;;6,627;;;;3
5489;AUDC2--CE069; ;;9,464;;7,033;;6,627;;;;3
9708;AUDIWV-PR138; ;;6,262;;8,579;;9,212;;;;1
6638;AUGUSTEOL132; ;;10,874;;6,353;;5,842;;;;3
7588;AUR1A-UFV034; ;;14,381;;4,660;;4,009;;;;2
7590;AUR1B-UFV034; ;;14,381;;4,660;;4,009;;;;2
7671;AUR2A-UFV034; ;;14,381;;4,660;;4,009;;;;2
7673;AUR2B-UFV034; ;;14,381;;4,660;;4,009;;;;2
97819;AUREA--TO138; ;;10,209;;6,674;;6,261;;;;4
3915;AURIFL-SP069; ;;9,189;;7,166;;6,991;;;;2
10395;AURORA-SC138; ;;9,206;;7,158;;7,763;;;;1
10396;AURORATAP138; ;;9,206;;7,158;;7,763;;;;1
4260;AUSTA--SP138; ;;8,387;;7,553;;7,436;;;;2
96908;AUTODROM-GER;U;;;;7,916;;8,657;;;;1
11631;AUX-1Y-SP138; ;;5,823;;8,791;;8,913;;;;2
22631;AUX-2Y-SP138; ;;5,823;;8,791;;8,913;;;;2
2337;AUXILI-SP138; ;;5,823;48,5;8,791;48,5;8,913;;5115,26;5186,51;2
99420;AVARE----138; ;;5,430;;8,981;;9,155;;;;2
629;AVARE--SP230; ;;5,430;;8,981;;9,155;;;;2
3150;AVARE-BIO230; ;;5,430;48,7;8,981;47,0;9,155;;5248,24;5163,46;2
99421;AVARE2---138; ;;5,430;;8,981;;9,155;;;;2
307;AVATI-PCH138; ;;10,333;;6,614;;6,251;;;;2
10446;AVENOR-PR138; ;;7,357;;8,050;;8,436;;;;1
8205;AVENT2-BA230; ;;10,063;;6,744;;6,288;;;;3
5913;AVENTDEOL000; ;;10,063;;6,744;;6,288;;;;3
7630;AVERM-UFV034; ;;9,266;;7,129;;6,942;;;;2
537;AVERME-SP138;U;;;4,5;7,122;5,6;6,933;;384,57;465,87;2
536;AVERME-SP440;B;1687,6;9,462;;7,035;;6,826;191612,80;;;2
535;AVERME-SP500; ;;9,589;;6,973;;6,735;;;;2
451;AVI-1Y-SP230; ;;5,536;;8,929;;9,008;;;;2
7523;AVI1--TAP069; ;;6,941;;8,251;;8,077;;;;2
7524;AVI2--TAP069; ;;6,941;;8,251;;8,077;;;;2
7502;AVIEI1PCH069; ;;6,941;;8,251;;8,077;;;;2
7503;AVIEI2-RJ069; ;;6,941;;8,251;;8,077;;;;2
3446;AVILLA-SP230; ;;5,536;;8,929;;9,008;;;;2
3096;AVIVAC-ES069; ;;7,479;;7,992;;7,716;;;;2
3058;AVP----SP088; ;;5,723;20,2;8,839;18,0;8,868;;2143,67;1915,47;2
13058;AVP-1Y-SP088; ;;5,723;;8,839;;8,868;;;;2
23058;AVP-2Y-SP088; ;;5,723;;8,839;;8,868;;;;2
92033;AlemRio--088; ;;6,140;;8,638;;8,660;;;;2
92250;AlvoradSH088; ;;6,530;;8,449;;8,464;;;;2
9891;AndiraLe-138; ;;6,806;124,0;8,317;138,5;8,547;;12374,96;14204,79;1
9892;AndiraLe-230; ;;6,835;;8,303;;8,505;;;;1
9797;ArroioMe-069; ;;6,719;;8,358;;9,206;;;;1
9385;Atlantic-138; ;;7,357;;8,050;;8,436;;;;1
229;B.ALTO-GO230;B;575,9;9,665;210,0;6,937;210,0;6,387;66796,48;17480,19;16095,08;2
2980;B.ALTOPCH069; ;;9,665;75,5;6,937;76,0;6,387;;6284,54;5824,89;2
4040;B.BRAN-MG345; ;;7,178;69,0;8,137;69,0;7,912;;6737,07;6551,25;2
4828;B.BUG-BIO013; ;;10,593;;6,488;;6,189;;;;2
4820;B.BUGR-MT069; ;;10,593;;6,488;;6,189;;;;2
3146;B.CAMP-SP088; ;;6,508;48,4;8,460;48,4;8,595;;4910,63;4989,09;2
9444;B.COQU-GO230;B;341,6;11,297;5,0;6,149;5,0;5,747;46305,22;368,91;344,84;2
1692;B.DE P-RJ138; ;;6,963;;8,241;;8,114;;;;2
7414;B.ESP2-MG138; ;;6,899;;8,272;;8,104;;;;2
4918;B.ESPE-MT138; ;;10,880;;6,350;;6,085;;;;2
5511;B.ESPE-PI230;B;236,6;8,596;;7,453;;7,125;24407,71;;;3
5510;B.ESPE-PI500; ;;9,718;;6,911;;6,508;;;;3
5678;B.ESPER.-069; ;;8,596;29,0;7,452;32,5;7,125;;2589,88;2782,07;3
4653;B.GARC-MT138; ;;9,375;;7,076;;6,822;;;;2
221;B.GERA-DF034; ;;8,016;176,9;7,732;200,2;7,494;;16413,89;18002,66;2
227;B.GERA-DF230; ;;8,016;;7,732;;7,494;;;;2
4220;B.GRA-BIO138;U;;;;8,849;;8,983;;;;2
2925;B.GUAN-ES138; ;;7,529;;7,967;;7,683;;;;2
1014;B.JARD-RJ069; ;;7,424;;8,018;;7,771;;;;2
576;B.JARD-SP088; ;;6,530;417,0;8,449;486,0;8,464;;42280,97;49364,11;2
575;B.JARD-SP138; ;;6,436;62,7;8,495;62,7;8,509;;6391,67;6402,11;2
574;B.JARD-SP440; ;;6,530;28,4;8,449;30,4;8,464;;2877,54;3087,80;2
7183;B.JESU-PI069; ;;9,126;20,3;7,196;21,5;6,857;;1755,64;1764,96;3
7181;B.JESU-PI230; ;;9,126;;7,196;;6,857;;;;3
3698;B.LEST-DF138; ;;9,533;461,9;7,000;447,5;6,631;;38799,52;35609,83;2
3699;B.LEST-DF500; ;;9,646;;6,946;;6,566;;;;2
1643;B.MATO-RJ138; ;;6,861;;8,290;;8,172;;;;2
5403;B.NOME-PE069; ;;8,910;45,9;7,301;44,4;7,033;;4022,97;3745,38;3
5402;B.NOME-PE138;U;;;176,9;7,301;187,8;7,033;;15497,92;15849,09;3
5401;B.NOME-PE230;B;842,7;8,910;29,3;7,301;57,3;7,033;90099,53;2567,80;4836,59;3
4503;B.PEIX-MT138; ;;9,994;111,4;6,778;111,4;6,487;;9060,59;8672,41;2
4502;B.PEIX-MT230; ;;10,117;;6,718;;6,421;;;;2
3151;B.PER-BIO138;U;;;;7,286;;7,163;;;;2
3041;B.RIAC-ES138; ;;7,381;;8,039;;7,757;;;;2
7698;B.RIO--MT138; ;;10,252;;6,653;;6,357;;;;2
4781;B.RIO--MT138; ;;10,252;;6,653;;6,357;;;;2
2186;B.RIO--SP069; ;;7,223;;8,115;;8,108;;;;2
2927;B.SAHY-ES138; ;;7,381;;8,039;;7,757;;;;2
236;B.SUL--DF138; ;;9,172;717,3;7,174;762,7;6,839;;61752,13;62595,00;2
228;B.SUL--DF230; ;;8,516;;7,491;;7,201;;;;2
219;B.SUL--DF345; ;;9,057;;7,230;;6,905;;;;2
1647;B.TIJU-RJ138; ;;6,794;;8,322;;8,202;;;;2
9463;B.VIST-GO138; ;;11,612;;5,997;;5,568;;;;2
5048;BABIL2EOL026; ;;10,331;;6,615;;6,139;;;;3
5045;BABILO-BA230; ;;10,331;;6,615;;6,139;;;;3
5684;BACAB--MA500; ;;9,211;;7,155;;6,770;;;;4
2357;BACACH-PR069; ;;6,341;;8,541;;9,199;;;;1
7471;BACAXA-RJ069; ;;7,516;;7,974;;7,709;;;;2
1686;BAEPEN-RJ138; ;;6,861;;8,290;;8,172;;;;2
1189;BAGE2--RS069; ;;8,587;71,5;7,457;76,2;8,197;;6397,93;7490,02;1
1188;BAGE2--RS230; ;;8,587;;7,457;;8,197;;;;1
2299;BAGUAC-SP069; ;;8,470;;7,513;;7,401;;;;2
479;BAGUAC-SP138; ;;8,470;101,2;7,513;105,2;7,401;;9123,97;9343,18;2
478;BAGUAC-SP440; ;;8,435;;7,530;;7,419;;;;2
1495;BAGUAR-MG230;B;137,9;7,804;;7,834;;7,531;12915,51;;;2
1496;BAGUARUHE004; ;;7,804;;7,834;;7,531;;;;2
9354;BAIGUA-PR230; ;;7,672;;7,898;;8,267;;;;1
9356;BAIGUAUHE003; ;;7,672;;7,898;;8,267;;;;1
9402;BAIRRA-PR069; ;;6,286;;8,567;;9,234;;;;1
473;BAIXAD-SP088; ;;5,713;648,0;8,844;666,0;8,916;;68770,48;71255,32;2
732;BAIXAD-SP138; ;;5,565;;8,916;;8,981;;;;2
472;BAIXAD-SP230; ;;5,252;;9,066;;9,142;;;;2
471;BAIXAD-SP345; ;;5,797;92,1;8,803;92,1;8,873;;9734,87;9812,03;2
96496;BAIXIOII-138; ;;10,317;;6,622;;6,103;;;;3
96497;BAIXIOIII138; ;;10,317;;6,622;;6,103;;;;3
8597;BALBEQUHE000; ;;7,562;;7,952;;7,717;;;;4
8501;BALBIN-AM230;B;245,0;7,562;;7,952;;7,717;22231,51;;;4
2039;BALDIN-SP138; ;;7,190;;8,131;;8,096;;;;2
4156;BALDINBIO138;U;;;;8,131;;8,096;;;;2
7481;BALEGR-RJ138; ;;7,358;;8,050;;7,815;;;;2
5393;BALSAS-MA069; ;;9,769;50,6;6,886;60,8;6,531;;4183,81;4765,71;4
5391;BALSAS-MA230; ;;9,769;;6,886;;6,531;;;;4
5423;BANABU-CE069; ;;9,322;115,0;7,102;114,0;6,726;;9801,06;9200,81;3
5421;BANABU-CE230;B;424,3;9,322;;7,102;;6,726;47461,43;;;3
6308;BANDACEOL014; ;;10,396;;6,583;;6,157;;;;3
9784;BANDE-PCH013; ;;9,491;;7,020;;6,832;;;;2
3494;BANDE1-SP034; ;;5,652;190,7;8,873;230,8;8,945;;20305,51;24774,03;2
3493;BANDE1-SP088; ;;5,652;;8,873;;8,945;;;;2
226;BANDEI-GO230;B;139,5;8,459;;7,518;;7,308;14160,65;;;2
218;BANDEI-GO345; ;;8,979;;7,267;;6,985;;;;2
9799;BANDEI-MS138; ;;9,491;;7,020;;6,832;;;;2
880;BANDEI-PR138; ;;6,766;;8,336;;8,586;;;;1
493;BANDEI-SP088; ;;5,652;744,5;8,873;805,7;8,945;;79273,84;86484,13;2
2183;BANDEI-SP138; ;;7,426;;8,017;;8,061;;;;2
492;BANDEI-SP345; ;;5,652;;8,873;;8,945;;;;2
10234;BANDMS-MS138; ;;8,838;;7,335;;7,228;;;;2
2185;BAR+RO-SP138; ;;7,212;;8,120;;8,115;;;;2
6310;BARAU2EOL011; ;;10,396;;6,583;;6,157;;;;3
309;BARBA-PCH138; ;;6,654;209,0;8,390;266,0;8,245;;21041,01;26318,75;2
308;BARBAC-MG345; ;;6,594;;8,418;;8,284;;;;2
2300;BARBOS-SP069; ;;8,351;;7,571;;7,468;;;;2
2482;BARFER-PR138; ;;7,331;;8,063;;8,444;;;;1
634;BARI-A-SP138; ;;7,237;;8,108;;8,099;;;;2
2358;BARIGU-PR069; ;;6,449;;8,489;;9,133;;;;1
6580;BARIR--SP138; ;;7,284;;8,086;;8,072;;;;2
524;BARIR2UHE001;U;;;;8,108;;8,099;;;;2
633;BARIRI-SP138; ;;7,237;16,2;8,108;18,9;8,099;;1576,22;1836,75;2
515;BARIRIUHE002;U;;;;8,108;;8,099;;;;2
4085;BARR-B-MG138; ;;7,447;;8,007;;7,750;;;;2
9650;BARRA-BIO138;U;;;;8,428;;8,477;;;;2
99364;BARRA1-UC138; ;;6,987;;8,229;;8,159;;;;2
99360;BARRA1INT138; ;;6,987;;8,229;;8,159;;;;2
99362;BARRA1SAT138; ;;6,987;;8,229;;8,159;;;;2
4118;BARRA2-RJ138; ;;6,793;;8,323;;8,202;;;;2
99361;BARRA2INT138; ;;6,987;;8,229;;8,159;;;;2
99363;BARRA2SAT138; ;;6,987;;8,229;;8,159;;;;2
3056;BARRAU-SP138; ;;6,033;27,5;8,690;28,0;8,727;;2867,54;2932,35;2
315;BARRE-SIN000; ;;7,282;;8,086;;7,833;;;;2
6315;BARRE2-BA230;B;112,0;10,439;;6,563;;6,475;14029,94;;;3
2310;BARRE2-SP138; ;;8,497;;7,500;;7,320;;;;2
7163;BARRE3-MG138; ;;7,282;;8,086;;7,833;;;;2
6363;BARREI-BA069; ;;10,090;81,3;6,731;89,7;6,875;;6569,52;7403,12;3
6365;BARREI-BA138; ;;10,060;47,0;6,746;157,8;6,924;;3806,27;13111,25;3
6361;BARREI-BA230; ;;10,090;;6,731;;6,875;;;;3
6360;BARREI-BA500;B;697,4;10,878;;6,351;;5,892;91042,97;;;3
314;BARREI-MG138; ;;7,282;690,0;8,086;690,0;7,833;;66955,15;64854,64;2
313;BARREI-MG345; ;;7,282;;8,086;;7,833;;;;2
2179;BARREI-SP138; ;;6,766;;8,336;;8,328;;;;2
2302;BARRET-SP069; ;;8,476;;7,510;;7,337;;;;2
2301;BARRET-SP138; ;;8,497;;7,500;;7,320;;;;2
2256;BARRI-BIO138; ;;7,974;;7,753;;7,648;;;;2
7357;BARRO4-MG138; ;;6,728;;8,354;;8,200;;;;2
9002;BARROS-MG138; ;;6,713;;8,361;;8,209;;;;2
1646;BARTAP-RJ138; ;;6,794;;8,322;;8,202;;;;2
4840;BARU--PCH138;U;;;;6,324;;6,021;;;;2
97204;BASF2----088; ;;6,530;;8,449;;8,443;;;;2
3190;BASTOS-SP138; ;;8,739;15,4;7,384;18,4;7,274;;1368,91;1606,20;2
9445;BATALH-MG138; ;;10,051;;6,750;;6,364;;;;2
9446;BATALHUHE002;U;;;;6,750;;6,364;;;;2
4279;BATATA-SP069; ;;8,187;;7,650;;7,491;;;;2
2257;BATATA-SP138; ;;8,141;;7,672;;7,518;;;;2
2439;BATAVI-PR138; ;;6,151;;8,632;;9,136;;;;1
112;BATEI1-PR500; ;;7,782;;7,845;;8,239;;;;2
113;BATEI2-PR500; ;;7,782;;7,845;;8,239;;;;1
2359;BATEIA-PR138; ;;6,782;189,0;8,328;210,5;8,907;;18887,56;22498,53;1
814;BATEIA-PR230; ;;6,971;;8,237;;8,787;;;;1
895;BATEIA-PR525; ;;7,822;;7,826;;8,251;;;;1
114;BATEIAS3-500; ;;7,813;;7,830;;8,233;;;;1
2360;BATEL--PR069; ;;6,291;;8,565;;9,225;;;;1
2147;BAUR---SP138; ;;7,476;;7,993;;7,963;;;;2
2148;BAURU--SP069; ;;7,476;;7,993;;7,963;;;;2
562;BAURU--SP138; ;;7,475;299,7;7,994;333,0;7,964;;28747,93;31823,29;2
561;BAURU--SP440; ;;7,527;;7,969;;7,934;;;;2
597;BAURU-CER440; ;;7,527;;7,969;;7,934;;;;2
1694;BAYER--RJ138; ;;7,049;;8,199;;8,074;;;;2
13427;BBA-1Y-SP138; ;;8,396;;7,549;;7,434;;;;2
3427;BBASSI-SP138; ;;8,397;10,5;7,549;10,5;7,433;;954,74;940,15;2
2110;BBO+US-SP138; ;;6,574;;8,428;;8,477;;;;2
636;BBONIT-SP069; ;;6,574;;8,428;;8,477;;;;2
635;BBONIT-SP138; ;;6,574;45,0;8,428;42,4;8,477;;4551,35;4313,26;2
516;BBONITUHE004;U;;;;8,428;;8,477;;;;2
6793;BCIGRIEOL028; ;;9,297;;7,114;;6,712;;;;3
12036;BCM-1Y-SP088; ;;6,508;;8,460;;8,595;;;;2
22036;BCM-2Y-SP088; ;;6,425;;8,500;;8,635;;;;2
9004;BCOCA3-MG230; ;;6,251;85,3;8,584;85,3;8,373;;8786,73;8570,55;2
4059;BCOCA4PCH138; ;;7,557;;7,954;;7,699;;;;2
9449;BCOQUEUHE002; ;;11,297;;6,149;;5,747;;;;2
5572;BCSSJI-PI500; ;;10,336;;6,612;;6,159;;;;3
9083;BDAMATPCH138; ;;6,987;;8,229;;8,159;;;;2
5294;BDD014EOL000; ;;5,566;;8,915;;8,663;;;;3
4084;BDESP2-MG138; ;;8,031;;7,725;;7,455;;;;2
4050;BDESP3-MG500; ;;8,403;;7,546;;7,264;;;;2
12011;BE1-1Y-SP138; ;;5,879;;8,764;;8,815;;;;2
22011;BE1-2Y-SP138; ;;5,879;;8,764;;8,815;;;;2
14233;BE3-1Y-SP138; ;;6,000;;8,705;;8,746;;;;2
24233;BE3-2Y-SP138; ;;6,000;;8,705;;8,746;;;;2
14184;BE4-1Y-SP138; ;;5,956;;8,726;;8,771;;;;2
24184;BE4-2Y-SP138; ;;5,956;;8,726;;8,771;;;;2
5574;BEA-SOCAP500; ;;10,044;;6,754;;6,335;;;;3
8357;BEA.MA-PI069; ;;8,596;;7,452;;7,125;;;;3
8356;BEA.PI-PI069; ;;8,596;;7,452;;7,125;;;;3
3693;BELAV-BIO138; ;;8,390;;7,552;;7,402;;;;2
2969;BELAVI-GO069; ;;8,225;;7,632;;7,449;;;;2
2968;BELAVI-GO138; ;;8,225;;7,632;;7,449;;;;2
10335;BELAVIPCH138; ;;7,901;;7,788;;8,252;;;;1
2417;BELEM--PR138; ;;6,052;;8,680;;9,198;;;;1
4911;BELEZA-MTGER; ;;10,486;;6,540;;6,227;;;;2
2662;BELGLA-ES138; ;;7,183;;8,134;;7,869;;;;2
2201;BELGOM-SP138; ;;7,212;;8,120;;8,115;;;;2
20701;BELOMT-PA069; ;;7,539;;7,963;;7,698;;;;4
97350;BELTERRA-138; ;;4,948;;11,200;;11,319;;;;4
7372;BEMBRA-MG138; ;;9,664;;6,937;;6,602;;;;2
1671;BERN.M-RJ138; ;;7,038;;8,204;;8,079;;;;2
9358;BERNEC-PR230; ;;6,450;;8,488;;9,131;;;;1
10185;BERNEC-SC138; ;;8,061;;7,710;;8,426;;;;1
9362;BERNECUTE000; ;;6,450;;8,488;;9,131;;;;1
10393;BERSEA-SC138; ;;8,087;;7,698;;8,411;;;;1
709;BERT2--SP138; ;;5,938;22,5;8,735;24,2;8,782;;2358,55;2550,24;2
3844;BERTI1-SP138; ;;5,879;27,0;8,764;28,0;8,815;;2839,41;2961,72;2
3845;BERTI2-SP138; ;;5,938;;8,735;;8,782;;;;2
3846;BERTI3-SP138; ;;6,000;13,5;8,705;16,9;8,746;;1410,24;1773,67;2
4170;BERTI4-SP138; ;;5,956;22,4;8,726;24,2;8,771;;2346,71;2548,20;2
4252;BERTIB-SP138;U;;;;7,626;;7,535;;;;2
5513;BESPER-PI069; ;;8,596;67,1;7,452;74,5;7,125;;6002,50;6366,95;3
2111;BESPER-SP069; ;;7,688;;7,890;;7,822;;;;2
1512;BETIM2-MG138; ;;7,590;;7,938;;7,674;;;;2
9023;BETIM3-MG138; ;;7,640;;7,914;;7,647;;;;2
4036;BETIM4-MG138; ;;8,279;;7,605;;7,304;;;;2
9027;BETIM5BIO138; ;;7,596;;7,935;;7,673;;;;2
4339;BETIM6---138; ;;7,640;366,0;7,914;386,5;7,647;;34757,36;35466,77;2
4337;BETIM6---345; ;;7,685;;7,892;;7,620;;;;2
1483;BEVAP-BIO138;U;;;;6,648;;6,231;;;;2
9626;BF-----RJ500;B;515,0;7,188;;8,132;;8,007;44421,47;;;2
2613;BFERRE-ES138; ;;7,246;;8,104;;7,839;;;;2
9627;BFLUMGUTE002; ;;7,188;;8,132;;8,007;;;;2
9628;BFLUMVUTE001; ;;7,188;;8,132;;8,007;;;;2
8447;BG.GER-PE230; ;;6,303;;8,559;;8,471;;;;3
2184;BGE+MD-SP138; ;;6,732;;8,352;;8,394;;;;2
5158;BGI-T6-PE013; ;;6,303;46,8;8,559;49,3;8,471;;4803,65;5014,54;3
936;BGRAND-SC230;B;687,0;9,474;;7,029;;7,607;78103,13;;;1
1151;BGRANDSIN000; ;;9,474;;7,029;;7,607;;;;1
1150;BGRANDUHE003; ;;9,474;;7,029;;7,607;;;;1
7628;BHORA--SP138;U;;;15,3;7,129;15,6;6,942;;1308,90;1299,58;2
7629;BHORA-UFV034; ;;9,266;;7,129;;6,942;;;;2
3091;BIANCO-ES138;U;;;;8,138;;7,872;;;;2
97788;BIELANDI-138; ;;8,905;;7,303;;6,994;;;;4
2709;BIGQBO-SC138; ;;7,091;;8,179;;8,898;;;;1
944;BIGUA-CE-000; ;;7,806;;7,834;;8,442;;;;1
948;BIGUAC-SC138; ;;7,091;425,0;8,179;487,0;8,898;;41712,67;51997,04;1
947;BIGUAC-SC230;B;349,6;7,237;;8,108;;8,811;30360,74;;;1
946;BIGUAC-SC525; ;;7,806;;7,834;;8,442;;;;1
