BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
50212; CAPIVARI-525                                                         ;   16,456;         ;         ;         
50212; CAPIVARI-525;   16,456;;;
 2622; CAPIVARA - 440                                                       ;   14,707;         ;         ;         
2622; CAPIVARA - 440;   14,707;;;
 3135; CARDOSO - 138                                                        ;   13,904;         ;         ;         
3135; CARDOSO - 138;   13,904;;;
 1192; CARAJAS GO - 138                                                     ;   14,695;         ;         ;         
1192; CARAJAS GO - 138;   14,695;;;
 1202; CARAJAS GO - 230                                                     ;   14,732;         ;         ;         
1202; CARAJAS GO - 230;   14,732;;;
  916; CARAJAS PA - 230                                                     ;   13,750;         ;         ;         
916; CARAJAS PA - 230;   13,750;;;
 2966; CARBOCLORO - 230                                                     ;   19,072;         ;         ;         
2966; CARBOCLORO - 230;   19,072;;;
 6894; CASCAVEL - 138                                                       ;   16,304;         ;         ;         
6894; CASCAVEL - 138;   16,304;;;
 6624; CASCAVEL - 230                                                       ;   16,206;         ;         ;         
6624; CASCAVEL - 230;   16,206;;;
44905; CASCAVEL NORT - 138                                                  ;   16,216;         ;         ;         
44905; CASCAVEL NORT - 138;   16,216;;;
44900; CASCAVEL NORT - 230                                                  ;   16,301;         ;         ;         
44900; CASCAVEL NORT - 230;   16,301;;;
 6625; CASCAVEL OESTE - 230                                                 ;   15,972;         ;         ;         
6625; CASCAVEL OESTE - 230;   15,972;;;
 6626; CASCAVOE - 525                                                       ;   15,604;         ;         ;         
6626; CASCAVOE - 525;   15,604;;;
 6850; CAMPO ASSOBIO - 13,8                                                 ;   17,479;         ;         ;         
6850; CAMPO ASSOBIO - 13,8;   17,479;;;
 7204; CAMPO ASSOBIO - 138                                                  ;   17,443;         ;         ;         
7204; CAMPO ASSOBIO - 138;   17,443;;;
 6762; CAMPO ASSOBIO - 230                                                  ;   17,479;         ;         ;         
6762; CAMPO ASSOBIO - 230;   17,479;;;
  800; CASTANHAL - 138                                                      ;   15,631;         ;         ;         
800; CASTANHAL - 138;   15,631;;;
  235; CASTANHA - 230                                                       ;   15,631;         ;         ;         
235; CASTANHA - 230;   15,631;;;
51704; CASTERTECH - 230                                                     ;   17,188;         ;         ;         
51704; CASTERTECH - 230;   17,188;;;
33337; CASTILHO 2 - 138                                                     ;   13,956;         ;         ;         
33337; CASTILHO 2 - 138;   13,956;;;
 3153; CASTILHO - 138                                                       ;   13,956;         ;         ;         
3153; CASTILHO - 138;   13,956;;;
 7023; CASTRO NORTE - 230                                                   ;   17,480;         ;         ;         
7023; CASTRO NORTE - 230;   17,480;;;
 6859; CASTRO NORTE - 138                                                   ;   17,472;         ;         ;         
6859; CASTRO NORTE - 138;   17,472;;;
 2704; CATANDUVA - 138                                                      ;   15,065;         ;         ;         
2704; CATANDUVA - 138;   15,065;;;
  672; CATU - 69                                                            ;   16,037;         ;         ;         
672; CATU - 69;   16,037;;;
  272; CATU - 230                                                           ;   16,060;         ;         ;         
272; CATU - 230;   16,060;;;
  618; CAUIPE - 69                                                          ;   14,540;         ;         ;         
618; CAUIPE - 69;   14,540;;;
  218; CAIUPE - 230                                                         ;   14,540;         ;         ;         
218; CAIUPE - 230;   14,540;;;
19110; CAXIAS II - 69                                                       ;   16,438;         ;         ;         
19110; CAXIAS II - 69;   16,438;;;
 8059; CAXIAS SUL 2 - 69                                                    ;   17,197;         ;         ;         
8059; CAXIAS SUL 2 - 69;   17,197;;;
 9062; CAXIAS SUL 2 - 230                                                   ;   17,197;         ;         ;         
9062; CAXIAS SUL 2 - 230;   17,197;;;
 8060; CAXIAS SUL 5 - 69                                                    ;   17,197;         ;         ;         
8060; CAXIAS SUL 5 - 69;   17,197;;;
 9065; CAXIAS 5 -230                                                        ;   17,121;         ;         ;         
9065; CAXIAS 5 -230;   17,121;;;
 8066; CAXIAS 6 - 69                                                        ;   17,169;         ;         ;         
8066; CAXIAS 6 - 69;   17,169;;;
 9066; CAXIAS 6 - 230                                                       ;   17,169;         ;         ;         
9066; CAXIAS 6 - 230;   17,169;;;
46948; CAXIAS - 230                                                         ;   16,815;         ;         ;         
46948; CAXIAS - 230;   16,815;;;
46947; CAXIAS NORTE - 525                                                   ;   16,421;         ;         ;         
46947; CAXIAS NORTE - 525;   16,421;;;
 9060; CAXIAS NORTE - 230                                                   ;   17,013;         ;         ;         
9060; CAXIAS NORTE - 230;   17,013;;;
 7751; CAXIAS RS - 525                                                      ;   16,525;         ;         ;         
7751; CAXIAS RS - 525;   16,525;;;
 4532; CBA - 230                                                            ;   18,288;         ;         ;         
4532; CBA - 230;   18,288;;;
 2672; CBA TERM - 440                                                       ;   17,867;         ;         ;         
2672; CBA TERM - 440;   17,867;;;
44659; CURITIBA CENTRO - 138 (69kV)                                         ;   17,545;         ;         ;         
44659; CURITIBA CENTRO - 138 (69kV);   17,545;;;
 7299; CBA LESTE - 230                                                      ;   16,841;         ;         ;         
7299; CBA LESTE - 230;   16,841;;;
 7300; CBA LESTE - 525                                                      ;   16,408;         ;         ;         
7300; CBA LESTE - 525;   16,408;;;
44656; CURITIBA NORT - 138                                                  ;   17,199;         ;         ;         
44656; CURITIBA NORT - 138;   17,199;;;
44655; CURITIBA NORT - 230                                                  ;   17,271;         ;         ;         
44655; CURITIBA NORT - 230;   17,271;;;
 7367; CAMPO BOM - 23                                                       ;   17,598;         ;         ;         
7367; CAMPO BOM - 23;   17,598;;;
 2803; CAPAO BONITO - 138                                                   ;   19,649;         ;         ;         
