NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
14302;MARITU-PA230; ;;9,019;;15,174;;;;;;4
14102;MARITU-PA500; ;;9,600;;14,593;;;;;;4
17512;MARITUUTE013;D;;;;16,941;;;;;;3
27200;MARMELPCH013;U;;;;16,088;;;;;;2
35082;MARMOR-ES069; ;;9,239;30,9;14,954;;;;5537,64;;2
50336;MAROM1PCH013;D;;;;16,580;;;;;;1
50337;MAROM2PCH013;D;;;;16,580;;;;;;1
50308;MAROMBPCH023;D;;;;16,570;;;;;;1
59310;MARON-EOL034;B;29,8;11,443;;12,750;;;4097,37;;;3
56256;MARTEREOL034;B;22,9;10,912;;13,281;;;2998,54;;;3
3988;MARTIN-SP088; ;;8,520;12,7;15,673;;;;2396,08;;2
1750;MARTINPCH013;U;;;;13,966;;;;;;2
25783;MARTINUTE013; ;;10,256;;13,936;;;;;;2
45066;MARUMBPCH034;U;;;;16,798;;;;;;1
1062;MAS----SP138; ;;6,107;7,5;18,085;;;;1628,77;;2
3589;MASC-AUHE013;B;298,0;9,124;;15,068;;;32628,88;;;2
3590;MASC-BUHE013;U;;;;15,099;;;;;;2
35000;MASCA-UHE013;U;;;;14,860;;;;;;2
3563;MASCAR-ES138; ;;9,333;;14,860;;;;;;2
3562;MASCAR-ES230; ;;9,564;;14,628;;;;;;2
3811;MASCAR-MG138; ;;9,094;;15,099;;;;;;2
3810;MASCAR-MG345; ;;9,124;;15,068;;;;;;2
6790;MASISA-PR138; ;;6,730;19,2;17,463;;;;4023,47;;1
7624;MASISA-RS230; ;;7,354;10,0;16,839;;;;2020,62;;1
321;MASSAP-CE230; ;;10,000;;14,193;;;;;;3
55454;MASSAPUFV034; ;;9,538;;14,654;;;;;;3
46563;MATA---RS069; ;;7,282;4,5;16,911;;;;910,16;;1
29975;MATA--UTE013;U;;;6,0;15,325;;;;1103,41;;2
877;MATA-ASIN011; ;;7,247;23,6;16,946;;;;4809,14;;3
977;MATA-BSIN011; ;;7,247;19,0;16,946;;;;3857,48;;3
57858;MATARAEOL013;D;;;;15,660;;;;;;3
7217;MATARZ-PR138; ;;6,868;18,3;17,325;;;;3804,61;;1
677;MATATU-BA069; ;;7,280;184,9;16,913;;;;37525,47;;3
277;MATATU-BA230; ;;7,247;;16,946;;;;;;3
7076;MATINH-PR138; ;;6,914;17,9;17,278;;;;3711,37;;1
2117;MATIPO-MG069; ;;8,529;7,9;15,664;;;;1477,57;;2
2116;MATIPO-MG138; ;;8,529;;15,664;;;;;;2
2155;MATIPOPCH006; ;;8,529;;15,664;;;;;;2
1564;MATOZI-MG138; ;;9,689;20,6;14,503;;;;3581,76;;2
24006;MATRIN-GO069; ;;10,817;2,8;13,375;;;;449,42;;2
1392;MATUPA-MT138; ;;10,978;50,2;13,215;;;;7960,51;;2
4183;MATURA-RJ138; ;;8,520;43,5;15,673;;;;8190,52;;2
6715;MAUA---PR230; ;;6,601;;17,591;;;;;;1
6716;MAUA--UHE013;B;361,0;6,601;;17,591;;;28596,79;;;1
10505;MAUA-3-AM069; ;;6,902;;17,291;;;;;;4
10504;MAUA-3-AM138; ;;6,872;;17,321;;;;;;4
10500;MAUA-3-AM230; ;;6,858;;17,335;;;;;;4
10335;MAUA2M-AM069; ;;6,902;29,2;17,291;;;;6050,50;;4
10501;MAUA3GUTE013;B;262,4;6,858;;17,335;;;21592,62;;;4
10503;MAUA3VUTE013;B;211,0;6,858;;17,335;;;17367,98;;;4
10320;MAUAB1-AM069; ;;6,902;;17,291;;;;;;4
10325;MAUAB2-AM069; ;;6,902;;17,291;;;;;;4
10321;MAUAB3UTE013;B;97,0;6,902;;17,291;;;8030,85;;;4
10543;MAUES--AM138; ;;8,935;;15,258;;;;;;4
7608;MAXFOR-RS069; ;;7,150;6,6;17,043;;;;1349,81;;1
40448;MAZU2GUTE013;B;372,8;9,324;;14,869;;;41714,66;;;2
40449;MAZU2VUTE013;B;175,5;9,324;;14,869;;;19630,43;;;2
2240;MAZUL--SP138; ;;6,948;37,0;17,245;;;;7652,50;;2
3850;MBAIXO-GO230; ;;10,634;;13,559;;;;;;2
4348;MBAIXOUHE013; ;;10,634;;13,559;;;;;;2
23348;MBALSA-GO138; ;;8,981;2,5;15,212;;;;456,35;;2
28270;MBR----RJ138; ;;8,625;7,3;15,568;;;;1369,33;;2
58611;MBRAN1EOL034;B;30,0;10,941;;13,251;;;3938,87;;;3
58616;MBRAN2EOL034;B;75,5;10,977;;13,216;;;9944,83;;;3
30899;MBRIG1-SP088; ;;5,175;41,0;19,211;;;;9440,20;;2
30900;MBRIG2-SP088; ;;5,175;40,2;19,211;;;;9271,91;;2
1723;MCARME-MG138; ;;10,269;19,1;13,924;;;;3196,32;;2
20584;MCARMO-TO013; ;;10,316;,6;13,876;;;;97,45;;2
20583;MCARMO-TO034; ;;10,316;4,1;13,876;;;;679,39;;2
20582;MCARMO-TO069; ;;10,316;;13,876;;;;;;2
355;MCHAP2-BA230; ;;10,587;;13,606;;;;;;3
555;MCHAP2-BA500;B;229,3;10,443;;13,750;;;28733,13;;;3
59058;MCHAPS-BA230; ;;10,587;;13,606;;;;;;3
59513;MCHAS2-BA500; ;;10,458;;13,734;;;;;;3
1834;MCLAR1-MG138; ;;11,901;46,5;12,292;;;;6857,22;;2
1817;MCLAR2-MG138; ;;11,929;55,0;12,264;;;;8100,09;;2
1493;MCLAR2-MG345; ;;11,827;;12,365;;;;;;2
27608;MCLAR4-MG138; ;;11,645;12,8;12,548;;;;1924,30;;2
27016;MCLAR5-MG138; ;;11,902;;12,291;;;;;;2
7307;MCLARO-RS230; ;;7,333;;16,859;;;;;;1
7308;MCLARU-RS230; ;;7,333;;16,859;;;;;;1
1307;MCOVAS-MT138; ;;7,976;;16,217;;;;;;2
10066;MCP2-1-AP013; ;;9,778;14,2;14,414;;;;2456,19;;4
10067;MCP2-2-AP013; ;;9,778;14,2;14,414;;;;2456,19;;4
10068;MCP2-3-AP013; ;;9,779;14,2;14,414;;;;2456,16;;4
7078;MCROND-PR138; ;;7,203;60,6;16,990;;;;12355,07;;1
59170;MCUBASEOL034;B;63,8;11,482;;12,711;;;8783,67;;;3
2559;MDESTE-SP138; ;;6,498;30,0;17,695;;;;6374,43;;2
51362;MDEUS--RS069; ;;6,457;34,5;17,735;;;;7346,65;;1
3640;MDIREI-PR500; ;;5,175;3181,0;19,481;;;;743643,40;;2
30896;MDPAPE-SP088; ;;5,175;;19,211;;;;;;2
7079;MEDIAN-PR138; ;;5,414;48,2;18,779;;;;10861,62;;1
44925;MEDIAN-PR230; ;;5,227;;18,965;;;;;;1
9536;MEDICE-RO138; ;;5,175;16,3;19,623;;;;3833,52;;2
1181;MEIAPO-GO138; ;;8,979;32,4;15,214;;;;5915,13;;2
56287;MEL02--RN069; ;;10,912;;13,281;;;;;;3
56259;MEL02-EOL034;D;;;;13,281;;;;;;3
56478;MEL1---RN500; ;;11,202;;12,990;;;;;;3
56283;MEL2---RN500; ;;11,226;;12,966;;;;;;3
45062;MELISSPCH034;U;;;;16,774;;;;;;1
4117;MENDAN-RJ138; ;;8,570;;15,622;;;;;;2
6878;MERCES-PR069; ;;6,184;65,0;18,009;;;;14047,12;;1
33095;MERIDI-SP138; ;;9,166;;15,027;;;;;;2
33096;MERIDIUTE013;B;50,0;9,166;3,0;15,027;;;5499,50;540,97;;2
4145;MERITI-RJ138; ;;8,502;41,8;15,690;;;;7870,29;;2
1630;MESQUI-MG230; ;;9,329;;14,864;;;;;;2
1494;MESQUI-MG500; ;;9,773;;14,420;;;;;;2
4664;MESQUISIN013; ;;9,319;;14,874;;;;;;2
342;MESSIA-AL230; ;;8,074;;16,118;;;;;;3
542;MESSIA-AL500; ;;8,794;;15,399;;;;;;3
25817;MESTREPCH013;D;;;;15,993;;;;;;2
46556;METMOR-RS069; ;;7,421;3,0;16,772;;;;613,84;;1
38102;METRO4-RJ138; ;;8,234;10,0;15,958;;;;1915,01;;2
29869;METROP-SP138; ;;8,376;68,6;15,816;;;;13014,33;;2
30735;METSO--SP088; ;;5,794;10,2;18,399;;;;2252,06;;2
2299;MEXICH-SP138; ;;6,984;6,3;17,209;;;;1301,01;;2
1878;MFE2---MG138; ;;8,976;6,4;15,217;;;;1177,77;;2
1035;MFOODS-SP088; ;;5,234;11,8;18,959;;;;2689,17;;2
2938;MFORAA-SP088; ;;5,175;;19,978;;;;;;2
3343;MFORAB-SP088; ;;5,175;856,0;19,978;;;;205216,00;;2
2937;MFORNA-SP345; ;;5,175;;19,978;;;;;;2
2879;MGUAC1-SP138; ;;6,802;;17,391;;;;;;2
3046;MGUAC2-SP138; ;;6,829;22,9;17,364;;;;4775,84;;2
3052;MGUACC-SP138; ;;6,845;15,0;17,347;;;;3122,54;;2
3045;MGUACM-SP138; ;;6,879;27,8;17,314;;;;5765,49;;2
56470;MIASS2-RN069; ;;11,394;;12,799;;;;;;3
56469;MIASS2EOL034;D;;;;12,799;;;;;;3
56450;MIASS3EOL034;B;66,4;11,394;;12,799;;;9081,46;;;3
56452;MIASSA-RN230; ;;11,394;;12,799;;;;;;3
2035;MICHEL-RJ138; ;;8,896;12,6;15,296;;;;2312,83;;2
2554;MIGUEL-SP138; ;;9,217;8,6;14,976;;;;1550,32;;2
58836;MILAG1UFV034;B;32,7;10,627;;13,565;;;4175,31;;;3
11567;MILAG2-CE500; ;;10,911;;13,282;;;;;;3
58841;MILAG2UFV034;B;32,7;10,627;;13,565;;;4175,31;;;3
58842;MILAG3UFV034;B;32,7;10,627;;13,565;;;4175,31;;;3
58843;MILAG4UFV034;B;32,7;10,627;;13,565;;;4175,31;;;3
58844;MILAG5UFV034;B;32,7;10,627;;13,565;;;4175,31;;;3
621;MILAGR-CE069; ;;10,548;124,2;13,644;;;;20335,74;;3
221;MILAGR-CE230;B;343,8;10,548;;13,644;;;43514,04;;;3
521;MILAGR-CE500; ;;10,872;;13,321;;;;;;3
6099;MILI---SC138; ;;5,690;21,0;18,502;;;;4662,58;;1
57878;MILLEN-PB069; ;;8,532;;15,660;;;;;;3
57861;MILLENEOL013;D;;;;15,660;;;;;;3
21022;MILTON-PA230; ;;5,977;54,0;18,216;;;;11803,80;;4
40346;MIMOS1UHE013;U;;;;15,819;;;;;;2
40345;MIMOS2UHE013;U;;;;15,819;;;;;;2
35083;MIMOSO-ES069; ;;9,244;16,4;14,949;;;;2947,36;;2
8659;MIMOSO-MS138; ;;8,373;9,5;15,819;;;;1807,41;;2
8598;MIMOSO-MS138; ;;8,373;;15,819;;;;;;2
1219;MINACU-GO138; ;;11,509;13,1;12,684;;;;1993,95;;2
6581;MINAES-SC069; ;;6,887;7,0;17,306;;;;1453,70;;1
1879;MINDUR-MG138; ;;8,450;14,4;15,742;;;;2710,82;;2
1262;MINEIR-GO138; ;;9,881;37,4;14,312;;;;6423,06;;2
1346;MINERA-MT138; ;;8,082;3,0;16,111;;;;580,77;;2
25777;MINERAPCH013; ;;8,082;;16,111;;;;;;2
42558;MINERB-GO138; ;;9,881;;14,312;;;;;;2
26150;MINERN-MT138; ;;8,082;5,8;16,111;;;;1129,64;;2
2441;MINERV-SP138; ;;9,167;32,7;15,025;;;;5897,71;;2
21045;MIRABE-BA230; ;;6,358;26,5;17,835;;;;5671,57;;3
1818;MIRABE-MG138; ;;12,278;12,8;11,914;;;;1824,31;;2
3208;MIRACA-SP138; ;;5,175;4,9;19,713;;;;1161,27;;2
910;MIRACE-TO013; ;;10,676;;13,516;;;;;;2
911;MIRACE-TO138; ;;10,683;;13,510;;;;;;2
571;MIRACE-TO500; ;;10,780;;13,412;;;;;;2
3603;MIRADO-GO138; ;;11,509;;12,684;;;;;;2
4337;MIRADOUHE013; ;;11,509;;12,684;;;;;;2
693;MIRAMA-PA069; ;;8,664;211,9;15,528;;;;39485,84;;4
293;MIRAMA-PA230; ;;8,664;;15,528;;;;;;4
631;MIRAND-MA069; ;;9,551;89,2;14,642;;;;15676,53;;4
131;MIRAND-MA138; ;;9,551;130,5;14,642;;;;22929,69;;4
231;MIRAND-MA230; ;;9,551;;14,642;;;;;;4
565;MIRAND-MA500;U;;;;13,900;;;11881,87;;;4
1747;MIRAND-MG138;U;;;26,7;14,019;;;;4500,25;;2
8605;MIRAND-MS138; ;;7,858;17,4;16,334;;;;3416,50;;2
3143;MIRAND-SP138; ;;9,023;17,0;15,170;;;;3096,40;;2
1433;MIRANDUHE013;U;;;;14,019;;;;;;2
20578;MIRANO-TO013; ;;10,678;2,1;13,514;;;;335,86;;2
20577;MIRANO-TO034; ;;10,678;16,6;13,514;;;;2698,57;;2
9793;MIRANO-TO138; ;;10,678;;13,514;;;;;;2
2755;MIRANT-SP138; ;;8,933;;15,260;;;;;;2
2392;MIRAS2-SP138;B;182,0;8,535;;15,658;;;18640,20;;;2
2670;MIRAS2-SP440; ;;8,477;;15,716;;;;;;2
2414;MIRASS-SP069; ;;8,539;;15,654;;;;;;2
2335;MIRASS-SP138; ;;8,539;30,3;15,654;;;;5689,82;;2
41152;MIRITI-PA500; ;;9,309;;14,883;;;;;;4
831;MIRNDT-MA013; ;;9,551;5,3;14,642;;;;935,11;;4
9905;MIRSEC-TO138; ;;10,449;;13,744;;;;;;2
661;MIRUE2-PE069; ;;8,925;118,6;15,267;;;;21728,44;;3
261;MIRUE2-PE230; ;;8,925;;15,267;;;;;;3
650;MIRUEI-PE069; ;;7,843;319,6;16,350;;;;62705,37;;3
250;MIRUEI-PE230; ;;7,843;3,0;16,350;;;;588,60;;3
7184;MISSAL-PR138; ;;5,645;23,3;18,547;;;;5185,81;;1
8090;MISSOE-RS069; ;;7,480;46,8;16,713;;;;9382,12;;1
9188;MISSOE-RS230; ;;7,480;;16,713;;;;;;1
1777;MLEME--MG138; ;;9,208;23,0;14,984;;;;4142,91;;2
821;MLG-TI-CE013; ;;10,548;13,9;13,644;;;;2280,81;;3
3047;MMIRIM-SP138; ;;6,784;54,5;17,409;;;;11385,37;;2
9186;MML----RS138; ;;8,580;22,1;15,613;;;;4134,90;;1
8771;MML----RS525;U;;;;15,698;;;;;;1
8773;MML---SIN013; ;;8,494;;15,698;;;;;;1
28275;MMX----RJ138; ;;9,673;12,7;14,520;;;;2219,84;;2
9365;MNA----RS069; ;;6,722;3,0;17,471;;;;639,02;;1
2817;MNOBRE-SP088; ;;5,175;;19,784;;;;;;2
2818;MNOBRE-SP138; ;;5,175;;19,584;;;;;;2
2819;MNOBRE-SP230; ;;5,175;;19,784;;;;;;2
26894;MNOVA2-MG138; ;;12,180;9,0;12,012;;;;1303,55;;2
1819;MOCAMB-MG138; ;;13,282;9,1;10,910;;;;1188,15;;2
2072;MOCO1A-SP138; ;;8,072;37,5;16,121;;;;7244,74;;2
28771;MOCOC3-SP034; ;;7,713;18,9;16,479;;;;3735,54;;2
28769;MOCOC4-SP138; ;;7,713;;16,479;;;;;;2
56564;MODEL1EOL034;B;29,6;10,877;;13,316;;;3863,44;;;3
56565;MODEL2EOL034;B;25,9;10,877;;13,316;;;3373,98;;;3
56683;MODELO-RN069; ;;10,877;;13,316;;;;;;3
32952;MOEMA--SP138; ;;9,323;;14,870;;;;;;2
32951;MOEMA_UTE013; ;;9,323;8,0;14,870;;;;1427,52;;2
3044;MOG1-E-SP138; ;;6,802;47,9;17,391;;;;9990,03;;2
1066;MOGI---SP088; ;;5,175;210,1;19,617;;;;49458,95;;2
3834;MOGI---SP345; ;;5,175;;19,133;;;;;;2
2953;MOGI-8-SP088; ;;5,175;;19,617;;;;;;2
2952;MOGI-C-SP230; ;;5,175;;19,617;;;;;;2
3835;MOGI-F-SP230; ;;5,175;;19,318;;;;;;2
33000;MOG_IP-SP138; ;;6,802;35,0;17,391;;;;7304,18;;2
33012;MOG_IT-SP138; ;;6,773;10,4;17,420;;;;2174,04;;2
32993;MOG_LK-SP138; ;;6,683;7,7;17,510;;;;1617,89;;2
3048;MOM2-E-SP138; ;;6,778;15,1;17,415;;;;3147,25;;2
1952;MOMB01-RJ138; ;;9,389;;14,804;;;;;;2
1954;MOMB02-RJ138; ;;9,389;;14,803;;;;;;2
1953;MOMBAC-RJ138; ;;9,389;29,3;14,803;;;;5197,75;;2
16504;MONALEUTE013;D;;;;15,660;;;;;;3
6443;MONDAI-SC138; ;;8,767;23,9;15,426;;;;4414,79;;1
2806;MONGA1-SP138; ;;5,175;;19,418;;;;;;2
32997;MONGA2-SP138; ;;5,175;;19,418;;;;;;2
3197;MONGAG-SP138; ;;5,175;24,9;19,418;;;;5806,90;;2
8050;MONJO--RS138; ;;9,238;;14,955;;;;;;1
8750;MONJO-UHE013;U;;;;14,955;;;;;;1
27777;MONJOL-MG138; ;;12,738;;11,455;;;;;;2
26916;MONLE3-MG069; ;;8,550;19,9;15,643;;;;3731,75;;2
7445;MONTE1-RS138; ;;6,734;40,5;17,459;;;;8495,45;;1
7447;MONTE2-RS069; ;;7,331;7,9;16,862;;;;1590,80;;1
23375;MONTIV-GO069; ;;8,723;15,9;15,470;;;;2951,70;;2
19546;MOP----PA138; ;;8,345;;15,848;;;;;;4
13002;MOP----PA230; ;;8,345;112,0;15,848;;;;21299,10;;4
13028;MOP---SIN013; ;;8,345;;15,848;;;;;;4
19876;MORAES-PA138; ;;10,450;12,2;13,743;;;;2011,96;;4
45080;MORANG-PR138; ;;7,142;34,8;17,050;;;;7120,22;;1
755;MORCHP-BA069; ;;10,587;39,6;13,606;;;;6460,58;;3
30013;MORLAN-SP138; ;;8,888;9,7;15,305;;;;1781,45;;2
59324;MORRAO-BA230; ;;11,443;;12,750;;;;;;3
59320;MORRAOEOL034;B;30,0;11,443;;12,750;;;4119,34;;;3
7086;MORRET-PR138; ;;7,395;8,5;16,798;;;;1713,39;;1
59211;MORRO2EOL034;U;;;;12,711;;;;;;3
6583;MORROF-SC069; ;;6,786;19,8;17,407;;;;4127,49;;1
50225;MORROGPCH006;U;;;;16,967;;;;;;1
42555;MORROV-GO138; ;;9,881;;14,312;;;;;;2
42588;MORRV-UTE013;B;50,0;9,881;;14,312;;;5928,67;;;2
2271;MORUMB-SP138; ;;6,498;24,4;17,695;;;;5181,14;;2
29854;MORUNG-SP138; ;;7,141;11,4;17,052;;;;2340,86;;2
56563;MORVEN-RN069; ;;10,877;;13,316;;;;;;3
9190;MOS----RS138; ;;7,375;19,8;16,818;;;;4005,99;;1
1246;MOSQUIPCH013;U;;;;13,375;;;;;;2
624;MOSSOR-RN069; ;;10,912;224,6;13,281;;;;35794,85;;3
224;MOSSR2-RN230; ;;10,912;;13,281;;;;;;3
56264;MOSSR4-RN069; ;;10,900;;13,293;;;;;;3
56265;MOSSR4-RN230;B;110,3;10,900;;13,293;;;14420,10;;;3
2083;MOTORO-SP034; ;;6,773;4,4;17,420;;;;919,78;;2
6906;MOURAO-PR069; ;;7,556;7,5;16,637;;;;1497,29;;1
6907;MOURAOPCH013;D;;;;16,637;;;;;;1
601;MOXOTO-BA069; ;;10,407;8,5;13,786;;;;1410,62;;3
23327;MOZARL-GO138; ;;9,447;12,5;14,746;;;;2211,87;;2
28278;MPAUL1-RJ138; ;;8,020;17,7;16,173;;;;3431,26;;2
28279;MPAUL2-RJ138; ;;8,020;15,1;16,173;;;;2922,79;;2
40689;MPILAR-MG230; ;;9,388;;14,805;;;;;;2
8055;MPLTOM-RS069; ;;6,837;10,3;17,356;;;;2145,18;;1
6256;MPRAIA-SC138; ;;6,254;32,1;17,938;;;;6903,45;;1
7720;MRACJU-MS138; ;;8,168;;16,024;;;;;;2
7724;MRACJU-MS230; ;;8,078;;16,115;;;;;;2
30649;MRAGUD-SP138; ;;8,731;;15,462;;;;;;2
38874;MRAGUD-SP500; ;;8,815;;15,378;;;;;;2
3345;MREADB-SP020; ;;5,175;114,8;20,415;;;;28124,08;;2
2907;MREAEA-SP088; ;;5,175;;20,416;;;;;;2
3344;MREAEB-SP088; ;;5,175;401,0;20,416;;;;98239,57;;2
2906;MREALE-SP345; ;;5,175;;20,416;;;;;;2
7019;MRIBAS-PR138; ;;7,590;11,6;16,603;;;;2311,09;;1
21302;MRN----PA230; ;;9,335;;14,858;;;;;;4
56741;MRONCA-RN230; ;;10,879;;13,314;;;;;;3
2684;MRONDO-MS138; ;;9,179;;15,014;;;;;;2
2683;MRONDO-MS440; ;;9,115;;15,077;;;;;;2
30865;MRSLOG-SP088; ;;5,175;13,5;19,211;;;;3112,17;;2
1898;MSIAO--MG138; ;;7,232;10,3;16,960;;;;2100,39;;2
7175;MSMARI-PR069; ;;7,690;10,0;16,503;;;;1980,34;;1
7375;MSPRIN-RS138; ;;6,968;4,0;17,224;;;;826,77;;1
2447;MTAZUL-SP138; ;;8,719;11,8;15,474;;;;2185,52;;2
23323;MTCLAR-GO138; ;;10,817;18,7;13,375;;;;3001,46;;2
2540;MTEALT-SP069; ;;8,439;5,3;15,753;;;;1001,73;;2
2416;MTEAPR-SP069; ;;8,539;21,1;15,654;;;;3963,53;;2
2241;MTEMOR-SP138; ;;6,958;31,6;17,235;;;;6541,64;;2
19023;MTROMA-MA013; ;;8,295;4,7;15,897;;;;902,72;;4
10513;MUBL4D-AM069; ;;6,902;;17,291;;;;;;4
10509;MUBL4M-AM069; ;;6,902;;17,291;;;;;;4
10713;MUBL4MUTE013; ;;6,902;;17,291;;;;;;4
27055;MUCURI-MG138; ;;9,591;;14,602;;;;;;2
56096;MUCURIEOL013;D;;;;15,558;;;;;;3
26912;MUCURIPCH013; ;;9,591;;14,602;;;;;;2
7361;MUDCA3-RS069; ;;8,018;;16,175;;;;;;1
19569;MUIRAQ-PA138; ;;5,976;23,9;18,217;;;;5222,36;;4
606;MULUNG-BA069; ;;10,422;;13,771;;;;;;3
59406;MULUNGEOL034;B;13,5;11,369;;12,824;;;1841,74;;;3
55786;MUNDAUEOL034;B;28,3;10,424;;13,769;;;3539,85;;;3
8103;MUNDIA-RS069; ;;6,970;2,8;17,223;;;;578,68;;1
35070;MUNFREPCH013;U;;;;14,960;;;;;;2
2102;MURIA1-MG069; ;;8,522;19,9;15,671;;;;3747,89;;2
2133;MURIA1PCH006; ;;8,522;;15,671;;;;;;2
2101;MURIA2-MG069; ;;8,527;22,6;15,665;;;;4242,83;;2
2131;MURIA2PCH006; ;;8,527;;15,665;;;;;;2
2100;MURIAE-MG138; ;;8,538;;15,655;;;;;;2
108;MURICYUTE013;B;141,0;7,749;;16,444;;;13110,53;;;3
1947;MURIQU-RJ138; ;;8,625;18,6;15,568;;;;3482,18;;2
27153;MURTIN-MG138; ;;8,478;29,7;15,715;;;;5595,11;;2
58612;MUSSAMEOL034;B;30,0;10,941;;13,251;;;3938,87;;;3
648;MUSSU2-PB069; ;;8,321;284,8;15,872;;;;54242,68;;3
248;MUSSU2-PB230; ;;8,321;;15,872;;;;;;3
10520;MUTIRA-AM138; ;;7,069;101,8;17,123;;;;20917,82;;4
38974;MUTUM--MG500; ;;9,738;;14,454;;;;;;2
26094;MUTUM-PCH013;U;;;;15,353;;;;;;2
1880;MUZAM2-MG138; ;;7,352;7,0;16,840;;;;1417,83;;2
39902;MVELHAPCH013; ;;10,687;;13,506;;;;;;2
1565;MVELHO-MG138; ;;8,963;6,5;15,229;;;;1191,74;;2
55042;MVEN01EOL034;B;28,8;9,618;;14,574;;;3324,11;;;4
55043;MVEN02EOL034;B;28,8;9,618;;14,574;;;3324,11;;;4
56557;MVENT1EOL034;B;27,9;10,877;;13,316;;;3641,55;;;3
56635;MVENT2-RN138; ;;10,784;;13,409;;;;;;3
56633;MVENT2EOL034;B;28,2;10,784;;13,409;;;3644,08;;;3
56558;MVENT3EOL034;B;28,2;10,877;;13,316;;;3680,71;;;3
56559;MVENT4EOL034;B;28,2;10,877;;13,316;;;3680,71;;;3
56561;MVENT6EOL034;B;28,7;10,877;;13,316;;;3745,97;;;3
56560;MVENT9EOL034;B;27,4;10,877;;13,316;;;3576,29;;;3
55040;MVENTO-MA230; ;;9,618;;14,574;;;;;;4
56733;MVERD1EOL034;B;65,9;11,224;;12,968;;;8879,01;;;3
56734;MVERD2EOL034;B;66,1;11,224;;12,968;;;8897,87;;;3
56735;MVERD3EOL034;B;57,8;11,224;;12,968;;;7792,03;;;3
56736;MVERD4EOL034;B;45,5;11,224;;12,968;;;6131,26;;;3
56737;MVERD5EOL034;B;33,0;11,224;;12,968;;;4440,85;;;3
56707;MVERD6EOL034;B;45,2;11,224;;12,968;;;6082,77;;;3
40619;MVERDE-MS138; ;;8,561;;15,632;;;;;;2
56739;MVERDE-RN500;B;618,7;11,224;;12,968;;;83330,98;;;3
40620;MVERDEUTE013;U;;;;15,632;;;;;;2
46153;MVIANA-RS069; ;;7,446;11,8;16,747;;;;2365,32;;1
1380;N-MUTU-MT069; ;;8,840;56,4;15,353;;;;10383,54;;2
4500;N.ACORUHE013; ;;10,683;;13,510;;;;;;2
35106;N.AIMO-ES069; ;;8,910;4,9;15,282;;;;896,58;;2
2587;N.APA1-SP138; ;;6,976;;17,217;;;;;;2
2243;N.APA2-SP138; ;;6,935;19,4;17,258;;;;4017,70;;2
57484;N.CRUZ-PB230; ;;11,214;;12,979;;;;;;3
57483;N.CRUZUFV034; ;;11,214;;12,979;;;;;;3
4111;N.IGAA-RJ138; ;;8,560;126,5;15,632;;;;23729,98;;2
4325;N.IGAB-RJ138; ;;8,570;;15,622;;;;;;2
38800;N.IGAC-RJ138; ;;8,570;;15,622;;;;;;2
4328;N.IGUA-RJ345; ;;8,254;;15,938;;;;;;2
4326;N.IGUA-RJ500; ;;8,567;;15,626;;;;;;2
13414;N.OLI2UTE013; ;;9,551;;14,642;;;;;;4
10548;N.OLIN-AM138; ;;8,935;;15,258;;;;;;4
4058;N.PECA-RJ138; ;;8,632;;15,561;;;;;;2
9195;N.PRAT-RS230; ;;7,200;;16,992;;;;;;1
20571;N.ROSA-TO013; ;;10,573;,9;13,619;;;;145,00;;2
20570;N.ROSA-TO034; ;;10,573;3,0;13,619;;;;488,66;;2
9787;N.ROSA-TO138; ;;10,573;;13,619;;;;;;2
7921;N.S.RI-RS230; ;;7,383;;16,810;;;;;;1
7752;N.S.RI-RS525; ;;7,819;;16,374;;;;;;1
26001;N.UBIR-MT138; ;;8,833;7,5;15,360;;;;1389,74;;2
13029;N.VE.GUTE013;B;177,5;10,451;;13,741;;;22261,49;;;4
13039;N.VE.VUTE013; ;;10,451;;13,741;;;;;;4
35056;N.VENE-ES013; ;;8,983;23,8;15,210;;;;4340,33;;2
35054;N.VENE-ES069; ;;8,958;11,4;15,235;;;;2093,27;;2
35053;N.VENE-ES138; ;;8,983;;15,210;;;;;;2
27902;NAGUIAPCH013;U;;;;15,217;;;;;;2
8658;NALVOR-MS138; ;;8,556;10,3;15,637;;;;1925,23;;2
37732;NAMER-UTE013; ;;7,814;3,9;16,379;;;;766,53;;2
8615;NAMERI-MS069; ;;8,556;4,5;15,637;;;;839,71;;2
40617;NAMERI-MS138; ;;8,561;;15,632;;;;;;2
37731;NAMERI-SP088; ;;7,814;;16,379;;;;;;2
8613;NANDRA-MS013; ;;9,068;21,7;15,125;;;;3936,80;;2
8612;NANDRA-MS034; ;;9,068;11,5;15,125;;;;2090,91;;2
8611;NANDRA-MS138; ;;9,068;;15,125;;;;;;2
26843;NANUQU-MG138; ;;9,591;10,0;14,602;;;;1753,97;;2
1624;NAQUE1-MG138; ;;9,403;10,1;14,790;;;;1790,78;;2
668;NARAND-BA069; ;;7,310;247,8;16,883;;;;50202,70;;3
268;NARAND-BA230; ;;7,091;;17,102;;;;;;3
29953;NARD-AUTE013; ;;8,695;3,0;15,497;;;;557,91;;2
42584;NARD-BUTE013;U;;;;14,651;;;4579,88;;;2
42550;NARDIN-GO138; ;;9,541;;14,651;;;;;;2
