NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
30281;T#2SNE-SP138; ;;6,803;;17,030;;;;;;2
30834;T#2SRQ-SP088; ;;6,159;;17,675;;;;;;2
30179;T#2SUM-SP138; ;;6,962;;16,871;;;;;;2
30283;T#2TPT-SP138; ;;6,803;;17,030;;;;;;2
30234;T#2UCP-SP138; ;;7,204;;16,629;;;;;;2
30134;T#2YCV-SP138; ;;8,064;;15,770;;;;;;2
1389;T-CLA--MT138; ;;8,597;;15,236;;;;;;2
35553;T.A-C1-RJ345; ;;7,988;;15,846;;;;;;2
35550;T.A-C2-RJ345; ;;7,988;;15,846;;;;;;2
55778;T.AGUIEOL034;B;22,6;12,857;;12,928;;;3480,70;;;3
55806;T.ALBA-CE069; ;;12,021;;12,928;;;;;;3
55782;T.ALBAEOL034;D;;;;12,928;;;;;;3
55779;T.ANDOEOL034;B;14,3;12,857;;12,928;;;2209,38;;;3
35005;T.BRAG-ES138; ;;8,938;;14,896;;;;;;2
35124;T.BRI1-ES138; ;;8,938;;14,896;;;;;;2
35125;T.BRI2-ES138; ;;8,938;;14,896;;;;;;2
35554;T.C-S1-RJ345; ;;7,930;;15,904;;;;;;2
35551;T.C-S2-RJ345; ;;7,930;;15,904;;;;;;2
162;T.FREI-BA138; ;;8,768;88,3;15,066;;;;15958,39;;3
262;T.FREI-BA230; ;;8,784;;15,050;;;;;;3
35030;T.FUND-ES069; ;;8,872;;14,962;;;;;;2
2616;T.IRMA-SP138;U;;;;15,131;;;;;;2
2044;T.IRMAUHE014;B;803,3;8,839;;14,995;;;85200,40;;;2
35036;T.ITAP-ES138; ;;8,714;;15,120;;;;;;2
35040;T.JAGU-ES138; ;;8,573;;15,261;;;;;;2
1446;T.MARIUHE013;B;1527,5;11,919;;12,928;;;218479,30;;;2
4181;T.NOVA-RJ138; ;;8,016;39,0;15,818;;;;7404,55;;2
4174;T.OLR1-RJ138; ;;8,017;;15,816;;;;;;2
4175;T.OLR2-RJ138; ;;8,017;;15,816;;;;;;2
3158;T.PAUL-SP138; ;;8,312;;15,522;;;;;;2
3669;T.PRET-SP500; ;;7,161;;16,673;;;;;;2
3668;T.PRET-SP765; ;;6,725;;17,109;;;;;;2
4948;T.RIO-SIN013; ;;8,118;;15,716;;;;;;2
4198;T.RIOS-RJ138; ;;8,144;71,4;15,690;;;;13446,99;;2
35555;T.S-A1-RJ345; ;;7,291;;16,542;;;;;;2
35552;T.S-A2-RJ345; ;;7,291;;16,542;;;;;;2
35101;T.S.A.-ES138; ;;8,576;2,0;15,258;;;;369,84;;2
35051;T.SJOA-ES138; ;;8,715;;15,119;;;;;;2
4236;T.SUL--RJ138; ;;7,946;;15,888;;;;;;2
4200;T.TRS1-RJ138; ;;8,143;;15,690;;;;;;2
4201;T.TRS2-RJ138; ;;8,144;;15,690;;;;;;2
35122;T.TSA1-ES138; ;;8,576;;15,258;;;;;;2
35123;T.TSA2-ES138; ;;8,576;;15,258;;;;;;2
35127;T.USI1-ES138; ;;8,547;;15,287;;;;;;2
35128;T.USI2-ES138; ;;8,547;;15,287;;;;;;2
30806;T.UVA1-SP088; ;;6,819;48,5;17,014;;;;9900,34;;2
30807;T.UVA2-SP088; ;;6,819;32,1;17,014;;;;6553,94;;2
30121;T1#GUA-SP138; ;;8,013;;15,821;;;;;;2
35058;T1.VRC-ES138; ;;8,713;;15,121;;;;;;2
35108;T2.VRC-ES138; ;;8,713;;15,121;;;;;;2
41973;TABAJA-RO230; ;;5,380;;20,111;;;;;;2
30019;TABATI-SP034; ;;7,897;7,1;15,936;;;;1355,08;;2
59421;TABOCA-BA230; ;;11,972;;12,928;;;;;;3
59351;TABOQUEOL034;B;21,1;11,223;;12,928;;;2836,25;;;3
59356;TABUA-EOL034;B;14,6;11,282;;12,928;;;1980,70;;;3
659;TABULE-AL069; ;;10,726;165,3;13,107;;;;25999,37;;3
15101;TABULE-PI138; ;;12,107;;12,928;;;;;;3
58032;TACAI2EOL034;B;49,0;12,295;;12,928;;;7235,35;;;3
58752;TACAICEOL034;B;18,2;12,300;;12,928;;;2686,35;;;3
655;TACAIM-PE069; ;;11,317;289,3;12,928;;;;44879,90;;3
255;TACAIM-PE230; ;;11,317;;12,928;;;;;;3
11281;TACARA-PE230; ;;12,295;;12,928;;;;;;3
1928;TADEO2-RJ069; ;;8,247;11,7;15,586;;;;2192,08;;2
1922;TADEU.-RJ069; ;;8,247;20,0;15,586;;;;3735,13;;2
7221;TAF-PI-PR138; ;;6,719;21,4;17,115;;;;4395,03;;1
6789;TAFISA-PR138; ;;6,719;23,5;17,115;;;;4826,32;;1
2202;TAGUA--SP069; ;;5,380;;18,672;;;;;;2
20620;TAGUAT-TO013; ;;10,760;2,8;13,073;;;;435,81;;2
20619;TAGUAT-TO034; ;;10,760;5,2;13,073;;;;815,78;;2
20618;TAGUAT-TO138; ;;10,760;;13,073;;;;;;2
20623;TAGUATPCH034;B;1,8;10,760;5,2;13,073;;;225,97;815,78;;2
6289;TAIO---SC069; ;;6,207;26,3;17,627;;;;5554,65;;1
2469;TAIUVA-SP138; ;;8,090;9,7;15,743;;;;1827,63;;2
10445;TAMBAQ-AM069; ;;7,594;;16,239;;;;;;4
32965;TAMBAU-SP138; ;;7,549;22,0;16,285;;;;4299,11;;2
59353;TAMBII-BA230; ;;11,223;;12,928;;;;;;3
59503;TAMBOI-BA230; ;;10,991;;12,928;;;;;;3
1237;TAMBOLPCH013;U;;;;13,969;;;;;;2
23354;TAMBOR-GO138; ;;9,574;;14,259;;;;;;2
59482;TAMBOREOL034; ;;10,991;;12,928;;;;;;3
23355;TAMBORPCH006; ;;9,574;;14,259;;;;;;2
59388;TAMMI2EOL034;B;15,6;11,376;;12,928;;;2128,25;;;3
59394;TAMMIREOL034;B;29,3;11,163;;12,928;;;3924,94;;;3
28427;TAMOI2-RJ069; ;;8,318;15,1;15,515;;;;2807,65;;2
7237;TAMOIO-PR138; ;;7,421;44,2;16,412;;;;8705,19;;1
1987;TAMOIO-RJ069; ;;8,318;12,3;15,515;;;;2297,51;;2
30359;TANAB2-SP138; ;;8,273;15,0;15,560;;;;2798,96;;2
2423;TANABI-SP069; ;;8,135;3,7;15,698;;;;705,86;;2
30161;TANABY-SP138; ;;8,299;;15,534;;;;;;2
9660;TANGAR-AC069; ;;5,380;93,2;22,962;;;;25681,20;;2
1356;TANGAR-MT138; ;;7,660;70,8;16,174;;;;13745,07;;2
6821;TANGAR-PR138; ;;6,831;52,0;17,003;;;;10609,90;;1
6398;TANGAR-SC138; ;;7,576;18,9;16,258;;;;3679,44;;1
59314;TANQUEEOL034;B;30,0;11,195;;12,928;;;4030,25;;;3
2319;TANQUI-SP069; ;;6,493;1,8;17,340;;;;374,76;;2
2261;TANQUI-SP138; ;;6,493;;17,340;;;;;;2
38105;TAP-MT-RJ138; ;;8,011;;15,822;;;;;;2
13018;TAPAJ2-PA138; ;;7,979;;15,854;;;;;;4
13014;TAPAJ2-PA230; ;;7,975;;15,859;;;;;;4
13015;TAPAJO-PA138; ;;7,979;22,6;15,854;;;;4292,03;;4
13364;TAPAJOSIN013; ;;7,975;;15,859;;;;;;4
38057;TAPALV-RJ138; ;;7,859;;15,974;;;;;;2
1273;TAPAMB-GO138; ;;8,446;;15,387;;;;;;2
1980;TAPCED-RJ138; ;;8,318;9,3;15,515;;;;1738,03;;2
41155;TAPCOMUHE013; ;;10,010;;13,823;;;;;;4
28455;TAPEAR-RJ069; ;;8,318;;15,515;;;;;;2
8322;TAPEJA-RS138; ;;7,237;38,5;16,596;;;;7661,48;;1
8280;TAPERA-RS069; ;;5,613;92,8;18,220;;;;20298,70;;1
9310;TAPERA-RS230; ;;5,613;;18,220;;;;;;1
35362;TAPMAR-RJ138; ;;8,017;;15,816;;;;;;2
28513;TAPMI1-RJ138; ;;8,029;;15,805;;;;;;2
28512;TAPMI2-RJ138; ;;8,029;;15,805;;;;;;2
23391;TAPNER-GO069; ;;8,714;;15,120;;;;;;2
28510;TAPNU1-RJ138; ;;8,029;;15,805;;;;;;2
28511;TAPNU2-RJ138; ;;8,029;;15,805;;;;;;2
1981;TAPSJA-RJ138; ;;8,318;8,5;15,515;;;;1586,29;;2
28449;TAPSPA-RJ069; ;;8,318;;15,515;;;;;;2
18520;TAPUIAPCH013;U;;;;12,928;;;;;;3
26003;TAPURA-MT138; ;;7,207;15,2;16,627;;;;3024,75;;2
23773;TAPYPE-GO138; ;;8,505;;15,329;;;;;;2
3152;TAQ-EL-SP138; ;;8,397;11,1;15,437;;;;2059,86;;2
29580;TAQBA--SP069; ;;5,380;;18,672;;;;;;2
29605;TAQUA--SP069; ;;5,380;;18,672;;;;;;2
9559;TAQUAR-AC069; ;;5,380;59,2;22,967;;;;16321,00;;2
1587;TAQUAR-MG138; ;;8,223;21,2;15,611;;;;3973,32;;2
1635;TAQUAR-MG230; ;;8,293;;15,541;;;;;;2
1508;TAQUAR-MG345; ;;8,015;;15,819;;;;;;2
4250;TAQUAR-RJ138; ;;7,859;80,2;15,974;;;;15381,47;;2
7481;TAQUAR-RS069; ;;6,512;12,1;17,321;;;;2515,03;;1
48370;TAQUAR-RS138; ;;5,986;35,3;17,847;;;;7549,37;;1
9314;TAQUAR-RS230; ;;5,909;;17,924;;;;;;1
2539;TAQUAR-SP069; ;;8,032;7,2;15,802;;;;1374,18;;2
2620;TAQUAR-SP440; ;;8,408;;15,426;;;;;;2
20562;TAQUAR-TO013; ;;10,771;26,3;13,063;;;;4121,06;;2
9781;TAQUAR-TO138; ;;10,771;;13,063;;;;;;2
3017;TAQUARUHE013;B;521,6;8,408;;15,426;;;52626,99;;;2
18004;TAQUARUTE013;D;;;;12,988;;;;;;3
2262;TAQURA-SP138; ;;6,493;80,8;17,340;;;;16806,75;;2
2621;TAQURB-SP138; ;;8,397;;15,437;;;;;;2
51540;TAR----RS069; ;;6,324;9,3;17,509;;;;1955,53;;1
42159;TARAUA-AC069; ;;5,380;1,0;24,701;;;;297,01;;2
10079;TARTAR-AP013; ;;10,525;3,3;13,309;;;;521,27;;4
10080;TARTAR-AP069; ;;10,525;;13,309;;;;;;4
10181;TARTAR-AP138; ;;10,525;;13,309;;;;;;4
10331;TARUMA-AM138; ;;7,812;;16,022;;;;;;4
10330;TARUMA-AM230; ;;7,840;;15,994;;;;;;4
6871;TARUMA-PR069; ;;6,600;51,7;17,233;;;;10691,48;;1
2375;TARUMA-SP138; ;;7,650;28,7;16,183;;;;5567,75;;2
3202;TAT3-A-SP138; ;;5,380;28,0;18,950;;;;6358,01;;2
6879;TATU+F-PR069; ;;6,683;42,0;17,151;;;;8643,96;;1
3200;TATUI1-SP088; ;;5,380;18,4;19,074;;;;4216,22;;2
3201;TATUI2-SP138; ;;5,380;43,3;18,919;;;;9832,70;;2
32985;TAT_AP-SP138; ;;5,380;2,7;18,950;;;;610,79;;2
33010;TAT_GD-SP138; ;;5,380;4,7;18,919;;;;1064,09;;2
1068;TAU-BE-SP138; ;;7,082;465,2;16,751;;;;93512,88;;2
616;TAUA2--CE069; ;;12,054;47,0;12,928;;;;7289,69;;3
216;TAUA2--CE230; ;;12,054;;12,928;;;;;;3
2662;TAUBA2-SP500; ;;7,698;;16,136;;;;;;2
2658;TAUBAT-SP138; ;;7,082;;16,751;;;;;;2
2657;TAUBAT-SP230; ;;6,551;;17,283;;;;;;2
2656;TAUBAT-SP440; ;;7,153;;16,680;;;;;;2
2655;TAUBAT-SP500; ;;7,697;;16,136;;;;;;2
58423;TBMEI2UFV034;B;20,0;12,793;;12,928;;;3062,59;;;3
58424;TBMEI3UFV034;B;18,0;12,793;;12,928;;;2755,56;;;3
58425;TBMEI4UFV034;B;18,0;12,793;;12,928;;;2755,56;;;3
58426;TBMEI5UFV034;B;30,0;12,793;;12,928;;;4597,72;;;3
58427;TBMEI6UFV034;B;21,8;12,793;;12,928;;;3338,91;;;3
58428;TBMEI7UFV034;B;26,8;12,793;;12,928;;;4106,47;;;3
58429;TBMEI8UFV034;B;36,8;12,793;;12,928;;;5647,75;;;3
58421;TBMEIO-PB034;B;39,7;12,793;;12,928;;;6086,79;;;3
58422;TBMEIO-PB230;B;39,7;12,793;;12,928;;;6086,80;;;3
7227;TBORB-UHE013; ;;6,116;;17,717;;;;;;1
7226;TBORBA-PR138; ;;6,116;;17,717;;;;;;1
55220;TBRAN1EOL034;U;;;;12,928;;;;;;3
55805;TBRAN3EOL034;U;;;;12,928;;;;;;3
55221;TBRANC-PI138; ;;12,107;;12,928;;;;;;3
2371;TBRANC-SP138; ;;7,231;23,5;16,603;;;;4683,91;;2
45070;TCAPOEPCH034; ;;7,482;;16,351;;;;;;1
1891;TCORA1-MG138; ;;7,674;19,8;16,160;;;;3835,65;;2
1892;TCORA2-MG138; ;;7,645;35,9;16,188;;;;6975,84;;2
8134;TCOROA-RS138; ;;5,986;29,5;17,847;;;;6328,62;;1
45601;TCP----PR138; ;;6,496;15,0;17,337;;;;3120,69;;1
56531;TDAEBREOL034;B;27,7;13,375;;12,928;;;4449,15;;;3
28268;TEBIG--RJ138; ;;8,203;2,3;15,631;;;;428,60;;2
28267;TECAB--RJ138; ;;8,353;38,3;15,481;;;;7114,88;;2
28269;TECAM--RJ138; ;;7,996;4,5;15,837;;;;863,57;;2
2345;TECSTA-SP138; ;;7,023;2,5;16,811;;;;504,33;;2
2525;TECU1--SP138; ;;7,450;12,0;16,384;;;;2359,23;;2
2529;TECU2--SP138; ;;7,450;9,3;16,384;;;;1828,43;;2
59395;TEIU--EOL034;B;16,5;11,163;;12,928;;;2207,61;;;3
59379;TEIU2-EOL034;B;7,8;11,376;;12,928;;;1062,08;;;3
59387;TEIU3-EOL034;B;23,0;11,376;;12,928;;;3143,91;;;3
7222;TELBOR-PR069; ;;6,095;;17,739;;;;;;1
7223;TELBOR-PR138; ;;6,095;17,4;17,739;;;;3703,81;;1
339;TERCEGUTE013;B;215,9;12,021;;12,928;;;31139,07;;;3
8390;TERENO-MS138; ;;7,792;7,2;16,042;;;;1378,67;;2
19090;TERES--MA069; ;;10,777;52,0;13,057;;;;8142,70;;4
628;TERES--PI069; ;;10,777;194,6;13,057;;;;30490,07;;3
228;TERES--PI230; ;;10,777;;13,057;;;;;;3
15056;TERES2-PI069; ;;11,190;57,6;12,928;;;;8940,30;;3
328;TERES2-PI230; ;;11,190;;12,928;;;;;;3
528;TERES2-PI500;B;389,0;11,941;;12,928;;;55745,74;;;3
428;TERES2SIN013; ;;11,190;;12,928;;;;;;3
15100;TERES3-PI069; ;;11,124;212,4;12,928;;;;32950,19;;3
11100;TERES3-PI230; ;;11,124;;12,928;;;;;;3
11528;TERES4-PI500; ;;12,006;;12,928;;;;;;3
15054;TERESA-PI013; ;;10,777;30,6;13,057;;;;4800,65;;3
15055;TERESB-PI013; ;;10,777;24,8;13,057;;;;3879,38;;3
28720;TERESO-RJ034; ;;8,142;11,6;15,692;;;;2189,95;;2
2000;TERESO-RJ138; ;;8,142;50,6;15,692;;;;9520,56;;2
137;TERMNEUTE013;B;155,5;11,104;;12,928;;;20721,33;;;3
130;TERMPBUTE013;B;155,5;11,104;;12,928;;;20714,66;;;3
160;TERPEGUTE013;B;312,0;11,488;;12,928;;;43011,53;;;3
336;TERPER-PE230; ;;11,488;;12,928;;;;;;3
161;TERPEVUTE013;B;208,0;11,488;;12,928;;;28674,35;;;3
56252;TERRALEOL013;B;30,0;13,373;;12,928;;;4814,40;;;3
42570;TERRAV-MS138; ;;8,648;;15,185;;;;;;2
58112;TERRNV-PE138; ;;12,641;;12,928;;;;;;3
42599;TERRV-UTE013; ;;8,648;;15,185;;;;;;2
56759;TESAN--RN069; ;;13,299;;12,928;;;;;;3
56756;TESAN1EOL034;B;59,9;13,299;;12,928;;;9559,25;;;3
56757;TESAN2EOL034;B;31,5;13,299;;12,928;;;5026,99;;;3
29884;TEXFIB-SP138; ;;7,028;;16,805;;;;;;2
7485;TFATIM-RS069; ;;6,110;4,0;17,724;;;;858,61;;1
9662;THEOBR-RO138; ;;5,380;3,5;20,901;;;;866,29;;2
38072;THY---TAP138; ;;8,031;;15,802;;;;;;2
4077;THYSSE-RJ138; ;;8,031;;15,802;;;;;;2
70013;TIAN2EIND013; ;;12,223;;12,928;;;;;;3
12912;TIANG2-CE230; ;;12,204;;12,928;;;;;;3
12905;TIANG2-CE500; ;;12,223;;12,928;;;;;;3
7231;TIBAGI-PR138; ;;6,032;6,5;17,802;;;;1388,55;;1
7228;TIBAGIUHE013;U;;;;17,802;;;;;;1
56289;TIBAU--RN069; ;;13,352;;12,928;;;;;;3
2780;TIET-A-SP138; ;;5,380;;18,746;;;;;;2
3203;TIET-B-SP138; ;;5,380;36,3;18,746;;;;8163,50;;2
6188;TIGRE--SC138; ;;5,945;5,1;17,888;;;;1104,42;;1
31106;TIGR_Y-SP138; ;;7,231;;16,602;;;;;;2
6091;TIJUCA-SC138; ;;6,018;58,8;17,815;;;;12568,39;;1
27300;TIJUCOUTE013;U;;;;15,060;;;;;;2
6296;TIMBO--SC023; ;;6,183;40,9;17,651;;;;8660,80;;1
6293;TIMBO--SC069; ;;6,182;17,5;17,651;;;;3715,21;;1
6295;TIMBO--SC138; ;;6,175;57,0;17,659;;;;12087,31;;1
2208;TIMBU--SP069; ;;6,353;;17,481;;;;;;2
26491;TIMOT2-MG069; ;;8,317;11,8;15,516;;;;2197,10;;2
26460;TIMOT2-MG230; ;;8,317;;15,516;;;;;;2
26481;TIMOTE-MG013; ;;7,856;19,8;15,977;;;;3794,31;;2
1646;TIMOTE-MG230; ;;7,856;;15,977;;;;;;2
59488;TINGUIEOL034; ;;10,968;;12,928;;;;;;3
50268;TIOHUGPCH013;B;9,3;5,613;;18,220;;;624,44;;;1
9640;TIRADE-RO069; ;;5,380;74,4;21,419;;;;19113,04;;2
3149;TIRMAO-SP138; ;;8,702;5,2;15,131;;;;940,74;;2
2615;TIRMAO-SP440; ;;8,839;;14,995;;;;;;2
45602;TIROL--PR138; ;;7,070;2,5;16,764;;;;502,91;;1
4392;TLAGOAUTE013;U;;;;15,241;;;;;;2
4393;TLAGOBUTE013;U;;;;15,241;;;;;;2
3154;TLAGOE-MS138; ;;8,593;69,3;15,241;;;;12679,82;;2
2716;TLAGOP-MS138; ;;8,593;;15,241;;;;;;2
2428;TLENCO-SP069; ;;6,681;;17,152;;;;;;2
2513;TLYLE--SP138; ;;7,536;8,9;16,297;;;;1730,76;;2
4394;TMAC1-UTE013;B;527,1;8,634;;15,200;;;54612,53;;;2
4396;TMAC2-UTE013;B;366,3;8,634;;15,200;;;37951,08;;;2
1827;TMARIA-MG138;U;;;115,4;12,928;;;;17902,32;;2
1516;TMARIA-MG289; ;;11,919;;12,928;;;;;;2
1515;TMARIA-MG345;B;550,0;10,422;;13,412;;;68783,91;;;2
9512;TN2-G-UTE013; ;;5,380;;21,435;;;;;;2
9514;TN2-V-UTE013; ;;5,380;;21,435;;;;;;2
2112;TOCANT-MG138; ;;7,885;10,9;15,949;;;;2093,77;;2
19542;TOCANT-PA138; ;;10,699;25,3;13,134;;;;3993,90;;4
20532;TOCANT-TO013; ;;9,993;4,5;13,841;;;;746,56;;2
20531;TOCANT-TO034; ;;9,993;3,3;13,841;;;;541,94;;2
20530;TOCANT-TO069; ;;9,993;;13,841;;;;;;2
9800;TOCANT-TO138; ;;9,993;;13,841;;;;;;2
9775;TOCANTTAP138; ;;10,185;;13,649;;;;;;2
8022;TODESC-RS069; ;;6,248;2,9;17,586;;;;612,00;;1
7224;TOLEDO-PR138; ;;7,666;62,0;16,167;;;;12028,35;;1
6825;TOMAZC-PR069; ;;6,683;45,1;17,151;;;;9282,04;;1
666;TOMBA--BA069; ;;8,821;244,8;15,012;;;;44100,55;;3
266;TOMBA--BA230; ;;8,821;;15,012;;;;;;3
19699;TOMEA2-PA138; ;;8,196;21,9;15,637;;;;4111,40;;4
19762;TOMEAC-PA138; ;;8,196;;15,637;;;;;;4
13023;TOMEAC-PA230; ;;8,196;8,0;15,637;;;;1501,19;;4
51544;TOR----RS069; ;;6,111;21,1;17,723;;;;4497,99;;1
51698;TOR2---RS069; ;;6,111;;17,723;;;;;;1
51693;TOR2---RS230; ;;6,110;;17,723;;;;;;1
4346;TORICOUHE013; ;;8,677;;15,156;;;;;;2
38864;TORIXO-MT500; ;;8,677;;15,156;;;;;;2
4347;TORIXOUHE013; ;;8,677;;15,156;;;;;;2
51543;TOR_A--RS069; ;;6,112;;17,722;;;;;;1
40419;TOTALLUTE013; ;;8,005;;15,829;;;;;;2
1636;TOTON1-MG138; ;;8,889;42,6;14,945;;;;7648,65;;2
57464;TOUROS-RN069; ;;13,379;;12,928;;;;;;3
11666;TOUROS-RN230; ;;13,379;;12,928;;;;;;3
2264;TOYOBO-SP138; ;;7,025;1,5;16,809;;;;302,56;;2
30666;TOYOTA-SP088; ;;6,467;5,1;17,367;;;;1062,84;;2
4437;TOYOTA-SP230; ;;5,380;;18,878;;;;;;2
30650;TOYPFE-SP088; ;;6,433;3,5;17,401;;;;730,84;;2
20880;TP-PAR-TO138; ;;10,519;;13,315;;;;;;2
4096;TP-R.S-RJ138; ;;8,030;;15,804;;;;;;2
41175;TPIRES-MT500; ;;8,978;;14,856;;;;;;2
4589;TPIRESUHE013;B;1807,0;8,978;;14,856;;;194675,60;;;2
41149;TPJCOM-PA500; ;;10,010;;13,823;;;;;;4
1893;TPONTA-MG138; ;;7,625;26,2;16,208;;;;5099,79;;2
3670;TPRET1-SP345; ;;5,709;;18,124;;;;;;2
3671;TPRET2-SP345; ;;5,762;;18,072;;;;;;2
3621;TPRETOSIN013; ;;5,690;;18,143;;;;;;2
3673;TPRT5A-SP069; ;;7,160;;16,674;;;;;;2
3675;TPRT5B-SP069; ;;7,161;;16,673;;;;;;2
3677;TPRT5C-SP069; ;;7,161;;16,673;;;;;;2
51515;TRA----RS069; ;;6,407;30,2;17,427;;;;6325,94;;1
19700;TRACUA-PA138; ;;9,047;2,8;14,787;;;;489,75;;4
55790;TRAIRI-CE230; ;;12,857;;12,928;;;;;;3
55788;TRAIRIEOL034;B;24,7;12,857;;12,928;;;3810,87;;;3
8015;TRAMO2-RS069; ;;6,242;4,7;17,591;;;;992,37;;1
8026;TRAMO3-RS069; ;;6,243;5,2;17,591;;;;1098,10;;1
561;TRANSA-PA034; ;;8,500;14,6;15,334;;;;2686,51;;4
361;TRANSA-PA230; ;;8,500;;15,334;;;;;;4
41153;TRANSA-PA500; ;;10,336;;13,498;;;;;;4
17009;TRAPICUTE013;D;;;;13,533;;;;;;3
8709;TRAVES-MS138; ;;8,685;;15,148;;;;;;2
51510;TRA_A--RS069; ;;6,407;;17,427;;;;;;1
2850;TREMEM-SP138; ;;7,082;;16,751;;;;;;2
7489;TREMSU-RS069; ;;6,478;4,0;17,356;;;;833,09;;1
2265;TREVO--SP138; ;;6,868;61,0;16,966;;;;12423,01;;2
1306;TREVOL-MT138; ;;7,769;62,0;16,065;;;;11948,51;;2
43860;TREZTI-SC138; ;;7,694;20,8;16,140;;;;4018,74;;1
4947;TRI-XI-RJ500; ;;8,118;;15,715;;;;;;2
4185;TRIAGE-RJ138; ;;8,012;77,0;15,821;;;;14622,64;;2
4425;TRIANGUTE013;B;38,0;9,118;;14,716;;;4157,72;;;2
30295;TRIANO-SP138; ;;7,964;54,6;15,869;;;;10395,69;;2
4391;TRIG11UTE013;U;;;;15,828;;;;;;2
40468;TRIG12UTE013; ;;8,005;;15,828;;;;;;2
4402;TRIG21UTE013;U;;;;15,837;;;;;;2
40469;TRIG22UTE013; ;;7,996;;15,837;;;;;;2
4400;TRIG31UTE013;U;;;;15,837;;;;;;2
40467;TRIG32UTE013; ;;7,996;;15,837;;;;;;2
1197;TRINDA-GO138; ;;8,614;51,2;15,220;;;;9350,91;;2
4304;TRINDA-GO230; ;;8,736;;15,098;;;;;;2
4303;TRINDA-GO500; ;;8,930;;14,904;;;;;;2
6096;TRINDA-SC138; ;;5,483;59,5;18,351;;;;13109,21;;1
1196;TRINDT-GO138; ;;8,614;;15,220;;;;;;2
4291;TRIODC-RJ500; ;;8,118;;15,716;;;;;;2
2138;TRIUNF-MG138; ;;7,849;;15,984;;;;;;2
7533;TRIUNF-RS069; ;;6,511;9,1;17,323;;;;1888,95;;1
2167;TRIUNFPCH006; ;;7,849;;15,984;;;;;;2
4399;TRIV18UTE013; ;;8,005;;15,828;;;;;;2
4388;TRIV28UTE013; ;;8,005;;15,828;;;;;;2
4389;TRIV38UTE013; ;;7,996;;15,837;;;;;;2
33014;TRL_EP-MS138; ;;8,583;4,7;15,251;;;;865,08;;2
32998;TRL_PT-SP138; ;;6,161;,2;17,672;;;;44,39;;2
4390;TRMOR1-RJ138; ;;8,005;;15,828;;;;;;2
4401;TRMOR2-RJ138; ;;7,996;;15,837;;;;;;2
6395;TROMBI-SC069; ;;7,559;13,3;16,275;;;;2597,45;;1
43400;TROMBUUTE013;U;;;;17,624;;;;;;1
6290;TROMCE-SC138; ;;6,210;51,1;17,624;;;;10800,74;;1
1656;TRONQUPCH013;U;;;;14,945;;;;;;2
42575;TROPI--GO138; ;;9,902;;13,932;;;;;;2
2376;TROPIC-SP138; ;;7,684;22,3;16,150;;;;4321,68;;2
42576;TROPII-GO138; ;;9,902;;13,932;;;;;;2
4186;TROVAO-RJ138; ;;8,012;52,9;15,821;;;;10049,03;;2
42602;TRPI--UTE013;B;57,0;9,902;;13,932;;;6773,00;;;2
42603;TRPII-UTE013;B;28,0;9,902;;13,932;;;3327,09;;;2
38204;TRSALI-RJ138; ;;8,015;;15,819;;;;;;2
25702;TSANTA-MT138; ;;7,730;;16,103;;;;;;2
25703;TSANTAPCH013;U;;;;16,103;;;;;;2
7382;TSLUIS-RS138; ;;6,361;2,5;17,473;;;;524,18;;1
10206;TU-X-ACAP500; ;;11,544;;12,928;;;;;;4
10207;TU-X-BCAP500; ;;11,507;;12,928;;;;;;4
6523;TUBA2-TAP069; ;;6,527;;17,307;;;;;;1
35076;TUBAR1-ES138; ;;8,547;80,0;15,287;;;;14675,55;;2
35077;TUBAR2-ES138; ;;8,547;28,0;15,287;;;;5136,44;;2
6531;TUBAR2-SC069; ;;6,527;18,3;17,307;;;;3806,82;;1
35078;TUBAR3-ES138; ;;8,547;80,0;15,287;;;;14675,55;;2
6529;TUBAR3-SC069; ;;6,527;25,9;17,307;;;;5374,82;;1
6532;TUBARA-SC069; ;;6,798;64,4;17,035;;;;13158,66;;1
7727;TUBARB-SC069; ;;6,527;;17,307;;;;;;1
7715;TUBARB-SC138; ;;6,513;;17,321;;;;;;1
7830;TUBARB-SC230; ;;6,527;;17,307;;;;;;1
52;TUC1-3UHE013;B;1086,5;11,696;;12,928;;;152499,80;;;4
54;TUC1-4UHE013;B;1337,3;11,696;;12,928;;;187692,00;;;4
50;TUC1-5UHE013;B;1671,6;11,696;;12,928;;;234615,00;;;4
72;TUC1-ASIN013; ;;11,696;;12,928;;;;;;4
73;TUC1-BSIN013; ;;11,696;;12,928;;;;;;4
70;TUC2-4UHE013;B;1420,9;11,641;;12,928;;;198483,60;;;4
71;TUC2-7UHE013;B;2841,7;11,641;;12,928;;;396967,20;;;4
58043;TUCA10EOL034;B;42,3;11,557;;12,928;;;5869,08;;;3
58044;TUCA11EOL034;B;34,2;11,557;;12,928;;;4742,97;;;3
58045;TUCA13EOL034;B;39,9;11,557;;12,928;;;5533,47;;;3
58046;TUCA16EOL034;B;12,1;11,557;;12,928;;;1676,68;;;3
