NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
58306;CHAFA4EOL034;B;34,7;12,630;;13,042;;;5251,56;;;3
58307;CHAFA5EOL034;B;34,7;12,630;;13,042;;;5251,56;;;3
58304;CHAFA6EOL034;U;;;;13,042;;;4725,64;;;3
58295;CHAFA7EOL034;U;;;;13,042;;;5251,56;;;3
26927;CHALE-PCH013;U;;;;15,428;;;;;;2
6898;CHAMIN-PR069; ;;5,944;;17,661;;;;;;1
6899;CHAMINPCH013;D;;;;17,661;;;;;;1
2528;CHAOPR-SP069; ;;7,791;15,9;15,814;;;;3021,13;;2
42547;CHAPA--MS138; ;;8,169;;15,436;;;;;;2
42581;CHAPA-UTE013; ;;8,169;;15,436;;;;;;2
17230;CHAPA1-PE138; ;;12,276;55,5;13,042;;;;8682,70;;3
15204;CHAPA1-PI069; ;;12,276;;13,042;;;;;;3
15230;CHAPA1-PI138; ;;12,276;6,0;13,042;;;;942,61;;3
58208;CHAPA1-PI230; ;;12,278;;13,042;;;;;;3
58217;CHAPA2-PI230; ;;12,414;;13,042;;;;;;3
58227;CHAPA3-PI230; ;;12,629;;13,042;;;;;;3
58234;CHAPA4-PI230; ;;12,892;;13,042;;;;;;3
23382;CHAPAD-GO069; ;;8,041;11,2;15,564;;;;2091,79;;2
23305;CHAPAD-GO138; ;;8,133;;15,471;;;;;;2
19002;CHAPAD-MA069; ;;10,007;50,2;13,598;;;;8184,72;;4
13020;CHAPAD-MA230; ;;10,023;;13,582;;;;;;4
8363;CHAPAD-MS034; ;;8,126;17,6;15,479;;;;3278,47;;2
8492;CHAPAD-MS138; ;;8,126;;15,479;;;;;;2
38853;CHAPAD-MS230;B;55,0;8,194;;15,411;;;5407,75;;;2
26433;CHAPAD-MT138; ;;7,122;14,8;16,483;;;;2927,36;;2
2227;CHAPAD-SP138; ;;6,455;23,8;17,150;;;;4887,76;;2
42544;CHAPDB-MS138; ;;8,175;;15,430;;;;;;2
6430;CHAPE2-SC138; ;;7,628;107,4;15,976;;;;20590,15;;1
6431;CHAPEC-SC069; ;;7,545;43,6;16,059;;;;8394,46;;1
7797;CHAPEC-SC138; ;;7,629;;15,976;;;;;;1
7828;CHAPEC-SC230; ;;7,629;;15,976;;;;;;1
6413;CHAPSA-SC138; ;;7,628;33,5;15,976;;;;6418,59;;1
7882;CHARQ3-RS230; ;;6,243;;17,362;;;;;;1
7780;CHARQU-RS230; ;;6,090;;17,515;;;;;;1
2323;CHARQU-SP138; ;;6,777;5,9;16,828;;;;1194,44;;2
7883;CHARS1-RS230; ;;6,213;;17,392;;;;;;1
7884;CHARS2-RS230; ;;6,192;;17,413;;;;;;1
29556;CHAVA--SP069; ;;5,952;;17,653;;;;;;2
2774;CHAVAN-SP088; ;;5,924;;17,681;;;;;;2
2773;CHAVAN-SP230; ;;5,838;;17,767;;;;;;2
3012;CHAVANUHE013;B;411,6;5,838;;17,767;;;28835,17;;;2
1215;CHESP--GO069; ;;8,647;27,1;14,958;;;;4864,33;;2
50270;CHIMAR-RS138; ;;6,255;;17,349;;;;;;1
50269;CHIMARPCH013;U;;;;17,349;;;;;;1
45056;CHOPI1PCH034;U;;;12,0;16,221;;;;2341,72;;1
6810;CHOPIN-PR138; ;;7,383;39,0;16,221;;;;7591,60;;1
19072;CHPAD2-MA069; ;;9,994;;13,611;;;;;;4
6098;CIACAN-SC138; ;;5,406;5,8;18,198;;;;1272,28;;1
45610;CIAIBM-PR138; ;;7,067;14,0;16,537;;;;2778,24;;1
6900;CIANOR-PR138; ;;6,856;67,4;16,748;;;;13545,93;;1
23343;CIBA---GO138; ;;8,914;;14,691;;;;;;2
23344;CIBA--UTE013;U;;;;14,691;;;;;;2
6918;CIC----PR013; ;;5,928;58,8;17,677;;;;12472,83;;1
6867;CIC----PR069; ;;5,937;;17,668;;;;;;1
6617;CIC----PR230; ;;5,928;;17,677;;;;;;1
10430;CIDNOV-AM069; ;;7,558;56,3;16,046;;;;10839,07;;4
19541;CIDNOV-PA138; ;;10,497;19,4;13,107;;;;3052,94;;4
4196;CIFERA-RJ138; ;;7,584;3,1;16,021;;;;595,96;;2
2274;CILLOS-SP138; ;;6,557;18,7;17,048;;;;3819,44;;2
4093;CIM.TU-RJ138; ;;7,566;;16,038;;;;;;2
7424;CIMBAG-RS069; ;;6,219;4,4;17,386;;;;917,98;;1
8497;CIMENT-MS138; ;;6,822;12,0;16,782;;;;2416,65;;2
1353;CIMENT-MT138; ;;6,916;17,4;16,688;;;;3484,51;;2
21201;CIMESA-SE230; ;;10,729;37,0;13,042;;;;5790,55;;3
1555;CINCO--MG138; ;;8,886;53,2;14,719;;;;9400,07;;2
7383;CIND-A-RS023; ;;6,128;37,1;17,477;;;;7787,10;;1
7576;CIND-B-RS023; ;;6,128;22,7;17,477;;;;4758,66;;1
1594;CINDUS-MG138; ;;7,595;50,7;16,010;;;;9732,81;;2
60267;CINFJA-MG500; ;;10,197;;13,408;;;;;;2
50266;CINVEAPCH006;D;;;;17,838;;;;;;1
38073;CIP---TAP138; ;;7,566;;16,038;;;;;;2
2550;CIPO---SP069; ;;7,512;;16,093;;;;;;2
58379;CIRAN1UFV034;B;49,3;12,324;;13,042;;;7283,45;;;3
58380;CIRAN2UFV034;B;49,3;12,324;;13,042;;;7283,45;;;3
58381;CIRAN3UFV034;B;49,3;12,324;;13,042;;;7283,45;;;3
58378;CIRAND-PE230; ;;12,324;;13,042;;;;;;3
1556;CISLUZ-MG138; ;;8,826;19,9;14,779;;;;3530,92;;2
2479;CITBES-SP138; ;;7,356;14,3;16,249;;;;2788,35;;2
2434;CITROB-SP138; ;;7,636;,1;15,968;;;;19,16;;2
2457;CITROM-SP138; ;;7,368;22,5;16,237;;;;4383,92;;2
35022;CIVIT--ES138; ;;8,035;79,4;15,570;;;;14829,22;;2
2223;CJARDI-SP138; ;;6,436;39,0;17,169;;;;8045,38;;2
60065;CJAVLT-MG500; ;;10,197;;13,408;;;;;;2
2282;CJBRAS-SP138; ;;6,436;15,5;17,169;;;;3193,39;;2
3088;CJORDA-SP138; ;;6,637;11,7;16,967;;;;2386,26;;2
4591;CL-PNACAP500; ;;7,937;;15,668;;;;;;2
4592;CL-PNBCAP500; ;;8,039;;15,565;;;;;;2
4593;CL-PNCCAP500; ;;8,043;;15,562;;;;;;2
6902;CLARGO-PR138; ;;6,307;32,9;17,298;;;;6829,20;;1
8224;CLARGO-RS069; ;;6,574;22,9;17,030;;;;4681,97;;1
1785;CLAUD2-MG138; ;;8,538;91,3;15,066;;;;16503,18;;2
1420;CLAUD2-MT138; ;;7,990;;15,614;;;;;;2
1390;CLAUDI-MT138; ;;7,895;17,2;15,710;;;;3250,06;;2
4588;CLAUDI-MT230; ;;8,066;;15,538;;;;;;2
4582;CLAUDI-MT500; ;;8,137;;15,468;;;;;;2
29908;CLEAL-UTE013;U;;;1,2;16,474;;;;237,22;;2
29907;CLEALC-SP138; ;;7,131;;16,474;;;;;;2
6901;CLEVEL-PR138; ;;7,291;14,1;16,314;;;;2760,28;;1
30786;CLIMPO-SP088; ;;6,373;23,9;17,232;;;;4942,02;;2
6921;CLMARQ-PR138; ;;7,324;28,7;16,280;;;;5606,90;;1
2217;CLV+ME-SP138; ;;6,713;9,5;16,892;;;;1925,68;;2
274;CMACB1-BA230; ;;10,137;;13,468;;;;;;3
294;CMACB2-BA230; ;;10,137;;13,467;;;;;;3
60169;CMAND1UFV013;U;;;;14,687;;;;;;2
60170;CMAND2UFV013;U;;;;14,687;;;;;;2
60167;CMANDL-MG138; ;;8,918;;14,687;;;;;;2
20659;CMANGA-TO138; ;;10,537;11,7;13,068;;;;1834,75;;2
874;CMD-1-SIN013; ;;10,137;;13,468;;;;;;3
974;CMD-2-SIN013; ;;10,137;;13,468;;;;;;3
1661;CMINAS-MG138; ;;8,418;32,2;15,186;;;;5866,10;;2
6909;CMOURA-PR069; ;;6,857;;16,748;;;;;;1
7776;CMOURA-PR230; ;;6,813;;16,791;;;;;;1
7446;CMPOB2-RS138; ;;5,869;;17,736;;;;;;1
11246;CMRIM2-RN230; ;;12,751;;13,042;;;;;;3
11546;CMRIM2-RN500; ;;12,693;;13,042;;;;;;3
7484;CNA1-A-RS023; ;;5,932;34,6;17,673;;;;7333,40;;1
7491;CNA1-B-RS023; ;;5,932;25,6;17,673;;;;5437,49;;1
6374;CNCEA-TAP138; ;;7,260;;16,344;;;;;;1
6373;CNCEB-TAP138; ;;7,263;;16,342;;;;;;1
70003;CNOV2EIND013; ;;12,100;;13,042;;;;;;3
12201;CNOVO2-PI230;B;68,0;12,278;;13,042;;;10019,01;;;3
12501;CNOVO2-PI500; ;;12,100;;13,042;;;;;;3
7723;CNOVOS-SC230; ;;7,555;;16,050;;;;;;1
7736;CNOVOS-SC525; ;;7,101;;16,503;;;;;;1
6350;CNOVSA-SC138; ;;7,260;32,2;16,344;;;;6305,68;;1
7728;CNOVSB-SC138; ;;7,458;;16,146;;;;;;1
10020;CNUN12UHE013;U;;;;13,236;;;;;;4
10021;CNUNE3UHE013;U;;;;13,236;;;;;;4
10026;CNUNES-AP138; ;;10,369;36,7;13,236;;;;5833,74;;4
712;CO-IM-CAP500; ;;11,155;;13,042;;;;;;2
735;CO-IM2CAP500; ;;11,112;;13,042;;;;;;2
18560;COACEI-BA138; ;;10,537;14,4;13,068;;;;2256,58;;3
18562;COACII-BA138; ;;10,537;;13,068;;;;;;3
6923;COAMO--PR138; ;;6,824;15,0;16,781;;;;3020,53;;1
20597;COBRAP-TO013; ;;10,419;,2;13,185;;;;24,83;;2
20610;COBRAP-TO034; ;;10,419;,2;13,185;;;;35,00;;2
20596;COBRAP-TO069; ;;10,419;;13,185;;;;;;2
7148;COBRE-PCH013;D;;;;16,487;;;;;;1
6568;COCAL--SC069; ;;6,120;29,5;17,485;;;;6189,60;;1
4403;COCAL1-SP088; ;;7,021;;16,584;;;;;;2
40401;COCAL1UTE013; ;;7,021;2,5;16,584;;;;497,51;;2
33072;COCAL2-SP138; ;;7,704;;15,900;;;;;;2
33079;COCAL2UTE013;B;50,0;7,704;;15,900;;;4622,58;;;2
6912;COCAMA-PR138; ;;6,724;6,0;16,881;;;;1215,43;;1
7247;COCAMAUTE013;U;;;4,0;16,881;;;;810,29;;1
6913;COCELP-PR069; ;;5,945;6,0;17,660;;;;1271,51;;1
40663;CODEMI-GO230; ;;10,332;46,0;13,272;;;;7326,28;;2
6257;CODESA-SC138; ;;5,906;7,4;17,698;;;;1566,52;;1
2591;CODESP-SP088; ;;5,198;8,6;18,609;;;;1920,42;;2
23308;CODORAUTE013; ;;8,647;;14,958;;;;;;2
57854;COELH1EOL013;D;;;;13,042;;;;;;3
57855;COELH2EOL013;D;;;;13,042;;;;;;3
57856;COELH3EOL013;D;;;;13,042;;;;;;3
57857;COELH4EOL013;D;;;;13,042;;;;;;3
33335;COELHO-SP138; ;;6,472;9,3;17,132;;;;1909,72;;2
29926;COI+II-SP138; ;;7,633;;15,972;;;;;;2
29927;COI+IIUTE013;U;;;5,0;15,972;;;;958,29;;2
23378;COIMBR-GO069; ;;7,636;3,6;15,969;;;;689,85;;2
2110;COIMBR-MG069; ;;7,486;8,1;16,119;;;;1562,85;;2
5201;COL-PV-RO500; ;;14,865;;13,042;;;;;;2
9626;COL.PV-RO069; ;;5,198;;21,170;;;;;;2
7850;COLECC-RS230; ;;6,367;;17,237;;;;;;1
4147;COLEGI-RJ138; ;;7,556;55,0;16,049;;;;10595,94;;2
25724;COLET--MT138; ;;6,902;;16,703;;;;;;2
44914;COLET--PR230; ;;7,468;;16,137;;;;;;1
5198;COLET--RO230; ;;5,198;;21,155;;;;;;2
5205;COLET--RO500; ;;5,795;;17,810;;;;;;2
25812;COLETO-MT138; ;;7,063;;16,541;;;;;;2
38863;COLETO-MT500; ;;7,965;;15,640;;;;;;2
28701;COLETO-RJ069; ;;7,914;;15,691;;;;;;2
5199;COLETO-RO230; ;;5,198;;21,155;;;;;;2
46268;COLETO-RS069; ;;5,969;;17,636;;;;;;1
9805;COLIAB-TO138; ;;10,900;;13,042;;;;;;2
1391;COLIDE-MT138; ;;7,985;35,3;15,620;;;;6608,93;;2
41172;COLIDE-MT500; ;;8,137;;15,468;;;;;;2
4583;COLIDEUHE013;B;297,0;8,137;;15,468;;;28998,70;;;2
18507;COLIN1PCH013;U;;;;15,331;;;;;;3
594;COLIN2-TO500; ;;11,001;;13,042;;;;;;2
18506;COLIN2PCH013;U;;;;15,331;;;;;;3
2443;COLINA-SP138; ;;7,726;11,3;15,879;;;;2153,20;;2
20552;COLINA-TO013; ;;10,890;8,8;13,042;;;;1378,62;;2
20551;COLINA-TO034; ;;10,890;1,6;13,042;;;;244,77;;2
9795;COLINA-TO138; ;;10,890;;13,042;;;;;;2
591;COLINA-TO500; ;;11,000;;13,042;;;;;;2
191;COLITACAP500; ;;10,953;;13,042;;;;;;4
60220;COLJAN-MG138; ;;10,519;;13,086;;;;;;2
60219;COLJAN-MG500; ;;10,519;;13,086;;;;;;2
25733;COLNZA-MT138; ;;7,960;;15,645;;;;;;2
2438;COLOBA-SP138; ;;7,912;10,3;15,693;;;;1939,66;;2
33087;COLOM--SP138; ;;8,032;1,3;15,572;;;;242,93;;2
30012;COLOM2-SP138; ;;7,937;17,5;15,668;;;;3284,60;;2
6922;COLOMB-PR138; ;;6,172;28,3;17,433;;;;5920,23;;1
33088;COLOMBUTE013; ;;8,032;;15,572;;;;;;2
2211;COLONI-SP138; ;;6,713;46,5;16,892;;;;9427,72;;2
55780;COLONIEOL034;B;18,5;12,475;;13,042;;;2761,87;;;3
41953;COLOR--RO069; ;;5,198;;18,599;;;;;;2
41956;COLOR-PCH013; ;;5,198;;18,599;;;;;;2
6915;COLORA-PR138; ;;6,813;26,4;16,791;;;;5319,47;;1
29905;COLORA-SP138; ;;7,879;;15,726;;;;;;2
48352;COLTIH-RS069; ;;5,387;;18,218;;;;;;1
30859;COLUMB-SP088; ;;5,198;8,5;18,609;;;;1898,11;;2
1557;COMINC-MG138; ;;8,683;17,1;14,922;;;;3065,57;;2
50205;COMISSUHE013;B;140,0;7,468;;16,137;;;12545,57;;;1
1347;COMODO-MT138; ;;7,552;6,6;16,053;;;;1279,67;;2
25778;COMODOPCH013; ;;7,552;;16,053;;;;;;2
4436;COMP-GUTE013;U;;;;15,955;;;;;;2
10540;COMPEN-AM138; ;;7,751;78,0;15,854;;;;14835,23;;4
28271;COMPER-RJ138; ;;7,440;3,8;16,165;;;;737,12;;2
4435;COMPRJ-RJ138; ;;7,649;;15,955;;;;;;2
4320;COMPRJ-RJ345; ;;7,649;;15,955;;;;;;2
4098;CONCAL-RJ138; ;;7,566;,1;16,039;;;;11,55;;2
51586;CONCEI-RS069; ;;5,742;2,7;17,863;;;;579,39;;1
3190;CONCHA-SP088; ;;5,614;18,8;17,991;;;;4063,05;;2
3035;CONCHA-SP138; ;;6,418;25,9;17,187;;;;5337,44;;2
6414;CONCO2-SC069; ;;7,467;;16,138;;;;;;1
6935;CONCOR-PR138; ;;7,157;43,6;16,448;;;;8605,57;;1
6426;CONCOR-SC069; ;;7,487;54,8;16,118;;;;10596,94;;1
7898;CONCOR-SC138; ;;7,413;;16,192;;;;;;1
7822;CONCOR-SC230; ;;7,399;;16,206;;;;;;1
6427;CONCSC-SC138; ;;7,421;13,2;16,184;;;;2555,79;;1
27684;CONFI1-MG138; ;;8,795;,6;14,810;;;;104,45;;2
7225;CONFLU-PR138; ;;7,067;;16,537;;;;;;1
7232;CONFLUPCH013;U;;;;16,537;;;;;;1
1338;CONFRE-MT138; ;;7,988;28,0;15,617;;;;5247,16;;2
1348;CONFRESIN013; ;;7,988;;15,617;;;;;;2
27156;CONGO3-MG138; ;;8,119;;15,486;;;;;;2
1670;CONGON-MG138; ;;7,741;229,1;15,864;;;;43613,41;;2
2330;CONGON-SP138; ;;7,576;39,7;16,028;;;;7628,15;;2
1927;CONQUI-RJ138; ;;7,762;17,4;15,843;;;;3300,35;;2
59479;CONQUIEOL034; ;;10,647;;13,042;;;;;;3
10344;CONSE1-AM069; ;;7,558;41,2;16,046;;;;7933,38;;4
10345;CONSE2-AM069; ;;7,558;5,2;16,046;;;;1009,00;;4
25782;CONSNVUTE013; ;;7,960;;15,645;;;;;;2
21010;CONSPR-PA069; ;;10,797;3,8;13,042;;;;594,71;;4
8350;CONSTA-RS138; ;;7,598;8,9;16,007;;;;1707,43;;1
7917;CONT---SC230; ;;5,535;;18,070;;;;;;1
7926;CONT1--SC230; ;;5,640;;17,964;;;;;;1
7928;CONT2--SC230; ;;5,640;;17,964;;;;;;1
1558;CONTA3-MG138; ;;8,886;59,6;14,719;;;;10535,78;;2
1595;CONTA4-MG138; ;;8,886;22,7;14,719;;;;4014,72;;2
30782;CONTIN-SP088; ;;6,373;6,0;17,232;;;;1240,67;;2
6920;COOENT-PR069; ;;7,060;8,8;16,544;;;;1747,10;;1
44658;COOLAR-PR138; ;;6,645;13,2;16,960;;;;2686,46;;1
6933;COOPAV-PR138; ;;7,145;14,0;16,460;;;;2765,20;;1
7246;COOPC-UTE013;U;;;1,5;16,727;;;;301,08;;1
7245;COOPCA-PR138; ;;6,878;;16,727;;;;;;1
4231;COPACA-RJ138; ;;7,484;43,2;16,121;;;;8356,89;;2
6916;COPACO-PR138; ;;7,163;20,0;16,441;;;;3945,94;;1
2590;COPEBR-SP088; ;;5,198;10,5;18,609;;;;2344,74;;2
182;COPEC--BA069; ;;10,137;;13,468;;;;;;3
25773;COPRODUTE013; ;;7,287;;16,317;;;;;;2
27924;COQUEI-MG138; ;;7,240;6,5;16,365;;;;1270,15;;2
6065;COQUEI-SC069; ;;5,578;73,5;18,027;;;;15897,61;;1
55403;COQUEIEOL034;B;26,6;12,057;;13,042;;;3845,81;;;3
50343;COQUEIPCH013;U;;;;17,871;;;;;;1
50247;CORACAPCH013;U;;;;16,121;;;;;;1
2272;CORDBR-SP138; ;;6,532;9,7;17,073;;;;1993,41;;2
3036;CORDEI-SP138; ;;6,663;52,6;16,942;;;;10691,52;;2
4156;CORDOV-RJ138; ;;7,548;;16,056;;;;;;2
58243;COREM1UFV034;B;26,7;12,883;;13,042;;;4127,59;;;3
633;COREM2-PB069; ;;12,546;210,2;13,042;;;;32896,59;;3
233;COREM2-PB230; ;;12,546;;13,042;;;;;;3
58258;COREM2UFV034;B;26,7;12,883;;13,042;;;4127,59;;;3
58263;COREM3UFV034;B;26,7;12,883;;13,042;;;4127,59;;;3
58430;COREM4UFV034;B;26,7;12,883;;13,042;;;4127,59;;;3
58431;COREM5UFV034;B;26,7;12,883;;13,042;;;4127,59;;;3
58432;COREM6UFV034;B;26,7;12,883;;13,042;;;4127,59;;;3
58433;COREM7UFV034;B;26,7;12,883;;13,042;;;4127,59;;;3
58434;COREM8UFV034;B;26,7;12,883;;13,042;;;4127,59;;;3
26939;CORFAB-MG069; ;;7,892;18,1;15,712;;;;3407,08;;2
1803;CORINT-MG138; ;;10,889;40,9;13,042;;;;6407,17;;2
3065;CORNPRUTE013; ;;6,368;,3;17,237;;;;60,11;;2
10802;COROAD-AM069; ;;7,558;31,3;16,046;;;;6019,35;;4
2396;COROAD-SP069; ;;7,277;3,1;16,328;;;;598,37;;2
27404;COROM2-MG138; ;;8,715;13,1;14,890;;;;2344,27;;2
1717;COROMA-MG138; ;;8,942;16,6;14,663;;;;2917,33;;2
8376;CORREGPCH034;U;;;;15,479;;;;;;2
11577;CORREN-BA500; ;;10,860;;13,042;;;;;;3
26444;CORRNTPCH034;D;;;;16,388;;;;;;2
1238;CORU1B-GO138; ;;8,850;;14,754;;;;;;2
40416;CORUAAUTE013; ;;8,062;;15,543;;;;;;2
49051;CORUM2-MS138; ;;6,675;;16,929;;;;;;2
4372;CORUM3-GO138; ;;9,348;;14,257;;;;;;2
4373;CORUM3UHE013;U;;;;14,257;;;;;;2
4370;CORUM4-GO138; ;;9,197;;14,408;;;;;;2
4371;CORUM4UHE013;U;;;;14,408;;;;;;2
1210;CORUMB-GO138; ;;7,762;30,8;15,843;;;;5855,43;;2
3908;CORUMB-GO345; ;;8,961;;14,644;;;;;;2
8508;CORUMB-MS013; ;;6,675;62,6;16,929;;;;12725,30;;2
8506;CORUMB-MS138; ;;6,675;20,8;16,929;;;;4225,51;;2
38851;CORUMB-MS230; ;;6,652;;16,953;;;;;;2
3593;CORUMBUHE013;B;373,0;8,961;;14,644;;;40108,32;;;2
17511;CORURIUTE013;D;;;;14,175;;;;;;3
30150;COSAN--SP138; ;;6,423;7,0;17,182;;;;1443,26;;2
57487;COSDUNEOL034;B;27,8;13,268;;13,042;;;4431,04;;;3
2315;COSMOP-SP138; ;;6,556;20,3;17,048;;;;4155,02;;2
4265;COSMOS-RJ138; ;;7,493;47,6;16,112;;;;9197,09;;2
45074;COSTA--PR138; ;;7,039;;16,565;;;;;;1
45067;COSTA-UTE034;U;;;2,0;16,565;;;;397,57;;1
2229;COSTAP-SP138; ;;6,491;19,5;17,113;;;;4004,53;;2
679;COTEGI-BA069; ;;9,741;329,8;13,864;;;;54868,34;;3
279;COTEGI-BA230; ;;9,826;;13,779;;;;;;3
27562;COTEMI-MG138; ;;10,456;24,7;13,149;;;;3903,55;;2
11033;COTEMI-PE230; ;;11,782;24,0;13,042;;;;3760,73;;3
8088;COTIPO-RS069; ;;6,023;;17,581;;;;;;1
8188;COTIPOPCH013;D;;;;17,581;;;;;;1
50203;COVO--PCH013;D;;;;16,448;;;;;;1
51071;COX.S-EOL034;B;29,4;6,367;;17,237;;;2246,45;;;1
59478;COXALTEOL034; ;;10,647;;13,042;;;;;;3
8511;COXIM--MS138; ;;7,666;23,0;15,938;;;;4402,76;;2
1291;COXIPO-MT138; ;;7,090;52,0;16,514;;;;10296,91;;2
3276;COXIPO-MT230; ;;7,039;;16,566;;;;;;2
1718;CPARA2-MG138; ;;8,865;19,0;14,739;;;;3355,26;;2
59031;CPEDR1EOL034;B;20,0;10,748;;13,042;;;2574,39;;;3
59032;CPEDR2EOL034;B;27,1;10,748;;13,042;;;3494,00;;;3
59039;CPEDR3EOL034; ;;12,437;;13,042;;;;;;3
59040;CPEDR4EOL034; ;;12,437;;13,042;;;;;;3
1616;CPENA--MG230; ;;8,685;23,4;14,920;;;;4194,94;;2
56721;CPFL---RN138; ;;12,852;;13,042;;;;;;3
1671;CPFLSJ-MG138; ;;7,274;51,3;16,331;;;;10059,03;;2
7420;CPG2---RS069; ;;6,167;5,6;17,437;;;;1171,78;;1
2215;CPIC.F-SP138; ;;6,527;8,5;17,077;;;;1741,89;;2
29964;CPINT-UTE013;U;;;6,0;16,906;;;;1217,21;;2
33037;CPKELC-SP138; ;;6,614;6,2;16,991;;;;1269,63;;2
51532;CPN----RS069; ;;6,036;12,6;17,568;;;;2656,32;;1
11575;CPOFR2-BA500; ;;11,744;;13,042;;;;;;3
4192;CPR-PL-RJ138; ;;7,584;12,2;16,021;;;;2345,40;;2
25811;CPRATA-MT138; ;;7,063;;16,541;;;;;;2
60161;CPREJK-MG345; ;;8,693;;14,912;;;;;;2
30037;CPRET--SP034; ;;6,940;5,5;16,665;;;;1096,70;;2
30038;CPRET-PCH013;D;;;;16,665;;;;;;2
6917;CPROCO-PR138; ;;6,274;45,0;17,330;;;;9358,27;;1
30049;CPS18--SP138; ;;6,500;13,2;17,105;;;;2709,39;;2
30043;CPS19--SP138; ;;6,083;18,4;17,521;;;;3860,31;;2
30120;CPS20--SP138; ;;6,253;12,1;17,352;;;;2525,76;;2
56068;CQBRD1EOL034;B;57,0;12,815;;13,042;;;8765,67;;;3
56064;CQBRD2-CE069; ;;12,815;;13,042;;;;;;3
56069;CQBRD2EOL034;B;55,0;12,815;;13,042;;;8458,11;;;3
25729;CQUEB--MT069; ;;7,008;;16,597;;;;;;2
26383;CQUEB-PCH013;U;;;;16,597;;;;;;2
317;CRATO--CE069; ;;12,339;;13,042;;;;;;3
347;CRATO-UTE013; ;;12,339;;13,042;;;;;;3
11517;CRATO2-CE069; ;;12,097;122,3;13,042;;;;19140,12;;3
11217;CRATO2-CE230; ;;12,097;;13,042;;;;;;3
2491;CRAVIN-SP138; ;;7,503;30,0;16,102;;;;5796,70;;2
6199;CREMER-SC069; ;;5,904;6,4;17,701;;;;1363,01;;1
3064;CRESCI-SP138; ;;6,788;;16,817;;;;;;2
33083;CRESCIUTE013; ;;6,788;;16,817;;;;;;2
3186;CRG-EL-SP138; ;;5,198;,2;19,354;;;;40,64;;2
40339;CRICA--MS138; ;;8,126;16,3;15,479;;;;3029,57;;2
40341;CRICA-PCH013;U;;;;15,479;;;;;;2
6557;CRICI3-SC069; ;;5,969;13,3;17,635;;;;2806,11;;1
6561;CRICIU-SC069; ;;6,049;63,4;17,556;;;;13362,71;;1
6556;CRIFLO-SC069; ;;6,120;61,4;17,485;;;;12874,36;;1
1302;CRIREI-MT138; ;;7,059;52,2;16,546;;;;10358,21;;2
59457;CRIST1EOL034;B;29,9;9,005;;14,600;;;3225,43;;;3
59458;CRIST2EOL034;B;29,9;9,005;;14,600;;;3225,43;;;3
59459;CRIST3EOL034;B;29,9;9,005;;14,600;;;3225,43;;;3
59009;CRISTA-BA069; ;;10,708;;13,042;;;;;;3
59461;CRISTA-BA230; ;;9,005;;14,600;;;;;;3
1267;CRISTA-GO138; ;;9,524;22,1;14,080;;;;3734,12;;2
21016;CRISTA-PA230; ;;10,362;12,0;13,243;;;;1906,97;;4
30210;CRISTA-SP138; ;;6,353;7,5;17,252;;;;1552,64;;2
20574;CRISTA-TO013; ;;10,589;1,9;13,042;;;;293,44;;2
20573;CRISTA-TO034; ;;10,589;1,0;13,042;;;;148,83;;2
20611;CRISTA-TO138; ;;10,589;;13,042;;;;;;2
6819;CRISTO-PR138; ;;6,584;28,8;17,021;;;;5882,36;;1
8738;CRIUV-PCH013;D;;;;17,662;;;;;;1
50330;CRLEAOPCH006;D;;;;16,297;;;;;;1
10405;CROCHA-AM230; ;;8,217;;15,387;;;;;;4
10406;CROCHAUTE013;B;79,2;8,217;;15,387;;;7809,83;;;4
10407;CROCHBUTE013;B;,8;8,217;;15,387;;;78,89;;;4
38054;CROTAP-RJ138; ;;7,572;;16,032;;;;;;2
23771;CROWN--GO138; ;;7,859;5,0;15,746;;;;944,73;;2
6788;CROWN--PR138; ;;6,576;5,1;17,029;;;;1042,16;;1
33027;CROWN--SP138; ;;6,001;6,7;17,604;;;;1412,60;;2
27311;CRRADO-MG138; ;;8,023;;15,582;;;;;;2
59005;CRSTALEOL034;B;29,2;10,708;;13,042;;;3753,36;;;3
11580;CRTEUS-CE500; ;;12,091;;13,042;;;;;;3
12980;CRTEUSSIN013; ;;12,091;;13,042;;;;;;3
9574;CRUSUL-AC069; ;;5,198;;25,443;;;;;;2
9573;CRUSUL-AC230; ;;5,198;;25,443;;;;;;2
3108;CRUZAC-SP138; ;;5,797;,3;17,808;;;;64,24;;2
8515;CRUZAL-MS138; ;;7,711;5,0;15,894;;;;955,33;;2
1973;CRUZAM-RJ069; ;;8,001;12,4;15,603;;;;2325,52;;2
28252;CRUZAMPCH013;D;;;;15,603;;;;;;2
2213;CRUZEI-SP138; ;;6,713;23,3;16,892;;;;4727,04;;2
28809;CRYOVA-SP034; ;;6,362;11,0;17,243;;;;2267,79;;2
29914;CRZALT-SP138; ;;7,665;;15,940;;;;;;2
29915;CRZALTUTE013;U;;;6,0;15,940;;;;1147,68;;2
48381;CRZSUL-RS069; ;;5,469;10,2;18,136;;;;2213,32;;1
4538;CSA----RJ138; ;;7,671;;15,934;;;;;;2
4537;CSA----RJ500; ;;7,671;;15,934;;;;;;2
