NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
2665;DJAND2-SP440; ;;5,578;;18,536;;;;;;2
55017;DLT3.1EOL034;B;27,2;11,466;;13,369;;;3742,41;;;4
55018;DLT3.2EOL034;B;27,2;11,466;;13,369;;;3742,41;;;4
55019;DLT3.3EOL034;B;27,2;11,466;;13,369;;;3742,41;;;4
55020;DLT3.4EOL034;B;27,2;11,466;;13,369;;;3742,41;;;4
55013;DLT3.5EOL034;B;27,2;11,466;;13,369;;;3742,41;;;4
55012;DLT3.6EOL034;B;27,2;11,466;;13,369;;;3742,41;;;4
55014;DLT3.7EOL034;B;27,2;11,466;;13,369;;;3742,41;;;4
55026;DLT3.8EOL034;B;27,2;11,466;;13,369;;;3742,41;;;4
55022;DLT3.C-MA034;U;;;;13,369;;;;;;4
55027;DLT5.1EOL034;B;26,6;11,466;;13,369;;;3659,86;;;4
55028;DLT5.2EOL034;B;26,7;11,466;;13,369;;;3673,61;;;4
55029;DLT6.1EOL034;B;29,3;11,466;;13,369;;;4024,47;;;4
55030;DLT6.2EOL034;B;23,9;11,466;;13,369;;;3293,87;;;4
55001;DLT7.1EOL034;B;26,6;11,466;;13,369;;;3659,85;;;4
55002;DLT7.2EOL034;B;34,8;11,466;;13,369;;;4788,08;;;4
55003;DLT8.1EOL034;B;34,8;11,466;;13,369;;;4788,08;;;4
35146;DMARTI-ES069; ;;8,310;23,2;15,804;;;;4392,33;;2
35145;DMARTI-ES138; ;;8,275;;15,839;;;;;;2
8526;DMAXWE-MS013; ;;7,774;38,0;16,340;;;;7456,94;;2
8524;DMAXWE-MS138; ;;7,774;;16,340;;;;;;2
51548;DMDEUS-RS069; ;;5,705;;18,409;;;;;;1
8537;DNACOE-MS013; ;;7,773;20,1;16,342;;;;3941,61;;2
8536;DNACOE-MS069; ;;7,773;;16,342;;;;;;2
8535;DNACOE-MS138; ;;7,773;15,2;16,342;;;;2980,72;;2
2909;DNORD1-SP345; ;;5,204;;19,412;;;;;;2
2910;DNORD2-SP345; ;;5,204;;19,109;;;;;;2
55765;DNPARA-CE069; ;;11,659;;13,369;;;;;;3
55764;DNPARAEOL013;D;;;;13,369;;;;;;3
2459;DOBRAD-SP138; ;;7,496;14,2;16,618;;;;2839,65;;2
6107;DOHLER-SC138; ;;5,794;14,9;18,320;;;;3282,26;;1
18535;DOIDO-PCH013;U;;;;13,369;;;;;;3
59013;DOISRIEOL034;B;29,1;10,716;;13,398;;;3742,02;;;3
29883;DOOSAN-SP138; ;;6,644;,2;17,470;;;;41,93;;2
8523;DOUIND-MS013; ;;7,775;30,3;16,339;;;;5946,90;;2
8521;DOUIND-MS138; ;;7,775;7,0;16,339;;;;1372,51;;2
58416;DOUR10UFV034; ;;12,151;;13,369;;;;;;3
58417;DOUR11UFV034;B;39,7;11,979;;13,369;;;5699,52;;;3
58418;DOUR12UFV034;B;39,7;11,979;;13,369;;;5699,52;;;3
58419;DOUR13UFV034;B;39,7;11,979;;13,369;;;5699,52;;;3
58420;DOUR14UFV034;B;39,7;11,979;;13,369;;;5699,52;;;3
58435;DOUR15UFV034; ;;11,979;;13,369;;;;;;3
58436;DOUR16UFV034; ;;11,979;;13,369;;;;;;3
58437;DOUR17UFV034;B;39,7;11,979;;13,369;;;5699,52;;;3
58438;DOUR18UFV034;B;39,7;11,979;;13,369;;;5699,52;;;3
58439;DOUR19UFV034;B;39,7;11,979;;13,369;;;5699,52;;;3
58440;DOUR20UFV034;B;39,7;11,979;;13,369;;;5699,52;;;3
58450;DOURA1UFV034; ;;12,151;;13,369;;;;;;3
46854;DOURA2-MS138; ;;7,781;;16,333;;;;;;2
7771;DOURA2-MS230; ;;7,827;;16,288;;;;;;2
58451;DOURA2UFV034; ;;12,151;;13,369;;;;;;3
58452;DOURA3UFV034; ;;12,151;;13,369;;;;;;3
58446;DOURA4UFV034; ;;12,151;;13,369;;;;;;3
58447;DOURA5UFV034; ;;12,151;;13,369;;;;;;3
58442;DOURA6UFV034; ;;12,151;;13,369;;;;;;3
58443;DOURA7UFV034; ;;12,151;;13,369;;;;;;3
58444;DOURA8UFV034; ;;12,151;;13,369;;;;;;3
58445;DOURA9UFV034; ;;12,151;;13,369;;;;;;3
7757;DOURAD-MS230; ;;7,793;;16,321;;;;;;2
58449;DOURAD-PE230; ;;12,151;;13,369;;;;;;3
59319;DOURADEOL034;B;28,1;10,845;;13,369;;;3654,38;;;3
21044;DOWQUI-BA230; ;;10,147;134,0;13,967;;;;22458,85;;3
51003;DPA12A-RS230; ;;5,489;;18,626;;;;;;1
51002;DPA12G-RS230; ;;5,618;;18,496;;;;;;1
51549;DPALC--RS069; ;;5,961;6,2;18,153;;;;1344,48;;1
38881;DPEDRI-SP088; ;;5,431;;18,683;;;;;;2
38880;DPEDRI-SP230; ;;5,314;;18,800;;;;;;2
9353;DPOSOR-RS138; ;;6,466;;17,648;;;;;;1
9322;DR-CAR-RS069; ;;6,033;;18,081;;;;;;1
8359;DR-GMD-RS069; ;;5,855;;18,259;;;;;;1
8323;DR-SAN-RS138; ;;7,010;;17,104;;;;;;1
8108;DR.ALB-RS069; ;;6,131;;17,983;;;;;;1
2751;DRACE1-SP138; ;;7,850;;16,265;;;;;;2
33129;DRACE1UFV020;U;;;;16,265;;;;;;2
60028;DRACE2-SP138; ;;7,850;;16,265;;;;;;2
3136;DRACEN-SP138; ;;7,850;36,1;16,265;;;;7051,71;;2
2924;DRANGO-SP138; ;;5,332;;18,782;;;;;;2
2923;DRANGO-SP345; ;;5,261;;18,853;;;;;;2
56613;DREBVTEOL034;B;13,6;12,783;;13,369;;;2086,21;;;3
56684;DRECUTEOL034;B;22,6;13,061;;13,369;;;3542,21;;;3
56685;DREGUAEOL034;B;20,5;13,061;;13,369;;;3213,07;;;3
56614;DREOAGEOL034;B;29,4;12,783;;13,369;;;4502,22;;;3
56615;DRESBNEOL034;B;29,3;12,783;;13,369;;;4494,55;;;3
8056;DRMST--RS069; ;;6,042;;18,073;;;;;;1
60171;DRQL1-UFV013;U;;;;13,535;;;;;;2
60172;DRQL2-UFV013;U;;;;13,535;;;;;;2
25706;DSACRE-MT138; ;;7,626;;16,488;;;;;;2
8529;DSTACR-MS138; ;;7,783;;16,331;;;;;;2
30946;DTX.DE-SP088; ;;6,469;6,8;17,645;;;;1433,52;;2
2361;DUARTI-SP138; ;;6,959;10,8;17,155;;;;2231,50;;2
4097;DUPONT-RJ138; ;;7,635;1,0;16,479;;;;207,64;;2
26941;DURANDPCH013;U;;;;16,145;;;;;;2
28817;DURAT2-SP138; ;;5,204;24,0;19,575;;;;5637,64;;2
2352;DURATA-SP138; ;;6,836;35,6;17,278;;;;7381,10;;2
2362;DURATB-SP138; ;;5,603;16,0;18,511;;;;3554,10;;2
2787;DURATE-SP138; ;;5,204;;19,575;;;;;;2
2569;DURATJ-SP088; ;;6,469;;17,646;;;;;;2
27704;DVAP--UTE013;U;;;;14,254;;;;;;2
9380;DVIA2--RS069; ;;5,978;;18,136;;;;;;1
9390;DVONPA-RS069; ;;5,967;;18,147;;;;;;1
51357;D_AGC--RS069; ;;6,046;;18,068;;;;;;1
51523;D_ATL2-RS069; ;;6,138;;17,976;;;;;;1
51456;D_PMR--RS138; ;;6,509;;17,605;;;;;;1
22828;E-BA---DF069; ;;9,479;;14,635;;;;;;2
22805;E-CN01-DF138; ;;9,178;;14,936;;;;;;2
22806;E-CN02-DF138; ;;9,178;;14,936;;;;;;2
22830;E-PD---DF069; ;;9,479;;14,635;;;;;;2
3061;E.COEL-SP138; ;;6,569;10,0;17,545;;;;2107,55;;2
9152;E.KOTZPCH013;U;;;;17,309;;;;;;1
687;E.MART-PI069; ;;12,001;20,5;13,369;;;;3283,85;;3
287;E.MART-PI230;B;64,6;12,001;;13,369;;;9295,96;;;3
56688;E.NORDEOL034;B;26,8;13,061;;13,369;;;4200,50;;;3
33338;E.OEST-SP138; ;;8,042;10,6;16,072;;;;2052,12;;2
74;E.PCEMUTE013; ;;11,659;;13,369;;;;;;3
2004;E.RDC--RJ069; ;;7,690;;16,424;;;;;;2
2003;E.RDC--RJ138; ;;7,704;;16,410;;;;;;2
2940;E.SOUZ-SP088; ;;5,204;;19,507;;;;;;2
2939;E.SOUZ-SP230; ;;5,204;;19,507;;;;;;2
58387;E17SJPUFV034;B;32,2;11,902;;13,369;;;4593,37;;;3
58388;E18SJPUFV034;B;32,2;11,902;;13,369;;;4593,37;;;3
58389;E19SJPUFV034;B;32,2;11,902;;13,369;;;4593,37;;;3
58390;E20SJPUFV034;B;28,8;11,902;;13,369;;;4119,18;;;3
58391;E21SJPUFV034;U;;;;13,369;;;;;;3
58392;E22SJPUFV034;U;;;;13,369;;;;;;3
9394;E834A--RS069; ;;6,406;;17,708;;;;;;1
9463;E872---RS069; ;;5,878;;18,237;;;;;;1
2270;EATON--SP138; ;;6,810;12,0;17,304;;;;2491,82;;2
30793;EBCMSE-SP088; ;;6,126;;17,988;;;;;;2
30790;EBCSAL-SP088; ;;6,126;;17,988;;;;;;2
30798;EBCTRA-SP088; ;;6,126;;17,988;;;;;;2
8064;EBERLE-RS069; ;;6,048;;18,066;;;;;;1
30303;EBRAER-SP138; ;;5,603;4,0;18,511;;;;888,52;;2
6798;ECOLUZUTE013; ;;7,145;;16,969;;;;;;1
2876;ECUNHA-SP138; ;;6,838;;17,276;;;;;;2
1008;ECUNHAUHE013;U;;;;17,276;;;;;;2
42574;EDEIA--GO138; ;;9,118;;14,996;;;;;;2
38862;EDEIA--GO230; ;;9,118;;14,996;;;;;;2
10800;EDUCAN-AM069; ;;7,641;15,4;16,473;;;;3054,10;;4
23779;EEAB---GO138; ;;9,207;8,7;14,907;;;;1556,26;;2
2297;EFAUST-SP138; ;;6,613;10,8;17,502;;;;2259,80;;2
25786;EGIDIOUTE013; ;;8,097;;16,017;;;;;;2
18604;EKA----BA230; ;;9,017;5,0;15,097;;;;905,83;;3
3174;ELD----MS138; ;;8,104;;16,010;;;;;;2
9372;ELD----RS023; ;;6,130;16,6;17,984;;;;3584,53;;1
3175;ELD---UTE013; ;;8,104;;16,010;;;;;;2
9374;ELD-C--RS023; ;;6,130;16,6;17,984;;;;3584,53;;1
8542;ELDOAA-MS138; ;;7,497;;16,617;;;;;;2
42563;ELDOAB-MS138; ;;7,935;;16,180;;;;;;2
42593;ELDOR-UTE013;B;70,0;7,935;;16,180;;;6665,13;;;2
8544;ELDORA-MS013; ;;7,497;3,9;16,617;;;;777,69;;2
8543;ELDORA-MS034; ;;7,497;18,6;16,617;;;;3714,95;;2
19508;ELDORA-PA138; ;;10,499;19,5;13,616;;;;3192,60;;4
4195;ELDORA-RJ138; ;;7,628;13,9;16,486;;;;2759,81;;2
9097;ELDORA-RS230; ;;6,130;;17,984;;;;;;1
8541;ELDORF-MS138; ;;7,533;;16,581;;;;;;2
9099;ELEBR--RS069; ;;6,210;;17,905;;;;;;1
8899;ELEBR-EOL013;D;;;;17,905;;;;;;1
30778;ELEKEI-SP088; ;;6,469;6,0;17,646;;;;1270,48;;2
55808;ELEVAD-BA230; ;;10,335;;13,779;;;;;;3
6571;ELIANE-SC069; ;;6,231;7,2;17,883;;;;1545,11;;1
5206;ELOARA-SP500; ;;7,668;;16,446;;;;;;2
30015;ELOY--PCH006; ;;6,453;;17,662;;;;;;2
3337;EMB-EN-SP138; ;;5,292;256,8;18,822;;;;58002,40;;2
374;EMBAAB-BA230; ;;9,515;;14,599;;;;;;3
214;EMBASA-BA230; ;;8,915;12,9;15,199;;;;2352,80;;3
59497;EMBIRUEOL034; ;;10,622;;13,492;;;;;;3
2145;EMBOQU-MG138; ;;7,630;;16,484;;;;;;2
2170;EMBOQUPCH006;U;;;;16,484;;;;;;2
1744;EMBORC-MG138; ;;8,896;2,8;15,218;;;;504,03;;2
1509;EMBORC-MG500; ;;8,923;;15,191;;;;;;2
26600;EMBORCSIN013; ;;8,923;;15,191;;;;;;2
1426;EMBORCUHE013;B;1184,9;8,923;;15,191;;;126872,60;;;2
2523;EMBRAE-SP138; ;;7,420;4,5;16,695;;;;901,51;;2
32955;EMBRAM-SP138; ;;6,786;15,7;17,328;;;;3272,88;;2
2561;EMBRAP-SP138; ;;5,264;3,0;18,850;;;;678,61;;2
1027;EMBREA-SP138; ;;6,556;8,6;17,558;;;;1812,43;;2
2646;EMBU---SP138; ;;5,292;;18,822;;;;;;2
2645;EMBU---SP345; ;;5,204;;19,488;;;;;;2
2643;EMBU---SP440; ;;5,438;;18,676;;;;;;2
2644;EMBU--SIN013; ;;5,438;;18,676;;;;;;2
55766;EMBUACEOL034;B;26,0;12,421;;13,369;;;3882,81;;;3
27908;EMEDES-MG138; ;;7,191;5,9;16,923;;;;1207,28;;2
59402;EMILIAEOL034;B;27,4;10,845;;13,369;;;3559,37;;;3
30147;EMS----SP138; ;;6,595;5,9;17,520;;;;1240,38;;2
51512;EN704A-RS069; ;;6,210;;17,905;;;;;;1
56067;ENACELEOL034;B;30,4;12,745;;13,369;;;4649,41;;;3
7429;ENCANT-RS069; ;;5,204;40,0;19,235;;;;9239,50;;1
2142;ENCOBE-MG069; ;;7,576;;16,538;;;;;;2
2169;ENCOBEPCH006; ;;7,576;;16,538;;;;;;2
19069;ENCRUZ-MA069; ;;10,449;48,0;13,665;;;;7864,36;;4
13230;ENCRUZ-MA230; ;;10,449;;13,665;;;;;;4
2749;ENEI.Y-SP138; ;;7,797;;16,317;;;;;;2
3994;ENEIDA-SP138; ;;7,797;3,5;16,317;;;;687,66;;2
9098;ENERF--RS230; ;;6,472;;17,642;;;;;;1
58640;ENERGI-BA230; ;;12,534;;13,369;;;;;;3
27779;ENERVAUTE013; ;;9,962;;14,153;;;;;;2
50326;ENGANOPCH034;U;;;;17,642;;;;;;1
11013;ENPECE-CE069; ;;12,421;;13,369;;;;;;3
511;ENPECE-CE230; ;;12,421;;13,369;;;;;;3
1983;ENT.AR-RJ069; ;;7,925;88,9;16,189;;;;17262,55;;2
1982;ENT.AR-RJ138; ;;7,925;32,6;16,189;;;;6329,21;;2
51511;ENT704-RS069; ;;6,210;;17,905;;;;;;1
51504;ENT706-RS069; ;;6,210;;17,905;;;;;;1
51531;ENT710-RS069; ;;6,138;;17,976;;;;;;1
51513;ENT812-RS069; ;;6,210;;17,905;;;;;;1
7479;ENT830-RS069; ;;6,421;;17,693;;;;;;1
9315;ENT832-RS069; ;;5,864;;18,251;;;;;;1
51420;ENT852-RS069; ;;6,406;;17,708;;;;;;1
9354;ENT856-RS069; ;;5,869;;18,245;;;;;;1
7419;ENT86--RS069; ;;5,871;;18,244;;;;;;1
51366;ENT874-RS069; ;;5,916;;18,198;;;;;;1
51520;ENT936-RS069; ;;6,138;;17,976;;;;;;1
9363;ENT974-RS069; ;;5,864;;18,251;;;;;;1
9382;ENTBRA-RS069; ;;6,046;;18,069;;;;;;1
9369;ENTPAA-RS069; ;;5,736;;18,378;;;;;;1
9370;ENTPAB-RS069; ;;5,698;;18,417;;;;;;1
42579;ENTRR-UTE013; ;;8,244;;15,870;;;;;;2
42545;ENTRRR-GO138; ;;8,244;;15,870;;;;;;2
42158;ENVIRA-AC069; ;;5,204;3,0;24,231;;;;879,88;;2
50245;ENXADRPCH013;D;;;;16,977;;;;;;1
9305;EPAL16-RS069; ;;5,944;;18,170;;;;;;1
138;EPASA--PB230; ;;10,989;;13,369;;;;;;3
42163;EPITAC-AC069; ;;5,204;15,5;22,714;;;;4219,31;;2
9543;EPITAC-AC138; ;;5,204;;22,714;;;;;;2
29917;EQI-IIUTE013;U;;;3,4;16,859;;;;687,86;;2
10072;EQTR01-AP013; ;;10,398;13,3;13,717;;;;2182,57;;4
10073;EQTR02-AP013; ;;10,398;24,5;13,717;;;;4027,72;;4
10074;EQTR03-AP013; ;;10,398;25,2;13,717;;;;4144,58;;4
52205;EQUADO-RR500; ;;8,700;;15,414;;;;;;4
10075;EQUATO-AP069; ;;10,392;;13,722;;;;;;4
38110;EQUIN2-RJ138; ;;7,622;24,0;16,492;;;;4749,81;;2
38111;EQUIN3-RJ138; ;;7,621;8,0;16,493;;;;1583,37;;2
29916;EQUIPA-SP138; ;;7,255;;16,859;;;;;;2
50206;ERCIL-UHE013; ;;7,373;;16,741;;;;;;1
8301;ERECH1-RS138; ;;7,762;66,6;16,353;;;;13070,96;;1
8320;ERECH2-RS138; ;;7,010;54,9;17,104;;;;11274,55;;1
6590;ERMO---SC069; ;;6,031;15,4;18,083;;;;3339,61;;1
2122;ERVALI-MG069; ;;7,573;4,3;16,541;;;;858,49;;2
2164;ERVALIPCH006; ;;7,573;;16,541;;;;;;2
4408;ESCOLHUTE013; ;;7,998;;16,116;;;;;;2
1672;ESMAN--MG138; ;;7,303;2,6;16,811;;;;525,92;;2
1592;ESMERA-MG138; ;;8,644;10,9;15,470;;;;2021,63;;2
2231;ESMERA-SP138; ;;6,657;48,5;17,457;;;;10168,58;;2
3338;ESO----SP088; ;;5,204;332,5;19,507;;;;77832,36;;2
34452;ESOUZAPCH013;U;;;;19,507;;;;;;2
4266;ESPERA-RJ138; ;;7,567;105,4;16,548;;;;20929,39;;2
2480;ESPERA-SP138; ;;7,554;24,7;16,560;;;;4914,29;;2
59012;ESPERAEOL034;B;27,2;10,716;;13,398;;;3497,69;;;3
26002;ESPIGA-MT138; ;;7,983;3,8;16,131;;;;732,68;;2
59365;ESPIGAEOL034;B;10,1;10,809;;13,369;;;1307,48;;;3
1166;ESPORA-GO138; ;;8,420;;15,694;;;;;;2
23310;ESPORAPCH013;U;;;;15,694;;;;;;2
19349;EST-30-MA034; ;;10,908;1,0;13,369;;;;168,44;;4
9417;EST-7--RS069; ;;5,969;;18,145;;;;;;1
4943;EST-XI-MG500; ;;7,867;;16,247;;;;;;2
19338;EST.30-MA013; ;;10,908;1,0;13,369;;;;168,44;;4
19339;EST.30-MA069; ;;10,908;;13,369;;;;;;4
19335;EST.30-MA138; ;;10,908;;13,369;;;;;;4
2585;EST273-SP088; ;;5,204;;18,992;;;;;;2
2586;EST274-SP088; ;;5,204;;18,992;;;;;;2
2589;EST283-SP088; ;;5,204;;18,992;;;;;;2
2588;EST284-SP088; ;;5,204;;18,992;;;;;;2
38077;ESTALE-RJ138; ;;7,613;22,0;16,501;;;;4356,30;;2
46560;ESTEI2-RS138; ;;6,125;32,3;17,990;;;;6972,76;;1
7431;ESTEIO-RS069; ;;6,262;36,0;17,852;;;;7714,20;;1
29967;ESTER-UTE013;U;;;4,5;17,464;;;;943,05;;2
26201;ESTIV-PCH006;U;;;;17,060;;;;;;2
2363;ESTORI-SP138; ;;6,834;67,7;17,280;;;;14027,84;;2
87;ESTRE-UHE013; ;;10,855;;13,369;;;;;;3
570;ESTREI-MA500; ;;11,232;;13,369;;;;;;4
3946;ESTREI-MG345; ;;7,814;;16,300;;;;;;2
4302;ESTREI-MG500;U;;;;16,247;;;;;;2
4316;ESTREISIN013; ;;7,867;;16,247;;;;;;2
80;ESTREIUHE013;B;1068,1;11,232;;13,369;;;143960,20;;;4
1234;ESTREL-GO138; ;;9,183;28,6;14,931;;;;5124,25;;2
7432;ESTREL-RS069; ;;5,204;40,8;19,235;;;;9428,77;;1
55802;ESTRELEOL034;B;28,8;12,603;;13,369;;;4356,97;;;3
30922;ESTUA1-SP088; ;;5,204;39,1;18,992;;;;8917,78;;2
30924;ESTUA2-SP088; ;;5,204;41,3;18,992;;;;9407,77;;2
56097;ETAIBAEOL013;D;;;;13,369;;;;;;3
23396;ETERNI-GO069; ;;7,775;;16,339;;;;;;2
58394;ETESA--PI500; ;;11,902;;13,369;;;;;;3
2378;EUCAT--SP138; ;;5,603;11,2;18,511;;;;2487,87;;2
30670;EUCATE-SP088; ;;6,126;24,0;17,988;;;;5180,50;;2
169;EUNAPO-BA138; ;;8,343;151,7;15,771;;;;28710,16;;3
269;EUNAPO-BA230; ;;8,301;;15,813;;;;;;3
56612;EURUS--RN138; ;;12,783;;13,369;;;;;;3
56608;EURUS1EOL034;B;29,6;12,783;;13,369;;;4535,97;;;3
56609;EURUS2EOL034;B;29,8;12,783;;13,369;;;4563,58;;;3
56610;EURUS3EOL034;B;29,6;12,783;;13,369;;;4535,97;;;3
56638;EURUS4EOL034;B;25,8;12,783;;13,369;;;3957,66;;;3
56567;EURUS6EOL034;B;7,8;12,982;;13,369;;;1215,16;;;3
7575;EVELHA-RS138; ;;5,992;40,4;18,122;;;;8783,47;;1
12546;EXTRE2-RN230; ;;12,412;;13,369;;;;;;3
12246;EXTREM-RN069; ;;12,412;177,2;13,369;;;;28426,87;;3
51538;E_804A-RS069; ;;6,138;;17,976;;;;;;1
51530;E_804B-RS069; ;;6,138;;17,976;;;;;;1
51524;E_804C-RS069; ;;6,138;;17,976;;;;;;1
51542;E_850A-RS069; ;;5,964;;18,150;;;;;;1
51535;E_850B-RS069; ;;5,964;;18,150;;;;;;1
51534;E_870B-RS069; ;;6,138;;17,976;;;;;;1
22817;E_TOCT-DF138; ;;9,246;42,5;14,868;;;;7582,55;;2
35047;F.ALEG-ES069; ;;8,154;2,5;15,960;;;;469,23;;2
4215;F.CANE-RJ138; ;;7,563;121,3;16,551;;;;24092,29;;2
8220;F.CHAP-SC138; ;;7,781;;16,334;;;;;;1
7306;F.CHAP-SC230; ;;7,843;;16,272;;;;;;1
7314;F.CHAPSIN013; ;;7,843;;16,272;;;;;;1
7305;F.CHAPUHE013;B;850,0;7,843;;16,272;;;79993,89;;;1
6653;F.CHOP-PR230; ;;7,633;;16,481;;;;;;1
4321;F.DIAS-SP440; ;;7,018;;17,096;;;;;;2
4322;F.DIAS-SP500; ;;7,246;;16,869;;;;;;2
10081;F.GOME-AP230; ;;10,412;;13,702;;;;;;4
10082;F.GOMEUHE013;B;244,4;10,412;;13,702;;;30531,24;;;4
35133;F.GUAD-ES069; ;;8,401;1,7;15,713;;;;322,05;;2
35132;F.GUAD-ES138; ;;8,386;;15,728;;;;;;2
6960;F.IGUA-PR069; ;;6,121;;17,993;;;;;;1
2750;F.PAUL-SP138; ;;7,809;;16,305;;;;;;2
4327;F.R.CL-GO230; ;;8,673;;15,441;;;;;;2
33336;F.RICO-SP138; ;;7,976;4,5;16,138;;;;871,47;;2
51074;F.V.C-EOL034;B;22,5;6,851;;17,263;;;1849,73;;;1
59471;FACHEIEOL034;B;16,1;10,622;;13,492;;;2050,96;;;3
6951;FAFEN--PR069; ;;6,085;,3;18,029;;;;64,90;;1
21200;FAFEN--SE230; ;;10,633;31,0;13,481;;;;5015,05;;3
2038;FAG----RJ069; ;;7,673;1,0;16,441;;;;203,01;;2
28277;FAGUNDPCH013;D;;;;16,441;;;;;;2
55767;FAISA1EOL034;B;28,5;12,421;;13,369;;;4249,48;;;3
55768;FAISA2EOL034;B;26,4;12,421;;13,369;;;3936,47;;;3
55769;FAISA3EOL034;B;24,3;12,421;;13,369;;;3623,46;;;3
55770;FAISA4EOL034;B;24,3;12,421;;13,369;;;3623,46;;;3
55771;FAISA5EOL034;B;28,5;12,421;;13,369;;;4249,48;;;3
30728;FALPIN-SP088; ;;5,635;3,8;18,480;;;;842,67;;2
30157;FALPIN-SP138; ;;6,810;8,0;17,304;;;;1661,21;;2
56260;FAMO.IEOL034; ;;12,976;;13,369;;;;;;3
41174;FAPIAC-MT500; ;;8,219;;15,895;;;;;;2
4587;FAPIACUHE013; ;;8,219;;15,895;;;;;;2
8014;FAR2---RS069; ;;6,048;24,2;18,066;;;;5255,06;;1
56616;FAROL.EOL034;B;19,5;12,783;;13,369;;;2983,58;;;3
8061;FARROU-RS069; ;;6,048;46,5;18,066;;;;10078,72;;1
7782;FARROU-RS230; ;;6,048;;18,066;;;;;;1
57488;FARTOUEOL034;B;24,4;13,183;;13,369;;;3852,05;;;3
4029;FARTUR-SP069; ;;7,056;;17,058;;;;;;2
37906;FARTURUTE013; ;;7,056;4,0;17,058;;;;818,80;;2
30025;FASUMI-SP034; ;;5,701;2,0;18,413;;;;441,92;;2
8546;FATIMA-MS069; ;;7,773;6,7;16,342;;;;1315,83;;2
6952;FAXINA-PR138; ;;6,649;24,7;17,465;;;;5176,59;;1
7434;FAXINA-RS069; ;;6,421;20,7;17,693;;;;4392,80;;1
6437;FAXINA-SC069; ;;7,608;27,6;16,506;;;;5460,95;;1
25712;FAXINAPCH013;D;;;;16,026;;;;;;2
50316;FAXINAPCH023;D;;;;16,506;;;;;;1
2354;FAZ-VE-SP138; ;;6,645;28,9;17,469;;;;6064,45;;2
24005;FAZCAN-GO069; ;;8,673;15,6;15,441;;;;2892,50;;2
23408;FAZCAN-GO138; ;;8,673;;15,441;;;;;;2
1374;FAZCOR-MT138; ;;7,837;;16,277;;;;;;2
29876;FAZEMU-SP034; ;;6,988;3,7;17,126;;;;760,41;;2
10096;FAZEND-AP069; ;;10,378;;13,736;;;;;;4
58764;FAZESM-PE069; ;;11,177;;13,369;;;;;;3
58763;FAZESMUFV034;D;;;;13,369;;;;;;3
6953;FAZIGU-PR138; ;;6,004;42,3;18,110;;;;9192,64;;1
8639;FAZITA-MS138; ;;7,783;2,8;16,331;;;;546,77;;2
25742;FAZMODPCH034;D;;;;16,017;;;;;;2
10093;FAZT01-AP013; ;;10,380;18,4;13,734;;;;3039,02;;4
10094;FAZT02-AP013; ;;10,380;16,3;13,734;;;;2689,63;;4
10095;FAZT03-AP013; ;;10,380;9,5;13,734;;;;1573,73;;4
23366;FAZVELPCH013; ;;7,753;;16,361;;;;;;2
6954;FBELTR-PR138; ;;7,431;49,5;16,683;;;;9909,66;;1
26793;FBETIM-MG138; ;;7,807;70,8;16,307;;;;13847,00;;2
44883;FBVIST-PR138; ;;7,145;;16,969;;;;;;1
38201;FCC----RJ138; ;;7,595;11,6;16,519;;;;2299,46;;2
26211;FCEDR-PCH013;D;;;;17,352;;;;;;2
6956;FCHOP-PCH013;U;;;;16,571;;;;;;1
6965;FCHOPI-PR138; ;;7,543;;16,571;;;;;;1
6955;FCHOPU-PR138;U;;;;16,571;;;;;;1
8054;FCUNHA-RS069; ;;6,048;30,8;18,066;;;;6666,54;;1
4509;FDZNHO-MS013; ;;8,108;;16,006;;;;;;2
8362;FDZNHO-MS138; ;;8,108;;16,006;;;;;;2
7402;FECOTR-RS069; ;;6,640;1,1;17,475;;;;230,67;;1
30668;FEDRIG-SP088; ;;6,093;7,8;18,021;;;;1686,79;;2
9581;FEIJ1-SIN013; ;;5,204;;24,231;;;;;;2
9582;FEIJ2-SIN013; ;;5,204;;24,231;;;;;;2
9554;FEIJO--AC069; ;;5,204;;24,231;;;;;;2
9541;FEIJO--AC230; ;;5,204;;24,231;;;;;;2
8353;FELIZ--RS069; ;;6,048;17,0;18,066;;;;3685,49;;1
21042;FERBAS-BA230; ;;9,636;27,3;14,479;;;;4743,19;;3
3137;FERNAN-SP138; ;;8,042;42,6;16,072;;;;8208,46;;2
33073;FERRAR-SP138; ;;6,998;;17,116;;;;;;2
33080;FERRARUTE013; ;;6,998;;17,116;;;;;;2
50314;FERRAZPCH023;U;;;;16,478;;;;;;1
1325;FERRON-MT138;U;;;15,2;16,772;;;;3061,28;;2
714;FERROR-BA069; ;;10,147;;13,967;;;;;;3
1175;FERROV-GO138; ;;7,711;46,2;16,403;;;;9093,89;;2
50255;FESTREPCH013;U;;;;16,859;;;;;;1
16506;FIAT---PB069; ;;11,238;;13,369;;;;;;3
21116;FIAT---PE069; ;;11,238;12,5;13,369;;;;2006,89;;3
21110;FIAT---PE230; ;;11,238;54,0;13,369;;;;8662,82;;3
9095;FIBRAP-RS230; ;;6,118;25,2;17,996;;;;5441,92;;1
4144;FICAP--RJ138; ;;7,619;4,7;16,496;;;;930,35;;2
