NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
9141;ITB-A-UHE013;B;496,4;8,819;;15,062;;;52533,19;;;1
665;ITBANI-SE069;U;;;102,2;15,216;;;;18661,21;;3
265;ITBANI-SE230; ;;8,665;;15,216;;;;;;3
32982;ITE_MG-SP138; ;;5,374;36,0;19,487;;;;8418,48;;2
4484;ITGA?UUHE013; ;;11,991;;11,890;;;;;;2
26412;ITIQU2UHE013;B;95,9;8,362;;15,519;;;9627,57;;;2
1203;ITIQUI-GO138; ;;10,532;52,8;13,349;;;;8456,30;;2
1406;ITIQUI-MT230; ;;8,362;;15,519;;;;;;2
26406;ITIQUIUHE013;B;56,4;8,362;;15,519;;;5654,29;;;2
3214;ITIRA2-SP138; ;;7,876;6,7;16,004;;;;1292,14;;2
1358;ITNORT-MT069; ;;8,498;22,2;15,383;;;;4103,60;;2
33016;ITP_HD-SP138; ;;7,883;6,5;15,998;;;;1247,84;;2
30672;ITU-C1-SP088; ;;6,199;33,1;17,682;;;;7018,90;;2
30673;ITU-C2-SP088; ;;6,199;35,4;17,682;;;;7502,67;;2
30695;ITU2---SP088; ;;6,199;37,8;17,682;;;;8009,78;;2
2111;ITUEREPCH013; ;;9,008;11,5;14,873;;;;2059,61;;2
27307;ITUIU-UTE013;U;;;3,0;13,233;;;;476,37;;2
27304;ITUIUT-MG138; ;;10,648;51,0;13,233;;;;8101,52;;2
37300;ITUMB-SIN013; ;;10,709;;13,172;;;;;;2
3862;ITUMBI-MG230; ;;10,141;;13,740;;;;;;2
3861;ITUMBI-MG345; ;;10,397;;13,484;;;;;;2
3860;ITUMBI-MG500; ;;10,709;;13,172;;;;;;2
3592;ITUMBIUHE013;B;2079,0;10,709;;13,172;;;267177,30;;;2
19517;ITUPIR-PA138; ;;10,248;6,8;13,633;;;;1108,88;;4
6262;ITUPOR-SC069; ;;6,246;44,5;17,635;;;;9425,74;;1
6232;ITUPRG-SC069; ;;6,246;;17,635;;;;;;1
30759;ITUPV1-SP088; ;;6,674;18,8;17,207;;;;3875,77;;2
30763;ITUPV3-SP088; ;;7,174;45,5;16,707;;;;9116,16;;2
30764;ITUPV4-SP088; ;;7,174;53,8;16,707;;;;10794,24;;2
27252;ITURA1-MG138; ;;10,066;26,4;13,815;;;;4376,45;;2
27305;ITURAMUTE013;U;;;;13,815;;;;;;2
3807;ITUTIN-MG345; ;;8,888;;14,993;;;;;;2
1432;ITUTINUHE013;U;;;;14,997;;;;;;2
1874;ITUTNA-MG138; ;;8,886;;14,995;;;;;;2
1895;ITUTNB-MG138; ;;8,883;10,3;14,997;;;;1857,29;;2
59413;ITUVE1UFV034;B;28,0;11,333;;12,548;;;3807,77;;;3
59414;ITUVE2UFV034;B;28,0;11,333;;12,548;;;3807,77;;;3
59415;ITUVE3UFV034;B;28,0;11,333;;12,548;;;3807,77;;;3
59416;ITUVE4UFV034;B;28,0;11,333;;12,548;;;3807,77;;;3
59417;ITUVE5UFV034;B;28,0;11,333;;12,548;;;3807,77;;;3
59418;ITUVE6UFV034;B;28,0;11,333;;12,548;;;3807,77;;;3
59419;ITUVE7UFV034;B;28,0;11,333;;12,548;;;3807,77;;;3
2553;ITUVER-SP069; ;;9,631;20,3;14,250;;;;3471,34;;2
3651;IV/FO1CAP765; ;;7,754;;16,127;;;;;;2
3652;IV/FO2CAP765; ;;7,754;;16,127;;;;;;2
3653;IV/FO3CAP765; ;;7,758;;16,123;;;;;;2
3661;IV/IT1CAP765; ;;8,168;;15,713;;;;;;2
3662;IV/IT2CAP765; ;;8,170;;15,711;;;;;;2
3663;IV/IT3CAP765; ;;8,169;;15,712;;;;;;2
3656;IVAIPA-PR069; ;;8,111;;15,770;;;;;;1
3658;IVAIPB-PR069; ;;8,074;;15,807;;;;;;1
3660;IVAIPC-PR069; ;;8,074;;15,807;;;;;;1
7017;IVAIPO-PR138; ;;7,548;20,9;16,333;;;;4096,42;;1
7760;IVAIPO-PR525; ;;8,066;;15,815;;;;;;1
3654;IVAIPO-PR765; ;;7,856;;16,025;;;;;;2
8571;IVINEA-MS138; ;;9,575;;14,306;;;;;;2
42566;IVINEB-MS138; ;;9,575;;14,306;;;;;;2
42569;IVINH--MS138; ;;9,575;;14,306;;;;;;2
42598;IVINH-UTE013; ;;9,575;;14,306;;;;;;2
8575;IVINHE-MS034; ;;9,575;7,6;14,306;;;;1299,53;;2
8573;IVINHE-MS069; ;;9,575;15,1;14,306;;;;2593,90;;2
38858;IVINHE-MS230; ;;9,575;;14,306;;;;;;2
46164;IVOTI--RS138; ;;6,373;23,5;17,508;;;;4943,57;;1
46163;IVOTI2-RS138; ;;6,373;;17,508;;;;;;1
7885;IVOTI2-RS230; ;;6,373;;17,508;;;;;;1
33104;I_BALD-SP138; ;;7,933;3,2;15,948;;;;612,39;;2
33105;I_BALDUTE013;B;69,3;7,933;3,2;15,948;;;6597,36;612,39;;2
50329;J.BORGPCH034;U;;;;16,210;;;;;;1
38100;J.BOT1-RJ138; ;;8,891;;14,990;;;;;;2
38101;J.BOT2-RJ138; ;;8,891;;14,990;;;;;;2
26340;J.GELAPCH006;U;;;;15,530;;;;;;2
35044;J.NEIV-ES013; ;;9,605;18,8;14,276;;;;3217,16;;2
35043;J.NEIV-ES069; ;;9,604;;14,277;;;;;;2
35042;J.NEIV-ES138;U;;;;14,261;;;;;;2
58627;J.SOL1UFV034;B;30,0;10,858;;13,023;;;3907,56;;;3
58628;J.SOL2UFV034;B;30,0;10,858;;13,023;;;3907,56;;;3
58629;J.SOL3UFV034;B;30,0;10,858;;13,023;;;3907,56;;;3
58630;J.SOL4UFV034;B;182,4;10,858;;13,023;;;23761,97;;;3
58632;J.SOLA-BA230; ;;10,858;;13,023;;;;;;3
10511;J.TEIX-AM138; ;;7,092;;16,789;;;;;;4
10510;J.TEIX-AM230; ;;7,079;;16,802;;;;;;4
30926;JABAQU-SP088; ;;5,374;;18,612;;;;;;2
12602;JABOAT-PE069;B;25,7;8,917;118,5;14,964;;;2746,74;21278,98;;3
12202;JABOAT-PE230; ;;8,917;;14,964;;;;;;3
4264;JABOAT-RJ138; ;;8,956;106,0;14,925;;;;18984,61;;2
26739;JABOT1-MG138; ;;10,234;8,5;13,647;;;;1399,52;;2
2463;JABOTI-SP138; ;;8,969;23,6;14,912;;;;4223,21;;2
59355;JABUTIEOL034;B;8,8;11,758;;12,123;;;1238,83;;;3
9151;JAC-A-UHE013;U;;;;15,536;;;;;;1
29551;JACAR--SP069; ;;7,023;;16,858;;;;;;2
3770;JACAR1-RJ138; ;;8,787;;15,094;;;;;;2
3771;JACAR2-RJ138; ;;8,787;;15,094;;;;;;2
680;JACARA-BA069; ;;8,212;78,6;15,669;;;;14778,85;;3
280;JACARA-BA230; ;;8,212;;15,669;;;;;;3
27061;JACARE-MG138; ;;9,821;;14,060;;;;;;2
3769;JACARE-RJ345; ;;8,507;;15,374;;;;;;2
27059;JACAREPCH013;U;;;;14,060;;;;;;2
59361;JACCEREOL034;B;20,5;11,758;;12,123;;;2889,66;;;3
30356;JACI---SP069; ;;9,121;10,1;14,760;;;;1783,58;;2
1316;JACIAR-MT138; ;;8,235;34,7;15,646;;;;6515,06;;2
1945;JACUAC-RJ138; ;;9,486;17,0;14,395;;;;2940,04;;2
9150;JACUI--RS138; ;;8,345;;15,536;;;;;;1
8248;JACUIR-RS023; ;;8,345;10,3;15,536;;;;1914,60;;1
9522;JACYPA-RO069; ;;5,374;3,7;21,065;;;;934,51;;2
30003;JAGUA-PCH006; ;;7,057;;16,824;;;;;;2
56101;JAGUA2-CE230;B;195,8;11,166;;12,715;;;26230,61;;;3
56100;JAGUA2-CE500; ;;11,086;;12,795;;;;;;3
2087;JAGUA2-SP138; ;;7,266;20,9;16,615;;;;4171,02;;2
28818;JAGUA5-SP138; ;;7,266;15,0;16,615;;;;2996,67;;2
6772;JAGUAP-PR138; ;;7,295;26,5;16,586;;;;5274,45;;1
207;JAGUAR-BA230; ;;10,649;3,7;13,231;;;;595,26;;3
35045;JAGUAR-ES069; ;;9,237;;14,644;;;;;;2
35041;JAGUAR-ES138; ;;9,251;19,8;14,630;;;;3477,77;;2
1746;JAGUAR-MG138; ;;10,232;;13,649;;;;;;2
1511;JAGUAR-MG345; ;;10,208;;13,673;;;;;;2
1488;JAGUAR-MG500; ;;10,032;;13,849;;;;;;2
7026;JAGUAR-PR034; ;;5,927;8,3;17,954;;;;1788,25;;1
7028;JAGUAR-PR138; ;;5,927;15,4;17,954;;;;3317,96;;1
6688;JAGUAR-PR230; ;;5,826;;18,055;;;;;;1
7438;JAGUAR-RS069; ;;6,911;10,2;16,970;;;;2083,25;;1
6522;JAGUAR-SC069; ;;6,992;14,7;16,889;;;;2989,43;;1
2046;JAGUAR-SP088; ;;5,585;;18,296;;;;;;2
2077;JAGUAR-SP138; ;;7,266;14,9;16,615;;;;2968,76;;2
6523;JAGUARTAP069; ;;6,992;;16,889;;;;;;1
1430;JAGURAUHE013;B;420,4;10,208;;13,673;;;51490,89;;;2
2056;JAGURBUHE013;U;;;;18,296;;;;;;2
60191;JAI--CUFV034;B;39,4;14,388;;9,493;;;6802,80;;;2
60201;JAI--SUFV034;B;39,4;14,388;;9,493;;;6802,80;;;2
60192;JAI-CEUFV034;B;39,4;14,388;;9,493;;;6802,80;;;2
60193;JAI-CNUFV034;B;39,4;14,388;;9,493;;;6802,80;;;2
60194;JAI-COUFV034;B;39,4;14,388;;9,493;;;6802,80;;;2
60195;JAI-CSUFV034;B;39,4;14,388;;9,493;;;6802,80;;;2
60196;JAI-L1UFV034;B;39,4;14,388;;9,493;;;6802,80;;;2
60197;JAI-L2UFV034;B;19,7;14,388;;9,493;;;3406,58;;;2
60203;JAI-SOUFV034;B;39,4;14,388;;9,493;;;6802,80;;;2
70020;JAI1SOIND013; ;;12,051;;11,830;;;;;;2
70021;JAI2SOIND013; ;;13,879;;10,002;;;;;;2
60044;JAIB3-UFV034;U;;;;10,343;;;;;;2
60039;JAIB4-UFV034;U;;;;10,343;;;;;;2
60040;JAIB9-UFV034;U;;;;10,343;;;;;;2
38972;JAIBA--MG138; ;;13,647;;10,234;;;;;;2
38971;JAIBA--MG230;B;380,0;13,879;;10,002;;;63288,62;;;2
38911;JAIBA--MG500; ;;12,051;;11,830;;;;;;2
1447;JAIBA4-MG138; ;;13,538;;10,343;;;;;;2
60181;JAIB_NUFV034;U;;;;10,234;;;;;;2
60184;JAIB_OUFV034;U;;;;10,234;;;;;;2
60179;JAICL1-MG138; ;;13,647;;10,234;;;;;;2
60182;JAINE1UFV034;U;;;;10,234;;;;;;2
60198;JAINE2UFV034;B;39,4;14,388;;9,493;;;6802,80;;;2
60199;JAINE3UFV034;B;39,4;14,388;;9,493;;;6802,80;;;2
60183;JAINO1UFV034;U;;;;10,234;;;;;;2
60200;JAINO2UFV034;B;39,4;14,388;;9,493;;;6802,80;;;2
60045;JAISE1UFV034;U;;;;10,343;;;;;;2
60202;JAISE2UFV034;B;39,4;14,388;;9,493;;;6802,80;;;2
60189;JAISOL-MG230; ;;14,388;;9,493;;;;;;2
3140;JAL-EL-SP138; ;;9,906;45,1;13,975;;;;7569,77;;2
3141;JAL-SF-SP138; ;;9,906;28,3;13,974;;;;4740,70;;2
30954;JALES--SP069; ;;9,833;;14,048;;;;;;2
2700;JALES--SP138; ;;9,906;;13,975;;;;;;2
23313;JALLESUTE013; ;;11,993;;11,888;;;;;;2
7080;JALVOR-PR138; ;;7,368;61,7;16,513;;;;12226,10;;1
1032;JAMBEI-SP138; ;;7,457;5,6;16,424;;;;1095,64;;2
6886;JAMERI-PR069; ;;6,306;16,8;17,575;;;;3543,08;;1
70022;JAN1SOIND013; ;;11,562;;12,319;;;;;;2
70023;JAN2SOIND013; ;;11,554;;12,327;;;;;;2
60230;JANA10UFV034;B;50,0;12,234;;11,647;;;7340,64;;;2
60231;JANA11UFV034;B;50,0;12,234;;11,647;;;7340,64;;;2
60232;JANA12UFV034;B;50,0;12,234;;11,647;;;7340,64;;;2
60233;JANA13UFV034;B;50,0;12,234;;11,647;;;7340,64;;;2
60234;JANA14UFV034;B;50,0;12,234;;11,647;;;7340,64;;;2
60235;JANA15UFV034;B;50,0;12,234;;11,647;;;7340,64;;;2
60236;JANA16UFV034;B;50,0;12,234;;11,647;;;7340,64;;;2
60237;JANA17UFV034;B;50,0;12,234;;11,647;;;7340,64;;;2
60238;JANA18UFV034;B;50,0;12,234;;11,647;;;7340,64;;;2
60239;JANA19UFV034;B;50,0;12,234;;11,647;;;7340,64;;;2
60240;JANA20UFV034;B;50,0;12,234;;11,647;;;7340,64;;;2
60221;JANAU1UFV034;B;859,5;12,234;;11,647;;;126191,50;;;2
60222;JANAU2UFV034;B;50,0;12,234;;11,647;;;7340,64;;;2
1710;JANAU3-MG138; ;;13,114;5,0;10,767;;;;640,87;;2
1708;JANAU3-MG230;B;234,0;13,254;;10,627;;;37216,98;;;2
38900;JANAU3-MG500;B;336,8;11,554;;12,327;;;46702,36;;;2
38901;JANAU3SIN013; ;;11,554;;12,327;;;;;;2
60223;JANAU3UFV034;B;50,0;12,234;;11,647;;;7340,64;;;2
60224;JANAU4UFV034;B;50,0;12,234;;11,647;;;7340,64;;;2
38929;JANAU5-MG500; ;;11,562;;12,319;;;;;;2
60225;JANAU5UFV034;B;50,0;12,234;;11,647;;;7340,64;;;2
60226;JANAU6UFV034;B;50,0;12,234;;11,647;;;7340,64;;;2
60227;JANAU7UFV034;B;50,0;12,234;;11,647;;;7340,64;;;2
60228;JANAU8UFV034;B;50,0;12,234;;11,647;;;7340,64;;;2
60229;JANAU9UFV034;B;50,0;12,234;;11,647;;;7340,64;;;2
1809;JANAUB-MG138; ;;13,136;46,1;10,745;;;;5947,82;;2
56051;JANDA1EOL034;B;23,3;12,169;;11,712;;;3399,47;;;3
56055;JANDAI-CE138; ;;12,169;;11,712;;;;;;3
56104;JANDAI-CE230; ;;12,169;;11,712;;;;;;3
56050;JANDAIEOL034;B;26,2;12,169;;11,712;;;3824,40;;;3
2667;JANDIR-SP088; ;;5,827;;18,054;;;;;;2
2666;JANDIR-SP440; ;;5,827;;18,054;;;;;;2
3341;JANDR1-SP088; ;;5,827;639,2;18,054;;;;138482,40;;2
56781;JANDR1EOL034;B;10,4;11,416;;12,465;;;1419,23;;;3
56782;JANDR2EOL034;B;24,0;11,416;;12,465;;;3293,27;;;3
56783;JANDR3EOL034;B;27,4;11,416;;12,465;;;3750,82;;;3
56784;JANDR4EOL034;B;27,3;11,416;;12,465;;;3735,75;;;3
1366;JANGAD-MT138; ;;8,016;15,8;15,865;;;;2998,45;;2
1810;JANUA3-MG138; ;;13,055;14,7;10,826;;;;1905,85;;2
1811;JANUA4-MG138; ;;13,195;4,4;10,685;;;;559,58;;2
16503;JAPUNGUTE013;D;;;;15,086;;;;;;3
6120;JARAGU-SC138; ;;6,010;66,9;17,871;;;;14340,22;;1
10700;JARAQ2-AM138; ;;7,421;59,5;16,460;;;;11754,27;;4
10461;JARAQU-AM069; ;;7,150;36,6;16,731;;;;7352,43;;4
26411;JARAR-PCH013;U;;;;15,067;;;;;;2
1411;JARARA-MT138; ;;8,814;;15,067;;;;;;2
8091;JARARA-RS069; ;;6,966;;16,915;;;;;;1
8191;JARARAPCH013;D;;;;16,915;;;;;;1
8383;JARDIM-MS013; ;;8,535;13,3;15,346;;;;2458,37;;2
8384;JARDIM-MS034; ;;8,535;17,7;15,346;;;;3257,57;;2
8582;JARDIM-MS138; ;;8,535;;15,346;;;;;;2
673;JARDIM-SE069; ;;9,051;263,1;14,830;;;;46821,44;;3
273;JARDIM-SE230; ;;9,051;;14,830;;;;;;3
573;JARDIM-SE500; ;;9,831;;14,050;;;;;;3
2239;JARDIM-SP138; ;;7,541;51,2;16,340;;;;10033,24;;2
50224;JARDIMPCH006;U;;;;16,675;;;;;;1
2485;JARDIN-SP138; ;;9,173;22,5;14,708;;;;3979,94;;2
3095;JARINU-SP138; ;;6,697;33,6;17,184;;;;6928,64;;2
6121;JARRLU-SC138; ;;6,115;68,4;17,766;;;;14580,38;;1
6124;JARTRR-SC138; ;;6,024;28,7;17,857;;;;6149,78;;1
9645;JARU---RO069; ;;5,374;45,4;20,628;;;;11235,48;;2
9661;JARU---RO138; ;;5,374;;20,628;;;;;;2
9647;JARU--PCH013; ;;5,374;;20,628;;;;;;2
9525;JARU1--RO230; ;;5,374;;20,628;;;;;;2
50335;JASPE-PCH013;D;;;;15,207;;;;;;1
42557;JATA---GO138; ;;10,264;;13,617;;;;;;2
23377;JATAI--GO069; ;;9,027;29,8;14,854;;;;5309,97;;2
42552;JATAI--GO138; ;;10,264;;13,617;;;;;;2
38854;JATAI--GO230; ;;10,264;;13,617;;;;;;2
59466;JATAI-EOL034;B;15,8;11,676;;12,205;;;2213,70;;;3
1249;JATAI-PCH013; ;;9,047;;14,834;;;;;;2
42590;JATAI-UTE013;B;65,0;10,264;;13,617;;;8006,25;;;2
6689;JATAIZ-PR230; ;;6,659;;17,222;;;;;;1
6690;JATAIZUHE013; ;;6,659;;17,222;;;;;;1
1263;JATOBA-GO138; ;;9,216;13,2;14,665;;;;2331,77;;2
1561;JATOBA-MG138; ;;9,315;55,5;14,566;;;;9695,96;;2
41148;JATOBAUHE013; ;;9,591;;14,289;;;;;;4
2425;JAU----SP069; ;;7,400;;16,481;;;;;;2
2385;JAU----SP138; ;;7,400;23,1;16,481;;;;4570,59;;2
2838;JAU1-Y-SP138; ;;7,400;;16,481;;;;;;2
2837;JAU2-Y-SP138; ;;7,400;;16,481;;;;;;2
2541;JAU4---SP138; ;;7,400;21,6;16,481;;;;4281,83;;2
1344;JAUR-A-MT138; ;;7,992;;15,889;;;;;;2
1405;JAUR-B-MT138; ;;7,992;;15,889;;;;;;2
26405;JAURH-UHE013;U;;;;15,889;;;;;;2
3288;JAURU--MT230; ;;7,981;;15,900;;;;;;2
3286;JAURU--MT500; ;;8,213;;15,668;;;;;;2
38113;JB2TAP-RJ138; ;;8,956;;14,925;;;;;;2
7056;JBANDE-PR138; ;;7,058;41,0;16,823;;;;8277,01;;1
30362;JBONI2-SP138; ;;9,056;22,7;14,825;;;;4045,49;;2
2415;JBONIF-SP069; ;;8,759;9,7;15,122;;;;1768,56;;2
4214;JBOTA1-RJ138; ;;8,891;;14,990;;;;;;2
4233;JBOTA2-RJ138; ;;8,878;70,3;15,003;;;;12652,67;;2
2427;JBS----SP138; ;;8,661;;15,220;;;;;;2
29980;JBS---UTE013;U;;;23,0;15,220;;;;4200,80;;2
46180;JBSMTA-RS138; ;;6,474;10,0;17,407;;;;2088,85;;1
46179;JBSMTATAP138; ;;6,474;;17,407;;;;;;1
6479;JBSSRA-SC069; ;;8,597;9,0;15,284;;;;1658,17;;1
33034;JBS_AN-SP138; ;;9,814;7,1;14,067;;;;1198,47;;2
6808;JCANAD-PR138; ;;7,057;40,2;16,824;;;;8115,79;;1
56593;JCMR2--RN069; ;;11,289;;12,592;;;;;;3
360;JCMR2--RN230; ;;11,289;;12,592;;;;;;3
12321;JCMR3--RN230; ;;11,291;;12,590;;;;;;3
523;JCMR3--RN500;B;62,4;11,188;;12,693;;;8374,71;;;3
56550;JCMR3A-RN138; ;;11,188;;12,693;;;;;;3
56625;JCMR3B-RN138; ;;11,188;;12,693;;;;;;3
56626;JCMR3C-RN138; ;;11,188;;12,693;;;;;;3
70006;JCMR3EIND013; ;;11,188;;12,693;;;;;;3
6105;JCOMPA-SC138; ;;5,865;69,0;18,016;;;;14923,87;;1
6817;JDFIGA-PR138; ;;7,148;26,1;16,733;;;;5240,77;;1
2278;JDMARA-SP138; ;;7,471;29,5;16,410;;;;5815,02;;2
2334;JDPAUL-SP138; ;;9,492;42,5;14,389;;;;7336,85;;2
1650;JECEAB-MG345; ;;8,861;;15,020;;;;;;2
27203;JEQERI-MG138; ;;9,095;9,9;14,786;;;;1756,62;;2
1628;JEQUI1-MG138; ;;12,358;40,6;11,523;;;;5614,20;;2
1812;JEQUIT-MG138; ;;12,066;4,3;11,815;;;;610,24;;2
59487;JEQUITEOL034; ;;11,640;;12,240;;;;;;3
56660;JERICOEOL034;B;30,0;11,188;;12,693;;;4027,59;;;3
56725;JERUS1EOL034;B;28,9;11,657;;12,224;;;4035,76;;;3
56726;JERUS2EOL034;B;28,9;11,657;;12,224;;;4042,75;;;3
56727;JERUS3EOL034;B;28,9;11,657;;12,224;;;4041,35;;;3
56728;JERUS4EOL034;B;28,8;11,657;;12,224;;;4032,96;;;3
56729;JERUS5EOL034;B;28,8;11,657;;12,224;;;4034,36;;;3
56730;JERUS6EOL034;B;32,9;11,657;;12,224;;;4600,91;;;3
56732;JERUSA-RN500; ;;11,657;;12,224;;;;;;3
2132;JFOR-A-MG138; ;;9,008;;14,873;;;;;;2
4386;JFOR-AUTE013;U;;;;14,873;;;;;;2
2134;JFOR-B-MG138; ;;8,657;;15,224;;;;;;2
4387;JFOR-BUTE013;U;;;;15,224;;;;;;2
1697;JFORA-PCH023;U;;;;15,252;;;;;;2
1673;JFORA1-MG138; ;;8,629;153,6;15,252;;;;28112,71;;2
1489;JFORA1-MG345; ;;8,594;;15,287;;;;;;2
1693;JFORA2-MG138; ;;8,629;74,4;15,252;;;;13617,09;;2
1694;JFORA4-MG138; ;;8,629;85,5;15,252;;;;15641,35;;2
1674;JFORA7-MG138; ;;8,657;19,7;15,224;;;;3593,39;;2
1692;JFORA8-MG138; ;;8,629;9,4;15,252;;;;1715,68;;2
9163;JGR----RS138; ;;7,241;19,1;16,639;;;;3805,78;;1
41996;JI-PARSIN013; ;;5,374;;19,865;;;;;;2
9646;JIPARA-RO069; ;;5,374;148,7;19,865;;;;35446,28;;2
9632;JIPARA-RO138; ;;5,374;23,0;19,864;;;;5473,05;;2
9530;JIPARA-RO230; ;;5,374;;19,865;;;;;;2
5191;JIRAM1UHE013;B;3307,1;19,696;;8,009;;;781662,40;;;2
51911;JIRAM2UHE013;B;367,5;8,522;;15,359;;;37579,45;;;2
6126;JIRIRI-SC138; ;;5,867;54,4;18,014;;;;11763,69;;1
17509;JITITUUTE013;D;;;;16,295;;;;;;3
23412;JKJATA-GO138; ;;8,618;29,8;15,263;;;;5456,23;;2
7800;JLACEA-SC230; ;;7,397;;16,484;;;;;;1
7802;JLACEB-SC230; ;;7,413;;16,468;;;;;;1
8957;JLACEGUTE013;B;305,0;7,413;16,6;16,468;;;27131,20;3280,44;;1
7804;JLACER-SC069; ;;7,261;;16,620;;;;;;1
7803;JLACER-SC138; ;;7,236;;16,645;;;;;;1
8956;JLACG-UTE013;B;208,0;7,413;8,4;16,468;;;18502,59;1659,98;;1
8955;JLACM-UTE013;B;105,0;7,397;3,5;16,484;;;9320,30;692,32;;1
8954;JLACP-UTE013;U;;;2,6;16,645;;;;519,33;;1
1613;JMOBLG-MG230; ;;8,317;;15,564;;;;;;2
1439;JMONL2-MG069; ;;8,317;;15,564;;;;;;2
26915;JMONL4-MG069; ;;8,970;11,5;14,911;;;;2055,97;;2
1609;JMONL4-MG230; ;;8,787;;15,094;;;;;;2
56786;JNDAIR-RN230; ;;11,416;;12,465;;;;;;3
39111;JNEIV2-ES138; ;;9,620;;14,260;;;;;;2
39311;JNEIV2-ES345; ;;9,703;;14,177;;;;;;2
39511;JNEIV2-ES500; ;;9,979;;13,902;;;;;;2
7777;JNORTE-SC138; ;;5,855;;18,026;;;;;;1
7770;JNORTE-SC230; ;;5,835;;18,046;;;;;;1
7983;JNVNT2-SC138; ;;5,878;;18,003;;;;;;1
7982;JNVNT2-SC230; ;;5,954;;17,927;;;;;;1
7981;JNVSUL-SC138; ;;6,094;;17,787;;;;;;1
7980;JNVSUL-SC230; ;;6,407;;17,473;;;;;;1
7711;JNVSUL-SC525; ;;7,123;;16,758;;;;;;1
654;JOAIRA-PE069; ;;8,497;216,0;15,384;;;;39874,08;;3
254;JOAIRA-PE230; ;;8,497;;15,384;;;;;;3
59403;JOANA-EOL034;B;27,4;11,773;;12,108;;;3863,87;;;3
1857;JOAOFRPCH013;U;;;;15,411;;;;;;2
1260;JOAOLE-GO138; ;;9,198;33,3;14,683;;;;5860,21;;2
27202;JOASALPCH013;U;;;;15,252;;;;;;2
30714;JOHNSO-SP088; ;;6,199;11,0;17,682;;;;2333,98;;2
6155;JOIN4A-SC013; ;;5,861;44,2;18,020;;;;9561,89;;1
6156;JOIN4B-SC013; ;;5,861;27,4;18,020;;;;5918,34;;1
6157;JOIN4C-SC013; ;;5,861;33,7;18,020;;;;7284,96;;1
43361;JOINBV-SC069; ;;5,871;;18,010;;;;;;1
43360;JOINBV-SC138; ;;6,010;13,6;17,871;;;;2920,86;;1
6163;JOINGM-SC138; ;;6,004;5,5;17,877;;;;1186,98;;1
6162;JOINPE-SC138; ;;5,867;33,7;18,014;;;;7289,27;;1
6137;JOINSC-SC138; ;;6,037;55,9;17,844;;;;11980,35;;1
6146;JOINV3-SC069; ;;5,857;85,0;18,024;;;;18375,96;;1
6151;JOINV4-SC069; ;;5,861;;18,020;;;;;;1
6160;JOINV4-SC138; ;;5,862;;18,019;;;;;;1
6161;JOINV5-SC069; ;;5,818;76,4;18,063;;;;16564,80;;1
7796;JOINVI-SC069; ;;5,817;;18,064;;;;;;1
7795;JOINVI-SC138; ;;5,861;;18,020;;;;;;1
7794;JOINVI-SC230; ;;5,676;;18,205;;;;;;1
6142;JOINVU-SC069; ;;5,818;32,8;18,063;;;;7098,89;;1
25806;JONAS-PCH013;D;;;;15,646;;;;;;2
6132;JPARAN-SC138; ;;6,021;46,4;17,860;;;;9948,48;;1
2421;JPAULI-SP069; ;;9,544;;14,337;;;;;;2
27571;JPINH2-MG138; ;;11,516;,9;12,365;;;;130,68;;2
1839;JPINH3-MG138; ;;12,612;;11,269;;;;;;2
1813;JPINHE-MG138; ;;12,191;27,0;11,690;;;;3794,50;;2
12699;JPSII--PB069; ;;9,060;41,9;14,821;;;;7457,30;;3
12999;JPSII--PB230; ;;9,060;;14,821;;;;;;3
12998;JPSII--PB500; ;;10,615;;13,266;;;;;;3
7991;JRGSUL-SC138; ;;5,966;;17,915;;;;;;1
7990;JRGSUL-SC230; ;;5,860;;18,021;;;;;;1
333;JSPERE-RN230; ;;11,787;;12,094;;;;;;3
6775;JTAVOR-PR138; ;;7,086;22,2;16,795;;;;4474,29;;1
7194;JTROPI-PR138; ;;7,409;39,2;16,472;;;;7748,41;;1
10212;JU-O-ACAP500; ;;10,585;;13,296;;;;;;4
10213;JU-O-BCAP500; ;;10,585;;13,296;;;;;;4
3302;JU-RB--MT138; ;;8,533;;15,348;;;;;;2
10210;JU-X-ACAP500; ;;10,776;;13,105;;;;;;4
10211;JU-X-BCAP500; ;;10,776;;13,105;;;;;;4
26203;JU117-PCH013;U;;;;14,656;;;;;;2
1375;JUARA--MT138; ;;9,447;34,2;14,434;;;;5930,73;;2
70007;JUAZ3EIND013; ;;11,190;;12,691;;;;;;3
318;JUAZE--CE069; ;;11,010;;12,871;;;;;;3
358;JUAZE-UTE013; ;;11,010;;12,871;;;;;;3
602;JUAZE2-BA069; ;;10,858;203,0;13,023;;;;31724,06;;3
202;JUAZE2-BA230; ;;10,858;;13,023;;;;;;3
18586;JUAZE3-BA069; ;;10,126;151,3;13,755;;;;24973,25;;3
11282;JUAZE3-BA230; ;;10,126;;13,755;;;;;;3
11582;JUAZE3-BA500; ;;11,190;;12,691;;;;;;3
586;JUAZEI-BA069; ;;10,126;172,1;13,755;;;;28406,46;;3
