NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
1236;SANTON-GO138; ;;10,074;26,7;13,611;;;;4360,98;;2
55773;SANTPAEOL034;B;14,2;10,482;;13,203;;;1786,16;;;3
30919;SANTS1-SP088; ;;5,184;16,9;18,866;;;;3835,07;;2
30918;SANTS2-SP088; ;;5,184;18,2;18,866;;;;4129,39;;2
7189;SANTSU-PR138; ;;8,419;18,5;15,266;;;;3389,04;;1
10049;SANTTF-AP013; ;;9,790;9,7;13,895;;;;1624,04;;4
9269;SAO----RS138; ;;6,352;28,5;17,333;;;;5919,66;;1
6180;SAOBEN-SC138; ;;5,575;68,3;18,110;;;;14834,40;;1
7186;SAOJO-UHE013; ;;8,315;;15,370;;;;;;1
7185;SAOJOA-PR138; ;;8,315;;15,370;;;;;;1
6086;SAOJOS-SC138; ;;5,612;35,3;18,073;;;;7651,48;;1
2370;SAOMAN-SP138; ;;5,577;20,9;18,109;;;;4543,85;;2
7206;SAOMAT-PR034; ;;6,463;19,6;17,223;;;;4050,77;;1
8726;SAOPA-PCH013;U;;;;16,445;;;;;;1
2259;SAOPED-SP138; ;;7,240;20,8;16,446;;;;4110,77;;2
8735;SAORO-UHE013;B;140,2;8,000;;15,685;;;13459,45;;;1
8736;SAOROQ-SC230; ;;8,000;;15,685;;;;;;1
2508;SAOSIM-SP138; ;;8,277;15,2;15,408;;;;2806,74;;2
289;SAPEAC-BA230; ;;8,748;;14,938;;;;;;3
589;SAPEAC-BA500; ;;9,500;;14,185;;;;;;3
1372;SAPEZA-MT138; ;;9,136;51,9;14,549;;;;9061,16;;2
7456;SAPIRA-RS069; ;;6,249;65,1;17,436;;;;13610,64;;1
7187;SAPLAT-PR138; ;;6,791;11,8;16,894;;;;2392,25;;1
2884;SAPOS--SP138; ;;6,649;;17,037;;;;;;2
3059;SAPOSS-SP138; ;;6,649;14,0;17,037;;;;2866,27;;2
4199;SAPUCA-RJ138; ;;8,746;6,2;14,939;;;;1119,54;;2
7393;SAPUCA-RS138; ;;6,695;34,1;16,990;;;;6952,26;;1
26446;SAPZALPCH006; ;;9,136;;14,549;;;;;;2
7188;SARAND-PR138; ;;7,113;;16,572;;;;;;1
6754;SARAND-PR230; ;;7,305;;16,380;;;;;;1
6710;SARAND-PR525; ;;7,736;;15,949;;;;;;1
8349;SARAND-RS069; ;;8,449;26,9;15,236;;;;4916,43;;1
8351;SARAND-RS138; ;;8,562;;15,124;;;;;;1
4194;SARAPU-RJ138; ;;8,473;53,5;15,213;;;;9775,70;;2
2209;SARUT--SP069; ;;6,468;;17,218;;;;;;2
26461;SARZED-MG345; ;;8,961;;14,725;;;;;;2
7478;SATIPE-RS069; ;;6,898;10,0;16,787;;;;2014,43;;1
4095;SAUDAD-RJ138; ;;8,718;13,1;14,967;;;;2347,42;;2
59073;SBAB10EOL034;B;28,2;10,671;;13,014;;;3611,23;;;3
59074;SBAB11EOL034;B;28,2;10,671;;13,014;;;3611,23;;;3
59075;SBAB12EOL034;B;28,2;10,671;;13,014;;;3611,23;;;3
59068;SBABI2EOL034;B;28,2;10,671;;13,014;;;3611,23;;;3
59070;SBABI6EOL034;B;25,9;10,671;;13,014;;;3310,29;;;3
59071;SBABI7EOL034;B;28,2;10,671;;13,014;;;3611,23;;;3
59072;SBABI8EOL034;B;28,2;10,671;;13,014;;;3611,23;;;3
59069;SBABI9EOL034;B;28,2;10,671;;13,014;;;3611,23;;;3
59093;SBABIAEOL034;B;20,0;10,671;;13,014;;;2559,87;;;3
59000;SBABIBEOL034;B;30,0;10,671;;13,014;;;3840,45;;;3
59094;SBABICEOL034;B;25,0;10,671;;13,014;;;3200,16;;;3
59001;SBABIDEOL034;B;30,0;10,671;;13,014;;;3840,45;;;3
59095;SBABIEEOL034;B;25,0;10,671;;13,014;;;3200,16;;;3
59096;SBABIFEOL034;B;20,0;10,671;;13,014;;;2559,87;;;3
59077;SBABIL-BA230; ;;10,671;;13,014;;;;;;3
6914;SBANDEPCH013;U;;;;16,645;;;;;;1
1683;SBARBA-MG138; ;;8,993;12,3;14,692;;;;2172,05;;2
23419;SBARTOPCH006; ;;10,369;;13,316;;;;;;2
58281;SBASIL-PI138; ;;11,407;;12,278;;;;;;3
58273;SBASIL-PI230; ;;11,407;;12,278;;;;;;3
58276;SBASILEOL034;B;28,7;11,407;;12,278;;;3928,57;;;3
6182;SBEBA-TAP138; ;;5,589;;18,097;;;;;;1
6179;SBEBB-TAP138; ;;5,584;;18,101;;;;;;1
6181;SBENBR-SC138; ;;5,584;32,3;18,101;;;;7018,13;;1
1851;SBERNAPCH013; ;;8,909;;14,777;;;;;;2
29566;SBERT--SP069; ;;6,451;;17,234;;;;;;2
56693;SBNOR1EOL034;B;22,6;10,934;;12,751;;;2965,30;;;3
56694;SBNOR2EOL034;B;22,6;10,934;;12,751;;;2965,30;;;3
56697;SBNOR3EOL034;B;22,6;10,934;;12,751;;;2965,30;;;3
7460;SBORJ1-RS069; ;;6,637;27,5;17,049;;;;5634,27;;1
7469;SBORJ2-RS023; ;;6,637;39,8;17,049;;;;8136,35;;1
7596;SBORJ2-RS069; ;;6,637;;17,049;;;;;;1
7548;SBORJ3-RS069; ;;6,637;15,2;17,049;;;;3117,88;;1
44931;SBRANC-PR138; ;;6,189;;17,496;;;;;;1
44930;SBRANCUHE013;B;31,0;6,189;;17,496;;;2302,44;;;1
25713;SC1STD-MT138; ;;7,976;;15,709;;;;;;2
25715;SC2STD-MT138; ;;7,933;;15,753;;;;;;2
3340;SCAETA-SP088; ;;5,184;306,4;19,681;;;;72363,41;;2
30955;SCAETA-SP345; ;;5,184;;19,681;;;;;;2
29955;SCAND-UTE013; ;;7,965;6,0;15,720;;;;1131,83;;2
29954;SCANDI-SP138; ;;7,965;;15,720;;;;;;2
43862;SCARLO-SC138; ;;8,093;;15,593;;;;;;1
2468;SCARLO-SP138; ;;7,394;49,1;16,291;;;;9606,62;;2
6399;SCARLOPCH013;U;;;;15,593;;;;;;1
4080;SCECIL-RJ013; ;;8,592;26,6;15,093;;;;4825,07;;2
6325;SCECIL-SC069; ;;7,283;19,3;16,402;;;;3796,82;;1
7389;SCHA-A-RS023; ;;6,522;34,5;17,163;;;;7105,54;;1
7514;SCHA-B-RS023; ;;6,530;20,4;17,155;;;;4207,80;;1
7531;SCHA-C-RS023; ;;6,522;27,6;17,163;;;;5684,43;;1
7536;SCHA-D-RS023; ;;6,530;24,3;17,155;;;;4998,30;;1
30712;SCHAEF-SP088; ;;5,659;14,4;18,027;;;;3115,04;;2
7593;SCHARL-RS069; ;;6,522;;17,163;;;;;;1
7582;SCHARL-RS138; ;;6,522;;17,163;;;;;;1
9276;SCHARL-RS230; ;;6,530;;17,155;;;;;;1
204;SCHIN--MA230; ;;7,380;4,0;16,305;;;;775,62;;4
28263;SCHIN--RJ069; ;;8,295;3,0;15,390;;;;544,80;;2
8133;SCHIN--RS138; ;;6,352;3,2;17,333;;;;665,60;;1
30682;SCHIN--SP088; ;;6,072;12,0;17,614;;;;2536,36;;2
372;SCHINC-BA230; ;;7,675;11,0;16,010;;;;2113,32;;3
6125;SCHROE-SC138; ;;5,894;17,7;17,792;;;;3772,56;;1
4271;SCJ---TAP138; ;;8,429;;15,256;;;;;;2
7193;SCLAR-UHE013;U;;;;16,121;;;;;;1
56568;SCLAR1EOL034;B;29,2;10,983;;12,703;;;3853,54;;;3
56569;SCLAR2EOL034;B;29,2;10,983;;12,703;;;3853,54;;;3
56570;SCLAR3EOL034;B;29,2;10,983;;12,703;;;3853,54;;;3
56571;SCLAR4EOL034;B;29,2;10,983;;12,703;;;3853,54;;;3
56572;SCLAR5EOL034;B;29,2;10,983;;12,703;;;3853,54;;;3
56573;SCLAR6EOL034;B;29,2;10,983;;12,703;;;3853,54;;;3
56575;SCLARA-RN069; ;;10,983;;12,703;;;;;;3
58028;SCLEME-PE230; ;;10,212;;13,474;;;;;;3
38106;SCONRT-RJ138; ;;8,198;;15,487;;;;;;2
26408;SCORG-PCH013;U;;;;15,707;;;;;;2
1408;SCORGA-MT138; ;;7,978;;15,707;;;;;;2
3057;SCPALM-SP138; ;;7,530;9,9;16,156;;;;1924,72;;2
7599;SCR1-C-RS013; ;;7,066;20,4;16,620;;;;4076,50;;1
7602;SCR1-D-RS013; ;;7,066;13,3;16,620;;;;2644,54;;1
6896;SCRIST-PR138; ;;7,424;27,4;16,262;;;;5346,86;;1
6326;SCRIST-SC069; ;;7,283;14,5;16,402;;;;2846,14;;1
55774;SCRISTEOL034;B;25,6;10,482;;13,203;;;3222,63;;;3
29562;SCRPA--SP069; ;;6,470;;17,216;;;;;;2
3601;SCRUGAUTE013; ;;8,430;;15,256;;;;;;2
3597;SCRUGRUTE013;U;;;;15,256;;;;;;2
3598;SCRUPQUTE013; ;;8,430;;15,256;;;;;;2
29904;SCRUZ-UTE013;U;;;1,5;15,780;;;;284,04;;2
7583;SCRUZ1-RS069; ;;7,066;;16,620;;;;;;1
7474;SCRUZ2-RS069; ;;7,066;28,3;16,620;;;;5642,07;;1
46157;SCRUZ3-RS069; ;;7,066;40,5;16,620;;;;8075,20;;1
38940;SDALM1-MG500;B;262,2;11,316;;12,370;;;35603,77;;;2
59366;SDESPIEOL034;B;18,5;11,533;;12,152;;;2557,58;;;3
27273;SDIACA-MG138; ;;10,192;21,5;13,493;;;;3481,24;;2
58318;SDMAT1EOL034;B;20,3;10,808;;12,878;;;2626,25;;;3
58319;SDMAT2EOL034;B;20,3;10,808;;12,878;;;2626,25;;;3
58320;SDMAT3EOL034;B;50,8;10,808;;12,878;;;6581,83;;;3
58321;SDMAT4EOL034;B;50,8;10,808;;12,878;;;6581,83;;;3
58322;SDMAT5EOL034;B;20,3;10,808;;12,878;;;2626,25;;;3
58323;SDMAT6EOL034;B;16,2;10,808;;12,878;;;2101,00;;;3
58325;SDMATO-CE230; ;;10,808;;12,878;;;;;;3
42610;SDOII-PCH013;U;;;;13,767;;;;;;2
56270;SDOMEL-CE230; ;;11,006;;12,680;;;;;;3
40330;SDOMIN-MS138; ;;8,297;;15,389;;;;;;2
40331;SDOMINUHE013;U;;;;15,389;;;;;;2
59332;SDSALTEOL034;B;20,2;11,545;;12,140;;;2793,09;;;3
59189;SDSER3-BA034;B;20,0;11,493;;12,192;;;2758,38;;;3
59190;SDSER3-BA500; ;;11,459;;12,227;;;;;;3
1695;SDUMO2-MG138; ;;8,167;;15,518;;;;;;2
1481;SDUMO2-MG345; ;;8,250;;15,435;;;;;;2
38925;SDUMO2-MG500; ;;9,234;;14,451;;;;;;2
1684;SDUMON-MG138; ;;8,167;104,0;15,518;;;;19366,51;;2
6908;SDUMON-PR138; ;;7,425;24,5;16,261;;;;4780,68;;1
22913;SE--01-DF013; ;;8,906;50,2;14,779;;;;8897,68;;2
22914;SE--02-DF013; ;;8,906;53,8;14,779;;;;9546,77;;2
22915;SE--03-DF013; ;;10,117;43,3;13,568;;;;7055,05;;2
22916;SE--04-DF013; ;;10,113;48,7;13,573;;;;7933,55;;2
22960;SE--06-DF013; ;;10,147;41,9;13,539;;;;6802,42;;2
22860;SE--06-DF138; ;;10,147;;13,539;;;;;;2
22919;SE--07-DF013; ;;10,109;8,3;13,577;;;;1352,39;;2
22920;SE--08-DF013; ;;8,906;21,2;14,779;;;;3766,96;;2
22921;SE--09-DF013; ;;10,179;16,5;13,507;;;;2671,10;;2
22922;SE--10-DF013; ;;10,194;20,3;13,492;;;;3280,11;;2
22904;SE--AC-DF013; ;;10,087;80,8;13,598;;;;13176,36;;2
22801;SE--AC-DF138; ;;10,087;;13,598;;;;;;2
22937;SE--BA-DF013; ;;10,187;1,8;13,498;;;;298,68;;2
22840;SE--BA-DF069; ;;10,187;;13,498;;;;;;2
22925;SE--BC-DF013; ;;10,141;46,8;13,545;;;;7598,53;;2
22814;SE--BC-DF138; ;;10,141;;13,545;;;;;;2
35352;SE--BL-DF138; ;;10,268;;13,417;;;;;;2
22813;SE--BN-DF138; ;;10,097;;13,588;;;;;;2
22907;SE--BZ-DF013; ;;10,010;18,9;13,675;;;;3104,85;;2
22964;SE--CC-DF013; ;;10,000;20,8;13,686;;;;3414,33;;2
22864;SE--CC-DF138; ;;10,000;;13,686;;;;;;2
22945;SE--CD-DF013; ;;10,111;23,7;13,574;;;;3857,21;;2
22815;SE--CD-DF138; ;;10,111;;13,574;;;;;;2
22902;SE--CN-DF013; ;;10,027;35,6;13,658;;;;5839,72;;2
22807;SE--CN-DF138; ;;10,027;;13,658;;;;;;2
22903;SE--CS-DF013; ;;10,000;49,7;13,686;;;;8155,63;;2
22808;SE--CS-DF138; ;;10,000;;13,686;;;;;;2
22927;SE--CT-DF013; ;;10,097;22,2;13,588;;;;3623,11;;2
22819;SE--CT-DF138; ;;10,097;;13,588;;;;;;2
22959;SE--EN-DF013; ;;10,136;21,0;13,549;;;;3414,38;;2
22856;SE--EN-DF138; ;;10,136;;13,549;;;;;;2
22932;SE--ES-DF013; ;;10,136;62,9;13,550;;;;10222,45;;2
22821;SE--ES-DF138; ;;10,136;;13,550;;;;;;2
22910;SE--GD-DF013; ;;10,053;20,6;13,633;;;;3374,91;;2
22812;SE--GD-DF138; ;;10,053;;13,633;;;;;;2
22947;SE--GM-DF013; ;;10,102;45,9;13,583;;;;7481,45;;2
22847;SE--GM-DF138; ;;10,102;;13,583;;;;;;2
22905;SE--GR-DF013; ;;8,906;10,3;14,779;;;;1828,50;;2
22943;SE--HP-DF013; ;;10,125;38,8;13,560;;;;6316,93;;2
22827;SE--HP-DF138; ;;10,125;;13,560;;;;;;2
22997;SE--IT-DF013; ;;10,233;11,1;13,452;;;;1793,47;;2
22996;SE--IT-DF138; ;;10,233;;13,452;;;;;;2
22816;SE--JK-DF138; ;;10,165;;13,521;;;;;;2
22944;SE--MG-DF013; ;;10,222;19,0;13,463;;;;3076,12;;2
22825;SE--MG-DF138; ;;10,222;;13,463;;;;;;2
22938;SE--MJ-DF013; ;;10,102;35,1;13,583;;;;5714,59;;2
22823;SE--MJ-DF138; ;;10,102;;13,583;;;;;;2
22908;SE--NB-DF013; ;;10,110;11,8;13,576;;;;1928,84;;2
22839;SE--NB-DF138; ;;10,110;;13,576;;;;;;2
22966;SE--NW-DF013; ;;10,105;30,3;13,581;;;;4933,06;;2
22866;SE--NW-DF138; ;;10,105;;13,581;;;;;;2
22930;SE--PD-DF013; ;;10,187;7,4;13,498;;;;1194,74;;2
22837;SE--PD-DF069; ;;10,187;;13,498;;;;;;2
22929;SE--PL-DF013; ;;10,177;27,3;13,508;;;;4417,26;;2
22836;SE--PL-DF069; ;;10,177;;13,508;;;;;;2
22957;SE--PW-DF013; ;;10,046;9,0;13,640;;;;1468,49;;2
22867;SE--PW-DF138; ;;10,046;;13,640;;;;;;2
22803;SE--RB-DF138; ;;10,010;,9;13,675;;;;147,69;;2
22990;SE--RC-DF013; ;;10,081;15,3;13,604;;;;2491,20;;2
22980;SE--RC-DF138; ;;10,081;;13,604;;;;;;2
22804;SE--RD-DF138; ;;10,027;14,9;13,658;;;;2442,09;;2
22912;SE--RF-DF013; ;;10,117;38,3;13,568;;;;6240,94;;2
22810;SE--RF-DF138; ;;10,117;;13,568;;;;;;2
22850;SE--RJ-DF069; ;;10,187;;13,498;;;;;;2
22865;SE--RJ-DF138; ;;10,212;;13,473;;;;;;2
22928;SE--SB-DF013; ;;10,109;27,5;13,577;;;;4475,39;;2
22931;SE--SJ-DF013; ;;10,187;5,6;13,498;;;;904,48;;2
22838;SE--SJ-DF069; ;;10,187;;13,498;;;;;;2
22939;SE--SM-DF013; ;;10,102;29,4;13,583;;;;4795,30;;2
22824;SE--SM-DF138; ;;10,102;;13,583;;;;;;2
22911;SE--SO-DF013; ;;10,065;26,0;13,621;;;;4246,42;;2
22822;SE--SO-DF138; ;;10,065;;13,621;;;;;;2
22940;SE--SS-DF013; ;;10,202;18,2;13,483;;;;2943,10;;2
22835;SE--ST-DF069; ;;10,177;;13,508;;;;;;2
22818;SE--ST-DF138; ;;10,165;;13,520;;;;;;2
22926;SE--SW-DF013; ;;10,124;41,4;13,562;;;;6734,13;;2
22820;SE--SW-DF138; ;;10,124;;13,562;;;;;;2
22901;SE--TG-DF013; ;;10,010;47,4;13,675;;;;7771,96;;2
22802;SE--TG-DF138; ;;10,010;;13,675;;;;;;2
22909;SE--TN-DF013; ;;10,021;43,1;13,665;;;;7065,68;;2
22811;SE--TN-DF138; ;;10,021;;13,665;;;;;;2
22886;SE--TO-DF034; ;;10,109;4,8;13,577;;;;782,01;;2
22934;SE--VA-DF013; ;;10,183;17,6;13,502;;;;2858,15;;2
22829;SE--VA-DF069; ;;10,183;;13,502;;;;;;2
1092;SE-BS--DF138; ;;10,000;;13,686;;;;;;2
503;SE-MAR-PA500; ;;10,566;;13,120;;;;;;4
6758;SE-SEG-PR525; ;;8,028;;15,657;;;;;;1
22917;SE05---DF013; ;;8,906;11,0;14,779;;;;1949,06;;2
22961;SE0502-DF013; ;;8,906;11,5;14,779;;;;2034,19;;2
22963;SE0802-DF013; ;;8,906;21,9;14,779;;;;3875,14;;2
59172;SEABRAEOL034;B;30,0;11,579;;12,107;;;4168,35;;;3
6478;SEARA--SC069; ;;8,422;20,5;15,264;;;;3753,01;;1
9769;SECAGU-TO138; ;;10,230;;13,456;;;;;;2
2002;SECCIO-RJ138; ;;9,017;;14,669;;;;;;2
40347;SECCRV-MS138; ;;9,417;;14,269;;;;;;2
26212;SECFOZ-MT138; ;;8,322;;15,363;;;;;;2
26209;SECJUI-MT138; ;;9,136;1,7;14,549;;;;302,74;;2
6486;SECPLA-SC069; ;;8,455;;15,230;;;;;;1
8705;SECVAL-MS138; ;;8,099;7,4;15,586;;;;1381,25;;2
50223;SEDEIIPCH006;D;;;;16,481;;;;;;1
1577;SEFIGE-MG138; ;;8,993;78,4;14,692;;;;13820,40;;2
22962;SEGR02-DF013; ;;8,906;10,3;14,779;;;;1828,50;;2
6757;SEGRED-PR525; ;;9,799;;13,886;;;;;;1
7198;SEGREDSIN013; ;;9,799;;13,886;;;;;;1
7195;SEGREDUHE013;B;1247,0;9,799;;13,886;;;146630,90;;;1
29931;SELISA-SP138; ;;8,429;;15,256;;;;;;2
8688;SELVIR-MS138; ;;9,188;;14,497;;;;;;2
7060;SEMIRA-PR138; ;;6,662;32,3;17,023;;;;6598,17;;1
50230;SENA2-EOL034;U;;;;16,625;;;;;;1
50231;SENA3-EOL034;U;;;;16,625;;;;;;1
50232;SENA4-EOL034;U;;;;16,625;;;;;;1
7196;SENGES-PR138; ;;5,561;12,7;18,124;;;;2762,09;;1
7179;SEPAC--PR138; ;;7,081;19,0;16,604;;;;3785,72;;1
59389;SEQUOI-BA034;B;125,6;11,533;;12,152;;;17375,74;;;3
59390;SEQUOI-BA230; ;;11,533;;12,152;;;;;;3
57716;SER1E2-RN069; ;;10,976;;12,710;;;;;;3
8317;SERAFI-RS138; ;;7,241;16,2;16,445;;;;3200,79;;1
59321;SERAIMEOL034;B;30,0;11,545;;12,140;;;4156,38;;;3
17506;SERGRAUTE013;D;;;;14,039;;;;;;3
10395;SERING-AM069; ;;6,792;64,6;16,893;;;;13101,45;;4
4104;SEROPE-RJ138; ;;8,549;44,5;15,136;;;;8073,62;;2
4383;SEROPEUTE013;U;;;;15,138;;;;;;2
30199;SERRA2-SP138; ;;8,217;8,0;15,468;;;;1485,88;;2
57720;SERRA3-RN069; ;;10,976;;12,710;;;;;;3
27695;SERRAN-MG138; ;;9,851;30,4;13,835;;;;5038,59;;2
38085;SERRAN-RJ138; ;;8,592;;15,093;;;;;;2
2560;SERRAN-SP069; ;;8,311;7,6;15,374;;;;1393,98;;2
3207;SERRAN-SP138; ;;5,184;19,5;19,559;;;;4576,88;;2
39862;SERRANPCH013;D;;;;15,093;;;;;;2
1253;SERRAO-GO138; ;;9,513;56,8;14,172;;;;9659,93;;2
55811;SERRO1EOL034;B;24,3;10,482;;13,203;;;3057,85;;;3
55812;SERRO2EOL034;B;24,3;10,482;;13,203;;;3057,85;;;3
55750;SERRO3EOL034;B;20,3;10,482;;13,203;;;2547,16;;;3
55751;SERRO4EOL034;B;16,2;10,482;;13,203;;;2037,73;;;3
55754;SERRO5EOL034;B;28,4;10,482;;13,203;;;3567,29;;;3
55755;SERRO6EOL034;B;28,4;10,482;;13,203;;;3567,29;;;3
55756;SERRO7EOL034;B;28,4;10,482;;13,203;;;3567,29;;;3
55757;SERRO8EOL034;B;28,4;10,482;;13,203;;;3567,29;;;3
58105;SERROT-AL013; ;;5,910;38,5;17,776;;;;8212,38;;3
58104;SERROT-AL230; ;;5,910;;17,776;;;;;;3
55814;SERROT-CE230; ;;10,482;;13,203;;;;;;3
58176;SERTA1-PI069; ;;11,094;;12,591;;;;;;3
58174;SERTA1UFV034;D;;;;12,591;;;;;;3
2515;SERTAO-SP138; ;;8,347;45,2;15,338;;;;8310,20;;2
58602;SETGAMEOL034;B;29,3;10,996;;12,690;;;3859,43;;;3
4438;SETOYO-SP230; ;;5,184;7,2;19,468;;;;1681,99;;2
4335;SFACAO-MG138; ;;10,276;;13,409;;;;;;2
4336;SFACAOUHE013;U;;;;13,409;;;;;;2
4382;SFE-TR-RJ138; ;;8,547;;15,138;;;;;;2
19503;SFELIX-PA138; ;;8,361;17,3;15,324;;;;3183,12;;4
58277;SFELIXEOL034;B;28,7;11,407;;12,278;;;3928,57;;;3
56763;SFER10EOL034;B;16,8;10,984;;12,701;;;2214,42;;;3
56706;SFERN1EOL034;B;75,6;10,984;;12,701;;;9968,84;;;3
56740;SFERN2EOL034;B;72,5;10,984;;12,701;;;9556,27;;;3
56762;SFERN3EOL034;B;24,0;10,984;;12,701;;;3163,46;;;3
56780;SFERN4EOL034;B;83,0;10,984;;12,701;;;10940,28;;;3
40615;SFERNA-MS138; ;;8,490;;15,196;;;;;;2
40616;SFERNAUTE013; ;;8,490;;15,196;;;;;;2
29865;SFRAN-UTE013;U;;;1,0;15,439;;;;185,27;;2
6185;SFRAN2-SC138; ;;5,813;;17,872;;;;;;1
23394;SFRANC-GO069; ;;9,216;5,2;14,469;;;;902,89;;2
7496;SFRANC-RS069; ;;6,891;6,6;16,795;;;;1335,19;;1
6183;SFRANC-SC069; ;;5,813;19,6;17,872;;;;4199,23;;1
29864;SFRANC-SP138; ;;8,246;;15,439;;;;;;2
45069;SFRANCPCH034;D;;;;16,508;;;;;;1
6187;SFRARG-SC069; ;;5,813;;17,872;;;;;;1
6184;SFRNC2-SC069; ;;5,813;;17,872;;;;;;1
8678;SGABRI-MS013; ;;8,678;13,8;15,007;;;;2490,62;;2
8677;SGABRI-MS034; ;;8,678;11,8;15,007;;;;2125,04;;2
8676;SGABRI-MS138; ;;8,678;;15,007;;;;;;2
7236;SGABRI-PR138; ;;7,187;12,5;16,499;;;;2474,82;;1
7472;SGABRI-RS069; ;;7,672;;16,014;;;;;;1
46557;SGABRI-RS138; ;;7,672;30,6;16,014;;;;5887,92;;1
40622;SGABRIUTE013; ;;8,297;;15,389;;;;;;2
40621;SGABRL-MS138; ;;8,297;;15,389;;;;;;2
7183;SGCHO-UHE013; ;;8,517;;15,169;;;;;;1
7182;SGCHOP-PR138; ;;8,517;;15,169;;;;;;1
1186;SGENOV-GO138; ;;8,941;35,8;14,745;;;;6334,36;;2
3212;SGERTR-SP138; ;;6,930;11,7;16,756;;;;2344,46;;2
33017;SGE_IN-SP138; ;;6,931;17,5;16,754;;;;3518,33;;2
50356;SGOES--SC138; ;;7,999;;15,686;;;;;;1
50312;SGOES-PCH013;U;;;;15,686;;;;;;1
59167;SGON10UFV034;U;;;;12,392;;;6776,15;;;3
59168;SGON21UFV034;U;;;;12,392;;;6776,15;;;3
59169;SGON22UFV034;B;50,0;11,294;;12,392;;;6776,15;;;3
59162;SGONC1UFV034;U;;;;12,392;;;6190,69;;;3
59163;SGONC2UFV034;U;;;;12,392;;;6776,15;;;3
59164;SGONC3UFV034;B;45,7;11,294;;12,392;;;6190,69;;;3
59165;SGONC4UFV034;U;;;;12,392;;;6776,15;;;3
59166;SGONC5UFV034;B;50,0;11,294;;12,392;;;6776,15;;;3
26918;SGONCA-MG069; ;;8,608;;15,078;;;;;;2
59177;SGONCA-PI500; ;;11,294;;12,392;;;;;;3
26909;SGONCAPCH006;D;;;;15,078;;;;;;2
4741;SGOT2D-MG138; ;;10,733;;12,953;;;;;;2
1607;SGOTA1-MG138; ;;10,698;20,9;12,988;;;;3255,72;;2
1748;SGOTA2-MG138; ;;10,698;;12,988;;;;;;2
1502;SGOTA2-MG345; ;;10,851;;12,834;;;;;;2
1503;SGOTA2-MG500; ;;10,011;;13,674;;;;;;2
1783;SGPARA-MG138; ;;9,556;1,1;14,129;;;;186,50;;2
1504;SGPARA-MG500; ;;9,673;;14,012;;;;;;2
30002;SGRAN-PCH006; ;;6,357;;17,329;;;;;;2
1652;SGRAND-MG161; ;;9,591;3,4;14,094;;;;574,88;;2
2771;SGRAND-SP230; ;;6,920;;16,765;;;;;;2
3013;SGRANDUHE013;B;28,8;6,902;;16,784;;;2383,61;;;2
1875;SGSAPU-MG138; ;;8,402;11,8;15,283;;;;2160,46;;2
50265;SGUASSPCH006;D;;;;16,082;;;889,59;;;1
56642;SHELENEOL034;B;28,5;10,887;;12,799;;;3723,23;;;3
10394;SHOPMA-AM069; ;;6,790;5,0;16,895;;;;1017,78;;4
10220;SI-L-ACAP500; ;;8,836;;14,849;;;;;;4
10221;SI-L-BCAP500; ;;8,836;;14,849;;;;;;4
10218;SI-O-ACAP500; ;;8,941;;14,745;;;;;;4
10219;SI-O-BCAP500; ;;8,941;;14,745;;;;;;4
33032;SIBELC-SP138; ;;6,127;2,0;17,558;;;;421,40;;2
7200;SICAMP-PR138; ;;6,571;27,3;17,114;;;;5606,61;;1
6594;SIDEOA-SC069; ;;6,549;29,5;17,136;;;;6064,20;;1
7825;SIDEOB-SC069; ;;6,549;;17,136;;;;;;1
7823;SIDER2-SC230; ;;6,745;;16,940;;;;;;1
7759;SIDER2-SC525; ;;7,114;;16,571;;;;;;1
7824;SIDERO-SC230; ;;6,613;;17,072;;;;;;1
7584;SIDERU-RS230; ;;6,807;62,4;16,878;;;;12638,53;;1
6759;SIDGUA-PR230; ;;6,244;1,0;17,441;;;;209,30;;1
8691;SIDRLA-MS138; ;;8,121;;15,565;;;;;;2
42541;SIDRLB-MS138; ;;8,108;6,5;15,578;;;;1215,05;;2
8693;SIDROL-MS013; ;;8,121;16,2;15,565;;;;3022,07;;2
8692;SIDROL-MS034; ;;8,121;13,7;15,565;;;;2566,33;;2
38852;SIDROL-MS230; ;;8,066;;15,619;;;;;;2
30818;SIEMEN-SP088; ;;6,563;5,0;17,122;;;;1027,33;;2
1024;SIF22--SP138; ;;5,538;2,8;18,147;;;;609,75;;2
30783;SIFCO--SP088; ;;6,563;12,5;17,122;;;;2568,34;;2
29987;SIFCO--SP138; ;;7,005;12,5;16,681;;;;2502,11;;2
41202;SILBPB-GO500; ;;10,293;;13,392;;;;;;2
4476;SILICO-MG230; ;;8,842;49,0;14,843;;;;8727,69;;2
1255;SILVAN-GO138; ;;8,746;30,3;14,940;;;;5432,02;;2
14921;SILVAN-GO500; ;;10,293;;13,393;;;;;;2
41203;SILVANSIN013; ;;10,293;;13,393;;;;;;2
10007;SILVES-AM138; ;;8,836;;14,849;;;;;;4
10010;SILVES-AM500; ;;8,836;;14,849;;;;;;4
3979;SIMPLI-RJ138; ;;9,015;;14,670;;;;;;2
3600;SIMPLIUHE013;U;;;;14,670;;;;;;2
30707;SIMUS1-SP088; ;;5,658;48,8;18,027;;;;10556,53;;2
