NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
46950;ANASTA-MS138; ;;7,853;;15,858;;;;;;2
7758;ANASTA-MS230; ;;7,714;;15,997;;;;;;2
2770;ANDIR2-PR230; ;;7,069;;16,642;;;;;;1
6816;ANDIRA-PR138; ;;6,937;31,6;16,774;;;;6360,74;;1
6834;ANDLST-PR138; ;;6,950;;16,761;;;;;;1
2289;ANDOR1-SP138; ;;6,724;55,7;16,987;;;;11360,13;;2
1862;ANDRA2-MG138; ;;7,166;17,6;16,545;;;;3494,33;;2
3132;ANDRAD-SP138; ;;9,143;45,8;14,568;;;;8001,58;;2
40659;ANGAM--GO034; ;;10,782;210,0;12,929;;;;32581,97;;2
40658;ANGAM--GO230; ;;10,782;;12,929;;;;;;2
3181;ANGATU-SP138; ;;5,194;17,6;19,591;;;;4132,96;;2
4448;ANGBCO-MG230; ;;7,943;16,0;15,768;;;;3027,49;;2
56776;ANGCO1EOL034;B;24,7;11,618;;12,094;;;3444,87;;;3
56777;ANGCO2EOL034;B;28,8;11,618;;12,094;;;4019,25;;;3
540;ANGEL2-PE500; ;;9,790;;13,921;;;;;;3
641;ANGELI-AL069; ;;9,651;32,1;14,061;;;;5411,11;;3
40608;ANGELI-MS138;U;;;;14,637;;;;;;2
17001;ANGELI-PE013; ;;9,651;4,3;14,061;;;;723,84;;3
640;ANGELI-PE069; ;;9,651;23,1;14,061;;;;3892,56;;3
240;ANGELI-PE230; ;;9,651;;14,061;;;;;;3
50351;ANGELI-SC138; ;;5,949;;17,762;;;;;;1
59469;ANGELIEOL034;B;21,1;11,417;;12,294;;;2885,34;;;3
50341;ANGELIPCH013;U;;;;17,762;;;;;;1
40609;ANGELIUTE013;U;;;;14,637;;;;;;2
4474;ANGFER-MG230; ;;9,012;135,0;14,700;;;;23813,56;;2
4460;ANGGOL-MG069; ;;8,983;28,0;14,728;;;;4948,57;;2
58259;ANGIC1UFV034;D;;;;13,683;;;;;;3
59374;ANGIC2EOL034; ;;11,528;;12,183;;;;;;3
59396;ANGICAEOL034; ;;11,528;;12,183;;;;;;3
56767;ANGICO-RN230; ;;11,266;;12,445;;;;;;3
59350;ANGICOEOL034;B;7,9;11,465;;12,246;;;1086,92;;;3
58262;ANGMAL-PB069; ;;10,029;;13,683;;;;;;3
3746;ANGRA--RJ138; ;;9,037;;14,674;;;;;;2
3745;ANGRA--RJ500; ;;9,376;;14,336;;;;;;2
3581;ANGRA1UNE013;B;625,0;9,376;29,4;14,336;;;70317,48;5057,60;;2
3582;ANGRA2UNE013;B;1307,0;9,376;29,4;14,336;;;147047,90;5057,60;;2
3602;ANGRA3UNE013;B;1405,0;9,376;;14,336;;;158073,70;;;2
3747;ANGRAD-RJ138; ;;9,111;;14,600;;;;;;2
33008;ANG_KB-SP138; ;;5,194;11,0;19,591;;;;2586,04;;2
2903;ANHAGA-SP088; ;;5,194;;19,642;;;;;;2
3331;ANHAGB-SP088; ;;5,194;693,5;19,642;;;;163457,30;;2
29862;ANHAGU-SP138;U;;;;14,729;;;;;;2
42577;ANHAN-UTE013; ;;8,160;;15,552;;;;;;2
42542;ANHAND-MS138; ;;8,160;;15,552;;;;;;2
23340;ANHANG-GO013; ;;8,990;32,5;14,721;;;;5741,38;;2
1185;ANHANG-GO069; ;;8,976;18,6;14,735;;;;3288,96;;2
1171;ANHANG-GO138; ;;8,990;;14,721;;;;;;2
1172;ANHANG-GO230; ;;8,976;;14,735;;;;;;2
2516;ANHANG-SP138; ;;8,873;34,1;14,839;;;;6077,35;;2
2901;ANHANG-SP230; ;;5,194;;19,979;;;;;;2
2900;ANHANG-SP345; ;;5,194;;19,642;;;;;;2
29863;ANHANGPCH013; ;;8,982;;14,729;;;;;;2
23392;ANICUN-GO069; ;;10,087;12,7;13,624;;;;2076,35;;2
39901;ANIL--PCH013; ;;9,536;;14,175;;;;;;2
19146;ANJGUA-MA013; ;;9,962;14,3;13,749;;;;2362,67;;4
19145;ANJGUA-MA069; ;;9,962;;13,749;;;;;;4
40202;ANTA---RJ138; ;;9,033;;14,679;;;;;;2
40201;ANTA--UHE013;U;;;;14,679;;;;;;2
2390;ANTONI-SP138; ;;6,837;43,8;16,874;;;;8862,78;;2
1069;APA----SP088; ;;7,925;143,7;15,787;;;;27222,57;;2
10315;APARB1UTE013;D;;;;16,898;;;;;;4
10317;APARB2UTE013;D;;;;16,898;;;;;;4
10300;APAREC-AM069; ;;6,813;30,2;16,898;;;;6117,83;;4
23349;APAREC-GO138; ;;8,990;35,8;14,721;;;;6324,35;;2
2958;APAREC-SP088; ;;7,925;;15,787;;;;;;2
2957;APAREC-SP230; ;;7,925;;15,787;;;;;;2
50332;APARECPCH034;U;;;;15,212;;;;;;1
2757;APAULI-SP138; ;;8,762;;14,949;;;;;;2
2758;APAULI-SP440; ;;8,796;;14,916;;;;;;2
50204;APERT-UHE013; ;;7,712;;15,999;;;;;;1
51421;APGGUA-RS069; ;;7,083;15,4;16,628;;;;3078,84;;1
26397;APIAC-PCH013;U;;;;12,044;;;;;;2
3182;APIAI--SP138; ;;5,194;9,2;19,869;;;;2202,16;;2
32989;API_CC-SP138; ;;5,194;22,7;19,869;;;;5412,40;;2
21048;APODI--CE006; ;;10,970;17,0;12,741;;;;2599,15;;3
56293;APODI1UFV034; ;;10,970;;12,741;;;;;;3
56294;APODI2UFV034;B;33,0;10,970;;12,741;;;4344,25;;;3
56295;APODI3UFV034;B;33,0;10,970;;12,741;;;4344,25;;;3
56296;APODI4UFV034;B;33,0;10,970;;12,741;;;4344,25;;;3
25814;APRAT-PCH034;U;;;;15,547;;;;;;2
6818;APUCAR-PR138; ;;6,822;41,4;16,889;;;;8390,42;;1
6601;APUCAR-PR230; ;;6,728;;16,983;;;;;;1
45060;APUCARPCH034;U;;;;17,065;;;;;;1
25780;AQ-MAZPCH013; ;;9,212;;14,499;;;;;;2
58768;AQNOV1EOL034;B;32,2;11,145;;12,567;;;4304,97;;;3
58769;AQNOV2EOL034;B;49,5;11,145;;12,567;;;6619,94;;;3
58159;AQNOV3EOL034;B;9,0;11,333;;12,378;;;1219,86;;;3
58771;AQNOVA-PI230; ;;11,145;;12,567;;;;;;3
8406;AQUIDA-MS013; ;;7,878;31,4;15,833;;;;5960,34;;2
8404;AQUIDA-MS069; ;;7,878;;15,833;;;;;;2
8403;AQUIDA-MS138; ;;7,878;;15,833;;;;;;2
11619;AQUIR2-CE069; ;;9,304;262,2;14,407;;;;45329,95;;3
11219;AQUIR2-CE230;B;179,6;9,304;;14,407;;;20050,46;;;3
9797;AR2TAP-TO138; ;;10,246;;13,465;;;;;;2
56652;ARAAZUEOL034; ;;10,892;;12,819;;;;;;3
6400;ARABUT-SC069; ;;8,439;11,0;15,272;;;;2010,38;;1
312;ARACA--CE069; ;;10,767;;12,944;;;;;;3
352;ARACA-UTE013; ;;10,767;;12,944;;;;;;3
30515;ARACA5-SP138; ;;8,332;22,0;15,379;;;;4056,42;;2
19150;ARACAG-MA013; ;;9,554;14,5;14,158;;;;2465,11;;4
19149;ARACAG-MA069; ;;9,554;;14,158;;;;;;4
30005;ARACAN-SP034; ;;8,332;2,5;15,379;;;;456,21;;2
30685;ARACAR-SP088; ;;5,976;23,7;17,735;;;;5035,38;;2
59317;ARACAS-BA230; ;;11,541;;12,171;;;;;;3
59313;ARACASEOL034;B;30,0;11,541;;12,171;;;4154,63;;;3
35079;ARACAT-ES138; ;;9,080;;14,631;;;;;;2
29856;ARACAT-SP013; ;;8,332;20,2;15,379;;;;3727,92;;2
2409;ARACAT-SP069; ;;8,332;;15,379;;;;;;2
2329;ARACAT-SP138; ;;8,332;;15,379;;;;;;2
1752;ARACOL-MG138; ;;9,883;;13,828;;;;;;2
35130;ARACRU-ES138; ;;9,303;24,5;14,408;;;;4235,93;;2
56071;ARACT2-CE230; ;;10,767;;12,944;;;;;;3
23389;ARACU--GO069; ;;9,547;1,5;14,165;;;;254,96;;2
1647;ARACU2-MG138; ;;12,315;9,7;11,397;;;;1320,40;;2
1522;ARACU2-MG230; ;;12,277;;11,434;;;;;;2
1611;ARACUA-MG138; ;;12,315;14,1;11,397;;;;1933,76;;2
20537;ARAGU1-TO013; ;;10,174;31,5;13,537;;;;5108,99;;2
20536;ARAGU1-TO034; ;;10,174;18,1;13,537;;;;2945,18;;2
9799;ARAGU1-TO138; ;;10,174;;13,537;;;;;;2
1712;ARAGU2-MG138; ;;10,264;41,6;13,447;;;;6708,03;;2
20538;ARAGU2-TO013; ;;10,246;8,1;13,465;;;;1312,19;;2
9798;ARAGU2-TO138; ;;10,246;;13,465;;;;;;2
20539;ARAGU3-TO013; ;;10,200;18,4;13,511;;;;2980,08;;2
9783;ARAGU3-TO138; ;;10,200;;13,511;;;;;;2
20887;ARAGU4-TO013; ;;10,112;13,7;13,600;;;;2230,86;;2
20886;ARAGU4-TO138; ;;10,112;;13,600;;;;;;2
20885;ARAGU4TAP138; ;;10,112;;13,600;;;;;;2
20525;ARAGUA-TO034; ;;9,912;8,4;13,799;;;;1391,76;;2
20524;ARAGUA-TO069; ;;9,912;;13,799;;;;;;2
30731;ARAMAR-SP088; ;;5,699;3,7;18,012;;;;799,73;;2
59375;ARAPAPEOL034; ;;11,528;;12,183;;;;;;3
17502;ARAPI3-AL069; ;;6,165;115,6;17,546;;;;24339,67;;3
11242;ARAPI3-AL230; ;;6,165;;17,546;;;;;;3
6822;ARAPON-PR138; ;;6,798;33,4;16,913;;;;6778,89;;1
6823;ARAPOT-PR138; ;;5,603;24,0;18,108;;;;5215,04;;1
1343;ARAPUT-MT138; ;;8,095;19,5;15,617;;;;3646,77;;2
6103;ARAQPG-SC069; ;;5,854;17,6;17,857;;;;3769,35;;1
6102;ARAQUA-SC069; ;;5,854;11,9;17,857;;;;2541,47;;1
6553;ARARA2-SC069; ;;6,368;19,4;17,344;;;;4029,27;;1
3033;ARARA2-SP138; ;;7,045;40,5;16,666;;;;8095,75;;2
5203;ARARA2-SP440; ;;8,278;;15,433;;;;;;2
5202;ARARA2-SP500; ;;8,730;;14,981;;;;;;2
5204;ARARA2SIN013; ;;8,730;;14,981;;;;;;2
6552;ARARAN-SC069; ;;6,381;30,5;17,330;;;;6353,23;;1
2631;ARARAQ-SP138; ;;7,859;;15,852;;;;;;2
2630;ARARAQ-SP440; ;;7,843;;15,868;;;;;;2
3852;ARARAQ-SP500; ;;8,638;;15,074;;;;;;2
2674;ARARAS-SP138; ;;7,015;;16,696;;;;;;2
2673;ARARAS-SP440; ;;6,938;;16,773;;;;;;2
2454;ARARCP-SP138; ;;7,879;52,5;15,832;;;;9970,42;;2
3032;ARARSB-SP138; ;;7,075;49,2;16,636;;;;9824,02;;2
6719;ARARUN-PR138; ;;7,420;26,0;16,291;;;;5082,93;;1
56467;ARATU1EOL034;D;;;;12,200;;;;;;3
56468;ARATUA-RN069; ;;11,511;;12,200;;;;;;3
6824;ARAUCA-PR069; ;;5,965;44,3;17,746;;;;9433,68;;1
6604;ARAUCGUTE013;B;318,3;6,748;;16,964;;;25769,53;;;1
6605;ARAUCVUTE013;B;156,8;6,748;;16,964;;;12692,46;;;1
1713;ARAXA1-MG138; ;;9,959;64,6;13,753;;;;10656,18;;2
60165;ARAXA1UFV013;U;;;;13,863;;;;;;2
1714;ARAXA2-MG138; ;;9,883;82,1;13,828;;;;13626,89;;2
60166;ARAXA2UFV013;U;;;;13,863;;;;;;2
38907;ARAXA3-MG138; ;;9,886;;13,825;;;;;;2
38906;ARAXA3-MG345; ;;9,851;;13,860;;;;;;2
60163;ARAXA4-MG138; ;;9,848;;13,863;;;;;;2
4470;ARCEJM-MG069; ;;7,906;93,6;15,806;;;;17752,95;;2
40361;ARCEL--ES069; ;;9,303;;14,408;;;;;;2
35011;ARCEL--ES138; ;;9,303;35,0;14,408;;;;6051,33;;2
40364;ARCEL1UTE013;D;;;;14,408;;;;;;2
40362;ARCEL2UTE013;D;;;;14,408;;;;;;2
40363;ARCEL3UTE013;D;;;;14,408;;;;;;2
2284;ARCMIT-SP138; ;;7,006;114,0;16,705;;;;22853,09;;2
1770;ARCOS--MG138; ;;9,022;37,2;14,689;;;;6550,14;;2
1760;ARCOS2-MG138; ;;9,017;51,5;14,695;;;;9081,33;;2
17007;ARCVER-PE069; ;;9,818;71,9;13,893;;;;11995,48;;3
12203;ARCVER-PE230; ;;9,818;;13,893;;;;;;3
50202;AREAD-PCH013;B;17,8;9,338;;14,373;;;1996,85;;;2
2039;AREAL--RJ069; ;;8,587;13,1;15,125;;;;2368,52;;2
9641;AREAL--RO069; ;;5,194;95,2;19,946;;;;22793,60;;2
28276;AREAL-PCH013;D;;;;15,125;;;;;;2
29880;AREALV-SP034; ;;7,604;6,3;16,107;;;;1218,28;;2
47083;AREIA--PR013; ;;7,546;;16,165;;;;;;1
6826;AREIA--PR138; ;;7,636;2,3;16,076;;;;443,69;;1
7749;AREIA--PR230; ;;7,618;;16,093;;;;;;1
7748;AREIA--PR525; ;;7,834;;15,877;;;;;;1
9767;AREIA--TO138; ;;10,239;;13,472;;;;;;2
9738;AREIA-PCH013;U;;;;13,472;;;;;;2
26902;AREIABPCH013;U;;;;14,631;;;;;;2
1258;AREIAO-GO138; ;;8,978;87,9;14,733;;;;15540,30;;2
51478;ARENA--RS069; ;;6,461;2,1;17,250;;;;427,47;;1
39813;ARINO2-MG500;B;3716,6;11,666;;12,045;;;520302,30;;;2
70024;ARINSOIND013; ;;11,666;;12,045;;;;;;2
25709;ARIPUA-MT034; ;;10,314;25,8;13,397;;;;4154,08;;2
25730;ARIPUA-MT138; ;;10,314;;13,397;;;;;;2
25714;ARIPUAPCH013;D;;;;13,397;;;;;;2
9642;ARIQUE-RO069; ;;5,194;114,9;19,675;;;;27128,30;;2
9520;ARIQUE-RO230; ;;5,194;;19,675;;;;;;2
9644;ARIQUEPCH013; ;;5,194;;19,675;;;;;;2
41995;ARIQUESIN013; ;;5,194;;19,675;;;;;;2
57473;ARIZO1EOL034;D;;;;13,418;;;;;;3
56751;ARIZON-BA500; ;;11,057;;12,654;;;;;;3
57474;ARIZON-RN069; ;;10,293;;13,418;;;;;;3
16006;ARMRIB-RN069; ;;11,511;;12,200;;;;;;3
16005;ARMRIBPCH013;D;;;;12,200;;;;;;3
33011;ARN_TK-SP138; ;;6,814;3,5;16,897;;;;709,67;;2
27359;AROEIA-MG138; ;;10,224;;13,487;;;;;;2
27360;AROEIAUTE013;U;;;1,0;13,487;;;;161,85;;2
56659;AROEIREOL034;B;30,0;10,892;;12,819;;;3921,07;;;3
6104;ARQCOR-SC138; ;;5,883;18,8;17,828;;;;4015,67;;1
20598;ARRAIA-TO034; ;;10,914;10,9;12,797;;;;1680,03;;2
20516;ARRAIA-TO138;U;;;;12,797;;;;;;2
26378;ARS---PCH013;U;;;;14,876;;;;;;2
2028;ARSEN1-RJ138; ;;8,064;22,4;15,647;;;;4207,81;;2
2029;ARSEN2-RJ138; ;;8,064;25,2;15,647;;;;4733,56;;2
6198;ARTEX--SC069; ;;6,125;6,6;17,587;;;;1392,86;;1
3034;ARTURN-SP138; ;;6,814;18,4;16,897;;;;3722,74;;2
24004;ARUANA-GO069; ;;10,855;4,3;12,857;;;;663,40;;2
3082;ARUJA--SP138; ;;6,014;30,6;17,698;;;;6509,15;;2
33113;ARUJ_2-SP138; ;;6,104;28,3;17,607;;;;5979,40;;2
51536;ASA----RS069; ;;6,327;12,4;17,384;;;;2588,80;;1
56607;ASABRA-RN138; ;;10,892;;12,819;;;;;;3
28;ASALE1UHE013;B;199,3;10,791;;12,921;;;25808,18;;;3
29;ASALE2UHE013;B;199,3;10,898;;12,813;;;26064,60;;;3
301;ASALEA-AL230; ;;10,791;;12,921;;;;;;3
302;ASALEB-AL230; ;;10,898;;12,813;;;;;;3
56636;ASBRA1EOL034;B;26,5;10,892;;12,819;;;3463,61;;;3
56600;ASBRA2EOL034;B;25,8;10,892;;12,819;;;3372,12;;;3
56601;ASBRA3EOL034;B;26,5;10,892;;12,819;;;3463,61;;;3
56602;ASBRA4EOL034;B;30,0;10,892;;12,819;;;3921,07;;;3
56603;ASBRA5EOL034;B;30,0;10,892;;12,819;;;3921,07;;;3
56604;ASBRA6EOL034;B;30,0;10,892;;12,819;;;3921,07;;;3
56649;ASBRA7EOL034;B;30,0;10,892;;12,819;;;3921,07;;;3
56605;ASBRA8EOL034;B;30,0;10,892;;12,819;;;3921,07;;;3
30224;ASC-HO-SP138; ;;6,855;12,0;16,856;;;;2427,26;;2
30246;ASC-PA-SP138; ;;6,393;14,0;17,319;;;;2909,54;;2
30221;ASC-SU-SP138; ;;6,890;20,0;16,821;;;;4037,01;;2
38203;ASCENT-RJ138; ;;8,514;10,0;15,197;;;;1823,63;;2
2572;ASCENT-SP088; ;;6,599;12,5;17,112;;;;2566,85;;2
50440;ASERRAPCH006;U;;;;17,594;;;;;;1
6827;ASSAI--PR138; ;;6,606;14,8;17,105;;;;3037,85;;1
2627;ASSIS--SP088; ;;7,723;;15,988;;;;;;2
2625;ASSIS--SP230; ;;7,757;;15,955;;;;;;2
2624;ASSIS--SP440; ;;8,154;;15,558;;;;;;2
4282;ASSIS--SP500; ;;7,996;;15,716;;;;;;2
4006;ASSIS1-SP088; ;;7,251;36,3;16,460;;;;7163,95;;2
2626;ASSIS2-SP230; ;;7,806;;15,905;;;;;;2
4008;ASSIS3-SP088; ;;7,734;34,3;15,978;;;;6574,45;;2
42156;ASSISB-AC069; ;;5,194;1,7;21,497;;;;428,22;;2
43861;ASSOMB-SC138; ;;8,133;;15,578;;;;;;1
50300;ASSOMBPCH013;B;16,5;8,133;;15,578;;;1610,42;;;1
56471;ASSU5-UFV034;U;;;;12,200;;;;;;3
59030;ASSUR1EOL034; ;;11,855;;11,856;;;;;;3
59022;ASSUR2EOL034;B;29,1;10,622;;13,090;;;3712,91;;;3
59023;ASSUR3EOL034;B;12,4;10,622;;13,090;;;1586,88;;;3
59024;ASSUR4EOL034;B;29,1;10,622;;13,090;;;3715,46;;;3
59025;ASSUR5EOL034;B;19,7;10,622;;13,090;;;2516,06;;;3
59026;ASSUR6EOL034; ;;11,855;;11,856;;;;;;3
59027;ASSUR7EOL034;B;17,9;10,622;;13,090;;;2282,81;;;3
59061;ASSURU-BA138; ;;10,622;;13,090;;;;;;3
59173;ASSURUUFV013;D;;;;13,090;;;;;;3
2103;ASTODU-MG069; ;;8,471;9,5;15,241;;;;1735,23;;2
6828;ASTORG-PR138; ;;7,057;33,9;16,655;;;;6775,10;;1
40335;ASUCUR-MS138; ;;9,330;;14,382;;;;;;2
40336;ASUCURPCH013;U;;;;14,382;;;5597,76;;;2
49056;ATABOA-MS013; ;;9,234;24,4;14,477;;;;4242,38;;2
8397;ATABOA-MS138; ;;9,234;5,0;14,477;;;;868,63;;2
1546;ATALAI-MG138; ;;9,825;57,7;13,887;;;;9618,43;;2
59489;ATEIXEEOL034; ;;11,417;;12,294;;;;;;3
2484;ATHENA-SP138; ;;8,435;22,8;15,276;;;;4173,95;;2
3083;ATIBA1-SP138; ;;5,804;63,4;17,907;;;;13621,68;;2
2678;ATIBA2-SP138; ;;5,754;;17,957;;;;;;2
2677;ATIBA2-SP345; ;;5,527;;18,184;;;;;;2
3107;ATIBA3-SP138; ;;5,887;18,2;17,824;;;;3888,49;;2
51527;ATL----RS069; ;;6,753;37,9;16,958;;;;7716,64;;1
9356;ATL2---RS069; ;;6,753;;16,958;;;;;;1
51063;ATLAN-EOL034;B;117,6;6,830;;16,882;;;9638,12;;;1
1177;ATLANT-GO138; ;;8,970;93,3;14,741;;;;16504,22;;2
6806;ATLANT-PR138; ;;7,240;31,6;16,471;;;;6245,73;;1
7923;ATLANT-RS230; ;;6,753;;16,958;;;;;;1
57852;ATLANTEOL013; ;;8,607;;15,105;;;;;;3
51525;ATL_A--RS069; ;;6,753;;16,958;;;;;;1
51526;ATL_B--RS069; ;;6,753;;16,958;;;;;;1
25785;ATOS--UTE013; ;;11,668;;12,044;;;;;;2
51521;ATS----RS069; ;;6,753;15,4;16,958;;;;3142,01;;1
51518;ATS_A--RS069; ;;6,830;;16,882;;;;;;1
51519;ATS_B--RS069; ;;6,830;;16,882;;;;;;1
6864;ATUBA--PR069; ;;5,891;59,1;17,820;;;;12638,25;;1
33074;AT_PET-SP138; ;;5,815;,0;17,897;;;;9,66;;2
6934;AUDIVW-PR138; ;;5,953;17,5;17,758;;;;3729,23;;1
20523;AUGUST-TO013; ;;9,912;4,5;13,799;;;;739,51;;2
20522;AUGUST-TO034; ;;9,912;9,1;13,799;;;;1503,20;;2
20521;AUGUST-TO069; ;;9,912;;13,799;;;;;;2
59522;AURA---BA230; ;;11,537;;12,174;;;;;;3
50226;AURA.MEOL023;B;206,0;8,227;;15,484;;;20335,15;;;1
32981;AURIFL-SP069; ;;9,085;7,8;14,626;;;;1372,48;;2
6474;AUROCH-SC138; ;;8,654;10,8;15,057;;;;1947,82;;1
6473;AUROCHTAP138; ;;8,654;;15,057;;;;;;1
60125;AURORA-MG230; ;;14,633;;9,078;;;;;;2
2341;AUSTA--SP138; ;;8,528;74,7;15,183;;;;13606,79;;2
8722;AUTODRPCH013;U;;;;16,430;;;;;;1
2358;AUXILI-SP138; ;;5,747;41,7;17,965;;;;8987,38;;2
2706;AVANHA-SP138; ;;8,324;;15,387;;;;;;2
1002;AVANHAUHE013;B;13,7;8,324;;15,387;;;1372,44;;;2
2786;AVARE--SP230; ;;5,194;;18,572;;;;;;2
29581;AVARE1-SP138; ;;5,194;31,2;18,572;;;;6946,56;;2
2199;AVARE2-SP034; ;;5,194;5,9;18,572;;;;1314,88;;2
2193;AVARE2-SP138;U;;;;18,572;;;;;;2
1715;AVATIN-MG138; ;;10,290;28,6;13,421;;;;4599,64;;2
2328;AVCPFL-SP138; ;;8,324;1,4;15,387;;;;252,97;;2
56672;AVENT1EOL034;B;27,2;10,988;;12,724;;;3583,73;;;3
56701;AVENT2EOL034;U;;;;12,724;;;2718,78;;;3
56702;AVENT3EOL034;B;24,9;10,988;;12,724;;;3279,15;;;3
56677;AVENT4EOL034;U;;;;12,724;;;3826,33;;;3
56722;AVENT5EOL034;U;;;;12,724;;;3801,28;;;3
56724;AVENTU-RN230; ;;10,988;;12,724;;;;;;3
6779;AVERDE-PR069; ;;5,771;19,1;17,940;;;;4111,86;;1
3131;AVERME-SP138; ;;9,424;4,6;14,287;;;;792,75;;2
2617;AVERME-SP500; ;;9,814;;13,897;;;;;;2
2619;AVERML-SP138;U;;;;14,287;;;;;;2
2618;AVERML-SP440; ;;9,541;;14,171;;;;;;2
1001;AVERMLUHE013;B;1387,6;9,541;;14,171;;;158868,10;;;2
35156;AVIVAC-ES069; ;;9,303;8,3;14,408;;;;1429,69;;2
1036;AVPAIV-SP088; ;;5,194;13,6;18,573;;;;3026,72;;2
33102;A_SJOA-SP138; ;;7,254;;16,457;;;;;;2
33103;A_SJOAUTE013; ;;7,254;5,0;16,457;;;;987,41;;2
1293;B-DURO-MT138; ;;7,950;144,8;15,761;;;;27386,32;;2
1332;B-GARC-MT138; ;;8,423;59,1;15,289;;;;10835,29;;2
3948;B.ALOB-GO069; ;;10,782;;12,929;;;;;;2
23509;B.ALTO-GO069; ;;10,782;10,1;12,929;;;;1565,50;;2
3947;B.ALTO-GO230;B;575,9;10,782;;12,929;;;74518,10;;;2
3605;B.BRAN-MG345; ;;8,464;;15,247;;;;;;2
2123;B.BRAU-MG138;U;;;;15,136;;;;;;2
2165;B.BRAUUHE013; ;;8,576;;15,136;;;;;;2
2194;B.CAMP-SP088; ;;6,415;55,6;17,296;;;;11546,10;;2
4297;B.COQU-GO230; ;;11,698;;12,014;;;;;;2
4342;B.COQUUHE013;B;89,5;11,698;;12,014;;;12557,55;;;2
55418;B.CORREOL034;B;23,1;10,046;;13,665;;;2784,73;;;3
56709;B.ESP1EOL034;B;30,0;10,892;;12,819;;;3921,07;;;3
669;B.ESPE-MA069; ;;9,623;20,4;14,088;;;;3455,48;;4
629;B.ESPE-PI069; ;;9,907;;13,804;;;;;;3
229;B.ESPE-PI230; ;;9,907;;13,804;;;;;;3
35012;B.FERR-ES138; ;;9,059;66,5;14,652;;;;11694,07;;2
4288;B.FLUM-RJ500; ;;9,011;;14,700;;;;;;2
7304;B.GRAN-SC230; ;;8,497;;15,215;;;;;;1
46000;B.GRANSIN013; ;;8,497;;15,215;;;;;;1
7303;B.GRANUHE013;B;687,0;8,497;;15,215;;;70046,74;;;1
35116;B.GUAN-ES138; ;;9,404;12,5;14,307;;;;2140,94;;2
33351;B.HORA-SP069; ;;9,308;;14,403;;;;;;2
33117;B.HORA-SP138;U;;;;14,304;;;;;;2
6608;B.IGUA-PR230; ;;8,722;;14,989;;;;;;1
28710;B.JARD-RJ069; ;;9,096;9,4;14,615;;;;1655,59;;2
2639;B.JARD-SP138; ;;6,381;;17,331;;;;;;2
19662;B.JESU-PA069; ;;10,031;10,2;13,681;;;;1679,43;;4
15203;B.JESU-PI069; ;;10,172;24,2;13,539;;;;3933,31;;3
11050;B.JESU-PI230; ;;10,172;;13,539;;;;;;3
4205;B.MATO-RJ138; ;;8,236;55,3;15,475;;;;10274,83;;2
4942;B.MONT-PA500; ;;10,916;;12,795;;;;;;4
17002;B.NOME-PE013; ;;10,884;2,3;12,828;;;;356,20;;3
620;B.NOME-PE069; ;;10,884;48,7;12,828;;;;7494,97;;3
120;B.NOME-PE138;U;;;122,9;12,828;;;;18918,27;;3
1331;B.PEIX-MT138; ;;8,822;4,6;14,889;;;;822,76;;2
3236;B.PEIX-MT230; ;;8,911;;14,800;;;;;;2
37352;B.PERE-SP138; ;;8,768;;14,943;;;;;;2
4163;B.PINA-RJ138; ;;8,508;57,6;15,203;;;;10501,21;;2
181;B.PULP-BA069; ;;8,206;;15,505;;;;;;3
180;B.PULPUTE013;D;;;20,0;15,505;;;;3721,19;;3
6889;B.RETI-PR069; ;;5,869;22,1;17,842;;;;4731,80;;1
35126;B.RIAC-ES138; ;;9,303;,5;14,408;;;;81,26;;2
35117;B.SAHY-ES138; ;;9,303;7,5;14,408;;;;1295,85;;2
60027;B.SUAVUFV006;U;;;;10,105;;;;;;2
10534;B.VIST-AM138; ;;8,938;;14,773;;;;;;4
1188;B.VIST-GO138; ;;9,186;26,9;14,525;;;;4688,68;;2
30333;B.VIST-SP138;B;40,3;8,674;;15,037;;;4194,95;;;2
11288;B2BFIC-BA230; ;;9,387;;14,324;;;;;;3
842;BA-GILCAP500; ;;11,303;;12,408;;;;;;3
59084;BABILO-BA230; ;;10,672;;13,040;;;;;;3
58853;BABILS-BA230; ;;11,314;;12,397;;;;;;3
13103;BACABE-MA500; ;;10,273;;13,438;;;;;;4
6872;BACACH-PR069; ;;5,831;35,0;17,880;;;;7509,52;;1
30365;BADYBA-SP138; ;;8,484;10,1;15,227;;;;1851,00;;2
4224;BAEPEN-RJ138; ;;8,236;84,8;15,475;;;;15738,14;;2
16002;BAFORMUTE013;D;;;;13,681;;;;;;3
9360;BAG2---RS069; ;;7,379;85,2;16,332;;;;16697,69;;1
9010;BAGE2--RS230; ;;7,379;;16,332;;;;;;1
2398;BAGUAC-SP069; ;;8,332;10,1;15,379;;;;1873,19;;2
2732;BAGUAC-SP138; ;;8,332;;15,379;;;;;;2
2733;BAGUAC-SP440; ;;8,270;;15,442;;;;;;2
1645;BAGUAR-MG230; ;;10,064;;13,647;;;;;;2
1452;BAGUARUHE013;B;137,9;10,064;;13,647;;;16654,88;;;2
50338;BAGUASPCH013;D;;;;15,168;;;;;;1
140;BAHIA1UTE013; ;;8,206;1,2;15,505;;;;223,27;;3
