NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
38085;SERRAN-RJ138; ;;8,681;;15,558;;;;;;2
2560;SERRAN-SP069; ;;8,414;7,4;15,825;;;;1402,58;;2
3207;SERRAN-SP138; ;;5,201;19,5;19,882;;;;4652,32;;2
39862;SERRANPCH013;D;;;;15,558;;;;;;2
1253;SERRAO-GO138; ;;9,541;53,6;14,697;;;;9453,07;;2
55811;SERRO1EOL034;B;24,3;10,469;;13,769;;;3054,01;;;3
55812;SERRO2EOL034;B;24,3;10,469;;13,769;;;3054,01;;;3
55750;SERRO3EOL034;B;20,3;10,469;;13,769;;;2543,96;;;3
55751;SERRO4EOL034;B;16,2;10,469;;13,769;;;2035,17;;;3
55754;SERRO5EOL034;B;28,4;10,469;;13,769;;;3562,80;;;3
55755;SERRO6EOL034;B;28,4;10,469;;13,769;;;3562,80;;;3
55756;SERRO7EOL034;B;28,4;10,469;;13,769;;;3562,80;;;3
55757;SERRO8EOL034;B;28,4;10,469;;13,769;;;3562,80;;;3
58105;SERROT-AL013; ;;5,917;38,5;18,321;;;;8464,44;;3
58104;SERROT-AL230; ;;5,917;;18,321;;;;;;3
55814;SERROT-CE230; ;;10,469;;13,769;;;;;;3
58176;SERTA1-PI069; ;;11,098;;13,140;;;;;;3
58174;SERTA1UFV034;D;;;;13,140;;;;;;3
2515;SERTAO-SP138; ;;8,451;44,1;15,787;;;;8362,04;;2
58602;SETGAMEOL034;B;29,3;10,984;;13,254;;;3855,45;;;3
4438;SETOYO-SP230; ;;5,201;7,2;19,811;;;;1711,64;;2
4335;SFACAO-MG138; ;;10,292;;13,946;;;;;;2
4336;SFACAOUHE013;U;;;;13,946;;;;;;2
4382;SFE-TR-RJ138; ;;8,635;;15,603;;;;;;2
19503;SFELIX-PA138; ;;8,393;16,7;15,845;;;;3173,51;;4
58277;SFELIXEOL034;B;28,7;11,464;;12,774;;;3948,29;;;3
56763;SFER10EOL034;B;16,8;10,923;;13,316;;;2201,98;;;3
56706;SFERN1EOL034;B;75,6;10,923;;13,316;;;9912,86;;;3
56740;SFERN2EOL034;B;72,5;10,923;;13,316;;;9502,61;;;3
56762;SFERN3EOL034;B;24,0;10,923;;13,316;;;3145,69;;;3
56780;SFERN4EOL034;B;83,0;10,923;;13,316;;;10878,85;;;3
40615;SFERNA-MS138; ;;8,621;;15,617;;;;;;2
40616;SFERNAUTE013; ;;8,621;;15,617;;;;;;2
29865;SFRAN-UTE013;U;;;1,0;15,886;;;;190,63;;2
6185;SFRAN2-SC138; ;;6,173;;18,065;;;;;;1
23394;SFRANC-GO069; ;;9,362;5,0;14,877;;;;892,60;;2
7496;SFRANC-RS069; ;;7,329;6,5;16,910;;;;1313,48;;1
6183;SFRANC-SC069; ;;6,173;18,8;18,065;;;;4079,81;;1
29864;SFRANC-SP138; ;;8,353;;15,886;;;;;;2
45069;SFRANCPCH034;D;;;;16,894;;;;;;1
6187;SFRARG-SC069; ;;6,173;;18,065;;;;;;1
6184;SFRNC2-SC069; ;;6,173;;18,065;;;;;;1
8678;SGABRI-MS013; ;;8,801;13,3;15,437;;;;2471,23;;2
8677;SGABRI-MS034; ;;8,801;11,4;15,437;;;;2108,14;;2
8676;SGABRI-MS138; ;;8,801;;15,437;;;;;;2
7236;SGABRI-PR138; ;;7,501;12,2;16,737;;;;2450,36;;1
7472;SGABRI-RS069; ;;8,096;;16,142;;;;;;1
46557;SGABRI-RS138; ;;8,096;30,0;16,142;;;;5805,33;;1
40622;SGABRIUTE013; ;;8,431;;15,807;;;;;;2
40621;SGABRL-MS138; ;;8,431;;15,807;;;;;;2
7183;SGCHO-UHE013; ;;8,773;;15,466;;;;;;1
7182;SGCHOP-PR138; ;;8,773;;15,466;;;;;;1
1186;SGENOV-GO138; ;;9,044;34,7;15,194;;;;6326,94;;2
3212;SGERTR-SP138; ;;7,070;11,3;17,168;;;;2319,75;;2
33017;SGE_IN-SP138; ;;7,072;17,5;17,166;;;;3604,90;;2
50356;SGOES--SC138; ;;8,365;;15,873;;;;;;1
50312;SGOES-PCH013;U;;;;15,873;;;;;;1
59167;SGON10UFV034;U;;;;12,973;;;6759,32;;;3
59168;SGON21UFV034;U;;;;12,973;;;6759,32;;;3
59169;SGON22UFV034;B;50,0;11,266;;12,973;;;6759,32;;;3
59162;SGONC1UFV034;U;;;;12,973;;;6175,31;;;3
59163;SGONC2UFV034;U;;;;12,973;;;6759,32;;;3
59164;SGONC3UFV034;B;45,7;11,266;;12,973;;;6175,31;;;3
59165;SGONC4UFV034;U;;;;12,973;;;6759,32;;;3
59166;SGONC5UFV034;B;50,0;11,266;;12,973;;;6759,32;;;3
26918;SGONCA-MG069; ;;8,563;;15,675;;;;;;2
59177;SGONCA-PI500; ;;11,266;;12,973;;;;;;3
26909;SGONCAPCH006;D;;;;15,675;;;;;;2
4741;SGOT2D-MG138; ;;10,675;;13,564;;;;;;2
1607;SGOTA1-MG138; ;;10,644;20,3;13,595;;;;3306,74;;2
1748;SGOTA2-MG138; ;;10,644;;13,595;;;;;;2
1502;SGOTA2-MG345; ;;10,780;;13,458;;;;;;2
1503;SGOTA2-MG500; ;;10,004;;14,234;;;;;;2
1783;SGPARA-MG138; ;;9,535;1,1;14,703;;;;194,08;;2
1504;SGPARA-MG500; ;;9,657;;14,582;;;;;;2
30002;SGRAN-PCH006; ;;6,532;;17,706;;;;;;2
1652;SGRAND-MG161; ;;9,544;3,3;14,694;;;;582,24;;2
2771;SGRAND-SP230; ;;7,107;;17,132;;;;;;2
3013;SGRANDUHE013;B;28,8;7,087;;17,151;;;2447,54;;;2
1875;SGSAPU-MG138; ;;8,449;11,4;15,789;;;;2167,51;;2
50265;SGUASSPCH006;D;;;;16,210;;;939,29;;;1
56642;SHELENEOL034;B;28,5;10,828;;13,411;;;3703,06;;;3
10394;SHOPMA-AM069; ;;6,917;5,0;17,322;;;;1043,45;;4
10220;SI-L-ACAP500; ;;8,897;;15,341;;;;;;4
10221;SI-L-BCAP500; ;;8,897;;15,341;;;;;;4
10218;SI-O-ACAP500; ;;8,998;;15,240;;;;;;4
10219;SI-O-BCAP500; ;;8,998;;15,240;;;;;;4
33032;SIBELC-SP138; ;;6,286;2,0;17,952;;;;430,86;;2
7200;SICAMP-PR138; ;;6,809;26,7;17,429;;;;5584,32;;1
6594;SIDEOA-SC069; ;;6,933;28,3;17,305;;;;5887,19;;1
7825;SIDEOB-SC069; ;;6,933;;17,305;;;;;;1
7823;SIDER2-SC230; ;;7,116;;17,123;;;;;;1
7759;SIDER2-SC525; ;;7,457;;16,781;;;;;;1
7824;SIDERO-SC230; ;;6,996;;17,242;;;;;;1
7584;SIDERU-RS230; ;;7,178;62,4;17,061;;;;12775,09;;1
6759;SIDGUA-PR230; ;;6,578;1,0;17,660;;;;211,92;;1
8691;SIDRLA-MS138; ;;8,261;;15,978;;;;;;2
42541;SIDRLB-MS138; ;;8,248;6,5;15,990;;;;1247,23;;2
8693;SIDROL-MS013; ;;8,261;15,6;15,978;;;;2991,02;;2
8692;SIDROL-MS034; ;;8,261;13,2;15,978;;;;2540,45;;2
38852;SIDROL-MS230; ;;8,208;;16,031;;;;;;2
30818;SIEMEN-SP088; ;;6,708;5,0;17,530;;;;1051,79;;2
1024;SIF22--SP138; ;;5,716;2,8;18,523;;;;622,36;;2
30783;SIFCO--SP088; ;;6,708;12,5;17,530;;;;2629,49;;2
29987;SIFCO--SP138; ;;7,177;12,5;17,061;;;;2559,18;;2
41202;SILBPB-GO500; ;;10,317;;13,921;;;;;;2
4476;SILICO-MG230; ;;8,796;49,0;15,442;;;;9079,85;;2
1255;SILVAN-GO138; ;;8,844;29,0;15,394;;;;5357,25;;2
14921;SILVAN-GO500; ;;10,317;;13,921;;;;;;2
41203;SILVANSIN013; ;;10,317;;13,921;;;;;;2
10007;SILVES-AM138; ;;8,897;;15,341;;;;;;4
10010;SILVES-AM500; ;;8,897;;15,341;;;;;;4
3979;SIMPLI-RJ138; ;;9,047;;15,192;;;;;;2
3600;SIMPLIUHE013;U;;;;15,192;;;;;;2
30707;SIMUS1-SP088; ;;5,828;47,8;18,410;;;;10557,99;;2
30708;SIMUS2-SP088; ;;5,828;44,4;18,410;;;;9817,89;;2
56107;SINAC3EOL034;B;29,0;11,175;;13,063;;;3890,39;;;3
56108;SINAC4EOL034;B;22,8;11,175;;13,063;;;3062,96;;;3
56110;SINACI-CE230; ;;11,175;;13,063;;;;;;3
7562;SINIMB-RS069; ;;7,468;5,1;16,770;;;;1017,49;;1
17510;SINIMBUTE013;D;;;;16,816;;;;;;3
3313;SINO-A-MT000; ;;10,760;;13,479;;;;;;2
19518;SINOBR-PA138; ;;8,446;34,3;15,792;;;;6494,50;;4
21030;SINOBR-PA230; ;;9,472;100,0;14,766;;;;17719,49;;4
1386;SINOP--MT069; ;;10,787;21,7;13,451;;;;3501,01;;2
3322;SINOP--MT230; ;;10,699;;13,539;;;;;;2
41171;SINOP--MT500; ;;11,735;;12,504;;;;;;2
4581;SINOP-UHE013;B;395,7;11,735;;12,504;;;55721,30;;;2
4590;SINOPP-MT500; ;;11,486;;12,752;;;;;;2
1419;SINORB-MT138; ;;10,756;;13,482;;;;;;2
32956;SINTBR-SP138; ;;6,024;13,0;18,214;;;;2841,42;;2
1578;SION---MG138; ;;8,770;61,6;15,469;;;;11428,77;;2
18518;SIRIVEPCH013;U;;;;14,922;;;;;;3
3096;SISA-K-SP088; ;;5,389;6,0;18,850;;;;1357,17;;2
3100;SISABE-SP088; ;;5,451;24,9;18,787;;;;5606,92;;2
7473;SITEL--RS069; ;;7,359;,9;16,879;;;;192,42;;1
18514;SITGRAPCH013;D;;;;14,799;;;;;;3
10466;SIVAM--AM069; ;;7,033;11,2;17,205;;;;2304,12;;4
37902;SIZAB-UTE013;U;;;4,0;16,431;;;;788,67;;2
37901;SIZABE-SP138; ;;7,808;;16,431;;;;;;2
33076;SI_PET-SP088; ;;5,433;4,6;18,806;;;;1038,07;;2
1227;SJALIA-GO138; ;;10,056;23,1;14,182;;;;3931,36;;2
29945;SJBAR-UTE013;U;;;4,3;15,240;;;;786,40;;2
2444;SJBAR2-SP138; ;;8,967;16,4;15,271;;;;3007,19;;2
2557;SJBARR-SP069; ;;9,021;10,9;15,217;;;;1984,92;;2
1501;SJBICA-MG345; ;;8,827;;15,411;;;;;;2
2878;SJBVI2-SP138; ;;7,134;;17,105;;;;;;2
3056;SJBVIS-SP138; ;;7,222;49,3;17,017;;;;10077,29;;2
1067;SJC----SP088; ;;5,302;526,3;18,936;;;;119593,00;;2
6470;SJCEDR-SC069; ;;8,841;28,0;15,397;;;;5180,87;;1
29944;SJCOLI-SP138; ;;8,998;;15,240;;;;;;2
1685;SJDRE1-MG138; ;;8,307;40,1;15,931;;;;7665,94;;2
9448;SJE----RS069; ;;7,265;9,9;16,973;;;;2019,25;;1
37904;SJEST-UTE013;U;;;3,0;16,431;;;;591,50;;2
37903;SJESTI-SP138; ;;7,808;;16,431;;;;;;2
1037;SJJAG1-SP088; ;;5,299;;18,939;;;;;;2
1038;SJJAG2-SP088; ;;5,299;;18,939;;;;;;2
35013;SJOAO-PCH013;U;;;;14,955;;;;;;2
7147;SJOAO2PCH013;U;;;;16,747;;;;;;1
6328;SJOAQU-SC138; ;;7,559;16,0;16,680;;;;3200,47;;1
6087;SJOBAT-SC138; ;;6,300;36,5;17,938;;;;7850,33;;1
55772;SJORGEEOL034;B;24,2;10,469;;13,769;;;3038,93;;;3
50318;SJORGEPCH023;U;;;;15,397;;;;;;1
3753;SJOS1B-RJ000; ;;8,546;34,8;15,693;;;;6553,27;;2
10450;SJOSE--AM069; ;;6,969;53,6;17,270;;;;11118,23;;4
9328;SJOSE--RS069; ;;7,606;;16,633;;;;;;1
29925;SJOSE-UTE013;B;39,7;5,758;6,5;18,480;;;2739,66;1441,46;;2
3749;SJOSE1-RJ138; ;;8,562;;15,677;;;;;;2
3750;SJOSE2-RJ138; ;;8,545;;15,693;;;;;;2
437;SJP-F1CAP500; ;;10,877;;13,362;;;;;;3
837;SJP-F2CAP500; ;;11,019;;13,219;;;;;;3
937;SJP-SOCAP500; ;;11,225;;13,013;;;;;;3
18003;SJPINHUTE013;D;;;;15,603;;;;;;3
1381;SJRCLA-MT138; ;;8,975;14,1;15,264;;;;2586,26;;2
2349;SJRNOR-SP138; ;;8,582;46,7;15,657;;;;8770,20;;2
30141;SJRP7--SP138; ;;8,562;58,2;15,676;;;;10942,41;;2
2073;SJRPAR-SP138; ;;7,723;45,8;16,515;;;;9080,62;;2
2337;SJRPR--SP138; ;;8,601;28,3;15,637;;;;5306,52;;2
2703;SJRPRE-SP138; ;;8,569;;15,669;;;;;;2
46562;SJSUL--RS138; ;;6,784;8,8;17,454;;;;1839,83;;1
10103;SJTR01-AP013; ;;9,819;10,9;14,420;;;;1882,64;;4
10104;SJTR02-AP013; ;;9,819;10,9;14,420;;;;1882,64;;4
10105;SJTR03-AP013; ;;9,819;10,9;14,420;;;;1882,64;;4
59007;SJUDASEOL034;B;29,1;10,628;;13,611;;;3708,60;;;3
27702;SJUDASUTE013;U;;;;10,752;;;;;;2
27306;SJULIAUTE013;U;;;;14,510;;;;;;2
1028;SKOL-A-SP088; ;;5,588;10,6;18,650;;;;2379,01;;2
1060;SKOL-B-SP088; ;;5,588;4,5;18,650;;;;1007,11;;2
1579;SLAGO1-MG138; ;;9,626;38,5;14,612;;;;6743,73;;2
1580;SLAGO2-MG138; ;;9,615;34,8;14,624;;;;6101,56;;2
1581;SLAGO3-MG138; ;;9,596;66,1;14,643;;;;11614,49;;2
1582;SLAGO4-MG138; ;;9,572;;14,666;;;;;;2
1505;SLAGO4-MG345; ;;9,477;;14,761;;;;;;2
1598;SLAGO5-MG138; ;;9,639;21,8;14,599;;;;3815,66;;2
7592;SLEOP1-RS138; ;;6,896;64,0;17,342;;;;13310,46;;1
7590;SLEOP2-RS138; ;;6,942;47,9;17,296;;;;9937,80;;1
46158;SLEOP3-RS138; ;;6,896;;17,342;;;;;;1
6085;SLIMOE-SC138; ;;5,863;25,0;18,375;;;;5508,11;;1
23402;SLMBEL-GO069; ;;10,797;18,6;13,442;;;;3000,21;;2
6471;SLOEST-SC138; ;;8,814;24,6;15,424;;;;4547,66;;1
1888;SLOURE-MG138; ;;8,701;48,0;15,537;;;;8949,51;;2
2024;SLOURE-RJ069; ;;7,949;83,1;16,289;;;;16243,46;;2
25810;SLOUREPCH013;U;;;;15,915;;;;;;2
17503;SLQUIT-AL069; ;;7,636;14,4;16,602;;;;2858,95;;3
632;SLU1S1-MA069; ;;9,490;;14,749;;;;;;4
25779;SLUCI-PCH013; ;;9,354;;14,884;;;;;;2
26372;SLUCIIPCH013;U;;;;14,884;;;;;;2
232;SLUIS1-MA230; ;;9,329;;14,909;;;;;;4
332;SLUIS2-MA230; ;;9,919;;14,319;;;;;;4
532;SLUIS2-MA500; ;;10,231;;14,008;;;;;;4
814;SLUIS3-MA069; ;;9,574;;14,665;;;;;;4
914;SLUIS3-MA230; ;;9,604;;14,634;;;;;;4
13102;SLUIS4-MA069; ;;9,969;;14,270;;;;;;4
13101;SLUIS4-MA230; ;;10,042;;14,196;;;;;;4
13100;SLUIS4-MA500; ;;10,225;;14,013;;;;;;4
41150;SLUITA-PA500; ;;9,356;;14,882;;;;;;4
41159;SLUITASIN013; ;;9,356;;14,882;;;;;;4
41151;SLUITAUHE013; ;;9,356;;14,882;;;;;;4
35017;SLUIZ-PCH013;D;;;;15,027;;;;;;2
35190;SLUZI-PCH013;U;;;;14,955;;;;;;2
1583;SLUZI1-MG138; ;;9,764;20,3;14,474;;;;3525,86;;2
1584;SLUZI2-MG138; ;;9,773;30,2;14,465;;;;5240,32;;2
58313;SLUZI2-PB138; ;;10,766;;13,472;;;;;;3
11500;SLUZI2-PB500;B;864,2;10,766;;13,472;;;111656,60;;;3
1562;SLUZI4-MG138; ;;9,764;34,3;14,474;;;;5962,70;;2
1034;SLUZIA-SP138; ;;7,074;11,8;17,164;;;;2434,57;;2
45071;SLUZIAPCH013; ;;8,396;;15,843;;;;;;1
70012;SLUZIEIND013; ;;10,766;;13,472;;;;;;3
56643;SM----EOL034;B;28,5;10,828;;13,411;;;3703,06;;;3
2130;SM.ANT-MG138; ;;8,552;5,5;15,686;;;;1033,03;;2
4299;SM/LUZCAP500; ;;10,365;;13,873;;;;;;2
3892;SM/SA1CAP500; ;;10,601;;13,637;;;;;;2
3893;SM/SA2CAP500; ;;10,668;;13,571;;;;;;2
3894;SM/SA3CAP500; ;;10,258;;13,980;;;;;;2
4305;SM2LUZCAP500; ;;11,020;;13,218;;;;;;2
7519;SMA1-A-RS013; ;;8,173;10,8;16,065;;;;2085,93;;1
7532;SMA1-B-RS013; ;;8,173;17,4;16,065;;;;3352,53;;1
20617;SMAIGDUFV013;B;5,0;10,728;;13,510;;;643,71;;;2
20624;SMAIO1UFV013;B;5,0;10,728;;13,510;;;643,71;;;2
20614;SMAIO2UFV013;U;;;;13,510;;;;;;2
20615;SMAIO3UFV013;B;10,0;10,728;;13,510;;;1287,41;;;2
20616;SMAIO4UFV013;B;15,0;10,728;;13,510;;;1931,12;;;2
55025;SMAIOR-TO138; ;;10,728;;13,510;;;;;;2
3885;SMAM1A-DF013; ;;10,094;;14,144;;;;;;2
41173;SMANOE-MT500; ;;12,403;;11,835;;;;;;2
4585;SMANOEUHE013;B;698,3;12,403;;11,835;;;103934,20;;;2
7594;SMAR2B-RS069; ;;8,173;;16,065;;;;;;1
1254;SMARCO-GO138; ;;10,386;9,7;13,852;;;;1612,43;;2
1585;SMARCO-MG138; ;;8,949;33,1;15,289;;;;6072,94;;2
8057;SMARCO-RS069; ;;6,884;19,1;17,355;;;;3969,35;;1
9282;SMARI1-RS138; ;;8,173;;16,065;;;;;;1
7390;SMARI2-RS069; ;;8,028;37,6;16,210;;;;7306,20;;1
7585;SMARI3-RS069; ;;8,028;;16,210;;;;;;1
9284;SMARI3-RS138; ;;8,096;;16,142;;;;;;1
7517;SMARI4-RS069; ;;8,028;28,3;16,210;;;;5495,23;;1
7523;SMARI5-RS069; ;;8,028;52,6;16,210;;;;10233,77;;1
46162;SMARI6-RS069; ;;8,028;26,9;16,210;;;;5222,92;;1
35072;SMARIA-ES138; ;;9,165;24,4;15,073;;;;4418,77;;2
58102;SMARIAEOL013;B;5,0;8,011;;16,227;;;480,66;;;3
29921;SMART-UTE013; ;;8,353;7,0;15,885;;;;1334,35;;2
8289;SMARTA-RS034; ;;7,231;5,0;17,007;;;;1010,82;;1
8292;SMARTA-RS069; ;;7,231;;17,007;;;;;;1
8290;SMARTA-RS138; ;;7,231;1,6;17,007;;;;335,92;;1
2473;SMARTI-SP138;U;;;;15,885;;;;;;2
38875;SMATE1-ES138; ;;8,844;;15,394;;;;;;2
39112;SMATE2-ES138; ;;8,844;;15,394;;;;;;2
39212;SMATE2-ES230; ;;8,753;;15,486;;;;;;2
6763;SMATEU-PR230; ;;6,791;;17,447;;;;;;1
29930;SMBIO-UTE013; ;;8,353;;15,885;;;;;;2
32964;SMB_EL-SP138; ;;7,193;43,5;17,045;;;;8897,74;;2
1224;SMCELG-GO138; ;;10,097;;14,141;;;;;;2
3899;SMES2A-GO013; ;;11,579;;12,659;;;;;;2
3895;SMESA1-GO500; ;;10,942;;13,296;;;;;;2
4298;SMESA2-GO500; ;;10,891;;13,347;;;;;;2
5000;SMGUR1CAP500; ;;10,931;;13,307;;;;;;2
5001;SMGUR2CAP500; ;;10,930;;13,308;;;;;;2
4431;SMGUR3CAP500; ;;10,948;;13,291;;;;;;2
4432;SMGUR4CAP500; ;;10,905;;13,333;;;;;;2
4294;SMGUR5CAP500; ;;10,881;;13,357;;;;;;2
5006;SMGUR6CAP500; ;;10,905;;13,333;;;;;;2
56700;SMIGU1EOL034;B;20,5;10,873;;13,366;;;2674,67;;;3
6464;SMIGU2-SC069; ;;8,841;;15,397;;;;;;1
56703;SMIGU2EOL034;B;20,5;10,873;;13,366;;;2674,67;;;3
56704;SMIGU3EOL034;B;20,5;10,873;;13,366;;;2674,67;;;3
6807;SMIGUA-PR138; ;;5,233;24,1;19,005;;;;5496,21;;1
23505;SMIGUE-GO069; ;;11,581;11,5;12,658;;;;1748,29;;2
56641;SMIGUE-RN138; ;;10,828;;13,411;;;;;;3
56682;SMIGUE-RN230; ;;11,000;;13,238;;;;;;3
6465;SMIGUE-SC138; ;;8,841;70,5;15,397;;;;13027,93;;1
3339;SMIGUE-SP088; ;;5,201;493,6;20,082;;;;118951,00;;2
30956;SMIGUE-SP345; ;;5,201;;20,082;;;;;;2
20518;SMIGUE-TO034; ;;9,922;5,8;14,317;;;;988,70;;2
20517;SMIGUE-TO069; ;;9,922;;14,317;;;;;;2
58278;SMOISEEOL034;B;28,7;11,464;;12,774;;;3948,29;;;3
55800;SMONI1EOL034;B;18,3;10,541;;13,697;;;2318,65;;;3
55798;SMONIC-PI230; ;;10,541;;13,697;;;;;;3
7207;SMONIC-PR069; ;;6,271;;17,967;;;;;;1
6764;SMONIC-PR230; ;;6,460;;17,779;;;;;;1
56714;SMONICEOL034;B;28,8;10,828;;13,411;;;3742,04;;;3
39904;SMORAIPCH013; ;;10,305;;13,933;;;;;;2
7208;SMPCEL-PR069; ;;7,737;;16,502;;;;;;1
7108;SMPCELPCH013; ;;7,737;;16,502;;;;;;1
30505;SMSERR-SP034; ;;7,374;3,7;16,864;;;;742,90;;2
6780;SMT-T1-PR013; ;;6,791;11,4;17,447;;;;2386,81;;1
7210;SNATA-PCH013;D;;;;16,632;;;;;;1
10028;SNAVI--AP013; ;;9,805;3,4;14,434;;;;590,97;;4
10031;SNAVI--AP069; ;;9,805;;14,434;;;;;;4
2293;SNEGRA-SP138; ;;6,798;11,1;17,440;;;;2327,21;;2
917;SNORTE-PA230; ;;9,258;73,8;14,980;;;;13266,51;;4
1387;SNPCNT-MT138; ;;10,778;80,6;13,461;;;;13024,13;;2
25701;SNPDST-MT138; ;;10,767;16,9;13,472;;;;2738,55;;2
1384;SNPIND-MT138; ;;10,787;38,6;13,451;;;;6227,25;;2
58634;SOBRA1-BA069; ;;10,702;;13,536;;;;;;3
58173;SOBRA1-PI069; ;;11,098;;13,140;;;;;;3
58633;SOBRA1UFV034;B;30,0;10,702;;13,536;;;3852,89;;;3
58171;SOBRA1UFV034; ;;11,098;;13,140;;;;;;3
21;SOBRA1UHE013;B;1048,9;11,002;;13,236;;;138478,90;;;3
326;SOBRA3-CE230; ;;10,046;;14,193;;;;;;3
526;SOBRA3-CE500; ;;10,262;;13,976;;;;;;3
206;SOBRAD-BA230; ;;10,984;;13,254;;;;;;3
506;SOBRAD-BA500;B;464,3;11,002;;13,236;;;61301,48;;;3
7551;SOBRAD-RS069; ;;8,180;17,7;16,058;;;;3414,56;;1
1689;SOBRAG-MG138; ;;8,138;4,9;16,100;;;;946,49;;2
1444;SOBRAGUHE013;U;;;;16,100;;;;;;2
626;SOBRAL-CE069; ;;9,584;262,9;14,654;;;;46231,57;;3
226;SOBRAL-CE230; ;;9,584;;14,654;;;;;;3
22;SOBRM2SIN013; ;;11,002;;13,236;;;;;;3
30016;SOCOR-PCH006; ;;6,798;;17,440;;;;;;2
7211;SOCORR-PR138; ;;7,812;18,8;16,426;;;;3705,74;;1
2296;SOCORR-SP138; ;;6,798;19,6;17,440;;;;4097,72;;2
40365;SOL---UTE013; ;;8,762;;15,476;;;;;;2
7451;SOLEIL-RS069; ;;7,229;8,0;17,010;;;;1632,91;;1
55472;SOLFUT-CE069; ;;9,315;;14,923;;;;;;3
55483;SOLTAUUFV013;D;;;;14,508;;;;;;3
2680;SOLVAY-SP440; ;;5,700;82,0;18,539;;;;18241,96;;2
6593;SOMBRI-SC069; ;;6,707;28,3;17,532;;;;5957,97;;1
40604;SONORAUTE006;U;;;;15,788;;;;;;2
25728;SOR.CT-MT069; ;;9,356;53,5;14,882;;;;9561,38;;2
1383;SOR.R1-MT069; ;;9,356;31,5;14,882;;;;5628,97;;2
25727;SOR.R2-MT069; ;;9,356;22,1;14,882;;;;3944,92;;2
30729;SOROC1-SP088; ;;5,828;75,9;18,410;;;;16779,23;;2
30724;SOROC4-SP088; ;;5,828;34,3;18,410;;;;7573,30;;2
30720;SOROC5-SP088; ;;5,828;49,9;18,410;;;;11032,98;;2
30709;SOROC6-SP088; ;;5,828;43,4;18,410;;;;9596,97;;2
30893;SOROC7-SP088; ;;5,828;38,3;18,410;;;;8470,25;;2
3311;SORRI1-MT000; ;;9,356;;14,882;;;;;;2
3310;SORRIS-MT230; ;;9,356;;14,882;;;;;;2
8971;SOSO2-SIN013; ;;9,900;;14,338;;;;;;1
8973;SOSO2-UHE013;B;353,8;9,900;;14,338;;;42032,59;;;1
8970;SOSO4-SIN013; ;;9,900;;14,338;;;;;;1
8972;SOSO4-UHE013;B;718,3;9,900;1,9;14,338;;;85338,88;326,90;;1
7821;SOSORI-PR069; ;;9,900;;14,338;;;;;;1
7820;SOSORI-PR230; ;;9,900;;14,338;;;;;;1
13004;SOSSEG-PA230; ;;9,912;51,0;14,326;;;;8767,72;;4
7483;SOUZAC-RS069; ;;7,468;1,1;16,770;;;;227,41;;1
2318;SOUZAS-SP069; ;;6,532;4,9;17,706;;;;1045,36;;2
1322;SOZINH-MT138; ;;8,450;5,0;15,788;;;;952,02;;2
1984;SPALDE-RJ069; ;;9,048;32,4;15,191;;;;5911,59;;2
59446;SPEDR2UFV034;B;29,8;11,265;;12,973;;;4033,92;;;3
59447;SPEDR4UFV034;B;29,8;11,265;;12,973;;;4033,92;;;3
59449;SPEDRO-BA069; ;;11,265;;12,973;;;;;;3
7494;SPEDRO-RS069; ;;7,329;12,1;16,910;;;;2449,20;;1
19547;SPELAD-PA138; ;;10,371;;13,867;;;;;;4
4986;SPELAD-PA500; ;;10,547;;13,691;;;;;;4
58300;SPEPA1UFV034;U;;;;13,483;;;;;;3
58301;SPEPA5UFV034;U;;;;13,483;;;;;;3
58302;SPEPA6UFV034;U;;;;13,483;;;;;;3
58286;SPEPAU-PE138; ;;10,755;;13,483;;;;;;3
8800;SPILAO-SC138; ;;6,534;;17,705;;;;;;1
30691;SPIRAP-SP088; ;;5,871;20,6;18,368;;;;4538,28;;2
6847;SPIVAI-PR138; ;;7,419;12,4;16,819;;;;2502,73;;1
58601;SPLAGOEOL034;B;30,0;10,984;;13,254;;;3954,31;;;3
2032;SPONTE-RJ069; ;;7,949;;16,289;;;;;;2
2023;SPONTE-RJ138; ;;7,887;79,3;16,351;;;;15555,76;;2
35556;SPONTE-RJ345; ;;7,711;;16,528;;;;;;2
27060;SPORTOPCH013;U;;;;14,749;;;;;;2
29561;SPTUR--SP069; ;;6,660;;17,578;;;;;;2
44845;SQT-T2-PR013; ;;6,092;22,4;18,146;;;;4875,58;;1
595;SQUEBR-MA500; ;;10,595;;13,644;;;;;;4
77;SQUEBRUHE013; ;;10,595;;13,644;;;;;;4
44846;SQUITE-PR013; ;;5,825;40,2;18,413;;;;8882,53;;1
6861;SQUITE-PR069; ;;6,061;;18,177;;;;;;1
44841;SQUITE-PR230; ;;5,825;;18,413;;;;;;1
56106;SRAIMUEOL034;B;22,9;11,175;;13,063;;;3066,98;;;3
1889;SRCALD-MG138; ;;7,262;9,9;16,976;;;;2018,20;;2
745;SRITA2-PB069; ;;8,576;188,1;15,662;;;;35353,00;;3
245;SRITA2-PB230; ;;8,576;;15,662;;;;;;3
57735;SRMN1-EOL034;U;;;;13,744;;;;;;3
57736;SRMN2-EOL034;U;;;;13,744;;;;;;3
57737;SRMN3-EOL034;U;;;;13,744;;;;;;3
