NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
59379;TEIU2-EOL034;B;30,8;11,950;;12,067;;;4418,16;;;3
7222;TELBOR-PR069; ;;6,342;;17,674;;;;;;1
7223;TELBOR-PR138; ;;6,342;16,6;17,674;;;;3520,71;;1
339;TERCEGUTE013;B;215,9;9,480;;14,537;;;24555,94;;;3
628;TERES--PI069; ;;8,982;233,1;15,035;;;;42055,15;;3
228;TERES--PI230; ;;8,982;;15,035;;;;;;3
15056;TERES2-PI069; ;;9,542;63,3;14,475;;;;10991,70;;3
328;TERES2-PI230; ;;9,542;;14,475;;;;;;3
528;TERES2-PI500;B;389,0;10,522;;13,494;;;49121,43;;;3
428;TERES2SIN013; ;;9,542;;14,475;;;;;;3
15100;TERES3-PI069; ;;9,313;278,3;14,704;;;;49103,99;;3
11100;TERES3-PI230; ;;9,313;;14,704;;;;;;3
15054;TERESA-PI013; ;;8,982;38,0;15,035;;;;6859,44;;3
15055;TERESB-PI013; ;;8,982;32,4;15,035;;;;5845,50;;3
28720;TERESO-RJ034; ;;8,969;15,8;15,047;;;;2845,76;;2
2000;TERESO-RJ138; ;;8,969;53,9;15,047;;;;9734,43;;2
137;TERMNEUTE013;B;155,5;8,698;;15,319;;;16231,47;;;3
130;TERMPBUTE013;B;155,5;8,698;;15,319;;;16226,25;;;3
160;TERPEGUTE013;B;312,0;9,425;;14,591;;;35288,22;;;3
336;TERPER-PE230; ;;9,425;;14,591;;;;;;3
161;TERPEVUTE013;B;208,0;9,425;;14,591;;;23525,48;;;3
56252;TERRALEOL013;B;30,0;11,385;;12,632;;;4098,57;;;3
42570;TERRAV-MS138; ;;9,249;;14,768;;;;;;2
58112;TERRNV-PE138; ;;11,294;;12,723;;;;;;3
42599;TERRV-UTE013; ;;9,249;;14,768;;;;;;2
56759;TESAN--RN069; ;;11,402;;12,615;;;;;;3
56756;TESAN1EOL034;B;59,9;11,402;;12,615;;;8195,71;;;3
56757;TESAN2EOL034;B;31,5;11,402;;12,615;;;4309,93;;;3
29884;TEXFIB-SP138; ;;7,047;;16,970;;;;;;2
7485;TFATIM-RS069; ;;6,414;2,7;17,603;;;;570,33;;1
19184;TFERRO-MA069; ;;10,251;,7;13,765;;;;112,74;;4
9662;THEOBR-RO138; ;;5,361;3,8;20,466;;;;928,85;;2
38072;THY---TAP138; ;;8,842;;15,175;;;;;;2
4077;THYSSE-RJ138; ;;8,842;;15,175;;;;;;2
70013;TIAN2EIND013; ;;10,587;;13,430;;;;;;3
12912;TIANG2-CE230; ;;10,543;;13,473;;;;;;3
12905;TIANG2-CE500; ;;10,587;;13,430;;;;;;3
7231;TIBAGI-PR138; ;;6,261;4,9;17,755;;;;1044,02;;1
7228;TIBAGIUHE013;U;;;;17,755;;;;;;1
56289;TIBAU--RN069; ;;11,381;;12,636;;;;;;3
2780;TIET-A-SP138; ;;5,361;;19,399;;;;;;2
3203;TIET-B-SP138; ;;5,361;33,1;19,399;;;;7700,52;;2
6188;TIGRE--SC138; ;;5,746;5,0;18,270;;;;1106,52;;1
31106;TIGR_Y-SP138; ;;7,218;;16,799;;;;;;2
6091;TIJUCA-SC138; ;;5,846;68,5;18,170;;;;14944,74;;1
27300;TIJUCOUTE013;U;;;;13,731;;;;;;2
6296;TIMBO--SC023; ;;6,044;36,6;17,973;;;;7887,31;;1
6293;TIMBO--SC069; ;;6,043;17,4;17,974;;;;3742,10;;1
6295;TIMBO--SC138; ;;6,035;50,0;17,981;;;;10784,58;;1
2208;TIMBU--SP069; ;;6,623;;17,394;;;;;;2
19090;TIMON--MA069; ;;8,982;43,8;15,035;;;;7895,04;;4
26491;TIMOT2-MG069; ;;9,143;11,8;14,874;;;;2106,18;;2
26460;TIMOT2-MG230; ;;9,143;;14,874;;;;;;2
26481;TIMOTE-MG013; ;;8,608;19,7;15,409;;;;3639,03;;2
1646;TIMOTE-MG230; ;;8,608;;15,409;;;;;;2
59488;TINGUIEOL034; ;;11,835;;12,182;;;;;;3
9640;TIRADE-RO069; ;;5,361;69,2;20,453;;;;16974,56;;2
19156;TIRIRI-MA013; ;;10,147;7,1;13,870;;;;1184,05;;4
19155;TIRIRI-MA069; ;;10,147;;13,870;;;;;;4
3149;TIRMAO-SP138; ;;9,555;1,8;14,462;;;;320,71;;2
2615;TIRMAO-SP440; ;;9,713;;14,304;;;;;;2
45602;TIROL--PR138; ;;6,711;2,5;17,306;;;;519,18;;1
4392;TLAGOAUTE013;U;;;;14,580;;;;;;2
4393;TLAGOBUTE013;U;;;;14,580;;;;;;2
3154;TLAGOE-MS138; ;;9,437;57,8;14,580;;;;10119,62;;2
2716;TLAGOP-MS138; ;;9,437;;14,580;;;;;;2
2428;TLENCO-SP069; ;;6,663;;17,353;;;;;;2
2513;TLYLE--SP138; ;;8,551;8,9;15,466;;;;1642,45;;2
4394;TMAC1-UTE013;B;527,1;9,838;;14,179;;;62226,37;;;2
4396;TMAC2-UTE013;B;366,3;9,838;;14,179;;;43242,05;;;2
1827;TMARIA-MG138;U;;;106,7;10,725;;;;13732,29;;2
1516;TMARIA-MG289; ;;13,743;;10,274;;;;;;2
1515;TMARIA-MG345;B;550,0;11,992;;12,025;;;79146,10;;;2
9512;TN2-G-UTE013; ;;5,361;;20,544;;;;;;2
9514;TN2-V-UTE013; ;;5,361;;20,544;;;;;;2
2112;TOCANT-MG138; ;;8,783;11,5;15,233;;;;2098,55;;2
19542;TOCANT-PA138; ;;10,278;26,6;13,738;;;;4380,33;;4
20532;TOCANT-TO013; ;;9,039;5,5;14,978;;;;996,79;;2
20531;TOCANT-TO034; ;;9,039;6,1;14,978;;;;1097,97;;2
20530;TOCANT-TO069; ;;9,039;;14,978;;;;;;2
9800;TOCANT-TO138; ;;9,039;;14,978;;;;;;2
9775;TOCANTTAP138; ;;9,369;;14,647;;;;;;2
8022;TODESC-RS069; ;;6,185;2,9;17,832;;;;620,55;;1
7224;TOLEDO-PR138; ;;7,278;67,2;16,739;;;;13498,29;;1
6825;TOMAZC-PR069; ;;6,242;44,2;17,775;;;;9427,99;;1
666;TOMBA--BA069; ;;7,528;216,8;16,489;;;;42898,31;;3
266;TOMBA--BA230; ;;7,528;;16,489;;;;;;3
19699;TOMEA2-PA138; ;;6,910;21,6;17,107;;;;4427,87;;4
19762;TOMEAC-PA138; ;;6,910;;17,107;;;;;;4
13023;TOMEAC-PA230; ;;6,910;8,0;17,107;;;;1642,23;;4
51544;TOR----RS069; ;;6,210;30,0;17,807;;;;6410,49;;1
51698;TOR2---RS069; ;;6,210;;17,807;;;;;;1
51693;TOR2---RS230; ;;6,209;;17,808;;;;;;1
4346;TORICOUHE013; ;;10,495;;13,521;;;;;;2
38864;TORIXO-MT500; ;;10,495;;13,521;;;;;;2
4347;TORIXOUHE013; ;;10,495;;13,521;;;;;;2
51543;TOR_A--RS069; ;;6,211;;17,806;;;;;;1
40419;TOTALLUTE013; ;;9,277;;14,740;;;;;;2
1636;TOTON1-MG138; ;;9,993;41,0;14,024;;;;6899,90;;2
57464;TOUROS-RN069; ;;11,349;;12,667;;;;;;3
11666;TOUROS-RN230;B;99,8;11,349;;12,667;;;13592,01;;;3
2264;TOYOBO-SP138; ;;7,043;1,5;16,974;;;;305,52;;2
30666;TOYOTA-SP088; ;;6,242;5,1;17,775;;;;1087,83;;2
4437;TOYOTA-SP230; ;;5,361;;19,743;;;;;;2
30650;TOYPFE-SP088; ;;6,204;3,5;17,813;;;;748,14;;2
20880;TP-PAR-TO138; ;;11,316;;12,701;;;;;;2
4096;TP-R.S-RJ138; ;;9,033;;14,984;;;;;;2
41175;TPIRES-MT500; ;;12,748;;11,269;;;;;;2
4589;TPIRESUHE013;B;1807,0;12,748;;11,269;;;276423,90;;;2
41149;TPJCOM-PA500; ;;9,622;;14,395;;;;;;4
1893;TPONTA-MG138; ;;8,586;25,0;15,431;;;;4631,14;;2
3670;TPRET1-SP345; ;;5,361;;19,017;;;;;;2
3671;TPRET2-SP345; ;;5,361;;19,045;;;;;;2
3621;TPRETOSIN013; ;;5,361;;18,995;;;;;;2
3673;TPRT5A-SP069; ;;5,361;;18,821;;;;;;2
3675;TPRT5B-SP069; ;;5,361;;18,710;;;;;;2
3677;TPRT5C-SP069; ;;5,361;;18,710;;;;;;2
51515;TRA----RS069; ;;6,761;28,1;17,256;;;;5814,44;;1
19700;TRACUA-PA138; ;;7,905;3,0;16,112;;;;586,61;;4
55790;TRAIRI-CE230; ;;10,861;;13,156;;;;;;3
55788;TRAIRIEOL034;B;24,7;10,861;;13,156;;;3219,23;;;3
8015;TRAMO2-RS069; ;;6,560;4,7;17,457;;;;984,57;;1
8026;TRAMO3-RS069; ;;6,185;5,2;17,832;;;;1112,71;;1
561;TRANSA-PA034; ;;6,937;16,0;17,080;;;;3289,60;;4
361;TRANSA-PA230; ;;6,937;;17,080;;;;;;4
41153;TRANSA-PA500; ;;10,008;;14,009;;;;;;4
17009;TRAPICUTE013;D;;;;15,679;;;;;;3
8709;TRAVES-MS138; ;;9,574;;14,443;;;;;;2
51510;TRA_A--RS069; ;;6,761;;17,256;;;;;;1
2850;TREMEM-SP138; ;;7,431;;16,586;;;;;;2
7489;TREMSU-RS069; ;;6,848;4,0;17,169;;;;824,09;;1
2265;TREVO--SP138; ;;6,872;53,6;17,145;;;;11031,93;;2
1306;TREVOL-MT138; ;;8,138;68,5;15,879;;;;13050,69;;2
43860;TREZTI-SC138; ;;8,176;20,8;15,841;;;;3950,03;;1
4947;TRI-XI-RJ500; ;;8,934;;15,083;;;;;;2
4185;TRIAGE-RJ138; ;;8,735;63,2;15,282;;;;11589,80;;2
30295;TRIANO-SP138; ;;8,546;40,8;15,470;;;;7566,81;;2
4391;TRIG11UTE013;U;;;;15,295;;;;;;2
40468;TRIG12UTE013; ;;8,722;;15,295;;;;;;2
4402;TRIG21UTE013;U;;;;15,306;;;;;;2
40469;TRIG22UTE013; ;;8,711;;15,306;;;;;;2
4400;TRIG31UTE013;U;;;;15,306;;;;;;2
40467;TRIG32UTE013; ;;8,711;;15,306;;;;;;2
1197;TRINDA-GO138; ;;9,280;46,4;14,737;;;;8208,96;;2
4304;TRINDA-GO230; ;;9,491;;14,526;;;;;;2
4303;TRINDA-GO500; ;;10,108;;13,909;;;;;;2
6096;TRINDA-SC138; ;;5,361;64,2;18,707;;;;14402,82;;1
1196;TRINDT-GO138; ;;9,280;;14,737;;;;;;2
4291;TRIODC-RJ500; ;;8,934;;15,083;;;;;;2
2138;TRIUNF-MG138; ;;8,752;;15,265;;;;;;2
7533;TRIUNF-RS069; ;;6,904;10,3;17,113;;;;2104,86;;1
2167;TRIUNFPCH006; ;;8,752;;15,265;;;;;;2
4399;TRIV18UTE013; ;;8,722;;15,295;;;;;;2
4388;TRIV28UTE013; ;;8,722;;15,295;;;;;;2
4389;TRIV38UTE013; ;;8,711;;15,306;;;;;;2
33014;TRL_EP-MS138; ;;9,422;6,7;14,595;;;;1164,66;;2
32998;TRL_PT-SP138; ;;5,889;1,0;18,128;;;;217,53;;2
4390;TRMOR1-RJ138; ;;8,722;;15,295;;;;;;2
4401;TRMOR2-RJ138; ;;8,711;;15,306;;;;;;2
6395;TROMBI-SC069; ;;7,986;13,3;16,031;;;;2558,53;;1
6290;TROMCE-SC138; ;;6,090;47,7;17,927;;;;10257,18;;1
1656;TRONQUPCH013;U;;;;14,024;;;;;;2
42575;TROPI--GO138; ;;11,324;;12,693;;;;;;2
2376;TROPIC-SP138; ;;8,268;22,7;15,749;;;;4288,20;;2
42576;TROPII-GO138; ;;11,324;;12,693;;;;;;2
4186;TROVAO-RJ138; ;;8,735;45,9;15,282;;;;8409,94;;2
42602;TRPI--UTE013;B;57,0;11,324;;12,693;;;7745,38;;;2
42603;TRPII-UTE013;B;28,0;11,324;;12,693;;;3804,75;;;2
38204;TRSALI-RJ138; ;;8,736;;15,281;;;;;;2
25702;TSANTA-MT138; ;;8,673;;15,344;;;;;;2
25703;TSANTAPCH013;U;;;;15,344;;;;;;2
7382;TSLUIS-RS138; ;;6,701;3,5;17,316;;;;727,27;;1
59209;TSOL11UFV034; ;;11,908;;12,108;;;;;;3
10206;TU-X-ACAP500; ;;11,222;;12,794;;;;;;4
10207;TU-X-BCAP500; ;;11,222;;12,794;;;;;;4
35076;TUBAR1-ES138; ;;9,086;80,0;14,930;;;;14333,28;;2
35077;TUBAR2-ES138; ;;9,086;21,5;14,930;;;;3844,90;;2
6531;TUBAR2-SC069; ;;6,783;19,2;17,233;;;;3970,54;;1
35078;TUBAR3-ES138; ;;9,086;80,0;14,930;;;;14333,28;;2
6529;TUBAR3-SC069; ;;6,783;24,4;17,233;;;;5054,17;;1
6532;TUBARA-SC069; ;;7,049;66,0;16,968;;;;13440,53;;1
6527;TUBARB-SC069; ;;6,783;;17,233;;;;;;1
6528;TUBARB-SC138; ;;6,693;;17,324;;;;;;1
7830;TUBARB-SC230; ;;6,714;;17,303;;;;;;1
52;TUC1-3UHE013;B;1086,5;11,172;;12,845;;;145665,20;;;4
54;TUC1-4UHE013;B;1337,3;11,172;;12,845;;;179280,30;;;4
50;TUC1-5UHE013;B;1671,6;11,172;;12,845;;;224100,30;;;4
72;TUC1-ASIN013; ;;11,172;;12,845;;;;;;4
73;TUC1-BSIN013; ;;11,172;;12,845;;;;;;4
70;TUC2-4UHE013;B;1420,9;11,103;;12,914;;;189310,10;;;4
71;TUC2-7UHE013;B;2841,7;11,103;;12,914;;;378620,30;;;4
58043;TUCA10EOL034;B;42,3;10,003;;14,014;;;5079,89;;;3
58044;TUCA11EOL034;B;34,2;10,003;;14,014;;;4105,20;;;3
58045;TUCA13EOL034;B;39,9;10,003;;14,014;;;4789,40;;;3
58046;TUCA16EOL034;B;12,1;10,003;;14,014;;;1451,22;;;3
58047;TUCA17EOL034;B;17,1;10,003;;14,014;;;2052,60;;;3
58035;TUCAN2EOL034;B;24,2;10,003;;14,014;;;2902,45;;;3
58036;TUCAN3EOL034;B;42,3;10,003;;14,014;;;5079,89;;;3
58037;TUCAN4EOL034;B;42,3;10,003;;14,014;;;5079,89;;;3
58038;TUCAN5EOL034;B;22,8;10,003;;14,014;;;2736,80;;;3
58039;TUCAN6EOL034;B;48,4;10,003;;14,014;;;5804,90;;;3
58040;TUCAN7EOL034;B;54,4;10,003;;14,014;;;6529,91;;;3
58041;TUCAN8EOL034;B;48,4;10,003;;14,014;;;5804,90;;;3
58042;TUCAN9EOL034;B;45,6;10,003;;14,014;;;5473,60;;;3
58049;TUCANO-BA500; ;;10,003;;14,014;;;;;;3
4350;TUCANOUHE013; ;;12,089;;11,928;;;;;;2
597;TUCR-1-PA500; ;;11,172;;12,845;;;;;;4
596;TUCR-2-PA500; ;;11,103;;12,914;;;;;;4
9665;TUCUMA-AC069; ;;5,361;;22,089;;;;;;2
9540;TUCUMA-AC230; ;;5,361;;22,075;;;;;;2
19502;TUCUMA-PA138; ;;8,662;30,0;15,355;;;;5527,63;;4
9544;TUCUMASIN013; ;;5,361;;22,075;;;;;;2
697;TUCURU-PA069; ;;10,368;36,1;13,649;;;;5919,09;;4
696;TUCURU-PA138; ;;10,368;116,0;13,648;;;;18998,51;;4
297;TUCURU-PA230; ;;10,368;;13,648;;;;;;4
2562;TULTRA-SP138; ;;5,361;8,0;19,108;;;;1834,39;;2
7229;TUNAS--PR138; ;;6,359;12,6;17,658;;;;2669,87;;1
4020;TUPA---SP138; ;;8,746;45,9;15,271;;;;8420,16;;2
40390;TUPAC-UTE013;U;;;1,4;13,480;;;;229,37;;2
567;TUPIRA-TO500; ;;11,171;;12,846;;;;;;2
164;TUPIRAUHE013; ;;11,171;;12,846;;;;;;2
8744;TUPIT-PCH013;U;;;;15,767;;;;;;1
6186;TUPY---SC069; ;;5,715;13,5;18,302;;;;2964,86;;1
6106;TUPY---SC138; ;;5,755;70,2;18,262;;;;15377,49;;1
4132;TURIAC-RJ138; ;;8,755;42,1;15,262;;;;7715,62;;2
19116;TURU---MA069; ;;9,863;;14,154;;;;;;4
19118;TURUB1-MA013; ;;9,863;12,5;14,154;;;;2129,90;;4
19119;TURUB2-MA013; ;;9,863;9,7;14,154;;;;1651,27;;4
6555;TURVO--SC069; ;;6,202;41,5;17,814;;;;8863,01;;1
21052;U-50--UTE069;B;24,4;9,450;;14,567;;;2766,86;;;3
56752;U.CHEIEOL034;B;30,7;11,486;;12,531;;;4229,98;;;3
56589;U.VE10EOL034;B;14,1;11,402;;12,615;;;1936,05;;;3
56674;U.VE12EOL034;B;24,6;11,402;;12,615;;;3365,85;;;3
56675;U.VE13EOL034;B;18,5;11,402;;12,615;;;2524,39;;;3
56676;U.VE14EOL034;B;20,5;11,402;;12,615;;;2804,88;;;3
56679;U.VE15EOL034;B;30,0;11,487;;12,529;;;4135,49;;;3
56680;U.VE16EOL034;B;28,6;11,487;;12,529;;;3941,12;;;3
56576;U.VEN1EOL034;B;21,7;11,402;;12,615;;;2969,06;;;3
56577;U.VEN2EOL034;B;21,8;11,402;;12,615;;;2982,75;;;3
56578;U.VEN3EOL034;B;21,6;11,402;;12,615;;;2952,65;;;3
56581;U.VEN4EOL034;B;10,8;11,402;;12,615;;;1477,69;;;3
56582;U.VEN5EOL034;B;23,0;11,402;;12,615;;;3146,94;;;3
56583;U.VEN6EOL034;B;12,3;11,402;;12,615;;;1676,09;;;3
56584;U.VEN7EOL034;B;14,0;11,402;;12,615;;;1915,53;;;3
56587;U.VEN8EOL034;B;14,2;11,402;;12,615;;;1942,89;;;3
56588;U.VEN9EOL034;B;11,0;11,402;;12,615;;;1505,06;;;3
56591;U.VENT-RN069; ;;11,402;;12,615;;;;;;3
56592;U.VENT-RN230; ;;11,402;;12,615;;;;;;3
50357;UARVOR-SC069; ;;8,481;;15,536;;;;;;1
50313;UARVORPCH013;D;;;;15,536;;;;;;1
2106;UBA-1--MG069; ;;8,783;14,1;15,233;;;;2586,63;;2
2105;UBA-2--MG069; ;;8,783;29,2;15,233;;;;5345,09;;2
2104;UBA-2--MG138; ;;8,783;;15,233;;;;;;2
2158;UBA3---MG138; ;;8,774;16,0;15,242;;;;2933,86;;2
2342;UBARA--SP069; ;;8,351;;15,666;;;;;;2
3150;UBARAN-SP069; ;;8,351;12,4;15,666;;;;2327,33;;2
2711;UBARAN-SP138; ;;8,351;;15,666;;;;;;2
2389;UBARRA-SP138; ;;6,663;;17,353;;;;;;2
3101;UBATB1-SP138; ;;6,092;41,6;17,925;;;;8952,38;;2
3102;UBATB2-SP138; ;;6,092;12,5;17,925;;;;2695,18;;2
6189;UBATUB-SC069; ;;5,848;13,6;18,169;;;;2960,83;;1
56062;UBATUBEOL034;B;12,1;11,250;;12,767;;;1633,52;;;3
50363;UBCHAP-SC069; ;;6,891;;17,126;;;;;;1
50325;UBCHAPPCH013;D;;;;17,126;;;;;;1
38905;UBER10-MG138; ;;10,525;;13,492;;;;;;2
38904;UBER10-MG345; ;;10,538;;13,479;;;;;;2
27378;UBER12-MG138; ;;10,555;;13,461;;;;;;2
1733;UBERA1-MG138; ;;10,085;74,2;13,932;;;;12410,25;;2
27377;UBERA2-MG138; ;;10,555;;13,461;;;;;;2
27376;UBERA2UTE013;B;31,0;10,555;;13,461;;;3926,57;;;2
1735;UBERA3-MG138; ;;10,071;70,9;13,946;;;;11868,29;;2
1736;UBERA4-MG138; ;;10,085;5,0;13,932;;;;828,91;;2
1737;UBERA5-MG138; ;;10,053;42,6;13,964;;;;7138,40;;2
1738;UBERA6-MG138; ;;10,057;28,7;13,960;;;;4802,72;;2
27361;UBERA9-MG138; ;;10,286;;13,731;;;;;;2
44849;UBERAB-PR013; ;;5,692;42,5;18,325;;;;9345,82;;1
6863;UBERAB-PR069; ;;6,016;;18,000;;;;;;1
45103;UBERAB-PR138; ;;5,861;;18,155;;;;;;1
6616;UBERAB-PR230; ;;5,692;;18,325;;;;;;1
1739;UBERL1-MG138; ;;10,529;44,7;13,487;;;;7241,05;;2
27271;UBERL2-MG138; ;;10,532;78,8;13,484;;;;12745,87;;2
1740;UBERL6-MG138; ;;10,499;81,6;13,517;;;;13236,15;;2
1741;UBERL7-MG138; ;;10,542;56,4;13,475;;;;9116,69;;2
27408;UBERL9-MG138; ;;10,513;14,0;13,504;;;;2267,05;;2
7233;UBIRAT-PR138; ;;7,401;28,0;16,616;;;;5582,85;;1
4030;UBRAN--SP069; ;;8,351;14,8;15,666;;;;2782,27;;2
1742;UBTFFT-MG138; ;;10,189;37,9;13,828;;;;6295,69;;2
40400;UCCAL1-SP088; ;;8,091;2,5;15,926;;;;477,78;;2
23633;UCDOUR-GO138; ;;10,907;;13,110;;;;;;2
50355;UCLA---SC138; ;;7,266;;16,750;;;;;;1
50309;UCLA--UTE013;U;;;;16,750;;;;;;1
59467;UDANTAEOL034; ;;11,917;;12,100;;;;;;3
3995;UFA----SP138; ;;8,960;3,4;15,057;;;;614,32;;2
37550;UFA---UTE013; ;;8,960;;15,057;;;;;;2
51591;UFRGS--RS069; ;;6,373;5,3;17,644;;;;1132,52;;1
7595;UFSEGR-RS069; ;;6,802;;17,215;;;;;;1
59175;UFVASS-PB069; ;;11,008;;13,008;;;;;;3
56472;UFVASS-RN138; ;;11,896;;12,121;;;;;;3
20622;UFVSUN-TO138; ;;11,139;;12,878;;;;;;2
50353;UIBIRA-SC069; ;;6,067;;17,950;;;;;;1
50306;UIBIRAPCH006;D;;;;17,950;;;;;;1
3179;UINTER-SP138; ;;9,514;;14,503;;;;;;2
7084;UIRAPU-PR138; ;;6,838;22,5;17,179;;;;4638,36;;1
2470;UIRAPU-SP138; ;;8,120;48,0;15,896;;;;9152,54;;2
55446;UIRAPUEOL034; ;;10,602;;13,415;;;;;;3
29553;UJACA--SP069; ;;6,655;;17,362;;;;;;2
30877;ULTRAC-SP088; ;;5,361;7,5;19,144;;;;1722,98;;2
23329;ULTRAF-GO138; ;;10,621;45,0;13,396;;;;7233,84;;2
30862;ULTRAP-SP088; ;;5,361;23,0;19,144;;;;5283,78;;2
6870;UMBARA-PR069; ;;6,260;;17,757;;;;;;1
6619;UMBARA-PR230; ;;6,471;;17,546;;;;;;1
58637;UMBMUQEOL034; ;;11,398;;12,618;;;;;;3
58808;UMBU10EOL034;B;19,6;11,635;;12,382;;;2739,33;;;3
58809;UMBU11EOL034;B;14,7;11,635;;12,382;;;2053,80;;;3
58810;UMBU12EOL034; ;;11,635;;12,382;;;;;;3
58811;UMBU13EOL034;B;19,6;11,635;;12,382;;;2739,33;;;3
58812;UMBU14EOL034; ;;11,635;;12,382;;;;;;3
58813;UMBU15EOL034;B;19,6;11,635;;12,382;;;2739,33;;;3
58814;UMBU16EOL034;B;24,5;11,635;;12,382;;;3423,46;;;3
58834;UMBU17EOL034;B;22,1;11,635;;12,382;;;3081,39;;;3
58815;UMBU18EOL034;B;7,4;11,635;;12,382;;;1027,60;;;3
58837;UMBU19EOL034;B;24,5;11,635;;12,382;;;3423,46;;;3
58838;UMBU21EOL034;B;22,1;11,635;;12,382;;;3081,39;;;3
58839;UMBU23EOL034;B;14,7;11,635;;12,382;;;2053,80;;;3
58840;UMBU25EOL034;B;17,2;11,635;;12,382;;;2395,86;;;3
58807;UMBUR1EOL034;B;24,5;11,635;;12,382;;;3423,46;;;3
58816;UMBUR2EOL034;B;24,5;11,635;;12,382;;;3423,46;;;3
58817;UMBUR3EOL034;B;19,6;11,635;;12,382;;;2739,33;;;3
58818;UMBUR4EOL034; ;;11,635;;12,382;;;;;;3
58819;UMBUR5EOL034;B;17,2;11,635;;12,382;;;2395,86;;;3
58820;UMBUR6EOL034;B;19,6;11,635;;12,382;;;2739,33;;;3
58821;UMBUR7EOL034; ;;11,635;;12,382;;;;;;3
58822;UMBUR8EOL034;B;24,5;11,635;;12,382;;;3423,46;;;3
58823;UMBUR9EOL034;B;17,2;11,635;;12,382;;;2395,86;;;3
58825;UMBURA-BA230; ;;11,635;;12,382;;;;;;3
59470;UMBUZ1EOL034;B;18,4;11,835;;12,182;;;2613,14;;;3
59412;UMBUZE-BA230; ;;11,835;;12,182;;;;;;3
59499;UMBUZE-BA500; ;;11,710;;12,306;;;;;;3
56661;UMBUZEEOL034;B;30,0;11,302;;12,715;;;4068,69;;;3
7235;UMUARA-PR138; ;;7,243;48,7;16,773;;;;9802,31;;1
44850;UMUSUL-PR138; ;;7,239;;16,778;;;;;;1
7000;UMUSUL-PR230; ;;7,186;;16,830;;;;;;1
1055;UNA----SP138; ;;5,675;7,2;18,341;;;;1593,06;;2
1828;UNAI2--MG138; ;;11,115;28,6;12,902;;;;4431,07;;2
1829;UNAI3--MG138;U;;;64,5;12,902;;;;9984,61;;2
1838;UNAIBAPCH013;U;;;;12,902;;;;;;2
40623;UNIALC-MS138; ;;8,689;;15,328;;;;;;2
40624;UNIALCUTE013; ;;8,689;;15,328;;;;;;2
30148;UNICAM-SP138; ;;6,488;20,5;17,529;;;;4312,06;;2
17010;UNIINDUTE013;D;;;;15,679;;;;;;3
2266;UNILES-SP138; ;;7,065;46,3;16,952;;;;9416,30;;2
30700;UNILEV-SP088; ;;6,242;7,8;17,775;;;;1653,07;;2
2273;UNILEV-SP138; ;;7,158;9,5;16,859;;;;1921,92;;2
45603;UNITA--PR138; ;;7,405;12,5;16,612;;;;2491,80;;1
2307;UNITIK-SP138; ;;7,037;,5;16,979;;;;101,88;;2
30158;UNIUTE-SP138; ;;9,013;;15,004;;;;;;2
31000;UNIVAL-SP138; ;;9,013;;15,004;;;;;;2
30159;UNIVALUTE013;U;;;6,0;15,004;;;;1080,29;;2
29958;UPEDR-UTE013;U;;;1,5;15,462;;;;278,31;;2
29957;UPEDRA-SP069; ;;8,555;;15,462;;;;;;2
2395;UPITAN-SP138; ;;8,769;;15,248;;;;;;2
10045;UPIXI--AP069; ;;10,069;;13,948;;;;;;4
19075;URBAPR-MA069; ;;8,566;;15,451;;;;;;4
19024;URBAST-MA013; ;;8,566;6,9;15,451;;;;1284,17;;4
19081;URBAST-MA034; ;;8,566;2,9;15,451;;;;541,78;;4
19073;URBAST-MA069; ;;8,566;;15,451;;;;;;4
10566;URICUR-AM138; ;;9,208;;14,809;;;;;;4
23508;URUAC--GO069; ;;12,007;14,0;12,010;;;;2019,15;;2
969;URUCUI-PI230; ;;11,424;;12,593;;;;;;3
69;URUCUIUHE013; ;;11,424;;12,593;;;;;;3
7818;URUG---RS230; ;;6,692;;17,325;;;;;;1
8918;URUG-GUTE013; ;;6,709;;17,308;;;;;;1
8920;URUG-VUTE013; ;;6,709;;17,308;;;;;;1
7384;URUGU1-RS069; ;;6,692;56,4;17,325;;;;11725,40;;1
7388;URUGU2-RS069; ;;6,692;17,3;17,325;;;;3602,86;;1
7385;URUGU3-RS069; ;;6,692;16,8;17,325;;;;3500,99;;1
7537;URUGU4-RS069; ;;6,692;20,5;17,325;;;;4266,05;;1
7588;URUGU5-RS069; ;;6,692;;17,325;;;;;;1
7573;URUGU7-RS069; ;;6,692;17,3;17,325;;;;3598,70;;1
46564;URUGU8-RS069; ;;6,692;9,4;17,325;;;;1957,14;;1
46160;URUGU9-RS069; ;;6,692;13,6;17,325;;;;2817,01;;1
4212;URUGUA-RJ138; ;;8,438;45,9;15,579;;;;8573,26;;2
9330;URUGUA-RS230; ;;6,692;;17,325;;;;;;1
4028;URUPES-SP138; ;;8,344;16,7;15,672;;;;3146,39;;2
6596;URUSSA-SC069; ;;6,479;18,8;17,538;;;;3946,00;;1
29972;US.CPI-SP138; ;;7,249;;16,768;;;;;;2
2558;US.DOU-SP069; ;;9,109;2,7;14,908;;;;488,92;;2
29984;US.EST-SP138; ;;7,047;;16,970;;;;;;2
2531;US.SJO-SP069; ;;9,177;;14,839;;;;;;2
