NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
1508;ARAXA--MG138; ;;9,931;;6,770;;6,615;;;;2
7321;ARAXA2-MG138; ;;9,939;;6,766;;6,611;;;;2
7411;ARAXA3-MG138; ;;9,941;155,0;6,764;171,0;6,609;;12581,76;13562,69;2
7410;ARAXA3-MG345; ;;10,045;;6,714;;6,556;;;;2
93520;ARAXA4-MG138;U;;;;6,775;;6,621;;;;2
7365;ARCEJF-MG138; ;;7,280;;8,049;;8,074;;;;2
8903;ARCEL--ES069; ;;8,477;;7,471;;7,346;;;;2
2612;ARCEL--ES138; ;;8,477;;7,471;;7,346;;;;2
42429;ARCEL--RJ138; ;;8,336;;7,539;;7,475;;;;2
8902;ARCEL1UTE000; ;;8,477;;7,471;;7,346;;;;2
8900;ARCEL2UTE000;U;;;;7,471;;7,346;;;;2
8901;ARCEL3UTE000; ;;8,477;;7,471;;7,346;;;;2
7380;ARCEM2-MG230; ;;6,606;;8,374;;8,369;;;;2
7362;ARCESB-MG138; ;;7,783;;7,806;;7,733;;;;2
7347;ARCEVP-MG138; ;;8,674;;7,376;;7,260;;;;2
1510;ARCOS-BIO138; ;;8,506;;7,457;;7,365;;;;2
4321;ARCOS2-MG138; ;;8,504;;7,458;;7,366;;;;2
5093;ARCOVEII-069; ;;9,275;59,3;7,086;54,8;6,920;;5046,76;4553,72;3
5092;ARCOVEII-230; ;;9,275;;7,086;;6,920;;;;3
10168;AREADO-MS138; ;;11,442;;6,040;;5,814;;;;2
10205;AREADOPCH013; ;;11,442;;6,040;;5,814;;;;2
1707;AREAL--RJ069; ;;8,411;;7,503;;7,398;;;;2
6914;AREAL--RO069; ;;15,870;;3,903;;3,682;;;;2
1700;AREAL-PCH013; ;;8,411;;7,503;;7,398;;;;2
97787;AREIA----GER;U;;;;6,432;;6,233;;;;4
9336;AREIA--PR013; ;;6,447;9,0;8,451;11,0;8,569;;912,71;1131,16;1
823;AREIA--PR138;U;;;245,0;8,453;243,0;8,572;;24851,79;24994,60;1
934;AREIA--PR230; ;;6,483;;8,433;;8,550;;;;1
933;AREIA--PR525;B;1662,0;7,306;;8,037;;8,123;145701,40;;;1
9661;ARENA--RS069; ;;5,193;;9,188;;9,497;;;;1
7915;ARI-2-EOL009; ;;10,860;;6,321;;6,082;;;;3
3421;ARICA--MT138; ;;11,493;;6,015;;5,949;;;;2
4349;ARINO2-MG500;B;1247,6;10,651;;6,422;;6,207;159463,90;;;2
7834;ARIPUA-MT138; ;;13,593;;5,002;;4,855;;;;2
6881;ARIQU-PCH069; ;;14,075;86,0;4,769;90,2;4,274;;4920,19;4627,97;2
6882;ARIQU1-RO069; ;;14,075;;4,769;;4,274;;;;2
6880;ARIQU1-RO230; ;;14,075;;4,769;;4,274;;;;2
6850;ARIQU3-RO069; ;;14,075;;4,769;;4,274;;;;2
6970;ARIQUEMES-CS; ;;14,075;;4,769;;4,274;;;;2
11934;ARJ-1Y-SP138; ;;7,391;;7,996;;7,995;;;;2
21934;ARJ-2Y-SP138; ;;7,391;;7,996;;7,995;;;;2
7483;ARRA.C-RJ069; ;;9,166;;7,139;;6,968;;;;2
97796;ARRAIAS--138; ;;10,547;;6,472;;6,272;;;;4
2073;ARROGR-RS138; ;;6,087;;8,625;;8,817;;;;1
4919;ARS-G-PCH013; ;;12,629;;5,467;;5,395;;;;2
7868;ARS-Y1-RJ138; ;;8,175;;7,617;;7,524;;;;2
7869;ARS-Y2-RJ138; ;;8,175;;7,617;;7,524;;;;2
1739;ARSEN1-RJ138; ;;8,175;;7,617;;7,524;;;;2
1790;ARSEN2-RJ138; ;;8,175;;7,617;;7,524;;;;2
3804;ARTUR1-SP138; ;;7,953;27,0;7,724;27,3;7,708;;2505,38;2520,35;2
3841;ARUJA--SP138; ;;7,391;41,3;7,996;45,6;7,995;;3965,47;4377,67;2
7626;ARUJA2-SP138; ;;7,396;22,0;7,993;27,0;7,992;;2110,10;2589,46;2
98442;ARVORERS-138; ;;5,195;;9,055;;9,247;;;;1
12047;AS1-1Y-SP088; ;;8,464;;7,478;;7,448;;;;2
22047;AS1-2Y-SP088; ;;8,063;;7,671;;7,674;;;;2
12008;AS3-1Y-SP088; ;;8,480;;7,470;;7,439;;;;2
22008;AS3-2Y-SP088; ;;8,480;;7,470;;7,439;;;;2
8643;ASABRA-RN138; ;;10,640;;6,427;;6,186;;;;3
8640;ASABRAEOL040; ;;10,640;;6,427;;6,186;;;;3
6165;ASABRAEOL100; ;;10,640;;6,427;;6,186;;;;3
5030;ASALESG1-1MQ; ;;10,620;;6,437;;6,239;;;;3
5032;ASALESG2-0MQ; ;;10,154;;6,662;;6,517;;;;3
3504;ASCENTYRJ138; ;;8,173;;7,618;;7,544;;;;2
45680;ASOLO2-GO230;B;35,0;12,041;,1;5,751;,1;5,569;5057,15;6,90;6,68;2
2480;ASSAI--PR138; ;;6,820;;8,271;;8,396;;;;1
554;ASSIS--SP088; ;;8,471;;7,474;;7,444;;;;2
552;ASSIS--SP440; ;;9,217;;7,114;;7,020;;;;2
580;ASSIS--SP500; ;;8,868;;7,282;;7,229;;;;2
556;ASSIS--SP525; ;;8,866;;7,283;;7,230;;;;2
3192;ASSIS1-SP088; ;;8,464;36,1;7,478;35,8;7,448;;3243,78;3204,23;2
551;ASSIS2-SP230; ;;8,492;;7,464;;7,433;;;;2
3193;ASSIS3BIO088; ;;8,480;31,1;7,470;31,3;7,439;;2787,64;2794,02;2
7009;ASSISB-AC069; ;;14,327;;4,648;;4,060;;;;2
6752;ASSURU-BA138; ;;10,918;;6,293;;5,979;;;;3
6244;ASSURUEOL034; ;;10,918;;6,293;;5,979;;;;3
6249;ASSURU_BA138; ;;10,918;;6,293;;5,979;;;;3
6620;ASSURU_BA230; ;;10,918;;6,293;;5,979;;;;3
5850;ASSUV--RN138; ;;10,747;;6,376;;6,133;;;;3
5805;ASSUV-UFV030; ;;10,747;;6,376;;6,133;;;;3
3334;ASTOLF-MG069; ;;8,551;;7,435;;7,314;;;;2
2484;ASTORG-PR138; ;;7,044;;8,163;;8,291;;;;1
1867;ASUCURPCH013;U;;;;6,206;;6,008;;;;2
11936;AT1-1Y-SP138; ;;7,377;;8,002;;8,001;;;;2
21936;AT1-2Y-SP138; ;;7,377;;8,002;;8,001;;;;2
11965;AT3-1Y-SP138; ;;7,384;;7,999;;7,998;;;;2
21965;AT3-2Y-SP138; ;;7,384;;7,999;;7,998;;;;2
1854;ATABOA-MS138; ;;10,456;;6,516;;6,314;;;;2
4395;ATALAI-MG138; ;;8,750;;7,339;;7,220;;;;2
4130;ATI-BR-SP138; ;;7,378;,0;8,002;,0;8,001;;3,84;3,84;2
3842;ATIBA1-SP138; ;;7,377;93,0;8,002;92,0;8,001;;8930,60;8833,17;2
698;ATIBA2-SP138; ;;7,372;;8,005;;8,003;;;;2
697;ATIBA2-SP345; ;;7,210;;8,083;;8,085;;;;2
3843;ATIBA3-SP138; ;;7,384;30,0;7,999;30,0;7,998;;2879,47;2879,18;2
1331;ATLAN2-RS069; ;;5,193;117,5;9,206;125,0;9,495;;12979,79;14242,87;1
1330;ATLAN2-RS230; ;;5,193;;9,206;;9,495;;;;1
772;ATLANT-GO138; ;;9,096;;7,172;;7,140;;;;2
9806;ATLANT-RS230; ;;5,500;;8,908;;9,136;;;;1
10119;ATLANTEOL012; ;;5,500;;8,908;;9,136;;;;1
11970;ATP-1Y-SP138; ;;7,378;;8,002;;8,001;;;;2
21970;ATP-2Y-SP138; ;;7,378;;8,002;;8,001;;;;2
2356;ATUBA--PR069; ;;5,193;;9,066;;9,349;;;;1
6066;AUD011EOL000; ;;9,957;;6,757;;6,563;;;;3
5489;AUDC2--CE069; ;;9,957;;6,757;;6,563;;;;3
9708;AUDIWV-PR138; ;;5,244;;9,032;;9,294;;;;1
6638;AUGUSTEOL132; ;;11,395;;6,063;;5,765;;;;3
7588;AUR1A-UFV034; ;;13,199;;5,192;;4,851;;;;2
7590;AUR1B-UFV034; ;;13,199;;5,192;;4,851;;;;2
7671;AUR2A-UFV034; ;;13,199;;5,192;;4,851;;;;2
7673;AUR2B-UFV034; ;;13,199;;5,192;;4,851;;;;2
97819;AUREA--TO138; ;;10,630;;6,432;;6,233;;;;4
3915;AURIFL-SP069; ;;10,270;;6,606;;6,419;;;;2
10395;AURORA-SC138; ;;6,920;;8,223;;8,324;;;;1
10396;AURORATAP138; ;;6,920;;8,223;;8,324;;;;1
4260;AUSTA--SP138; ;;9,547;;6,955;;6,821;;;;2
96908;AUTODROM-GER;U;;;;9,055;;9,247;;;;1
11631;AUX-1Y-SP138; ;;7,144;;8,114;;8,163;;;;2
22631;AUX-2Y-SP138; ;;7,144;;8,114;;8,163;;;;2
2337;AUXILI-SP138; ;;7,144;48,5;8,114;48,5;8,163;;4721,60;4749,98;2
99420;AVARE----138; ;;6,801;;8,280;;8,362;;;;2
629;AVARE--SP230; ;;6,801;;8,280;;8,362;;;;2
3150;AVARE-BIO230; ;;6,801;48,7;8,280;47,0;8,362;;4838,85;4716,13;2
99421;AVARE2---138; ;;6,801;;8,280;;8,362;;;;2
307;AVATI-PCH138; ;;11,148;;6,182;;6,008;;;;2
10446;AVENOR-PR138; ;;6,917;;8,224;;8,347;;;;1
8205;AVENT2-BA230; ;;10,764;;6,367;;6,112;;;;3
5913;AVENTDEOL000; ;;10,764;;6,367;;6,112;;;;3
7630;AVERM-UFV034; ;;10,300;;6,591;;6,402;;;;2
537;AVERME-SP138;U;;;4,5;6,588;5,6;6,399;;355,78;430,01;1
536;AVERME-SP440;B;1387,6;10,425;;6,531;;6,333;173597,00;;;1
535;AVERME-SP500; ;;10,529;;6,481;;6,291;;;;1
451;AVI-1Y-SP230; ;;6,594;;8,380;;8,419;;;;2
7523;AVI1--TAP069; ;;8,320;;7,547;;7,447;;;;2
7524;AVI2--TAP069; ;;8,320;;7,547;;7,447;;;;2
7502;AVIEI1PCH069; ;;8,320;;7,547;;7,447;;;;2
7503;AVIEI2-RJ069; ;;8,320;;7,547;;7,447;;;;2
3446;AVILLA-SP230; ;;6,594;;8,380;;8,419;;;;2
3096;AVIVAC-ES069; ;;8,768;;7,331;;7,189;;;;2
3058;AVP----SP088; ;;6,838;20,2;8,262;18,0;8,271;;2003,75;1786,49;2
13058;AVP-1Y-SP088; ;;6,838;;8,262;;8,271;;;;2
23058;AVP-2Y-SP088; ;;6,838;;8,262;;8,271;;;;2
92033;AlemRio--088; ;;7,516;;7,935;;7,921;;;;2
92250;AlvoradSH088; ;;7,698;;7,847;;7,842;;;;2
9891;AndiraLe-138; ;;7,325;124,0;8,027;138,5;8,098;;11944,62;13459,08;1
9892;AndiraLe-230; ;;7,478;;7,953;;8,010;;;;1
9797;ArroioMe-069; ;;5,193;;9,374;;9,692;;;;1
9385;Atlantic-138; ;;6,917;;8,224;;8,347;;;;1
229;B.ALTO-GO230; ;;7,459;210,0;7,962;210,0;7,878;;20065,41;19851,75;2
2980;B.ALTOPCH069; ;;7,459;75,5;7,962;76,0;7,878;;7213,99;7184,44;2
4040;B.BRAN-MG345; ;;7,986;69,0;7,708;69,0;7,633;;6382,22;6320,27;2
4828;B.BUG-BIO013; ;;12,157;;5,695;;5,605;;;;2
4820;B.BUGR-MT069; ;;12,157;;5,695;;5,605;;;;2
3146;B.CAMP-SP088; ;;7,632;48,4;7,879;48,4;7,910;;4573,40;4591,18;2
9444;B.COQU-GO230;B;341,6;12,360;5,0;5,597;5,0;5,292;50661,17;335,82;317,51;2
1692;B.DE P-RJ138; ;;8,172;;7,618;;7,544;;;;2
7414;B.ESP2-MG138; ;;7,837;;7,780;;7,733;;;;2
4918;B.ESPE-MT138; ;;12,629;;5,467;;5,395;;;;2
5511;B.ESPE-PI230;B;236,6;9,321;;7,064;;6,927;26468,78;;;3
5510;B.ESPE-PI500; ;;10,265;;6,608;;6,408;;;;3
5678;B.ESPER.-069; ;;9,322;29,0;7,063;32,5;6,927;;2454,68;2704,71;3
4653;B.GARC-MT138; ;;10,655;;6,420;;6,348;;;;2
221;B.GERA-DF034; ;;8,210;176,9;7,600;200,2;7,579;;16133,61;18206,82;2
227;B.GERA-DF230; ;;8,210;;7,600;;7,579;;;;2
4220;B.GRA-BIO138;U;;;;8,167;;8,224;;;;2
2925;B.GUAN-ES138; ;;8,632;;7,396;;7,269;;;;2
1014;B.JARD-RJ069; ;;8,981;;7,228;;7,074;;;;2
576;B.JARD-SP088; ;;7,698;417,0;7,847;486,0;7,842;;39266,24;45733,27;2
575;B.JARD-SP138; ;;7,579;62,7;7,905;62,7;7,899;;5947,41;5943,56;2
574;B.JARD-SP440; ;;7,698;28,4;7,847;30,4;7,842;;2672,37;2860,69;2
7183;B.JESU-PI069; ;;9,436;20,3;7,008;21,5;6,894;;1709,73;1774,54;3
7181;B.JESU-PI230; ;;9,436;;7,008;;6,894;;;;3
3698;B.LEST-DF138; ;;9,767;461,9;6,849;447,5;6,694;;37960,30;35947,11;2
3699;B.LEST-DF500; ;;9,848;;6,809;;6,647;;;;2
1643;B.MATO-RJ138; ;;8,076;;7,665;;7,599;;;;2
5403;B.NOME-PE069; ;;10,470;45,9;6,509;44,4;6,359;;3586,93;3386,34;3
5402;B.NOME-PE138;U;;;176,9;6,509;187,8;6,359;;13818,13;14329,76;3
5401;B.NOME-PE230;B;842,7;10,470;29,3;6,509;57,3;6,359;105869,20;2289,48;4372,94;3
4503;B.PEIX-MT138; ;;11,267;111,4;6,125;111,4;6,020;;8187,39;8048,10;2
4502;B.PEIX-MT230; ;;11,389;;6,066;;5,955;;;;2
3151;B.PER-BIO138;U;;;;6,709;;6,542;;;;2
3041;B.RIAC-ES138; ;;8,477;;7,471;;7,346;;;;2
7698;B.RIO--MT138; ;;11,518;;6,004;;5,936;;;;2
4781;B.RIO--MT138; ;;11,518;;6,004;;5,936;;;;2
2186;B.RIO--SP069; ;;8,335;;7,540;;7,517;;;;2
2927;B.SAHY-ES138; ;;8,477;;7,471;;7,346;;;;2
236;B.SUL--DF138; ;;9,492;717,3;6,981;762,7;6,850;;60091,21;62696,07;2
228;B.SUL--DF230; ;;8,658;;7,384;;7,316;;;;2
219;B.SUL--DF345; ;;9,400;;7,026;;6,902;;;;2
1647;B.TIJU-RJ138; ;;8,036;;7,684;;7,619;;;;2
9463;B.VIST-GO138; ;;12,709;;5,429;;5,101;;;;2
5048;BABIL2EOL026; ;;10,807;;6,347;;6,078;;;;3
5045;BABILO-BA230; ;;10,807;;6,347;;6,078;;;;3
5684;BACAB--MA500; ;;9,775;;6,845;;6,664;;;;4
2357;BACACH-PR069; ;;5,296;;9,007;;9,288;;;;1
7471;BACAXA-RJ069; ;;9,168;;7,138;;6,967;;;;2
1686;BAEPEN-RJ138; ;;8,076;;7,665;;7,599;;;;2
1189;BAGE2--RS069; ;;6,070;71,5;8,633;76,2;8,848;;7407,01;8085,22;1
1188;BAGE2--RS230; ;;6,070;;8,633;;8,848;;;;1
2299;BAGUAC-SP069; ;;9,672;;6,895;;6,749;;;;2
479;BAGUAC-SP138; ;;9,672;101,2;6,895;105,2;6,749;;8372,81;8519,99;2
478;BAGUAC-SP440; ;;9,653;;6,903;;6,758;;;;2
1495;BAGUAR-MG230;B;137,9;8,637;;7,394;;7,262;14293,92;;;2
1496;BAGUARUHE004; ;;8,637;;7,394;;7,262;;;;2
9354;BAIGUA-PR230; ;;7,136;;8,118;;8,217;;;;1
9356;BAIGUAUHE003; ;;7,136;;8,118;;8,217;;;;1
9402;BAIRRA-PR069; ;;5,193;;9,058;;9,340;;;;1
473;BAIXAD-SP088; ;;6,919;648,0;8,223;666,0;8,233;;63942,89;65798,25;2
732;BAIXAD-SP138; ;;6,852;;8,256;;8,269;;;;2
472;BAIXAD-SP230; ;;6,664;;8,346;;8,365;;;;2
471;BAIXAD-SP345; ;;6,967;92,1;8,200;92,1;8,207;;9067,33;9075,52;2
96496;BAIXIOII-138; ;;10,918;;6,293;;5,979;;;;3
96497;BAIXIOIII138; ;;10,918;;6,293;;5,979;;;;3
8597;BALBEQUHE000; ;;8,586;;7,419;;7,330;;;;4
8501;BALBIN-AM230;B;245,0;8,586;;7,419;;7,330;25242,30;;;4
2039;BALDIN-SP138; ;;8,297;;7,558;;7,517;;;;2
4156;BALDINBIO138;U;;;;7,558;;7,517;;;;2
7481;BALEGR-RJ138; ;;8,882;;7,276;;7,131;;;;2
5393;BALSAS-MA069; ;;10,246;50,6;6,617;60,8;6,467;;4020,35;4719,13;4
5391;BALSAS-MA230; ;;10,246;;6,617;;6,467;;;;4
5423;BANABU-CE069; ;;9,708;115,0;6,877;114,0;6,726;;9490,45;9200,62;3
5421;BANABU-CE230;B;224,3;9,708;;6,877;;6,726;26129,71;;;3
6308;BANDACEOL014; ;;11,056;;6,227;;5,995;;;;3
9784;BANDE-PCH013; ;;11,442;;6,040;;5,814;;;;2
3494;BANDE1-SP034; ;;6,860;190,7;8,251;230,8;8,278;;18882,65;22927,36;2
3493;BANDE1-SP088; ;;6,860;;8,252;;8,278;;;;2
226;BANDEI-GO230;B;139,5;9,273;;7,087;;7,031;15523,39;;;2
218;BANDEI-GO345; ;;9,565;;6,946;;6,832;;;;2
9799;BANDEI-MS138; ;;11,442;;6,040;;5,814;;;;2
880;BANDEI-PR138; ;;7,211;;8,082;;8,165;;;;1
493;BANDEI-SP088; ;;6,860;744,5;8,252;805,7;8,278;;73718,94;80037,59;2
2183;BANDEI-SP138; ;;8,106;;7,650;;7,630;;;;2
492;BANDEI-SP345; ;;6,860;;8,252;;8,278;;;;2
10234;BANDMS-MS138; ;;10,052;;6,711;;6,599;;;;2
2185;BAR+RO-SP138; ;;8,324;;7,545;;7,523;;;;2
6310;BARAU2EOL011; ;;11,056;;6,227;;5,995;;;;3
309;BARBA-PCH138; ;;7,369;209,0;8,006;266,0;8,017;;20079,32;25590,71;2
308;BARBAC-MG345; ;;7,292;;8,043;;8,066;;;;2
2300;BARBOS-SP069; ;;9,549;;6,954;;6,818;;;;2
2482;BARFER-PR138; ;;6,911;;8,227;;8,347;;;;1
634;BARI-A-SP138; ;;8,455;;7,482;;7,429;;;;2
2358;BARIGU-PR069; ;;5,426;;8,944;;9,218;;;;1
6580;BARIR--SP138; ;;8,499;;7,460;;7,404;;;;2
524;BARIR2UHE001;U;;;;7,482;;7,429;;;;2
633;BARIRI-SP138; ;;8,455;16,2;7,482;18,9;7,429;;1454,49;1684,87;2
515;BARIRIUHE002;U;;;;7,482;;7,429;;;;2
4085;BARR-B-MG138; ;;7,958;;7,722;;7,643;;;;2
9650;BARRA-BIO138;U;;;;7,785;;7,781;;;;2
99364;BARRA1-UC138; ;;8,024;;7,690;;7,645;;;;2
99360;BARRA1INT138; ;;8,024;;7,690;;7,645;;;;2
99362;BARRA1SAT138; ;;8,024;;7,690;;7,645;;;;2
4118;BARRA2-RJ138; ;;8,035;;7,685;;7,619;;;;2
99361;BARRA2INT138; ;;8,024;;7,690;;7,645;;;;2
99363;BARRA2SAT138; ;;8,024;;7,690;;7,645;;;;2
3056;BARRAU-SP138; ;;7,209;27,5;8,083;28,0;8,084;;2667,51;2716,23;2
315;BARRE-SIN000; ;;7,783;;7,806;;7,733;;;;2
6315;BARRE2-BA230; ;;10,388;;6,549;;6,678;;;;3
2310;BARRE2-SP138; ;;9,496;;6,980;;6,856;;;;2
7163;BARRE3-MG138; ;;7,783;;7,806;;7,733;;;;2
6363;BARREI-BA069; ;;10,093;81,3;6,691;89,7;7,026;;6530,35;7566,28;3
6365;BARREI-BA138; ;;10,068;47,0;6,703;157,8;7,069;;3782,26;13386,50;3
6361;BARREI-BA230; ;;10,093;;6,691;;7,026;;;;3
6360;BARREI-BA500;B;697,4;10,735;;6,381;;6,180;89845,16;;;3
314;BARREI-MG138; ;;7,783;690,0;7,806;690,0;7,733;;64633,45;64027,02;2
313;BARREI-MG345; ;;7,783;;7,806;;7,733;;;;2
2179;BARREI-SP138; ;;7,898;;7,751;;7,732;;;;2
2302;BARRET-SP069; ;;9,489;;6,983;;6,859;;;;2
2301;BARRET-SP138; ;;9,496;;6,979;;6,856;;;;2
2256;BARRI-BIO138; ;;8,990;;7,224;;7,138;;;;2
7357;BARRO4-MG138; ;;7,505;;7,941;;7,933;;;;2
9002;BARROS-MG138; ;;7,477;;7,954;;7,950;;;;2
1646;BARTAP-RJ138; ;;8,036;;7,684;;7,619;;;;2
4840;BARU--PCH138;U;;;;5,430;;5,326;;;;2
97204;BASF2----088; ;;7,562;;7,913;;7,890;;;;2
3190;BASTOS-SP138; ;;9,866;15,4;6,801;18,4;6,647;;1260,91;1467,65;2
9445;BATALH-MG138; ;;10,058;;6,708;;6,540;;;;2
9446;BATALHUHE002;U;;;;6,708;;6,540;;;;2
4279;BATATA-SP069; ;;9,175;;7,134;;7,031;;;;2
2257;BATATA-SP138; ;;9,130;;7,156;;7,056;;;;2
2439;BATAVI-PR138; ;;5,474;;8,921;;9,108;;;;1
112;BATEI1-PR500; ;;7,048;;8,161;;8,268;;;;2
113;BATEI2-PR500; ;;7,048;;8,161;;8,268;;;;1
2359;BATEIA-PR138; ;;5,900;189,0;8,715;210,5;8,954;;19765,95;22616,59;1
814;BATEIA-PR230; ;;6,083;;8,627;;8,842;;;;1
895;BATEIA-PR525; ;;6,964;;8,202;;8,320;;;;1
114;BATEIAS3-500; ;;7,035;;8,167;;8,278;;;;1
2360;BATEL--PR069; ;;5,254;;9,027;;9,311;;;;1
2147;BAUR---SP138; ;;8,680;;7,373;;7,302;;;;2
2148;BAURU--SP069; ;;8,680;;7,373;;7,302;;;;2
562;BAURU--SP138; ;;8,679;299,7;7,374;333,0;7,302;;26519,36;29179,71;2
561;BAURU--SP440; ;;8,726;;7,351;;7,275;;;;2
597;BAURU-CER440; ;;8,726;;7,351;;7,275;;;;2
1694;BAYER--RJ138; ;;8,229;;7,591;;7,516;;;;2
13427;BBA-1Y-SP138; ;;9,562;;6,948;;6,813;;;;2
3427;BBASSI-SP138; ;;9,564;10,5;6,947;10,5;6,811;;878,63;861,51;2
2110;BBO+US-SP138; ;;7,826;;7,785;;7,781;;;;2
636;BBONIT-SP069; ;;7,826;;7,785;;7,781;;;;2
635;BBONIT-SP138; ;;7,826;45,0;7,785;42,4;7,781;;4204,11;3959,17;2
516;BBONITUHE004;U;;;;7,785;;7,781;;;;2
6793;BCIGRIEOL028; ;;9,808;;6,829;;6,639;;;;3
12036;BCM-1Y-SP088; ;;7,632;;7,879;;7,910;;;;2
22036;BCM-2Y-SP088; ;;7,574;;7,907;;7,940;;;;2
9004;BCOCA3-MG230; ;;6,907;85,3;8,229;85,3;8,200;;8423,27;8393,08;2
4059;BCOCA4PCH138; ;;8,113;;7,647;;7,564;;;;2
9449;BCOQUEUHE002; ;;12,360;;5,597;;5,292;;;;2
5572;BCSSJI-PI500; ;;10,994;;6,256;;6,000;;;;3
9083;BDAMATPCH138; ;;8,024;;7,690;;7,645;;;;2
5294;BDD014EOL000; ;;6,158;;8,590;;8,531;;;;3
4084;BDESP2-MG138; ;;8,624;;7,400;;7,292;;;;2
4050;BDESP3-MG500; ;;8,998;;7,220;;7,095;;;;2
12011;BE1-1Y-SP138; ;;7,074;;8,148;;8,154;;;;2
22011;BE1-2Y-SP138; ;;7,074;;8,148;;8,154;;;;2
14233;BE3-1Y-SP138; ;;7,181;;8,097;;8,099;;;;2
24233;BE3-2Y-SP138; ;;7,181;;8,097;;8,099;;;;2
14184;BE4-1Y-SP138; ;;7,143;;8,115;;8,119;;;;2
24184;BE4-2Y-SP138; ;;7,143;;8,115;;8,119;;;;2
5574;BEA-SOCAP500; ;;10,551;;6,470;;6,258;;;;3
8357;BEA.MA-PI069; ;;9,322;;7,063;;6,927;;;;3
8356;BEA.PI-PI069; ;;9,322;;7,063;;6,927;;;;3
3693;BELAV-BIO138; ;;9,364;;7,043;;6,934;;;;2
2969;BELAVI-GO069; ;;9,096;;7,172;;7,140;;;;2
2968;BELAVI-GO138; ;;9,096;;7,172;;7,140;;;;2
10335;BELAVIPCH138; ;;6,784;;8,288;;8,404;;;;1
2417;BELEM--PR138; ;;5,336;;8,987;;9,183;;;;1
4911;BELEZA-MTGER; ;;11,541;;5,993;;5,921;;;;2
2662;BELGLA-ES138; ;;8,359;;7,528;;7,409;;;;2
2201;BELGOM-SP138; ;;8,324;;7,545;;7,523;;;;2
20701;BELOMT-PA069; ;;8,513;;7,454;;7,344;;;;2
97350;BELTERRA-138; ;;5,193;;10,351;;10,584;;;;4
7372;BEMBRA-MG138; ;;10,268;;6,607;;6,435;;;;2
1671;BERN.M-RJ138; ;;8,221;;7,595;;7,519;;;;2
9358;BERNEC-PR230; ;;5,460;;8,927;;9,204;;;;1
10185;BERNEC-SC138; ;;6,033;;8,651;;8,877;;;;1
9362;BERNECUTE000; ;;5,460;;8,927;;9,204;;;;1
10393;BERSEA-SC138; ;;6,053;;8,641;;8,864;;;;1
709;BERT2--SP138; ;;7,127;22,5;8,123;24,2;8,127;;2193,09;2360,08;2
3844;BERTI1-SP138; ;;7,074;27,0;8,148;28,0;8,154;;2640,05;2739,88;2
3845;BERTI2-SP138; ;;7,127;;8,123;;8,127;;;;2
3846;BERTI3-SP138; ;;7,181;13,5;8,097;16,9;8,099;;1311,68;1642,42;2
4170;BERTI4-SP138; ;;7,143;22,4;8,115;24,2;8,119;;2182,25;2358,61;2
4252;BERTIB-SP138;U;;;;7,007;;6,880;;;;2
5513;BESPER-PI069; ;;9,322;67,1;7,063;74,5;6,927;;5689,16;6189,92;3
2111;BESPER-SP069; ;;8,779;;7,325;;7,254;;;;2
1512;BETIM2-MG138; ;;8,071;;7,667;;7,583;;;;2
9023;BETIM3-MG138; ;;8,100;;7,653;;7,568;;;;2
4036;BETIM4-MG138; ;;8,750;;7,339;;7,220;;;;2
9027;BETIM5BIO138; ;;8,101;;7,653;;7,568;;;;2
4339;BETIM6---138; ;;8,100;366,0;7,653;386,5;7,568;;33613,16;35101,21;2
4337;BETIM6---345; ;;8,101;;7,653;;7,568;;;;2
1483;BEVAP-BIO138;U;;;;6,687;;6,513;;;;2
9626;BF-----RJ500;B;515,0;8,328;;7,543;;7,465;51468,10;;;2
2613;BFERRE-ES138; ;;8,413;;7,502;;7,383;;;;2
9627;BFLUMGUTE002; ;;8,328;;7,543;;7,465;;;;2
9628;BFLUMVUTE001; ;;8,328;;7,543;;7,465;;;;2
8447;BG.GER-PE230; ;;7,520;;7,933;;7,996;;;;3
2184;BGE+MD-SP138; ;;7,655;;7,868;;7,869;;;;2
5158;BGI-T6-PE013; ;;7,520;46,8;7,933;49,3;7,996;;4452,41;4733,40;3
936;BGRAND-SC230;B;687,0;7,164;;8,105;;8,189;59059,03;;;1
1151;BGRANDSIN000; ;;7,164;;8,105;;8,189;;;;1
1150;BGRANDUHE003; ;;7,164;;8,105;;8,189;;;;1
208;BGT1CI-DF013; ;;8,210;;7,600;;7,579;;;;2
7628;BHORA--SP138;U;;;15,3;6,591;15,6;6,402;;1210,17;1198,50;2
7629;BHORA-UFV034; ;;10,300;;6,591;;6,402;;;;2
3091;BIANCO-ES138;U;;;;7,534;;7,415;;;;2
97788;BIELANDI-138; ;;9,527;;6,964;;6,848;;;;4
2709;BIGQBO-SC138; ;;5,501;;8,907;;9,181;;;;1
944;BIGUA-CE-000; ;;6,286;;8,529;;8,724;;;;1
948;BIGUAC-SC138; ;;5,501;425,0;8,907;487,0;9,181;;45427,42;53655,47;1
947;BIGUAC-SC230;B;349,6;5,634;;8,843;;9,103;23635,81;;;1
946;BIGUAC-SC525; ;;6,286;;8,529;;8,724;;;;1
7521;BINGEN-RJ069; ;;8,388;;7,514;;7,411;;;;2
