BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 3037; IRACEMAPOLIS1 - 138                                                  ;   16,364;         ;         ;         
3037; IRACEMAPOLIS1 - 138;   16,364;;;
 1521; IRAPE - 230                                                          ;   12,662;         ;         ;         
1521; IRAPE - 230;   12,662;;;
 1510; IRAPE - 345                                                          ;   12,662;         ;         ;         
1510; IRAPE - 345;   12,662;;;
 6722; IRATI NORTE - 138                                                    ;   16,811;         ;         ;         
6722; IRATI NORTE - 138;   16,811;;;
 7022; IRATI NORTE - 230                                                    ;   16,841;         ;         ;         
7022; IRATI NORTE - 230;   16,841;;;
  683; IRECE - 69                                                           ;   12,662;         ;         ;         
683; IRECE - 69;   12,662;;;
  183; IRECE - 138                                                          ;   12,662;         ;         ;         
183; IRECE - 138;   12,662;;;
  283; IRECE - 230                                                          ;   12,662;         ;         ;         
283; IRECE - 230;   12,662;;;
 7827; ITA SC - 230                                                         ;   16,202;         ;         ;         
7827; ITA SC - 230;   16,202;;;
 7722; ITA - 525                                                            ;   16,258;         ;         ;         
7722; ITA - 525;   16,258;;;
  671; ITABAIANA - 69                                                       ;   12,662;         ;         ;         
671; ITABAIANA - 69;   12,662;;;
  271; ITABAIANA - 230                                                      ;   12,662;         ;         ;         
271; ITABAIANA - 230;   12,662;;;
 3664; ITABERA - 765                                                        ;   16,295;         ;         ;         
3664; ITABERA - 765;   16,295;;;
 1626; ITABIRA 2 - 230                                                      ;   14,257;         ;         ;         
1626; ITABIRA 2 - 230;   14,257;;;
 1484; ITABIRITO - 345                                                      ;   15,169;         ;         ;         
1484; ITABIRITO - 345;   15,169;;;
 1483; ITABIRITO - 500                                                      ;   13,952;         ;         ;         
1483; ITABIRITO - 500;   13,952;;;
 1620; ITABIRA 4 - 230                                                      ;   14,826;         ;         ;         
1620; ITABIRA 4 - 230;   14,826;;;
26513; ITABIRA 5 - 230                                                      ;   13,820;         ;         ;         
26513; ITABIRA 5 - 230;   13,820;;;
26510; ITABIRA 5 - 500                                                      ;   13,201;         ;         ;         
26510; ITABIRA 5 - 500;   13,201;;;
  345; ITABUNA - 230                                                        ;   15,188;         ;         ;         
345; ITABUNA - 230;   15,188;;;
  913; ITACAIUNAS - 230                                                     ;   12,662;         ;         ;         
913; ITACAIUNAS - 230;   12,662;;;
  912; ITACAIUNAS - 500                                                     ;   12,662;         ;         ;         
912; ITACAIUNAS - 500;   12,662;;;
  213; ITAGIPA - 230                                                        ;   14,266;         ;         ;         
213; ITAGIPA - 230;   14,266;;;
 4292; ITAGUACU - 230                                                       ;   14,193;         ;         ;         
4292; ITAGUACU - 230;   14,193;;;
 4293; ITAGUACU - 500                                                       ;   14,193;         ;         ;         
4293; ITAGUACU - 500;   14,193;;;
 2499; ITAIPAVA - 138                                                       ;   15,884;         ;         ;         
2499; ITAIPAVA - 138;   15,884;;;
 2195; ITAI 2 - 138                                                         ;   18,555;         ;         ;         
2195; ITAI 2 - 138;   18,555;;;
 7903; ITAJAI 2 - 230                                                       ;   17,882;         ;         ;         
7903; ITAJAI 2 - 230;   17,882;;;
 7731; ITAJAI - 230                                                         ;   18,026;         ;         ;         
7731; ITAJAI - 230;   18,026;;;
 6269; ITAJAI - 138                                                         ;   17,929;         ;         ;         
6269; ITAJAI - 138;   17,929;;;
 7712; ITAJAI 2 - 525                                                       ;   17,105;         ;         ;         
7712; ITAJAI 2 - 525;   17,105;;;
 1873; ITAJUBA 3 - 138                                                      ;   15,357;         ;         ;         
1873; ITAJUBA 3 - 138;   15,357;;;
 1486; ITAJU3-5-500                                                         ;   15,342;         ;         ;         
1486; ITAJU3-5-500;   15,342;;;
 3209; ITANHAEM 2 - 138                                                     ;   18,553;         ;         ;         
3209; ITANHAEM 2 - 138;   18,553;;;
32986; ITANHAEM 3 - 138                                                     ;   18,601;         ;         ;         
32986; ITANHAEM 3 - 138;   18,601;;;
 1252; ITAPACI--138                                                         ;   13,770;         ;         ;         
1252; ITAPACI--138;   13,770;;;
 1235; ITAPACI - 230                                                        ;   13,770;         ;         ;         
1235; ITAPACI - 230;   13,770;;;
 2781; ITAPETININGA2 - 138                                                  ;   18,876;         ;         ;         
2781; ITAPETININGA2 - 138;   18,876;;;
28811; ITAPETININGA9 - 138                                                  ;   18,851;         ;         ;         
28811; ITAPETININGA9 - 138;   18,851;;;
  263; ITAPEBI SE - 230                                                     ;   13,565;         ;         ;         
263; ITAPEBI SE - 230;   13,565;;;
 2967; ITAPETI - 230                                                        ;   18,012;         ;         ;         
2967; ITAPETI - 230;   18,012;;;
 2913; ITAPETI - 345                                                        ;   18,057;         ;         ;         
2913; ITAPETI - 345;   18,057;;;
32991; CIMENTO MARINGA - 138                                                ;   18,636;         ;         ;         
32991; CIMENTO MARINGA - 138;   18,636;;;
 3194; ITARARE 2 - 138                                                      ;   18,636;         ;         ;         
3194; ITARARE 2 - 138;   18,636;;;
 4289; ITARARE 2 - 230                                                      ;   18,531;         ;         ;         
4289; ITARARE 2 - 230;   18,531;;;
 2575; ITATIBA - 138                                                        ;   16,316;         ;         ;         
2575; ITATIBA - 138;   16,316;;;
 3717; ITATIBA - 500                                                        ;   16,168;         ;         ;         
3717; ITATIBA - 500;   16,168;;;
 9140; ITAUBA - 230                                                         ;   16,693;         ;         ;         
9140; ITAUBA - 230;   16,693;;;
  665; ITABAIANINHA - 69                                                    ;   12,662;         ;         ;         
