NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
6257;CODESA-SC138; ;;5,720;7,6;18,649;;;;1706,82;;1
2591;CODESP-SP088; ;;5,730;8,6;18,639;;;;1923,52;;2
23308;CODORAUTE013; ;;9,703;;14,666;;;;;;2
57854;COELH1EOL013;D;;;;12,915;;;;;;3
57855;COELH2EOL013;D;;;;12,915;;;;;;3
57856;COELH3EOL013;D;;;;12,915;;;;;;3
57857;COELH4EOL013;D;;;;12,915;;;;;;3
33335;COELHO-SP138; ;;7,086;9,6;17,283;;;;1995,33;;2
29926;COI+II-SP138; ;;8,244;;16,125;;;;;;2
29927;COI+IIUTE013;U;;;5,0;16,125;;;;967,48;;2
23378;COIMBR-GO069; ;;8,366;3,6;16,003;;;;691,31;;2
2110;COIMBR-MG069; ;;8,080;8,3;16,289;;;;1630,79;;2
5201;COL-PV-RO500; ;;15,805;;8,563;;;;;;2
9626;COL.PV-RO069; ;;5,364;;21,582;;;;;;2
7850;COLECC-RS230; ;;6,132;;18,237;;;;;;1
4147;COLEGI-RJ138; ;;8,169;55,6;16,199;;;;10802,41;;2
25724;COLET--MT138; ;;7,625;;16,744;;;;;;2
44914;COLET--PR230; ;;7,369;;17,000;;;;;;1
5198;COLET--RO230; ;;5,364;;21,566;;;;;;2
5205;COLET--RO500; ;;6,300;;18,068;;;;;;2
25812;COLETO-MT138; ;;7,856;;16,513;;;;;;2
38863;COLETO-MT500; ;;8,770;;15,599;;;;;;2
28701;COLETO-RJ069; ;;8,536;;15,833;;;;;;2
5199;COLETO-RO230; ;;5,364;;21,566;;;;;;2
46268;COLETO-RS069; ;;5,592;;18,777;;;;;;1
9805;COLIAB-TO138; ;;11,259;;13,110;;;;;;2
1391;COLIDE-MT138; ;;8,790;36,6;15,579;;;;6845,86;;2
41172;COLIDE-MT500; ;;8,952;;15,416;;;;;;2
4583;COLIDEUHE013;B;297,0;8,952;;15,416;;;31906,65;;;2
18507;COLIN1PCH013;U;;;;15,572;;;;;;3
594;COLIN2-TO500; ;;11,363;;13,006;;;;;;2
18506;COLIN2PCH013;U;;;;15,572;;;;;;3
2443;COLINA-SP138; ;;8,338;11,5;16,031;;;;2219,92;;2
20552;COLINA-TO013; ;;11,246;8,8;13,123;;;;1392,68;;2
20551;COLINA-TO034; ;;11,246;1,6;13,123;;;;249,91;;2
9795;COLINA-TO138; ;;11,246;;13,123;;;;;;2
591;COLINA-TO500; ;;11,362;;13,007;;;;;;2
191;COLITACAP500; ;;11,359;;13,009;;;;;;4
60220;COLJAN-MG138; ;;11,142;;13,227;;;;;;2
60219;COLJAN-MG500; ;;11,142;;13,227;;;;;;2
25733;COLNZA-MT138; ;;8,725;;15,644;;;;;;2
2438;COLOBA-SP138; ;;8,526;10,5;15,842;;;;1999,93;;2
33087;COLOM--SP138; ;;8,654;1,3;15,714;;;;245,14;;2
30012;COLOM2-SP138; ;;8,552;17,9;15,817;;;;3387,96;;2
6922;COLOMB-PR138; ;;6,335;28,9;18,034;;;;6254,04;;1
33088;COLOMBUTE013; ;;8,654;;15,714;;;;;;2
2211;COLONI-SP138; ;;7,396;47,5;16,973;;;;9684,88;;2
55780;COLONIEOL034;B;18,5;13,030;;11,338;;;2884,90;;;3
41953;COLOR--RO069; ;;5,590;;18,779;;;;;;2
41956;COLOR-PCH013; ;;5,590;;18,779;;;;;;2
6915;COLORA-PR138; ;;6,761;27,2;17,608;;;;5747,17;;1
29905;COLORA-SP138; ;;8,496;;15,873;;;;;;2
48352;COLTIH-RS069; ;;5,364;;19,237;;;;;;1
30859;COLUMB-SP088; ;;5,730;8,5;18,639;;;;1901,18;;2
1557;COMINC-MG138; ;;9,298;17,1;15,070;;;;3096,07;;2
50205;COMISSUHE013;B;140,0;7,369;;17,000;;;12380,20;;;1
1347;COMODO-MT138; ;;8,302;6,9;16,066;;;;1329,92;;2
25778;COMODOPCH013; ;;8,302;;16,066;;;;;;2
4436;COMP-GUTE013;U;;;;16,107;;;;;;2
10540;COMPEN-AM138; ;;8,016;80,7;16,352;;;;15837,45;;4
28271;COMPER-RJ138; ;;8,043;3,8;16,325;;;;744,44;;2
4435;COMPRJ-RJ138; ;;8,262;;16,107;;;;;;2
4320;COMPRJ-RJ345; ;;8,262;;16,107;;;;;;2
4098;CONCAL-RJ138; ;;8,175;,1;16,194;;;;11,66;;2
51586;CONCEI-RS069; ;;5,605;2,8;18,764;;;;620,78;;1
3190;CONCHA-SP088; ;;6,119;19,5;18,250;;;;4268,24;;2
3035;CONCHA-SP138; ;;7,036;26,8;17,333;;;;5574,30;;2
6414;CONCO2-SC069; ;;7,316;;17,053;;;;;;1
6935;CONCOR-PR138; ;;7,143;44,9;17,226;;;;9281,23;;1
6426;CONCOR-SC069; ;;7,338;57,2;17,031;;;;11679,92;;1
7898;CONCOR-SC138; ;;7,260;;17,108;;;;;;1
7822;CONCOR-SC230; ;;7,247;;17,122;;;;;;1
6427;CONCSC-SC138; ;;7,268;13,4;17,101;;;;2758,05;;1
27684;CONFI1-MG138; ;;9,415;,6;14,954;;;;106,95;;2
7225;CONFLU-PR138; ;;6,924;;17,445;;;;;;1
7232;CONFLUPCH013;U;;;;17,445;;;;;;1
1338;CONFRE-MT138; ;;8,439;29,1;15,929;;;;5558,68;;2
1348;CONFRESIN013; ;;8,439;;15,929;;;;;;2
27156;CONGO3-MG138; ;;8,720;;15,648;;;;;;2
1670;CONGON-MG138; ;;8,334;229,1;16,035;;;;44082,43;;2
2330;CONGON-SP138; ;;8,184;40,5;16,184;;;;7873,42;;2
1927;CONQUI-RJ138; ;;8,379;17,8;15,989;;;;3419,16;;2
59479;CONQUIEOL034; ;;11,230;;13,139;;;;;;3
10344;CONSE1-AM069; ;;7,820;41,2;16,549;;;;8181,84;;4
10345;CONSE2-AM069; ;;7,820;5,2;16,549;;;;1040,60;;4
25782;CONSNVUTE013; ;;8,725;;15,644;;;;;;2
21010;CONSPR-PA069; ;;11,203;3,8;13,166;;;;600,36;;4
8350;CONSTA-RS138; ;;7,445;9,0;16,924;;;;1835,68;;1
7917;CONT---SC230; ;;5,364;;19,036;;;;;;1
7926;CONT1--SC230; ;;5,445;;18,923;;;;;;1
7928;CONT2--SC230; ;;5,445;;18,923;;;;;;1
1558;CONTA3-MG138; ;;9,511;61,3;14,858;;;;10922,32;;2
1595;CONTA4-MG138; ;;9,511;23,4;14,858;;;;4168,53;;2
30782;CONTIN-SP088; ;;6,986;6,0;17,382;;;;1251,54;;2
6920;COOENT-PR069; ;;6,915;8,8;17,454;;;;1843,16;;1
44658;COOLAR-PR138; ;;7,123;13,2;17,246;;;;2731,75;;1
6933;COOPAV-PR138; ;;7,078;14,0;17,290;;;;2904,77;;1
7246;COOPC-UTE013;U;;;1,5;17,549;;;;315,88;;1
7245;COOPCA-PR138; ;;6,820;;17,549;;;;;;1
4231;COPACA-RJ138; ;;8,094;43,8;16,274;;;;8563,54;;2
6916;COPACO-PR138; ;;7,082;20,0;17,287;;;;4148,86;;1
2590;COPEBR-SP088; ;;5,730;10,5;18,639;;;;2348,52;;2
182;COPEC--BA069; ;;10,560;;13,809;;;;;;3
25773;COPRODUTE013; ;;8,033;;16,336;;;;;;2
59380;COQUE2EOL034;B;15,6;11,590;;12,778;;;2164,14;;;3
27924;COQUEI-MG138; ;;7,856;6,6;16,512;;;;1304,81;;2
6065;COQUEI-SC069; ;;5,378;75,1;18,991;;;;17119,04;;1
55403;COQUEIEOL034;B;26,6;12,577;;11,791;;;4011,68;;;3
50343;COQUEIPCH013;U;;;;18,819;;;;;;1
50247;CORACAPCH013;U;;;;17,034;;;;;;1
2272;CORDBR-SP138; ;;7,131;9,7;17,238;;;;2012,65;;2
3036;CORDEI-SP138; ;;7,265;54,5;17,104;;;;11179,57;;2
4156;CORDOV-RJ138; ;;8,161;;16,207;;;;;;2
58243;COREM1UFV034;B;26,7;13,341;;11,028;;;4274,43;;;3
633;COREM2-PB069; ;;12,989;215,6;11,380;;;;29442,46;;3
233;COREM2-PB230; ;;12,989;;11,380;;;;;;3
58258;COREM2UFV034;B;26,7;13,341;;11,028;;;4274,43;;;3
58263;COREM3UFV034;B;26,7;13,341;;11,028;;;4274,43;;;3
58430;COREM4UFV034;B;26,7;13,341;;11,028;;;4274,43;;;3
58431;COREM5UFV034;B;26,7;13,341;;11,028;;;4274,43;;;3
58432;COREM6UFV034;B;26,7;13,341;;11,028;;;4274,43;;;3
58433;COREM7UFV034;B;26,7;13,341;;11,028;;;4274,43;;;3
58434;COREM8UFV034;B;26,7;13,341;;11,028;;;4274,43;;;3
26939;CORFAB-MG069; ;;8,513;18,5;15,855;;;;3529,40;;2
1803;CORINT-MG138; ;;11,578;41,6;12,791;;;;6386,89;;2
3065;CORNPRUTE013; ;;6,999;,3;17,370;;;;60,57;;2
10802;COROAD-AM069; ;;7,820;31,7;16,549;;;;6301,21;;4
2396;COROAD-SP069; ;;7,867;3,1;16,502;;;;618,61;;2
27404;COROM2-MG138; ;;9,353;13,4;15,016;;;;2416,39;;2
1717;COROMA-MG138; ;;9,568;16,9;14,800;;;;3008,64;;2
8376;CORREGPCH034;U;;;;15,603;;;;;;2
11577;CORREN-BA500; ;;11,378;;12,991;;;;;;3
26444;CORRNTPCH034;D;;;;16,411;;;;;;2
59385;CORRU2EOL034;B;18,4;11,590;;12,778;;;2553,58;;;3
59378;CORRU3EOL034;B;9,7;11,590;;12,778;;;1354,68;;;3
59393;CORRUPEOL034;B;27,5;11,380;;12,989;;;3751,29;;;3
1238;CORU1B-GO138; ;;9,545;;14,824;;;;;;2
40416;CORUAAUTE013; ;;8,687;;15,682;;;;;;2
49051;CORUM2-MS138; ;;7,188;;17,181;;;;;;2
4372;CORUM3-GO138; ;;9,891;;14,478;;;;;;2
4373;CORUM3UHE013;U;;;;14,478;;;;;;2
4370;CORUM4-GO138; ;;9,749;;14,620;;;;;;2
4371;CORUM4UHE013;U;;;;14,620;;;;;;2
1210;CORUMB-GO138; ;;8,596;15,2;15,773;;;;2876,96;;2
3908;CORUMB-GO345; ;;9,633;;14,736;;;;;;2
8508;CORUMB-MS013; ;;7,188;64,8;17,181;;;;13366,06;;2
8506;CORUMB-MS138; ;;7,188;20,8;17,181;;;;4288,35;;2
38851;CORUMB-MS230; ;;7,164;;17,205;;;;;;2
3593;CORUMBUHE013;B;373,0;9,633;;14,736;;;43118,16;;;2
17511;CORURIUTE013;D;;;;14,617;;;;;;3
30150;COSAN--SP138; ;;6,992;7,0;17,377;;;;1459,68;;2
57487;COSDUNEOL034;B;27,8;13,688;;10,680;;;4571,36;;;3
2315;COSMOP-SP138; ;;7,154;20,8;17,215;;;;4294,75;;2
4265;COSMOS-RJ138; ;;8,104;48,5;16,265;;;;9472,07;;2
45074;COSTA--PR138; ;;6,960;;17,409;;;;;;1
45067;COSTA-UTE034;U;;;2,0;17,409;;;;417,81;;1
2229;COSTAP-SP138; ;;7,074;19,9;17,295;;;;4129,97;;2
679;COTEGI-BA069; ;;10,157;340,1;14,212;;;;58001,95;;3
279;COTEGI-BA230; ;;10,229;;14,140;;;;;;3
27562;COTEMI-MG138; ;;11,108;24,7;13,260;;;;3936,77;;2
11033;COTEMI-PE230; ;;12,121;24,0;12,247;;;;3531,63;;3
8088;COTIPO-RS069; ;;5,818;;18,551;;;;;;1
8188;COTIPOPCH013;D;;;;18,551;;;;;;1
50203;COVO--PCH013;D;;;;17,333;;;;;;1
51071;COX.S-EOL034;B;29,4;6,132;;18,237;;;2163,34;;;1
59478;COXALTEOL034; ;;11,230;;13,139;;;;;;3
8511;COXIM--MS138; ;;8,228;23,8;16,141;;;;4613,75;;2
1291;COXIPO-MT138; ;;7,909;54,0;16,460;;;;10656,00;;2
3276;COXIPO-MT230; ;;7,835;;16,534;;;;;;2
1718;CPARA2-MG138; ;;9,531;19,4;14,838;;;;3461,31;;2
59031;CPEDR1EOL034;B;20,0;11,140;;13,229;;;2668,22;;;3
59032;CPEDR2EOL034;B;27,1;11,140;;13,229;;;3621,35;;;3
59039;CPEDR3EOL034; ;;12,931;;11,437;;;;;;3
59040;CPEDR4EOL034; ;;12,931;;11,437;;;;;;3
1616;CPENA--MG230; ;;9,336;24,0;15,032;;;;4332,93;;2
56721;CPFL---RN138; ;;13,268;;11,100;;;;;;3
1671;CPFLSJ-MG138; ;;7,875;51,3;16,494;;;;10159,69;;2
7420;CPG2---RS069; ;;5,989;5,6;18,380;;;;1235,15;;1
2215;CPIC.F-SP138; ;;7,120;8,5;17,249;;;;1759,40;;2
29964;CPINT-UTE013;U;;;6,0;17,080;;;;1229,73;;2
33037;CPKELC-SP138; ;;7,217;6,2;17,151;;;;1281,61;;2
51532;CPN----RS069; ;;5,861;12,9;18,508;;;;2853,89;;1
11575;CPOFR2-BA500; ;;12,199;;12,170;;;;;;3
4192;CPR-PL-RJ138; ;;8,197;12,2;16,172;;;;2367,56;;2
25811;CPRATA-MT138; ;;7,856;;16,513;;;;;;2
60161;CPREJK-MG345; ;;9,298;;15,070;;;;;;2
30037;CPRET--SP034; ;;7,543;5,6;16,825;;;;1128,25;;2
30038;CPRET-PCH013;D;;;;16,825;;;;;;2
6917;CPROCO-PR138; ;;6,430;46,2;17,938;;;;9945,08;;1
30049;CPS18--SP138; ;;7,093;13,5;17,276;;;;2794,53;;2
30043;CPS19--SP138; ;;6,822;18,8;17,547;;;;3952,33;;2
30120;CPS20--SP138; ;;6,964;12,4;17,404;;;;2591,84;;2
56068;CQBRD1EOL034;B;57,0;13,280;;11,089;;;9083,60;;;3
56064;CQBRD2-CE069; ;;13,280;;11,089;;;;;;3
56069;CQBRD2EOL034;B;55,0;13,280;;11,089;;;8764,89;;;3
25729;CQUEB--MT069; ;;7,743;;16,626;;;;;;2
26383;CQUEB-PCH013;U;;;;16,626;;;;;;2
59392;CQUEIREOL034;B;29,3;11,380;;12,989;;;4001,20;;;3
317;CRATO--CE069; ;;12,777;;11,592;;;;;;3
347;CRATO-UTE013; ;;12,777;;11,592;;;;;;3
11517;CRATO2-CE069; ;;12,526;125,2;11,842;;;;17792,12;;3
11217;CRATO2-CE230; ;;12,526;;11,842;;;;;;3
2491;CRAVIN-SP138; ;;8,114;30,6;16,255;;;;5972,70;;2
6199;CREMER-SC069; ;;5,725;6,4;18,644;;;;1435,66;;1
3064;CRESCI-SP138; ;;7,394;;16,974;;;;;;2
33083;CRESCIUTE013; ;;7,394;;16,974;;;;;;2
3186;CRG-EL-SP138; ;;5,364;,2;19,672;;;;41,31;;2
40339;CRICA--MS138; ;;8,766;16,9;15,603;;;;3160,58;;2
40341;CRICA-PCH013;U;;;;15,603;;;;;;2
6557;CRICI3-SC069; ;;5,756;13,5;18,612;;;;3017,42;;1
6561;CRICIU-SC069; ;;5,843;64,6;18,526;;;;14367,67;;1
6556;CRIFLO-SC069; ;;5,921;62,5;18,448;;;;13831,61;;1
1302;CRIREI-MT138; ;;7,870;54,2;16,499;;;;10724,73;;2
59457;CRIST1EOL034;B;29,9;9,452;;14,917;;;3385,66;;;3
59458;CRIST2EOL034;B;29,9;9,452;;14,917;;;3385,66;;;3
59459;CRIST3EOL034;B;29,9;9,452;;14,917;;;3385,66;;;3
59009;CRISTA-BA069; ;;11,094;;13,275;;;;;;3
59461;CRISTA-BA230; ;;9,452;;14,917;;;;;;3
1267;CRISTA-GO138; ;;10,056;22,7;14,312;;;;3898,70;;2
21016;CRISTA-PA230; ;;10,734;12,0;13,634;;;;1963,36;;4
30210;CRISTA-SP138; ;;6,977;7,5;17,392;;;;1565,26;;2
20574;CRISTA-TO013; ;;10,933;1,9;13,435;;;;307,13;;2
20573;CRISTA-TO034; ;;10,933;1,0;13,435;;;;155,27;;2
20611;CRISTA-TO138; ;;10,933;;13,435;;;;;;2
6819;CRISTO-PR138; ;;6,697;29,6;17,672;;;;6276,94;;1
8738;CRIUV-PCH013;D;;;;18,598;;;;;;1
50330;CRLEAOPCH006;D;;;;17,230;;;;;;1
10405;CROCHA-AM230; ;;8,502;;15,867;;;;;;4
10406;CROCHAUTE013;B;79,2;8,502;;15,867;;;8080,10;;;4
10407;CROCHBUTE013;B;,8;8,502;;15,867;;;81,62;;;4
38054;CROTAP-RJ138; ;;8,186;;16,182;;;;;;2
23771;CROWN--GO138; ;;8,614;5,0;15,755;;;;945,31;;2
6788;CROWN--PR138; ;;6,283;5,1;18,085;;;;1106,82;;1
33027;CROWN--SP138; ;;6,631;6,7;17,737;;;;1423,32;;2
27311;CRRADO-MG138; ;;8,639;;15,730;;;;;;2
59005;CRSTALEOL034;B;29,2;11,094;;13,275;;;3888,52;;;3
11580;CRTEUS-CE500; ;;12,551;;11,817;;;;;;3
12980;CRTEUSSIN013; ;;12,551;;11,817;;;;;;3
9574;CRUSUL-AC069; ;;5,364;;26,126;;;;;;2
9573;CRUSUL-AC230; ;;5,364;;26,126;;;;;;2
3108;CRUZAC-SP138; ;;6,448;,3;17,920;;;;64,64;;2
8515;CRUZAL-MS138; ;;8,110;5,2;16,258;;;;1011,60;;2
1973;CRUZAM-RJ069; ;;8,623;12,7;15,745;;;;2403,38;;2
28252;CRUZAMPCH013;D;;;;15,745;;;;;;2
2213;CRUZEI-SP138; ;;7,396;23,9;16,973;;;;4861,79;;2
28809;CRYOVA-SP034; ;;6,983;11,0;17,385;;;;2286,53;;2
29914;CRZALT-SP138; ;;8,274;;16,094;;;;;;2
29915;CRZALTUTE013;U;;;6,0;16,094;;;;1158,80;;2
48381;CRZSUL-RS069; ;;5,364;10,4;19,132;;;;2380,82;;1
4538;CSA----RJ138; ;;8,290;;16,079;;;;;;2
4537;CSA----RJ500; ;;8,290;;16,079;;;;;;2
4540;CSAGASUTE013;B;130,0;8,290;;16,079;;;12931,79;;;2
4539;CSAVAPUTE013;B;130,0;8,290;;16,079;;;12931,79;;;2
6919;CSEGRE-PR138;U;;;28,5;17,333;;;;5927,92;;1
45055;CSEGREPCH034;U;;;;17,333;;;;;;1
6883;CSIQUE-PR069; ;;6,205;30,8;18,164;;;;6713,48;;1
40671;CSN----MG500; ;;9,158;;15,211;;;;;;2
6629;CSN----PR230; ;;6,337;16,2;18,031;;;;3505,28;;1
40657;CSN----RJ138; ;;8,177;340,0;16,192;;;;66062,13;;2
4385;CSN---UTE013;U;;;;16,192;;;;;;2
27157;CSNCON-MG138; ;;8,720;161,1;15,648;;;;30251,19;;2
316;CSP----CE230; ;;13,030;;11,338;;;;;;3
11003;CSP---UTE013;B;55,0;13,030;175,0;11,338;;;8599,97;23810,76;;3
40354;CSTG12UTE013;U;;;;15,727;;;;;;2
40356;CSTG34UTE013;U;;;;15,727;;;;;;2
55784;CTAIBA-CE230; ;;13,030;;11,338;;;;;;3
42548;CTARIC-MS138; ;;8,824;;15,545;;;;;;2
3336;CTR----SP020; ;;5,364;149,2;20,210;;;;36183,84;;2
3335;CTR----SP088; ;;5,364;175,6;20,210;;;;42586,35;;2
42582;CTRIC-UTE013;B;50,0;8,824;;15,545;;;5294,43;;;2
51034;CTRIN-EOL034; ;;6,132;;18,237;;;;;;1
30913;CUBATA-SP088; ;;5,730;22,7;18,639;;;;5075,03;;2
4395;CUIA-GUTE013; ;;7,906;;16,463;;;;;;2
40649;CUIA-VUTE013; ;;7,906;;16,463;;;;;;2
4283;CUIABA-MT230; ;;7,875;;16,493;;;;;;2
4284;CUIABA-MT500; ;;8,151;;16,218;;;;;;2
3261;CUIRO1CAP230; ;;7,714;;16,655;;;;;;2
9655;CUJUBI-RO138; ;;5,364;5,9;21,164;;;;1500,21;;2
25770;CULUENPCH013; ;;7,854;;16,514;;;;;;2
56666;CUMAR1EOL034;B;41,1;13,448;;10,921;;;6633,94;;;3
56667;CUMAR2EOL034;B;41,1;13,448;;10,921;;;6633,94;;;3
56695;CUMAR3EOL034;B;41,1;13,448;;10,921;;;6633,94;;;3
56696;CUMAR4EOL034;B;41,1;13,448;;10,921;;;6633,94;;;3
56698;CUMAR5EOL034;B;37,0;13,448;;10,921;;;5970,71;;;3
56705;CUMARU-RN230; ;;13,448;;10,921;;;;;;3
2608;CUMMIN-SP138; ;;6,661;;17,708;;;;;;2
10041;CUPIX--AP013; ;;10,707;2,4;13,662;;;;386,74;;4
10040;CUPIX--AP069; ;;10,707;;13,662;;;;;;4
16501;CUREMAPCH013;D;;;;11,380;;;;;;3
4248;CURICI-RJ138; ;;8,008;84,1;16,361;;;;16513,48;;2
7739;CURITI-PR230; ;;6,287;;18,081;;;;;;1
7732;CURITI-PR525; ;;6,893;;17,476;;;;;;1
6327;CURITI-SC138; ;;6,503;20,7;17,866;;;;4431,37;;1
17504;CURRAL-AL069; ;;12,477;8,7;11,892;;;;1246,93;;3
19529;CURU-A-PA138; ;;7,955;;16,413;;;;;;4
19535;CURUAAUHE006;U;;;;16,413;;;;;;4
19587;CURUAB-PA138; ;;8,627;;15,742;;;;;;4
19586;CURUABPCH013;U;;;;15,742;;;;;;4
19536;CURUABUHE006;U;;;;16,413;;;;;;4
19537;CURUACUHE006;U;;;;16,413;;;;;;4
51073;CURUP-EOL034;B;25,0;6,606;;17,763;;;1981,73;;;1
1804;CURVE2-MG138; ;;11,578;41,3;12,791;;;;6337,77;;2
56692;CUTIA--RN230; ;;13,558;;10,811;;;;;;3
2451;CUTR-A-SP138; ;;7,899;16,7;16,469;;;;3300,46;;2
2439;CUTR-C-SP138; ;;8,353;16,0;16,015;;;;3074,92;;2
60129;CV.ALG-MG500; ;;11,164;;13,205;;;;;;2
56711;CVENT1EOL034;B;24,7;13,268;;11,100;;;3932,72;;;3
56650;CVENT2EOL034;B;29,5;13,268;;11,100;;;4693,79;;;3
56712;CVENT3EOL034;B;24,7;13,268;;11,100;;;3932,72;;;3
56713;CVENT5EOL034;B;24,7;13,268;;11,100;;;3932,72;;;3
56710;CVENTO-RN138; ;;13,268;;11,100;;;;;;3
25767;CVERD--MT034; ;;7,898;1,3;16,471;;;;255,76;;2
25766;CVERD--MT138; ;;7,898;;16,471;;;;;;2
2327;CVERDE-SP138; ;;7,148;45,5;17,221;;;;9398,39;;2
60141;CVERED-MG345; ;;10,870;;13,499;;;;;;2
6271;CVGOLS-SC069; ;;5,742;2,7;18,627;;;;611,57;;1
27245;CVRDE2-MG138; ;;8,687;17,6;15,682;;;;3319,56;;2
12513;CVWENEUTE013;D;;;;14,617;;;;;;3
10025;CYAT1--AP069; ;;10,707;;13,662;;;;;;4
45120;CZONTAPCH013;U;;;;17,637;;;;;;1
33100;C_PONT-SP138; ;;8,299;;16,070;;;;;;2
33101;C_PONTUTE013; ;;8,299;;16,070;;;;;;2
33131;D#13L2-SP138; ;;8,626;;15,742;;;;;;2
32574;D#13LA-SP138; ;;8,616;;15,753;;;;;;2
30737;D#1636-SP088; ;;6,491;;17,878;;;;;;2
30937;D#1954-SP088; ;;6,645;;17,723;;;;;;2
32598;D#1ACT-SP138; ;;8,192;;16,177;;;;;;2
30073;D#1AER-SP138; ;;7,093;;17,276;;;;;;2
32418;D#1AJ2-SP138; ;;6,755;;17,613;;;;;;2
31070;D#1AJI-SP138; ;;7,128;;17,241;;;;;;2
32552;D#1AJN-SP138; ;;5,374;;18,995;;;;;;2
33361;D#1ALM-SP138; ;;7,315;;17,053;;;;;;2
32602;D#1ALP-SP138; ;;5,364;;19,328;;;;;;2
30206;D#1AM7-SP138; ;;7,143;;17,225;;;;;;2
31198;D#1AMP-SP138; ;;6,747;;17,621;;;;;;2
30227;D#1AMT-SP138; ;;7,093;;17,276;;;;;;2
30516;D#1AMY-SP138; ;;6,785;;17,584;;;;;;2
30238;D#1AN--SP138; ;;7,078;;17,291;;;;;;2
30980;D#1ANC-SP138; ;;8,626;;15,742;;;;;;2
32514;D#1AND-SP138; ;;8,615;;15,753;;;;;;2
33371;D#1ANG-SP138; ;;5,364;;19,467;;;;;;2
31014;D#1AR1-SP138; ;;7,342;;17,027;;;;;;2
31012;D#1AR2-SP138; ;;7,326;;17,043;;;;;;2
30513;D#1AR5-SP138; ;;8,020;;16,349;;;;;;2
32364;D#1ARJ-SP138; ;;6,689;;17,679;;;;;;2
32384;D#1AS3-SP088; ;;7,204;;17,165;;;;;;2
31140;D#1ASE-SP088; ;;7,190;;17,179;;;;;;2
32581;D#1AT1-SP138; ;;6,408;;17,960;;;;;;2
32578;D#1AT3-SP138; ;;6,505;;17,864;;;;;;2
31074;D#1ATN-SP138; ;;7,075;;17,293;;;;;;2
32579;D#1ATP-SP138; ;;6,421;;17,948;;;;;;2
31072;D#1ATY-SP138; ;;7,075;;17,293;;;;;;2
31124;D#1AUX-SP138; ;;6,139;;18,229;;;;;;2
32423;D#1AVP-SP088; ;;5,903;;18,466;;;;;;2
31138;D#1BAR-SP138; ;;7,217;;17,151;;;;;;2
30131;D#1BAT-SP138; ;;8,170;;16,199;;;;;;2
30368;D#1BCL-SP138; ;;6,785;;17,584;;;;;;2
30791;D#1BCM-SP088; ;;6,645;;17,723;;;;;;2
30788;D#1BCS-SP088; ;;6,645;;17,723;;;;;;2
30796;D#1BCT-SP088; ;;6,645;;17,723;;;;;;2
30129;D#1BDQ-SP138; ;;8,154;;16,214;;;;;;2
32303;D#1BDY-SP138; ;;8,140;;16,228;;;;;;2
30330;D#1BE3-SP138; ;;8,247;;16,122;;;;;;2
30509;D#1BES-SP069; ;;7,998;;16,371;;;;;;2
32356;D#1BIR-SP138; ;;6,535;;17,834;;;;;;2
32583;D#1BJS-SP138; ;;6,408;;17,960;;;;;;2
32416;D#1BNC-SP088; ;;6,260;;18,108;;;;;;2
30166;D#1BNV-SP138; ;;7,753;;16,616;;;;;;2
31054;D#1BOI-SP138; ;;6,368;;18,000;;;;;;2
32402;D#1BRG-SP138; ;;8,138;;16,230;;;;;;2
31128;D#1BRO-SP138; ;;7,264;;17,105;;;;;;2
31038;D#1BT1-SP138; ;;6,047;;18,322;;;;;;2
31058;D#1BT3-SP138; ;;6,258;;18,111;;;;;;2
31060;D#1BT4-SP138; ;;6,177;;18,191;;;;;;2
32608;D#1BTV-SP138; ;;5,364;;19,255;;;;;;2
31008;D#1BTY-SP138; ;;8,129;;16,240;;;;;;2
32414;D#1BUZ-SP138; ;;5,364;;19,504;;;;;;2
32531;D#1CAI-SP138; ;;6,601;;17,767;;;;;;2
33058;D#1CAN-SP138; ;;5,364;;19,358;;;;;;2
30660;D#1CAP-SP088; ;;6,188;;18,181;;;;;;2
30976;D#1CAS-SP138; ;;8,636;;15,733;;;;;;2
32510;D#1CB5-SP138; ;;7,438;;16,930;;;;;;2
32504;D#1CBC-SP138; ;;7,441;;16,927;;;;;;2
32366;D#1CBR-SP088; ;;5,911;;18,458;;;;;;2
30958;D#1CCS-SP088; ;;6,119;;18,250;;;;;;2
31142;D#1CDM-SP088; ;;6,858;;17,510;;;;;;2
31134;D#1CDS-SP138; ;;7,315;;17,053;;;;;;2
33359;D#1CED-SP138; ;;7,315;;17,053;;;;;;2
31026;D#1CJA-SP138; ;;6,640;;17,729;;;;;;2
30236;D#1CJB-SP138; ;;6,983;;17,385;;;;;;2
32610;D#1CLA-SP138; ;;5,364;;19,225;;;;;;2
32632;D#1CMG-SP138; ;;5,364;;19,516;;;;;;2
32502;D#1COE-SP138; ;;7,086;;17,283;;;;;;2
32500;D#1CON-SP138; ;;7,036;;17,333;;;;;;2
32644;D#1COR-SP138; ;;7,265;;17,104;;;;;;2
30231;D#1CPI-SP138; ;;7,275;;17,093;;;;;;2
32640;D#1CPK-SP138; ;;7,219;;17,149;;;;;;2
32535;D#1CPT-SP138; ;;6,598;;17,770;;;;;;2
