NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
4642;STDTAP-MT138; ;;7,576;;7,367;;7,206;;;;2
5702;STEEL-UFV000; ;;11,958;;5,252;;4,712;;;;3
7350;STEPAM-MG138; ;;7,120;;7,587;;7,336;;;;2
3159;STEREZ-SP138; ;;4,982;36,3;8,992;35,3;9,074;;3917,07;3843,81;2
97566;STEREZ-SP138; ;;4,982;;9,002;;9,085;;;;2
9407;STEREZBIO138;U;;;;9,017;;9,412;;;;1
9774;STHGUA-RS069; ;;4,982;;9,237;;9,941;;;;1
9773;STHTAP-RS069; ;;4,982;;9,237;;9,941;;;;1
1152;STIA-GUTE001; ;;4,982;;9,299;;10,032;;;;1
1169;STIA-VUTE001; ;;4,982;;9,299;;10,032;;;;1
9199;STIHL--RS138; ;;4,982;;9,424;;10,179;;;;1
97637;STO.ANAST088; ;;6,084;;8,087;;8,093;;;;2
8527;STOANT-AM069; ;;9,319;;6,526;;6,132;;;;4
96104;STOANTCP-GER;U;;;;7,168;;6,957;;;;2
12009;STZ-1Y-SP138; ;;4,982;;8,992;;9,074;;;;2
22009;STZ-2Y-SP138; ;;4,982;;8,992;;9,074;;;;2
5361;SUAPE2-PE230;B;395,8;11,069;20,0;5,681;20,0;5,200;52579,59;1363,44;1248,09;3
5360;SUAPE2-PE500; ;;11,389;;5,527;;5,030;;;;3
5363;SUAPE3-PE069; ;;11,048;123,3;5,691;131,3;5,210;;8420,84;8209,61;3
5362;SUAPE3-PE230;B;520,0;11,048;108,1;5,691;112,5;5,210;68938,64;7382,75;7034,13;3
4649;SUCUP-PCH013; ;;7,736;;7,290;;7,119;;;;2
2850;SUDATI-SC138; ;;4,982;;9,091;;9,780;;;;1
2681;SUICA--ES069; ;;6,387;;7,941;;7,713;;;;2
2680;SUICA--ES138; ;;6,337;;7,965;;7,741;;;;2
2601;SUICA-UHE001;U;;;;7,965;;7,741;;;;2
474;SUL----SP345; ;;4,982;;9,744;;9,908;;;;2
3475;SUL--1-SP088; ;;4,982;879,6;9,744;872,8;9,908;;102848,70;103770,50;2
3476;SUL--2-SP088; ;;4,982;;9,744;;9,908;;;;2
475;SUL-1--SP088; ;;4,982;;9,744;;9,908;;;;2
476;SUL-2--SP088; ;;4,982;;9,744;;9,908;;;;2
44876;SUM-1Y-SP138; ;;4,982;;8,793;;8,877;;;;2
44877;SUM-2Y-SP138; ;;4,982;;8,793;;8,876;;;;2
2240;SUMAR--SP138;U;;;;8,793;;8,876;;;;2
571;SUMARE-SP138; ;;4,982;452,2;8,808;493,2;8,896;;47798,32;52652,25;2
570;SUMARE-SP440; ;;4,982;;8,827;;8,914;;;;2
9397;SUMITO-PR138; ;;4,982;;9,655;;10,277;;;;1
6021;SUP1--UTE000; ;;11,069;;5,681;;5,200;;;;3
6022;SUP2--UTE000; ;;11,069;;5,681;;5,200;;;;3
6023;SUP3--UTE000; ;;11,069;;5,681;;5,200;;;;3
6024;SUP4--UTE000; ;;11,069;;5,681;;5,200;;;;3
6025;SUP5--UTE000; ;;11,069;;5,681;;5,200;;;;3
6026;SUP6--UTE000; ;;11,069;;5,681;;5,200;;;;3
7923;SURUBI-PE500;B;396,5;12,436;;5,021;;4,453;59172,05;;;3
3557;SUSPI-PCH013; ;;7,513;;7,397;;7,240;;;;2
5698;SUZAN-UTE000; ;;11,221;;5,608;;5,106;;;;4
96445;SUZANO---GER;U;;;;7,871;;7,601;;;;3
5696;SUZANO-MA230; ;;11,221;;5,608;;5,106;;;;4
10409;SUZANO-MS138;U;;;;8,058;;8,055;;;;2
8403;SV-LC1CAP500; ;;10,728;;5,846;;5,367;;;;4
8404;SV-LC2CAP500; ;;10,728;;5,846;;5,367;;;;4
8401;SV-OX1CAP500; ;;10,810;;5,806;;5,322;;;;4
8402;SV-OX2CAP500; ;;10,810;;5,806;;5,322;;;;4
6634;SVACASEOL000; ;;11,725;;5,365;;4,822;;;;3
6654;SVACASEOL010; ;;11,725;;5,365;;4,822;;;;3
5729;SVACASEOL022; ;;11,725;;5,365;;4,822;;;;3
7434;SVER-B-MG138; ;;7,150;;7,572;;7,320;;;;2
3768;SVERDE-GO138; ;;10,461;;5,974;;5,465;;;;2
9096;SVERDE-MG138; ;;7,132;;7,581;;7,330;;;;2
1289;SVICEN-RS069; ;;5,278;68,0;8,975;76,4;9,825;;7326,00;9003,58;1
1286;SVICEN-RS230; ;;5,278;;8,975;;9,825;;;;1
7156;SVITOR-MG138; ;;8,334;;7,001;;6,735;;;;2
93470;SVITORI1-138; ;;8,333;;7,001;;6,735;;;;2
9894;SVP2-C-RS138; ;;5,504;;8,718;;9,367;;;;1
9823;SVPAL2-RS138; ;;5,504;18,5;8,718;48,0;9,367;;1935,34;5395,61;1
9873;SVPAL3-RS138; ;;5,504;;8,718;;9,367;;;;1
1274;SVPALM-RS138; ;;5,504;;8,718;;9,367;;;;1
9822;SVPALM-RS525;B;573,4;5,504;;8,718;;9,367;37873,63;;;1
9980;Sanguao--069; ;;4,982;;9,215;;9,937;;;;1
92139;SaoBentN-088; ;;4,982;;9,152;;9,251;;;;2
92132;SaoRoq1SH088; ;;4,982;;9,152;;9,251;;;;2
92133;SaoRoq2SH088; ;;4,982;;9,152;;9,251;;;;2
92131;SaoRoque-088; ;;4,982;;9,152;;9,251;;;;2
92015;Simus1---088; ;;4,982;;9,152;;9,251;;;;2
92016;Simus2---088; ;;4,982;;9,152;;9,251;;;;2
9200;Sleopol2-138; ;;4,982;;9,429;;10,185;;;;1
92028;Sorocaba-088; ;;4,982;;9,152;;9,251;;;;2
5827;T.BAHGUTE000; ;;8,758;;6,797;;6,559;;;;3
94110;T.DIVI-MT138; ;;9,001;;6,679;;6,452;;;;2
96440;T.FREITAS138; ;;6,531;;7,871;;7,601;;;;3
5654;T.FTZGUTE000; ;;12,149;;5,160;;4,583;;;;3
5655;T.FTZVUTE000; ;;12,149;;5,160;;4,583;;;;3
94107;T.ILHC-MT138; ;;9,001;;6,679;;6,452;;;;2
2175;T.LENC-SP069; ;;4,982;;9,033;;9,160;;;;2
304;T.MAR-UHE006; ;;9,479;;6,449;;6,058;;;;2
98382;T.MARIAS-138; ;;11,131;;5,651;;5,113;;;;4
6912;T.N2-GUTE000; ;;7,802;;7,258;;6,564;;;;2
6913;T.N2-VUTE000; ;;7,802;;7,258;;6,564;;;;2
6911;T.NOR1UTE000; ;;7,802;;7,258;;6,564;;;;2
7568;T.NORT-RO230; ;;7,802;;7,258;;6,564;;;;2
1611;T.NOVA-RJ138; ;;5,289;;8,471;;8,402;;;;2
94106;T.PARC-MT138; ;;9,001;;6,679;;6,452;;;;2
3876;T.PAUL-SP069; ;;6,135;;8,062;;8,058;;;;2
9605;T.RIO--RJ500; ;;5,509;;8,365;;8,292;;;;2
9504;T.RIO-SIN002; ;;5,509;;8,365;;8,292;;;;2
1602;T.RIOS-RJ138; ;;5,574;;8,333;;8,206;;;;2
94109;T.SAPE-MT138; ;;9,001;;6,679;;6,452;;;;2
94108;T.SEGR-MT138; ;;9,001;;6,679;;6,452;;;;2
3039;T1 B.R-ES138; ;;6,546;;7,864;;7,622;;;;2
7679;T1RSUL-SP138; ;;5,689;;8,278;;8,255;;;;2
3040;T2 B.R-ES138; ;;6,546;;7,864;;7,622;;;;2
7680;T2RSUL-SP138; ;;5,689;;8,278;;8,255;;;;2
8323;TA.PMG-PA230; ;;8,948;;6,705;;6,286;;;;4
5629;TABULE-PI138; ;;12,245;;5,113;;4,515;;;;3
5628;TABULEEOL138; ;;12,245;;5,113;;4,515;;;;3
98542;TABULEIR-000;U;;;;5,113;;4,515;;;;3
5123;TACAIM-PE069; ;;11,113;241,4;5,660;235,6;5,130;;16395,47;14503,36;3
5121;TACAIM-PE230; ;;11,113;;5,660;;5,130;;;;3
5378;TACARA-PE230;B;185,5;13,089;;4,706;;4,131;29140,56;;;3
6678;TACARAEOL034; ;;13,085;;4,708;;4,133;;;;3
9431;TAFIFA-PR138; ;;4,982;;9,596;;10,195;;;;1
2389;TAFISA-PR138; ;;4,982;;9,596;;10,195;;;;1
6764;TAIBA--CE230; ;;13,154;;4,675;;4,018;;;;3
6777;TAIBA-EOL027; ;;13,154;;4,675;;4,018;;;;3
8543;TAMBAQ-AM069; ;;9,161;;6,602;;6,215;;;;4
3831;TAMBAU-SP138; ;;5,153;16,0;8,537;19,5;8,559;;1639,03;2002,83;2
3778;TAMBOR-GO138; ;;7,989;;7,168;;6,957;;;;2
3597;TAMOI1-RJ069; ;;6,010;;8,123;;7,933;;;;2
7522;TAMOI2-RJ069; ;;6,010;;8,123;;7,933;;;;2
2445;TAMOIO-PR138; ;;4,982;;8,989;;9,364;;;;1
2334;TANABI-SP069; ;;5,862;;8,194;;8,176;;;;2
6965;TANGAR-AC069; ;;6,980;;7,655;;7,000;;;;2
4833;TANGAR-MT138; ;;7,773;;7,272;;7,118;;;;2
9404;TANGAR-PR138; ;;4,982;;9,128;;9,476;;;;1
9719;TANGAR-SC138; ;;5,214;;8,879;;9,504;;;;1
7505;TANGUA-RJ069; ;;5,237;;8,496;;8,383;;;;2
2242;TANQUI-SP069; ;;4,982;;8,896;;9,003;;;;2
2241;TANQUI-SP138; ;;4,982;;8,896;;9,003;;;;2
97785;TAP-DIAN-138; ;;11,534;;5,457;;4,953;;;;4
6553;TAPAJ2-PA138; ;;4,982;117,8;9,139;126,0;9,029;;12919,22;13651,14;4
6551;TAPAJO-PA230; ;;4,982;;9,038;;8,916;;;;4
97342;TAPAJOS--138; ;;4,982;;9,139;;9,029;;;;4
6537;TAPAJOS--1CE; ;;4,982;;9,038;;8,916;;;;4
7538;TAPCBA-MT138; ;;7,505;;7,401;;7,244;;;;2
9622;TAPEB--RJ138; ;;5,344;;8,444;;8,379;;;;2
1340;TAPEJA-RS138; ;;5,034;;9,016;;9,611;;;;1
1292;TAPERA-RS069; ;;4,982;115,7;9,715;115,2;10,461;;13488,31;14461,31;1
1291;TAPERA-RS230; ;;4,982;;9,715;;10,461;;;;1
9631;TAPFTN-RJ138; ;;5,338;;8,447;;8,385;;;;2
97820;TAPL.IND-138; ;;11,471;;5,487;;4,984;;;;4
94105;TAPRON-MT138; ;;9,001;;6,679;;6,452;;;;2
4640;TAPURA-MT138; ;;7,389;;7,457;;7,441;;;;2
7711;TAPURA-MT138; ;;7,389;;7,457;;7,441;;;;2
3394;TAPVP1-RJ138; ;;5,259;;8,485;;8,375;;;;2
3395;TAPVP2-RJ138; ;;5,259;;8,485;;8,375;;;;2
9046;TAQCO-TAP138; ;;6,357;;7,955;;7,753;;;;2
9644;TAQU-T-RJ138; ;;5,088;;8,568;;8,506;;;;2
6975;TAQUA1-AC069; ;;6,949;;7,670;;7,016;;;;2
376;TAQUAR-MG138; ;;6,357;330,0;7,955;338,0;7,753;;31502,53;31445,33;2
373;TAQUAR-MG230; ;;6,332;;7,968;;7,744;;;;2
372;TAQUAR-MG345; ;;6,237;;8,013;;7,818;;;;2
263;TAQUAR-RJ138; ;;5,088;;8,568;;8,506;;;;2
1304;TAQUAR-RS069; ;;4,982;;9,345;;10,065;;;;1
2094;TAQUAR-RS138; ;;4,982;175,8;9,362;196,0;10,101;;19749,30;23757,46;1
1249;TAQUAR-RS230; ;;4,982;;9,344;;10,079;;;;1
547;TAQUAR-SP440;B;521,6;6,262;;8,001;;7,999;39198,14;;;2
7245;TAQUAR-TO138; ;;11,493;;5,477;;5,007;;;;4
97774;TAQUARAL-138; ;;11,527;;5,460;;4,956;;;;4
513;TAQUARUHE005; ;;6,262;;8,001;;7,999;;;;2
548;TAQURA-SP138; ;;6,142;13,0;8,059;13,0;8,065;;1257,26;1258,21;2
2243;TAQURL-SP138; ;;4,982;;8,896;;9,003;;;;2
3899;TAQURU-SP138; ;;6,142;;8,059;;8,065;;;;2
96800;TARUMA---088; ;;4,982;;8,658;;8,806;;;;2
8586;TARUMA-AM138; ;;9,436;;6,469;;6,070;;;;4
8585;TARUMA-AM230; ;;9,436;;6,469;;6,070;;;;4
2400;TARUMA-PR069; ;;4,982;;9,662;;10,313;;;;1
2108;TARUMA-SP138; ;;5,536;;8,352;;8,369;;;;2
3935;TATU-A-SP138; ;;4,982;27,0;9,986;27,0;10,301;;3235,36;3337,60;2
3929;TATUI1-SP088; ;;4,982;21,5;10,095;22,3;10,445;;2604,61;2788,84;2
3930;TATUI2-SP138; ;;4,982;34,0;9,959;40,0;10,266;;4063,12;4927,57;2
3982;TATUI3-SP138; ;;4,982;;9,986;;10,301;;;;2
2412;TATUQU-PR069; ;;4,982;;9,562;;10,195;;;;1
5613;TAUA2--CE069; ;;12,451;69,0;5,014;67,0;4,403;;4151,59;3540,09;3
5611;TAUA2--CE230; ;;12,451;;5,014;;4,403;;;;3
3456;TAUBA--SP138; ;;4,982;;8,891;;8,948;;;;2
601;TAUBAT-SP138; ;;4,982;506,4;8,891;506,2;8,948;;54026,16;54351,61;2
600;TAUBAT-SP230; ;;4,982;;8,891;;8,959;;;;2
599;TAUBAT-SP440; ;;4,982;;8,769;;8,810;;;;2
598;TAUBAT-SP500; ;;5,186;;8,521;;8,522;;;;2
7992;TBMEIO-PB230; ;;12,467;;5,006;;4,446;;;;3
6062;TBV000-BA230;B;332,0;12,150;;5,159;;4,742;48402,89;;;3
7909;TCA-B1EOL025; ;;11,220;;5,608;;5,156;;;;3
5134;TCB---UTE000;D;;;;5,769;;5,302;;;;3
10192;TCO----SC138; ;;4,982;;9,633;;10,375;;;;1
4010;TCOR1-PCH138; ;;5,399;;8,418;;8,319;;;;2
4005;TCORA2-MG138; ;;5,394;;8,420;;8,318;;;;2
10158;TCP----PR138; ;;4,982;;10,086;;10,851;;;;1
7977;TDENB1EOL003; ;;13,505;;4,505;;4,009;;;;3
7528;TEBIG--RJ069; ;;5,386;;8,424;;8,352;;;;2
1792;TECAB--RJ138; ;;6,037;;8,110;;7,917;;;;2
2550;TECUMS-SP138; ;;4,982;8,4;8,623;12,2;8,666;;869,24;1268,67;2
2869;TEKA---SC069; ;;4,982;;9,496;;10,222;;;;1
4169;TEKA---SP138; ;;4,982;;8,805;;8,878;;;;2
4183;TEKA-Y-SP138; ;;4,982;;8,805;;8,878;;;;2
7368;TEKFOR-MG138; ;;6,403;;7,933;;7,723;;;;2
97203;TEKNO1---088; ;;4,982;;8,933;;8,996;;;;2
2432;TELBOR-PR069; ;;4,982;;9,211;;9,584;;;;1
2431;TELBOR-PR138; ;;4,982;;9,211;;9,584;;;;1
4446;TELEG-PCH013;U;;;;6,679;;6,452;;;;2
4447;TELEGR-MT138; ;;9,001;;6,679;;6,452;;;;2
4493;TELPIR-MT500; ;;9,331;;6,520;;6,233;;;;2
5677;TERES-II-069; ;;10,997;51,2;5,716;53,0;5,197;;3510,41;3303,20;3
5502;TERES2-PI230; ;;10,997;;5,716;;5,197;;;;3
5500;TERES2-PI500; ;;12,165;;5,152;;4,565;;;;3
5503;TERESI-PI069; ;;10,279;371,8;6,063;398,6;5,592;;27048,84;26749,26;3
5501;TERESI-PI230; ;;10,279;;6,062;;5,592;;;;3
5509;TERESISIN000; ;;10,997;;5,716;;5,197;;;;3
1754;TERESO-RJ138; ;;5,584;;8,329;;8,201;;;;2
283;TERM.S-RJ138; ;;5,175;;8,526;;8,467;;;;2
5466;TERMOAUTE992; ;;13,799;;4,363;;4,009;;;;3
5821;TERMOB-BA230; ;;8,758;;6,797;;6,559;;;;3
5660;TERMOCUTE000; ;;12,149;;5,160;;4,583;;;;3
5150;TERMOP-PE230; ;;11,048;;5,691;;5,210;;;;3
4129;TERMOV-SP138; ;;4,982;;9,077;;9,170;;;;2
4199;TERMOVBIO138;U;;;;9,077;;9,170;;;;2
5151;TERPEGUTE000; ;;11,048;;5,691;;5,210;;;;3
5154;TERPEVUTE000; ;;11,048;;5,691;;5,210;;;;3
98358;TERRANOVA138;U;;;;4,957;;4,452;;;;3
4425;TERSAN-MT138; ;;8,030;;7,148;;6,948;;;;2
4424;TERSANPCH013;U;;;;7,148;;6,948;;;;2
7767;TFERRO-MT138; ;;7,870;;7,225;;7,047;;;;2
5993;TFREIT-BA138; ;;6,531;123,0;7,871;126,2;7,601;;11618,12;11511,10;3
5991;TFREIT-BA230; ;;6,668;;7,805;;7,534;;;;3
17606;TGG-1Y-SP138; ;;4,982;;9,319;;9,445;;;;2
27606;TGG-2Y-SP138; ;;4,982;;9,319;;9,445;;;;2
94929;TGG_GUA__138; ;;4,982;;9,319;;9,445;;;;2
1391;TGUALV-RJ138; ;;5,409;;8,413;;8,368;;;;2
1677;THYSSE-RJ138; ;;5,338;;8,447;;8,386;;;;2
1614;THYTAP-RJ138; ;;5,338;;8,447;;8,386;;;;2
4245;TI+NOD-SP138; ;;4,982;;8,788;;8,869;;;;2
5917;TIANGD-CE230; ;;12,215;;5,128;;4,525;;;;3
5176;TIANGD-CE500; ;;12,330;;5,072;;4,472;;;;3
1052;TIBAGI-PR138;U;;;;9,211;;9,584;;;;1
1053;TIBAGIUHE138; ;;4,982;;9,211;;9,584;;;;1
4223;TIE-GU-SP138; ;;6,105;;8,077;;8,022;;;;2
4232;TIE-MI-SP138; ;;5,865;;8,193;;8,174;;;;2
4227;TIE-SA-SP138; ;;5,857;;8,197;;8,159;;;;2
6590;TIEMDS-SP138; ;;4,982;;8,800;;8,891;;;;2
2134;TIEREP-SP138; ;;4,982;;8,896;;9,003;;;;2
3931;TIET---SP138; ;;4,982;;9,846;;10,123;;;;2
748;TIETE--SP138; ;;4,982;26,0;9,846;30,0;10,123;;3071,98;3644,39;2
2867;TIGRE--SC138; ;;4,982;;9,720;;10,438;;;;1
4150;TIGRE--SP138; ;;4,982;10,3;8,748;10,3;8,810;;1085,50;1093,11;2
4176;TIGR_Y-SP138; ;;4,982;;8,748;;8,810;;;;2
2870;TIJUCA-SC138;U;;;;9,433;;10,126;;;;1
2871;TIMBO--SC069; ;;4,982;;9,586;;10,371;;;;1
2866;TIMBO--SC138; ;;4,982;;9,624;;10,433;;;;1
9030;TIMOT-TAP230; ;;5,293;;8,469;;8,328;;;;2
9031;TIMOT1-MG013; ;;5,293;43,0;8,469;41,0;8,328;;4370,01;4097,52;2
4313;TIMOT2-MG069; ;;5,895;40,0;8,178;40,0;7,979;;3925,50;3830,02;2
4072;TIMOT2-MG230; ;;5,895;;8,178;;7,979;;;;2
7499;TIND21-RJ138; ;;5,305;;8,463;;8,385;;;;2
7500;TIND22-RJ138; ;;5,305;;8,463;;8,385;;;;2
6917;TIRADE-RO069; ;;7,841;;7,239;;6,542;;;;2
10159;TIROL--PR138; ;;4,982;;9,697;;10,214;;;;1
4302;TLAG-A-SP138; ;;6,506;;7,883;;7,835;;;;2
4303;TLAG-B-SP138; ;;6,506;;7,883;;7,835;;;;2
4300;TLAGA-UTE003;U;;;;7,883;;7,835;;;;2
4301;TLAGB-UTE003;U;;;;7,883;;7,835;;;;2
3524;TLGA-VUTE000; ;;6,506;;7,883;;7,835;;;;2
3525;TLGB-VUTE000; ;;6,506;;7,883;;7,835;;;;2
5188;TMANAUUTE000; ;;11,373;;5,535;;5,034;;;;3
7829;TMARI4-MG138; ;;8,093;;7,117;;6,854;;;;2
382;TMARIA-MG138;U;;;178,3;6,495;205,3;6,111;;13896,93;15054,09;2
381;TMARIA-MG289;B;386,7;9,479;;6,449;;6,058;43988,89;;;2
380;TMARIA-MG345;B;550,0;9,038;;6,661;;6,287;59652,95;;;2
3317;TOCANT-MG138; ;;5,733;;8,257;;8,102;;;;2
7239;TOCANT-TO138; ;;10,116;;6,141;;5,756;;;;4
97760;TOCANTIN-138; ;;10,136;;6,131;;5,745;;;;4
857;TOLEDO-PR138; ;;4,982;;9,001;;9,413;;;;1
5873;TOMBA--BA069; ;;7,939;187,0;7,192;209,8;6,952;;16138,03;17501,77;3
5871;TOMBA--BA230; ;;7,939;;7,192;;6,952;;;;3
2427;TOMCOE-PR069; ;;4,982;;9,562;;10,195;;;;1
6536;TOME ACU-138; ;;8,948;76,5;6,705;78,0;6,286;;6152,64;5880,60;4
6535;TOME ACU-230; ;;8,948;;6,705;;6,286;;;;4
97373;TOME.A-PA138; ;;8,948;;6,705;;6,286;;;;4
9694;TORRE2-RS069; ;;4,982;32,7;9,613;36,4;10,396;;3772,09;4547,12;1
9693;TORRE2-RS230; ;;4,982;;9,613;;10,396;;;;1
1557;TOTONIPCH138; ;;6,813;;7,735;;7,487;;;;2
6103;TOUROS-RN069; ;;13,622;;4,449;;4,009;;;;3
6101;TOUROS-RN230;B;593,3;13,622;;4,449;;4,009;96978,55;;;3
44868;TOY-1Y-SP138; ;;4,982;;8,792;;8,874;;;;2
44869;TOY-2Y-SP138; ;;4,982;;8,791;;8,872;;;;2
2245;TOYOBO-SP138; ;;4,982;;8,791;;8,872;;;;2
412;TOYOT--SP230; ;;4,982;;9,790;;10,026;;;;2
9106;TOYOTA-SP230; ;;4,982;6,5;9,790;6,5;10,026;;761,25;779,63;2
4492;TPIRE-UHE003; ;;9,331;;6,520;;6,233;;;;2
4002;TPONT1-MG138; ;;5,388;;8,423;;8,318;;;;2
82;TPRET2-SP345; ;;4,982;;9,116;;9,235;;;;2
79;TPRETO-SP069; ;;4,982;;8,699;;8,764;;;;2
78;TPRETO-SP345; ;;4,982;;9,134;;9,254;;;;2
77;TPRETO-SP500; ;;4,982;;8,701;;8,765;;;;2
76;TPRETO-SP765; ;;4,982;;8,848;;8,971;;;;2
50;TPRETOSIN001; ;;4,982;;9,138;;9,257;;;;2
2174;TR.BRA-SP138; ;;5,001;;8,610;;8,666;;;;2
3991;TR1TAP-RJ138; ;;5,574;;8,333;;8,206;;;;2
3992;TR2TAP-RJ138; ;;5,574;;8,333;;8,206;;;;2
5612;TRACTBEOL000; ;;13,154;;4,675;;4,018;;;;3
6770;TRAIRI-CE230; ;;13,154;;4,675;;4,018;;;;3
6386;TRAIRIEOL050; ;;13,154;;4,675;;4,018;;;;3
7199;TRAIT2EOL024; ;;13,154;;4,675;;4,018;;;;3
96454;TRANCOSO-138; ;;5,523;;8,358;;8,091;;;;3
6534;TRANSA-PA034; ;;6,138;15,9;8,061;16,4;7,824;;1542,90;1538,87;4
6531;TRANSA-PA230; ;;6,138;;8,061;;7,824;;;;4
425;TRCEN1-SP230; ;;4,982;;9,866;;10,122;;;;2
426;TRCEN2-SP230; ;;4,982;;9,866;;10,122;;;;2
2248;TREVO--SP069; ;;4,982;;8,791;;8,886;;;;2
2247;TREVO--SP138; ;;4,982;;8,791;;8,889;;;;2
4203;TRG111UTE002;U;;;;8,478;;8,411;;;;2
4206;TRG212UTE002;U;;;;8,463;;8,385;;;;2
4207;TRG313UTE002;U;;;;8,463;;8,385;;;;2
2141;TRI-1Y-SP138; ;;5,866;;8,192;;8,181;;;;2
22281;TRI-2Y-SP138; ;;5,866;;8,192;;8,181;;;;2
272;TRIAGE-RJ138; ;;5,292;;8,469;;8,399;;;;2
2281;TRIANO-SP138; ;;5,866;;8,192;;8,181;;;;2
2994;TRIND-TAP138; ;;6,494;;7,889;;7,771;;;;2
2995;TRINDA-GO138; ;;6,494;;7,889;;7,771;;;;2
4571;TRINDA-GO230; ;;6,587;;7,845;;7,723;;;;2
4570;TRINDA-GO500; ;;6,864;;7,711;;7,593;;;;2
2872;TRINDA-SC138; ;;4,982;;9,642;;10,385;;;;1
1208;TRIUNF-RS069; ;;4,982;7,3;9,345;8,2;10,064;;818,64;990,34;1
4145;TRL-BR-SP138; ;;6,503;;7,885;;7,836;;;;2
7497;TROMB-TAP138; ;;5,574;;8,333;;8,207;;;;2
7496;TROMBE-RJ138; ;;5,574;;8,333;;8,207;;;;2
2873;TROMBU-SC138; ;;4,982;;9,564;;10,361;;;;1
2143;TROPIC-SP138; ;;5,655;;8,294;;8,301;;;;2
1617;TROVAO-RJ138; ;;5,292;;8,469;;8,399;;;;2
12143;TRP-1Y-SP138; ;;5,655;;8,294;;8,301;;;;2
22143;TRP-2Y-SP138; ;;5,652;;8,295;;8,302;;;;2
5078;TRS012EOL000; ;;13,622;;4,449;;4,009;;;;3
8154;TRSA-6-RN230; ;;13,622;;4,449;;4,009;;;;3
8156;TRSA-6EOL023; ;;13,622;;4,449;;4,009;;;;3
3520;TRSALI-RJ138; ;;5,279;;8,476;;8,410;;;;2
5323;TRT----PI069; ;;11,025;114,3;5,702;118,9;5,177;;7821,15;7387,01;3
5321;TRT----PI230; ;;11,025;;5,702;;5,177;;;;3
4204;TRV18-UTE001;U;;;;8,478;;8,411;;;;2
4205;TRV28-UTE001;U;;;;8,478;;8,411;;;;2
4208;TRV38-UTE001;U;;;;8,463;;8,385;;;;2
4793;TRVLAG-MT138; ;;7,507;;7,400;;7,244;;;;2
14175;TRW-1Y-SP138; ;;4,982;;8,783;;8,854;;;;2
24175;TRW-2Y-SP138; ;;4,982;;8,783;;8,854;;;;2
4162;TRWARM-SP138; ;;4,982;;8,783;;8,854;;;;2
7608;TRW_LI-SP138; ;;4,982;;8,783;;8,854;;;;2
2907;TSA----ES138; ;;6,234;;8,015;;7,796;;;;2
3037;TSA-1Y-ES138; ;;6,234;;8,015;;7,796;;;;2
3038;TSA-2Y-ES138; ;;6,234;;8,015;;7,796;;;;2
8035;TSA.MA-PI069; ;;10,279;;6,063;;5,592;;;;3
8034;TSA.PI-PI069; ;;10,279;;6,063;;5,592;;;;3
8290;TSANTA-RN069; ;;13,559;;4,479;;4,009;;;;3
8292;TSANTAEOL034; ;;13,559;;4,479;;4,009;;;;3
5505;TSAT1--PI013; ;;10,279;57,4;6,062;59,4;5,592;;4172,85;3987,37;3
11707;TSH-1Y-SP138; ;;4,982;;8,623;;8,666;;;;2
22707;TSH-2Y-SP138; ;;4,982;;8,623;;8,666;;;;2
13930;TT2-1Y-SP138; ;;4,982;;9,959;;10,266;;;;2
23930;TT2-2Y-SP138; ;;4,982;;9,959;;10,266;;;;2
21967;TT3-2Y-SP138; ;;4,982;;9,986;;10,301;;;;2
11967;TT3-Y1-SP138; ;;4,982;;9,986;;10,301;;;;2
12044;TTI-1Y-SP138; ;;4,982;;9,959;;10,266;;;;2
22044;TTI-2Y-SP138; ;;4,982;;9,959;;10,266;;;;2
8297;TU.DOW-PA230; ;;11,425;;5,509;;4,971;;;;4
2682;TUBAR1-ES138; ;;6,223;;8,020;;7,801;;;;2
2683;TUBAR2-ES138; ;;6,223;;8,020;;7,801;;;;2
2684;TUBAR3-ES138; ;;6,223;;8,020;;7,801;;;;2
2875;TUBARA-SC069; ;;4,982;;9,111;;9,818;;;;1
1065;TUBARAOS--69; ;;4,982;50,0;9,215;58,0;9,937;;5528,88;6915,93;1
1064;TUBARAOS-138; ;;4,982;88,0;9,271;107,0;9,993;;9790,39;12831,31;1
1063;TUBARAOS-230; ;;4,982;;9,234;;9,958;;;;1
6528;TUC.VI-MA138; ;;11,425;;5,509;;4,971;;;;4
6453;TUC.VI-PA069; ;;11,425;;5,509;;4,971;;;;4
7907;TUCANO-BA500; ;;11,220;;5,608;;5,156;;;;3
6416;TUCATR-PA230; ;;11,425;69,9;5,509;69,9;4,971;;4621,17;4170,07;4
7032;TUCUMA-AC069; ;;7,083;;7,605;;6,945;;;;2
7031;TUCUMA-AC230; ;;7,196;;7,550;;6,885;;;;2
6430;TUCUR2-PA500;B;4179,0;11,961;;5,250;;4,690;599836,80;;;4
6423;TUCUR3SIN000; ;;12,056;;5,205;;4,637;;;;4
6413;TUCURU-PA069; ;;11,425;50,9;5,509;50,6;4,971;;3368,36;3019,27;4
6450;TUCURU-PA138; ;;11,425;90,2;5,509;93,9;4,971;;5963,88;5600,65;4
6410;TUCURU-PA500;B;4179,0;12,056;;5,205;;4,637;604591,90;;;4
