NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
20507;ANANAS-TO138; ;;10,203;;13,873;;;;;;2
1209;ANAPOL-GO138; ;;8,639;43,7;15,437;;;;8095,28;;2
41160;ANAPU--PA500; ;;10,918;;13,158;;;;;;4
41162;ANAPU-SIN013; ;;10,918;;13,158;;;;;;4
9663;ANARY--RO138; ;;5,380;2,4;20,977;;;;601,62;;2
46950;ANASTA-MS138; ;;7,430;;16,646;;;;;;2
7758;ANASTA-MS230; ;;7,365;;16,710;;;;;;2
2770;ANDIR2-PR230; ;;6,643;;17,432;;;;;;1
6816;ANDIRA-PR138; ;;6,568;29,1;17,508;;;;6113,73;;1
6834;ANDLST-PR138; ;;6,577;;17,499;;;;;;1
2289;ANDOR1-SP138; ;;7,166;59,7;16,910;;;;12116,54;;2
1862;ANDRA2-MG138; ;;7,095;31,4;16,981;;;;6398,38;;2
3132;ANDRAD-SP138; ;;8,731;51,1;15,345;;;;9415,23;;2
40659;ANGAM--GO034; ;;10,807;210,0;13,269;;;;33436,62;;2
40658;ANGAM--GO230; ;;10,807;;13,268;;;;;;2
3181;ANGATU-SP138; ;;5,380;17,1;19,170;;;;3942,89;;2
4448;ANGBCO-MG230; ;;7,741;16,0;16,335;;;;3136,24;;2
56776;ANGCO1EOL034;B;24,7;14,186;;9,890;;;4206,54;;;3
56777;ANGCO2EOL034;B;28,8;14,186;;9,890;;;4907,91;;;3
540;ANGEL2-PE500; ;;12,094;;11,982;;;;;;3
641;ANGELI-AL069; ;;11,979;36,0;12,097;;;;5226,04;;3
40608;ANGELI-MS138;U;;;;15,430;;;;;;2
17001;ANGELI-PE013; ;;11,979;2,9;12,097;;;;418,23;;3
640;ANGELI-PE069; ;;11,979;32,0;12,097;;;;4639,56;;3
240;ANGELI-PE230; ;;11,980;;12,096;;;;;;3
50351;ANGELI-SC138; ;;5,496;;18,580;;;;;;1
59469;ANGELIEOL034;B;21,1;11,185;;12,891;;;2826,71;;;3
50341;ANGELIPCH013;U;;;;18,580;;;;;;1
40609;ANGELIUTE013;U;;;;15,430;;;;;;2
4474;ANGFER-MG230; ;;8,810;135,0;15,266;;;;24731,34;;2
4460;ANGGOL-MG069; ;;8,766;28,0;15,310;;;;5144,15;;2
58259;ANGIC1UFV034;D;;;;11,067;;;;;;3
59374;ANGIC2EOL034;B;9,8;11,594;;12,482;;;1357,87;;;3
59396;ANGICAEOL034;B;12,8;11,381;;12,695;;;1750,78;;;3
56767;ANGICO-RN230; ;;13,852;;10,224;;;;;;3
59350;ANGICOEOL034;B;7,9;11,440;;12,635;;;1084,55;;;3
27226;ANGLOF-MG138; ;;8,258;13,2;15,817;;;;2511,18;;2
58262;ANGMAL-PB069; ;;13,009;;11,067;;;;;;3
3746;ANGRA--RJ138; ;;8,537;;15,539;;;;;;2
3745;ANGRA--RJ500; ;;8,722;;15,354;;;;;;2
3581;ANGRA1UNE013;B;625,0;8,722;29,4;15,354;;;65414,65;5416,87;;2
3582;ANGRA2UNE013;B;1307,0;8,722;29,4;15,354;;;136795,10;5416,87;;2
3602;ANGRA3UNE013;B;1405,0;8,722;;15,354;;;147052,10;;;2
3747;ANGRAD-RJ138; ;;8,577;;15,499;;;;;;2
33008;ANG_KB-SP138; ;;5,380;10,4;19,170;;;;2392,42;;2
3331;ANH----SP088; ;;5,380;612,4;18,954;;;;139289,10;;2
2903;ANHAGA-SP088; ;;5,380;;18,954;;;;;;2
29862;ANHAGU-SP138;U;;;;15,670;;;;;;2
42577;ANHAN-UTE013; ;;7,821;;16,255;;;;;;2
42542;ANHAND-MS138; ;;7,821;;16,255;;;;;;2
23340;ANHANG-GO013; ;;8,642;34,5;15,434;;;;6389,75;;2
1185;ANHANG-GO069; ;;8,611;30,6;15,465;;;;5678,62;;2
1171;ANHANG-GO138; ;;8,642;;15,434;;;;;;2
1172;ANHANG-GO230; ;;8,611;;15,465;;;;;;2
2516;ANHANG-SP138; ;;8,383;39,1;15,693;;;;7363,32;;2
2901;ANHANG-SP230; ;;5,380;;19,247;;;;;;2
2900;ANHANG-SP345; ;;5,380;;18,954;;;;;;2
29863;ANHANGPCH013; ;;8,406;;15,670;;;;;;2
23392;ANICUN-GO069; ;;9,356;20,7;14,720;;;;3656,35;;2
39901;ANIL--PCH013; ;;9,161;;14,915;;;;;;2
40202;ANTA---RJ138; ;;8,536;;15,539;;;;;;2
40201;ANTA--UHE013;U;;;;15,539;;;;;;2
58872;ANTGON-BA138; ;;13,186;;10,890;;;;;;3
2390;ANTONI-SP138; ;;7,083;48,5;16,993;;;;9895,95;;2
1069;APA----SP088; ;;7,359;149,5;16,717;;;;29989,97;;2
10315;APARB1UTE013;D;;;;16,170;;;;;;4
10317;APARB2UTE013;D;;;;16,170;;;;;;4
10300;APAREC-AM069; ;;7,906;51,5;16,170;;;;9998,83;;4
23349;APAREC-GO138; ;;8,642;39,7;15,434;;;;7352,84;;2
2958;APAREC-SP088; ;;7,359;;16,717;;;;;;2
2957;APAREC-SP230; ;;7,359;;16,717;;;;;;2
50332;APARECPCH034;U;;;;16,742;;;;;;1
2757;APAULI-SP138; ;;8,331;;15,745;;;;;;2
2758;APAULI-SP440; ;;8,350;;15,726;;;;;;2
50204;APERT-UHE013; ;;7,353;;16,723;;;;;;1
51421;APGGUA-RS069; ;;6,115;15,9;17,961;;;;3420,56;;1
26397;APIAC-PCH013;U;;;;15,131;;;;;;2
3182;APIAI--SP138; ;;5,380;10,5;19,399;;;;2439,58;;2
32989;API_CC-SP138; ;;5,380;21,1;19,399;;;;4916,40;;2
21048;APODI--CE006; ;;13,579;17,0;10,497;;;;2141,42;;3
56293;APODI1UFV034; ;;13,579;;10,497;;;;;;3
56294;APODI2UFV034;B;33,0;13,579;;10,497;;;5377,18;;;3
56295;APODI3UFV034;B;33,0;13,579;;10,497;;;5377,18;;;3
56296;APODI4UFV034;B;33,0;13,579;;10,497;;;5377,18;;;3
25814;APRAT-PCH034;U;;;;16,169;;;;;;2
6818;APUCAR-PR138; ;;6,642;69,2;17,434;;;;14477,42;;1
6601;APUCAR-PR230; ;;6,647;;17,429;;;;;;1
45060;APUCARPCH034;U;;;;17,701;;;;;;1
25780;AQ-MAZPCH013; ;;8,341;;15,735;;;;;;2
58768;AQNOV1EOL034;B;32,2;12,547;;11,529;;;4846,65;;;3
58769;AQNOV2EOL034;B;49,5;12,547;;11,529;;;7452,91;;;3
58159;AQNOV3EOL034;B;9,0;12,539;;11,537;;;1349,73;;;3
58771;AQNOVA-PI230; ;;12,547;;11,529;;;;;;3
8406;AQUIDA-MS013; ;;7,441;38,3;16,635;;;;7641,30;;2
8404;AQUIDA-MS069; ;;7,441;;16,635;;;;;;2
8403;AQUIDA-MS138; ;;7,441;;16,635;;;;;;2
11619;AQUIR2-CE069; ;;12,195;260,6;11,881;;;;37153,04;;3
11219;AQUIR2-CE230;B;179,6;12,195;;11,881;;;26280,37;;;3
60156;AR1A20UFV034;B;962,4;11,220;;12,855;;;129582,70;;;2
9797;AR2TAP-TO138; ;;11,110;;12,966;;;;;;2
56652;ARAAZUEOL034; ;;13,302;;10,774;;;;;;3
6400;ARABUT-SC069; ;;7,317;9,3;16,759;;;;1869,13;;1
312;ARACA--CE069; ;;13,319;;10,757;;;;;;3
352;ARACA-UTE013; ;;13,319;;10,757;;;;;;3
30515;ARACA5-SP138; ;;8,133;11,6;15,943;;;;2223,03;;2
30005;ARACAN-SP034; ;;8,133;3,0;15,943;;;;567,43;;2
30685;ARACAR-SP088; ;;6,544;23,3;17,532;;;;4899,86;;2
59317;ARACAS-BA230; ;;11,413;;12,663;;;;;;3
59313;ARACASEOL034;B;30,0;11,413;;12,663;;;4108,54;;;3
35079;ARACAT-ES138; ;;8,930;;15,146;;;;;;2
29856;ARACAT-SP013; ;;8,133;14,6;15,943;;;;2787,40;;2
2409;ARACAT-SP069; ;;8,133;;15,943;;;;;;2
2329;ARACAT-SP138; ;;8,133;;15,943;;;;;;2
1752;ARACOL-MG138; ;;8,859;;15,217;;;;;;2
35130;ARACRU-ES138; ;;9,156;24,7;14,920;;;;4422,39;;2
56071;ARACT2-CE230; ;;13,319;;10,757;;;;;;3
23389;ARACU--GO069; ;;9,071;2,0;15,005;;;;360,12;;2
1647;ARACU2-MG138; ;;10,975;9,7;13,101;;;;1517,92;;2
1522;ARACU2-MG230; ;;10,944;;13,132;;;;;;2
1611;ARACUA-MG138; ;;10,975;24,7;13,101;;;;3876,94;;2
20537;ARAGU1-TO013; ;;11,074;22,7;13,002;;;;3544,78;;2
20536;ARAGU1-TO034; ;;11,074;12,7;13,002;;;;1983,02;;2
9799;ARAGU1-TO138; ;;11,074;;13,002;;;;;;2
1712;ARAGU2-MG138; ;;9,422;50,2;14,654;;;;8824,21;;2
20538;ARAGU2-TO013; ;;11,110;3,2;12,966;;;;498,34;;2
9798;ARAGU2-TO138; ;;11,110;;12,966;;;;;;2
27375;ARAGU3-MG138; ;;9,192;27,0;14,884;;;;4816,95;;2
20539;ARAGU3-TO013; ;;11,098;14,3;12,978;;;;2231,69;;2
9783;ARAGU3-TO138; ;;11,098;;12,978;;;;;;2
20887;ARAGU4-TO013; ;;11,036;5,1;13,040;;;;793,35;;2
20886;ARAGU4-TO138; ;;11,036;;13,040;;;;;;2
20885;ARAGU4TAP138; ;;11,036;;13,040;;;;;;2
20525;ARAGUA-TO034; ;;11,208;5,7;12,868;;;;882,34;;2
20524;ARAGUA-TO069; ;;11,208;;12,868;;;;;;2
30731;ARAMAR-SP088; ;;6,278;3,7;17,798;;;;790,22;;2
19348;ARAME--MA013; ;;11,350;3,9;12,726;;;;595,56;;4
59375;ARAPAPEOL034;B;3,9;11,594;;12,482;;;542,59;;;3
17502;ARAPI3-AL069; ;;8,872;128,3;15,203;;;;23407,30;;3
11242;ARAPI3-AL230; ;;8,872;;15,203;;;;;;3
6822;ARAPON-PR138; ;;6,569;48,9;17,507;;;;10272,90;;1
6823;ARAPOT-PR138; ;;5,380;19,3;18,933;;;;4384,88;;1
1343;ARAPUT-MT138; ;;7,718;19,5;16,358;;;;3835,69;;2
6103;ARAQPG-SC069; ;;5,566;14,6;18,510;;;;3242,91;;1
6102;ARAQUA-SC069; ;;5,566;23,0;18,510;;;;5102,03;;1
3033;ARARA2-SP138; ;;7,447;48,1;16,629;;;;9606,05;;2
5203;ARARA2-SP440; ;;8,513;;15,563;;;;;;2
5202;ARARA2-SP500; ;;8,396;;15,680;;;;;;2
5204;ARARA2SIN013; ;;8,396;;15,680;;;;;;2
6552;ARARAN-SC069; ;;5,658;31,4;18,418;;;;6946,41;;1
2631;ARARAQ-SP138; ;;8,051;;16,025;;;;;;2
2630;ARARAQ-SP440; ;;8,107;;15,969;;;;;;2
3852;ARARAQ-SP500; ;;8,217;;15,858;;;;;;2
2674;ARARAS-SP138; ;;7,426;;16,650;;;;;;2
2673;ARARAS-SP440; ;;7,386;;16,690;;;;;;2
2454;ARARCP-SP138; ;;8,045;42,2;16,031;;;;8118,29;;2
6553;ARARLS-SC069; ;;5,644;19,9;18,431;;;;4405,86;;1
3032;ARARSB-SP138; ;;7,463;60,3;16,613;;;;12023,06;;2
58411;ARATCM-CE230; ;;12,922;;11,154;;;;;;3
56467;ARATU1EOL034;D;;;;10,032;;;;;;3
56468;ARATUA-RN069; ;;14,044;;10,032;;;;;;3
6824;ARAUCA-PR069; ;;6,181;45,0;17,894;;;;9663,00;;1
6604;ARAUCGUTE013;B;318,3;6,311;;17,765;;;24101,07;;;1
6605;ARAUCVUTE013;B;156,8;6,311;;17,765;;;11870,67;;;1
1713;ARAXA1-MG138; ;;8,983;77,5;15,093;;;;14032,63;;2
60165;ARAXA1UFV013;U;;;;15,241;;;;;;2
1714;ARAXA2-MG138; ;;8,859;82,1;15,217;;;;14995,48;;2
60166;ARAXA2UFV013;U;;;;15,241;;;;;;2
38907;ARAXA3-MG138; ;;8,861;;15,215;;;;;;2
38906;ARAXA3-MG345; ;;8,750;;15,326;;;;;;2
60163;ARAXA4-MG138; ;;8,835;;15,241;;;;;;2
59384;ARAZULEOL034;B;20,8;11,594;;12,482;;;2889,64;;;3
4470;ARCEJM-MG069; ;;7,735;93,6;16,341;;;;18354,15;;2
40361;ARCEL--ES069; ;;9,156;;14,920;;;;;;2
35011;ARCEL--ES138; ;;9,156;18,5;14,920;;;;3312,31;;2
40364;ARCEL1UTE013;D;;;;14,920;;;;;;2
40362;ARCEL2UTE013;D;;;;14,920;;;;;;2
40363;ARCEL3UTE013;D;;;;14,920;;;;;;2
2284;ARCMIT-SP138; ;;7,332;114,0;16,744;;;;22905,58;;2
1770;ARCOS--MG138; ;;8,298;49,2;15,778;;;;9317,36;;2
1760;ARCOS2-MG138; ;;8,290;49,3;15,786;;;;9333,26;;2
17007;ARCVER-PE069; ;;12,121;75,8;11,955;;;;10868,84;;3
12203;ARCVER-PE230; ;;12,121;;11,955;;;;;;3
50202;AREAD-PCH013;B;17,8;8,916;;15,160;;;1906,66;;;2
2039;AREAL--RJ069; ;;8,275;13,2;15,801;;;;2504,77;;2
9641;AREAL--RO069; ;;5,380;80,5;21,503;;;;20774,23;;2
28276;AREAL-PCH013;D;;;;15,801;;;;;;2
47083;AREIA--PR013; ;;6,992;;17,083;;;;;;1
6826;AREIA--PR138; ;;6,984;2,2;17,092;;;;451,22;;1
7749;AREIA--PR230; ;;6,982;;17,093;;;;;;1
7748;AREIA--PR525; ;;7,185;;16,891;;;;;;1
9767;AREIA--TO138; ;;10,970;;13,106;;;;;;2
9738;AREIA-PCH013;U;;;;13,106;;;;;;2
26902;AREIABPCH013;U;;;;15,344;;;;;;2
1258;AREIAO-GO138; ;;8,641;98,6;15,435;;;;18262,18;;2
51478;ARENA--RS069; ;;5,583;2,1;18,493;;;;470,90;;1
26447;ARICA--MT138; ;;8,016;4,8;16,060;;;;932,20;;2
39813;ARINO2-MG500;B;2729,2;11,024;;13,052;;;361055,10;;;2
70024;ARINSOIND013; ;;11,024;;13,052;;;;;;2
25709;ARIPUA-MT034; ;;8,768;28,6;15,308;;;;5262,89;;2
25730;ARIPUA-MT138; ;;8,768;;15,308;;;;;;2
25714;ARIPUAPCH013;D;;;;15,308;;;;;;2
9642;ARIQUE-RO069; ;;5,380;118,8;20,840;;;;29710,12;;2
9520;ARIQUE-RO230; ;;5,380;;20,840;;;;;;2
9644;ARIQUEPCH013; ;;5,380;;20,840;;;;;;2
41995;ARIQUESIN013; ;;5,380;;20,840;;;;;;2
57473;ARIZO1EOL034;D;;;;11,185;;;;;;3
56751;ARIZON-BA500; ;;12,473;;11,603;;;;;;3
57474;ARIZON-RN069; ;;12,891;;11,185;;;;;;3
16006;ARMRIB-RN069; ;;14,044;;10,032;;;;;;3
16005;ARMRIBPCH013;D;;;;10,032;;;;;;3
33011;ARN_TK-SP138; ;;7,181;2,6;16,895;;;;526,30;;2
27359;AROEIA-MG138; ;;9,324;;14,752;;;;;;2
27360;AROEIAUTE013;U;;;1,0;14,752;;;;177,02;;2
56659;AROEIREOL034;B;30,0;13,302;;10,774;;;4788,80;;;3
6104;ARQCOR-SC138; ;;5,560;28,3;18,516;;;;6299,16;;1
20598;ARRAIA-TO034; ;;10,726;4,6;13,350;;;;738,84;;2
20516;ARRAIA-TO138;U;;;;13,350;;;;;;2
26378;ARS---PCH013;U;;;;16,121;;;;;;2
2028;ARSEN1-RJ138; ;;7,869;26,3;16,207;;;;5113,00;;2
2029;ARSEN2-RJ138; ;;7,869;31,8;16,207;;;;6190,44;;2
6198;ARTEX--SC069; ;;5,651;6,6;18,425;;;;1459,22;;1
3034;ARTURN-SP138; ;;7,181;23,3;16,895;;;;4713,61;;2
24004;ARUANA-GO069; ;;9,762;7,4;14,314;;;;1271,92;;2
3082;ARUJA--SP138; ;;6,779;38,7;17,297;;;;8030,83;;2
33113;ARUJ_2-SP138; ;;6,845;35,7;17,231;;;;7386,00;;2
51536;ASA----RS069; ;;5,589;13,3;18,487;;;;2957,17;;1
56607;ASABRA-RN138; ;;13,302;;10,774;;;;;;3
28;ASALE1UHE013;B;199,3;12,860;;11,216;;;30757,84;;;3
29;ASALE2UHE013;B;199,3;13,011;;11,065;;;31118,80;;;3
301;ASALEA-AL230; ;;12,860;;11,216;;;;;;3
302;ASALEB-AL230; ;;13,011;;11,065;;;;;;3
56636;ASBRA1EOL034;B;26,5;13,302;;10,774;;;4230,11;;;3
56600;ASBRA2EOL034;B;25,8;13,302;;10,774;;;4118,37;;;3
56601;ASBRA3EOL034;B;26,5;13,302;;10,774;;;4230,11;;;3
56602;ASBRA4EOL034;B;30,0;13,302;;10,774;;;4788,80;;;3
56603;ASBRA5EOL034;B;30,0;13,302;;10,774;;;4788,80;;;3
56604;ASBRA6EOL034;B;30,0;13,302;;10,774;;;4788,80;;;3
56649;ASBRA7EOL034;B;30,0;13,302;;10,774;;;4788,80;;;3
56605;ASBRA8EOL034;B;30,0;13,302;;10,774;;;4788,80;;;3
30224;ASC-HO-SP138; ;;7,195;10,0;16,881;;;;2025,69;;2
30246;ASC-PA-SP138; ;;6,894;5,0;17,182;;;;1030,89;;2
30221;ASC-SU-SP138; ;;7,238;20,0;16,837;;;;4040,98;;2
38203;ASCENT-RJ138; ;;8,228;12,0;15,848;;;;2282,04;;2
2572;ASCENT-SP088; ;;7,079;17,5;16,997;;;;3569,35;;2
30653;ASCENV-SP138; ;;7,488;10,0;16,588;;;;1990,57;;2
50440;ASERRAPCH006;U;;;;18,400;;;;;;1
17017;ASJABR-PE069; ;;11,291;;12,785;;;;;;3
17018;ASJABRUTE013;B;25,7;11,291;;12,785;;;3478,20;;;3
6827;ASSAI--PR138; ;;6,343;15,7;17,733;;;;3340,95;;1
2627;ASSIS--SP088; ;;7,258;;16,818;;;;;;2
2625;ASSIS--SP230; ;;7,295;;16,781;;;;;;2
2624;ASSIS--SP440; ;;7,832;;16,243;;;;;;2
4282;ASSIS--SP500; ;;7,783;;16,293;;;;;;2
4006;ASSIS1-SP088; ;;6,864;34,7;17,212;;;;7173,11;;2
2626;ASSIS2-SP230; ;;7,373;;16,703;;;;;;2
4008;ASSIS3-SP088; ;;7,266;41,0;16,810;;;;8278,66;;2
42156;ASSISB-AC069; ;;5,380;1,5;23,055;;;;418,86;;2
43861;ASSOMB-SC138; ;;7,104;;16,972;;;;;;1
50300;ASSOMBPCH013;B;16,5;7,104;;16,972;;;1406,58;;;1
56471;ASSU5-UFV034;U;;;;10,032;;;;;;3
59030;ASSUR1EOL034; ;;12,934;;11,142;;;;;;3
59022;ASSUR2EOL034;B;29,1;11,151;;12,924;;;3898,09;;;3
59023;ASSUR3EOL034;B;12,4;11,151;;12,924;;;1666,02;;;3
59024;ASSUR4EOL034;B;29,1;11,151;;12,924;;;3900,76;;;3
59025;ASSUR5EOL034;B;19,7;11,151;;12,924;;;2641,55;;;3
59026;ASSUR6EOL034; ;;12,934;;11,142;;;;;;3
59027;ASSUR7EOL034;B;17,9;11,151;;12,924;;;2396,66;;;3
59061;ASSURU-BA138; ;;11,151;;12,924;;;;;;3
59173;ASSURUUFV013;D;;;;12,924;;;;;;3
2103;ASTODU-MG069; ;;8,050;6,1;16,026;;;;1174,84;;2
6828;ASTORG-PR138; ;;6,721;62,5;17,355;;;;13015,90;;1
40335;ASUCUR-MS138; ;;8,748;;15,328;;;;;;2
40336;ASUCURPCH013;U;;;;15,328;;;;;;2
49056;ATABOA-MS013; ;;8,798;24,8;15,278;;;;4548,67;;2
8397;ATABOA-MS138; ;;8,798;5,0;15,278;;;;916,70;;2
1546;ATALAI-MG138; ;;9,516;57,5;14,560;;;;10055,10;;2
59489;ATEIXEEOL034; ;;11,185;;12,891;;;;;;3
2484;ATHENA-SP138; ;;8,275;25,9;15,801;;;;4901,39;;2
3083;ATIBA1-SP138; ;;6,481;65,5;17,594;;;;13835,54;;2
2678;ATIBA2-SP138; ;;6,421;;17,655;;;;;;2
2677;ATIBA2-SP345; ;;6,222;;17,854;;;;;;2
3107;ATIBA3-SP138; ;;6,584;34,0;17,492;;;;7132,70;;2
51527;ATL----RS069; ;;5,799;40,6;18,277;;;;8906,86;;1
9356;ATL2---RS069; ;;5,799;;18,277;;;;;;1
51063;ATLAN-EOL034;B;117,6;5,885;;18,191;;;8305,22;;;1
1177;ATLANT-GO138; ;;8,640;97,8;15,436;;;;18115,38;;2
6806;ATLANT-PR138; ;;6,817;30,6;17,259;;;;6337,51;;1
7923;ATLANT-RS230; ;;5,799;;18,277;;;;;;1
57852;ATLANTEOL013; ;;11,460;;12,616;;;;;;3
51525;ATL_A--RS069; ;;5,799;;18,277;;;;;;1
51526;ATL_B--RS069; ;;5,799;;18,277;;;;;;1
25785;ATOS--UTE013; ;;8,945;;15,131;;;;;;2
51521;ATS----RS069; ;;5,799;16,5;18,277;;;;3618,89;;1
51518;ATS_A--RS069; ;;5,885;;18,191;;;;;;1
51519;ATS_B--RS069; ;;5,885;;18,191;;;;;;1
6864;ATUBA--PR069; ;;6,090;54,1;17,986;;;;11676,26;;1
33074;AT_PET-SP138; ;;6,494;,0;17,581;;;;2,78;;2
6934;AUDIVW-PR138; ;;6,139;18,5;17,937;;;;3982,04;;1
20523;AUGUST-TO013; ;;11,208;1,5;12,868;;;;239,19;;2
20522;AUGUST-TO034; ;;11,208;9,0;12,868;;;;1388,98;;2
20521;AUGUST-TO069; ;;11,208;;12,868;;;;;;2
60256;AUR2-1UFV034; ;;11,024;;13,051;;;;;;2
60257;AUR2-2UFV034; ;;11,024;;13,051;;;;;;2
60258;AUR2-3UFV034; ;;11,024;;13,051;;;;;;2
60123;AUR3-1UFV034;B;237,1;12,426;;11,650;;;35359,66;;;2
60124;AUR3-2UFV034;B;154,7;12,426;;11,650;;;23060,65;;;2
59522;AURA---BA230; ;;11,389;;12,687;;;;;;3
50226;AURA.MEOL023;B;206,0;7,084;;16,992;;;17509,51;;;1
32981;AURIFL-SP069; ;;8,688;8,0;15,388;;;;1469,14;;2
6474;AUROCH-SC138; ;;7,446;9,9;16,630;;;;1972,41;;1
6473;AUROCHTAP138; ;;7,446;;16,630;;;;;;1
60241;AUROR2-MG500; ;;11,024;;13,051;;;;;;2
60121;AUROR3-MG230; ;;12,426;;11,650;;;;;;2
60125;AURORA-MG230; ;;12,921;;11,154;;;;;;2
2341;AUSTA--SP138; ;;8,301;77,9;15,775;;;;14744,85;;2
8722;AUTODRPCH013;U;;;;18,143;;;;;;1
2358;AUXILI-SP138; ;;6,203;31,1;17,873;;;;6672,47;;2
30020;AUXTR3-SP034; ;;6,203;20,4;17,873;;;;4373,24;;2
2706;AVANHA-SP138; ;;8,118;;15,958;;;;;;2
1002;AVANHAUHE013;B;13,7;8,118;;15,958;;;1338,47;;;2
2786;AVARE--SP230; ;;5,414;;18,662;;;;;;2
29581;AVARE1-SP138; ;;5,414;36,1;18,662;;;;8093,29;;2
2199;AVARE2-SP034; ;;5,414;7,6;18,662;;;;1704,43;;2
2193;AVARE2-SP138;U;;;;18,662;;;;;;2
1715;AVATIN-MG138; ;;9,464;31,2;14,612;;;;5472,37;;2
2328;AVCPFL-SP138; ;;8,118;1,5;15,958;;;;294,14;;2
56672;AVENT1EOL034;B;27,2;13,515;;10,560;;;4408,20;;;3
56701;AVENT2EOL034;U;;;;10,560;;;3344,26;;;3
56702;AVENT3EOL034;B;24,9;13,515;;10,560;;;4033,55;;;3
56677;AVENT4EOL034;U;;;;10,560;;;4706,62;;;3
56722;AVENT5EOL034;U;;;;10,560;;;4675,81;;;3
56724;AVENTU-RN230; ;;13,515;;10,560;;;;;;3
6779;AVERDE-PR069; ;;6,139;23,1;17,937;;;;4972,13;;1
3131;AVERME-SP138; ;;8,820;2,9;15,256;;;;533,66;;2
2617;AVERME-SP500; ;;9,132;;14,944;;;;;;2
2619;AVERML-SP138;U;;;;15,256;;;;;;2
2618;AVERML-SP440; ;;8,888;;15,188;;;;;;2
1001;AVERMLUHE013;B;1387,6;8,888;;15,188;;;147998,80;;;2
35156;AVIVAC-ES069; ;;8,926;10,1;15,150;;;;1837,95;;2
1036;AVPAIV-SP088; ;;5,970;12,3;18,106;;;;2674,66;;2
10054;AZULAO-AM500; ;;9,793;;14,283;;;;;;4
10055;AZULAOUTE023; ;;9,793;;14,283;;;;;;4
33102;A_SJOA-SP138; ;;7,283;;16,793;;;;;;2
33103;A_SJOAUTE013; ;;7,283;;16,793;;;;;;2
1293;B-DURO-MT138; ;;7,975;144,3;16,101;;;;27879,65;;2
1332;B-GARC-MT138; ;;8,447;56,8;15,629;;;;10658,34;;2
3948;B.ALOB-GO069; ;;10,807;;13,268;;;;;;2
23509;B.ALTO-GO069; ;;10,807;8,3;13,268;;;;1321,53;;2
3947;B.ALTO-GO230;B;575,9;10,807;;13,268;;;74694,39;;;2
770;B.ALTO-GO500; ;;9,733;;14,342;;;;;;2
3605;B.BRAN-MG345; ;;8,034;;16,042;;;;;;2
2123;B.BRAU-MG138;U;;;;15,937;;;;;;2
2165;B.BRAUUHE013; ;;8,139;;15,937;;;;;;2
2194;B.CAMP-SP088; ;;6,350;;17,726;;;;;;2
4297;B.COQU-GO230; ;;9,358;;14,718;;;;;;2
4342;B.COQUUHE013;B;89,5;9,358;;14,718;;;10045,73;;;2
55418;B.CORREOL034;B;23,1;12,499;;11,577;;;3464,60;;;3
56709;B.ESP1EOL034;B;30,0;13,302;;10,774;;;4788,80;;;3
669;B.ESPE-MA069; ;;11,721;21,9;12,355;;;;3246,82;;4
629;B.ESPE-PI069; ;;12,100;;11,976;;;;;;3
229;B.ESPE-PI230; ;;12,100;;11,976;;;;;;3
35012;B.FERR-ES138; ;;8,928;63,2;15,148;;;;11490,20;;2
4288;B.FLUM-RJ500; ;;8,322;;15,754;;;;;;2
7304;B.GRAN-SC230; ;;7,458;;16,617;;;;;;1
46000;B.GRANSIN013; ;;7,458;;16,617;;;;;;1
7303;B.GRANUHE013;B;687,0;7,458;;16,617;;;61487,82;;;1
35116;B.GUAN-ES138; ;;9,176;14,2;14,900;;;;2538,97;;2
58050;B.HORA-PE069; ;;11,533;;12,543;;;;;;3
33351;B.HORA-SP069; ;;8,793;;15,283;;;;;;2
33117;B.HORA-SP138;U;;;;15,268;;;;;;2
6608;B.IGUA-PR230; ;;7,279;;16,797;;;;;;1
19345;B.J.SE-MA013; ;;11,350;5,8;12,726;;;;891,82;;4
28710;B.JARD-RJ069; ;;8,598;9,6;15,478;;;;1783,82;;2
2639;B.JARD-SP138; ;;6,904;;17,172;;;;;;2
19662;B.JESU-PA069; ;;11,226;9,4;12,850;;;;1448,73;;4
15203;B.JESU-PI069; ;;11,438;24,0;12,638;;;;3644,18;;3
11050;B.JESU-PI230; ;;11,438;;12,638;;;;;;3
4205;B.MATO-RJ138; ;;8,171;47,1;15,905;;;;8997,09;;2
4942;B.MONT-PA500; ;;11,960;;12,116;;;;;;4
17002;B.NOME-PE013; ;;12,857;5,5;11,219;;;;734,40;;3
620;B.NOME-PE069; ;;12,857;54,5;11,219;;;;7343,97;;3
120;B.NOME-PE138;U;;;140,3;11,219;;;;18888,30;;3
1331;B.PEIX-MT138; ;;8,606;4,4;15,470;;;;823,86;;2
3236;B.PEIX-MT230; ;;8,642;;15,434;;;;;;2
37352;B.PERE-SP138; ;;8,363;;15,713;;;;;;2
4163;B.PINA-RJ138; ;;8,225;53,9;15,851;;;;10252,60;;2
181;B.PULP-BA069; ;;10,553;;13,523;;;;;;3
180;B.PULPUTE013;D;;;20,0;13,523;;;;3245,49;;3
6889;B.RETI-PR069; ;;6,152;18,8;17,924;;;;4043,66;;1
35126;B.RIAC-ES138; ;;9,156;,5;14,920;;;;94,89;;2
