NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
4196;CIFERA-RJ138; ;;7,850;3,1;16,481;;;;613,11;;2
2274;CILLOS-SP138; ;;6,866;18,2;17,466;;;;3822,93;;2
4093;CIM.TU-RJ138; ;;7,826;;16,505;;;;;;2
7424;CIMBAG-RS069; ;;5,812;4,4;18,519;;;;977,81;;1
8497;CIMENT-MS138; ;;7,044;12,0;17,288;;;;2489,40;;2
1353;CIMENT-MT138; ;;7,216;16,7;17,115;;;;3438,05;;2
21201;CIMESA-SE230; ;;10,922;37,0;13,410;;;;5953,86;;3
1555;CINCO--MG138; ;;9,151;49,7;15,181;;;;9057,40;;2
7383;CIND-A-RS023; ;;5,724;36,4;18,608;;;;8123,31;;1
7576;CIND-B-RS023; ;;5,724;22,2;18,608;;;;4963,75;;1
1594;CINDUS-MG138; ;;7,907;47,3;16,424;;;;9328,34;;2
60267;CINFJA-MG500; ;;10,425;;13,906;;;;;;2
50266;CINVEAPCH006;D;;;;19,224;;;;;;1
38073;CIP---TAP138; ;;7,827;;16,504;;;;;;2
2550;CIPO---SP069; ;;7,787;;16,544;;;;;;2
58379;CIRAN1UFV034;B;49,3;12,447;;11,884;;;7356,33;;;3
58380;CIRAN2UFV034;B;49,3;12,447;;11,884;;;7356,33;;;3
58381;CIRAN3UFV034;B;49,3;12,447;;11,884;;;7356,33;;;3
58378;CIRAND-PE230; ;;12,447;;11,884;;;;;;3
1556;CISLUZ-MG138; ;;9,093;18,8;15,239;;;;3428,73;;2
2479;CITBES-SP138; ;;7,624;14,3;16,707;;;;2866,94;;2
2434;CITROB-SP138; ;;7,896;,1;16,436;;;;19,72;;2
2457;CITROM-SP138; ;;7,636;22,5;16,695;;;;4507,68;;2
35022;CIVIT--ES138; ;;8,303;76,5;16,028;;;;14719,78;;2
2223;CJARDI-SP138; ;;6,809;38,2;17,522;;;;8032,06;;2
60065;CJAVLT-MG500; ;;10,425;;13,906;;;;;;2
2282;CJBRAS-SP138; ;;6,726;15,5;17,605;;;;3274,59;;2
3088;CJORDA-SP138; ;;6,958;11,3;17,373;;;;2360,01;;2
4591;CL-PNACAP500; ;;8,183;;16,148;;;;;;2
4592;CL-PNBCAP500; ;;8,281;;16,051;;;;;;2
4593;CL-PNCCAP500; ;;8,284;;16,048;;;;;;2
6902;CLARGO-PR138; ;;5,928;32,2;18,404;;;;7111,27;;1
8224;CLARGO-RS069; ;;6,136;22,5;18,196;;;;4917,16;;1
1785;CLAUD2-MG138; ;;8,813;85,4;15,518;;;;15904,74;;2
1420;CLAUD2-MT138; ;;8,205;;16,126;;;;;;2
1390;CLAUDI-MT138; ;;8,002;16,6;16,330;;;;3250,92;;2
4588;CLAUDI-MT230; ;;8,323;;16,008;;;;;;2
4582;CLAUDI-MT500; ;;8,377;;15,955;;;;;;2
29908;CLEAL-UTE013;U;;;1,2;16,964;;;;244,28;;2
29907;CLEALC-SP138; ;;7,368;;16,964;;;;;;2
6901;CLEVEL-PR138; ;;6,868;13,7;17,463;;;;2870,94;;1
30786;CLIMPO-SP088; ;;6,711;23,4;17,620;;;;4949,82;;2
6921;CLMARQ-PR138; ;;6,827;27,9;17,504;;;;5860,40;;1
2217;CLV+ME-SP138; ;;7,094;9,5;17,237;;;;1965,02;;2
274;CMACB1-BA230; ;;10,344;;13,988;;;;;;3
294;CMACB2-BA230; ;;10,351;;13,981;;;;;;3
60169;CMAND1UFV013;U;;;;15,158;;;;;;2
60170;CMAND2UFV013;U;;;;15,158;;;;;;2
60167;CMANDL-MG138; ;;9,173;;15,158;;;;;;2
20659;CMANGA-TO138; ;;10,805;9,0;13,527;;;;1460,88;;2
874;CMD-1-SIN013; ;;10,344;;13,988;;;;;;3
974;CMD-2-SIN013; ;;10,344;;13,988;;;;;;3
1661;CMINAS-MG138; ;;8,692;30,1;15,639;;;;5652,63;;2
6909;CMOURA-PR069; ;;6,435;;17,896;;;;;;1
7776;CMOURA-PR230; ;;6,403;;17,928;;;;;;1
7446;CMPOB2-RS138; ;;5,470;;18,861;;;;;;1
11246;CMRIM2-RN230; ;;12,879;;11,452;;;;;;3
11546;CMRIM2-RN500; ;;12,830;;11,502;;;;;;3
7484;CNA1-A-RS023; ;;5,532;33,8;18,800;;;;7636,40;;1
7491;CNA1-B-RS023; ;;5,532;25,1;18,800;;;;5662,44;;1
6374;CNCEA-TAP138; ;;6,845;;17,487;;;;;;1
6373;CNCEB-TAP138; ;;6,847;;17,484;;;;;;1
70003;CNOV2EIND013; ;;12,299;;12,033;;;;;;3
12201;CNOVO2-PI230;B;68,0;12,511;;11,820;;;10209,30;;;3
12501;CNOVO2-PI500; ;;12,299;;12,033;;;;;;3
7723;CNOVOS-SC230; ;;7,134;;17,198;;;;;;1
7736;CNOVOS-SC525; ;;6,690;;17,641;;;;;;1
6350;CNOVSA-SC138; ;;6,845;31,0;17,487;;;;6494,54;;1
7728;CNOVSB-SC138; ;;7,039;;17,292;;;;;;1
10020;CNUN12UHE013;U;;;;13,756;;;;;;4
10021;CNUNE3UHE013;U;;;;13,756;;;;;;4
10026;CNUNES-AP138; ;;10,575;35,9;13,756;;;;5922,83;;4
712;CO-IM-CAP500; ;;11,348;;12,983;;;;;;2
735;CO-IM2CAP500; ;;11,306;;13,025;;;;;;2
18560;COACEI-BA138; ;;10,805;12,6;13,527;;;;2048,48;;3
6923;COAMO--PR138; ;;6,416;15,0;17,915;;;;3224,77;;1
20597;COBRAP-TO013; ;;10,630;,1;13,702;;;;24,43;;2
20610;COBRAP-TO034; ;;10,630;,2;13,702;;;;36,37;;2
20596;COBRAP-TO069; ;;10,630;;13,702;;;;;;2
7148;COBRE-PCH013;D;;;;17,637;;;;;;1
6568;COCAL--SC069; ;;5,739;28,4;18,593;;;;6327,52;;1
4403;COCAL1-SP088; ;;7,031;;17,300;;;;;;2
40401;COCAL1UTE013; ;;7,031;2,5;17,300;;;;519,00;;2
33072;COCAL2-SP138; ;;7,754;;16,577;;;;;;2
33079;COCAL2UTE013;B;50,0;7,754;;16,577;;;4652,59;;;2
6912;COCAMA-PR138; ;;6,366;6,0;17,965;;;;1293,51;;1
7247;COCAMAUTE013;U;;;4,0;17,965;;;;862,34;;1
6913;COCELP-PR069; ;;5,562;6,0;18,769;;;;1351,40;;1
40663;CODEMI-GO230; ;;10,520;46,0;13,811;;;;7623,70;;2
6257;CODESA-SC138; ;;5,512;7,1;18,819;;;;1610,83;;1
2591;CODESP-SP088; ;;5,552;8,6;18,779;;;;1938,01;;2
23308;CODORAUTE013; ;;8,850;;15,481;;;;;;2
57854;COELH1EOL013;D;;;;13,015;;;;;;3
57855;COELH2EOL013;D;;;;13,015;;;;;;3
57856;COELH3EOL013;D;;;;13,015;;;;;;3
57857;COELH4EOL013;D;;;;13,015;;;;;;3
33335;COELHO-SP138; ;;6,807;9,0;17,524;;;;1885,65;;2
29926;COI+II-SP138; ;;7,892;;16,439;;;;;;2
29927;COI+IIUTE013;U;;;5,0;16,439;;;;986,35;;2
23378;COIMBR-GO069; ;;7,899;3,6;16,433;;;;709,90;;2
2110;COIMBR-MG069; ;;7,780;7,8;16,551;;;;1553,15;;2
5201;COL-PV-RO500; ;;14,951;;9,380;;;;;;2
9626;COL.PV-RO069; ;;5,204;;21,354;;;;;;2
7850;COLECC-RS230; ;;5,901;;18,431;;;;;;1
4147;COLEGI-RJ138; ;;7,819;55,5;16,512;;;;10993,25;;2
25724;COLET--MT138; ;;7,206;;17,125;;;;;;2
44914;COLET--PR230; ;;6,524;;17,807;;;;;;1
5198;COLET--RO230; ;;5,204;;21,339;;;;;;2
5205;COLET--RO500; ;;6,260;;18,071;;;;;;2
25812;COLETO-MT138; ;;7,360;;16,971;;;;;;2
38863;COLETO-MT500; ;;8,209;;16,122;;;;;;2
28701;COLETO-RJ069; ;;8,181;;16,151;;;;;;2
5199;COLETO-RO230; ;;5,204;;21,339;;;;;;2
46268;COLETO-RS069; ;;5,382;;18,949;;;;;;1
9805;COLIAB-TO138; ;;11,099;;13,232;;;;;;2
1391;COLIDE-MT138; ;;8,120;33,9;16,211;;;;6600,51;;2
41172;COLIDE-MT500; ;;8,377;;15,955;;;;;;2
4583;COLIDEUHE013;B;297,0;8,377;;15,955;;;29855,02;;;2
18507;COLIN1PCH013;U;;;;15,789;;;;;;3
594;COLIN2-TO500; ;;11,198;;13,134;;;;;;2
18506;COLIN2PCH013;U;;;;15,789;;;;;;3
2443;COLINA-SP138; ;;7,985;11,1;16,347;;;;2171,48;;2
20552;COLINA-TO013; ;;11,089;8,8;13,242;;;;1394,10;;2
20551;COLINA-TO034; ;;11,089;1,5;13,242;;;;244,88;;2
9795;COLINA-TO138; ;;11,089;;13,242;;;;;;2
591;COLINA-TO500; ;;11,197;;13,135;;;;;;2
191;COLITACAP500; ;;11,148;;13,184;;;;;;4
60220;COLJAN-MG138; ;;10,740;;13,592;;;;;;2
60219;COLJAN-MG500; ;;10,740;;13,592;;;;;;2
25733;COLNZA-MT138; ;;8,242;;16,090;;;;;;2
2438;COLOBA-SP138; ;;8,171;10,1;16,161;;;;1956,75;;2
33087;COLOM--SP138; ;;8,257;1,3;16,075;;;;250,77;;2
30012;COLOM2-SP138; ;;8,196;17,1;16,136;;;;3311,04;;2
6922;COLOMB-PR138; ;;5,794;27,7;18,537;;;;6161,72;;1
33088;COLOMBUTE013; ;;8,257;;16,075;;;;;;2
2211;COLONI-SP138; ;;7,094;45,5;17,237;;;;9403,15;;2
55780;COLONIEOL034;B;18,5;12,622;;11,710;;;2794,42;;;3
41953;COLOR--RO069; ;;5,396;;18,936;;;;;;2
41956;COLOR-PCH013; ;;5,396;;18,936;;;;;;2
6915;COLORA-PR138; ;;6,434;25,7;17,897;;;;5519,55;;1
29905;COLORA-SP138; ;;8,144;;16,187;;;;;;2
48352;COLTIH-RS069; ;;5,204;;19,360;;;;;;1
30859;COLUMB-SP088; ;;5,552;8,5;18,779;;;;1915,50;;2
1557;COMINC-MG138; ;;8,956;17,1;15,376;;;;3158,81;;2
50205;COMISSUHE013; ;;6,524;;17,807;;;;;;1
1347;COMODO-MT138; ;;7,841;6,4;16,491;;;;1264,90;;2
25778;COMODOPCH013; ;;7,841;;16,491;;;;;;2
4436;COMP-GUTE013;U;;;;16,409;;;;;;2
10540;COMPEN-AM138; ;;8,022;75,0;16,309;;;;14674,51;;4
28271;COMPER-RJ138; ;;7,713;3,8;16,618;;;;757,80;;2
4435;COMPRJ-RJ138; ;;7,922;;16,409;;;;;;2
4320;COMPRJ-RJ345; ;;7,922;;16,409;;;;;;2
4098;CONCAL-RJ138; ;;7,825;,1;16,506;;;;11,88;;2
51586;CONCEI-RS069; ;;5,350;2,6;18,982;;;;603,61;;1
3190;CONCHA-SP088; ;;5,840;18,2;18,492;;;;4029,71;;2
3035;CONCHA-SP138; ;;6,762;25,0;17,570;;;;5266,72;;2
6414;CONCO2-SC069; ;;7,036;;17,296;;;;;;1
6935;CONCOR-PR138; ;;6,644;42,4;17,687;;;;8999,10;;1
6426;CONCOR-SC069; ;;7,055;52,5;17,277;;;;10892,72;;1
7898;CONCOR-SC138; ;;6,987;;17,344;;;;;;1
7822;CONCOR-SC230; ;;6,975;;17,357;;;;;;1
6427;CONCSC-SC138; ;;6,994;12,9;17,337;;;;2681,75;;1
27684;CONFI1-MG138; ;;9,063;,6;15,269;;;;101,56;;2
7225;CONFLU-PR138; ;;6,646;;17,686;;;;;;1
7232;CONFLUPCH013;U;;;;17,686;;;;;;1
1338;CONFRE-MT138; ;;8,260;26,9;16,072;;;;5195,65;;2
1348;CONFRESIN013; ;;8,260;;16,072;;;;;;2
27156;CONGO3-MG138; ;;8,404;;15,927;;;;;;2
1670;CONGON-MG138; ;;8,036;229,1;16,296;;;;44799,60;;2
2330;CONGON-SP138; ;;7,823;38,8;16,508;;;;7678,42;;2
1927;CONQUI-RJ138; ;;8,029;16,9;16,303;;;;3308,11;;2
59479;CONQUIEOL034; ;;10,865;;13,467;;;;;;3
10344;CONSE1-AM069; ;;7,836;41,2;16,496;;;;8155,42;;4
10345;CONSE2-AM069; ;;7,836;5,2;16,496;;;;1037,24;;4
25782;CONSNVUTE013; ;;8,242;;16,090;;;;;;2
21010;CONSPR-PA069; ;;10,993;3,8;13,339;;;;608,25;;4
8350;CONSTA-RS138; ;;7,152;8,7;17,179;;;;1801,32;;1
7917;CONT---SC230; ;;5,204;;19,174;;;;;;1
7926;CONT1--SC230; ;;5,289;;19,043;;;;;;1
7928;CONT2--SC230; ;;5,289;;19,043;;;;;;1
1558;CONTA3-MG138; ;;9,151;55,8;15,181;;;;10163,16;;2
1595;CONTA4-MG138; ;;9,151;21,2;15,181;;;;3869,25;;2
30782;CONTIN-SP088; ;;6,711;6,0;17,620;;;;1268,64;;2
6920;COOENT-PR069; ;;6,638;8,8;17,694;;;;1868,46;;1
44658;COOLAR-PR138; ;;6,146;13,2;18,186;;;;2880,65;;1
6933;COOPAV-PR138; ;;6,620;14,0;17,711;;;;2975,49;;1
7246;COOPC-UTE013;U;;;1,5;17,848;;;;321,27;;1
7245;COOPCA-PR138; ;;6,483;;17,848;;;;;;1
4231;COPACA-RJ138; ;;7,746;43,3;16,586;;;;8627,84;;2
6916;COPACO-PR138; ;;6,636;20,0;17,695;;;;4246,84;;1
2590;COPEBR-SP088; ;;5,552;10,5;18,779;;;;2366,21;;2
182;COPEC--BA069; ;;10,347;;13,984;;;;;;3
25773;COPRODUTE013; ;;7,581;;16,751;;;;;;2
59380;COQUE2EOL034;B;15,6;11,208;;13,124;;;2092,74;;;3
27924;COQUEI-MG138; ;;7,566;6,1;16,765;;;;1224,61;;2
6065;COQUEI-SC069; ;;5,205;71,9;19,126;;;;16502,02;;1
55403;COQUEIEOL034;B;26,6;12,218;;12,113;;;3897,18;;;3
50343;COQUEIPCH013;U;;;;18,971;;;;;;1
50247;CORACAPCH013;U;;;;17,283;;;;;;1
2272;CORDBR-SP138; ;;6,846;9,7;17,486;;;;2041,65;;2
3036;CORDEI-SP138; ;;6,970;50,8;17,361;;;;10574,89;;2
4156;CORDOV-RJ138; ;;7,812;;16,520;;;;;;2
58243;COREM1UFV034;B;26,7;12,970;;11,362;;;4155,52;;;3
633;COREM2-PB069; ;;12,640;204,9;11,691;;;;28745,95;;3
233;COREM2-PB230; ;;12,640;;11,691;;;;;;3
58258;COREM2UFV034;B;26,7;12,970;;11,362;;;4155,52;;;3
58263;COREM3UFV034;B;26,7;12,970;;11,362;;;4155,52;;;3
58430;COREM4UFV034;B;26,7;12,970;;11,362;;;4155,52;;;3
58431;COREM5UFV034;B;26,7;12,970;;11,362;;;4155,52;;;3
58432;COREM6UFV034;B;26,7;12,970;;11,362;;;4155,52;;;3
58433;COREM7UFV034;B;26,7;12,970;;11,362;;;4155,52;;;3
58434;COREM8UFV034;B;26,7;12,970;;11,362;;;4155,52;;;3
26939;CORFAB-MG069; ;;8,164;16,9;16,168;;;;3280,77;;2
1803;CORINT-MG138; ;;11,122;38,6;13,210;;;;6113,94;;2
3065;CORNPRUTE013; ;;6,730;,3;17,602;;;;61,38;;2
10802;COROAD-AM069; ;;7,836;25,8;16,496;;;;5097,13;;4
2396;COROAD-SP069; ;;7,522;3,0;16,809;;;;601,30;;2
27404;COROM2-MG138; ;;8,982;12,3;15,349;;;;2265,53;;2
1717;COROMA-MG138; ;;9,195;15,6;15,137;;;;2826,31;;2
8376;CORREGPCH034;U;;;;16,012;;;;;;2
11577;CORREN-BA500; ;;11,067;;13,265;;;;;;3
26444;CORRNTPCH034;D;;;;16,824;;;;;;2
59385;CORRU2EOL034;B;18,4;11,208;;13,124;;;2469,33;;;3
59378;CORRU3EOL034;B;9,7;11,208;;13,124;;;1309,98;;;3
59393;CORRUPEOL034;B;27,5;11,011;;13,320;;;3629,73;;;3
1238;CORU1B-GO138; ;;9,086;;15,245;;;;;;2
40416;CORUAAUTE013; ;;8,287;;16,044;;;;;;2
49051;CORUM2-MS138; ;;6,905;;17,426;;;;;;2
4372;CORUM3-GO138; ;;9,580;;14,751;;;;;;2
4373;CORUM3UHE013;U;;;;14,751;;;;;;2
4370;CORUM4-GO138; ;;9,431;;14,901;;;;;;2
4371;CORUM4UHE013;U;;;;14,901;;;;;;2
1210;CORUMB-GO138; ;;8,025;42,6;16,306;;;;8335,72;;2
3908;CORUMB-GO345; ;;9,194;;15,138;;;;;;2
8508;CORUMB-MS013; ;;6,905;60,5;17,426;;;;12655,59;;2
8506;CORUMB-MS138; ;;6,905;20,8;17,426;;;;4349,58;;2
38851;CORUMB-MS230; ;;6,883;;17,448;;;;;;2
3593;CORUMBUHE013;B;373,0;9,194;;15,138;;;41151,45;;;2
17511;CORURIUTE013;D;;;;14,689;;;;;;3
30150;COSAN--SP138; ;;6,691;7,0;17,641;;;;1481,83;;2
57487;COSDUNEOL034;B;27,8;13,386;;10,945;;;4470,37;;;3
2315;COSMOP-SP138; ;;6,867;19,8;17,465;;;;4153,81;;2
4265;COSMOS-RJ138; ;;7,752;47,5;16,579;;;;9452,18;;2
45074;COSTA--PR138; ;;6,515;;17,816;;;;;;1
45067;COSTA-UTE034;U;;;2,0;17,816;;;;427,58;;1
2229;COSTAP-SP138; ;;6,783;19,1;17,549;;;;4017,94;;2
679;COTEGI-BA069; ;;9,964;319,8;14,368;;;;55138,15;;3
279;COTEGI-BA230; ;;10,047;;14,285;;;;;;3
27562;COTEMI-MG138; ;;10,691;24,7;13,640;;;;4049,53;;2
11033;COTEMI-PE230; ;;11,937;24,0;12,395;;;;3574,15;;3
8088;COTIPO-RS069; ;;5,604;;18,728;;;;;;1
8188;COTIPOPCH013;D;;;;18,728;;;;;;1
50203;COVO--PCH013;D;;;;17,610;;;;;;1
51071;COX.S-EOL034;B;29,4;5,901;;18,431;;;2081,75;;;1
59478;COXALTEOL034; ;;10,865;;13,467;;;;;;3
8511;COXIM--MS138; ;;7,842;22,2;16,490;;;;4400,80;;2
1291;COXIPO-MT138; ;;7,379;50,0;16,952;;;;10171,43;;2
3276;COXIPO-MT230; ;;7,330;;17,001;;;;;;2
1718;CPARA2-MG138; ;;9,132;17,8;15,200;;;;3241,22;;2
59031;CPEDR1EOL034;B;20,0;10,958;;13,374;;;2624,59;;;3
59032;CPEDR2EOL034;B;27,1;10,958;;13,374;;;3562,14;;;3
59039;CPEDR3EOL034; ;;12,622;;11,709;;;;;;3
59040;CPEDR4EOL034; ;;12,622;;11,709;;;;;;3
1616;CPENA--MG230; ;;8,948;21,9;15,383;;;;4050,12;;2
56721;CPFL---RN138; ;;12,985;;11,346;;;;;;3
1671;CPFLSJ-MG138; ;;7,586;51,3;16,745;;;;10314,51;;2
7420;CPG2---RS069; ;;5,763;5,6;18,568;;;;1247,78;;1
2215;CPIC.F-SP138; ;;6,834;8,5;17,497;;;;1784,71;;2
29964;CPINT-UTE013;U;;;6,0;17,341;;;;1248,54;;2
33037;CPKELC-SP138; ;;6,927;6,2;17,404;;;;1300,51;;2
51532;CPN----RS069; ;;5,643;12,3;18,689;;;;2767,45;;1
11575;CPOFR2-BA500; ;;11,921;;12,410;;;;;;3
4192;CPR-PL-RJ138; ;;7,850;12,2;16,481;;;;2412,87;;2
25811;CPRATA-MT138; ;;7,360;;16,971;;;;;;2
60161;CPREJK-MG345; ;;8,965;;15,366;;;;;;2
30037;CPRET--SP034; ;;7,230;5,4;17,101;;;;1104,06;;2
30038;CPRET-PCH013;D;;;;17,101;;;;;;2
6917;CPROCO-PR138; ;;6,151;43,9;18,180;;;;9577,24;;1
30049;CPS18--SP138; ;;6,810;12,9;17,522;;;;2716,58;;2
30043;CPS19--SP138; ;;6,561;18,0;17,771;;;;3829,98;;2
30120;CPS20--SP138; ;;6,693;11,8;17,638;;;;2506,05;;2
56068;CQBRD1EOL034;B;57,0;12,947;;11,385;;;8855,63;;;3
56064;CQBRD2-CE069; ;;12,947;;11,385;;;;;;3
56069;CQBRD2EOL034;B;55,0;12,947;;11,385;;;8544,92;;;3
25729;CQUEB--MT069; ;;7,256;;17,076;;;;;;2
26383;CQUEB-PCH013;U;;;;17,076;;;;;;2
59392;CQUEIREOL034;B;29,3;11,011;;13,320;;;3871,53;;;3
317;CRATO--CE069; ;;12,435;;11,897;;;;;;3
347;CRATO-UTE013; ;;12,435;;11,897;;;;;;3
11517;CRATO2-CE069; ;;11,448;119,6;12,884;;;;18490,96;;3
11217;CRATO2-CE230; ;;11,448;;12,884;;;;;;3
2491;CRAVIN-SP138; ;;7,777;29,4;16,555;;;;5832,52;;2
6199;CREMER-SC069; ;;5,507;6,4;18,824;;;;1449,55;;1
3064;CRESCI-SP138; ;;7,094;;17,238;;;;;;2
33083;CRESCIUTE013; ;;7,094;;17,238;;;;;;2
3186;CRG-EL-SP138; ;;5,204;,2;19,860;;;;41,71;;2
40339;CRICA--MS138; ;;8,319;15,8;16,012;;;;3028,17;;2
40341;CRICA-PCH013;U;;;;16,012;;;;;;2
6557;CRICI3-SC069; ;;5,588;13,0;18,743;;;;2926,14;;1
6561;CRICIU-SC069; ;;5,668;62,3;18,664;;;;13941,76;;1
6556;CRIFLO-SC069; ;;5,739;60,2;18,593;;;;13442,64;;1
1302;CRIREI-MT138; ;;7,347;50,2;16,985;;;;10231,59;;2
59457;CRIST1EOL034;B;29,9;9,262;;15,070;;;3317,56;;;3
59458;CRIST2EOL034;B;29,9;9,262;;15,070;;;3317,56;;;3
59459;CRIST3EOL034;B;29,9;9,262;;15,070;;;3317,56;;;3
59009;CRISTA-BA069; ;;10,917;;13,414;;;;;;3
59461;CRISTA-BA230; ;;9,262;;15,070;;;;;;3
1267;CRISTA-GO138; ;;9,754;21,4;14,577;;;;3743,45;;2
21016;CRISTA-PA230; ;;10,563;12,0;13,769;;;;1982,72;;4
30210;CRISTA-SP138; ;;6,708;7,5;17,623;;;;1586,10;;2
20574;CRISTA-TO013; ;;10,795;1,8;13,536;;;;299,69;;2
20573;CRISTA-TO034; ;;10,795;,9;13,536;;;;152,49;;2
20611;CRISTA-TO138; ;;10,795;;13,536;;;;;;2
6819;CRISTO-PR138; ;;6,316;28,1;18,016;;;;6074,90;;1
8738;CRIUV-PCH013;D;;;;18,789;;;;;;1
50330;CRLEAOPCH006;D;;;;17,442;;;;;;1
10405;CROCHA-AM230; ;;8,480;;15,852;;;;;;4
10406;CROCHAUTE013;B;79,2;8,480;;15,852;;;8059,17;;;4
10407;CROCHBUTE013;B;,8;8,480;;15,852;;;81,41;;;4
38054;CROTAP-RJ138; ;;7,835;;16,497;;;;;;2
23771;CROWN--GO138; ;;8,125;5,0;16,207;;;;972,40;;2
6788;CROWN--PR138; ;;6,172;5,1;18,160;;;;1111,38;;1
33027;CROWN--SP138; ;;6,380;6,7;17,952;;;;1440,51;;2
27311;CRRADO-MG138; ;;8,281;;16,050;;;;;;2
59005;CRSTALEOL034;B;29,2;10,917;;13,414;;;3826,65;;;3
11580;CRTEUS-CE500; ;;12,250;;12,082;;;;;;3
12980;CRTEUSSIN013; ;;12,250;;12,082;;;;;;3
9574;CRUSUL-AC069; ;;5,204;;25,471;;;;;;2
9573;CRUSUL-AC230; ;;5,204;;25,471;;;;;;2
3108;CRUZAC-SP138; ;;6,219;,3;18,113;;;;65,34;;2
8515;CRUZAL-MS138; ;;7,754;4,8;16,578;;;;962,82;;2
1973;CRUZAM-RJ069; ;;8,274;12,1;16,057;;;;2339,25;;2
28252;CRUZAMPCH013;D;;;;16,057;;;;;;2
2213;CRUZEI-SP138; ;;7,094;22,8;17,237;;;;4709,85;;2
28809;CRYOVA-SP034; ;;6,714;11,0;17,618;;;;2317,06;;2
29914;CRZALT-SP138; ;;7,916;;16,415;;;;;;2
29915;CRZALTUTE013;U;;;6,0;16,415;;;;1181,90;;2
48381;CRZSUL-RS069; ;;5,204;10,0;19,275;;;;2308,55;;1
4538;CSA----RJ138; ;;7,925;;16,406;;;;;;2
4537;CSA----RJ500; ;;7,925;;16,406;;;;;;2
4540;CSAGASUTE013;B;130,0;7,925;;16,406;;;12363,61;;;2
4539;CSAVAPUTE013;B;130,0;7,925;;16,406;;;12363,61;;;2
6919;CSEGRE-PR138;U;;;27,3;17,610;;;;5768,96;;1
45055;CSEGREPCH034;U;;;;17,610;;;;;;1
6883;CSIQUE-PR069; ;;5,508;29,6;18,823;;;;6685,94;;1
40671;CSN----MG500; ;;8,818;;15,513;;;;;;2
6629;CSN----PR230; ;;6,110;16,2;18,221;;;;3542,21;;1
40657;CSN----RJ138; ;;7,826;340,0;16,505;;;;67340,62;;2
4385;CSN---UTE013;U;;;;16,505;;;;;;2
27157;CSNCON-MG138; ;;8,404;161,1;15,927;;;;30790,67;;2
316;CSP----CE230; ;;12,622;;11,710;;;;;;3
11003;CSP---UTE013;B;55,0;12,622;175,0;11,710;;;8330,24;24590,67;;3
40354;CSTG12UTE013;U;;;;16,028;;;;;;2
40356;CSTG34UTE013;U;;;;16,028;;;;;;2
55784;CTAIBA-CE230; ;;12,622;;11,710;;;;;;3
42548;CTARIC-MS138; ;;8,371;;15,960;;;;;;2
3336;CTR----SP020; ;;5,204;144,8;20,280;;;;35238,97;;2
3335;CTR----SP088; ;;5,204;170,5;20,280;;;;41493,40;;2
42582;CTRIC-UTE013;B;50,0;8,371;;15,960;;;5022,79;;;2
51034;CTRIN-EOL034; ;;5,901;;18,431;;;;;;1
30913;CUBATA-SP088; ;;5,552;21,8;18,779;;;;4901,41;;2
4395;CUIA-GUTE013; ;;7,375;;16,957;;;;;;2
40649;CUIA-VUTE013; ;;7,375;;16,957;;;;;;2
4283;CUIABA-MT230; ;;7,379;;16,953;;;;;;2
4284;CUIABA-MT500; ;;7,657;;16,675;;;;;;2
3261;CUIRO1CAP230; ;;7,275;;17,057;;;;;;2
9655;CUJUBI-RO138; ;;5,204;5,5;21,050;;;;1395,14;;2
25770;CULUENPCH013; ;;7,361;;16,970;;;;;;2
56666;CUMAR1EOL034;B;41,1;13,155;;11,177;;;6489,50;;;3
56667;CUMAR2EOL034;B;41,1;13,155;;11,177;;;6489,50;;;3
56695;CUMAR3EOL034;B;41,1;13,155;;11,177;;;6489,50;;;3
56696;CUMAR4EOL034;B;41,1;13,155;;11,177;;;6489,50;;;3
56698;CUMAR5EOL034;B;37,0;13,155;;11,177;;;5840,70;;;3
56705;CUMARU-RN230; ;;13,155;;11,177;;;;;;3
2608;CUMMIN-SP138; ;;6,414;;17,918;;;;;;2
10041;CUPIX--AP013; ;;10,576;2,3;13,756;;;;374,21;;4
10040;CUPIX--AP069; ;;10,576;;13,756;;;;;;4
16501;CUREMAPCH013;D;;;;11,691;;;;;;3
4248;CURICI-RJ138; ;;7,663;82,3;16,669;;;;16471,88;;2
7739;CURITI-PR230; ;;5,792;;18,540;;;;;;1
7732;CURITI-PR525; ;;6,486;;17,845;;;;;;1
6327;CURITI-SC138; ;;6,274;19,8;18,057;;;;4292,62;;1
17504;CURRAL-AL069; ;;12,155;8,4;12,177;;;;1225,66;;3
19529;CURU-A-PA138; ;;8,054;;16,277;;;;;;4
19535;CURUAAUHE006;U;;;;16,277;;;;;;4
19587;CURUAB-PA138; ;;8,012;;16,320;;;;;;4
19586;CURUABPCH013;U;;;;16,320;;;;;;4
19536;CURUABUHE006;U;;;;16,277;;;;;;4
19537;CURUACUHE006;U;;;;16,277;;;;;;4
51073;CURUP-EOL034;B;25,0;6,352;;17,979;;;1905,58;;;1
1804;CURVE2-MG138; ;;11,122;37,8;13,210;;;;5996,64;;2
56692;CUTIA--RN230; ;;13,264;;11,067;;;;;;3
2451;CUTR-A-SP138; ;;7,565;16,7;16,766;;;;3359,98;;2
2439;CUTR-C-SP138; ;;8,000;16,0;16,331;;;;3135,62;;2
