NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
4811;OMBRE-PCH138;U;;;;7,279;;7,067;;;;2
6630;ONOFREEOL105; ;;13,363;;4,548;;4,009;;;;3
8371;OP.MOP-PA230; ;;8,975;;6,666;;6,252;;;;4
7646;OPINT-UTE013; ;;6,457;;7,881;;7,829;;;;2
386;OPRET2-MG138; ;;6,366;461,0;7,925;461,0;7,726;;43841,13;42738,89;2
384;OPRET2-MG500; ;;6,663;;7,782;;7,563;;;;2
7370;OPRET3-MG138; ;;6,148;;8,030;;7,848;;;;2
7429;OPRET5-MG138; ;;6,269;;7,972;;7,780;;;;2
385;OPRETO-MG345; ;;6,065;;8,070;;7,890;;;;2
1548;OPRETOPCH138; ;;6,067;;8,070;;7,893;;;;2
11678;ORI-1Y-SP138; ;;6,135;;8,037;;8,015;;;;2
22678;ORI-2Y-SP138; ;;6,133;;8,038;;8,017;;;;2
2291;ORIEN1-SP138; ;;6,135;6,5;8,037;7,5;8,015;;626,87;721,38;2
8311;ORIXIM---230; ;;11,048;;5,665;;5,160;;;;4
8351;ORIXIM-PA138; ;;11,210;33,5;5,587;38,3;5,076;;2247,34;2332,83;4
8300;ORIXIM-PA500; ;;11,210;;5,587;;5,076;;;;4
2821;ORLEAN-SC138; ;;4,974;;9,217;;9,931;;;;1
4244;ORQUID-SP138; ;;4,974;;8,801;;8,885;;;;2
4242;ORSA---SP138; ;;4,974;;8,801;;8,884;;;;2
1358;OSO-Y2-RS138; ;;4,974;;9,448;;10,186;;;;1
10109;OSOR23EOL034; ;;4,974;;9,157;;9,885;;;;1
1369;OSOR34EOL034; ;;4,974;;9,157;;9,885;;;;1
1232;OSORI2-RS069;D;;;105,0;9,285;110,0;10,026;;11699,22;13233,72;1
1244;OSORI2-RS138; ;;4,974;;9,448;;10,186;;;;1
1231;OSORI2-RS230;B;117,6;4,974;;9,285;;10,026;7019,60;;;1
9901;OSORI3-RS230;B;317,9;4,974;;9,157;;9,885;18975,61;;;1
2823;OTACI1-SC069; ;;4,974;;9,104;;9,795;;;;1
2824;OTACI4-SC069; ;;4,974;;9,104;;9,795;;;;1
2822;OTACIL-SC138; ;;4,974;;9,104;;9,795;;;;1
12045;OU1-1Y-SP088; ;;4,974;;9,122;;9,336;;;;2
22045;OU1-2Y-SP088; ;;4,974;;9,116;;9,330;;;;2
12043;OU2-1Y-SP088; ;;4,974;;9,130;;9,343;;;;2
22043;OU2-2Y-SP088; ;;4,974;;9,148;;9,361;;;;2
6073;OUR006EOL000; ;;12,281;;5,070;;4,469;;;;3
2046;OUR1-Y-SP088; ;;4,974;;9,135;;9,348;;;;2
98357;OURICURI-138; ;;12,585;;4,924;;4,413;;;;3
2031;OURIN-UHE000;U;;;;9,135;;9,348;;;;2
3148;OURIN1-SP088; ;;4,974;29,0;9,122;33,0;9,336;;3174,55;3696,95;2
3140;OURIN2-SP088; ;;4,974;66,0;9,148;66,0;9,361;;7245,36;7413,96;2
9746;OURO---SC138; ;;5,404;;8,707;;9,300;;;;1
9747;OURO--PCH034;U;;;;8,707;;9,300;;;;1
9082;OUROFIPCH138; ;;4,974;;8,651;;8,654;;;;2
6071;OUROLAND-230;B;1373,1;12,281;;5,070;;4,469;202356,20;;;3
6070;OUROLAND-500;B;758,0;11,853;;5,277;;4,712;107816,00;;;3
9745;OURTAP-SC138; ;;5,404;;8,707;;9,300;;;;1
8717;OUTEIR-RJ069; ;;6,245;;7,983;;7,761;;;;2
11925;OVC-1Y-SP138; ;;6,001;;8,101;;8,094;;;;2
21925;OVC-2Y-SP138; ;;6,001;;8,101;;8,094;;;;2
7609;OWS_CO-SP138; ;;4,974;;8,759;;8,822;;;;2
8301;OX-JR1CAP500; ;;11,270;;5,558;;5,043;;;;4
8302;OX-JR2CAP500; ;;11,281;;5,553;;5,037;;;;4
8303;OX-SV1CAP500; ;;11,150;;5,616;;5,109;;;;4
8304;OX-SV2CAP500; ;;11,150;;5,616;;5,109;;;;4
9085;P.A-1-TAP138; ;;5,427;;8,378;;8,336;;;;2
9084;P.A-2--MG138; ;;5,427;;8,378;;8,336;;;;2
6202;P.AFON-BA138; ;;12,591;;4,921;;4,369;;;;3
5001;P.AFON-BA500;B;2458,8;12,076;;5,169;;4,634;356300,80;;;3
2167;P.ALVE-SP069; ;;5,568;;8,310;;8,319;;;;2
1776;P.ANG2-RJ138; ;;5,134;;8,520;;8,422;;;;2
1742;P.ANGE-RJ138; ;;5,135;;8,519;;8,421;;;;2
5907;P.ASTE-BA138; ;;5,580;;8,304;;8,035;;;;3
52;P.AÇU--RJ345; ;;6,316;;7,949;;7,718;;;;2
6526;P.BENT-PA138; ;;11,414;;5,489;;4,947;;;;4
3095;P.BRA--ES138; ;;6,131;;8,038;;7,814;;;;2
6821;P.BUEN-RO138; ;;6,849;57,8;7,692;44,5;7,294;;5339,67;3892,62;2
6820;P.BUEN-RO230; ;;6,849;;7,692;;7,294;;;;2
364;P.CAL1-MG138; ;;4,974;;8,651;;8,654;;;;2
365;P.CAL2-MG138; ;;4,974;;8,651;;8,654;;;;2
170;P.CALD-MG138; ;;4,974;419,7;8,651;407,8;8,654;;43571,89;42349,27;2
120;P.CALD-MG345; ;;4,974;;8,635;;8,630;;;;2
102;P.CALD-MG500; ;;5,847;;8,176;;8,129;;;;2
5888;P.CAV-G1-2MQ; ;;8,304;;6,989;;6,709;;;;3
5882;P.CAVA-BA230; ;;8,304;;6,989;;6,709;;;;3
190;P.COL--MG138; ;;6,637;;7,794;;7,658;;;;2
216;P.COL--MG345; ;;6,962;;7,637;;7,462;;;;2
3894;P.DOES-SP138; ;;6,470;11,5;7,875;12,0;7,812;;1086,76;1124,86;2
45956;P.DOIS-AM138; ;;10,767;;5,801;;5,304;;;;4
5583;P.DUTR-MA069; ;;10,702;78,4;5,832;83,2;5,328;;5488,90;5317,27;4
5581;P.DUTR-MA230; ;;10,702;;5,832;;5,328;;;;4
5580;P.DUTR-PI500; ;;12,093;;5,161;;4,579;;;;4
97636;P.EPITAC-138; ;;6,004;;8,100;;8,107;;;;2
1679;P.ERNE-RJ138; ;;5,210;;8,483;;8,417;;;;2
5183;P.FERR-PE069; ;;11,409;149,0;5,491;149,2;4,984;;9817,70;8922,58;3
5181;P.FERR-PE230;B;430,6;11,409;60,0;5,491;80,0;4,984;58948,70;3953,44;4784,23;3
5180;P.FERR-PE500; ;;12,155;;5,131;;4,567;;;;3
3338;P.FIAL-MG138; ;;5,847;257,5;8,176;257,5;7,989;;25262,58;24686,36;2
3344;P.FIAL-MG345; ;;5,813;;8,192;;8,007;;;;2
8544;P.FIGU-AM013; ;;9,780;13,2;6,277;13,9;5,851;;998,05;979,53;4
8541;P.FIGU-AM230; ;;9,780;;6,277;;5,851;;;;4
5603;P.FRAN-MA069; ;;9,897;65,8;6,221;70,5;5,850;;4909,53;4947,40;4
5602;P.FRAN-MA138; ;;10,048;141,9;6,148;162,1;5,765;;10468,91;11213,39;4
5601;P.FRAN-MA230; ;;9,897;;6,221;;5,850;;;;4
2916;P.GARR-ES069; ;;6,278;;7,968;;7,747;;;;2
1747;P.IND1-RJ138; ;;5,238;;8,469;;8,392;;;;2
1748;P.IND2-RJ138; ;;5,238;;8,469;;8,392;;;;2
1746;P.IND3-RJ138; ;;5,238;;8,469;;8,392;;;;2
8568;P.ISMA-AM069; ;;8,871;;6,716;;6,362;;;;4
4873;P.LACE-MT138; ;;7,704;;7,279;;7,067;;;;2
6839;P.MEDI-RO138; ;;6,656;;7,785;;7,351;;;;2
1640;P.MIGU-RJ138; ;;5,021;;8,574;;8,513;;;;2
7431;P.MIN2-MG138; ;;7,948;;7,161;;6,890;;;;2
8626;P.MORG-CE069; ;;12,580;;4,926;;4,307;;;;3
7244;P.NACI-TO138; ;;11,492;;5,451;;4,971;;;;4
3059;P.NOVO-SP138; ;;4,974;23,9;9,099;23,5;9,190;;2607,36;2591,48;2
9642;P.OLIM-RJ138; ;;5,021;;8,574;;8,513;;;;2
4594;P.PEDR-MT230; ;;7,801;;7,232;;7,055;;;;2
4520;P.PEDRUHE003; ;;7,801;;7,232;;7,055;;;;2
1675;P.PIRA-RJ138; ;;5,271;;8,454;;8,393;;;;2
7744;P.PR02-SP138; ;;5,832;;8,183;;8,216;;;;2
3897;P.PRIM-SP138; ;;5,761;;8,217;;8,242;;;;2
1729;P.REAL-RJ138; ;;5,341;;8,420;;8,375;;;;2
1732;P.ROSA-RJ138; ;;5,155;;8,510;;8,408;;;;2
96434;P.SEGURO-138; ;;5,485;;8,350;;8,080;;;;3
1659;P.SEIS-RJ138; ;;5,108;;8,532;;8,474;;;;2
3481;P.TAQU-SP088; ;;4,974;;9,626;;9,779;;;;2
3949;P.TOLE-SP069; ;;4,974;;9,716;;9,921;;;;2
6901;P.VELH-RO069; ;;7,731;287,8;7,266;286,0;6,571;;25094,34;22552,36;2
6900;P.VELH-RO230;B;413,4;7,693;,2;7,285;,3;6,593;38157,76;14,86;26,11;2
97635;P.VENCESL088; ;;6,004;;8,100;;8,107;;;;2
17744;P02-1Y-SP138; ;;5,832;;8,183;;8,216;;;;2
27744;P02-2Y-SP138; ;;5,832;;8,183;;8,216;;;;2
41004;P10-A--RS230; ;;4,974;;9,891;;10,724;;;;1
9249;P12-1Y-RS069; ;;4,974;;9,825;;10,642;;;;1
9248;P12-2Y-RS069; ;;4,974;;9,832;;10,651;;;;1
9272;P15TAP-RS069; ;;4,974;;9,964;;10,764;;;;1
9967;P16-2Y-RS069; ;;4,974;;9,811;;10,624;;;;1
11975;P35-1Y-SP138; ;;5,851;;8,173;;8,204;;;;2
21975;P35-2Y-SP138; ;;5,851;;8,173;;8,204;;;;2
2220;PA+AME-SP138; ;;4,974;;8,799;;8,881;;;;2
2132;PA+LUP-SP138; ;;5,273;;8,452;;8,471;;;;2
2133;PA+TEC-SP138; ;;4,974;;8,641;;8,687;;;;2
2223;PA+YPK-SP138; ;;4,974;;8,860;;8,957;;;;2
13940;PAA_Y1-SP138; ;;4,974;;9,997;;10,301;;;;2
23940;PAA_Y2-SP138; ;;4,974;;9,997;;10,301;;;;2
5855;PACABA-CE069; ;;12,678;154,2;4,879;154,2;4,248;;9027,59;7860,81;3
5853;PACABA-CE230; ;;12,678;;4,879;;4,248;;;;3
5841;PACABA-CE500; ;;12,909;;4,767;;4,128;;;;3
798;PACAEM-GO138; ;;8,398;;6,944;;6,623;;;;2
3875;PACAEM-SP069; ;;6,102;;8,053;;8,041;;;;2
9396;PACCAR-PR138; ;;4,974;;9,717;;10,235;;;;1
4102;PACIEN-RJ138; ;;5,106;;8,533;;8,469;;;;2
7493;PADUA--RJ069; ;;6,245;;7,983;;7,761;;;;2
5003;PAFBP1-BA230;B;838,9;12,591;;4,921;;4,369;126742,50;;;3
5004;PAFBP2-BA230;B;576,2;12,115;;5,150;;4,652;83770,22;;;3
5006;PAFO-1G1-0MQ; ;;12,115;;5,150;;4,652;;;;3
5009;PAFO-2G1-0MQ; ;;12,591;;4,921;;4,369;;;;3
5010;PAFO-2G2-0MQ; ;;12,591;;4,921;;4,369;;;;3
5011;PAFO-2G3-0MQ; ;;12,591;;4,921;;4,369;;;;3
5012;PAFO-2G4-0MQ; ;;12,591;;4,921;;4,369;;;;3
5013;PAFO-2G5-0MQ; ;;12,591;;4,921;;4,369;;;;3
5014;PAFO-2G6-0MQ; ;;12,591;;4,921;;4,369;;;;3
5015;PAFO-3G1-1MQ; ;;12,591;;4,921;;4,369;;;;3
5016;PAFO-3G2-0MQ; ;;12,115;;5,150;;4,652;;;;3
5022;PAFO-4G1-5MQ; ;;12,076;;5,169;;4,634;;;;3
94104;PAGOLD---138; ;;8,173;;7,053;;6,912;;;;2
2222;PAINEI-SP138; ;;4,974;;8,797;;8,901;;;;2
4320;PAINS2-MG138; ;;6,054;;8,076;;7,925;;;;2
9247;PAL12--RS069; ;;4,974;99,3;9,829;108,5;10,648;;11712,40;13864,02;1
9246;PAL13A-RS013; ;;4,974;71,3;9,930;71,3;10,733;;8491,19;9176,50;1
1272;PAL9AE-RS069; ;;4,974;;9,610;;10,396;;;;1
7475;PALATI-RJ069; ;;5,367;;8,407;;8,295;;;;2
1066;PALCNO-SC138; ;;4,974;;9,586;;10,324;;;;1
9092;PALE1--MG138; ;;4,974;;8,651;;8,654;;;;2
9245;PALE10-RS013; ;;4,974;45,0;9,891;45,0;10,724;;5341,25;5790,98;1
9262;PALE12-RS230; ;;4,974;;9,835;;10,659;;;;1
9268;PALE14-RS069; ;;4,974;;9,964;;10,764;;;;1
9271;PALE15-RS069; ;;4,974;;9,964;;10,764;;;;1
9269;PALE16-RS069; ;;4,974;;9,811;;10,624;;;;1
9234;PALE1A-RS069; ;;4,974;75,7;9,676;94,2;10,473;;8784,19;11839,06;1
9235;PALE1B-RS069; ;;4,974;;9,676;;10,473;;;;1
9091;PALE2--MG138; ;;4,974;;8,651;;8,654;;;;2
9243;PALE4A-RS013; ;;4,974;106,5;9,786;137,0;10,605;;12506,28;17434,07;1
9962;PALEG1-RS069; ;;4,974;;9,676;;10,473;;;;1
9961;PALEG1-RS230; ;;4,974;;9,773;;10,588;;;;1
9236;PALEG2-RS069; ;;4,974;;9,632;;10,421;;;;1
9266;PALEG3-RS069; ;;4,974;;9,838;;10,658;;;;1
9267;PALEG5-RS069; ;;4,974;;9,829;;10,648;;;;1
9244;PALEG6-RS013; ;;4,974;40,5;9,757;40,5;10,551;;4741,75;5127,93;1
9238;PALEG7-RS069; ;;4,974;;9,610;;10,396;;;;1
1352;PALEG9-RS013; ;;4,974;30,0;9,550;37,5;10,324;;3437,97;4645,98;1
894;PALERM-PR138; ;;4,974;;9,203;;9,554;;;;1
8462;PALEST-MA069; ;;9,793;;6,271;;5,795;;;;4
1269;PALG10-RS069; ;;4,974;74,7;9,838;83,1;10,658;;8818,58;10628,19;1
1268;PALG10-RS230; ;;4,974;;9,891;;10,724;;;;1
1270;PALG13-RS230; ;;4,974;;9,930;;10,733;;;;1
1259;PALGR4-RS230; ;;4,974;;9,786;;10,605;;;;1
1262;PALGR6-RS069; ;;4,974;85,6;9,811;95,2;10,624;;10078,12;12136,59;1
1263;PALGR6-RS230; ;;4,974;;9,757;;10,551;;;;1
1271;PALGR8-RS069; ;;4,974;100,0;9,628;107,5;10,415;;11554,03;13435,44;1
1264;PALGR8-RS230; ;;4,974;;9,642;;10,432;;;;1
1266;PALGR9-RS069; ;;4,974;107,0;9,610;122,5;10,396;;12339,71;15281,49;1
1267;PALGR9-RS230; ;;4,974;;9,550;;10,324;;;;1
1035;PALH-E-SC138; ;;4,974;336,0;9,586;369,0;10,324;;38651,50;45716,52;1
1032;PALH-F-SC230; ;;4,974;;9,502;;10,212;;;;1
2826;PALHOC-SC138; ;;4,974;;9,586;;10,324;;;;1
1034;PALHOC-SC230; ;;4,974;;9,646;;10,398;;;;1
2048;PALM-Y-SP088; ;;4,974;;8,753;;8,915;;;;2
9728;PALMA1-RS138; ;;4,974;;9,447;;10,186;;;;1
1758;PALMA2-RJ138; ;;5,756;;8,220;;8,058;;;;2
9729;PALMA2-RS138; ;;4,974;;9,447;;10,186;;;;1
7246;PALMA2-TO138; ;;11,475;;5,459;;4,989;;;;4
7247;PALMA3-TO138; ;;11,478;;5,458;;4,986;;;;4
7248;PALMA4-TO138; ;;11,473;;5,460;;4,991;;;;4
278;PALMAR-RJ138; ;;5,128;;8,522;;8,457;;;;2
1229;PALMAR-RS138; ;;4,974;;9,447;;10,186;;;;1
10122;PALMAREOL034; ;;4,974;;9,447;;10,186;;;;1
97808;PALMAS---138; ;;11,524;;5,436;;4,928;;;;4
7222;PALMAS---138; ;;11,471;148,5;5,461;185,0;4,993;;9731,71;11084,17;2
7221;PALMAS---230; ;;11,449;;5,472;;5,015;;;;2
97771;PALMAS-2-138; ;;11,524;;5,436;;4,928;;;;4
97789;PALMAS-2-GER; ;;11,524;;5,436;;4,928;;;;4
97772;PALMAS-3-138; ;;11,520;;5,438;;4,930;;;;4
97773;PALMAS-4-138; ;;11,524;;5,436;;4,928;;;;4
2443;PALMAS-PR138;U;;;;8,989;;9,496;;;;1
1757;PALMAS-RJ138; ;;5,756;;8,220;;8,058;;;;2
9184;PALMASEOL138; ;;4,974;;8,989;;9,496;;;;1
2991;PALMEI-GO069; ;;7,921;50,0;7,174;61,0;6,968;;4304,63;5100,56;2
2990;PALMEI-GO230;B;170,0;7,921;;7,174;;6,968;16162,31;;;2
2436;PALMEI-PR138; ;;4,974;;9,679;;10,230;;;;1
6599;PALMEIPCH138;U;;;;8,008;;7,914;;;;2
3198;PALMIT-SP088; ;;4,974;10,3;8,753;11,1;8,915;;1076,58;1182,14;2
2827;PALMTO-SC138; ;;5,323;;8,785;;9,394;;;;1
851;PALOTI-PR138; ;;4,974;;8,845;;9,179;;;;1
2831;PALPIN-SC138; ;;4,974;;9,478;;10,209;;;;1
1897;PALTA-PCH013; ;;6,138;;8,035;;8,027;;;;2
9730;PALTAP-RS138; ;;4,974;;9,447;;10,186;;;;1
997;PAMPAS-RS525; ;;4,986;;9,019;;9,686;;;;1
998;PAMPASUTE000; ;;4,986;;9,019;;9,686;;;;1
4417;PAMPEA-MT138; ;;7,944;;7,163;;6,965;;;;2
4416;PAMPEAPCH069;U;;;;7,163;;6,965;;;;2
3729;PAMPLO-GO138;U;;;;6,792;;6,444;;;;2
4026;PAMPU1-MG138; ;;7,083;;7,579;;7,327;;;;2
1307;PANAM--RS069; ;;5,236;;9,006;;9,789;;;;1
9651;PANAM2-RS069; ;;4,981;;9,116;;9,882;;;;1
1333;PANAMB-RS013; ;;5,236;19,2;9,007;20,6;9,789;;2075,17;2425,81;1
1634;PANAME-RJ138; ;;5,227;;8,475;;8,410;;;;2
9469;PANATI-CE230; ;;12,962;;4,741;;4,123;;;;3
3877;PANORA-SP069; ;;6,055;;8,075;;8,072;;;;2
2829;PAPAIN-SC138; ;;4,974;;9,844;;10,528;;;;1
9680;PAPCIG-PR138; ;;4,974;;9,647;;10,164;;;;1
4174;PAPI-Y-SP138; ;;4,974;;8,803;;8,881;;;;2
4161;PAPIRU-SP138; ;;4,974;;8,803;;8,881;;;;2
7507;PAPUCA-RJ069; ;;5,172;;8,501;;8,389;;;;2
7874;PAR-Y1-RJ138; ;;5,135;;8,519;;8,421;;;;2
1551;PARAC1-MG138; ;;8,531;;6,880;;6,563;;;;2
1550;PARAC2TAP138; ;;8,558;;6,867;;6,549;;;;2
4067;PARAC3TAP138; ;;8,528;;6,881;;6,565;;;;2
4066;PARAC4-MG138;U;;;280,0;6,888;349,0;6,572;;23144,89;27525,46;2
3008;PARAC4-MG500;B;661,5;8,741;145,0;6,779;145,0;6,431;69385,28;11795,12;11190,60;2
1484;PARAC5-MG138; ;;8,874;;6,715;;6,364;;;;2
1485;PARAC7BIO138; ;;8,766;;6,767;;6,427;;;;2
7430;PARAC8-MG138; ;;8,690;;6,803;;6,471;;;;2
4114;PARACA-RJ138; ;;5,271;;8,454;;8,393;;;;2
3999;PARACAPCH013;U;;;;8,454;;8,393;;;;2
97318;PARAGOMI-138; ;;8,932;;6,687;;6,264;;;;4
9090;PARAGU-MG138; ;;5,325;;8,427;;8,323;;;;2
3194;PARAGU-SP088; ;;4,993;21,9;8,588;21,8;8,718;;2256,91;2280,69;2
96906;PARAI----138; ;;4,974;;9,412;;10,124;;;;1
718;PARAI--SP138; ;;4,974;;9,028;;9,107;;;;2
1898;PARAI2-MS230; ;;6,573;;7,825;;7,768;;;;2
7243;PARAI2-TO138; ;;11,513;;5,441;;4,949;;;;4
3863;PARAIB-SP138; ;;4,974;10,0;9,028;10,6;9,107;;1083,32;1158,38;2
526;PARAIBUHE002;U;;;;9,028;;9,107;;;;2
4011;PARAIS-MG138; ;;5,427;;8,378;;8,336;;;;2
5255;PARAIS-RN138;U;;;;4,673;;4,025;;;;3
5254;PARAIS-RN230; ;;13,253;;4,601;;4,009;;;;3
97779;PARAISO--138; ;;11,458;;5,467;;4,961;;;;4
97809;PARAISO1-138; ;;11,458;;5,467;;4,961;;;;4
1859;PARAISPCH013;U;;;;7,824;;7,767;;;;2
7702;PARAIT-MT138; ;;8,432;;6,928;;6,752;;;;2
1555;PARAM-PCH138; ;;6,645;;7,790;;7,575;;;;2
4978;PARAN--MT138; ;;8,432;82,0;6,928;99,2;6,752;;6818,83;8040,39;2
2384;PARAN--PR138; ;;4,974;;10,096;;10,864;;;;1
4198;PARAN-BIO138; ;;6,062;;8,072;;8,080;;;;2
4690;PARAN-PCH138;U;;;;8,038;;7,942;;;;2
2950;PARANA-GO069; ;;7,427;78,0;7,413;80,0;7,202;;6938,46;6913,66;2
2978;PARANA-GO230;B;8,0;7,427;14,9;7,413;15,3;7,202;713,01;1325,42;1322,24;2
1855;PARANA-MS138; ;;6,491;;7,865;;7,807;;;;2
10399;PARANA-MS230; ;;6,790;;7,720;;7,635;;;;2
5155;PARANA-PE230; ;;11,756;;5,324;;4,774;;;;3
870;PARANA-PR138;U;;;;9,002;;9,389;;;;1
4197;PARANA-SP138;U;;;;8,072;;8,080;;;;2
1477;PARAOP-MG138; ;;7,127;;7,558;;7,296;;;;2
666;PARAP2-SP088; ;;4,993;;8,588;;8,718;;;;2
667;PARAP2-SP230; ;;4,974;;8,639;;8,783;;;;2
97324;PARAPIGM-138; ;;8,932;;6,687;;6,264;;;;4
2908;PARATI-ES138; ;;6,253;;7,980;;7,760;;;;2
10392;PARATI-SC138; ;;5,323;;8,785;;9,394;;;;1
4443;PAREC--MT138; ;;8,914;;6,695;;6,470;;;;2
4442;PAREC-PCH013;U;;;;6,695;;6,470;;;;2
4874;PARECI-MT138;U;;;;6,695;;6,470;;;;2
4448;PARECI-MT230; ;;8,915;;6,695;;6,470;;;;2
3739;PARELH-SP138; ;;4,974;54,1;9,385;50,8;9,510;;6092,42;5796,24;2
8332;PARINTIN-138; ;;10,767;30,0;5,801;29,1;5,304;;2088,27;1855,17;4
8331;PARINTIN-230; ;;10,767;;5,801;;5,304;;;;4
3940;PARIQU-SP069; ;;4,974;;9,997;;10,301;;;;2
4494;PARNAI-MT500;B;2505,3;9,253;;6,531;;6,246;278192,00;;;2
98353;PARNAMIRI138; ;;12,585;;4,924;;4,413;;;;3
5642;PARNIVUTE000; ;;12,215;;5,102;;4,510;;;;4
2092;PAROBE-RS138; ;;4,974;;9,375;;10,117;;;;1
2386;PAROLI-PR069; ;;4,974;;9,648;;10,296;;;;1
8761;PARQUE-AM138; ;;9,197;;6,559;;6,168;;;;4
4565;PARTIN-MT500; ;;8,228;;7,027;;6,816;;;;2
4599;PARTINGA-230; ;;6,832;;7,700;;7,578;;;;2
96601;PASSATEMP138;U;;;;8,335;;8,394;;;;2
10150;PASSM2-RS069; ;;5,272;;8,876;;9,579;;;;1
9308;PASSME-RS069; ;;5,272;;8,876;;9,579;;;;1
1287;PASSME-RS230; ;;5,272;;8,876;;9,579;;;;1
362;PASSOS-MG138; ;;6,195;;8,007;;7,900;;;;2
1124;PASTEM-MS138; ;;5,517;;8,335;;8,394;;;;2
1123;PASTEMBIO013; ;;5,517;;8,335;;8,394;;;;2
2236;PAT+ME-SP138; ;;5,632;;8,279;;8,257;;;;2
1553;PATROC-MG138; ;;7,778;;7,244;;6,992;;;;2
4196;PAUL-Y-SP069; ;;6,055;;8,075;;8,072;;;;2
4137;PAULI-BIO069; ;;6,055;;8,075;;8,072;;;;2
2914;PAULIS-ES138; ;;6,102;;8,053;;7,829;;;;2
1632;PAVUNA-RJ138; ;;5,239;;8,469;;8,404;;;;2
7737;PBAFV--SP138; ;;6,557;;7,833;;7,771;;;;2
3895;PBARRE-SP138; ;;6,476;13,0;7,872;15,9;7,810;;1228,06;1490,10;2
11949;PBR-1Y-SP138; ;;4,974;;8,631;;8,669;;;;2
21949;PBR-2Y-SP138; ;;4,974;;8,631;;8,670;;;;2
853;PBRANC-PR138; ;;5,165;166,0;8,811;166,0;9,335;;17552,15;18595,79;1
852;PBRANC-PR230;B;30,0;5,215;;8,786;;9,313;1877,51;;;1
11909;PBT-1Y-SP138; ;;6,484;;7,868;;7,807;;;;2
21909;PBT-2Y-SP138; ;;6,476;;7,872;;7,810;;;;2
6822;PBUEN2PCH138;U;;;;7,692;;7,294;;;;2
9093;PCALD2-MG138; ;;4,974;;8,651;;8,654;;;;2
3511;PCARRO-RJ069; ;;5,947;;8,127;;7,937;;;;2
1398;PCARRO-RJ138; ;;5,948;;8,127;;7,937;;;;2
96482;PCH BOA SGER;U;;;;5,722;;5,766;;;;3
96485;PCH LAGOAGER;U;;;;5,722;;5,766;;;;3
96483;PCH PORTOGER;U;;;;5,722;;5,766;;;;3
93513;PCHBOAV2-GER;U;;;;8,427;;8,323;;;;2
93483;PCHCABLO-GER;U;;;;8,042;;7,861;;;;2
93468;PCHDORES-GER;U;;;;7,886;;7,635;;;;2
6693;PCHEIREOL 23; ;;12,472;;4,978;;4,361;;;;3
93467;PCHFORT2-GER;U;;;;7,886;;7,635;;;;2
93482;PCHFUMAC-GER;U;;;;8,042;;7,861;;;;2
93487;PCHFUNIL-GER;U;;;;8,042;;7,861;;;;2
93485;PCHFURQU-GER;U;;;;8,042;;7,861;;;;2
93464;PCHJACAR-138; ;;6,447;;7,886;;7,635;;;;2
93465;PCHJACAR-GER;U;;;;7,886;;7,635;;;;2
93454;PCHMUCUR-138; ;;6,769;;7,731;;7,481;;;;2
93455;PCHMUCUR-GER;U;;;;7,731;;7,481;;;;2
93452;PCHMVELH-GER;U;;;;6,888;;6,572;;;;2
93434;PCHNAQUI-GER;U;;;;8,378;;8,336;;;;2
93429;PCHPAIOL-GER;U;;;;7,731;;7,481;;;;2
93484;PCHPRAZE-GER;U;;;;8,042;;7,861;;;;2
96105;PCHRENIC-GER;U;;;;7,178;;6,968;;;;2
96484;PCHRIACHOGER;U;;;;5,722;;5,766;;;;3
93493;PCHSAGUL-138;U;;;;6,491;;6,105;;;;2
93486;PCHSALTO-GER;U;;;;8,042;;7,861;;;;2
96102;PCHSDOM2-GER;U;;;;6,877;;6,542;;;;2
98051;PCHSGOES-GER;U;;;;8,892;;9,520;;;;1
93466;PCHSPOR--GER;U;;;;7,886;;7,635;;;;2
96106;PCHTAMBO-GER;U;;;;7,178;;6,968;;;;2
93451;PCHUNAIB-GER;U;;;;6,888;;6,572;;;;2
3112;PCOLO-DEF138; ;;6,730;454,0;7,749;454,0;7,602;;42218,57;41414,90;2
28;PCOLOMUHE004;U;;;;7,794;;7,658;;;;2
4324;PCTREY-MG138;U;;;;8,047;;7,890;;;;2
6517;PD-AC3CAP500; ;;12,063;;5,175;;4,597;;;;4
43955;PD-IZ1-MA500; ;;12,093;;5,161;;4,579;;;;4
6512;PD-IZ1CAP500; ;;11,961;;5,225;;4,658;;;;4
43957;PD-IZ2-MA500; ;;12,093;;5,161;;4,579;;;;4
6514;PD-IZ2CAP500; ;;12,076;;5,169;;4,588;;;;4
1644;PDAGU1-RJ138; ;;5,065;;8,553;;8,493;;;;2
1645;PDAGUA-RJ138; ;;5,065;;8,553;;8,493;;;;2
11910;PDO-1Y-SP138; ;;6,470;;7,875;;7,812;;;;2
21910;PDO-2Y-SP138; ;;6,476;;7,872;;7,810;;;;2
7489;PDR---TAP138; ;;5,155;;8,510;;8,408;;;;2
11958;PDR-1Y-SP138; ;;4,974;;8,840;;8,906;;;;2
21958;PDR-2Y-SP138; ;;4,974;;8,840;;8,906;;;;2
7896;PDR-Y4-RJ138; ;;5,155;;8,510;;8,408;;;;2
5586;PDUTRASIN000; ;;10,702;;5,832;;5,328;;;;4
483;PE-RBO-SP088; ;;4,974;;9,258;;9,341;;;;2
