NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
8463;CGMORE-MS138; ;;5,194;;17,011;;;;;;2
39849;CGNDE2-MS138; ;;5,194;;16,988;;;;;;2
39850;CGNDE2-MS230; ;;5,194;;16,959;;;;;;2
46970;CGNDE3-MS138; ;;5,194;;17,011;;;;;;2
7772;CGNDE3-MS230; ;;5,194;;17,005;;;;;;2
27337;CGOMES-MG138; ;;6,894;;15,210;;;;;;2
8454;CGPARQ-MS138; ;;5,194;;17,002;;;;;;2
8488;CGPROG-MS013; ;;5,194;43,5;17,016;;;;8880,11;;2
8489;CGPROG-MS138; ;;5,194;;17,016;;;;;;2
7754;CGR-ES-MS138; ;;5,194;;17,002;;;;;;2
70002;CGRA3EIND013; ;;14,326;;8,094;;;;;;3
26911;CGRADBPCH013;U;;;;13,555;;;;;;2
10530;CGRAND-AM138; ;;9,072;119,6;13,032;;;;18703,18;;4
196;CGRD--UTE013;B;166,5;13,997;;8,107;;;27965,85;;;3
144;CGRD2--PB138; ;;14,423;;8,094;;;;;;3
844;CGRD2-SIN013; ;;14,237;;8,094;;;;;;3
644;CGRD2A-PB069; ;;13,997;90,3;8,108;;;;8789,34;;3
11244;CGRD2A-PB230; ;;13,997;;8,107;;;;;;3
682;CGRD2B-PB069; ;;13,997;90,3;8,108;;;;8789,34;;3
244;CGRD2B-PB230; ;;13,997;;8,107;;;;;;3
12244;CGRD3--PB230;B;204,0;14,163;;8,094;;;34671,64;;;3
544;CGRD3--PB500;B;648,0;14,326;;8,094;;;111399,20;;;3
8462;CGSCAF-MS013; ;;5,194;54,4;17,011;;;;11110,73;;2
8461;CGSCAF-MS138; ;;5,194;;17,011;;;;;;2
8491;CGTAMA-MS013; ;;5,194;38,9;17,012;;;;7934,86;;2
8490;CGTama-MS138; ;;5,194;;17,012;;;;;;2
35154;CH BIA-ES138; ;;7,499;;14,605;;;;;;2
35119;CH.FAL-ES069; ;;7,770;;14,334;;;;;;2
9431;CHA2---RS069; ;;5,194;41,3;19,677;;;;9751,79;;1
9084;CHAES--RS069; ;;5,194;;19,781;;;;;;1
9086;CHAES3-RS069; ;;5,194;;19,677;;;;;;1
58291;CHAFA1EOL034;U;;;;8,094;;;6053,58;;;3
58292;CHAFA2EOL034;U;;;;8,094;;;6053,58;;;3
58293;CHAFA3EOL034;U;;;;8,094;;;6053,58;;;3
58306;CHAFA4EOL034;B;34,7;14,559;;8,094;;;6053,58;;;3
58307;CHAFA5EOL034;B;34,7;14,559;;8,094;;;6053,58;;;3
58304;CHAFA6EOL034;U;;;;8,094;;;5447,35;;;3
58295;CHAFA7EOL034;U;;;;8,094;;;6053,58;;;3
26927;CHALE-PCH013;U;;;;14,121;;;;;;2
6898;CHAMIN-PR069; ;;5,194;;20,470;;;;;;1
6899;CHAMINPCH013;D;;;;20,470;;;;;;1
2528;CHAOPR-SP069; ;;6,348;28,0;15,756;;;;5286,56;;2
42547;CHAPA--MS138; ;;6,342;;15,762;;;;;;2
42581;CHAPA-UTE013; ;;6,342;;15,762;;;;;;2
17230;CHAPA1-PE138; ;;14,045;52,0;8,094;;;;5050,76;;3
15204;CHAPA1-PI069; ;;14,045;;8,094;;;;;;3
15230;CHAPA1-PI138; ;;14,045;4,4;8,094;;;;428,93;;3
58208;CHAPA1-PI230; ;;14,048;;8,094;;;;;;3
58217;CHAPA2-PI230; ;;14,173;;8,094;;;;;;3
58227;CHAPA3-PI230; ;;14,433;;8,094;;;;;;3
58234;CHAPA4-PI230; ;;14,881;;8,094;;;;;;3
23382;CHAPAD-GO069; ;;6,278;7,0;15,827;;;;1329,44;;2
23305;CHAPAD-GO138; ;;6,324;;15,780;;;;;;2
19019;CHAPAD-MA013; ;;11,024;13,3;11,080;;;;1772,36;;4
19002;CHAPAD-MA069; ;;11,041;;11,064;;;;;;4
13020;CHAPAD-MA230; ;;11,060;;11,044;;;;;;4
8363;CHAPAD-MS034; ;;6,262;18,8;15,842;;;;3564,44;;2
8492;CHAPAD-MS138; ;;6,262;;15,842;;;;;;2
38853;CHAPAD-MS230;B;55,0;6,361;;15,743;;;4198,53;;;2
26433;CHAPAD-MT138; ;;5,194;17,6;17,069;;;;3596,74;;2
2227;CHAPAD-SP138; ;;5,194;25,3;18,069;;;;5477,21;;2
42544;CHAPDB-MS138; ;;6,345;;15,759;;;;;;2
6430;CHAPE2-SC138; ;;5,194;115,4;18,477;;;;25587,44;;1
6431;CHAPEC-SC069; ;;5,194;51,7;18,540;;;;11493,08;;1
6497;CHAPEC-SC138; ;;5,194;;18,480;;;;;;1
7828;CHAPEC-SC230; ;;5,194;;18,482;;;;;;1
6413;CHAPSA-SC138; ;;5,194;34,0;18,478;;;;7539,06;;1
7882;CHARQ3-RS230; ;;5,194;;19,669;;;;;;1
7780;CHARQU-RS230; ;;5,194;;19,826;;;;;;1
2323;CHARQU-SP138; ;;5,194;5,7;17,648;;;;1198,44;;2
7883;CHARS1-RS230; ;;5,194;;19,705;;;;;;1
7884;CHARS2-RS230; ;;5,194;;19,695;;;;;;1
29556;CHAVA--SP069; ;;5,194;;18,929;;;;;;2
2774;CHAVAN-SP088; ;;5,194;;18,969;;;;;;2
2773;CHAVAN-SP230; ;;5,194;;19,079;;;;;;2
3012;CHAVANUHE013;B;411,6;5,194;;19,079;;;25655,15;;;2
1215;CHESP--GO069; ;;8,443;27,1;13,662;;;;4442,75;;2
45056;CHOPI1PCH034;U;;;12,0;18,529;;;;2674,79;;1
6810;CHOPIN-PR138; ;;5,194;36,1;18,529;;;;8026,60;;1
19072;CHPAD2-MA069; ;;11,024;;11,080;;;;;;4
19132;CHT-B1-MA069; ;;12,064;;10,040;;;;;;4
19133;CHT-B2-MA069; ;;12,064;;10,040;;;;;;4
6098;CIACAN-SC138; ;;5,194;8,5;20,613;;;;2092,92;;1
45610;CIAIBM-PR138; ;;5,194;14,0;18,897;;;;3174,68;;1
6900;CIANOR-PR138; ;;5,194;62,1;18,817;;;;14022,32;;1
23343;CIBA---GO138; ;;7,936;;14,168;;;;;;2
23344;CIBA--UTE013;U;;;;14,168;;;;;;2
6918;CIC----PR013; ;;5,194;59,7;20,055;;;;14367,29;;1
6867;CIC----PR069; ;;5,194;;20,126;;;;;;1
6617;CIC----PR230; ;;5,194;;20,055;;;;;;1
51555;CID----RS138; ;;5,194;9,4;19,505;;;;2196,24;;1
10430;CIDNOV-AM069; ;;9,007;79,6;13,097;;;;12514,77;;4
19541;CIDNOV-PA138; ;;11,432;20,8;10,672;;;;2660,01;;4
19142;CIDOPE-MA013; ;;12,063;9,4;10,041;;;;1132,41;;4
19141;CIDOPE-MA069; ;;12,063;;10,041;;;;;;4
4196;CIFERA-RJ138; ;;6,504;3,1;15,601;;;;580,34;;2
2274;CILLOS-SP138; ;;5,194;25,2;17,909;;;;5424,37;;2
4093;CIM.TU-RJ138; ;;6,509;;15,595;;;;;;2
19185;CIMAR--MA069; ;;12,408;4,1;9,696;;;;477,06;;4
7424;CIMBAG-RS069; ;;5,194;4,4;19,702;;;;1040,28;;1
8497;CIMENT-MS138; ;;5,194;12,0;17,438;;;;2511,05;;2
1353;CIMENT-MT138; ;;5,194;17,2;17,064;;;;3528,24;;2
21201;CIMESA-SE230; ;;11,870;37,0;10,234;;;;4543,93;;3
1555;CINCO--MG138; ;;8,344;55,1;13,761;;;;9091,91;;2
7383;CIND-A-RS023; ;;5,194;36,8;19,792;;;;8744,85;;1
7576;CIND-B-RS023; ;;5,194;40,3;19,792;;;;9573,74;;1
1594;CINDUS-MG138; ;;7,147;54,1;14,958;;;;9712,27;;2
38073;CIP---TAP138; ;;6,444;;15,661;;;;;;2
2550;CIPO---SP069; ;;5,654;;16,451;;;;;;2
1556;CISLUZ-MG138; ;;8,311;12,7;13,794;;;;2098,85;;2
2479;CITBES-SP138; ;;5,207;14,3;16,898;;;;2899,62;;2
2434;CITROB-SP138; ;;5,908;,1;16,196;;;;19,44;;2
2457;CITROM-SP138; ;;5,238;22,5;16,866;;;;4553,85;;2
35022;CIVIT--ES138; ;;7,499;84,3;14,605;;;;14765,99;;2
2223;CJARDI-SP138; ;;5,194;37,2;18,102;;;;8082,94;;2
2282;CJBRAS-SP138; ;;5,194;14,1;18,094;;;;3061,59;;2
3088;CJORDA-SP138; ;;5,194;23,4;17,378;;;;4879,67;;2
4591;CL-PNACAP500; ;;7,643;;14,461;;;;;;2
4592;CL-PNBCAP500; ;;7,774;;14,331;;;;;;2
4593;CL-PNCCAP500; ;;7,673;;14,431;;;;;;2
6902;CLARGO-PR138; ;;5,194;35,7;19,618;;;;8404,51;;1
8224;CLARGO-RS069; ;;5,194;26,3;19,656;;;;6198,59;;1
1785;CLAUD2-MG138; ;;7,869;84,0;14,235;;;;14347,25;;2
1420;CLAUD2-MT138; ;;7,644;;14,461;;;;;;2
1390;CLAUDI-MT138; ;;7,590;18,0;14,514;;;;3141,98;;2
4588;CLAUDI-MT230; ;;7,660;;14,445;;;;;;2
4582;CLAUDI-MT500; ;;8,350;;13,754;;;;;;2
29908;CLEAL-UTE013;U;;;3,0;17,316;;;;623,39;;2
29907;CLEALC-SP138; ;;5,194;;17,316;;;;;;2
6901;CLEVEL-PR138; ;;5,194;14,7;18,624;;;;3285,33;;1
30786;CLIMPO-SP088; ;;5,194;27,2;18,112;;;;5916,15;;2
6921;CLMARQ-PR138; ;;5,194;29,3;18,164;;;;6386,48;;1
2217;CLV+ME-SP138; ;;5,194;9,5;17,975;;;;2049,18;;2
274;CMACB1-BA230; ;;10,558;;11,546;;;;;;3
294;CMACB2-BA230; ;;10,598;;11,506;;;;;;3
60169;CMAND1UFV013;U;;;;13,800;;;;;;2
60170;CMAND2UFV013;U;;;;13,800;;;;;;2
60167;CMANDL-MG138; ;;8,305;;13,800;;;;;;2
874;CMD-1-SIN013; ;;10,558;;11,546;;;;;;3
974;CMD-2-SIN013; ;;10,558;;11,546;;;;;;3
1661;CMINAS-MG138; ;;8,550;14,6;13,555;;;;2374,78;;2
6909;CMOURA-PR069; ;;5,194;;18,766;;;;;;1
7776;CMOURA-PR230; ;;5,194;;18,745;;;;;;1
7446;CMPOB2-RS138; ;;5,194;;20,104;;;;;;1
11246;CMRIM2-RN230; ;;14,864;;8,094;;;;;;3
11546;CMRIM2-RN500; ;;14,817;;8,094;;;;;;3
7484;CNA1-A-RS023; ;;5,194;42,9;19,974;;;;10275,64;;1
7491;CNA1-B-RS023; ;;5,194;19,9;19,974;;;;4772,29;;1
6374;CNCEA-TAP138; ;;5,194;;18,736;;;;;;1
6373;CNCEB-TAP138; ;;5,194;;18,734;;;;;;1
70003;CNOV2EIND013; ;;13,745;;8,359;;;;;;3
12201;CNOVO2-PI230;B;594,9;13,993;;8,111;;;99890,94;;;3
12501;CNOVO2-PI500; ;;13,745;;8,359;;;;;;3
7723;CNOVOS-SC230; ;;5,194;;18,413;;;;;;1
7736;CNOVOS-SC525; ;;5,194;;18,853;;;;;;1
6350;CNOVSA-SC138; ;;5,194;36,4;18,736;;;;8181,49;;1
7728;CNOVSB-SC138; ;;5,194;;18,520;;;;;;1
10020;CNUN12UHE013;U;;;;10,407;;;;;;4
10021;CNUNE3UHE013;U;;;;10,407;;;;;;4
10026;CNUNES-AP138; ;;11,697;;10,407;;;;;;4
712;CO-IM-CAP500; ;;12,229;;9,875;;;;;;2
735;CO-IM2CAP500; ;;12,178;;9,926;;;;;;2
6923;COAMO--PR138; ;;5,194;15,0;18,767;;;;3378,01;;1
20597;COBRAP-TO013; ;;10,932;,9;11,172;;;;119,71;;2
20610;COBRAP-TO034; ;;10,932;,4;11,172;;;;58,04;;2
20596;COBRAP-TO069; ;;10,932;;11,172;;;;;;2
7148;COBRE-PCH013;D;;;;18,797;;;;;;1
6568;COCAL--SC069; ;;5,194;29,5;19,861;;;;7030,95;;1
4403;COCAL1-SP088; ;;5,194;;17,672;;;;;;2
40401;COCAL1UTE013;B;39,3;5,194;2,5;17,672;;;2451,45;530,16;;2
33072;COCAL2-SP138; ;;5,206;;16,899;;;;;;2
33079;COCAL2UTE013;B;50,0;5,206;4,8;16,899;;;3123,45;973,35;;2
6912;COCAMA-PR138; ;;5,194;10,0;18,935;;;;2272,23;;1
7247;COCAMAUTE013;U;;;4,0;18,935;;;;908,89;;1
6913;COCELP-PR069; ;;5,194;6,0;20,116;;;;1448,37;;1
40663;CODEMI-GO230; ;;10,158;46,0;11,946;;;;6594,28;;2
6257;CODESA-SC138; ;;5,194;9,6;20,197;;;;2334,97;;1
2591;CODESP-SP088; ;;5,194;8,6;20,035;;;;2067,59;;2
23308;CODORAUTE013; ;;8,443;;13,662;;;;;;2
57854;COELH1EOL013;D;;;;9,211;;;;;;3
57855;COELH2EOL013;D;;;;9,211;;;;;;3
57856;COELH3EOL013;D;;;;9,211;;;;;;3
57857;COELH4EOL013;D;;;;9,211;;;;;;3
33335;COELHO-SP138; ;;5,194;7,9;17,983;;;;1698,06;;2
19134;COHATR-MA013; ;;12,064;24,9;10,040;;;;2993,98;;4
29926;COI+II-SP138; ;;5,881;;16,223;;;;;;2
29927;COI+IIUTE013;U;;;5,0;16,223;;;;973,37;;2
23378;COIMBR-GO069; ;;6,082;4,5;16,022;;;;865,18;;2
2110;COIMBR-MG069; ;;6,839;8,1;15,266;;;;1479,43;;2
5201;COL-PV-RO500; ;;13,321;;8,784;;;;;;2
9626;COL.PV-RO069; ;;5,194;;21,472;;;;;;2
7850;COLECC-RS230; ;;5,194;;19,583;;;;;;1
4147;COLEGI-RJ138; ;;6,382;71,5;15,722;;;;13491,45;;2
25724;COLET--MT138; ;;5,194;;17,235;;;;;;2
44914;COLET--PR230; ;;5,194;;18,428;;;;;;1
5198;COLET--RO230; ;;5,194;;21,403;;;;;;2
5205;COLET--RO500; ;;5,194;;17,886;;;;;;2
25812;COLETO-MT138; ;;5,194;;16,951;;;;;;2
38863;COLETO-MT500; ;;7,254;;14,851;;;;;;2
28701;COLETO-RJ069; ;;7,190;;14,914;;;;;;2
5199;COLETO-RO230; ;;5,194;;21,403;;;;;;2
9805;COLIAB-TO138; ;;11,886;;10,219;;;;;;2
1391;COLIDE-MT138; ;;7,739;37,9;14,365;;;;6536,63;;2
41172;COLIDE-MT500; ;;8,350;;13,754;;;;;;2
4583;COLIDEUHE013;B;297,0;8,350;;13,754;;;29758,69;;;2
18507;COLIN1PCH013;U;;;;13,689;;;;;;3
594;COLIN2-TO500; ;;12,003;;10,101;;;;;;2
18506;COLIN2PCH013;U;;;;13,689;;;;;;3
2443;COLINA-SP138; ;;6,161;8,7;15,944;;;;1656,28;;2
20552;COLINA-TO013; ;;11,875;14,0;10,229;;;;1720,89;;2
20551;COLINA-TO034; ;;11,875;3,6;10,229;;;;439,31;;2
9795;COLINA-TO138; ;;11,875;;10,229;;;;;;2
591;COLINA-TO500; ;;12,004;;10,101;;;;;;2
191;COLITACAP500; ;;11,887;;10,217;;;;;;4
60220;COLJAN-MG138; ;;10,973;;11,131;;;;;;2
60219;COLJAN-MG500; ;;10,973;;11,131;;;;;;2
25733;COLNZA-MT138; ;;6,568;;15,537;;;;;;2
2438;COLOBA-SP138; ;;6,630;4,6;15,474;;;;863,09;;2
33087;COLOM--SP138; ;;6,140;1,3;15,965;;;;249,05;;2
30012;COLOM2-SP138; ;;6,690;3,9;15,414;;;;717,86;;2
6922;COLOMB-PR138; ;;5,194;26,7;19,651;;;;6296,08;;1
33088;COLOMBUTE013; ;;6,140;1,3;15,965;;;;249,05;;2
2211;COLONI-SP138; ;;5,194;37,0;17,975;;;;7972,36;;2
55780;COLONIEOL034;B;18,5;13,957;;8,147;;;3090,17;;;3
6915;COLORA-PR138; ;;5,194;29,2;18,840;;;;6601,47;;1
29905;COLORA-SP138; ;;6,652;;15,452;;;;;;2
30859;COLUMB-SP088; ;;5,194;;20,035;;;;;;2
1557;COMINC-MG138; ;;8,186;16,2;13,919;;;;2700,76;;2
50205;COMISSUHE013;B;140,0;5,194;;18,428;;;8726,24;;;1
1347;COMODO-MT138; ;;5,733;7,6;16,372;;;;1484,64;;2
25778;COMODOPCH013; ;;5,733;;16,372;;;;;;2
4436;COMP-GUTE013;U;;;;15,550;;;;;;2
10540;COMPEN-AM138; ;;9,078;96,0;13,027;;;;15005,11;;4
28271;COMPER-RJ138; ;;6,370;3,3;15,734;;;;613,63;;2
4435;COMPRJ-RJ138; ;;6,555;;15,550;;;;;;2
4320;COMPRJ-RJ345; ;;6,555;;15,550;;;;;;2
4098;CONCAL-RJ138; ;;6,532;,1;15,572;;;;11,21;;2
51586;CONCEI-RS069; ;;5,194;2,7;20,109;;;;659,99;;1
3190;CONCHA-SP088; ;;5,194;17,2;19,280;;;;3974,69;;2
3035;CONCHA-SP138; ;;5,194;16,1;18,023;;;;3486,38;;2
6414;CONCO2-SC069; ;;5,194;;18,586;;;;;;1
6935;CONCOR-PR138; ;;5,194;46,6;18,799;;;;10512,17;;1
6426;CONCOR-SC069; ;;5,194;55,1;18,573;;;;12278,38;;1
6498;CONCOR-SC138; ;;5,194;;18,615;;;;;;1
7822;CONCOR-SC230; ;;5,194;;18,620;;;;;;1
6427;CONCSC-SC138; ;;5,194;13,8;18,612;;;;3071,03;;1
19020;CONETO-MA013; ;;10,839;9,8;11,266;;;;1325,23;;4
27684;CONFI1-MG138; ;;8,281;16,3;13,824;;;;2695,63;;2
7225;CONFLU-PR138; ;;5,194;;18,897;;;;;;1
7232;CONFLUPCH013;U;;;;18,897;;;;;;1
1338;CONFRE-MT138; ;;7,669;27,3;14,435;;;;4732,30;;2
1348;CONFRESIN013; ;;7,669;;14,435;;;;;;2
27156;CONGO3-MG138; ;;7,534;;14,570;;;;;;2
1670;CONGON-MG138; ;;7,127;58,7;14,977;;;;10557,22;;2
2330;CONGON-SP138; ;;5,592;36,3;16,513;;;;7190,92;;2
1927;CONQUI-RJ138; ;;6,890;12,9;15,215;;;;2349,76;;2
59479;CONQUIEOL034; ;;10,939;;11,165;;;;;;3
10344;CONSE1-AM069; ;;8,943;40,6;13,162;;;;6413,89;;4
10345;CONSE2-AM069; ;;8,976;5,2;13,129;;;;814,51;;4
25782;CONSNVUTE013; ;;6,568;;15,537;;;;;;2
21010;CONSPR-PA069; ;;11,713;3,8;10,391;;;;473,85;;4
8350;CONSTA-RS138; ;;5,194;8,9;18,523;;;;1970,28;;1
7917;CONT---SC230; ;;5,194;;20,417;;;;;;1
7926;CONT1--SC230; ;;5,194;;20,385;;;;;;1
7928;CONT2--SC230; ;;5,194;;20,385;;;;;;1
1558;CONTA3-MG138; ;;8,344;60,7;13,761;;;;10024,88;;2
1595;CONTA4-MG138; ;;8,344;24,8;13,761;;;;4101,76;;2
30782;CONTIN-SP088; ;;5,194;6,0;18,112;;;;1304,08;;2
6920;COOENT-PR069; ;;5,194;8,8;18,903;;;;1996,18;;1
44658;COOLAR-PR138; ;;5,194;13,2;20,068;;;;3178,75;;1
6933;COOPAV-PR138; ;;5,194;14,0;18,674;;;;3137,22;;1
7246;COOPC-UTE013;U;;;1,5;18,830;;;;338,93;;1
7245;COOPCA-PR138; ;;5,194;;18,830;;;;;;1
4231;COPACA-RJ138; ;;6,137;55,1;15,967;;;;10563,43;;2
6916;COPACO-PR138; ;;5,194;20,0;18,707;;;;4489,60;;1
2590;COPEBR-SP088; ;;5,194;10,5;20,035;;;;2524,40;;2
182;COPEC--BA069; ;;10,578;;11,526;;;;;;3
25773;COPRODUTE013; ;;5,437;;16,667;;;;;;2
59380;COQUE2EOL034; ;;11,102;;11,002;;;;;;3
27924;COQUEI-MG138; ;;6,333;1,4;15,772;;;;271,78;;2
6065;COQUEI-SC069; ;;5,194;78,1;20,435;;;;19146,40;;1
55403;COQUEIEOL034;B;26,6;13,408;;8,696;;;4276,58;;;3
50343;COQUEIPCH013;U;;;;20,282;;;;;;1
23407;CORA---GO138; ;;6,747;12,0;15,357;;;;2211,40;;2
50247;CORACAPCH013;U;;;;18,602;;;;;;1
2272;CORDBR-SP138; ;;5,194;9,7;17,942;;;;2094,88;;2
3036;CORDEI-SP138; ;;5,194;44,3;17,865;;;;9492,77;;2
4156;CORDOV-RJ138; ;;6,372;;15,732;;;;;;2
58243;COREM1UFV034;B;26,7;14,279;;8,094;;;4575,07;;;3
633;COREM2-PB069;B;30,0;14,091;202,9;8,094;;;5072,79;19707,69;;3
233;COREM2-PB230;B;171,1;14,091;;8,094;;;28929,84;;;3
58258;COREM2UFV034;B;26,7;14,279;;8,094;;;4575,07;;;3
58263;COREM3UFV034;B;26,7;14,279;;8,094;;;4575,07;;;3
26939;CORFAB-MG069; ;;7,707;17,3;14,397;;;;2992,25;;2
1803;CORINT-MG138; ;;10,786;8,4;11,318;;;;1140,20;;2
3065;CORNPRUTE013; ;;5,194;;17,981;;;;;;2
2396;COROAD-SP069; ;;5,194;3,1;16,960;;;;628,68;;2
27404;COROM2-MG138; ;;8,131;9,0;13,974;;;;1513,86;;2
1717;COROMA-MG138; ;;8,318;10,2;13,787;;;;1680,88;;2
8376;CORREGPCH034;U;;;;15,842;;;;;;2
26444;CORRNTPCH034;D;;;;16,653;;;;;;2
59378;CORRU3EOL034; ;;11,102;;11,002;;;;;;3
59393;CORRUPEOL034; ;;11,102;;11,002;;;;;;3
1238;CORU1B-GO138; ;;8,085;;14,020;;;;;;2
40416;CORUAAUTE013; ;;6,326;;15,778;;;;;;2
49051;CORUM2-MS138; ;;5,194;;17,606;;;;;;2
4372;CORUM3-GO138; ;;8,842;;13,263;;;;;;2
4373;CORUM3UHE013;U;;;;13,263;;;;;;2
4370;CORUM4-GO138; ;;8,690;;13,414;;;;;;2
4371;CORUM4UHE013;U;;;;13,414;;;;;;2
1210;CORUMB-GO138; ;;6,941;9,8;15,164;;;;1783,24;;2
3908;CORUMB-GO345; ;;8,210;;13,895;;;;;;2
8508;CORUMB-MS013; ;;5,194;57,9;17,606;;;;12234,80;;2
8506;CORUMB-MS138; ;;5,194;20,8;17,606;;;;4394,47;;2
38851;CORUMB-MS230; ;;5,194;;17,633;;;;;;2
3593;CORUMBUHE013;B;373,0;8,210;;13,895;;;36746,10;;;2
17511;CORURIUTE013;D;;;;11,429;;;;;;3
30150;COSAN--SP138; ;;5,194;3,5;18,190;;;;763,99;;2
57487;COSDUNEOL034;B;27,8;15,423;;8,094;;;5150,60;;;3
2315;COSMOP-SP138; ;;5,194;23,9;17,912;;;;5130,61;;2
4265;COSMOS-RJ138; ;;6,251;65,6;15,853;;;;12475,87;;2
45074;COSTA--PR138; ;;5,194;;18,783;;;;;;1
45067;COSTA-UTE034;U;;;2,0;18,783;;;;450,80;;1
2229;COSTAP-SP138; ;;5,194;18,4;18,018;;;;3973,97;;2
679;COTEGI-BA069; ;;10,240;264,8;11,865;;;;37700,93;;3
279;COTEGI-BA230; ;;10,328;;11,776;;;;;;3
27562;COTEMI-MG138; ;;10,384;24,3;11,720;;;;3413,45;;2
11033;COTEMI-PE230; ;;13,804;24,0;8,301;;;;2393,59;;3
8088;COTIPO-RS069; ;;5,194;;19,945;;;;;;1
8188;COTIPOPCH013;D;;;;19,945;;;;;;1
50203;COVO--PCH013;D;;;;18,736;;;;;;1
51071;COX.S-EOL034;B;29,4;5,194;;19,583;;;1832,51;;;1
59478;COXALTEOL034; ;;10,939;;11,165;;;;;;3
8511;COXIM--MS138; ;;5,492;19,3;16,612;;;;3849,28;;2
1291;COXIPO-MT138; ;;5,194;55,8;17,196;;;;11520,49;;2
3276;COXIPO-MT230; ;;5,194;;17,339;;;;;;2
1718;CPARA2-MG138; ;;8,315;15,2;13,789;;;;2520,10;;2
59031;CPEDR1EOL034;B;20,0;11,863;;10,241;;;2841,47;;;3
59032;CPEDR2EOL034;B;27,1;11,863;;10,241;;;3856,48;;;3
59039;CPEDR3EOL034; ;;12,791;;9,313;;;;;;3
59040;CPEDR4EOL034; ;;12,791;;9,313;;;;;;3
1616;CPENA--MG230; ;;8,698;21,4;13,406;;;;3449,11;;2
56721;CPFL---RN138; ;;14,936;;8,094;;;;;;3
1671;CPFLSJ-MG138; ;;6,427;44,8;15,678;;;;8437,71;;2
7420;CPG2---RS069; ;;5,194;5,6;19,753;;;;1327,39;;1
2215;CPIC.F-SP138; ;;5,194;8,5;17,945;;;;1830,39;;2
29964;CPINT-UTE013;U;;;6,0;17,743;;;;1277,47;;2
33037;CPKELC-SP138; ;;5,194;6,0;17,876;;;;1287,10;;2
51532;CPN----RS069; ;;5,194;12,3;19,891;;;;2928,71;;1
4192;CPR-PL-RJ138; ;;6,504;12,2;15,601;;;;2283,93;;2
25811;CPRATA-MT138; ;;5,194;;16,951;;;;;;2
30037;CPRET--SP034; ;;5,194;5,3;17,461;;;;1114,68;;2
30038;CPRET-PCH034;D;;;;17,461;;;;;;2
6917;CPROCO-PR138; ;;5,194;23,0;18,923;;;;5222,78;;1
30049;CPS18--SP138; ;;5,194;11,6;17,977;;;;2498,12;;2
30043;CPS19--SP138; ;;5,194;18,8;18,458;;;;4155,28;;2
30120;CPS20--SP138; ;;5,194;10,9;18,309;;;;2394,86;;2
56068;CQBRD1EOL034;B;57,0;15,050;;8,094;;;10294,00;;;3
56064;CQBRD2-CE069; ;;15,050;;8,094;;;;;;3
56069;CQBRD2EOL034;B;55,0;15,050;;8,094;;;9932,83;;;3
25729;CQUEB--MT069; ;;6,068;;16,037;;;;;;2
26383;CQUEB-PCH013;U;;;;16,037;;;;;;2
59392;CQUEIREOL034; ;;11,102;;11,002;;;;;;3
317;CRATO--CE069; ;;14,310;;8,094;;;;;;3
347;CRATO-UTE013; ;;14,310;;8,094;;;;;;3
11517;CRATO2-CE069; ;;13,968;156,0;8,136;;;;15230,46;;3
11217;CRATO2-CE230; ;;13,968;;8,136;;;;;;3
2491;CRAVIN-SP138; ;;5,546;26,5;16,558;;;;5261,50;;2
6199;CREMER-SC069; ;;5,194;6,8;20,160;;;;1640,00;;1
3064;CRESCI-SP138; ;;5,194;;17,673;;;;;;2
33083;CRESCIUTE013; ;;5,194;2,5;17,673;;;;530,20;;2
3186;CRG-EL-SP138; ;;5,194;,7;21,172;;;;180,39;;2
40339;CRICA--MS138; ;;6,262;16,0;15,842;;;;3039,76;;2
40341;CRICA-PCH013;U;;;;15,842;;;;;;2
6557;CRICI3-SC069; ;;5,194;14,4;20,020;;;;3457,09;;1
6561;CRICIU-SC069; ;;5,194;61,3;19,936;;;;14677,15;;1
6556;CRIFLO-SC069; ;;5,194;64,5;19,861;;;;15382,28;;1
1302;CRIREI-MT138; ;;5,194;60,1;17,232;;;;12433,82;;2
59457;CRIST1EOL034;B;29,9;9,099;;13,005;;;3259,36;;;3
59458;CRIST2EOL034;B;29,9;9,099;;13,005;;;3259,36;;;3
59459;CRIST3EOL034;B;29,9;9,099;;13,005;;;3259,36;;;3
59009;CRISTA-BA069; ;;11,845;;10,260;;;;;;3
59461;CRISTA-BA230; ;;9,099;;13,005;;;;;;3
1267;CRISTA-GO138; ;;9,014;23,4;13,090;;;;3675,71;;2
21016;CRISTA-PA230; ;;11,237;12,0;10,868;;;;1564,94;;4
30210;CRISTA-SP138; ;;5,194;7,5;18,059;;;;1625,34;;2
20574;CRISTA-TO013; ;;11,302;2,4;10,803;;;;310,21;;2
20573;CRISTA-TO034; ;;11,302;3,9;10,803;;;;511,13;;2
20611;CRISTA-TO138; ;;11,302;;10,803;;;;;;2
6819;CRISTO-PR138; ;;5,194;26,7;18,988;;;;6083,64;;1
8738;CRIUV-PCH013;D;;;;19,998;;;;;;1
50330;CRLEAOPCH006;D;;;;18,699;;;;;;1
