BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
50212; CAPIVARI-525                                                         ;   19,597;         ;         ;         
50212; CAPIVARI-525;   19,597;;;
 2622; CAPIVARA - 440                                                       ;   17,383;         ;         ;         
2622; CAPIVARA - 440;   17,383;;;
 3135; CARDOSO - 138                                                        ;   16,408;         ;         ;         
3135; CARDOSO - 138;   16,408;;;
 1192; CARAJAS GO - 138                                                     ;   15,906;         ;         ;         
1192; CARAJAS GO - 138;   15,906;;;
 1202; CARAJAS GO - 230                                                     ;   15,983;         ;         ;         
1202; CARAJAS GO - 230;   15,983;;;
  916; CARAJAS PA - 230                                                     ;   11,360;         ;         ;         
916; CARAJAS PA - 230;   11,360;;;
 2966; CARBOCLORO - 230                                                     ;   20,798;         ;         ;         
2966; CARBOCLORO - 230;   20,798;;;
 6894; CASCAVEL - 138                                                       ;   19,199;         ;         ;         
6894; CASCAVEL - 138;   19,199;;;
 6624; CASCAVEL - 230                                                       ;   19,107;         ;         ;         
6624; CASCAVEL - 230;   19,107;;;
44905; CASCAVEL NORT - 138                                                  ;   19,160;         ;         ;         
44905; CASCAVEL NORT - 138;   19,160;;;
44900; CASCAVEL NORT - 230                                                  ;   19,254;         ;         ;         
44900; CASCAVEL NORT - 230;   19,254;;;
 6625; CASCAVEL OESTE - 230                                                 ;   18,906;         ;         ;         
6625; CASCAVEL OESTE - 230;   18,906;;;
 6626; CASCAVOE - 525                                                       ;   18,499;         ;         ;         
6626; CASCAVOE - 525;   18,499;;;
 6850; CAMPO ASSOBIO - 13,8                                                 ;   20,405;         ;         ;         
6850; CAMPO ASSOBIO - 13,8;   20,405;;;
 7204; CAMPO ASSOBIO - 138                                                  ;   20,363;         ;         ;         
7204; CAMPO ASSOBIO - 138;   20,363;;;
 6762; CAMPO ASSOBIO - 230                                                  ;   20,405;         ;         ;         
6762; CAMPO ASSOBIO - 230;   20,405;;;
  800; CASTANHAL - 138                                                      ;   12,664;         ;         ;         
800; CASTANHAL - 138;   12,664;;;
  235; CASTANHA - 230                                                       ;   12,664;         ;         ;         
235; CASTANHA - 230;   12,664;;;
51704; CASTERTECH - 230                                                     ;   20,273;         ;         ;         
51704; CASTERTECH - 230;   20,273;;;
33337; CASTILHO 2 - 138                                                     ;   16,686;         ;         ;         
33337; CASTILHO 2 - 138;   16,686;;;
 3153; CASTILHO - 138                                                       ;   16,686;         ;         ;         
3153; CASTILHO - 138;   16,686;;;
 7023; CASTRO NORTE - 230                                                   ;   20,200;         ;         ;         
7023; CASTRO NORTE - 230;   20,200;;;
 6859; CASTRO NORTE - 138                                                   ;   20,161;         ;         ;         
6859; CASTRO NORTE - 138;   20,161;;;
 2704; CATANDUVA - 138                                                      ;   17,366;         ;         ;         
2704; CATANDUVA - 138;   17,366;;;
  672; CATU - 69                                                            ;   12,473;         ;         ;         
672; CATU - 69;   12,473;;;
  272; CATU - 230                                                           ;   12,474;         ;         ;         
272; CATU - 230;   12,474;;;
  618; CAUIPE - 69                                                          ;    9,462;         ;         ;         
618; CAUIPE - 69;    9,462;;;
  218; CAIUPE - 230                                                         ;    9,462;         ;         ;         
218; CAIUPE - 230;    9,462;;;
19110; CAXIAS II - 69                                                       ;   12,461;         ;         ;         
19110; CAXIAS II - 69;   12,461;;;
 8059; CAXIAS SUL 2 - 69                                                    ;   20,278;         ;         ;         
8059; CAXIAS SUL 2 - 69;   20,278;;;
 9062; CAXIAS SUL 2 - 230                                                   ;   20,278;         ;         ;         
9062; CAXIAS SUL 2 - 230;   20,278;;;
 8060; CAXIAS SUL 5 - 69                                                    ;   20,278;         ;         ;         
8060; CAXIAS SUL 5 - 69;   20,278;;;
 9065; CAXIAS 5 -230                                                        ;   20,230;         ;         ;         
9065; CAXIAS 5 -230;   20,230;;;
 8066; CAXIAS 6 - 69                                                        ;   20,259;         ;         ;         
8066; CAXIAS 6 - 69;   20,259;;;
 9066; CAXIAS 6 - 230                                                       ;   20,259;         ;         ;         
9066; CAXIAS 6 - 230;   20,259;;;
46948; CAXIAS - 230                                                         ;   19,970;         ;         ;         
46948; CAXIAS - 230;   19,970;;;
46947; CAXIAS NORTE - 525                                                   ;   19,603;         ;         ;         
46947; CAXIAS NORTE - 525;   19,603;;;
 9060; CAXIAS NORTE - 230                                                   ;   20,128;         ;         ;         
9060; CAXIAS NORTE - 230;   20,128;;;
 7751; CAXIAS RS - 525                                                      ;   19,698;         ;         ;         
7751; CAXIAS RS - 525;   19,698;;;
 4532; CBA - 230                                                            ;   19,951;         ;         ;         
4532; CBA - 230;   19,951;;;
 2672; CBA TERM - 440                                                       ;   19,680;         ;         ;         
2672; CBA TERM - 440;   19,680;;;
44659; CURITIBA CENTRO - 138 (69kV)                                         ;   20,569;         ;         ;         
44659; CURITIBA CENTRO - 138 (69kV);   20,569;;;
 7299; CBA LESTE - 230                                                      ;   19,778;         ;         ;         
7299; CBA LESTE - 230;   19,778;;;
 7300; CBA LESTE - 525                                                      ;   19,327;         ;         ;         
7300; CBA LESTE - 525;   19,327;;;
44656; CURITIBA NORT - 138                                                  ;   19,968;         ;         ;         
44656; CURITIBA NORT - 138;   19,968;;;
44655; CURITIBA NORT - 230                                                  ;   19,993;         ;         ;         
44655; CURITIBA NORT - 230;   19,993;;;
 7367; CAMPO BOM - 23                                                       ;   20,470;         ;         ;         
7367; CAMPO BOM - 23;   20,470;;;
 2803; CAPAO BONITO - 138                                                   ;   21,493;         ;         ;         
